timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2]
119934348,119934160,3932170,-7.290823,-5.711608,-8.067023,20.691555,0,0,0,0
120934602,120934416,3932170,2.5785553,-8.465898,-10.251493,20.740515,0,0,0,0
121935653,121935468,3932170,2.0044258,6.1583657,-16.69333,20.887392,0,0,0,0
122933198,122933005,3932170,2.3060951,-8.568369,-8.746977,20.887392,0,0,0,0
123934483,123934296,3932170,1.0687716,-7.137594,-9.936894,20.789474,0,0,0,0
124934503,124934314,3932170,1.7420212,5.0407524,-10.527305,20.740515,0,0,0,0
125933288,125933098,3932170,5.734592,-4.33973,-14.178942,20.691555,0,0,0,0
126934572,126934379,3932170,4.865018,-0.8499416,-14.189956,20.691555,0,0,0,0
127934776,127934590,3932170,4.1951203,-8.985439,-9.544246,20.691555,0,0,0,0
128935879,128935685,3932170,0.15562311,5.506185,-11.56974,20.887392,0,0,0,0
129933418,129933225,3932170,-0.9155427,-0.6291962,-11.467269,20.887392,0,0,0,0
130934691,130934501,3932170,-2.8486214,-5.8212624,-5.6895814,20.740515,0,0,0,0
131934720,131934531,3932170,2.6010609,-0.30837318,-13.464512,20.789474,0,0,0,0
132932254,132932069,3932170,-0.566947,-1.6989256,-8.435731,20.593636,0,0,0,0
133934782,133934594,3932170,0.16903064,2.5594015,-8.845618,20.691555,0,0,0,0
134934973,134934787,3932170,0.4639963,1.2473791,-9.983821,20.544676,0,0,0,0
135936095,135935905,3932170,2.2304385,-2.9314606,-7.305188,20.789474,0,0,0,0
136933628,136933441,3932170,-1.5974114,0.23702596,-8.3500185,20.789474,0,0,0,0
137933664,137933473,3932170,0.44340613,-1.0572795,-7.0581064,20.740515,0,0,0,0
138934941,138934751,3932170,-4.1472363,-1.340753,-4.646667,20.789474,0,0,0,0
139932523,139932337,3932170,3.1565156,-1.0132262,-8.766609,20.887392,0,0,0,0
140933767,140933577,3932170,-0.2896984,-13.866259,-10.304166,20.789474,0,0,0,0
141935117,141934952,3932170,-0.95827925,-5.391742,-6.071097,20.740515,0,0,0,0
142936318,142936124,3932170,-1.1674128,-0.050757077,-9.327332,20.740515,0,0,0,0
143933855,143933664,3932170,-0.39935285,1.2938267,-8.276755,20.789474,0,0,0,0
144933881,144933695,3932170,2.3592465,-1.9139249,-9.80665,20.789474,0,0,0,0
145935474,145935257,3932170,-0.81961507,-11.568384,-4.889359,20.593636,0,0,0,0
146932696,146932510,3932170,2.1011515,-8.571242,-12.190317,20.740515,0,0,0,0
147933991,147933800,3932170,1.6725894,2.0231004,-8.9777775,20.691555,0,0,0,0
148935317,148935157,3932170,-0.82719666,4.009091,-14.911687,20.740515,0,0,0,0
149936533,149936347,3932170,-6.508877,-4.8841715,-7.7825923,20.789474,0,0,0,0
150934079,150933884,3932170,2.3343468,-13.709199,-10.185891,20.740515,0,0,0,0
151934106,151933917,3932170,0.56072205,-12.390473,-9.102276,20.691555,0,0,0,0
152935646,152935460,3932170,-1.0807426,-1.3809755,-9.499714,20.740515,0,0,0,0
153932921,153932733,3932170,-1.772667,-7.2486854,-5.140351,20.691555,0,0,0,0
154934212,154934014,3932170,1.6745048,11.670297,-10.550289,20.740515,0,0,0,0
155934285,155934124,3932170,0.8265981,-13.199234,-12.282853,20.691555,0,0,0,0
156935512,156935323,3932170,0.43287167,-8.000464,-6.4619503,20.691555,0,0,0,0
157933061,157932876,3932170,4.770686,9.908164,-14.594096,20.691555,0,0,0,0
158934333,158934143,3932170,-5.357266,-2.1997924,-2.695871,20.789474,0,0,0,0
159935857,159935668,3932170,1.2033257,-2.2179885,-9.779357,20.936352,0,0,0,0
160933151,160932961,3932170,1.2440273,10.990343,-10.583808,20.740515,0,0,0,0
161933177,161932991,3932170,2.633622,-1.9484013,-9.652943,20.740515,0,0,0,0
162934669,162934455,3932170,1.5346833,2.8072014,-7.9343843,20.691555,0,0,0,0
163935794,163935608,3932170,1.0405201,2.099236,-8.7402725,20.691555,0,0,0,0
164934522,164934335,3932170,4.267904,11.73925,-14.517482,20.887392,0,0,0,0
165934557,165934368,3932170,-1.9292477,2.0111294,-13.585179,20.789474,0,0,0,0
166936065,166935876,3932170,-2.066196,12.07779,-10.699209,20.789474,0,0,0,0
167932146,167931961,3932170,2.714546,-3.5640085,-14.343662,20.544676,0,0,0,0
168933420,168933218,3932170,1.5198392,9.476251,-11.084196,20.887392,0,0,0,0
169934782,169934590,3932170,-2.5105598,10.310869,-12.955026,20.887392,0,0,0,0
170937222,170937027,3932170,0.6751649,-6.2608376,-6.667373,20.936352,0,0,0,0
171934752,171934563,3932170,-0.28538886,-13.699622,-8.471165,20.887392,0,0,0,0
172934782,172934596,3932170,0.59424084,-10.362584,-12.311464,20.887392,0,0,0,0
173935094,173934904,3932170,1.4561535,0.78769237,-11.280042,20.887392,0,0,0,0
174933600,174933414,3932170,1.7439365,-7.59776,-12.560461,20.740515,0,0,0,0
175933760,175933576,3932170,-2.651339,6.889076,-8.806353,20.691555,0,0,0,0
176935075,176934888,3932170,5.5013967,2.3673866,-13.346717,20.593636,0,0,0,0
177935387,177935165,3932170,2.2278047,9.693724,-13.53163,20.936352,0,0,0,0
178932627,178932430,3932170,2.9606698,13.069947,-16.319359,20.740515,0,0,0,0
179933896,179933707,3932170,1.793736,0.33997664,-11.856566,20.887392,0,0,0,0
180936581,180936396,3932170,-3.1799788,-3.8225825,-8.807311,20.691555,0,0,0,0
181933960,181933769,3932170,1.0577583,5.1690817,-9.409692,20.789474,0,0,0,0
182933991,182933802,3932170,0.8226477,2.6829424,-9.25359,20.740515,0,0,0,0
183935282,183935082,3932170,3.8235402,2.375527,-11.950418,20.887392,0,0,0,0
184935612,184935421,3932170,0.8154651,-1.1262325,-8.173326,20.740515,0,0,0,0
185932840,185932654,3932170,0.97300357,-1.7616535,-9.875604,20.887392,0,0,0,0
186934118,186933934,3932170,-1.1147404,-0.5104438,-7.9142733,20.936352,0,0,0,0
187936722,187936534,3932170,-0.7010223,-5.9103265,-10.770556,20.936352,0,0,0,0
188932957,188932755,3932170,1.1808203,2.9070399,-9.655815,20.936352,0,0,0,0
189934221,189934035,3932170,-0.7551312,-1.2028469,-8.67132,20.740515,0,0,0,0
190934275,190934078,3932170,-2.471295,-0.4213795,-10.862972,20.740515,0,0,0,0
191933315,191933128,3932170,-1.169807,-3.3269827,-8.846097,20.691555,0,0,0,0
192933082,192932888,3932170,-0.7331046,1.1348516,-6.9197216,20.789474,0,0,0,0
193934362,193934169,3932170,1.4255078,7.2659235,-12.58153,20.789474,0,0,0,0
194935730,194935541,3932170,-1.4882358,-9.171708,-4.2961555,20.789474,0,0,0,0
195933185,195932991,3932170,-1.7980455,11.313083,-13.843754,20.789474,0,0,0,0
196933218,196933022,3932170,-1.4350846,-3.2752678,-8.0076475,21.083231,0,0,0,0
197934514,197934325,3932170,2.944868,-7.9975915,-10.235692,20.887392,0,0,0,0
198933529,198933338,3932170,-3.6042314,2.933376,-12.117055,20.936352,0,0,0,0
199933307,199933123,3932170,5.088157,4.1673474,-10.902237,20.936352,0,0,0,0
200934588,200934403,3932170,0.42042184,-3.1067162,-14.558183,20.544676,0,0,0,0
201935993,201935802,3932170,0.94044244,2.992752,-3.4122164,20.936352,0,0,0,0
202932168,202931977,3932170,3.4687195,-1.010832,-15.226166,20.789474,0,0,0,0
203933444,203933257,3932170,-1.8521545,-4.36846,-11.294407,20.887392,0,0,0,0
204934733,204934541,3932170,-0.49847278,-9.337387,-10.01734,20.740515,0,0,0,0
205936237,205936044,3932170,2.0207062,0.5640739,-4.7137046,20.740515,0,0,0,0
206933552,206933359,3932170,2.9252357,0.215957,-6.481104,20.936352,0,0,0,0
207934826,207934639,3932170,0.94331545,-6.2258825,-8.285853,20.936352,0,0,0,0
208934925,208934729,3932170,-0.29927522,-5.267244,-5.536352,20.740515,0,0,0,0
209932399,209932213,3932170,-4.2003875,1.2756306,-10.6288185,20.887392,0,0,0,0
210933683,210933493,3932170,-0.37445316,0.6823475,-9.131964,20.740515,0,0,0,0
211934969,211934778,3932170,0.06464344,-1.5907077,-12.108914,20.887392,0,0,0,0
212932733,212932543,3932170,1.1372458,1.7683575,-8.865729,20.740515,0,0,0,0
213933790,213933603,3932170,2.4779987,10.386526,-12.755349,20.789474,0,0,0,0
214933823,214933631,3932170,-1.7410635,-11.384909,-9.957006,20.985312,0,0,0,0
215935185,215934997,3932170,-2.2218192,-3.383007,-3.9025488,20.593636,0,0,0,0
216932635,216932450,3932170,0.59855044,-3.680367,-4.5868115,20.887392,0,0,0,0
217933922,217933731,3932170,5.488947,-1.9129672,-12.227188,20.789474,0,0,0,0
218935213,218935013,3932170,8.560229,1.7401057,-12.679692,21.23011,0,0,0,0
219935456,219935267,3932170,-0.863828,6.7760696,-13.430993,20.789474,0,0,0,0
220932838,220932647,3932170,1.5854404,2.5172637,-10.644621,20.789474,0,0,0,0
221934062,221933871,3932170,1.4537593,-1.964682,-10.813172,20.936352,0,0,0,0
222932869,222932682,3932170,0.5602432,5.500439,-5.621107,20.740515,0,0,0,0
223932876,223932691,3932170,-7.3296094,1.2243947,-8.526231,20.887392,0,0,0,0
224934160,224933971,3932170,-2.123178,-10.642706,-5.589025,20.936352,0,0,0,0
225935456,225935266,3932170,-2.3204603,7.3339186,-15.998535,20.789474,0,0,0,0
226935763,226935545,3932170,0.7294335,7.014213,-11.385227,20.936352,0,0,0,0
227933009,227932823,3932170,1.3599066,-3.2709584,-8.415619,20.887392,0,0,0,0
228934301,228934107,3932170,0.728795,5.51241,-8.412746,20.789474,0,0,0,0
229935636,229935448,3932170,1.4207194,10.238086,-13.495157,20.789474,0,0,0,0
230933115,230932927,3932170,2.944868,-4.09217,-14.119086,20.887392,0,0,0,0
231933162,231932962,3932170,5.85526,12.30476,-18.82082,20.789474,0,0,0,0
232935678,232935489,3932170,3.071761,5.1422668,-12.374192,20.936352,0,0,0,0
233935923,233935735,3932170,-1.2909536,11.731111,-9.741049,20.740515,0,0,0,0
234933252,234933064,3932170,-0.66654575,-2.6997018,-7.3315244,21.083231,0,0,0,0
235934538,235934346,3932170,-0.7335834,4.3675027,-10.383653,20.691555,0,0,0,0
236935917,236935723,3932170,-2.1883004,-2.7868507,-10.9343195,20.740515,0,0,0,0
237933349,237933164,3932170,-1.6692375,-2.9707255,-11.402625,20.740515,0,0,0,0
238933386,238933200,3932170,3.3083081,2.2471979,-11.007582,20.789474,0,0,0,0
239934671,239934481,3932170,0.9763555,6.766972,-10.784922,20.691555,0,0,0,0
240936167,240935982,3932170,-0.749864,-15.2505865,-8.461588,20.887392,0,0,0,0
241933487,241933301,3932170,-1.9072212,-8.508514,-11.465832,20.936352,0,0,0,0
242934783,242934591,3932170,2.3578098,-0.44149083,-11.964305,20.691555,0,0,0,0
243934854,243934665,3932170,-0.8226477,11.831187,-14.424587,20.789474,0,0,0,0
244932343,244932157,3932170,2.3745692,-2.2084117,-12.220485,20.936352,0,0,0,0
245933628,245933439,3932170,0.82743615,-7.240545,-11.835497,20.887392,0,0,0,0
246934921,246934722,3932170,3.0358477,4.204697,-19.01906,20.936352,0,0,0,0
247936345,247936153,3932170,4.5920787,-4.1381383,-7.872135,20.740515,0,0,0,0
248933730,248933541,3932170,0.02920926,2.9707255,-4.8377237,20.887392,0,0,0,0
249935016,249934823,3932170,3.473029,-5.4788914,-7.759129,20.887392,0,0,0,0
250935085,250934889,3932170,3.0933087,0.51714754,-15.000153,20.740515,0,0,0,0
251932588,251932398,3932170,2.852452,11.331279,-10.268253,20.740515,0,0,0,0
252933867,252933679,3932170,1.84162,-10.170568,-9.31536,20.691555,0,0,0,0
253935215,253935019,3932170,-5.1207185,-9.137232,-7.831434,20.740515,0,0,0,0
254936594,254936407,3932170,3.6573825,8.003817,-12.891819,20.887392,0,0,0,0
255932748,255932556,3932170,5.2021217,3.338475,-13.8609915,20.691555,0,0,0,0
256935267,256935066,3932170,-1.0022129,-4.324407,-8.275798,20.740515,0,0,0,0
257935302,257935114,3932170,-4.4402866,3.4557908,-5.7096925,20.740515,0,0,0,0
258932824,258932639,3932170,-0.9643845,-6.2287555,-9.754936,20.740515,0,0,0,0
259934111,259933924,3932170,0.0047884034,-4.3210554,-6.1890116,20.789474,0,0,0,0
260934146,260933955,3932170,2.22565,-5.9907713,-10.85148,20.936352,0,0,0,0
261935557,261935371,3932170,-0.56982,-5.428134,-6.3312273,20.740515,0,0,0,0
262932963,262932777,3932170,-0.12497733,-13.046005,-8.058883,20.985312,0,0,0,0
263934248,263934059,3932170,-2.0475214,3.4687195,-5.3591814,20.887392,0,0,0,0
264935534,264935342,3932170,-2.7969067,-7.274543,-5.0211196,20.936352,0,0,0,0
265933070,265932881,3932170,1.0242395,10.65324,-5.5555058,20.593636,0,0,0,0
266934349,266934162,3932170,3.181894,3.4845212,-12.42064,20.985312,0,0,0,0
267935639,267935446,3932170,1.9938911,13.143209,-12.623668,20.740515,0,0,0,0
268935839,268935649,3932170,0.7699753,2.1452048,-13.780067,20.936352,0,0,0,0
269933219,269933021,3932170,1.7597382,5.3457737,-9.935459,20.936352,0,0,0,0
270934498,270934305,3932170,-2.825158,-2.3348255,-7.36648,20.789474,0,0,0,0
271935778,271935593,3932170,0.9466673,1.544739,-9.427409,20.789474,0,0,0,0
272932079,272931891,3932170,-1.2512099,1.8918982,-4.5815444,20.789474,0,0,0,0
273934591,273934405,3932170,-4.6538496,2.6278758,-8.008605,20.887392,0,0,0,0
274934626,274934440,3932170,3.1742327,6.290526,-9.964667,20.740515,0,0,0,0
275936024,275935837,3932170,2.8696902,-4.436935,-12.435484,20.887392,0,0,0,0
276933456,276933262,3932170,5.790138,0.30406362,-15.297992,20.887392,0,0,0,0
277934774,277934587,3932170,3.467283,3.2795775,-12.191754,20.740515,0,0,0,0
278936019,278935826,3932170,1.8555063,-1.133894,-6.2402477,20.691555,0,0,0,0
279932309,279932119,3932170,4.106535,10.771513,-14.927369,20.789474,0,0,0,0
280936089,280935897,3932170,1.0596737,4.5786715,-11.3375025,20.985312,0,0,0,0
281934868,281934682,3932170,-1.9651607,1.7468096,-8.514739,20.593636,0,0,0,0
282936242,282936052,3932170,3.0339327,5.2504845,-8.621999,20.936352,0,0,0,0
283933697,283933504,3932170,1.1133038,2.5924418,-12.467566,20.887392,0,0,0,0
284933732,284933539,3932170,-2.6005821,-1.6563087,-5.2303734,20.887392,0,0,0,0
285935011,285934824,3932170,2.5024197,1.2770673,-11.411723,20.789474,0,0,0,0
286932550,286932362,3932170,0.50278234,-0.61435217,-10.290758,20.789474,0,0,0,0
287933841,287933644,3932170,2.7274747,-1.8406622,-10.763853,20.936352,0,0,0,0
288935110,288934925,3932170,-2.756205,-5.2634134,-5.369237,20.936352,0,0,0,0
289936534,289936349,3932170,1.2100295,2.9175742,-10.96736,20.936352,0,0,0,0
290933937,290933747,3932170,1.5844827,-11.176133,-9.921572,20.936352,0,0,0,0
291933973,291933783,3932170,4.8487372,6.278555,-11.070311,20.936352,0,0,0,0
292935263,292935063,3932170,0.13215993,-4.3081264,-8.591353,20.789474,0,0,0,0
293933091,293932876,3932170,1.3607048,-2.4305139,-10.125079,20.789474,0,0,0,0
294934077,294933887,3932170,2.3582888,-3.221159,-9.184157,20.789474,0,0,0,0
295934118,295933927,3932170,-1.9977219,1.649126,-7.708372,20.789474,0,0,0,0
296935558,296935372,3932170,0.8437167,-5.6412177,-6.6419945,20.887392,0,0,0,0
297934198,297933992,3932170,0.65888435,3.7215471,-9.438422,20.691555,0,0,0,0
298934219,298934027,3932170,0.65457475,0.6526594,-13.64695,20.740515,0,0,0,0
299935496,299935306,3932170,0.31986538,-3.6037526,-10.731292,20.740515,0,0,0,0
300933295,300933108,3932170,-3.5257013,-2.1346703,-9.832029,20.936352,0,0,0,0
301933068,301932882,3932170,1.0769119,1.9120096,-10.783007,20.691555,0,0,0,0
302934355,302934164,3932170,-3.1723173,2.9554026,-9.618945,20.740515,0,0,0,0
303935771,303935582,3932170,-2.4076092,1.358949,-10.662817,20.789474,0,0,0,0
304933181,304932993,3932170,-4.863581,-0.5645528,-5.9304376,20.887392,0,0,0,0
305934514,305934323,3932170,1.2962209,6.958508,-11.258016,20.789474,0,0,0,0
306935739,306935550,3932170,3.6999993,-2.9803023,-11.521378,20.936352,0,0,0,0
307932298,307932109,3932170,0.42090067,0.08906431,-10.769599,20.985312,0,0,0,0
308933319,308933125,3932170,2.586217,8.595663,-13.328043,20.887392,0,0,0,0
309934608,309934408,3932170,0.90452945,-5.199249,-9.24928,20.936352,0,0,0,0
310935984,310935795,3932170,-2.540727,8.198705,-8.92319,20.985312,0,0,0,0
311934668,311934477,3932170,5.306988,-7.1768594,-11.482592,20.740515,0,0,0,0
312934698,312934512,3932170,0.21643583,-11.4294405,-9.482954,20.887392,0,0,0,0
313934739,313934547,3932170,-3.8589745,-7.0849214,-8.260954,20.985312,0,0,0,0
314932487,314932324,3932170,-0.20350714,-1.2557588,-10.619482,20.789474,0,0,0,0
315933556,315933369,3932170,1.8272548,-10.09587,-9.609847,20.789474,0,0,0,0
316934836,316934651,3932170,0.04165911,-3.0583534,-7.966467,20.740515,0,0,0,0
317936192,317935990,3932170,-0.6339846,4.037103,-11.869494,20.740515,0,0,0,0
318933726,318933534,3932170,-3.8790858,-1.5016433,-9.404425,20.936352,0,0,0,0
319933693,319933509,3932170,-0.47022122,8.761821,-10.446859,20.789474,0,0,0,0
320934978,320934791,3932170,1.1908759,-5.9007497,-11.074619,20.985312,0,0,0,0
321932713,321932555,3932170,2.473809,8.1480665,-14.155119,20.887392,0,0,0,0
322933814,322933624,3932170,-1.8698715,-4.5374913,-7.9726915,20.887392,0,0,0,0
323935089,323934897,3932170,3.796246,-5.783434,-9.650548,21.13219,0,0,0,0
324936465,324936277,3932170,4.747702,-11.003273,-10.169132,20.936352,0,0,0,0
325932658,325932473,3932170,2.0681114,-7.652827,-10.242874,20.936352,0,0,0,0
326933941,326933754,3932170,-1.3091495,0.34045547,-10.092039,20.936352,0,0,0,0
327935232,327935037,3932170,-0.093373865,2.4301147,-7.3674374,20.740515,0,0,0,0
328933001,328932802,3932170,5.686708,0.6909666,-13.414234,20.789474,0,0,0,0
329934045,329933860,3932170,4.505409,8.070375,-8.157045,20.789474,0,0,0,0
330935333,330935142,3932170,1.6084247,0.6866571,-7.470867,20.789474,0,0,0,0
331935509,331935313,3932170,0.46208093,2.1811178,-9.346485,20.740515,0,0,0,0
332932914,332932718,3932170,-3.3796551,1.1722012,-7.4162793,20.740515,0,0,0,0
333934198,333934008,3932170,-3.1785421,1.0046071,-11.200075,20.691555,0,0,0,0
334935505,334935317,3932170,-2.0231004,-0.2135628,-9.14202,20.985312,0,0,0,0
