timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
22582802,22582576,-0.04035645,-0.023570303,0.031523407
22603904,22603677,-0.074604705,-0.04239915,-0.013383816
22625024,22624787,0.023594975,0.011773516,-0.062768996
22644862,22644639,0.06845186,0.047334585,-0.019289838
22663495,22663262,-0.038749196,-0.031150607,0.07000905
22683345,22683117,-0.064579,-0.033820555,-0.0015414644
22704525,22704299,0.02860556,0.0230694,-0.07924709
22721919,22721689,0.044943493,0.013861511,0.010343677
22743166,22742940,-0.04893653,-0.04595538,0.07643347
22764025,22763797,-0.08576466,-0.041101515,0.04485951
22785132,22784899,-0.025917606,0.020836592,-0.05746749
22802503,22802276,0.09160097,0.035167437,-0.04144903
22823602,22823378,0.008966904,-0.047075257,0.049404975
22844710,22844480,-0.067186445,-0.06826661,0.07985061
22862079,22861855,-0.017370123,0.05631084,-0.047468398
22883188,22882957,0.066173434,0.07736505,-0.07589293
22904288,22904059,0.055769864,0.0012493868,-0.036362015
22925392,22925160,0.006112638,-0.08397867,0.025412286
22942818,22942594,-0.062263723,-0.009240335,0.03886759
22963890,22963661,-0.0035730563,0.072946146,-0.016994024
22985035,22984808,0.05134795,0.07487093,-0.05503577
23002498,23002272,-0.009294835,-0.07276254,0.0020505644
23024690,23024459,-0.031883627,-0.08817343,0.025420774
23044558,23044329,-0.029247116,-0.0043292535,0.011630875
23065644,23065419,0.024995597,0.082412064,-0.009556081
23083030,23082795,0.012666769,0.015405154,0.0028381506
23104131,23103897,-0.011290811,-0.08325115,0.015441048
23125229,23124998,-0.0497729,-0.13035254,0.0075488826
23142605,23142375,0.00955289,0.052931458,-0.043117564
23163707,23163478,0.05281052,0.14400825,-0.029552495
23184804,23184577,0.082688704,0.14466321,0.0061314045
23202187,23201956,-0.039957836,-0.08932808,0.067576244
23223294,23223062,-0.09162841,-0.17094043,0.029932775
23244468,23244234,-0.12386649,-0.19619195,0.00084935967
23261871,23261641,-0.050772652,0.06399555,-0.07944263
23282873,23282641,-0.048760187,0.17100507,-0.08281746
23303971,23303736,-0.14239357,0.24098998,-0.07176717
23323826,23323598,-0.19494541,0.2150025,-0.037405234
23342444,23342215,-0.16793658,0.05370317,-0.010706019
23363546,23363316,-0.19500178,0.0019089356,0.036582492
23383405,23383175,0.031129638,-0.06020196,0.03521836
23404504,23404279,0.08022251,-0.019844182,-0.010430969
23421885,23421655,0.06071953,0.013506606,-0.003049473
23442984,23442756,-0.084703945,0.014077576,0.013521144
23464098,23463859,0.031071907,-0.038155124,0.006301072
23485187,23484957,0.05153436,0.006064536,-0.0050918567
23502567,23502339,-0.029471595,0.03431284,-0.008698537
23523731,23523505,-0.025650363,-0.032038216,-0.02068549
23544935,23544707,0.04047782,0.038371056,0.02003706
23562198,23561969,0.06611637,0.042418726,0.0185898
23583241,23583015,-0.03119575,-0.0117273005,-0.008784775
23604345,23604117,0.0069157253,-0.030697456,0.010345146
23625445,23625217,0.002973278,0.08272498,0.03812183
23642830,23642598,-0.007815331,0.053230412,0.018642245
23663980,23663742,-0.10718596,-0.026963457,-0.04070095
23685024,23684798,0.08283578,-0.030629637,0.0022490441
23702401,23702174,0.07216941,-0.0038457192,0.03158094
23723502,23723275,-0.047978964,0.0058203866,0.0068472275
23744600,23744376,-0.003371686,-0.046787325,-0.013491808
23765758,23765530,-0.00059230253,-0.007925204,0.024091251
23783108,23782880,-0.0040079523,0.02630343,0.023367157
23804306,23804078,0.031230614,0.025349928,-0.017040385
23825281,23825056,-0.013894142,0.011540841,-0.022756066
23842665,23842434,-0.09608694,0.022587068,0.0033837664
23863770,23863535,-0.0043495437,0.003380441,0.01754802
23884861,23884635,-0.01639159,0.030814385,-0.018539425
23903491,23903256,-0.06554422,-0.012123744,-0.009083647
23923348,23923115,0.00031409817,-0.06646799,0.010110773
23944443,23944218,0.04556112,0.045674413,0.012945993
23961820,23961592,0.025064584,0.035090163,-0.004213805
23982986,23982750,-0.096705504,-0.020159049,-0.023251459
24004039,24003804,0.06605542,0.0028247018,0.028049363
24023888,24023660,0.009894136,-0.005892412,0.0188404
24042508,24042273,-0.03656629,-0.0176762,-0.009145496
24062441,24062214,0.07859081,-0.02559592,-0.007034227
24083631,24083406,0.015512899,0.061315797,0.030419938
24104565,24104338,-0.0630277,0.019582296,-0.026294103
24121940,24121712,-0.034610182,-0.06924083,-0.044403244
24143039,24142814,0.06867001,0.014687872,0.010732143
24164138,24163914,-0.0043851724,-0.008384523,-0.031701885
24185249,24185018,-0.04946151,0.058025904,0.025895296
24202617,24202393,-0.043114193,0.015401123,0.032297257
24223719,24223495,0.03099738,-0.0072063897,-0.023410724
24244826,24244595,-0.024177307,-0.00838913,-0.022532815
24262202,24261972,-0.040072713,-0.025563793,-0.015669843
24283314,24283087,0.10148399,0.028606202,0.02851029
24304464,24304234,-0.053336,0.0006647618,0.0052509443
24325556,24325328,0.05502998,-0.011987247,0.028633881
24343001,24342777,0.013548405,0.018274684,-0.0066943923
24363982,24363754,0.015235889,-0.032206144,-0.0217802
24385080,24384856,0.017650343,0.051566616,0.025296047
24402467,24402232,-0.012138397,-6.0378217e-05,-0.016510107
24423563,24423333,-0.0058294316,-0.007994283,-0.017600646
24444659,24444434,0.005967006,-0.01118763,-0.024025379
24465765,24465537,-0.00784983,0.011509196,0.015022448
24483142,24482913,-0.024820855,-0.021090878,0.011092134
24504243,24504014,0.03305851,0.004666951,-0.0072777267
24525345,24525116,-0.02065385,-0.0076484904,-0.0003416036
24542722,24542495,0.056855123,-0.016166572,0.015398063
24563822,24563595,-0.032370303,0.028187789,-0.020753963
24584938,24584698,0.04222808,-0.033323977,0.017912295
24602392,24602163,-0.0035146538,0.005301063,0.0073956656
24622339,24622109,0.009719994,-0.021385316,0.0048882496
24644506,24644274,0.004637915,0.013180693,0.0017844093
24664361,24664134,-0.02487791,-0.03791378,-0.045939844
24682993,24682752,0.018833198,0.039883286,0.020782406
24702842,24702613,-0.0022571513,0.0098447725,-0.007927336
24723943,24723715,-0.051760647,0.013283134,0.025251104
24742561,24742332,0.018984286,-0.011722597,-0.008466905
24762422,24762197,0.019152721,0.03627345,-0.010993302
24783521,24783293,0.0041225385,-0.043205623,-0.024533221
24804624,24804394,-0.073270656,0.030951409,-0.01773173
24821996,24821771,0.0030089056,-0.022478037,-0.024868406
24843101,24842874,0.017041849,0.037467197,-0.01836534
24864312,24864084,0.0086626895,-0.069959424,0.020317055
24885452,24885223,0.0031519749,0.021655345,-0.017107492
24902677,24902454,0.0071541294,-0.00113293,-0.055043776
24923777,24923552,-0.033615526,0.03222269,-0.001357814
24944887,24944654,-0.012929794,-0.026639864,0.008715045
24962260,24962031,-0.005052619,-0.0071149734,-0.0012753434
24983369,24983143,0.020537766,0.0130650895,-0.018751016
25004469,25004238,-0.011452938,-0.011108529,0.0013493602
25025564,25025335,-0.059120517,-0.0003638287,-0.043255452
25042959,25042721,0.035911195,0.013803226,-0.03308133
25064042,25063813,-0.026041314,0.020287594,-0.03197115
25085149,25084918,0.024038976,0.028510442,-0.0032450932
25102518,25102291,-0.014388392,0.004437256,0.0074490034
25123629,25123398,-0.0013415043,0.048071574,0.005693637
25144834,25144600,-0.07783393,0.003075698,-0.00067865005
25165826,25165598,0.07612832,0.027007425,0.029065361
25183204,25182971,-0.021333665,0.054761942,-0.009058707
25204300,25204074,-0.055951606,-0.02033412,-0.01195683
25225404,25225174,-0.019497463,0.05562308,0.0027689047
25242793,25242564,-0.022948163,-0.001065901,-0.04988231
25263880,25263652,-0.0071594627,0.08822194,-0.060453884
25284986,25284753,-0.04907839,0.015461357,-0.051881596
25302365,25302131,-0.0033716196,0.07406758,-0.016491648
25323457,25323231,0.02761013,-0.052881528,-0.019923894
25344582,25344346,-0.008010624,-0.054267544,0.009561462
25364424,25364198,-0.034738854,0.020805879,-0.021288995
25383041,25382811,0.001517921,-0.051770173,-0.0031861877
25403001,25402775,0.003729596,0.031012239,-0.021106921
25424147,25423922,0.009164315,-0.010431776,-0.010604035
25445115,25444886,0.06630618,-0.05784512,-0.04199458
25462481,25462251,0.015824053,-0.046978813,-0.031600967
25483575,25483351,0.020697013,-0.04284974,-0.022388794
25504676,25504452,0.0069717015,0.0007427538,0.0093525825
25522065,25521842,0.025137836,-0.0051815505,0.018131215
25543160,25542931,-0.02490613,0.061099052,0.043672364
25564260,25564032,-0.09193641,0.028570801,0.026337847
25585362,25585133,-0.00030266886,-0.024189966,0.011898723
25602737,25602510,0.064972475,0.06153816,-0.025828777
25623857,25623626,-0.010070758,-0.003983856,-0.0029395155
25644942,25644712,-0.06403805,0.0118026,0.01708892
25662323,25662099,-0.018259646,-0.06438076,0.016101647
25683523,25683297,0.0077694515,-0.03782344,-0.03648641
25704525,25704292,0.067470334,-0.00078767416,-0.071782805
25725621,25725393,0.015226982,-0.046215795,-0.03203568
25742999,25742770,0.032987133,-0.06233344,-0.050490487
25764099,25763871,0.00078844733,-0.025990445,-0.033473708
25785205,25784972,0.011538453,-0.007014457,-0.016707186
25802580,25802351,0.009033556,0.06536531,-0.0043919985
25823681,25823451,-0.041096322,0.017908737,0.009974581
25844779,25844552,-0.032263078,0.056335285,0.0056149717
25865884,25865653,-0.00987373,0.08023906,-0.043358546
25883263,25883030,0.017912619,0.015507744,-0.014807252
25904364,25904131,-0.0152706,-0.02806091,-0.050709482
25925459,25925232,-0.022255344,0.0068053915,-0.041651364
25942900,25942672,-0.009601958,-0.0336268,-0.05713111
25962845,25962618,-0.0051616696,0.094247304,-0.04195203
25985040,25984812,-0.018110747,0.06544559,-0.05498869
26002434,26002204,-0.034718845,0.009666993,-0.0118918875
26023529,26023290,-0.02684546,0.002234053,-0.035988398
26043379,26043151,-0.009151672,-0.025815526,-0.030007275
26064476,26064251,-0.02712543,0.022211248,-0.028499361
26081859,26081629,0.009207593,-0.010965354,-0.03099753
26102955,26102729,0.025051147,0.006842885,-0.05626395
26124061,26123831,-0.01688973,-0.028509855,-0.04398021
26145165,26144934,0.0039024474,-0.00963308,-0.014754034
26162537,26162309,0.0049193627,0.035242736,-0.0014678111
26183636,26183410,-0.0033007376,0.07416644,0.019090012
26204772,26204546,-0.07338855,-0.00507619,-0.01605063
26222234,26222001,-0.05189779,-0.056885246,-0.005726784
26243232,26243004,-0.0004851018,0.017098742,-0.007936268
26264313,26264090,-0.021372842,0.059285413,0.00079408876
26285430,26285199,-0.022430435,-0.009742218,-0.021261798
26302794,26302570,-0.023341237,-0.0012634052,-0.02135171
26323898,26323670,-0.032184802,0.06726145,-0.04412156
26344998,26344771,0.09023462,0.07963394,-0.023894327
26362376,26362149,0.0180293,0.022481062,-0.054733943
26383480,26383250,0.06658304,0.09592671,-0.053465694
26405827,26405596,0.06651872,0.05792997,-0.038586702
26425718,26425489,0.07923906,0.07933817,-0.008430726
26443058,26442829,0.10379098,0.094458014,0.005641197
26464160,26463931,0.056141518,0.13773371,-0.0023930669
26485343,26485114,-0.0019489873,0.1282466,-0.020203125
26502790,26502566,0.01865164,0.122258745,-0.011819318
26523738,26523510,0.09786349,0.17601465,0.009668569
26544842,26544612,0.08232233,0.17745583,0.0050776806
26562220,26561989,0.04932669,0.12784134,0.021361377
26583343,26583111,0.09261561,0.1353319,0.01612916
26604429,26604200,0.08571092,0.071518436,-0.017271282
26625563,26625335,0.12459297,0.08065829,-0.0046344856
26644144,26643913,0.18865636,0.01832763,0.02215983
26664010,26663771,0.14988904,0.027387537,0.067398876
26683862,26683630,0.10178129,0.036358576,0.062672295
26702484,26702249,0.11114979,-0.058428496,0.03624437
26722337,26722108,0.004858877,-0.0846476,0.03518543
26743480,26743253,-0.068005,-0.048940063,0.041441314
26764681,26764454,-0.055928465,-0.004963093,0.052474644
26781919,26781687,-0.14981881,0.020732643,0.10106978
26803013,26802788,-0.09260669,0.007141948,0.096141174
26824123,26823894,-0.020664454,0.017856596,0.11828798
26845216,26844987,-0.01935301,-0.04476397,0.11189641
26862598,26862368,-0.006741422,-0.10669297,0.06674408
26883693,26883469,0.03458743,-0.11358018,0.058458623
26904797,26904571,-0.013601998,-0.08370399,0.07957128
26922173,26921947,-0.067114316,-0.07692703,0.09129899
26943281,26943049,-0.11479793,-0.03939779,0.10265626
26964377,26964151,-0.14964892,-0.088943586,0.096508056
26985486,26985252,-0.10621087,-0.14514971,0.041834462
27002862,27002634,-0.11695037,-0.2587818,0.036133688
27024035,27023811,-0.013824807,-0.2958245,0.05346728
27045248,27045019,0.06301655,-0.31320503,0.06656946
27062435,27062208,0.1227445,-0.3377077,0.048458133
27083536,27083310,-0.044100057,-0.2699624,0.006087739
27104678,27104448,-0.11816518,-0.1943329,-0.04630848
27125740,27125511,0.022853475,-0.05063592,-0.023150817
27143133,27142896,0.08253527,-0.0046080938,-0.08260317
27164226,27163992,0.10199711,0.056486223,-0.08346625
27185321,27185092,0.026052866,-0.06063386,-0.06840015
27202700,27202468,0.031554252,-0.1803237,0.024869133
27223804,27223570,0.13974826,-0.2627019,0.030916933
27244898,27244670,0.022413068,-0.28017616,0.031227317
27266067,27265834,0.0363728,-0.110497236,0.036829997
27283419,27283185,0.07598235,-0.048374046,-0.01953741
27303420,27303186,0.096541196,-0.06208585,0.0051330687
27324354,27324125,0.05829705,-0.09526308,0.032446895
27342958,27342728,-0.015379449,-0.0024514087,0.09809638
27364061,27363829,0.009913187,0.0026927448,0.10476511
27383920,27383689,-0.015138785,-0.11971065,0.1079293
27402543,27402307,0.023645515,-0.15887062,0.072025135
27422401,27422167,0.029769637,-0.13826847,0.066505894
27443539,27443313,0.01602697,-0.14724088,0.069860645
27464594,27464369,-0.01494978,-0.05084375,0.07976906
27481978,27481747,0.021212464,-0.026247265,0.09510853
27503084,27502848,-0.027346274,-0.028671084,0.09398827
27524175,27523949,-0.13586417,-0.0314616,0.10775719
27545339,27545108,-0.09251616,-0.001388246,0.09994907
27562736,27562511,-0.06807,-0.025397452,0.13668986
27583936,27583711,0.033757117,0.050808772,0.11849623
27604863,27604630,0.08168353,0.102999695,0.12155147
27622240,27622009,0.07080585,0.017061554,0.07620385
27643331,27643108,0.019664675,0.05168567,0.0727087
27664485,27664261,-0.023063535,0.058148634,0.06699439
27685539,27685310,-0.032357335,0.013081238,0.043607354
27702914,27702687,-0.034157086,-0.04247486,0.11643941
27724016,27723788,-0.017421281,-0.1141567,0.10910095
27745118,27744889,-0.027517758,-0.087939605,0.093866125
27762493,27762267,-0.00783711,-0.10413011,0.027156454
27783595,27783371,0.023871768,-0.036669087,0.019838179
27805951,27805712,0.13067868,-0.03795165,-0.005188741
27825901,27825671,0.052873056,0.08888216,0.002816576
27843310,27843085,0.009244954,0.09149657,0.016640324
27864276,27864048,-0.0014195596,0.0782358,0.025308514
27885382,27885153,-0.051245335,-0.018270368,0.009620186
27902756,27902527,-0.048722304,-0.026723986,-0.039230287
27923860,27923628,-0.07877578,-0.014668761,-0.023098193
27944955,27944729,-0.04977433,-0.0062606633,-0.0070865084
27966060,27965830,-0.08590534,0.008225762,-0.012004261
27983480,27983240,-0.073911,-0.025130128,-0.013661349
28004545,28004312,-0.025784982,-0.0021915685,-0.030344505
28024402,28024174,-0.017664203,0.03979053,-0.053302065
28043026,28042788,0.0070833387,-0.0041336697,-0.053196114
28062921,28062693,0.0063060466,-0.010723093,-0.03859764
28084037,28083811,-0.05910629,-0.030164326,-0.03557363
28105181,28104956,-0.022870358,-0.014247347,-0.042980503
28122640,28122412,-0.062316682,0.027705833,-0.032264493
28143554,28143327,-0.04047228,-0.000946759,-0.015639242
28164701,28164476,0.012414708,-0.03353901,-0.024579475
28182035,28181806,-0.073185675,0.018159807,0.0045032613
28203157,28202924,-0.112056226,0.0107500395,0.013856257
28224238,28224008,-0.07925771,-0.0151958335,0.0038463888
28245337,28245109,-0.0736779,-0.0017328524,-0.016508805
28262712,28262486,-0.03271727,0.00844998,-0.017309321
28283812,28283588,-0.022110812,0.06735611,-0.011885168
28304924,28304689,-0.025860287,0.04781563,0.010920424
28322290,28322066,0.047196273,-0.008034995,-0.04296107
28343397,28343169,0.09365273,-0.06597321,-0.04265531
28364554,28364329,0.1340382,-0.13935545,-0.040308688
28385756,28385526,0.13564412,-0.1368147,-0.035649482
28402977,28402750,0.09481666,-0.07810014,0.028341578
28424071,28423848,0.05175928,-0.004932329,0.0065760757
28445178,28444949,-0.025459569,0.011680654,-0.016344156
28462557,28462326,-0.06170796,0.013929987,-0.048997343
28483654,28483427,-0.075603925,0.015190084,-0.043549024
28504781,28504553,-0.07003625,0.08415769,-0.04129842
28525861,28525631,-0.052556645,0.05768542,-0.025217284
28543241,28543012,0.027406394,-0.018721767,-0.021650799
28564346,28564109,0.060960736,-0.048001986,-0.03322902
28585506,28585267,0.092320964,-0.024438098,-0.04761195
28602814,28602586,0.06642981,0.05954243,-0.02896368
28624009,28623770,-0.03334052,0.08988471,-0.01308391
28643886,28643657,-0.12294469,0.11298491,-0.008590767
28664884,28664650,-0.13504952,0.05549243,-0.007020665
28684746,28684512,-0.105304636,0.028300134,-0.04550765
28704605,28704370,-0.011325766,-0.029760089,-0.06276505
28724461,28724231,0.06113894,-0.01517794,-0.046455856
28741834,28741606,0.040656578,-0.023437737,-0.015025963
28762937,28762706,0.0598879,-0.078754745,-0.024605358
28784042,28783816,0.03933065,-0.07299954,-0.029077224
28805162,28804931,0.0061161723,-0.07375179,-0.039087337
28822515,28822286,0.016915059,-0.049358264,-0.055157606
28843620,28843387,0.0063046473,-0.023408882,-0.05234947
28864721,28864488,0.0047637676,-0.023804871,-0.050127335
28882093,28881865,0.005122522,0.0023294354,-0.029127201
28903267,28903038,0.0030567423,-0.0036793968,-0.03395326
28924450,28924225,0.026894234,-0.015562504,-0.037205566
28945396,28945169,-0.025736803,-0.008341101,-0.041552585
28962780,28962551,-0.055355527,-0.0047221095,-0.062237673
28983872,28983647,-0.06391964,0.015971942,-0.050429642
29004976,29004750,-0.048412602,0.021959445,-0.04056138
29022367,29022139,-0.015464253,-0.00011919816,-0.020351214
29043463,29043234,0.026932742,0.02411657,-0.025733797
29064552,29064327,0.022732148,0.04690126,-0.029913947
29085659,29085428,0.02075791,0.048749357,-0.043128487
29103033,29102806,0.01913426,0.049711462,-0.0706121
29124150,29123926,-0.00873368,0.0739205,-0.058067616
29145236,29145003,-0.03037488,0.1119724,-0.046819806
29162639,29162413,-0.07210077,0.114554904,-0.023616359
29183825,29183600,-0.03408316,0.06776695,-0.024232816
29204815,29204587,0.02303889,0.0031625992,-0.032394055
29222202,29221966,0.10579713,-0.07394157,-0.040878456
29243339,29243110,0.09433035,-0.100571014,-0.031458855
29264398,29264167,0.06447656,-0.11550309,-0.01323222
29285506,29285269,0.0293708,-0.068883084,-0.0105118845
29302873,29302645,0.0062026363,0.007840603,-0.038191136
29323983,29323746,-0.02202723,0.056817617,-0.04697725
29343839,29343606,-0.02566595,0.06970503,-0.041914664
29364948,29364719,-0.022220219,0.07137784,-0.02429893
29382320,29382087,-0.059543304,0.10309582,0.014158566
29403424,29403192,-0.05787206,0.061837286,0.025479337
29424523,29424292,-0.02976297,0.049018327,0.026574621
29442022,29441794,0.02627749,0.016913684,-0.030972876
29463156,29462927,0.040571075,-2.4657204e-05,-0.016018536
29484097,29483867,0.008178203,-0.00853012,-0.0060592163
29505199,29504967,-0.015237219,-0.048467066,0.0143335005
29522614,29522382,-0.050933562,-0.05681901,0.038707007
29543674,29543446,-0.053972684,-0.099620454,0.035801228
29564771,29564547,0.001305649,-0.13932462,0.027941102
29582159,29581926,0.013537865,-0.1458234,0.026248781
29603256,29603026,0.046633244,-0.17610364,0.02275742
29624410,29624181,0.035981294,-0.13163917,0.009686151
29641733,29641504,0.037760027,-0.12280174,0.032085516
29662834,29662606,0.091318846,-0.14835386,0.02215093
29683936,29683706,0.058913793,-0.11910451,0.011433839
29705133,29704905,0.07198304,-0.1107359,-0.006067454
29722541,29722310,0.09047217,-0.1066617,-0.01190856
29743511,29743286,0.05642529,-0.08344731,-0.009750742
29764610,29764387,0.04647185,-0.07909111,-0.016331946
29785720,29785490,0.023488505,-0.057817236,-0.011443471
29803096,29802865,0.004522973,-0.055174854,0.051650867
29824199,29823967,0.047788836,-0.06730696,0.04796746
29845298,29845067,0.09484084,-0.09342189,0.046606768
29862686,29862451,0.110484116,-0.15470076,-0.04453106
29883772,29883546,0.087876685,-0.17950915,-0.042341705
29904875,29904647,-0.029550433,-0.14982186,-0.04390586
29925988,29925748,-0.0597103,-0.13172369,-0.05590505
29943357,29943125,-0.04973295,-0.05594329,-0.005376358
29964559,29964327,-0.03639535,-0.049656212,0.0014424936
29984399,29984170,-0.037583224,-0.006113862,0.009479284
30001870,30001639,-0.03381662,-0.007356548,-0.047002323
30024041,30023806,-0.011224805,0.016304217,-0.0048070066
30043898,30043666,-0.028543634,0.009764554,-0.047572117
30062523,30062286,0.013838013,-0.06860024,-0.033287223
30082421,30082196,0.014942033,-0.048776064,-0.01426037
30103477,30103246,0.02781713,-0.054506898,-0.014130583
30124576,30124347,0.004233322,-0.043665886,-0.009809463
30141950,30141725,-0.01494626,-0.050527602,0.026174998
30163053,30162825,0.000837224,-0.033119954,0.010042211
30184159,30183927,0.01844703,-0.04163123,-0.0021982698
30205256,30205028,0.011073731,-0.036279242,-0.022770032
30222631,30222402,0.087984726,-0.019813335,0.011563239
30243832,30243603,0.06599421,0.024357494,0.004468192
30264975,30264748,-0.005733673,0.03733601,0.008908428
30282215,30281983,0.01926884,0.08623184,0.0111606205
30303314,30303086,-0.00041694628,0.09264091,-0.0031068472
30324423,30324187,-0.03649382,0.070898466,-0.012588818
30345512,30345287,-0.03874929,0.033513214,-0.010432132
30362891,30362665,-0.06416235,-0.013314443,-0.033900764
30383996,30383767,-0.04314594,-0.082086146,-0.04129573
30405095,30404867,-0.035379257,-0.10807925,-0.022822108
30422475,30422250,-0.042291116,-0.08705922,0.004023265
30443627,30443401,-0.050541718,-0.06975206,-0.001466642
30464674,30464448,-0.07229886,-0.04155556,-0.018061716
30485778,30485547,-0.047308717,-0.04503354,-0.024688466
30503207,30502979,-0.027291069,-0.01707229,-0.014955372
30524410,30524181,-0.02328951,0.012801338,-0.005946131
30545353,30545124,-0.026514243,0.036525458,-0.009587955
30562732,30562504,0.0057566906,0.06233997,-0.020992259
30583830,30583607,0.010366116,0.057311982,-0.025155226
30604935,30604706,0.022678679,0.029131295,-0.028755514
30626042,30625811,0.0074093337,-0.0144350445,-0.024649521
30643416,30643185,0.005959889,0.016250325,0.011152303
30664527,30664290,0.019730985,0.012870059,0.018932374
30684384,30684146,-0.018372426,0.050328076,0.010153314
30702997,30702764,-0.0842437,-0.008069139,-0.004871407
30722854,30722624,-0.104743615,-0.007035395,-0.016440643
30743954,30743725,-0.10073811,0.048290383,-0.023571236
30765073,30764834,-0.055652305,0.07356049,-0.033015065
30782503,30782277,-0.021997001,0.13166381,0.023479277
30803688,30803458,-0.006506721,0.17724635,0.026766166
30824631,30824406,-0.009734815,0.21548896,0.016720658
30842012,30841787,0.019651724,0.14168239,-0.009498006
30863121,30862890,0.0480584,0.116778046,-0.0061344546
30884216,30883985,0.04046686,0.114405505,0.00021520618
30905314,30905087,0.050409216,0.07264467,0.013902811
30922697,30922465,0.0063888505,0.0007021135,-0.01410946
30943793,30943565,-0.004209918,-0.05021084,-0.014677698
30964894,30964668,-0.011365117,-0.0016865965,-0.008475539
30982281,30982045,-0.024283266,0.05094809,0.0039289957
31003407,31003167,-0.05339464,0.083802745,0.0042156093
31024474,31024245,-0.064582236,0.12933841,0.009017151
31045655,31045428,-0.028281216,0.14463302,0.028547997
31063051,31062823,-0.040136915,0.18444994,-0.021531759
31084052,31083828,-0.09415051,0.14163984,-0.030590441
31105156,31104927,0.0019589511,0.04589652,-0.013984905
31122529,31122304,-0.03363513,0.043254294,0.036388393
31143630,31143405,-0.010667501,-0.046474822,0.034746386
31164731,31164507,0.028577033,-0.052863304,0.04776835
31182114,31181883,0.04398294,-0.021200426,0.0017299097
31203220,31202991,0.050965812,0.03971151,0.00046058767
31224308,31224085,0.034405217,0.13016146,0.0008593729
31245425,31245189,0.036753953,0.17387697,0.005740278
31262796,31262564,0.06412205,0.21219124,0.011736566
31283889,31283665,0.035286784,0.21560743,0.0136640705
31305030,31304791,-0.032540068,0.17610188,0.024855105
31322432,31322203,-0.045171313,0.1665967,0.009926366
31342377,31342151,0.017010126,0.13973491,4.278303e-06
31363337,31363104,0.008600985,0.15140593,-0.008102087
31384434,31384205,-0.028846268,0.13424844,-0.0059836083
