timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
23241693,0.6024049,-0.006725228,-0.0125978235,-0.798063,-0.076550804,-0.01680674,-0.019391501,-0.051707614,-0.011562037,0.21874948,-1.5482823e-05,-1.4110445e-05,2.6894753e-05,0.0,0.0,-0.00011249327,0.36144936,-0.0246009,0.44155198,0.0,0.0,0.0,0.0,0.0,4.9272546e-07,0.0009405525,0.0065673194,9.880889e-05,1.2812359e-05,1.2826712e-05,5.167489e-05,0.033376943,0.033385646,0.027313955,0.06934674,0.069352455,0.33668974,1.2042643e-10,1.2028958e-10,1.1690022e-09,4.0000004e-06,4.0000004e-06,7.715148e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044701793,0.018712262,0.031242391,659,0.3724234,0.5802497,0.06931012,0.0,0.00093224447,0.00093224447,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
23440292,0.6033239,-0.0063922023,-0.012933272,-0.79736584,-0.086689614,-0.02154269,-0.021874826,-0.06784515,-0.014494101,0.21572998,-1.5547219e-05,-1.4183946e-05,2.4008828e-05,5.5753896e-10,-2.654952e-10,-0.00011169227,0.36144936,-0.0246009,0.44155198,0.0,0.0,0.0,0.0,0.0,1.3667919e-06,0.0017188676,0.009811533,9.757866e-05,1.3601881e-05,1.361915e-05,5.1223647e-05,0.040197898,0.04020781,0.027074024,0.08771063,0.08772136,0.3403217,1.2056982e-10,1.2042202e-10,1.1217284e-09,4.0000023e-06,4.0000023e-06,7.685625e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041750893,0.013332293,0.021048736,659,0.41884604,0.583371,0.029567372,0.0,5.629183e-05,5.629183e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
23638870,0.6037741,-0.006227138,-0.011835325,-0.7970433,-0.097984076,-0.01527855,-0.026190897,-0.08593883,-0.017622622,0.2107567,-1.5606955e-05,-1.4251817e-05,2.1333619e-05,7.1702377e-09,-9.721277e-09,-0.00011079949,0.36144936,-0.0246009,0.44155198,0.0,0.0,0.0,0.0,0.0,1.2011413e-06,0.0017579995,0.01153071,9.6424315e-05,1.4406072e-05,1.4433796e-05,5.0708368e-05,0.0507406,0.050750088,0.026338298,0.1105417,0.11056046,0.33457693,1.206993e-10,1.2053943e-10,1.0767492e-09,4.000002e-06,4.000002e-06,7.6500456e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003936137,0.010367151,0.014787919,659,0.47021502,0.57842624,0.03534207,0.0,7.386798e-05,7.386798e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
23842434,0.6045749,-0.005607894,-0.012276671,-0.7964339,-0.1064675,-0.012097064,-0.030050404,-0.10571984,-0.02096596,0.19396695,-1.5659241e-05,-1.4309662e-05,1.8799454e-05,4.6849824e-08,-4.0464545e-08,-0.00010892256,0.36144936,-0.0246009,0.44155198,0.0,0.0,0.0,0.0,0.0,1.0179064e-06,0.0016435154,0.0128613515,9.5212476e-05,1.5236092e-05,1.5268024e-05,5.02586e-05,0.06502952,0.06503767,0.025638934,0.13908485,0.13911492,0.32901198,1.2081298e-10,1.2064154e-10,1.0340084e-09,3.9999813e-06,3.9999813e-06,7.61823e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037498751,0.008489494,0.011999911,659,0.52744645,0.57359564,0.05395548,0.0,9.382766e-05,9.382766e-05,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
24041033,0.605167,-0.00621632,-0.011902994,-0.79598534,-0.12607707,-0.019974504,-0.033874642,-0.12815432,-0.024958884,0.17241435,-1.5705713e-05,-1.4360109e-05,1.6481345e-05,1.9748634e-07,-8.81428e-08,-0.00010681535,0.36144936,-0.0246009,0.44155198,0.0,0.0,0.0,0.0,0.0,8.355241e-07,0.0015982935,0.012592784,9.4053445e-05,1.6083448e-05,1.6121869e-05,4.978758e-05,0.08326107,0.08326472,0.025455281,0.17503548,0.17507888,0.3324843,1.2090941e-10,1.2072811e-10,9.933782e-10,3.999894e-06,3.9998954e-06,7.596506e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035381566,0.0077774306,0.016615752,659,0.5917046,0.5766145,0.033665262,0.0,0.000114046954,0.000114046954,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
24244595,0.6059059,-0.006478933,-0.011777667,-0.79542285,-0.13023306,-0.021406287,-0.027745597,-0.15093409,-0.02877256,0.18260078,-1.5764022e-05,-1.4425983e-05,1.4389785e-05,9.615072e-08,-3.7937954e-07,-0.000107532076,0.36144936,-0.0246009,0.44155198,0.0,0.0,0.0,0.0,0.0,7.6493086e-07,0.0015495127,0.0130588785,9.2866685e-05,1.6948727e-05,1.6993721e-05,4.936051e-05,0.10510738,0.105108604,0.024814619,0.2205374,0.22059958,0.32717085,1.2098027e-10,1.207883e-10,9.54763e-10,3.999648e-06,3.999652e-06,7.5704726e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033946398,0.007136237,0.010134106,659,0.6641814,0.5719885,0.031552188,0.0,0.0001369434,0.0001369434,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
24438229,0.60606384,-0.0059110145,-0.0125085795,-0.7952958,-0.13789505,-0.021071784,-0.027115744,-0.17640291,-0.032665256,0.17612146,-1.5789443e-05,-1.4451751e-05,1.3475827e-05,2.6414375e-07,-7.385719e-07,-0.00010718086,0.36144936,-0.0246009,0.44155198,0.0,0.0,0.0,0.0,0.0,7.7427745e-07,0.001662303,0.015271397,9.153209e-05,1.7786448e-05,1.7835077e-05,4.8801558e-05,0.12954627,0.12954503,0.02416981,0.27488804,0.27497283,0.32067582,1.2101038e-10,1.208082e-10,9.180588e-10,3.9990714e-06,3.9990814e-06,7.547276e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022746325,0.0064936965,0.008219818,659,0.741526,0.56628245,0.0172852,0.0,0.00016319654,0.00016319654,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
24636826,0.60594827,-0.006207289,-0.011947587,-0.7953901,-0.15060423,-0.029364001,-0.0229107,-0.20433103,-0.03718053,0.17831531,-1.5785676e-05,-1.4443283e-05,1.41250675e-05,4.0653808e-07,-1.3864654e-06,-0.000107939544,0.36144936,-0.0246009,0.44155198,0.0,0.0,0.0,0.0,0.0,6.9742543e-07,0.0016641081,0.016139202,9.0376714e-05,1.8678225e-05,1.8736011e-05,4.840822e-05,0.1589627,0.15895818,0.023611106,0.346646,0.3467604,0.31583753,1.2101503e-10,1.2080312e-10,8.8317303e-10,3.997946e-06,3.9979673e-06,7.526587e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115155424,0.006840688,0.01091237,659,0.83271027,0.56199425,0.020303586,0.0,0.00019018853,0.00019018853,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
24835469,0.6056333,-0.006232129,-0.012031759,-0.79562855,-0.1603085,-0.020829644,-0.028002428,-0.23354699,-0.04217605,0.1805504,-1.5786949e-05,-1.4439103e-05,1.4630871e-05,6.7661756e-07,-2.3722487e-06,-0.00010858053,0.36144936,-0.0246009,0.44155198,0.0,0.0,0.0,0.0,0.0,6.2467996e-07,0.0016305163,0.017041255,8.9291076e-05,1.9584108e-05,1.9647936e-05,4.7974467e-05,0.19190662,0.19189729,0.023474168,0.4364666,0.43661296,0.31934276,1.2097666e-10,1.2075678e-10,8.4996404e-10,3.9959095e-06,3.995945e-06,7.512476e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010402132,0.0067557828,0.011645573,659,0.93438727,0.5651042,0.01007314,0.0,0.00022007847,0.00022007847,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
25034023,0.6052703,-0.0061068516,-0.012400758,-0.79590005,-0.16501719,-0.02978328,-0.023668325,-0.2643378,-0.04754049,0.18853134,-1.5792437e-05,-1.4438454e-05,1.5174912e-05,9.41034e-07,-3.896405e-06,-0.00010957298,0.36144936,-0.0246009,0.44155198,0.0,0.0,0.0,0.0,0.0,5.4523747e-07,0.0015545705,0.017214565,8.821716e-05,2.0498197e-05,2.0567759e-05,4.753678e-05,0.22839715,0.22838758,0.022937732,0.54778206,0.54797405,0.3146453,1.2088372e-10,1.2065526e-10,8.1831086e-10,3.99249e-06,3.992555e-06,7.495561e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011237165,0.0070534945,0.014887897,659,1.0467837,0.5609325,0.014548698,0.0,0.00025205532,0.00025205532,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
25237584,0.60342336,-0.0066054906,-0.011643431,-0.7973087,-0.18300822,-0.036085803,-0.010724236,-0.29661137,-0.052947007,0.20278633,-1.580587e-05,-1.4445285e-05,1.5617159e-05,1.1421366e-06,-6.141933e-06,-0.000110851004,0.36144936,-0.0246009,0.44155198,0.0,0.0,0.0,0.0,0.0,5.0299735e-07,0.0015102117,0.017571952,8.739962e-05,2.1411981e-05,2.1492107e-05,4.6867983e-05,0.2682568,0.26824403,0.022418074,0.68423855,0.6844876,0.31006247,1.2072918e-10,1.2049266e-10,7.881468e-10,3.9871074e-06,3.9872175e-06,7.480463e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009187849,0.007950762,0.02092772,659,1.1699257,0.55683255,0.013553344,0.0,0.00028569513,0.00028569513,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
25436184,0.6025426,-0.0055482406,-0.009843719,-0.79800683,-0.20153163,-0.03376031,-0.016843034,-0.33174986,-0.058359515,0.20589902,-1.5817483e-05,-1.4446817e-05,1.6039538e-05,2.1281344e-06,-8.854032e-06,-0.00011131776,0.36144936,-0.0246009,0.44155198,0.0,0.0,0.0,0.0,0.0,5.137451e-07,0.0015707248,0.020111844,8.646523e-05,2.2321514e-05,2.2418488e-05,4.6357894e-05,0.31171322,0.31169704,0.022322185,0.84965074,0.8499598,0.31355217,1.2050946e-10,1.2026642e-10,7.59422e-10,3.9792267e-06,3.979384e-06,7.470178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007525764,0.0065714973,0.014006203,659,1.3036911,0.55995727,0.016333815,0.0,0.00031981082,0.00031981082,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
25644712,0.60010415,-0.0062232623,-0.011181697,-0.79981947,-0.20238659,-0.044464413,-0.008640209,-0.3685549,-0.066623956,0.21433493,-1.5839678e-05,-1.44582045e-05,1.626219e-05,3.2884982e-06,-1.2548972e-05,-0.00011197814,0.36144936,-0.0246009,0.44155198,0.0,0.0,0.0,0.0,0.0,4.7180535e-07,0.0014849073,0.020042527,8.5948996e-05,2.3293955e-05,2.3391282e-05,4.5694735e-05,0.36018252,0.360175,0.021886433,1.0589,1.0592984,0.31047603,1.202186e-10,1.1996808e-10,7.3205075e-10,3.9678766e-06,3.9681186e-06,7.4578594e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005113161,0.005794564,0.010043807,659,1.4554032,0.55720377,0.012155696,0.0,0.00035648793,0.00035648793,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
25838346,0.60068977,-0.0057333317,-0.008639395,-0.799415,-0.20130284,-0.041906968,-0.018666299,-0.40344328,-0.07331969,0.20305592,-1.585618e-05,-1.445877e-05,1.6521612e-05,6.0579277e-06,-1.673069e-05,-0.00011144938,0.36144936,-0.0246009,0.44155198,0.0,0.0,0.0,0.0,0.0,4.3698304e-07,0.0014069844,0.019162571,8.513655e-05,2.4136278e-05,2.425274e-05,4.556269e-05,0.40612406,0.40612668,0.02136904,1.2810998,1.2816025,0.30471754,1.1982584e-10,1.1956913e-10,7.087756e-10,3.9523898e-06,3.952748e-06,7.4468566e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044057076,0.0053414153,0.007086699,659,1.6008443,0.55201226,0.008882968,0.0,0.00039334767,0.00039334767,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
26036944,0.5990154,-0.005572533,-0.009270155,-0.8006645,-0.23319824,-0.03762612,-0.0044908943,-0.44117975,-0.080998085,0.20192778,-1.5881618e-05,-1.4467046e-05,1.6817416e-05,8.825437e-06,-2.242876e-05,-0.000111499525,0.36144936,-0.0246009,0.44155198,0.0,0.0,0.0,0.0,0.0,3.6518185e-07,0.0012747118,0.018351447,8.389628e-05,2.503044e-05,2.5151454e-05,4.469114e-05,0.45664036,0.45663774,0.021272216,1.5530303,1.5536399,0.30802923,1.1934588e-10,1.190836e-10,6.810055e-10,3.9316233e-06,3.932096e-06,7.4392794e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046616403,0.005979755,0.008590656,659,1.7625749,0.5550038,0.009035077,0.0,0.0004335611,0.0004335611,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
26235713,0.5960553,-0.00523094,-0.007961731,-0.80288684,-0.23720443,-0.042586602,-0.009202712,-0.47915846,-0.08797225,0.19874234,-1.591401e-05,-1.4479442e-05,1.7010501e-05,1.2480131e-05,-2.9460773e-05,-0.00011139837,0.36144936,-0.0246009,0.44155198,0.0,0.0,0.0,0.0,0.0,3.2237634e-07,0.0011897532,0.016700491,8.3792744e-05,2.5897281e-05,2.6031385e-05,4.4126853e-05,0.50809044,0.5080977,0.020828517,1.864816,1.8655664,0.30375156,1.1876489e-10,1.1849718e-10,6.598288e-10,3.90446e-06,3.9051192e-06,7.4303024e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042014054,0.00687143,0.011651487,659,1.9314198,0.5511366,0.00085073715,0.0,0.00047384642,0.00047384642,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
26434141,0.59428126,-0.004660374,-0.007872271,-0.80420536,-0.23409888,-0.054010015,-0.011770064,-0.5152904,-0.09524602,0.19679603,-1.594994e-05,-1.4491996e-05,1.7329961e-05,1.6830943e-05,-3.8113027e-05,-0.0001113759,0.36144936,-0.0246009,0.44155198,0.0,0.0,0.0,0.0,0.0,3.5268428e-07,0.001185765,0.016538313,8.30475e-05,2.6744401e-05,2.6886832e-05,4.3507483e-05,0.5598354,0.5598542,0.020396607,2.216835,2.2177417,0.29956993,1.1807616e-10,1.1780264e-10,6.3698674e-10,3.869927e-06,3.8708195e-06,7.422267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005165034,0.008234199,0.014902149,659,2.1058435,0.54732984,0.016507171,0.0,0.0005136395,0.0005136395,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
26642669,0.59216577,0.0025173123,-0.008732259,-0.805765,-0.2286243,-0.017839404,-0.030370912,-0.55078673,-0.10022739,0.18808314,-1.5991754e-05,-1.4506654e-05,1.7573897e-05,2.250187e-05,-4.82444e-05,-0.000111112546,0.36144936,-0.0246009,0.44155198,0.0,0.0,0.0,0.0,0.0,5.739564e-07,0.0012980654,0.01726105,8.2067156e-05,2.761255e-05,2.778127e-05,4.270958e-05,0.61437935,0.61440605,0.020030007,2.6322765,2.6333525,0.2967324,1.1728936e-10,1.17009e-10,6.1279265e-10,3.827109e-06,3.828288e-06,7.4150826e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005033323,0.009215647,0.019744128,659,2.2946959,0.5447315,0.006620495,0.0,0.0005507481,0.0005507481,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
26836302,0.5926503,0.016081866,-0.009744398,-0.8052405,-0.19553638,0.008717635,-0.022506865,-0.57519484,-0.09770072,0.18455684,-1.604125e-05,-1.4527012e-05,1.7816626e-05,2.8067681e-05,-6.0305367e-05,-0.000111154965,0.36144936,-0.0246009,0.44155198,0.0,0.0,0.0,0.0,0.0,6.9979694e-07,0.0014402226,0.01838065,8.128847e-05,2.8323888e-05,2.8567465e-05,4.2587773e-05,0.66054887,0.6606056,0.019891188,3.036327,3.037539,0.29870135,1.1638715e-10,1.16102995e-10,5.9431393e-10,3.7759369e-06,3.777373e-06,7.410134e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004899931,0.01110527,0.023979453,659,2.4645214,0.5465358,0.016410278,0.0,0.00057981483,0.00057981483,0.0,0.0,0.0,0.0,0,0,0,229,24,0,0,0,0,0,0,0
