timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
254443160,254442323,396825,0.5682755,-0.093727745,0.32456213,nan,0,0
255438431,255437598,396825,0.61176497,-0.12964259,0.3275787,nan,0,0
256445165,256444321,396825,0.57138187,-0.06080579,0.3064627,nan,0,0
257440434,257439600,396825,0.60865855,-0.10869226,0.33059528,nan,0,0
258436539,258435703,396825,0.60555214,-0.10869226,0.33361185,nan,0,0
259443300,259442457,396825,0.59933937,-0.07277741,0.32154557,nan,0,0
260439264,260438431,396825,0.6241905,-0.12964259,0.33059528,nan,0,0
261436115,261435279,396825,0.5744883,-0.10869226,0.34869468,nan,0,0
262442755,262441920,396825,0.58380747,-0.12964259,0.33361185,nan,0,0
263438113,263437253,396825,0.58380747,-0.12066388,0.34266156,nan,0,0
264433578,264432707,396825,0.59933937,-0.15059292,0.3275787,nan,0,0
265439889,265439044,396825,0.63972247,-0.12964259,0.30344614,nan,0,0
266435897,266435061,396825,0.58380747,-0.117670976,0.3366284,nan,0,0
267442166,267441330,396825,0.61176497,-0.14760001,0.32154557,nan,0,0
268437500,268436661,396825,0.59312665,-0.12964259,0.34567812,nan,0,0
269444527,269443660,396825,0.59312665,-0.12365678,0.34266156,nan,0,0
270439649,270438815,396825,0.61176497,-0.15358582,0.33361185,nan,0,0
271433954,271433118,396825,0.59933937,-0.117670976,0.34869468,nan,0,0
272440699,272439859,396825,0.60865855,-0.15059292,0.33964497,nan,0,0
273435178,273434343,396825,0.59002024,-0.093727745,0.3064627,nan,0,0
274440552,274439720,396825,0.5775947,-0.117670976,0.35171127,nan,0,0
275436633,275435791,396825,0.63040334,-0.09971355,0.33059528,nan,0,0
276443428,276442500,396825,0.540318,0.070882,0.3667941,nan,0,0
277438260,277437322,396825,0.38189217,0.2055627,0.31249586,nan,0,0
278434421,278433584,396825,0.3415091,0.22950593,0.3064627,nan,0,0
279439855,279439023,396825,0.3415091,0.24746336,0.32456213,nan,0,0
280435353,280434518,396825,0.31665796,0.22651303,0.31551242,nan,0,0
281442240,281441406,396825,0.30112603,0.23249884,0.30947927,nan,0,0
282436439,282435604,396825,0.29180688,0.23549174,0.31852898,nan,0,0
283443869,283442999,396825,0.29801965,0.24147753,0.3366284,nan,0,0
284439279,284438409,396825,0.3073388,0.2205272,0.28836328,nan,0,0
285434698,285433864,396825,0.29180688,0.25644204,0.30947927,nan,0,0
286441226,286440391,396825,0.29491323,0.22950593,0.31249586,nan,0,0
287436013,287435176,396825,0.29180688,0.23249884,0.32154557,nan,0,0
288442673,288441832,396825,0.29180688,0.23848464,0.31852898,nan,0,0
289437821,289436943,396825,0.29491323,0.23249884,0.31852898,nan,0,0
290443445,290442568,396825,0.28559408,0.24746336,0.31249586,nan,0,0
291438705,291437872,396825,0.30423242,0.22950593,0.3275787,nan,0,0
292434094,292433262,396825,0.29491323,0.24147753,0.31852898,nan,0,0
293439412,293438540,396825,0.27316853,0.24447046,0.33059528,nan,0,0
294445829,294444950,396825,0.19550881,0.30432856,0.3667941,nan,0,0
295441535,295440701,396825,0.15823212,0.3731653,0.35171127,nan,0,0
296435705,296434870,396825,0.12716822,0.4330234,0.3667941,nan,0,0
