timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
105243056,-0.71626604,-0.018673182,-0.0008657571,-0.69757694,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
105292693,-0.71659964,-0.021641765,-0.008335592,-0.6970991,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
105342513,-0.7169929,-0.025254378,-0.016109345,-0.69643664,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
105391997,-0.71663105,-0.027449563,-0.018330557,-0.69667107,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
105441637,-0.7166792,-0.029505813,-0.018859949,-0.69652325,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
105491287,-0.71667796,-0.031991486,-0.019497784,-0.69639724,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
105540936,-0.7165852,-0.033664342,-0.02005861,-0.69639796,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
105595646,-0.7163507,-0.03656387,-0.018683542,-0.69653124,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
105640235,-0.7161698,-0.04088644,-0.017880285,-0.69649804,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
105689886,-0.716032,-0.04402639,-0.017937064,-0.6964467,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
105739536,-0.7160393,-0.04098047,-0.01922179,-0.6965909,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
105794149,-0.71604717,-0.032824345,-0.01785756,-0.69705105,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
105843802,-0.71559244,-0.02688905,-0.014438208,-0.69785106,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
105888483,-0.71563107,-0.025815161,-0.01026051,-0.69792587,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
105943097,-0.71584564,-0.02453476,-0.004877669,-0.6978104,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
105992748,-0.71598536,-0.02508033,-0.00082297967,-0.69766426,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
106042398,-0.7159598,-0.026784075,0.0031680877,-0.69762045,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
106092047,-0.716465,-0.028957753,0.0062663974,-0.69699365,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
106141848,-0.7165898,-0.032659303,0.0074926536,-0.69668955,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
106191346,-0.7169571,-0.035094813,0.007827486,-0.6961894,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
106240996,-0.71738595,-0.032066092,0.008691437,-0.6958834,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
106295613,-0.7178373,-0.028794933,0.010759757,-0.695532,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
106340294,-0.7181209,-0.031675942,0.0112645,-0.6951059,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
106389984,-0.71834373,-0.04096068,0.010849953,-0.6943968,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
106439595,-0.718095,-0.046330422,0.0112991445,-0.69430935,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
106494213,-0.7185347,-0.045778308,0.012653715,-0.6938675,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
106543857,-0.718954,-0.042757183,0.01395509,-0.69360095,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
106588579,-0.7193324,-0.040440522,0.016439756,-0.6932931,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
106643157,-0.71918094,-0.0392079,0.018542938,-0.69346786,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
106692810,-0.7196232,-0.036796622,0.019765865,-0.69310737,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
106742457,-0.7197132,-0.035984386,0.01875961,-0.6930846,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
106792105,-0.71951914,-0.033642795,0.016096506,-0.69347054,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
106841755,-0.7195493,-0.03156379,0.015469744,-0.6935512,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
106891405,-0.719122,-0.031577248,0.01613156,-0.6939786,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
106941151,-0.71911967,-0.03328155,0.016416814,-0.6938947,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
106995669,-0.7191073,-0.031311486,0.016646536,-0.69399375,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
107040354,-0.7191664,-0.029029166,0.017176874,-0.6940187,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
107090003,-0.7190485,-0.028867058,0.01612578,-0.6941729,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
107139653,-0.718942,-0.027979428,0.015810791,-0.69432676,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
107194298,-0.7190389,-0.026267998,0.016686983,-0.69427276,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
107243916,-0.71933573,-0.02540824,0.016946264,-0.6939909,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
107288601,-0.7193323,-0.025326364,0.01663212,-0.69400513,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
107343216,-0.7190012,-0.025179004,0.016050296,-0.69436723,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
107392890,-0.7192754,-0.025789227,0.017053204,-0.6940368,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
107442516,-0.7190563,-0.025642859,0.017048784,-0.6942693,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
107492325,-0.7191378,-0.024446178,0.016276103,-0.6942467,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
107541814,-0.7189711,-0.025059775,0.014511422,-0.69443655,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
107591464,-0.71842724,-0.027197398,0.013160804,-0.6949456,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
107641113,-0.7186092,-0.027941309,0.011330991,-0.69476026,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
107695728,-0.7184776,-0.025099657,0.009166295,-0.69503665,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
107740472,-0.7182886,-0.023041522,0.0076486,-0.6953216,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
107790062,-0.7182895,-0.024302663,0.003094238,-0.695313,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
107839719,-0.71845865,-0.023304308,-0.0012130261,-0.6951781,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
107894372,-0.7186389,-0.019558288,-0.0025218292,-0.6951038,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
107943997,-0.71895504,-0.01678482,-0.0021018449,-0.69485074,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
107988660,-0.71933997,-0.016124152,-0.0022786565,-0.6944674,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
108038363,-0.7195952,-0.019101063,-0.0055485056,-0.6941089,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
108092924,-0.7198822,-0.023594923,-0.010772212,-0.69361156,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
108142574,-0.7199103,-0.025731312,-0.011786183,-0.6934899,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
108192224,-0.7205229,-0.025425196,-0.010733173,-0.6928818,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
108241879,-0.7207054,-0.024471143,-0.011811681,-0.69270873,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
108291706,-0.72093177,-0.024549976,-0.013387247,-0.6924417,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
108341172,-0.72132874,-0.026977897,-0.014338497,-0.69191873,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
108395788,-0.72149825,-0.030851834,-0.016919961,-0.6915217,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
108440475,-0.72192365,-0.03439631,-0.01965647,-0.6908378,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
108490121,-0.7216089,-0.036766518,-0.021450266,-0.69099116,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
108539817,-0.7217048,-0.038123816,-0.023330929,-0.69075644,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
108594385,-0.72182703,-0.039000235,-0.025731958,-0.6904945,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
108644035,-0.7219414,-0.04041221,-0.027503068,-0.6902254,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
108688719,-0.72192335,-0.041376762,-0.028138762,-0.6901615,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
108743334,-0.7215141,-0.041394785,-0.027199477,-0.69062585,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
108792983,-0.7209173,-0.039528124,-0.022712532,-0.6915201,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
108842818,-0.72097737,-0.037897877,-0.016697062,-0.6917202,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
108892282,-0.7205992,-0.03762553,-0.009324124,-0.6922675,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
108941932,-0.7202732,-0.035469938,-0.0040646093,-0.6927712,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
108991581,-0.7198613,-0.03094767,-1.5291705e-05,-0.69342774,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
109041231,-0.7195015,-0.027166061,0.0058101853,-0.6939351,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
109090970,-0.7189841,-0.027512876,0.011494306,-0.69438666,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
109140531,-0.7184218,-0.029500412,0.01398677,-0.6948412,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
109190180,-0.7178969,-0.02966597,0.015045742,-0.6953544,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
109239829,-0.71781707,-0.028464697,0.015856406,-0.6954689,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
109294445,-0.71742976,-0.028315017,0.018618317,-0.69580615,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
109344163,-0.7171427,-0.029742282,0.020287985,-0.69599587,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
109388778,-0.71713686,-0.030848978,0.020466765,-0.6959485,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
109443393,-0.7171712,-0.031133119,0.0197851,-0.69592017,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
109493042,-0.71721697,-0.0297346,0.019522127,-0.69594157,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
109542692,-0.7173761,-0.029688653,0.019819148,-0.6957711,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
109592341,-0.71723604,-0.029230684,0.018922638,-0.6959598,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
109642146,-0.7173082,-0.02930959,0.017924022,-0.69590855,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
109691640,-0.71727425,-0.028941618,0.017742433,-0.69596356,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
109741292,-0.717792,-0.02874054,0.017282166,-0.6954496,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
109790940,-0.7177988,-0.028218368,0.016876724,-0.6954738,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
109840591,-0.71804863,-0.027582701,0.016860768,-0.6952418,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
109890300,-0.7186844,-0.027699519,0.016840393,-0.6945804,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
109939888,-0.7190941,-0.02758717,0.017520245,-0.69414395,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
109994503,-0.719912,-0.026534632,0.016246174,-0.69336766,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
110044152,-0.7205246,-0.024038082,0.013248361,-0.692886,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
110088837,-0.7209628,-0.022633884,0.012554228,-0.6924903,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
110138487,-0.7215704,-0.024330255,0.014743827,-0.6917564,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
110193106,-0.72178054,-0.027484478,0.016556215,-0.69137794,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
110242750,-0.72222567,-0.029026302,0.016237257,-0.6908574,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
110292401,-0.72213113,-0.028360581,0.01693443,-0.69096714,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
110342052,-0.7226973,-0.026414625,0.018722244,-0.690406,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
110391704,-0.72230667,-0.026624087,0.018821757,-0.690804,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
110441461,-0.72280574,-0.027607284,0.018589374,-0.6902494,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
110491005,-0.7224026,-0.028378136,0.01767991,-0.690664,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
110540657,-0.7226606,-0.02693959,0.014362743,-0.6905286,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
110590297,-0.7227072,-0.024589468,0.011755824,-0.6906167,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
110639948,-0.722639,-0.023115497,0.010748743,-0.6907554,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
110694596,-0.7226878,-0.02201566,0.010520276,-0.6907438,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
110744211,-0.7226568,-0.022924576,0.011877557,-0.6907247,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
110788896,-0.72223365,-0.025023414,0.01326678,-0.691069,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
110838545,-0.72174317,-0.02832122,0.014246726,-0.6914347,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
110893160,-0.7216151,-0.029278697,0.01512089,-0.69150984,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
110942811,-0.7214637,-0.029212667,0.015389082,-0.6916647,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
110992629,-0.7211255,-0.028991755,0.0146817155,-0.692042,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
111042109,-0.7204458,-0.028811054,0.0138558755,-0.692774,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
111091758,-0.72036964,-0.025480585,0.00976311,-0.6930535,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
111141408,-0.72019804,-0.022714688,0.0060217404,-0.69337046,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
111191057,-0.71971387,-0.023492979,0.006602935,-0.6938419,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
111240777,-0.71917033,-0.025230905,0.007579098,-0.69433427,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
111290356,-0.71906453,-0.027053298,0.006174787,-0.6943891,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
111340009,-0.71903336,-0.027101446,0.0052743657,-0.69442695,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
111394620,-0.7187177,-0.026138574,0.005556898,-0.69478834,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
111444270,-0.71853065,-0.02616917,0.0054431893,-0.6949816,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
111488959,-0.71867305,-0.026247483,0.005129227,-0.6948337,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
111538605,-0.7189005,-0.02639049,0.0044849943,-0.6945974,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
111593221,-0.71897745,-0.024748182,0.003970433,-0.69458133,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
111642870,-0.7193892,-0.023363234,0.0016081559,-0.6942124,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
111692518,-0.7191515,-0.023162898,-0.0015299204,-0.6944655,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
111742167,-0.7197666,-0.026176224,-0.0033577885,-0.6937144,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
111791948,-0.7197996,-0.028848022,-0.0054938113,-0.6935606,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
111841467,-0.72029316,-0.030837463,-0.00865856,-0.69293,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
111891116,-0.7206643,-0.03160153,-0.009606547,-0.69249696,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
111940770,-0.7212935,-0.029641926,-0.009044998,-0.6919359,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
111990417,-0.7215263,-0.02850564,-0.006666561,-0.6917679,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
112040171,-0.72209084,-0.028312655,-0.0032889685,-0.69121087,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
112094679,-0.72281075,-0.025670495,-0.0015693977,-0.6905674,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
112144329,-0.72319895,-0.021029731,-0.003672671,-0.69030976,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
112189013,-0.72355324,-0.016825711,-0.004334531,-0.69004995,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
112243628,-0.7234664,-0.019414434,-0.003918466,-0.69007546,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
112293277,-0.7235571,-0.028574515,-0.005512117,-0.6896509,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
112342930,-0.7233157,-0.034579936,-0.007392959,-0.68961155,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
112392577,-0.72318023,-0.03330269,-0.0066345125,-0.6898242,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
112442230,-0.72317535,-0.025515795,-0.0039798035,-0.6901815,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
112491876,-0.7231923,-0.019797448,-0.0019914943,-0.69036,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
112541525,-0.7225231,-0.018804677,-0.0027481352,-0.6910856,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
112591274,-0.72240204,-0.020450436,-0.003576553,-0.6911616,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
112640824,-0.72191894,-0.018780166,-0.0024702726,-0.69171834,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
112690483,-0.7218738,-0.015902868,-0.0006213489,-0.6918417,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
112740124,-0.7217201,-0.015629278,-0.0018071469,-0.6920062,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
112794738,-0.7212333,-0.017688736,-0.0045921244,-0.6924512,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
112839425,-0.72092235,-0.018708253,-0.0057847323,-0.6927392,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
112889073,-0.72034645,-0.0201491,-0.0066368803,-0.69329005,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
112943688,-0.7198086,-0.02457597,-0.008403407,-0.69368654,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
112993336,-0.71950805,-0.030611187,-0.010652754,-0.69372743,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
113042999,-0.7192932,-0.03515428,-0.011400294,-0.6937231,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
113092635,-0.7192041,-0.032737233,-0.00957767,-0.69396114,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
113142443,-0.7193227,-0.027257659,-0.008167521,-0.69409317,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
113191934,-0.7187587,-0.023664359,-0.008864902,-0.6948003,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
113241584,-0.71875757,-0.023251027,-0.009974053,-0.6948003,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
113291233,-0.71831644,-0.02387842,-0.009560982,-0.69524086,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
113340883,-0.71802896,-0.02650816,-0.007358629,-0.6954694,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
113390599,-0.71789473,-0.029585782,-0.004190843,-0.6955101,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
113440218,-0.71784884,-0.032331754,-0.002553431,-0.6954433,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
113494796,-0.71790785,-0.032559663,-0.0025645404,-0.6953716,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
113539481,-0.7179401,-0.032200452,-0.0024859267,-0.6953553,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
113589181,-0.71804816,-0.032410298,-0.002854112,-0.6952325,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
113643789,-0.71808,-0.033818938,-0.0027277938,-0.6951331,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
113693394,-0.7180371,-0.03407902,-0.003839036,-0.69515944,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
113743045,-0.71851265,-0.03242788,-0.0048399726,-0.6947407,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
113792694,-0.7185125,-0.031565927,-0.0057346225,-0.6947738,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
113842345,-0.71833533,-0.030269217,-0.0064723026,-0.6950081,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
113891995,-0.7183579,-0.028188864,-0.0038491634,-0.6950917,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
113941759,-0.7177563,-0.028765336,-0.0017986991,-0.6956978,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
113991292,-0.7175239,-0.032261886,-0.0016312421,-0.69578445,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
114040945,-0.7172303,-0.03599102,-0.0005591002,-0.6959059,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
114090591,-0.7164864,-0.03824268,0.0027001924,-0.6965468,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
114140241,-0.7162683,-0.037128083,0.0034247818,-0.6968282,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
114194898,-0.7160134,-0.029612927,0.002858681,-0.6974524,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
114244528,-0.71578574,-0.0212321,0.00064795814,-0.69799685,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
114289194,-0.7157459,-0.017398586,-0.00094471127,-0.6981435,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
114343804,-0.71564114,-0.016443156,-0.0011742517,-0.69827366,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
114393453,-0.71548915,-0.01653726,0.00072976394,-0.6984278,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
114443108,-0.7156037,-0.017551847,0.002172427,-0.6982826,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
114488008,-0.71553296,-0.019123027,0.0024620332,-0.69831294,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
114542402,-0.71579546,-0.01883839,0.0027860557,-0.6980504,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
114592051,-0.7158262,-0.0179099,0.00430051,-0.69803554,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
114641701,-0.7162635,-0.018166644,0.004732272,-0.6975775,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
114691351,-0.71667236,-0.017489308,0.0045592906,-0.69717586,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
114741091,-0.7168544,-0.01665729,0.0025468988,-0.6970193,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
114790650,-0.7172918,-0.016841842,0.0021888383,-0.69656605,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
114840355,-0.7175877,-0.017486056,0.0020816887,-0.6962456,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
114894918,-0.7177775,-0.019477546,0.003035029,-0.6959935,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
114939623,-0.7181423,-0.022321505,0.0060845832,-0.6955117,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
114989248,-0.7186515,-0.027777603,0.011467278,-0.69472086,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
115043862,-0.7191093,-0.032185365,0.0155923525,-0.6939761,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
115093512,-0.7198314,-0.032393757,0.016558414,-0.693195,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
115143161,-0.7200672,-0.033455815,0.01913111,-0.69283336,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
115192811,-0.72070646,-0.03649147,0.023200791,-0.6918905,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
115242460,-0.7208404,-0.04156616,0.025369847,-0.69138837,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
115292251,-0.7213802,-0.044137668,0.026189297,-0.690635,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
115341759,-0.7218248,-0.043193832,0.026486177,-0.69021857,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
115391409,-0.7219163,-0.043586623,0.027013304,-0.6900778,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
115441058,-0.72272074,-0.04587806,0.025978904,-0.6891263,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
115490709,-0.72263783,-0.048352093,0.025459684,-0.6890635,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
115540402,-0.7224287,-0.048578497,0.026045842,-0.68924505,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
115594972,-0.7229607,-0.046506517,0.027711438,-0.68876487,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
115639657,-0.7230227,-0.042922813,0.026723035,-0.6889715,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
115689306,-0.72330797,-0.04151562,0.024282813,-0.6888486,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
115738956,-0.7230221,-0.040664766,0.023354849,-0.6892315,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
115793606,-0.7232147,-0.037081853,0.023382237,-0.6892306,0.9999885,-2.170463e-09,-9.300738e-10,-0.0048059374,4
