timestamp,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2]
43434246,3670026,-0.0025971893,-0.0020506636,0.0013657693,3670026,0.0447865,-0.025791597,-0.008810214,396809,0.0,0.0,0.0
44437099,3670026,-0.0026658783,-0.0021562101,0.0013192336,3670026,0.038670868,-0.021035152,-0.009014653,396809,0.0,0.0,0.0
45435054,3670026,-0.0026601239,-0.0021609087,0.0012156595,3670026,0.03871235,-0.021384168,-0.007852398,396809,0.0,0.0,0.0
46442946,3670026,-0.0026498488,-0.002196478,0.0011216674,3670026,0.040131833,-0.021611702,-0.008647699,396809,0.0,0.0,0.0
47440905,3670026,-0.0026821492,-0.002286988,0.0010452657,3670026,0.03695033,-0.012205868,-0.008757921,396809,0.0,0.0,0.0
48438864,3670026,-0.0027045514,-0.002425175,0.00095626636,3670026,0.018670298,0.008270905,-0.008908723,396809,0.0,0.0,0.0
49436846,3670026,-0.0027007235,-0.0024479888,0.0008660801,3670026,0.011183345,0.012359884,-0.0067064506,396809,0.0,0.0,0.0
50434881,3670026,-0.00272696,-0.0023667724,0.0008043438,3670026,0.029757537,0.002777123,-0.0063594207,396809,0.0,0.0,0.0
51442668,3670026,-0.0027146135,-0.002383487,0.00071897166,3670026,0.02353065,0.00043778765,-0.00547931,396809,0.0,0.0,0.0
52435662,3670026,-0.0027066884,-0.0024510093,0.00057139987,3670026,0.02170019,0.005781794,-0.004643097,396809,0.0,0.0,0.0
53433621,3670026,-0.0027234575,-0.002586401,0.00047322724,3670026,0.020669628,0.010357157,-0.005825427,396809,0.0,0.0,0.0
54441511,3670026,-0.0027024176,-0.0026598643,0.00047512806,3670026,0.019375302,0.010316537,-0.0058941566,396809,0.0,0.0,0.0
55434505,3670026,-0.0026967265,-0.002744443,0.0004518927,3670026,0.018690817,0.0085639395,-0.0064816745,396809,0.0,0.0,0.0
56437428,3670026,-0.0027235406,-0.0027348052,0.00039657706,3670026,0.016849415,0.008315448,-0.0048095845,396809,0.0,0.0,0.0
57435502,3670026,-0.002786383,-0.0027221427,0.00036093348,3670026,0.013974541,0.008832664,-0.003794261,396809,0.0,0.0,0.0
58443312,3670026,-0.0027457941,-0.0027255474,0.00031527638,3670026,0.01537936,0.008048388,-0.0036294444,396809,0.0,0.0,0.0
59441234,3670026,-0.0027751082,-0.002737205,0.0002567957,3670026,0.013651711,0.0077016014,-0.0038049186,396809,0.0,0.0,0.0
60444158,3670026,-0.0028572339,-0.0027007964,0.00019426127,3670026,0.010015137,0.010223743,-0.0032731378,396809,0.0,0.0,0.0
61442117,3670026,-0.0028394402,-0.0027566701,9.251746e-05,3670026,0.010746866,0.00809802,-0.0034570186,396809,0.0,0.0,0.0
62435116,3670026,-0.002845789,-0.0027474728,2.292669e-05,3670026,0.011214955,0.00975163,-0.004150336,396809,0.0,0.0,0.0
63438034,3670026,-0.0028921638,-0.0027713994,-1.0624876e-05,3670026,0.011309401,0.010900391,-0.0042657177,396809,0.0,0.0,0.0
64441122,3670026,-0.0029023227,-0.0027628762,-2.3631621e-05,3670026,0.01144782,0.011490064,-0.0030700415,396809,0.0,0.0,0.0
65433951,3670026,-0.0028815633,-0.0027345477,-2.5932251e-05,3670026,0.011504415,0.011634258,-0.0023762847,396809,0.0,0.0,0.0
66436875,3670026,-0.002871566,-0.0027901863,-4.851772e-05,3670026,0.0112852175,0.011281233,-0.003711454,396809,0.0,0.0,0.0
67434839,3670026,-0.002866337,-0.002795091,-0.000107506676,3670026,0.010974884,0.0107022505,-0.0037759314,396809,0.0,0.0,0.0
68437760,3670026,-0.002921001,-0.002788696,-0.00020567622,3670026,0.007281482,0.013172353,-0.0039625764,396809,0.0,0.0,0.0
69440681,3670026,-0.0029168497,-0.0028028674,-0.00028746534,3670026,0.006428498,0.014706168,-0.003340363,396809,0.0,0.0,0.0
70443605,3670026,-0.0029364042,-0.0028104223,-0.0003172099,3670026,0.005951961,0.01488765,-0.0034947656,396809,0.0,0.0,0.0
71436758,3670026,-0.0029093334,-0.0027771574,-0.00033865325,3670026,0.005738739,0.014672497,-0.002757546,396809,0.0,0.0,0.0
72439569,3670026,-0.0029737982,-0.002820274,-0.0003840635,3670026,0.0007422186,0.015732413,-0.0026739042,396809,0.0,0.0,0.0
73442446,3670026,-0.0029878896,-0.0028343343,-0.00040458358,3670026,-0.0030831534,0.016415795,-0.0035029936,396809,0.0,0.0,0.0
74435445,3670026,-0.0029903837,-0.0028014705,-0.0003813243,3670026,-0.0037193627,0.015540472,-0.0035216738,396809,0.0,0.0,0.0
75438372,3670026,-0.0029852719,-0.0028267726,-0.00036434637,3670026,-0.004347047,0.015117327,-0.0040055118,396809,0.0,0.0,0.0
76436322,3670026,-0.002960571,-0.0027705638,-0.00034375634,3670026,-0.004344427,0.015907208,-0.0036822113,396809,0.0,0.0,0.0
77444212,3670026,-0.0029860244,-0.0027996076,-0.0003147077,3670026,-0.0049260426,0.015627136,-0.003594853,396809,0.0,0.0,0.0
78442168,3670026,-0.0030074478,-0.0027595425,-0.00029169954,3670026,-0.0054410994,0.01664419,-0.0022064862,396809,0.0,0.0,0.0
79435163,3670026,-0.0030423854,-0.0027903041,-0.00025302873,3670026,-0.0063953474,0.015796741,-0.0024403345,396809,0.0,0.0,0.0
80438087,3670026,-0.0030498793,-0.0027976357,-0.00020802558,3670026,-0.006231223,0.016517518,-0.0017648968,396809,0.0,0.0,0.0
81436043,3670026,-0.0030894335,-0.0028439271,-0.0001666094,3670026,-0.0070827003,0.016093796,-0.0020170962,396809,0.0,0.0,0.0
82434009,3670026,-0.0030628436,-0.0028490725,-0.00012267432,3670026,-0.006640158,0.016196387,-0.0014644903,396809,0.0,0.0,0.0
83441894,3670026,-0.0030797536,-0.0028739884,-6.8815105e-05,3670026,-0.0069256355,0.016311254,-0.0010648061,396809,0.0,0.0,0.0
84439849,3670026,-0.0030802805,-0.002932849,-1.7871062e-05,3670026,-0.006742952,0.015298536,-0.0018486646,396809,0.0,0.0,0.0
85433026,3670026,-0.0031108847,-0.0029465097,3.579076e-05,3670026,-0.0077607995,0.015116106,-0.0015824179,396809,0.0,0.0,0.0
86440729,3670026,-0.0030741636,-0.002966009,9.1172216e-05,3670026,-0.0066509084,0.015437253,-0.00050974725,396809,0.0,0.0,0.0
87443652,3670026,-0.0030782465,-0.0028796904,0.0001450923,3670026,0.007913954,0.01620021,-0.0003415599,396809,0.0,0.0,0.0
88436645,3670026,-0.0030463762,-0.0028130843,0.000105538995,3670026,0.01730513,0.01676325,-0.0006711413,396809,0.0,0.0,0.0
89434658,3670026,-0.0030327216,-0.0028028444,8.213117e-05,3670026,0.022538226,0.018693125,0.00031986256,396809,0.0,0.0,0.0
90442490,3670026,-0.0030628047,-0.0028039585,0.00012374838,3670026,0.026156263,0.024844347,0.0006507606,396809,0.0,0.0,0.0
91435484,3670026,-0.0030690914,-0.002800396,0.00014931436,3670026,0.024043635,0.03064434,0.0005148948,396809,0.0,0.0,0.0
92433441,3670026,-0.0030714625,-0.0027782382,0.00017648606,3670026,0.022537706,0.036457945,0.0010055398,396809,0.0,0.0,0.0
93441328,3670026,-0.0030689428,-0.002739793,0.0002489736,3670026,0.023961177,0.04243571,0.001795079,396809,0.0,0.0,0.0
94444252,3670026,-0.0030585998,-0.0027082462,0.00032005814,3670026,0.02398262,0.047803484,0.0035611591,396809,0.0,0.0,0.0
95442207,3670026,-0.0030154262,-0.002712825,0.00032720855,3670026,0.021585066,0.051502395,0.0035463362,396809,0.0,0.0,0.0
96440240,3670026,-0.0029674587,-0.0027323528,0.0003080826,3670026,0.021132937,0.05372542,0.003032534,396809,0.0,0.0,0.0
97443087,3670026,-0.0029340906,-0.0027447753,0.00028345129,3670026,0.021569714,0.054202553,0.0031944609,396809,0.0,0.0,0.0
98441044,3670026,-0.0028996896,-0.002765047,0.00028741092,3670026,0.02200425,0.05464034,0.0018855395,396809,0.0,0.0,0.0
99434036,3670026,-0.0029142322,-0.002770134,0.00030381666,3670026,0.021426592,0.05451011,0.001970077,396809,0.0,0.0,0.0
100436958,3670026,-0.002907104,-0.0027805713,0.00033627398,3670026,0.021268845,0.054469015,0.0014115215,396809,0.0,0.0,0.0
101439881,3670026,-0.0029212069,-0.0028081206,0.00038078852,3670026,0.021165535,0.05492181,0.0010542377,396809,0.0,0.0,0.0
102442802,3670026,-0.0029120566,-0.0028050004,0.0004351105,3670026,0.020633044,0.054912657,0.0012041918,396809,0.0,0.0,0.0
103435917,3670026,-0.002940598,-0.0028252653,0.0004913982,3670026,0.019275533,0.05459367,0.0013989354,396809,0.0,0.0,0.0
104443680,3670026,-0.002908201,-0.0028609745,0.0005396574,3670026,0.019995384,0.05405707,0.00020050141,396809,0.0,0.0,0.0
105441637,3670026,-0.0029322463,-0.002891167,0.0006013092,3670026,0.019333353,0.053905524,-4.514395e-05,396809,0.0,0.0,0.0
106434629,3670026,-0.002928096,-0.0028909033,0.0006354173,3670026,0.018627597,0.053129118,-0.0007958285,396809,0.0,0.0,0.0
107442516,3670026,-0.002907487,-0.0028823204,0.00066283136,3670026,0.019130977,0.05350159,-0.002000959,396809,0.0,0.0,0.0
108435506,3670026,-0.003001056,-0.0029076794,0.00064927276,3670026,0.017447913,0.053503662,-0.0018638236,396809,0.0,0.0,0.0
109433466,3670026,-0.003015048,-0.0029167412,0.0005908232,3670026,0.017343996,0.053190354,-0.0013171973,396809,0.0,0.0,0.0
110441461,3670026,-0.0030401149,-0.002966252,0.0005572379,3670026,0.017110039,0.052393917,-0.0017142,396809,0.0,0.0,0.0
111444270,3670026,-0.0030489962,-0.002962921,0.00053528795,3670026,0.016808601,0.05212075,-0.0018593807,396809,0.0,0.0,0.0
112437261,3670026,-0.0031109054,-0.0029672673,0.00053084624,3670026,0.016240383,0.052534696,-0.0010357334,396809,0.0,0.0,0.0
113440218,3670026,-0.0031142859,-0.0029853303,0.000515783,3670026,0.016370911,0.052390303,-0.0016931383,396809,0.0,0.0,0.0
114443108,3670026,-0.0031376064,-0.0029730066,0.00050857494,3670026,0.01588523,0.052183557,-0.0012783172,396809,0.0,0.0,0.0
115436094,3670026,-0.0031989892,-0.0029937401,0.00047508333,3670026,0.015459515,0.052220996,-5.8078876e-06,396809,0.0,0.0,0.0
116434050,3670026,-0.003186409,-0.0029668647,0.00045235764,3670026,0.015675815,0.052247666,-0.0010760425,396809,0.0,0.0,0.0
117442063,3670026,-0.0031958024,-0.0029868404,0.0004317755,3670026,0.015649762,0.052245446,-0.00081228936,396809,0.0,0.0,0.0
118434925,3670026,-0.0031406053,-0.002995541,0.00042433912,3670026,0.016059339,0.05197609,-0.00032636995,396809,0.0,0.0,0.0
119442827,3670026,-0.0031304793,-0.0030087193,0.00044471363,3670026,0.016167255,0.05195528,-0.0006467212,396809,0.0,0.0,0.0
120435800,3670026,-0.003089442,-0.0029976747,0.00046516862,3670026,0.016311482,0.051827375,-0.00056660955,396809,0.0,0.0,0.0
121443701,3670026,-0.00306394,-0.0030185778,0.00048050593,3670026,0.016570881,0.05191825,-0.0008089298,396809,0.0,0.0,0.0
122441640,3670026,-0.0030837033,-0.0030651852,0.0004944602,3670026,0.016495207,0.051789034,-0.00055150833,396809,0.0,0.0,0.0
123434630,3670026,-0.0030634962,-0.0030692802,0.00047989425,3670026,0.01657272,0.05138583,-0.0014664751,396809,0.0,0.0,0.0
124442667,3670026,-0.0031043994,-0.0030908198,0.00047360852,3670026,0.01634739,0.051551264,-0.0010845521,396809,0.0,0.0,0.0
125440470,3670026,-0.0031360884,-0.0030526735,0.0004367774,3670026,0.016124405,0.051808942,-0.0012220951,396809,0.0,0.0,0.0
126443390,3670026,-0.003087879,-0.0030757394,0.00041798642,3670026,0.01586549,0.04983171,-0.001488261,396809,0.0,0.0,0.0
127441343,3670026,-0.003105789,-0.003102592,0.00034977062,3670026,0.014708045,0.049114533,-0.0023544994,396809,0.0,0.0,0.0
128434365,3670026,-0.0031159625,-0.0031477497,0.00018867002,3670026,0.011681861,0.051474392,-0.0040698433,396809,0.0,0.0,0.0
129437251,3670026,-0.0031912588,-0.003203926,3.9745282e-05,3670026,0.013268412,0.055393863,-0.006423984,396809,0.0,0.0,0.0
130445136,3670026,-0.0031826436,-0.0032096868,-7.040509e-05,3670026,0.0121212695,0.051650364,-0.0071504926,396809,0.0,0.0,0.0
131443263,3670026,-0.0031613181,-0.0031801776,-0.000121538505,3670026,0.009751652,0.047330357,-0.0061871964,396809,0.0,0.0,0.0
132436080,3670026,-0.0031591807,-0.0031654956,-0.00016088322,3670026,0.010887657,0.046437327,-0.0046305247,396809,0.0,0.0,0.0
133443974,3670026,-0.0031391357,-0.0031339864,-0.00018625976,3670026,0.0073128603,0.0453158,-0.00437827,396809,0.0,0.0,0.0
134436950,3670026,-0.0031462465,-0.0031083664,-0.00021184888,3670026,0.0065966556,0.043364793,-0.0025186983,396809,0.0,0.0,0.0
135434917,3670026,-0.003122699,-0.0031673366,-0.00024484048,3670026,0.007611072,0.043578558,-0.0019616312,396809,0.0,0.0,0.0
136442787,3670026,-0.00312047,-0.0032409613,-0.00026543273,3670026,0.0084797805,0.043429535,-0.0025505526,396809,0.0,0.0,0.0
137445705,3670026,-0.0030896652,-0.003324711,-0.00027541176,3670026,0.00925513,0.04299808,-0.0031678802,396809,0.0,0.0,0.0
138433878,3670026,-0.0030921584,-0.0033113186,-0.00028514856,3670026,0.009054382,0.042972073,-0.0033390392,396809,0.0,0.0,0.0
139441611,3670026,-0.0030958487,-0.0032610658,-0.00029535338,3670026,0.009128651,0.043784477,-0.0044586877,396809,0.0,0.0,0.0
140444528,3670026,-0.0030483576,-0.0031696148,-0.00030737705,3670026,0.00994095,0.044974662,-0.00607778,396809,0.0,0.0,0.0
141437516,3670026,-0.0030558726,-0.0031892553,-0.00030630667,3670026,0.009718264,0.044612717,-0.0064783255,396809,0.0,0.0,0.0
142435517,3670026,-0.0030701119,-0.0032749646,-0.00029577996,3670026,0.009430189,0.043163784,-0.006381399,396809,0.0,0.0,0.0
143443350,3670026,-0.0031303207,-0.0032846609,-0.00028688787,3670026,0.008834617,0.04348635,-0.00538495,396809,0.0,0.0,0.0
144436338,3670026,-0.0031635056,-0.0032664186,-0.0002727954,3670026,0.008271821,0.0435201,-0.0050044227,396809,0.0,0.0,0.0
145429475,3670026,-0.003155584,-0.0033030745,-0.00025944895,3670026,0.008366132,0.043133155,-0.0058659646,396809,0.0,0.0,0.0
146442186,3670026,-0.0031523332,-0.0032792296,-0.0002462992,3670026,0.0082736835,0.043094937,-0.005550394,396809,0.0,0.0,0.0
147440123,3670026,-0.003132097,-0.0033518586,-0.0002264208,3670026,0.008537833,0.04248846,-0.007008275,396809,0.0,0.0,0.0
148433110,3670026,-0.0030600321,-0.0033968196,-0.00019937438,3670026,0.009247423,0.042004302,-0.0115495855,396809,0.0,0.0,0.0
149436039,3670026,-0.0030704774,-0.0033305322,-0.00016742472,3670026,0.008829599,0.04201347,-0.012817949,396809,0.0,0.0,0.0
150443912,3670026,-0.0031130307,-0.003368937,-0.0001284642,3670026,0.008615282,0.041987445,-0.013752363,396809,0.0,0.0,0.0
151441866,3670026,-0.003136759,-0.0034378322,-8.973987e-05,3670026,0.008480778,0.04141054,-0.013953443,396809,0.0,0.0,0.0
152435044,3670026,-0.0031730614,-0.0034547774,-5.8200323e-05,3670026,0.008104716,0.04093665,-0.013302028,396809,0.0,0.0,0.0
153442727,3670026,-0.0031296257,-0.0034513455,-3.102978e-05,3670026,0.008543986,0.041118056,-0.016168134,396809,0.0,0.0,0.0
154440677,3670026,-0.0031346811,-0.003337241,-6.990612e-06,3670026,0.0088071935,0.04193633,-0.015899653,396809,0.0,0.0,0.0
155433664,3670026,-0.0031929913,-0.0033149018,1.7341708e-05,3670026,0.0083182175,0.04203052,-0.011597415,396809,0.0,0.0,0.0
156441655,3670026,-0.0032177798,-0.0032609233,4.1070125e-05,3670026,0.010109229,0.042193454,-0.012805711,396809,0.0,0.0,0.0
157439494,3670026,-0.0031827001,-0.0032625075,5.801131e-05,3670026,0.011374956,0.04241731,-0.013344654,396809,0.0,0.0,0.0
158437449,3670026,-0.0031966136,-0.003268692,0.00016549516,3670026,0.012085681,0.04395725,-0.013197927,396809,0.0,0.0,0.0
159430620,3670026,-0.0032082172,-0.0032680524,0.0002508392,3670026,0.01180018,0.04422282,-0.013374239,396809,0.0,0.0,0.0
160443275,3670026,-0.003195249,-0.0032759644,0.00032771708,3670026,0.010648579,0.046327423,-0.013929536,396809,0.0,0.0,0.0
161436260,3670026,-0.003194012,-0.0032582732,0.00040456478,3670026,0.009455286,0.045335397,-0.01352829,396809,0.0,0.0,0.0
162434210,3670026,-0.0031401925,-0.003248095,0.00043696357,3670026,0.0063664634,0.04704788,-0.012129066,396809,0.0,0.0,0.0
163442163,3670026,-0.0030924163,-0.00325462,0.00045171272,3670026,0.0055631176,0.049165007,-0.011218756,396809,0.0,0.0,0.0
164435075,3670026,-0.0030435096,-0.0032485793,0.00047890045,3670026,0.0051160413,0.050477237,-0.0106422575,396809,0.0,0.0,0.0
165433025,3670026,-0.0030098495,-0.00327754,0.0005217168,3670026,0.005793557,0.051239874,-0.009734529,396809,0.0,0.0,0.0
166435938,3670026,-0.0030297698,-0.0033390443,0.00055526436,3670026,0.006842082,0.050542384,-0.008488121,396809,0.0,0.0,0.0
167443818,3670026,-0.003045713,-0.0033232074,0.0005750543,3670026,0.0067895893,0.050102614,-0.008348057,396809,0.0,0.0,0.0
168441768,3670026,-0.0030596796,-0.003305461,0.0005953941,3670026,0.0066400464,0.050349094,-0.008950495,396809,0.0,0.0,0.0
169434751,3670026,-0.0030019213,-0.0033095607,0.0006519584,3670026,0.0063038743,0.04954804,-0.0090616755,396809,0.0,0.0,0.0
170442729,3670026,-0.0030324596,-0.0033960221,0.0006830329,3670026,0.0058117625,0.04840205,-0.00847268,396809,0.0,0.0,0.0
171440580,3670026,-0.0030227818,-0.0034205015,0.000689476,3670026,0.006045268,0.048311204,-0.008078264,396809,0.0,0.0,0.0
172433562,3670026,-0.0030596964,-0.0033961807,0.0006979828,3670026,0.005804312,0.04795067,-0.0077302554,396809,0.0,0.0,0.0
173436482,3670026,-0.0030727696,-0.003408406,0.00069648953,3670026,0.005749152,0.047683727,-0.00684634,396809,0.0,0.0,0.0
174439388,3670026,-0.0030656857,-0.003416813,0.00070230424,3670026,0.006185382,0.04804305,-0.005198601,396809,0.0,0.0,0.0
175442360,3670026,-0.0030409915,-0.0034419873,0.0006861957,3670026,0.0062039467,0.04761844,-0.004843954,396809,0.0,0.0,0.0
176435284,3670026,-0.0030608028,-0.003419576,0.0006722099,3670026,0.0060522584,0.04775578,-0.004021104,396809,0.0,0.0,0.0
177443310,3670026,-0.0030604051,-0.0034282834,0.00065422355,3670026,0.0059632873,0.04775485,-0.0041241124,396809,0.0,0.0,0.0
178436152,3670026,-0.0031293815,-0.0034912643,0.00063551177,3670026,0.005317013,0.047486987,-0.0037074294,396809,0.0,0.0,0.0
179444025,3670026,-0.0031889598,-0.0035147397,0.00060531154,3670026,0.0045648776,0.047381025,-0.004421229,396809,0.0,0.0,0.0
180441970,3670026,-0.0031866194,-0.003461642,0.00056929706,3670026,0.004611067,0.047807604,-0.004057849,396809,0.0,0.0,0.0
181434953,3670026,-0.0032095748,-0.0034490696,0.0005408053,3670026,0.004311108,0.047873277,-0.003153127,396809,0.0,0.0,0.0
182442830,3670026,-0.0032581906,-0.0034161417,0.00050792634,3670026,0.0041058287,0.048513494,-0.0038978832,396809,0.0,0.0,0.0
183440777,3670026,-0.0032373406,-0.0033941036,0.00046719133,3670026,0.0041080993,0.048586547,-0.0054217377,396809,0.0,0.0,0.0
184433914,3670026,-0.0031518422,-0.0034191906,0.00043186595,3670026,0.0049520354,0.047458414,-0.0014076438,396809,0.0,0.0,0.0
185441640,3670026,-0.0031855125,-0.0034373354,0.0006028879,3670026,0.0037091405,0.049908567,0.0032802704,396809,0.0,0.0,0.0
186434617,3670026,-0.0032406969,-0.0034771634,0.00073037436,3670026,0.0035253565,0.053802516,0.00687221,396809,0.0,0.0,0.0
187437529,3670026,-0.003251031,-0.0034663721,0.00082961546,3670026,0.0046339347,0.05394818,0.008129854,396809,0.0,0.0,0.0
188440457,3670026,-0.0032952712,-0.003462377,0.00090505206,3670026,0.006509142,0.052773,0.010408077,396809,0.0,0.0,0.0
189443352,3670026,-0.0032838683,-0.0034809285,0.0009305658,3670026,0.0012384464,0.053153608,0.013755162,396809,0.0,0.0,0.0
190436334,3670026,-0.0032825011,-0.0034778295,0.00094681815,3670026,-0.0013741917,0.052044906,0.015481406,396809,0.0,0.0,0.0
191434392,3670026,-0.0032947713,-0.0034688492,0.0009428734,3670026,-0.0027701196,0.05124924,0.014123152,396809,0.0,0.0,0.0
192442161,3670026,-0.003301692,-0.0034042844,0.00093590835,3670026,-0.004620512,0.049932778,0.013675026,396809,0.0,0.0,0.0
193435137,3670026,-0.0032800897,-0.0033488714,0.00090760743,3670026,-0.006022858,0.0493582,0.01339875,396809,0.0,0.0,0.0
194438052,3670026,-0.0033026938,-0.0033005073,0.0008749885,3670026,-0.0069215745,0.048583966,0.013640588,396809,0.0,0.0,0.0
195436008,3670026,-0.0033023008,-0.0033095325,0.0008391791,3670026,-0.0071770353,0.048482765,0.013927215,396809,0.0,0.0,0.0
196443869,3670026,-0.0033114036,-0.003314639,0.00081247615,3670026,-0.0075357133,0.048268408,0.012259486,396809,0.0,0.0,0.0
197436850,3670026,-0.0032683008,-0.0032822392,0.00077242404,3670026,-0.0073876777,0.04817895,0.011188479,396809,0.0,0.0,0.0
198439917,3670026,-0.0032846068,-0.0033227706,0.00073828833,3670026,-0.0076120663,0.047882166,0.00980889,396809,0.0,0.0,0.0
199437705,3670026,-0.0032685974,-0.003369165,0.00070775405,3670026,-0.007784059,0.046444982,0.010351413,396809,0.0,0.0,0.0
200440614,3670026,-0.0032715471,-0.0034339435,0.000697604,3670026,-0.0078384215,0.0460748,0.009127724,396809,0.0,0.0,0.0
201433596,3670026,-0.0032261293,-0.0034460817,0.0006832976,3670026,-0.007395108,0.045675058,0.00862029,396809,0.0,0.0,0.0
202436505,3670026,-0.003196608,-0.003470771,0.00067456235,3670026,-0.007470538,0.04473174,0.0073329564,396809,0.0,0.0,0.0
203444379,3670026,-0.0032106221,-0.003488966,0.00067653717,3670026,-0.007598996,0.044817682,0.005751675,396809,0.0,0.0,0.0
204442323,3670026,-0.003216413,-0.003515365,0.00068050605,3670026,-0.007598505,0.04487282,0.0058865114,396809,0.0,0.0,0.0
205435481,3670026,-0.0032189495,-0.0034799394,0.00068163715,3670026,-0.007726238,0.044785183,0.0063621653,396809,0.0,0.0,0.0
206443177,3670026,-0.0032334013,-0.0034578363,0.0006922304,3670026,-0.0077495743,0.045202874,0.0047613825,396809,0.0,0.0,0.0
207436156,3670026,-0.0032318674,-0.0034523988,0.0007011545,3670026,-0.007747403,0.045236267,0.0038917891,396809,0.0,0.0,0.0
208434100,3670026,-0.0032152808,-0.0034304694,0.00070964394,3670026,-0.0075993957,0.0453185,0.0047662505,396809,0.0,0.0,0.0
209441999,3670026,-0.0032345678,-0.0034469357,0.0007232979,3670026,-0.0077517284,0.045372143,0.00450703,396809,0.0,0.0,0.0
210444882,3670026,-0.0032566704,-0.0034827937,0.00071802066,3670026,-0.0076382454,0.04526656,0.004147485,396809,0.0,0.0,0.0
211442826,3670026,-0.003325294,-0.0034930299,0.00057208043,3670026,-0.0063177114,0.046927687,0.003967772,396809,0.0,0.0,0.0
212440769,3670026,-0.0033862775,-0.003468526,0.00038161752,3670026,-0.0052050436,0.04841118,0.003957977,396809,0.0,0.0,0.0
213443678,3670026,-0.0034084942,-0.0034524503,0.00027018468,3670026,-0.003483973,0.050790705,0.003357403,396809,0.0,0.0,0.0
214436656,3670026,-0.0034513583,-0.0033849,0.00021034824,3670026,-0.00096214726,0.049458098,0.004099211,396809,0.0,0.0,0.0
215439567,3670026,-0.0035576576,-0.0033384715,0.00021690367,3670026,0.0032431788,0.053015325,0.0067342366,396809,0.0,0.0,0.0
216442511,3670026,-0.0035636527,-0.0033204576,0.00023886628,3670026,0.0033657232,0.055647936,0.0070806374,396809,0.0,0.0,0.0
