timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
53942819,53942518,3932170,3932170,0.00018301226,-0.00027062395,-0.0007311286,-0.003953834,-0.013146048,-0.044702746,5027,5027,0
54441553,54441277,3932170,3932170,0.0003042263,-0.00046394265,-0.00024240484,0.00047040376,0.0043494366,-0.04856745,4988,4988,0
54940328,54940075,3932170,3932170,0.000117476666,-0.0008709474,-0.00039247752,-0.00090449315,-0.021337645,-0.04107519,4988,4988,0
55444174,55443861,3932170,3932170,-5.5770426e-05,-0.000323826,0.000691824,0.00025427225,-0.0063591516,-0.04541781,4988,4988,0
55942949,55942659,3932170,3932170,-0.00038780982,-0.00014924063,-0.00012403447,-0.0072754975,0.010529073,-0.047166623,4987,4987,0
56441800,56441459,3932170,3932170,0.0005196549,0.000446889,-0.00011050955,-0.0057927505,-0.010164395,-0.050185107,4994,4994,0
56945742,56945421,3932170,3932170,-9.754069e-05,0.00031540415,-0.00015839611,0.0011134151,-0.00084858004,-0.047550175,4958,4958,0
57439311,57439053,3932170,3932170,-5.485034e-05,-0.00018750216,-7.431777e-06,-0.0016304476,-0.010194095,-0.05241534,4988,4988,0
57943113,57942842,3932170,3932170,-0.000115310984,0.0002602676,0.0006569445,-0.0007803083,-0.005520446,-0.043289356,4987,4987,0
58441890,58441638,3932170,3932170,-0.00013959524,0.00066443486,-0.00015272175,0.0026184553,-0.00965432,-0.044332825,4990,4990,0
58940890,58940437,3932170,3932170,-0.00017079379,0.0021983942,0.0007023474,-0.00676743,0.0065103117,-0.04688551,4989,4989,0
59444468,59444221,3932170,3932170,0.00040217716,0.00039669548,-0.0015251354,0.0051729544,-0.021541601,-0.045274492,4988,4988,0
59943421,59943024,3932170,3932170,-0.00024864936,0.00034216497,-0.000560027,0.0022436455,-0.00916755,-0.04611583,4964,4964,0
60442283,60441977,3932170,3932170,-0.00021836997,0.00038523503,0.00029480402,-0.0068797087,0.014750279,-0.053720403,4938,4938,0
60940875,60940616,3932170,3932170,0.00048132506,-0.00023423662,-9.404528e-05,-0.0028528152,-0.0018532327,-0.053124428,4990,4990,0
61439719,61439413,3932170,3932170,0.0005231093,0.00020391366,-0.0010840413,-0.001064359,0.00654262,-0.047177117,4936,4936,0
61943456,61943212,3932170,3932170,-0.00021752548,-0.00029622178,0.0011643986,-0.00542245,0.0117223095,-0.05023837,4956,4956,0
62442282,62442008,3932170,3932170,-0.0003100144,-6.927352e-05,0.00080754666,-0.0041080453,-0.0009535486,-0.045924988,4999,4999,0
62941097,62940794,3932170,3932170,1.942377e-05,0.00016145593,0.00019511221,-0.0020574715,0.0032391297,-0.052338265,4987,4987,0
63444876,63444581,3932170,3932170,0.0001934621,9.3431234e-05,0.00021952832,0.0023050853,-0.0019531013,-0.047328673,4987,4987,0
63943837,63943499,3932170,3932170,0.00038284407,-0.00028949243,-0.0009245983,0.005067783,-0.019156748,-0.044154853,4968,4968,0
64442453,64442179,3932170,3932170,-0.00053099485,-4.3132775e-05,0.00044073776,-0.0045106714,-0.0063560787,-0.052942947,4991,4991,0
64941291,64940976,3932170,3932170,0.0020586809,-0.0005076958,0.0011554612,-0.004765606,0.0041140737,-0.05052824,4990,4990,0
65445218,65444763,3932170,3932170,-0.00061304873,-0.00030688016,-0.00054331275,-0.0034390462,-0.004255233,-0.054607715,4991,4991,0
65943853,65943558,3932170,3932170,-7.331089e-05,-0.0010987604,0.0006401846,-0.0058345767,0.009731913,-0.059423644,4988,4988,0
66442655,66442409,3932170,3932170,3.402257e-05,-0.0006144388,-0.00087180163,-0.002096161,-0.002324529,-0.046304915,4986,4986,0
66941446,66941158,3932170,3932170,0.00032132436,0.00042133618,0.00022121184,-0.0007054716,-0.0013491957,-0.04946554,4976,4976,0
67440468,67440069,3932170,3932170,0.00022348472,0.000258769,-0.0009275876,-0.0077216118,0.0039477404,-0.048255734,4953,4953,0
67939006,67938749,3932170,3932170,-0.00020394035,-0.0008944129,-0.0008470387,-0.0050533293,-0.018934634,-0.048777603,4988,4988,0
68442794,68442535,3932170,3932170,-0.00025703086,-0.00022066936,-0.0003440497,-0.002176305,0.0008676797,-0.048877764,4988,4988,0
68941584,68941333,3932170,3932170,-0.0006729581,0.0008750616,0.00065687683,-0.004272799,0.0013975701,-0.050520495,4981,4981,0
69440378,69440131,3932170,3932170,-0.00022882051,0.00055923936,0.0007626812,-0.002349427,0.009731126,-0.05144979,4981,4981,0
69944174,69943923,3932170,3932170,-0.00048246523,-3.274298e-05,-1.5467964e-05,0.0015672101,0.0014876652,-0.04836547,4994,4994,0
70442962,70442715,3932170,3932170,0.00012401697,-0.0005013506,-0.000474833,-0.004943593,-0.009449578,-0.050067604,4973,4973,0
70941866,70941616,3932170,3932170,-0.00039295794,0.00019876687,-0.00040747094,0.002170813,0.006055146,-0.04667632,4951,4951,0
71440570,71440311,3932170,3932170,-0.0007146658,0.00082613115,-6.3123174e-05,-0.0012305722,-0.015717657,-0.050991446,4989,4989,0
71944361,71944102,3932170,3932170,-0.00046566164,0.00031691924,-0.0015435872,0.0021649608,-0.021453407,-0.04839957,4994,4994,0
72443143,72442894,3932170,3932170,-0.00021414366,-0.00018972078,-0.0010420821,-0.0022217853,-0.0056774076,-0.041899033,4984,4984,0
72942135,72941693,3932170,3932170,8.538575e-05,-0.0001595264,0.0016964744,-0.0050178054,-0.004410351,-0.05157311,4988,4988,0
73440789,73440490,3932170,3932170,0.0007261974,-0.0020352616,0.00048847357,-0.0059260526,-0.0029777652,-0.053754807,4988,4988,0
73944594,73944277,3932170,3932170,0.00037366693,0.0013544121,-0.0010240866,0.0035137667,-0.00810401,-0.046493307,4988,4988,0
74443451,74443163,3932170,3932170,-0.00035636732,-0.0004787166,-0.0005181349,-0.0014795328,-0.0031307405,-0.044078942,4956,4956,0
74944013,74942141,3932170,3932170,0.0003953144,0.0006747269,0.0001801565,-0.007340822,0.016981881,-0.049619548,5258,5258,0
75440933,75440669,3932170,3932170,0.00022603988,0.00048237905,0.0007666937,0.0050519146,0.006204144,-0.05099104,4988,4988,0
75939761,75939467,3932170,3932170,0.000313488,-0.0001402135,0.0002805654,-0.0055909622,0.0039853593,-0.050876744,4968,4968,0
76443512,76443264,3932170,3932170,-0.00026017832,0.00051790127,-0.00086894946,0.0018027907,-0.0050108065,-0.049878567,4990,4990,0
76942301,76942051,3932170,3932170,0.0005702678,-0.0013841507,-0.0006916484,-0.0060575176,-0.00930924,-0.053328697,4987,4987,0
77441145,77440850,3932170,3932170,0.00065146387,-0.00081226876,-0.0006907689,-0.0044669076,-0.0051934863,-0.048475895,4988,4988,0
77945009,77944703,3932170,3932170,0.00028105834,-0.00022335166,-0.0003380259,6.1628643e-06,0.0063734716,-0.047130987,4963,4963,0
78438701,78438446,3932170,3932170,-0.0002079374,0.0006934817,-0.0007538955,0.00033893422,-0.013567602,-0.045114256,4989,4989,0
78942500,78942247,3932170,3932170,-0.0002544936,0.0006038805,0.0004832344,-0.0013511457,1.7044373e-05,-0.051915597,4998,4998,0
79441277,79441026,3932170,3932170,-5.1646482e-05,-0.00051052147,-0.00026827084,-0.0046923626,-0.010460627,-0.049234033,4987,4987,0
79940164,79939824,3932170,3932170,0.0003125662,-0.0002423295,-0.00010497968,-0.0038640501,-0.0016024141,-0.05085918,4988,4988,0
80443909,80443612,3932170,3932170,0.00071455375,-0.0008897749,0.00044043612,-0.004822437,0.0032386957,-0.049194146,4988,4988,0
80942663,80942408,3932170,3932170,-0.00064637564,-0.0001751944,0.0009224199,-1.6308915e-05,0.01159563,-0.04588845,4988,4988,0
81441743,81441341,3932170,3932170,8.7890076e-05,-0.00019687644,0.0003977582,-0.005068998,0.0014883812,-0.04707351,5026,5026,0
81940572,81940279,3932170,3932170,0.00017757856,0.0010969453,-0.0002864372,4.3354066e-06,-5.7661528e-06,-0.053272173,5261,5261,0
82439062,82438800,3932170,3932170,-0.000508854,-3.1301493e-05,0.0003676845,-0.0051129875,-0.0013843451,-0.041947722,4988,4988,0
82942880,82942586,3932170,3932170,-0.00010038668,-5.662073e-05,0.0009350101,-0.007907614,0.011540017,-0.054292616,4949,4949,0
83441674,83441383,3932170,3932170,0.0010435033,-0.00065363036,0.0007765814,-0.0028551416,0.008081539,-0.0512766,4988,4988,0
83940485,83940182,3932170,3932170,-0.00063945877,1.7249507e-05,-0.0008704042,0.0031017298,-0.019761667,-0.042991903,4983,4983,0
84444223,84443967,3932170,3932170,0.0005919187,-0.00024821673,0.00017242575,-0.00385227,-0.0062625837,-0.04570739,4987,4987,0
84943185,84942888,3932170,3932170,0.0007121415,-0.0003342421,-0.00067641446,0.0008483903,0.0054101143,-0.04611709,4955,4955,0
85442181,85441800,3932170,3932170,-0.0005809788,0.00047090903,0.00015414828,-0.0012103915,0.0072294134,-0.055506196,4961,4961,0
85940658,85940359,3932170,3932170,0.00028218428,0.00010504232,0.00087134185,-0.0026615201,0.005870252,-0.05446029,4984,4984,0
86444483,86444153,3932170,3932170,0.00018204834,-0.000426216,-0.0006797498,-0.003462571,-0.005880229,-0.042469498,4997,4997,0
86943373,86942945,3932170,3932170,-3.7458358e-05,0.00017435678,-0.0020050595,-0.0029064687,-0.011261089,-0.045499846,4990,4990,0
87442001,87441747,3932170,3932170,-1.79487e-05,0.0001799768,-0.000709164,-0.00433596,0.0035671655,-0.05885252,4996,4996,0
87946333,87945526,3932170,3932170,-9.260801e-05,0.0004267129,-0.0013682381,-0.0048145037,0.01336892,-0.04780797,4988,4988,0
88444694,88444369,3932170,3932170,-0.0007043653,0.00018105064,-0.0043763625,-0.0006140847,-0.012490914,-0.042991407,4960,4960,0
88938811,88938436,3932170,3932170,0.0003467451,0.00044659135,-0.0019083716,-0.0028649708,-0.008422364,-0.0506859,4972,4972,0
89442201,89441916,3932170,3932170,-0.000347131,0.0007589853,0.0011450166,0.0024402316,0.00060797436,-0.05261518,4985,4985,0
89941082,89940714,3932170,3932170,-0.00038502383,-0.0003076612,0.0011201156,-0.004260212,-0.009992237,-0.047974706,4988,4988,0
90444839,90444501,3932170,3932170,9.9657336e-05,-0.0011812717,-0.00083692686,-0.0008905478,-0.008909504,-0.047425292,4989,4989,0
90943603,90943297,3932170,3932170,-5.3480107e-05,0.00049783697,0.00033779303,-0.002843125,-0.0002619156,-0.05011691,4986,4986,0
91442345,91442096,3932170,3932170,0.00031759278,-0.00034721178,-0.0007468824,0.00017914019,-0.0044332067,-0.05066293,4992,4992,0
91946280,91945957,3932170,3932170,0.00038269808,-0.00063645793,-0.0032629822,0.0016249504,-0.019920522,-0.0478338,4948,4948,0
92440234,92439925,3932170,3932170,-0.00038916583,-0.000582047,-0.0017131298,0.0024422407,-0.009731692,-0.041144308,4948,4948,0
92943746,92943477,3932170,3932170,9.1531016e-05,-0.00011445128,0.00037916366,-0.0067965398,-0.009429144,-0.04290054,4991,4991,0
93442598,93442273,3932170,3932170,-9.9998186e-05,0.00034626527,-0.00025350827,-0.0016207796,-0.0035250292,-0.045830917,4968,4968,0
93941323,93941073,3932170,3932170,-0.0004334792,-0.00027432418,-4.5853227e-05,-0.0054262173,-0.00019402595,-0.04645707,4993,4993,0
94445445,94444854,3932170,3932170,-0.00046052743,0.0006952882,0.00026730288,-0.006798728,0.0012042546,-0.04684427,4988,4988,0
94943980,94943650,3932170,3932170,0.0004615094,9.1589085e-05,-4.4582008e-05,-0.0040485123,-0.008152882,-0.04425701,4986,4986,0
95442807,95442550,3932170,3932170,0.0011223414,0.0006627247,0.0008065726,0.0013937744,0.023993654,-0.050885376,4986,4986,0
95941835,95941467,3932170,3932170,-0.0017461005,-0.00073685666,-0.00018214856,-0.0017793896,-0.013176251,-0.039133165,4972,4972,0
96440309,96440043,3932170,3932170,0.00069944956,-0.0007245392,-0.0007302967,-0.0011911731,-0.00679872,-0.04535375,4990,4990,0
96944153,96943826,3932170,3932170,-0.00047061202,0.0007150134,0.0018021046,-0.0048045763,0.017825428,-0.05637816,4988,4988,0
97442867,97442623,3932170,3932170,0.00043706075,-0.00022192001,-0.0007475567,0.0041526794,-0.0026475266,-0.04448389,4988,4988,0
97941671,97941422,3932170,3932170,0.00034211003,0.0004976666,8.8463064e-05,0.0032334419,0.0059484346,-0.04763089,4989,4989,0
98445459,98445207,3932170,3932170,0.00060251943,0.00041367614,0.00024715287,0.0019920196,0.013631013,-0.051512305,4989,4989,0
98944286,98944032,3932170,3932170,0.00074678886,0.000114351256,0.00026062733,-0.0098887915,0.0026613926,-0.054223146,4964,4964,0
99443352,99443006,3932170,3932170,0.00044367294,-0.00032013824,-0.0002765043,0.0030108006,0.0043770443,-0.0483231,4963,4963,0
99941900,99941596,3932170,3932170,-0.0006285067,0.0010769999,-0.0007626174,0.0043909787,-0.004705378,-0.04702864,4986,4986,0
100440713,100440393,3932170,3932170,0.00033906015,0.00054466113,-0.0007537125,0.0007828994,0.0026888466,-0.04717157,4987,4987,0
100944610,100944182,3932170,3932170,-0.0002840217,0.00029725808,-9.547155e-05,-0.0015033366,-0.002124135,-0.04950507,4986,4986,0
101443238,101442984,3932170,3932170,-0.0010250715,0.00036975977,-0.0005137541,-0.0021640586,-0.009491508,-0.045902066,4974,4974,0
101942095,101941772,3932170,3932170,-0.0004889426,3.6508674e-05,8.667196e-05,-0.008688819,-0.001703888,-0.05236764,4938,4938,0
102445905,102445658,3932170,3932170,0.0002834503,-0.00017649612,0.00031973285,-0.0005094989,-0.00696199,-0.047639597,5002,5002,0
102940575,102939574,3932170,3932170,0.00031811945,-9.760185e-05,-0.00074344286,0.00015826798,-0.017955093,-0.048097603,4971,4971,0
103443442,103443150,3932170,3932170,-6.4194894e-05,0.00028413924,-0.00038650955,-0.0031627447,0.001240311,-0.044611495,4985,4985,0
103942196,103941947,3932170,3932170,4.340738e-05,1.0302989e-05,0.0006542689,-0.001598357,-0.005256069,-0.050792705,4988,4988,0
104440996,104440744,3932170,3932170,2.7643198e-05,-0.00036972947,0.00031348743,-0.0039375,-0.0016931247,-0.045524828,4988,4988,0
104944865,104944571,3932170,3932170,-8.018953e-05,0.00035801812,-5.5532608e-05,-0.00020442481,0.0064152023,-0.050691012,5030,5030,0
105438638,105438338,3932170,3932170,0.000655627,1.1148211e-05,0.0006201523,-0.004469578,0.004860372,-0.04716802,4988,4988,0
105942438,105942137,3932170,3932170,-0.0004117455,-0.00027835727,4.813847e-05,-0.006316231,-0.0015752233,-0.049207635,4969,4969,0
106441552,106441178,3932170,3932170,3.3491982e-05,8.2970626e-05,0.0008268551,-0.00073196413,-0.00019345903,-0.04452405,5003,5003,0
106939987,106939716,3932170,3932170,0.00047277595,-0.00023328181,-0.0004392398,0.00033563143,-0.014431795,-0.046351876,4988,4988,0
107443822,107443501,3932170,3932170,-0.00044999222,0.0005090814,0.00051998696,0.00079945376,0.00819016,-0.052877806,4989,4989,0
107942584,107942297,3932170,3932170,0.00011248038,0.00021459335,0.00018537813,-0.008605973,0.009151693,-0.052373316,4988,4988,0
108441430,108441094,3932170,3932170,0.0016884389,-0.0011443043,-0.0013722891,0.0024224888,-0.020763393,-0.04242952,4986,4986,0
108945128,108944878,3932170,3932170,-0.0006125594,-0.0003008628,-0.00070826616,-0.0018257635,-0.012155008,-0.046596065,4987,4987,0
109444592,109443678,3932170,3932170,-0.00044799424,-0.00014271335,0.0004914509,-0.0026991332,-0.0035832385,-0.049053125,4970,4970,0
109942943,109942646,3932170,3932170,0.0006275038,-0.00056984194,-0.00072552834,-0.0018835018,-0.0057024597,-0.0501962,4962,4962,0
110441524,110441267,3932170,3932170,0.00023540751,-0.00034160557,-0.00019756878,-0.0029058072,-0.0048982888,-0.046674434,4986,4986,0
110940387,110940118,3932170,3932170,0.00010580253,0.0008527064,0.0013130918,-0.0016412954,0.004727015,-0.05137434,4987,4987,0
111444091,111443849,3932170,3932170,6.178494e-05,6.720445e-05,-0.00026061333,-0.00067556015,-0.008130338,-0.047187965,4988,4988,0
111942949,111942645,3932170,3932170,-0.0007335578,-0.0008133116,-0.001123701,0.0006007987,-0.01458604,-0.0473171,4988,4988,0
112441698,112441442,3932170,3932170,-0.001254589,0.0007484834,0.00079428754,-0.006812117,0.0127627775,-0.05438766,4989,4989,0
112945520,112945230,3932170,3932170,0.0016906292,-0.00044068243,8.782578e-05,-0.0024358872,0.008401523,-0.04995988,4982,4982,0
113439593,113439223,3932170,3932170,-0.000107595384,-0.00020802366,-0.00043367897,-0.0036774005,-0.007940559,-0.043043654,4971,4971,0
113943081,113942819,3932170,3932170,0.00024268652,0.00013599457,0.0009339345,-0.0027238186,0.011024876,-0.053512692,4988,4988,0
114441925,114441616,3932170,3932170,0.00027510966,-0.00054329744,-0.00034853353,-0.0015597054,-0.005790047,-0.04948908,4990,4990,0
114940751,114940411,3932170,3932170,-0.00021808049,-0.0009214521,0.0011335831,-0.009378799,0.01186112,-0.0514167,4984,4984,0
115444528,115444200,3932170,3932170,-0.00028961216,0.0003914226,0.00060583197,-0.0026368017,-0.005127921,-0.055348568,4993,4993,0
115943257,115942998,3932170,3932170,0.00028267404,-0.0002833717,-0.0005330602,0.0005022771,-0.0137617765,-0.04371251,4993,4993,0
116442063,116441815,3932170,3932170,-0.00047797902,0.0006761085,-2.8859826e-05,-0.0026117945,0.004987981,-0.04225267,4949,4949,0
116941175,116940747,3932170,3932170,-0.0005162458,0.000338609,0.0009965872,-0.004478341,0.0044415146,-0.05040708,4966,4966,0
117439646,117439381,3932170,3932170,-0.00043087927,0.0008423894,0.00080169033,-0.0015207023,0.006725714,-0.050748628,4989,4989,0
117943463,117943164,3932170,3932170,-7.3173695e-05,9.4974035e-05,-0.00052424247,-0.0027441173,-0.01726906,-0.04540946,4988,4988,0
118442256,118441960,3932170,3932170,-0.00030949555,-0.0001468527,0.001279093,-0.004224111,0.0022991654,-0.054034516,4988,4988,0
118941034,118940760,3932170,3932170,0.00024629128,-0.0009238931,-0.00040753387,-0.0019134434,0.0006782674,-0.044313915,4992,4992,0
119444930,119444542,3932170,3932170,0.00018121192,-0.0004854562,-0.00072106486,-0.0020072025,-0.010224393,-0.044869866,4989,4989,0
119943694,119943338,3932170,3932170,0.0007715999,-0.0006049715,-0.0010646696,-0.0015154917,-0.0054391106,-0.048057042,4987,4987,0
120442629,120442289,3932170,3932170,0.00067930314,-0.00012868053,-0.00092082436,0.003560339,-0.008983079,-0.04574752,4963,4963,0
