timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
141843157,0.34024462,-0.035402264,0.42255822
142033358,0.34024462,-0.002560498,0.41958
142234731,0.34024462,-0.03241665,0.41958
142435864,0.34024462,-0.035402264,0.42255822
142637114,0.35256872,-0.035402264,0.41660175
142838254,0.34332564,-0.035402264,0.42255822
143039435,0.3494877,-0.03241665,0.41660175
143241490,0.36489278,-0.029431036,0.40171066
143442700,0.35873076,-0.029431036,0.41064534
143632644,0.36181176,-0.026445422,0.4046889
143833640,0.37413585,-0.023459801,0.39575422
144034973,0.36489278,-0.017488575,0.4046889
144235799,0.35873076,-0.020474188,0.41064534
144436904,0.35873076,-0.023459801,0.41362354
144638006,0.3556497,-0.026445422,0.41362354
144839476,0.34332564,-0.023459801,0.41958
145040860,0.34024462,-0.023459801,0.42255822
145231087,0.34024462,-0.029431036,0.42255822
145432286,0.34332564,-0.023459801,0.42255822
145633209,0.3464067,-0.023459801,0.41958
145834437,0.3494877,-0.020474188,0.41362354
146036692,0.35256872,-0.01450296,0.42255822
146237875,0.35873076,-0.008531725,0.41064534
146439226,0.35256872,-0.01450296,0.41660175
146640172,0.35256872,-0.029431036,0.41660175
146830390,0.34332564,-0.035402264,0.42255822
147031455,0.3464067,-0.035402264,0.42255822
147232765,0.3464067,-0.03838788,0.41660175
147445461,0.3464067,-0.0413735,0.41660175
147635595,0.34332564,-0.044359114,0.42255822
147836824,0.3464067,-0.03838788,0.41958
148037933,0.3464067,-0.03838788,0.42255822
148239174,0.3464067,-0.0413735,0.41958
148429448,0.3464067,-0.0413735,0.41958
148641739,0.3464067,-0.035402264,0.41660175
148843992,0.3494877,-0.035402264,0.41958
149034260,0.3464067,-0.03241665,0.42255822
149235523,0.35873076,-0.03241665,0.41064534
149436796,0.36797383,-0.03241665,0.4046889
149637693,0.36797383,-0.03241665,0.40766713
149827643,0.37413585,-0.023459801,0.39873245
150039867,0.37721688,-0.023459801,0.38979778
150240927,0.37413585,-0.03241665,0.39873245
150442319,0.37413585,-0.03838788,0.39575422
150632615,0.37105483,-0.0413735,0.39873245
150833981,0.35256872,-0.044359114,0.41362354
151035089,0.3464067,-0.047344726,0.42255822
151236701,0.3464067,-0.0413735,0.42255822
151437756,0.3464067,-0.0413735,0.41958
151638924,0.3464067,-0.0413735,0.41958
151840764,0.3464067,-0.03838788,0.42255822
152041930,0.3464067,-0.044359114,0.41660175
152231862,0.35873076,-0.0413735,0.41064534
152433024,0.36489278,-0.029431036,0.4046889
152634148,0.36489278,-0.026445422,0.4046889
152835251,0.36489278,-0.03838788,0.41064534
153036546,0.3556497,-0.03838788,0.41660175
153238182,0.35256872,-0.03838788,0.41362354
153439380,0.35256872,-0.03838788,0.41958
153640612,0.35256872,-0.03838788,0.41660175
153830542,0.3556497,-0.0413735,0.41064534
154031835,0.3556497,-0.0413735,0.41958
154232886,0.3556497,-0.03838788,0.41660175
154433887,0.35256872,-0.0413735,0.42255822
154636158,0.33100158,-0.0413735,0.4374493
154837025,0.33100158,-0.0413735,0.4344711
155038585,0.3217585,-0.044359114,0.44340575
155239647,0.33100158,-0.0413735,0.4344711
155429967,0.33716363,-0.0413735,0.43149287
155642240,0.3464067,-0.03838788,0.42553642
155832540,0.3556497,-0.017488575,0.41958
156033836,0.35873076,0.021324424,0.41362354
156234872,0.34332564,0.07207988,0.41660175
156435821,0.3217585,0.1347778,0.41064534
156637119,0.28170523,0.19747572,0.41660175
156838220,0.23240893,0.24823117,0.41064534
157039497,0.18311259,0.27808732,0.41362354
157240612,0.13381626,0.29898664,0.4046889
157442945,0.09376299,0.31690034,0.41362354
157633500,0.10300605,0.31988594,0.41362354
157834820,0.12149218,0.31988594,0.40766713
158036090,0.13381626,0.31988594,0.39873245
158236960,0.14305931,0.31690034,0.4046889
158438097,0.14922136,0.31391472,0.39873245
158639132,0.15230238,0.31391472,0.39575422
158840342,0.13997829,0.3109291,0.4046889
159041307,0.12149218,0.3109291,0.41064534
159231185,0.09992504,0.31690034,0.41362354
159432334,0.075276874,0.31988594,0.41362354
159633264,0.09068198,0.31988594,0.40766713
159834423,0.09376299,0.32287157,0.40766713
160035507,0.09684402,0.31988594,0.4046889
160236506,0.09376299,0.31988594,0.41064534
160438367,0.09376299,0.31988594,0.41064534
160639877,0.09376299,0.31988594,0.40766713
160830087,0.09684402,0.31988594,0.41362354
161031280,0.08760095,0.31988594,0.41362354
161232399,0.08760095,0.31690034,0.41064534
161434174,0.08760095,0.31391472,0.41362354
161635433,0.072195865,0.31690034,0.41362354
161836890,0.075276874,0.31391472,0.41064534
162037985,0.059871778,0.31391472,0.41064534
162239363,0.03214259,0.31391472,0.41660175
162429609,0.03214259,0.31391472,0.41362354
162641937,0.041385654,0.31391472,0.40766713
162832087,0.050628714,0.31391472,0.41362354
163033341,0.053709738,0.31391472,0.41064534
163235407,0.06603381,0.31391472,0.41064534
163436409,0.06603381,0.3109291,0.40766713
163637640,0.069114834,0.31391472,0.4046889
163838582,0.072195865,0.31391472,0.4046889
164039779,0.0783579,0.31690034,0.4046889
164240732,0.08451994,0.31690034,0.41064534
164430769,0.10300605,0.31988594,0.4046889
164643025,0.10916809,0.31988594,0.4046889
164832857,0.11224911,0.31988594,0.4046889
165033900,0.115330145,0.31690034,0.4046889
165234996,0.11224911,0.31690034,0.40171066
165436109,0.10608708,0.31690034,0.39873245
165637228,0.09376299,0.31690034,0.4046889
165838392,0.075276874,0.31391472,0.41660175
166040558,0.081438914,0.3079435,0.41064534
166241667,0.081438914,0.3109291,0.40766713
166431519,0.072195865,0.3079435,0.4046889
166632622,0.075276874,0.3079435,0.40766713
166833646,0.072195865,0.3079435,0.40766713
167034795,0.0783579,0.30495787,0.40171066
167235798,0.075276874,0.3109291,0.41064534
167436995,0.075276874,0.3079435,0.40766713
167638170,0.075276874,0.30495787,0.4046889
167839237,0.072195865,0.30495787,0.41362354
168040248,0.0783579,0.3109291,0.41362354
168241331,0.075276874,0.3079435,0.41064534
168442226,0.050628714,0.3109291,0.40766713
168632317,0.038304638,0.3109291,0.4046889
168833390,0.044466674,0.31391472,0.41064534
169035560,0.050628714,0.31391472,0.41064534
169236765,0.062952794,0.31690034,0.41064534
169437918,0.062952794,0.31690034,0.40766713
169638796,0.059871778,0.3288428,0.40171066
169840161,0.056790758,0.31690034,0.41064534
170030045,0.053709738,0.31391472,0.41362354
170242320,0.044466674,0.3109291,0.41362354
170432404,0.044466674,0.3079435,0.40766713
170633395,0.047547694,0.3079435,0.41064534
170834469,0.053709738,0.31391472,0.39873245
171036296,0.056790758,0.31391472,0.40766713
171237544,0.059871778,0.31391472,0.41064534
171438702,0.062952794,0.31391472,0.41064534
171639776,0.062952794,0.31391472,0.4046889
171842088,0.06603381,0.31690034,0.41064534
172032143,0.056790758,0.31391472,0.41064534
172233101,0.050628714,0.31988594,0.39575422
172434169,0.047547694,0.31391472,0.41362354
172635206,0.041385654,0.3109291,0.41362354
172836602,0.041385654,0.3079435,0.41064534
173037740,0.044466674,0.3109291,0.40766713
173238753,0.050628714,0.3079435,0.41064534
173439906,0.062952794,0.3109291,0.40766713
173629865,0.06603381,0.3109291,0.4046889
173842036,0.072195865,0.31391472,0.39873245
174031969,0.072195865,0.32287157,0.40171066
174233094,0.06603381,0.3318284,0.392776
174434088,0.062952794,0.32287157,0.40171066
174636346,0.050628714,0.3109291,0.4046889
174837532,0.038304638,0.30495787,0.4046889
175038588,0.038304638,0.30495787,0.4046889
175239714,0.03522361,0.3079435,0.4046889
175440755,0.041385654,0.3079435,0.4046889
175630668,0.047547694,0.30495787,0.40171066
175831790,0.050628714,0.30495787,0.40171066
176033158,0.053709738,0.3079435,0.4046889
176234686,0.047547694,0.3079435,0.4046889
176435833,0.050628714,0.30495787,0.40171066
176636806,0.047547694,0.30495787,0.39873245
176838020,0.047547694,0.3079435,0.40766713
177039279,0.053709738,0.3079435,0.4046889
177229283,0.056790758,0.30495787,0.39873245
177442373,0.062952794,0.3079435,0.40171066
177632499,0.072195865,0.3079435,0.39575422
177833791,0.06603381,0.3079435,0.39575422
178034857,0.062952794,0.30495787,0.39575422
178236056,0.056790758,0.30197224,0.4046889
178437095,0.062952794,0.3079435,0.39575422
178638550,0.059871778,0.3079435,0.4046889
178839864,0.053709738,0.30495787,0.39873245
179041016,0.053709738,0.3079435,0.40766713
179231164,0.050628714,0.3079435,0.40171066
179443396,0.038304638,0.30495787,0.39873245
179633290,0.03522361,0.30495787,0.39873245
179834237,0.03522361,0.30197224,0.39873245
180035449,0.044466674,0.30495787,0.39575422
180236534,0.050628714,0.3109291,0.40171066
180438789,0.050628714,0.3109291,0.392776
180640015,0.056790758,0.32287157,0.39873245
180841261,0.053709738,0.3079435,0.39873245
181042428,0.050628714,0.3079435,0.40171066
181232951,0.053709738,0.3109291,0.40171066
181434087,0.050628714,0.30495787,0.39873245
181635406,0.050628714,0.30197224,0.40171066
181836458,0.050628714,0.30197224,0.40171066
182037479,0.053709738,0.30197224,0.39873245
182238667,0.053709738,0.30197224,0.39873245
182439618,0.053709738,0.30197224,0.39873245
182640780,0.050628714,0.30495787,0.40171066
182830602,0.050628714,0.30197224,0.39575422
183042999,0.044466674,0.30197224,0.39575422
183233924,0.041385654,0.30495787,0.392776
183435121,0.03522361,0.30197224,0.39575422
183636107,0.022899535,0.30197224,0.40171066
183837268,-0.0017486307,0.30197224,0.39575422
184038417,-0.02639679,0.29898664,0.392776
184239419,-0.060288016,0.28704417,0.392776
184440642,-0.112665355,0.27211612,0.392776
184641745,-0.17428577,0.23628871,0.39575422
184831803,-0.2235821,0.19747572,0.392776
185044116,-0.2605543,0.14074902,0.38979778
185234103,-0.2852025,0.092979185,0.392776
185435850,-0.29444554,0.06610865,0.392776
185637098,-0.2728784,0.06013742,0.40171066
185838198,-0.2667164,0.06610865,0.40766713
186040350,-0.2605543,0.07207988,0.4046889
186230492,-0.24823025,0.081036724,0.41958
186431598,-0.23898719,0.08700796,0.41958
186632630,-0.22974414,0.092979185,0.42255822
186833998,-0.2235821,0.095964804,0.42255822
187034995,-0.23590617,0.101936035,0.41660175
187236552,-0.23898719,0.107907265,0.41362354
187437853,-0.24206822,0.11089288,0.41064534
187639091,-0.25747332,0.101936035,0.40171066
187840364,-0.2667164,0.092979185,0.40171066
188041445,-0.28212145,0.06909426,0.38681954
188231624,-0.29136452,0.045209344,0.38384134
188432614,-0.29444554,0.0362525,0.38681954
188633538,-0.28212145,0.030281268,0.39575422
188834488,-0.27595943,0.030281268,0.39575422
189036799,-0.2728784,0.030281268,0.40171066
189237927,-0.27904046,0.033266883,0.392776
189438892,-0.27904046,0.033266883,0.39873245
189640034,-0.2852025,0.0362525,0.392776
189829843,-0.2852025,0.039238114,0.392776
190031093,-0.29136452,0.0362525,0.392776
190232162,-0.29136452,0.030281268,0.38384134
190433504,-0.27904046,0.030281268,0.39575422
190634694,-0.26979738,0.033266883,0.4046889
190835717,-0.26363534,0.027295655,0.4046889
191036823,-0.26363534,0.033266883,0.40766713
191237706,-0.2667164,0.030281268,0.4046889
191438668,-0.26979738,0.024310037,0.40766713
191639571,-0.28212145,0.024310037,0.39873245
191841811,-0.28212145,0.027295655,0.39575422
192043088,-0.2852025,0.027295655,0.39575422
192233133,-0.28828353,0.027295655,0.39575422
192434165,-0.29444554,0.024310037,0.38979778
192635261,-0.29136452,0.027295655,0.392776
192836483,-0.27904046,0.030281268,0.40171066
193037698,-0.27595943,0.0362525,0.39575422
193238730,-0.27595943,0.039238114,0.39873245
193439749,-0.26979738,0.04222373,0.4046889
193640796,-0.27904046,0.039238114,0.39873245
193842030,-0.2728784,0.039238114,0.39873245
194032270,-0.27595943,0.0362525,0.4046889
194233637,-0.27904046,0.0362525,0.392776
194434859,-0.27904046,0.030281268,0.40171066
194636721,-0.28212145,0.030281268,0.39575422
194838109,-0.28828353,0.027295655,0.392776
195039157,-0.3006076,0.027295655,0.38681954
195240470,-0.30368862,0.024310037,0.38384134
195430532,-0.30676964,0.030281268,0.37788492
195631431,-0.30676964,0.030281268,0.37192845
195832529,-0.30985066,0.033266883,0.38086313
196033596,-0.30368862,0.0362525,0.38384134
196234870,-0.3006076,0.0362525,0.38384134
196435863,-0.30368862,0.033266883,0.38681954
196636830,-0.3006076,0.033266883,0.38979778
196837898,-0.29752657,0.0362525,0.38384134
197039160,-0.29444554,0.039238114,0.39575422
197240172,-0.2852025,0.04222373,0.39873245
197441207,-0.27904046,0.057151806,0.40171066
197643433,-0.2852025,0.04819496,0.39873245
197833431,-0.2852025,0.04222373,0.39873245
198034434,-0.29136452,0.039238114,0.39575422
198235557,-0.2852025,0.04222373,0.39575422
198436697,-0.29752657,0.033266883,0.38979778
198637841,-0.3006076,0.033266883,0.38681954
198838808,-0.3006076,0.039238114,0.38086313
199039880,-0.30985066,0.030281268,0.37788492
199241116,-0.3006076,0.0362525,0.392776
199442169,-0.27904046,0.033266883,0.39873245
199632255,-0.2852025,0.033266883,0.4046889
199833274,-0.27904046,0.030281268,0.4046889
200034413,-0.29136452,0.033266883,0.38681954
200235523,-0.30368862,0.04819496,0.38681954
200437446,-0.29752657,0.05118057,0.38979778
200638530,-0.30368862,0.0362525,0.38384134
200839719,-0.28828353,0.0362525,0.38979778
201040713,-0.29444554,0.033266883,0.39575422
201230681,-0.2852025,0.033266883,0.39575422
201431680,-0.28828353,0.027295655,0.39873245
201632893,-0.29444554,0.030281268,0.392776
201845162,-0.3006076,0.027295655,0.38681954
202035291,-0.30368862,0.030281268,0.38681954
202236686,-0.29444554,0.030281268,0.39873245
202437832,-0.27904046,0.04222373,0.40766713
202639283,-0.27904046,0.039238114,0.40171066
202829387,-0.27904046,0.039238114,0.41064534
203041821,-0.28212145,0.0362525,0.40766713
203243368,-0.2852025,0.0362525,0.39575422
203444822,-0.28828353,0.033266883,0.39873245
203634866,-0.29752657,0.030281268,0.39873245
203835959,-0.3006076,0.030281268,0.38979778
204037134,-0.30985066,0.030281268,0.37788492
204238155,-0.30985066,0.033266883,0.38681954
204439456,-0.31293166,0.030281268,0.38086313
204640599,-0.30985066,0.033266883,0.38086313
204841537,-0.30985066,0.033266883,0.38086313
205042456,-0.30676964,0.030281268,0.38086313
205232418,-0.30985066,0.033266883,0.38681954
205433553,-0.30985066,0.0362525,0.38681954
205634676,-0.30368862,0.033266883,0.38086313
205835674,-0.28828353,0.033266883,0.392776
206036780,-0.28212145,0.033266883,0.39575422
206238852,-0.29444554,0.0362525,0.38384134
206440130,-0.29752657,0.039238114,0.38681954
206641164,-0.29444554,0.0362525,0.38681954
206831022,-0.30368862,0.030281268,0.38384134
207032298,-0.29444554,0.030281268,0.38681954
207233251,-0.3006076,0.027295655,0.38681954
207434611,-0.3006076,0.027295655,0.38384134
207636121,-0.29444554,0.033266883,0.38384134
207837165,-0.28828353,0.030281268,0.392776
208038670,-0.28828353,0.030281268,0.38979778
208239698,-0.27904046,0.033266883,0.39873245
208429682,-0.28828353,0.030281268,0.392776
208642143,-0.2852025,0.033266883,0.392776
208832002,-0.28828353,0.033266883,0.392776
209034105,-0.29136452,0.033266883,0.392776
209235203,-0.2852025,0.027295655,0.39575422
209436283,-0.28828353,0.024310037,0.39575422
209637430,-0.29136452,0.021324424,0.39873245
209838489,-0.2852025,0.018338805,0.40171066
210039624,-0.28828353,-0.002560498,0.39575422
210240681,-0.28828353,-0.029431036,0.39575422
210441757,-0.28212145,-0.065258406,0.4046889
210642851,-0.2728784,-0.10407141,0.39873245
210833007,-0.2605543,-0.13989879,0.39575422
211034163,-0.24206822,-0.16975494,0.4046889
211235610,-0.22050107,-0.19662547,0.4046889
211436996,-0.19893393,-0.22051041,0.39873245
211638248,-0.17428577,-0.23842408,0.40171066
211840090,-0.1650427,-0.25335217,0.39873245
212041619,-0.14039454,-0.26529464,0.40171066
212231569,-0.118827395,-0.2772371,0.39575422
212432606,-0.09109822,-0.28917956,0.40171066
212633943,-0.069531076,-0.2951508,0.40171066
212835103,-0.029477812,-0.29813638,0.41064534
213036270,-0.01407271,-0.301122,0.41064534
213237836,-0.010991691,-0.29813638,0.4046889
213439263,-0.010991691,-0.29813638,0.40766713
213640423,-0.0048296493,-0.29813638,0.41064534
213830313,0.013656471,-0.29813638,0.40766713
214031723,0.03522361,-0.29813638,0.41362354
214232819,0.056790758,-0.28619394,0.41362354
214433794,0.075276874,-0.26828024,0.42553642
214635803,0.0783579,-0.27126586,0.41958
214837135,0.069114834,-0.28320834,0.41064534
215038091,0.06603381,-0.28320834,0.4046889
215238962,0.056790758,-0.28320834,0.39873245
215440104,0.03522361,-0.28619394,0.40171066
215630157,0.01673749,-0.29216516,0.4046889
215831097,0.0074944333,-0.2951508,0.4046889
216043514,0.010575452,-0.2951508,0.4046889
216233394,0.0074944333,-0.28917956,0.40766713
216434467,0.001332392,-0.29813638,0.39873245
216635817,0.004413411,-0.2951508,0.4046889
216837542,0.0074944333,-0.29813638,0.40171066
217027646,0.004413411,-0.301122,0.39575422
217240008,0.01673749,-0.2742515,0.41660175
217441085,0.01673749,-0.2742515,0.41958
217643307,0.010575452,-0.28917956,0.41362354
217833276,0.025980555,-0.30709323,0.40171066
218034331,0.038304638,-0.30410764,0.40171066
218235518,0.022899535,-0.29813638,0.4046889
218436776,0.01673749,-0.30410764,0.39873245
218638090,0.025980555,-0.29813638,0.4046889
218839369,0.03214259,-0.28320834,0.41064534
219040864,0.022899535,-0.29813638,0.4046889
219241991,0.03214259,-0.29813638,0.41064534
219431868,0.03522361,-0.2951508,0.40766713
219632989,0.03522361,-0.30410764,0.40171066
219834122,0.029061573,-0.30709323,0.39575422
220035184,0.025980555,-0.31007886,0.392776
220236126,0.01673749,-0.31007886,0.38979778
220438362,0.004413411,-0.31007886,0.392776
220639531,0.01673749,-0.30709323,0.392776
220840673,0.013656471,-0.30709323,0.39575422
221030678,0.010575452,-0.30410764,0.39575422
221231790,0.019818509,-0.30410764,0.39873245
221432930,0.025980555,-0.29813638,0.40171066
221634492,0.038304638,-0.2951508,0.40171066
221835711,0.03522361,-0.30410764,0.39575422
222037138,0.038304638,-0.29813638,0.39873245
222238400,0.038304638,-0.29813638,0.4046889
222439397,0.03522361,-0.28619394,0.40766713
222629302,0.03214259,-0.29216516,0.40766713
222841441,0.025980555,-0.29216516,0.4046889
223031475,0.022899535,-0.30410764,0.39575422
223244503,0.025980555,-0.30709323,0.40171066
223434660,0.029061573,-0.30410764,0.392776
223635950,0.03214259,-0.301122,0.41064534
223837092,0.029061573,-0.30709323,0.39873245
224038267,0.038304638,-0.30709323,0.392776
224239523,0.038304638,-0.31007886,0.39575422
224441255,0.029061573,-0.31007886,0.39873245
224642667,0.022899535,-0.30410764,0.4046889
224832509,0.01673749,-0.29813638,0.41362354
225033635,0.022899535,-0.30410764,0.4046889
225234587,0.019818509,-0.30709323,0.4046889
225435717,0.025980555,-0.31007886,0.39873245
225636755,0.022899535,-0.31007886,0.39873245
225838294,0.022899535,-0.3130645,0.4046889
226039639,0.019818509,-0.3130645,0.4046889
226241572,0.022899535,-0.31007886,0.40171066
226431646,0.022899535,-0.3130645,0.40171066
226632945,0.022899535,-0.31007886,0.4046889
226834430,0.022899535,-0.30709323,0.4046889
227035653,0.022899535,-0.30410764,0.41362354
227236896,0.025980555,-0.28917956,0.41958
227438017,0.025980555,-0.28619394,0.42255822
227638862,0.025980555,-0.28619394,0.42255822
227839950,0.025980555,-0.28619394,0.42255822
228040933,0.029061573,-0.29216516,0.41958
228231101,0.019818509,-0.30410764,0.41362354
228432293,0.025980555,-0.30410764,0.41064534
228633525,0.025980555,-0.30709323,0.40766713
228834970,0.03214259,-0.29813638,0.41660175
229037167,0.03522361,-0.29216516,0.41958
229238718,0.025980555,-0.29813638,0.41362354
229439862,0.022899535,-0.30410764,0.41362354
229629720,0.022899535,-0.31007886,0.40766713
229831113,0.025980555,-0.31007886,0.40766713
230032090,0.013656471,-0.31007886,0.40766713
230244227,0.01673749,-0.31007886,0.40766713
230434161,0.022899535,-0.29813638,0.41660175
230635239,0.022899535,-0.301122,0.41958
230836272,0.013656471,-0.30709323,0.4046889
231037370,0.013656471,-0.31007886,0.4046889
231238722,0.01673749,-0.301122,0.41362354
231439876,0.019818509,-0.28917956,0.42553642
231629753,0.022899535,-0.2951508,0.41958
231842936,0.029061573,-0.28917956,0.42255822
232032928,0.03214259,-0.28320834,0.42851466
232234025,0.025980555,-0.2802227,0.42851466
232434969,0.022899535,-0.29813638,0.41660175
232636086,0.022899535,-0.30709323,0.41362354
232837245,0.019818509,-0.31007886,0.4046889
233038394,0.01673749,-0.3130645,0.4046889
233239365,0.025980555,-0.31007886,0.4046889
233440380,0.019818509,-0.30709323,0.40766713
233630259,0.025980555,-0.29813638,0.41660175
233831324,0.03214259,-0.28917956,0.42255822
234032409,0.038304638,-0.29216516,0.41660175
234233468,0.053709738,-0.28917956,0.41362354
234434684,0.053709738,-0.28917956,0.41362354
234635942,0.041385654,-0.29813638,0.40171066
234837951,0.03214259,-0.301122,0.4046889
235039123,0.025980555,-0.30410764,0.40171066
235229096,0.019818509,-0.29813638,0.40766713
235441459,0.019818509,-0.28917956,0.40766713
235631456,0.025980555,-0.28320834,0.41064534
235832604,0.01673749,-0.29216516,0.40766713
236033646,0.019818509,-0.2951508,0.41064534
236234636,0.03214259,-0.29216516,0.4046889
236436388,0.025980555,-0.29216516,0.41064534
236637782,0.025980555,-0.301122,0.40766713
236838889,0.022899535,-0.29813638,0.40766713
237039957,0.025980555,-0.29216516,0.41362354
237229853,0.029061573,-0.29216516,0.41064534
237441929,0.019818509,-0.301122,0.4046889
237632626,0.025980555,-0.29813638,0.4046889
237834125,0.025980555,-0.28917956,0.41660175
238035311,0.022899535,-0.28619394,0.41064534
238236716,0.019818509,-0.28917956,0.41362354
238438177,0.019818509,-0.301122,0.40766713
238639622,0.01673749,-0.301122,0.40171066
238840903,0.022899535,-0.301122,0.4046889
239042060,0.025980555,-0.301122,0.4046889
239231791,0.025980555,-0.301122,0.4046889
239432983,0.029061573,-0.2951508,0.41064534
239634299,0.029061573,-0.28320834,0.41362354
239835474,0.041385654,-0.28320834,0.41660175
240037208,0.03214259,-0.28320834,0.41362354
240238449,0.03522361,-0.2802227,0.42255822
240440559,0.038304638,-0.2802227,0.42255822
240641670,0.022899535,-0.301122,0.40766713
240831711,0.025980555,-0.30410764,0.39873245
241032867,0.025980555,-0.30709323,0.4046889
241234038,0.025980555,-0.30709323,0.40171066
241435116,0.03214259,-0.30709323,0.40171066
241636092,0.03522361,-0.30410764,0.4046889
241837208,0.03214259,-0.30410764,0.40766713
242038499,0.029061573,-0.30709323,0.4046889
242239516,0.025980555,-0.30709323,0.39873245
242440503,0.01673749,-0.30709323,0.4046889
242641510,0.025980555,-0.30709323,0.4046889
242831659,0.019818509,-0.31007886,0.40171066
243043878,0.01673749,-0.31007886,0.39873245
243234247,0.01673749,-0.3130645,0.39873245
243436135,0.019818509,-0.3130645,0.39873245
243637352,0.019818509,-0.31007886,0.4046889
243838340,0.025980555,-0.31007886,0.40171066
244039389,0.025980555,-0.30709323,0.4046889
244240453,0.029061573,-0.2951508,0.41958
244430476,0.022899535,-0.29813638,0.40766713
244642726,0.025980555,-0.28619394,0.42255822
244833227,0.025980555,-0.2802227,0.42553642
245034524,0.025980555,-0.2802227,0.42851466
245235654,0.025980555,-0.30410764,0.40766713
245436573,0.022899535,-0.30410764,0.41064534
245637820,0.022899535,-0.3130645,0.4046889
245838852,0.022899535,-0.31605008,0.4046889
246040348,0.019818509,-0.31605008,0.40171066
246231223,0.019818509,-0.3130645,0.4046889
246432273,0.01673749,-0.31605008,0.39575422
246633313,0.019818509,-0.31605008,0.39873245
246834236,0.019818509,-0.31605008,0.39873245
247035485,0.01673749,-0.31605008,0.39873245
247236447,0.010575452,-0.31605008,0.39873245
247437580,0.010575452,-0.31605008,0.39873245
247638918,0.01673749,-0.31605008,0.40171066
247839784,0.022899535,-0.31605008,0.39873245
248040839,0.025980555,-0.31605008,0.39873245
248241809,0.03522361,-0.3130645,0.4046889
248431819,0.053709738,-0.3130645,0.4046889
248632972,0.081438914,-0.3130645,0.40171066
248834086,0.11841115,-0.301122,0.4046889
249036213,0.14922136,-0.28917956,0.4046889
249237644,0.18927462,-0.27126586,0.41064534
249438792,0.22932787,-0.24140972,0.41362354
249640202,0.2601381,-0.21155356,0.41660175
249841645,0.2909483,-0.17274056,0.41660175
250031706,0.3094344,-0.13094196,0.41958
250232778,0.3217585,-0.086157724,0.42255822
250433908,0.32792056,-0.059287183,0.42851466
250634977,0.34024462,-0.05033035,0.41660175
250836226,0.35873076,-0.047344726,0.40766713
251037115,0.35873076,-0.053315952,0.4046889
251238199,0.36181176,-0.05033035,0.39873245
251439269,0.37413585,-0.0413735,0.392776
251640319,0.37721688,-0.05033035,0.38979778
251842495,0.37413585,-0.06824403,0.38681954
252032509,0.36489278,-0.06824403,0.39575422
252244761,0.36181176,-0.074215256,0.40171066
252434649,0.3556497,-0.06824403,0.40171066
252635895,0.3556497,-0.05033035,0.40766713
252836979,0.36181176,-0.029431036,0.40171066
253038087,0.35873076,-0.01450296,0.4046889
253238972,0.35256872,-0.0055461116,0.41362354
253440311,0.3494877,0.0004251159,0.41660175
253641519,0.33716363,-0.002560498,0.42255822
253842664,0.33716363,-0.0055461116,0.42553642
254032540,0.33408257,-0.008531725,0.42553642
254233524,0.33716363,-0.008531725,0.42553642
254434435,0.33100158,-0.011517347,0.42255822
254635553,0.32483953,-0.011517347,0.42851466
254837568,0.32792056,-0.011517347,0.42255822
255038834,0.33716363,-0.008531725,0.42255822
255239927,0.34332564,-0.0055461116,0.42553642
255440844,0.34024462,-0.0055461116,0.41958
255630812,0.34024462,-0.0055461116,0.41958
255843227,0.34332564,-0.0055461116,0.41958
256033251,0.34332564,-0.002560498,0.41362354
256234490,0.34332564,0.0034107296,0.41958
256435455,0.34332564,0.009381965,0.41362354
256636531,0.34332564,0.012367578,0.41362354
256837677,0.3464067,0.009381965,0.41064534
257038687,0.3464067,0.012367578,0.41362354
257240140,0.34024462,0.006396351,0.41660175
257441541,0.33716363,0.015353193,0.41958
257632637,0.34024462,0.012367578,0.41660175
257833961,0.34024462,0.0034107296,0.42255822
258035015,0.34024462,-0.002560498,0.42255822
258236156,0.34024462,-0.008531725,0.42553642
258437289,0.34332564,0.006396351,0.41660175
258638239,0.3464067,-0.0055461116,0.41660175
258839506,0.3464067,-0.008531725,0.41064534
259040435,0.3494877,-0.002560498,0.41362354
259241814,0.3556497,0.0004251159,0.40766713
259442890,0.35873076,0.006396351,0.40766713
259633232,0.36181176,0.006396351,0.39873245
259834620,0.36181176,0.0034107296,0.40171066
260036323,0.3556497,0.0004251159,0.41064534
260237635,0.3464067,0.0004251159,0.42255822
260439995,0.34024462,-0.002560498,0.42255822
260630246,0.34024462,-0.002560498,0.42255822
260842660,0.33716363,-0.002560498,0.41660175
261032925,0.3464067,-0.002560498,0.42255822
261234426,0.34332564,-0.0055461116,0.42255822
261435801,0.34332564,-0.01450296,0.42255822
261636953,0.34332564,-0.023459801,0.41660175
261838275,0.34024462,-0.035402264,0.41958
262039317,0.34024462,-0.03838788,0.41958
262240367,0.34332564,-0.035402264,0.41660175
262441491,0.3464067,-0.03838788,0.41362354
262631371,0.3464067,-0.011517347,0.41362354
262832720,0.36181176,0.006396351,0.40171066
263034135,0.35873076,0.0034107296,0.4046889
263235262,0.35873076,-0.01450296,0.40766713
263437538,0.35256872,-0.029431036,0.41362354
263639079,0.34024462,-0.03838788,0.41660175
263840226,0.34024462,-0.03838788,0.41958
264030258,0.34024462,-0.0413735,0.42255822
264231243,0.34332564,-0.03838788,0.42255822
264432369,0.34332564,-0.03838788,0.41362354
264633426,0.34332564,-0.03838788,0.42553642
