timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
23241693,0.0,0.0,0.0,-0.05318536,-0.012455849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.09625244,0.0,0.0,nan,0.0,0.0,-0.05423963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23440292,0.0,0.0,0.0,-0.05631278,-0.012410524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.10244751,0.0,0.0,nan,0.0,0.0,-0.023137689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23638870,0.0,0.0,0.0,-0.07390312,-0.015530807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.050842285,0.0,0.0,nan,0.0,0.0,-0.027655602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23842434,0.0,0.0,0.0,-0.09388452,-0.018952068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.23318481,0.0,0.0,nan,0.0,0.0,-0.04221928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24041033,0.0,0.0,0.0,-0.11413391,-0.022578347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.41433716,0.0,0.0,nan,0.0,0.0,-0.026341558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24244595,0.0,0.0,0.0,-0.13707487,-0.026510112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.11074829,0.0,0.0,nan,0.0,0.0,-0.02468729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24438229,0.0,0.0,0.0,-0.16339637,-0.030595811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.01473999,0.0,0.0,nan,0.0,0.0,0.013523936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24636826,0.0,0.0,0.0,-0.19048229,-0.03499077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.116119385,0.0,0.0,nan,0.0,0.0,0.015884876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24835469,0.0,0.0,0.0,-0.22051203,-0.03972878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0020751953,0.0,0.0,nan,0.0,0.0,0.007880688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25034023,0.0,0.0,0.0,-0.25268707,-0.045394424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.08352661,0.0,0.0,nan,0.0,0.0,0.011381745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25237584,0.0,0.0,0.0,-0.28660205,-0.051116187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.1343689,0.0,0.0,nan,0.0,0.0,0.010602713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25436184,0.0,0.0,0.0,-0.32107496,-0.056891516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0021972656,0.0,0.0,nan,0.0,0.0,0.012777448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25644712,0.0,0.0,0.0,-0.35825023,-0.06385523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.03213501,0.0,0.0,nan,0.0,0.0,0.009508729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25838346,0.0,0.0,0.0,-0.39573404,-0.071622185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.06893921,0.0,0.0,nan,0.0,0.0,0.006948471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26036944,0.0,0.0,0.0,-0.4367954,-0.080425106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0914917,0.0,0.0,nan,0.0,0.0,0.0070672035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26235713,0.0,0.0,0.0,-0.4781506,-0.08789951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.08395386,0.0,0.0,nan,0.0,0.0,-0.00066542625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26434141,0.0,0.0,0.0,-0.51926214,-0.09591348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.08181763,0.0,0.0,nan,0.0,0.0,0.0129112005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26642669,0.0,0.0,0.0,-0.55793613,-0.102344796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.20547485,0.0,0.0,nan,0.0,0.0,0.005178094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26836302,0.0,0.0,0.0,-0.588659,-0.10081125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.15240479,0.0,0.0,nan,0.0,0.0,0.012834668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27045019,0.0,0.0,0.0,-0.6154415,-0.08897845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.29388428,0.0,0.0,nan,0.0,0.0,0.007997751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27243429,0.0,0.0,0.0,-0.63526106,-0.06952705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.062347412,0.0,0.0,nan,0.0,0.0,5.6147575e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27437063,0.0,0.0,0.0,-0.6540326,-0.060286086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1628418,0.0,0.0,nan,0.0,0.0,0.009081364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27635660,0.0,0.0,0.0,-0.6540326,-0.060286086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.19342041,0.0,0.0,nan,0.0,0.0,0.006647229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27834421,0.0,0.0,0.0,-0.677502,-0.060694665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.28259277,0.0,0.0,nan,0.0,0.0,-0.0026954412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28037824,0.0,0.0,0.0,-0.6923731,-0.077193774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.007904053,0.0,0.0,nan,0.0,0.0,0.0020817518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28236422,0.0,0.0,0.0,-0.70085055,-0.10991449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.08996582,0.0,0.0,nan,0.0,0.0,0.0032545328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28444949,0.0,0.0,0.0,-0.70914423,-0.15723878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.39736938,0.0,0.0,nan,0.0,0.0,0.005313635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28643657,0.0,0.0,0.0,-0.7168894,-0.21518615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.050842285,0.0,0.0,nan,0.0,0.0,-0.0004451275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28842146,0.0,0.0,0.0,-0.7256162,-0.27900857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1812439,0.0,0.0,nan,0.0,0.0,0.0005967617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29040744,0.0,0.0,0.0,-0.73359156,-0.34933513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.020996094,0.0,0.0,nan,0.0,0.0,0.0062755346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29234377,0.0,0.0,0.0,-0.74422204,-0.42268527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.051605225,0.0,0.0,nan,0.0,0.0,0.0014749765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29432999,0.0,0.0,0.0,-0.75080574,-0.49613288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.002105713,0.0,0.0,nan,0.0,0.0,-9.655952e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29641504,0.0,0.0,0.0,-0.76613235,-0.5740234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.35238647,0.0,0.0,nan,0.0,0.0,-0.003602147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29840106,0.0,0.0,0.0,-0.78199124,-0.63927335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5142822,0.0,0.0,nan,0.0,0.0,-0.0073182583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30043666,0.0,0.0,0.0,-0.79833686,-0.70289767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.02053833,0.0,0.0,nan,0.0,0.0,-0.003196478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30242311,0.0,0.0,0.0,-0.8088491,-0.7677138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.087768555,0.0,0.0,nan,0.0,0.0,0.00063467026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30435898,0.0,0.0,0.0,-0.81919533,-0.853739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.16601562,0.0,0.0,nan,0.0,0.0,-0.008949757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30634496,0.0,0.0,0.0,-0.83434695,-0.95982546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.15667725,0.0,0.0,nan,0.0,0.0,-0.010105014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30838060,0.0,0.0,0.0,-0.84563166,-1.0687084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.052856445,0.0,0.0,nan,0.0,0.0,-0.008818626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31036685,0.0,0.0,0.0,-0.8527162,-1.1745842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.22207642,0.0,0.0,nan,0.0,0.0,0.002171278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31245189,0.0,0.0,0.0,-0.86765575,-1.2943981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.15740967,0.0,0.0,nan,0.0,0.0,0.0006836653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31443785,0.0,0.0,0.0,-0.879935,-1.4014984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.37353516,0.0,0.0,nan,0.0,0.0,-0.0053596497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31642383,0.0,0.0,0.0,-0.8913322,-1.4901085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.45339966,0.0,0.0,nan,0.0,0.0,0.0008596182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31840983,0.0,0.0,0.0,-0.900798,-1.5509516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.4234314,0.0,0.0,nan,0.0,0.0,-0.004627466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32034615,0.0,0.0,0.0,-0.8992534,-1.5701431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.050811768,0.0,0.0,nan,0.0,0.0,0.0009925365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32233214,0.0,0.0,0.0,-0.89920086,-1.589343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.114349365,0.0,0.0,nan,0.0,0.0,0.008424878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32441742,0.0,0.0,0.0,-0.8958573,-1.5868908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.09124756,0.0,0.0,nan,0.0,0.0,0.0036062002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32640341,0.0,0.0,0.0,-0.89337236,-1.5860112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.16986084,0.0,0.0,nan,0.0,0.0,0.0024342537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32843905,0.0,0.0,0.0,-0.88637805,-1.5753946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.017944336,0.0,0.0,nan,0.0,0.0,-0.0005015135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33042505,0.0,0.0,0.0,-0.8854204,-1.5716224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.15933228,0.0,0.0,nan,0.0,0.0,0.0032653809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33231343,0.0,0.0,0.0,-0.8854204,-1.5716224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3196411,0.0,0.0,nan,0.0,0.0,-0.012519121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33434735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.13546753,0.0,0.0,nan,0.0,0.0,-0.006247163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33633333,0.04670286,0.0037420988,-0.19154769,0.053056963,-0.023989841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.35083008,0.0,0.0,nan,0.0,0.0,0.0062487125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33836897,0.11520384,-0.016023874,0.00017490983,0.08302155,-0.04235658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.39126587,0.0,0.0,nan,0.0,0.0,0.0016834736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34035654,-0.09002715,-0.19831634,-0.026690722,0.09991645,-0.07235187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5682373,0.0,0.0,nan,0.0,0.0,0.0056881905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34244023,-0.19101758,0.10732186,-0.03631629,0.09543431,-0.07206774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.25790405,0.0,0.0,nan,0.0,0.0,0.00982523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34442622,0.12601347,0.05393982,0.04943086,0.12054369,-0.07657945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2890625,0.0,0.0,nan,0.0,0.0,0.010841727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34641221,0.05634497,0.12362385,-0.05664231,0.15038633,-0.06455147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.025360107,0.0,0.0,nan,0.0,0.0,0.0059666634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34839978,-0.042049214,-0.029731035,-0.0024166256,0.1537104,-0.09702754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.20175171,0.0,0.0,nan,0.0,0.0,0.008213162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35033474,-0.19020128,0.017981648,-0.1566139,0.1483129,-0.0950681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.08761597,0.0,0.0,nan,0.0,0.0,0.0026903152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35241985,-0.03637351,0.065784454,-0.021213077,0.16680783,-0.08074093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.30065918,0.0,0.0,nan,0.0,0.0,0.003139615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35435633,0.015622586,0.005347252,0.107404605,0.17385224,-0.08837843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.27056885,0.0,0.0,nan,0.0,0.0,0.0055174828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35644271,-0.11123887,-0.04596436,0.10101218,0.16506094,-0.10795689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.08300781,0.0,0.0,nan,0.0,0.0,-0.0034313202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35842742,-0.051163822,0.07103801,-0.036936566,0.17878926,-0.10793877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.115356445,0.0,0.0,nan,0.0,0.0,-0.0031225681,0.0005519539,0.0021986961,0.00058171153,0.0,0.0,0.0,0.0,0.0
36036400,-0.15615726,-0.05103576,0.01883091,0.18836176,-0.11825204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.32006836,0.0,0.0,nan,0.0,0.0,-0.0031225681,-0.0036101881,0.0016463995,0.0047050714,0.0,0.0,0.0,0.0,0.0
36234974,-0.041931927,0.064799905,-0.0009886175,0.21202052,-0.109074354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.27697754,0.0,0.0,nan,0.0,0.0,-0.0031225681,-0.0070531443,-0.0007285774,-0.003870666,0.0,0.0,0.0,0.0,0.0
36433617,-0.13448922,0.07992768,-0.07462378,0.19787747,-0.097447395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.119384766,0.0,0.0,nan,0.0,0.0,-0.0031225681,-0.004899431,-9.319186e-05,-0.004766196,0.0,0.0,0.0,0.0,0.0
36637136,-0.027586088,0.07090747,-0.10128236,0.20479447,-0.08701658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3132019,0.0,0.0,nan,0.0,0.0,-0.0031225681,-0.0039051007,0.0015982091,0.005350113,0.0,0.0,0.0,0.0,0.0
36840703,-0.06850105,0.039760947,0.09579873,0.19314021,-0.11430168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.23312378,0.0,0.0,nan,0.0,0.0,-0.0031225681,-0.005384978,0.0030167997,0.00049364567,0.0,0.0,0.0,0.0,0.0
37039338,-0.042968646,0.049160004,0.016188353,0.19499248,-0.09465122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.08517456,0.0,0.0,nan,0.0,0.0,-0.0031225681,-0.0068608206,0.003985852,0.0010420382,0.0,0.0,0.0,0.0,0.0
37237935,-0.18334848,0.082983494,-0.04624726,0.17763972,-0.09358597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.19311523,0.0,0.0,nan,0.0,0.0,-0.0031225681,-0.0040360694,0.003158927,0.004382491,0.0,0.0,0.0,0.0,0.0
37436496,-0.18866216,0.09141779,0.15847097,0.15562582,-0.09130621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.06021118,0.0,0.0,nan,0.0,0.0,-0.0031225681,-0.0027378306,0.0029596388,0.002667576,0.0,0.0,0.0,0.0,0.0
37635096,-0.04938464,0.005170226,0.07700096,0.1637376,-0.093393326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.025299072,0.0,0.0,nan,0.0,0.0,-0.0031225681,-0.0043377304,0.004675597,0.0062358975,0.0,0.0,0.0,0.0,0.0
37833693,-0.15557358,0.017238379,0.14858487,0.16304153,-0.09715176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.3025818,0.0,0.0,nan,0.0,0.0,-0.0031225681,-0.0040296125,0.004477322,0.00066947937,0.0,0.0,0.0,0.0,0.0
38042245,-0.0853066,0.044683814,-0.0005611032,0.17106837,-0.09710789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.38433838,0.0,0.0,nan,0.0,0.0,-0.008738518,-0.005358496,0.0030601025,0.0015453398,0.0,0.0,0.0,0.0,0.0
38240821,-0.10662829,0.025124788,-0.014636189,0.16670024,-0.10880852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.13513184,0.0,0.0,nan,0.0,0.0,-0.01329124,-0.005358496,0.0030601025,0.0015453398,0.0,0.0,0.0,0.0,0.0
38444384,-0.023257293,-0.11547601,-0.027513206,0.16936082,-0.115008354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.25003052,0.0,0.0,nan,0.0,0.0,-0.01942575,-0.005358496,0.0030601025,0.0015453398,0.0,0.0,0.0,0.0,0.0
38642982,-0.0431545,-0.0019767284,-0.03263527,0.1807661,-0.092121124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.10681152,0.0,0.0,nan,0.0,0.0,-0.022470474,-0.005358496,0.0030601025,0.0015453398,0.0,0.0,0.0,0.0,0.0
38841583,-0.05001707,0.06745815,-0.11862864,0.17081344,-0.1014843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.11444092,0.0,0.0,nan,0.0,0.0,-0.023034453,-0.005358496,0.0030601025,0.0015453398,0.0,0.0,0.0,0.0,0.0
39040180,-0.11043806,0.04892397,-0.02731517,0.17684126,-0.082232475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0390625,0.0,0.0,nan,0.0,0.0,-0.016818166,-0.005358496,0.0030601025,0.0015453398,0.0,0.0,0.0,0.0,0.0
