timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2]
76436007,76435821,3932170,3.5577838,0.87292594,-12.235328,22.698898,0,0,0,0
77436059,77435862,3932170,3.0329747,-2.5656264,-8.216421,22.845778,0,0,0,0
78433652,78433457,3932170,0.92081,3.0712821,-4.5322237,22.845778,0,0,0,0
79434977,79434792,3932170,-0.030166943,-3.3174057,-5.0196834,22.845778,0,0,0,0
80436314,80436128,3932170,2.5531766,-3.0382419,-5.5827994,22.600979,0,0,0,0
81434070,81433885,3932170,-3.7464468,-6.6094337,-5.783434,22.747858,0,0,0,0
82434006,82433812,3932170,-0.45298296,0.5291186,-16.125906,22.894737,0,0,0,0
83435334,83435149,3932170,-1.433648,-5.711129,-1.6156073,22.845778,0,0,0,0
84436672,84436486,3932170,2.4990678,-0.3787627,-2.7087998,22.747858,0,0,0,0
85434273,85434084,3932170,3.557305,8.0555315,-11.853214,22.747858,0,0,0,0
86434378,86434182,3932170,0.7781156,0.082839385,-12.141954,22.600979,0,0,0,0
87436944,87436751,3932170,-1.9077,-4.0155554,-6.9417486,22.845778,0,0,0,0
88437117,88436926,3932170,0.88058746,3.341827,-12.417288,22.747858,0,0,0,0
89434655,89434470,3932170,-3.1081529,-2.8816612,-10.097785,22.845778,0,0,0,0
90435986,90435800,3932170,-1.0232818,6.704723,-6.913018,22.747858,0,0,0,0
91437295,91437104,3932170,5.698679,10.881647,-16.05791,22.747858,0,0,0,0
92433918,92433719,3932170,5.4745817,9.136273,-18.324263,22.40514,0,0,0,0
93434975,93434789,3932170,0.64451915,-6.5984197,-7.7998304,22.600979,0,0,0,0
94436320,94436128,3932170,4.858314,10.854353,-10.692984,22.600979,0,0,0,0
95433988,95433798,3932170,-1.7257406,-5.5559845,-12.738111,22.600979,0,0,0,0
96433993,96433806,3932170,-0.39073372,-2.963543,-3.4797328,22.50306,0,0,0,0
97435332,97435142,3932170,-0.14030023,-2.8380868,-9.890926,22.698898,0,0,0,0
98436667,98436478,3932170,0.85473,5.944324,-12.948322,22.747858,0,0,0,0
99434500,99434308,3932170,0.7623138,-10.24048,-13.863865,22.600979,0,0,0,0
100434351,100434164,3932170,-2.2189462,2.372654,-6.2886105,22.747858,0,0,0,0
101436933,101436740,3932170,-2.111207,0.7584832,-10.7097435,22.894737,0,0,0,0
102437117,102436926,3932170,-3.9896977,-3.3968935,-9.584948,22.40514,0,0,0,0
103434606,103434421,3932170,2.2309172,-3.2273839,-13.505214,22.747858,0,0,0,0
104435948,104435756,3932170,-1.2488157,-0.5056554,-9.57154,22.55202,0,0,0,0
105433546,105433350,3932170,1.5193605,-1.1889606,-14.619474,22.698898,0,0,0,0
106433850,106433660,3932170,2.9621065,4.9919105,-13.153266,22.600979,0,0,0,0
107435006,107434819,3932170,-6.280949,-1.9033904,-7.7213006,22.698898,0,0,0,0
108436303,108436108,3932170,4.674918,8.6574335,-7.9875355,22.698898,0,0,0,0
109436467,109436283,3932170,-0.23415293,-3.7445314,-9.65821,22.747858,0,0,0,0
110433974,110433786,3932170,-0.3533842,3.7220259,-6.656839,22.600979,0,0,0,0
111436562,111436369,3932170,0.6066907,-6.792829,-13.493242,22.50306,0,0,0,0
112436649,112436453,3932170,-0.9279926,-9.293812,-8.494149,22.50306,0,0,0,0
113434447,113434252,3932170,-0.05841852,5.610093,-8.255686,22.845778,0,0,0,0
114435609,114435423,3932170,-6.826348,-2.993231,-4.5657425,22.40514,0,0,0,0
115435657,115435471,3932170,1.3546393,5.0991707,-12.094549,22.600979,0,0,0,0
116437062,116436866,3932170,1.445619,10.231381,-16.888699,22.600979,0,0,0,0
117434584,117434392,3932170,-1.280419,-5.150886,-5.9486337,22.698898,0,0,0,0
118435924,118435730,3932170,-2.0594923,0.7450756,-5.3754616,22.845778,0,0,0,0
119435998,119435811,3932170,1.1875241,-4.1371803,-14.250289,22.698898,0,0,0,0
120433805,120433619,3932170,-2.963543,-9.063969,-5.831318,22.55202,0,0,0,0
121436169,121435983,3932170,-0.009097966,-1.4834474,-14.765521,22.50306,0,0,0,0
122436252,122436068,3932170,1.9565417,5.934747,-13.102987,22.50306,0,0,0,0
123436352,123436160,3932170,-0.42904094,-3.2292993,-9.491095,22.50306,0,0,0,0
124435186,124434993,3932170,2.3860614,-1.715685,-10.27735,22.50306,0,0,0,0
125435269,125435078,3932170,-1.8818425,2.2960393,-12.510661,22.50306,0,0,0,0
126436604,126436412,3932170,-0.9720459,-1.9694704,-9.121429,22.35618,0,0,0,0
127434405,127434221,3932170,1.9675549,0.055545483,-10.071449,22.55202,0,0,0,0
128435555,128435368,3932170,0.18722658,1.8875886,-12.394782,22.50306,0,0,0,0
129435609,129435419,3932170,2.8725634,-5.78487,-8.952399,22.307222,0,0,0,0
130436941,130436752,3932170,1.9187133,4.6131477,-15.320976,22.894737,0,0,0,0
131435778,131435589,3932170,1.5160085,-2.3558946,-9.204269,22.50306,0,0,0,0
132435862,132435673,3932170,-1.9019539,-11.951377,-12.381374,22.40514,0,0,0,0
133435985,133435787,3932170,1.2698846,5.4209514,-14.261302,22.50306,0,0,0,0
134433696,134433502,3932170,-1.8243817,0.34045547,-6.9901114,22.600979,0,0,0,0
135434914,135434725,3932170,-0.8145074,-6.427953,-8.90643,22.50306,0,0,0,0
136436200,136436011,3932170,0.875799,8.422323,-12.359827,22.600979,0,0,0,0
137437539,137437343,3932170,2.228523,9.35271,-15.483782,22.698898,0,0,0,0
138433875,138433684,3932170,-3.6367924,-0.08571242,-11.331757,22.50306,0,0,0,0
139435204,139435014,3932170,-3.952827,-9.904813,-5.6699486,22.600979,0,0,0,0
140436538,140436346,3932170,0.23032221,-5.5373096,-4.834851,22.50306,0,0,0,0
141434271,141434075,3932170,-0.24756046,-4.5959096,-9.803299,22.55202,0,0,0,0
142435463,142435272,3932170,1.1449072,4.2013454,-10.916123,22.35618,0,0,0,0
143435530,143435344,3932170,-0.92176765,-1.367568,-6.92451,22.40514,0,0,0,0
144436885,144436679,3932170,3.9537847,-1.0290279,-14.424108,22.55202,0,0,0,0
145434459,145434267,3932170,4.899016,1.625184,-14.686033,22.40514,0,0,0,0
146435781,146435596,3932170,2.018791,4.2717347,-10.515334,22.50306,0,0,0,0
147437120,147436928,3932170,0.26288337,-6.3484654,-12.685438,22.50306,0,0,0,0
148433574,148433383,3932170,2.921405,4.4580035,-13.903608,22.50306,0,0,0,0
149434785,149434597,3932170,-0.77907324,10.28549,-12.212823,22.55202,0,0,0,0
150436114,150435927,3932170,0.13694833,12.232456,-9.510727,22.55202,0,0,0,0
151433722,151433536,3932170,-2.3223755,3.980121,-11.513716,22.50306,0,0,0,0
152433788,152433602,3932170,-0.91219085,-8.552089,-9.247365,22.600979,0,0,0,0
153435144,153434960,3932170,1.5246276,-5.402277,-6.8119826,22.698898,0,0,0,0
154436443,154436255,3932170,4.082593,9.067321,-14.2014475,22.50306,0,0,0,0
155434182,155433995,3932170,1.0898407,12.021766,-9.379046,22.55202,0,0,0,0
156435365,156435171,3932170,3.6061468,-3.5036747,-10.433453,22.50306,0,0,0,0
157435449,157435254,3932170,0.5449203,-5.452076,-7.1275387,22.35618,0,0,0,0
158436769,158436581,3932170,0.25234887,4.724239,-12.486241,22.600979,0,0,0,0
159434619,159434433,3932170,-2.2783225,-4.030878,-9.262209,22.50306,0,0,0,0
160435691,160435496,3932170,0.9911995,16.31409,-9.385271,22.55202,0,0,0,0
161437018,161436826,3932170,2.2337902,9.716149,-11.976276,22.50306,0,0,0,0
162433441,162433252,3932170,2.3434446,0.7082049,-9.954613,22.50306,0,0,0,0
163434679,163434491,3932170,-1.1587936,11.117715,-14.160746,22.307222,0,0,0,0
164437253,164437066,3932170,-0.68761474,6.996336,-9.9900465,22.600979,0,0,0,0
165437341,165437148,3932170,1.0390835,4.492959,-10.307518,22.35618,0,0,0,0
166433924,166433734,3932170,0.53725886,-15.096878,-5.8375425,22.40514,0,0,0,0
167436253,167436064,3932170,2.1753716,-10.413341,-10.897928,22.307222,0,0,0,0
168433835,168433646,3932170,-0.060812723,-3.7775714,-10.746614,22.160343,0,0,0,0
169434032,169433840,3932170,0.932781,-5.4353166,-9.284714,22.40514,0,0,0,0
170435242,170435053,3932170,5.5258174,6.614701,-16.107231,22.209303,0,0,0,0
171435329,171435136,3932170,0.77141184,9.446084,-10.416694,22.307222,0,0,0,0
172434155,172433966,3932170,4.6514554,-2.2586899,-11.9135475,22.35618,0,0,0,0
173434461,173434270,3932170,1.4326904,-3.953306,-16.480247,22.50306,0,0,0,0
174435600,174435412,3932170,-2.0685902,6.611828,-11.729194,22.209303,0,0,0,0
175436889,175436697,3932170,0.009097966,-6.4552464,-3.2968156,22.35618,0,0,0,0
176434554,176434367,3932170,-0.6694188,1.532289,-12.601641,22.35618,0,0,0,0
177435795,177435608,3932170,1.8095376,11.14884,-17.364187,22.35618,0,0,0,0
178435873,178435687,3932170,0.39169142,2.2711399,-17.060123,22.50306,0,0,0,0
179437207,179437013,3932170,0.3725378,0.9160216,-7.8678255,22.50306,0,0,0,0
180434953,180434796,3932170,-0.6847417,-7.800309,-4.7135844,22.50306,0,0,0,0
181434863,181434674,3932170,4.3823466,3.5496433,-15.5010195,22.209303,0,0,0,0
182436194,182436002,3932170,0.8623915,-8.7374,-5.3438582,22.209303,0,0,0,0
183433850,183433664,3932170,2.5871744,-1.4451402,-10.15764,22.307222,0,0,0,0
184435099,184434912,3932170,5.4803276,6.152141,-10.067618,22.40514,0,0,0,0
185436419,185436233,3932170,-4.048595,5.450161,-11.206301,22.307222,0,0,0,0
186434008,186433817,3932170,-1.8301278,-0.15897499,-7.422504,22.160343,0,0,0,0
187434272,187434082,3932170,2.4827871,-0.033039983,-14.239275,22.209303,0,0,0,0
188435404,188435219,3932170,-0.599987,16.424223,-10.975978,22.35618,0,0,0,0
189436727,189436543,3932170,0.063206926,-1.7951725,-3.817794,22.307222,0,0,0,0
190434318,190434131,3932170,2.6144683,12.014104,-17.599777,22.35618,0,0,0,0
191434388,191434203,3932170,1.0180146,-1.6903064,-8.565496,22.209303,0,0,0,0
192435713,192435527,3932170,-0.8983045,-1.3206418,-14.196179,22.209303,0,0,0,0
193437039,193436851,3932170,-4.1826706,-18.366879,-6.230671,22.209303,0,0,0,0
194434842,194434650,3932170,-4.93014,3.8000772,-13.797306,22.062424,0,0,0,0
195435950,195435757,3932170,-2.2649148,6.79666,-19.9437,22.307222,0,0,0,0
196436024,196435835,3932170,5.230852,5.6297264,-10.891224,22.307222,0,0,0,0
197433618,197433420,3932170,-1.3536817,13.84902,-10.5680065,22.35618,0,0,0,0
198434926,198434739,3932170,-0.11492168,-8.000943,-6.40018,22.209303,0,0,0,0
199436250,199436062,3932170,0.64068836,5.818868,-17.510233,22.209303,0,0,0,0
200437574,200437385,3932170,-0.8858546,-1.511699,-7.197449,22.209303,0,0,0,0
201434061,201433871,3932170,-2.3309948,1.3536817,-6.0740895,22.35618,0,0,0,0
202435239,202435043,3932170,-4.3679814,-6.172252,-5.186799,22.209303,0,0,0,0
203436558,203436364,3932170,7.9195404,-3.952827,-11.426088,22.35618,0,0,0,0
204434177,204433985,3932170,-3.8388631,-2.1432893,-5.324226,22.160343,0,0,0,0
205434213,205434021,3932170,-4.3229704,1.7745824,-13.407051,22.35618,0,0,0,0
206435534,206435343,3932170,1.5370775,-10.718841,-12.283691,22.307222,0,0,0,0
207436859,207436666,3932170,1.6836027,9.543767,-15.383703,22.307222,0,0,0,0
208434564,208434373,3932170,-3.1680079,0.5511452,-5.900271,22.209303,0,0,0,0
209435757,209435567,3932170,0.65457475,-1.3996505,-10.859141,22.062424,0,0,0,0
210438322,210438136,3932170,-3.3308136,-1.2966998,-9.593087,22.160343,0,0,0,0
211435911,211435723,3932170,-1.7583017,-3.5166035,-4.1472363,22.209303,0,0,0,0
212434782,212434592,3932170,-0.52863973,6.304412,-6.926904,22.209303,0,0,0,0
213436063,213435866,3932170,0.38833952,8.929415,-13.3179865,22.160343,0,0,0,0
214436125,214435939,3932170,4.004063,3.499365,-6.9556346,22.307222,0,0,0,0
215435161,215434966,3932170,-0.44388503,-2.705448,-1.1137826,22.062424,0,0,0,0
216435031,216434839,3932170,1.188003,9.876082,-19.242678,22.209303,0,0,0,0
217437598,217437407,3932170,-0.6052542,-1.5940595,-9.349836,22.013464,0,0,0,0
218433937,218433740,3932170,1.9795259,4.2238507,-10.239043,22.160343,0,0,0,0
219435553,219435334,3932170,2.054225,1.1368468,-11.463438,22.062424,0,0,0,0
220436565,220436380,3932170,0.62967503,10.170568,-7.9635935,22.160343,0,0,0,0
221434151,221433964,3932170,-3.739743,-0.6042965,-9.339781,22.209303,0,0,0,0
222434350,222434159,3932170,1.4082695,0.24085669,-7.948271,22.160343,0,0,0,0
223435539,223435351,3932170,2.2232559,-9.5317955,-14.366168,22.35618,0,0,0,0
224436857,224436671,3932170,-0.25953147,-5.7752934,-10.174879,22.160343,0,0,0,0
225434438,225434251,3932170,-3.164177,-3.467283,-3.487873,22.160343,0,0,0,0
226434775,226434587,3932170,4.3957543,2.9850907,-14.874697,22.062424,0,0,0,0
227437083,227436888,3932170,4.6021347,8.305964,-9.414001,22.35618,0,0,0,0
228437187,228437002,3932170,2.7155037,-5.192066,-11.267592,22.160343,0,0,0,0
229434900,229434714,3932170,3.4146106,2.1241357,-9.522698,22.160343,0,0,0,0
230436057,230435859,3932170,1.2574347,-8.326555,-7.2577834,22.062424,0,0,0,0
231436117,231435929,3932170,6.6367273,-0.8571242,-11.365755,21.964504,0,0,0,0
232433694,232433507,3932170,4.0979156,0.26671407,-12.619359,21.964504,0,0,0,0
233435255,233435065,3932170,2.7988217,0.24516626,-11.398316,22.160343,0,0,0,0
234436344,234436149,3932170,0.9931149,1.9091365,-10.126515,21.817625,0,0,0,0
235436400,235436215,3932170,6.170816,-1.0769119,-11.915942,21.866585,0,0,0,0
236434042,236433853,3932170,2.9582756,13.072821,-12.825739,22.013464,0,0,0,0
237436586,237436401,3932170,1.5308527,-3.5525167,-14.08461,22.209303,0,0,0,0
238436617,238436428,3932170,8.789114,0.48458645,-12.742899,22.160343,0,0,0,0
239434201,239434005,3932170,-2.8514943,7.536468,-8.53916,22.013464,0,0,0,0
240434553,240434368,3932170,2.0867863,-3.2340877,-8.119696,21.866585,0,0,0,0
241435605,241435420,3932170,3.8053443,5.592376,-11.06648,22.013464,0,0,0,0
242436908,242436710,3932170,-3.6281734,10.091082,-7.6059003,22.013464,0,0,0,0
243434613,243434424,3932170,-2.3831885,-5.78918,-7.4426155,22.062424,0,0,0,0
244435793,244435605,3932170,0.9064448,3.8197095,-11.733982,22.013464,0,0,0,0
245435863,245435673,3932170,-0.59184664,-8.731653,-6.5869274,22.013464,0,0,0,0
246434683,246434496,3932170,-2.799301,9.097009,-9.050561,21.964504,0,0,0,0
247434974,247434780,3932170,2.702096,-2.681985,-8.803479,22.013464,0,0,0,0
248436069,248435882,3932170,1.6184803,-0.52768207,-9.673054,22.013464,0,0,0,0
249436271,249436080,3932170,1.3608643,-2.9496565,-9.314403,21.964504,0,0,0,0
250435094,250434906,3932170,-0.47931919,1.6175227,-9.415916,22.013464,0,0,0,0
251435424,251435226,3932170,0.8288727,-1.2449849,-10.979809,21.964504,0,0,0,0
252436469,252436284,3932170,-3.242228,-0.4295198,-4.474284,22.160343,0,0,0,0
253434046,253433858,3932170,-1.9924546,3.700478,-7.083007,22.013464,0,0,0,0
254436670,254436483,3932170,1.0477027,-9.736739,-6.817729,22.062424,0,0,0,0
255435432,255435243,3932170,6.6065607,-6.409278,-6.4916387,21.817625,0,0,0,0
256436759,256436568,3932170,3.3724725,-1.7104177,-12.306197,21.866585,0,0,0,0
257434322,257434134,3932170,0.6512229,-8.174763,-7.7787614,21.866585,0,0,0,0
258435865,258435675,3932170,0.866701,4.525999,-12.305718,21.866585,0,0,0,0
259436957,259436769,3932170,-2.438255,2.5718517,-6.125326,22.062424,0,0,0,0
260433281,260433090,3932170,-1.8607736,2.8486214,-11.12394,22.013464,0,0,0,0
261434610,261434450,3932170,1.5939398,-7.9846625,-11.421539,22.062424,0,0,0,0
262435904,262435718,3932170,0.27485436,6.092286,-9.157822,21.817625,0,0,0,0
263437221,263437033,3932170,-0.5401319,1.6208745,-12.041398,22.013464,0,0,0,0
264434795,264434607,3932170,-2.8242002,-10.464578,-5.9064956,22.013464,0,0,0,0
265435077,265434884,3932170,3.635356,2.5483882,-10.719798,21.866585,0,0,0,0
266436173,266435987,3932170,-0.17046717,-0.39935285,-8.656955,21.817625,0,0,0,0
267433748,267433561,3932170,-1.2617443,0.5386954,-13.360603,21.817625,0,0,0,0
268435151,268434962,3932170,-1.0338163,-7.842926,-9.488221,21.768665,0,0,0,0
269436382,269436188,3932170,1.6778566,-7.5374255,-6.979098,22.062424,0,0,0,0
270437686,270437501,3932170,0.40270472,4.6753974,-13.236104,22.013464,0,0,0,0
271435260,271435074,3932170,0.44915226,-0.67851675,-8.00621,22.160343,0,0,0,0
272435581,272435396,3932170,3.406949,-11.746911,-7.3133287,21.866585,0,0,0,0
273436643,273436453,3932170,-2.8280313,-0.30837318,-5.7906165,21.817625,0,0,0,0
274434224,274434029,3932170,-1.4542382,-3.6794093,-6.9412694,22.013464,0,0,0,0
275435536,275435346,3932170,2.816539,-1.8224664,-9.34026,22.013464,0,0,0,0
276436836,276436650,3932170,1.4259866,1.1602302,-12.698368,21.964504,0,0,0,0
277438151,277437963,3932170,0.39121258,3.4150894,-12.744335,22.013464,0,0,0,0
278434526,278434337,3932170,-2.0178332,-0.81402856,-12.034215,22.013464,0,0,0,0
279436006,279435820,3932170,3.5855565,-8.094317,-10.476548,21.817625,0,0,0,0
280435864,280435672,3932170,-1.4647726,-7.5345526,-11.921688,21.964504,0,0,0,0
281434683,281434485,3932170,2.9640217,5.9687448,-8.200141,21.866585,0,0,0,0
282434759,282434556,3932170,-2.4392126,5.201643,-12.644736,21.866585,0,0,0,0
283436045,283435860,3932170,0.15658079,-2.1792023,-11.760798,21.866585,0,0,0,0
284437364,284437172,3932170,-0.9576807,8.670362,-13.308889,21.964504,0,0,0,0
285434932,285434743,3932170,3.3221943,0.26862943,-10.839988,21.817625,0,0,0,0
286435167,286434970,3932170,-0.53247046,4.8549623,-13.157096,21.817625,0,0,0,0
287437612,287437415,3932170,1.049618,-1.0055647,-10.874464,21.964504,0,0,0,0
288435127,288434935,3932170,5.675695,-1.8693926,-9.836818,21.964504,0,0,0,0
289435213,289435022,3932170,-0.35290536,-7.0581064,-10.12843,21.817625,0,0,0,0
290436496,290436310,3932170,1.5452179,3.4045548,-12.293268,21.768665,0,0,0,0
291434066,291433880,3932170,0.6531383,-4.2880154,-6.646783,21.768665,0,0,0,0
292434150,292433948,3932170,-1.0740389,-3.992092,-9.1894245,21.670746,0,0,0,0
293435582,293435396,3932170,0.566947,-9.597876,-10.178709,21.768665,0,0,0,0
294438001,294437813,3932170,-1.6831238,3.098097,-8.180987,21.866585,0,0,0,0
295434337,295434145,3932170,0.46112326,-1.0453085,-8.537245,21.670746,0,0,0,0
296435646,296435455,3932170,1.0304644,-1.5998056,-9.884702,21.964504,0,0,0,0
