timestamp,load,ram_usage
139617903,0.49208277,0.544196
140118001,0.49404222,0.544196
140617870,0.49559486,0.544196
141117918,0.49353725,0.544196
141618135,0.49501646,0.544196
142117868,0.49180067,0.544196
142617869,0.49389303,0.544196
143117981,0.4941373,0.544196
143618254,0.49381346,0.544196
144117996,0.49204892,0.544196
144618077,0.49682522,0.544196
145117929,0.49247682,0.544196
145617904,0.49543476,0.544196
146117951,0.49232674,0.544196
146618025,0.493024,0.544196
147118207,0.4947828,0.544196
147618032,0.49321872,0.544196
148117895,0.4941734,0.544196
148617887,0.49323392,0.544196
149117932,0.49392098,0.544196
149617869,0.49442482,0.544196
150118029,0.49514157,0.544196
150618383,0.4931398,0.544196
151117869,0.49311203,0.544196
151617869,0.49373198,0.544196
152117871,0.495462,0.544196
152617912,0.4914376,0.544196
153118017,0.495462,0.544196
153617872,0.49179757,0.544196
154117869,0.49302799,0.544196
154618008,0.49367857,0.544196
155117899,0.49276578,0.544196
155618224,0.4928891,0.544196
156117983,0.5061665,0.544196
156617885,0.51682323,0.544196
157117869,0.5145395,0.544196
157617886,0.51435053,0.544196
158117898,0.5148057,0.544196
158618797,0.51570994,0.544196
159118398,0.5134667,0.544196
159617898,0.5163733,0.544196
160117869,0.51573104,0.544196
160618351,0.5135529,0.544196
161117924,0.51687574,0.544196
161617922,0.5044827,0.544196
162117970,0.4970827,0.544196
162617870,0.49244702,0.544196
163117914,0.49802715,0.544196
163617897,0.49170375,0.544196
164118692,0.49801415,0.544196
164618027,0.48964316,0.544196
165117870,0.4983855,0.544196
165617879,0.49466503,0.544196
166117870,0.49415094,0.544196
166617870,0.49179703,0.544196
167117872,0.497658,0.544196
167618745,0.49367106,0.544196
168117882,0.4979565,0.544196
168617931,0.50493455,0.544196
169118013,0.5189537,0.544196
169617872,0.5159255,0.544196
170117927,0.517506,0.544196
170618026,0.5125945,0.544196
171117928,0.4965753,0.544196
171617868,0.4938283,0.544196
172117871,0.497091,0.544196
172618069,0.49476504,0.544196
173118108,0.49752444,0.544196
173618052,0.4951105,0.544196
174117872,0.49591178,0.544196
174617869,0.491444,0.544196
175117870,0.49494302,0.544196
175618199,0.48459798,0.544196
176119127,0.48806626,0.544196
176617920,0.4828784,0.544196
177117923,0.5063,0.544196
177617965,0.4926384,0.544196
178117869,0.49678594,0.544196
178617886,0.49238724,0.544196
179118107,0.49894333,0.544196
179617890,0.4914723,0.544196
180117950,0.49725908,0.544196
180617869,0.49380958,0.544196
181117927,0.49785823,0.544196
181617873,0.4929163,0.544196
182118122,0.49496597,0.544196
182617933,0.49429327,0.544196
183117870,0.49431372,0.544196
183617891,0.49851108,0.544196
184117954,0.51471686,0.544196
184620090,0.5161699,0.544196
185118092,0.51729375,0.544196
185617945,0.5164677,0.544196
186117920,0.5190497,0.544196
186617895,0.51501775,0.544196
187117870,0.5200319,0.544196
187617994,0.5116421,0.544196
188117870,0.50349486,0.544196
188617871,0.5162,0.544196
189117869,0.51930404,0.544196
189618056,0.51619565,0.544196
190117998,0.5159892,0.544196
190618247,0.5078212,0.544196
191118004,0.4957695,0.544196
191617869,0.49378836,0.544196
192117981,0.49623287,0.544196
192617992,0.4963941,0.544196
193119043,0.49600637,0.544196
193618075,0.49659306,0.544196
194117919,0.4952966,0.544196
194618102,0.4972229,0.544196
195117912,0.49594498,0.544196
195617884,0.49646187,0.544196
196117975,0.49630463,0.544196
196618976,0.49237227,0.544196
197117939,0.49433744,0.544196
197617870,0.49772602,0.544196
198117868,0.49432898,0.544196
198617887,0.4944862,0.544196
199117881,0.4937309,0.544196
199618080,0.49591792,0.544196
200117883,0.49255818,0.544196
200617869,0.49714893,0.544196
201117893,0.49238437,0.544196
201618001,0.49400097,0.544196
202117961,0.49404186,0.544196
202617875,0.49473405,0.544196
203117904,0.4960752,0.544196
203617900,0.495965,0.544196
204117871,0.49655682,0.544196
204618206,0.4935174,0.544196
205119279,0.49746442,0.544196
205617912,0.49132377,0.544196
206117871,0.49831086,0.544196
206617873,0.49232304,0.544196
207117992,0.4996701,0.544196
207617959,0.49303502,0.544196
208117873,0.49610567,0.544196
208617906,0.49321944,0.544196
209117956,0.49870813,0.544196
209617895,0.49316615,0.544196
210118131,0.5014018,0.544196
210617887,0.5141558,0.544196
211118021,0.52150226,0.544196
211617893,0.51731646,0.544196
212117909,0.51965433,0.544196
212617909,0.51383007,0.544196
213117868,0.51893604,0.544196
213619775,0.51604486,0.544196
214118100,0.5173261,0.544196
214617907,0.51542884,0.544196
215117908,0.51794314,0.544196
215617870,0.51402503,0.544196
216117983,0.51392484,0.544196
216617968,0.49497485,0.544196
217117872,0.49334675,0.544196
217617954,0.49356437,0.544196
218117911,0.49391806,0.544196
218617957,0.49085397,0.544196
219117870,0.49463505,0.544196
219617936,0.4908182,0.544196
220117869,0.49633455,0.544196
220617869,0.49026603,0.544196
221117875,0.49752903,0.544196
221618012,0.492594,0.544196
222118316,0.49604642,0.544196
222618016,0.49043518,0.544196
223117870,0.49558574,0.544196
223617908,0.49263048,0.544196
224117907,0.496499,0.544196
224617938,0.49244946,0.544196
225117997,0.49687642,0.544196
225617931,0.49221092,0.544196
226117960,0.49838006,0.544196
226617893,0.49399024,0.544196
227117952,0.49742514,0.544196
227617978,0.49262828,0.544196
228117878,0.4939391,0.544196
228618076,0.49430925,0.544196
229117891,0.4955774,0.544196
229617913,0.49812806,0.544196
230117949,0.49469048,0.544196
230618019,0.4963675,0.544196
231117890,0.492285,0.544196
231618128,0.49636066,0.544196
232117933,0.49555433,0.544196
232617868,0.49377722,0.544196
233117870,0.49571598,0.544196
233617869,0.49456197,0.544196
234118284,0.4942209,0.544196
234618059,0.49390692,0.544196
235117871,0.49034005,0.544196
235617869,0.489797,0.544196
236117985,0.494927,0.544196
236617886,0.4948712,0.544196
237117915,0.49439728,0.544196
237617873,0.49464953,0.544196
238117875,0.49515605,0.544196
238617870,0.4940679,0.544196
239117867,0.49532396,0.544196
239618076,0.49687964,0.544196
240118119,0.49431664,0.544196
240617869,0.49470335,0.544196
241117875,0.49139613,0.544196
241618028,0.49457014,0.544196
242117909,0.49347925,0.544196
242618718,0.4953695,0.544196
243118242,0.49438757,0.544196
243617998,0.49772114,0.544196
244118083,0.494187,0.544196
244617898,0.49355364,0.544196
245117974,0.49505568,0.544196
245617996,0.49575305,0.544196
246118758,0.49358082,0.544196
246617888,0.49426204,0.544196
247117904,0.49373418,0.544196
247617901,0.49536872,0.544196
248117869,0.49368203,0.544196
248617872,0.508747,0.544196
249118890,0.5172291,0.544196
249617963,0.51382893,0.544196
250117869,0.5155909,0.544196
250618138,0.5132729,0.544196
251117932,0.5209422,0.544196
251617872,0.5134139,0.544196
252118004,0.51948494,0.544196
252619121,0.50801504,0.544196
253117962,0.51474917,0.544196
253618079,0.5169256,0.544196
254117959,0.5158217,0.544196
254618143,0.5158701,0.544196
255118110,0.51047325,0.544196
255617914,0.4917872,0.544196
256118040,0.49446845,0.544196
256617873,0.49220234,0.544196
257117908,0.49683225,0.544196
257618063,0.49330354,0.544196
258118315,0.494784,0.544196
258617945,0.49467683,0.544196
259117921,0.49583578,0.544196
259618247,0.49220312,0.544196
260117934,0.4924677,0.544196
260618242,0.49421382,0.544196
261118035,0.4937808,0.544196
261617873,0.49419498,0.544196
262117960,0.49537897,0.544196
262617890,0.49295425,0.544196
263118091,0.4953199,0.544196
263617928,0.49068594,0.544196
264118184,0.49433833,0.544196
264617984,0.4931206,0.544196
265117870,0.49366957,0.544196
265617892,0.48210973,0.544196
266117869,0.4956928,0.544196
266618394,0.48989308,0.544196
267117869,0.49593318,0.544196
267617871,0.49079198,0.544196
268117929,0.495278,0.544196
268617875,0.491852,0.544196
269117870,0.494627,0.544196
269617945,0.49204963,0.544196
270117869,0.49133325,0.544196
270617958,0.49094605,0.544196
271117870,0.49152404,0.544196
271617890,0.4949252,0.544196
272118015,0.49036562,0.544196
272617998,0.49165106,0.544196
273118183,0.4916858,0.544196
273617871,0.49337333,0.544196
274117868,0.49071294,0.544196
274617923,0.49373764,0.544196
275118926,0.492855,0.544196
275617943,0.5118563,0.544196
276118172,0.5161485,0.544196
276617894,0.51326704,0.544196
277117936,0.5141178,0.544196
277617890,0.5178767,0.544196
278117910,0.51565146,0.544196
278619957,0.5168185,0.544196
279117963,0.51526254,0.544196
279617900,0.5161701,0.544196
280118226,0.5089313,0.544196
280617923,0.5077887,0.544196
281117885,0.51483905,0.544196
281618761,0.5170831,0.544196
282117867,0.5143356,0.544196
282617940,0.5187223,0.544196
283117869,0.4958824,0.544196
283617871,0.49750102,0.544196
284118062,0.493196,0.544196
284618084,0.49676734,0.544196
285117875,0.4919777,0.544196
285617887,0.49567312,0.544196
286117888,0.495318,0.544196
286617933,0.49403214,0.544196
287118111,0.495241,0.544196
287618039,0.49513626,0.544196
288117884,0.4943483,0.544196
288618201,0.49577564,0.544196
289117869,0.4957112,0.544196
289617868,0.495165,0.544196
290117895,0.49544924,0.544196
290618182,0.49526572,0.544196
291117882,0.49511504,0.544196
291617912,0.4963929,0.544196
292118616,0.49459076,0.544196
292617932,0.4933219,0.544196
293117879,0.4948911,0.544196
293618188,0.49443817,0.544196
294117880,0.49525017,0.544196
294617916,0.49350643,0.544196
295117885,0.49271256,0.544196
295618104,0.4826526,0.544196
296117979,0.48541254,0.544196
296617872,0.5136092,0.54510105
297117924,0.52777326,0.54510105
