timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
118444242,118443409,396809,0.019818509,-0.30709323,0.4046889,nan,0,1
119438367,119437533,396809,0.019818509,-0.31007886,0.4046889,nan,0,1
120433874,120433027,396809,0.019818509,-0.29216516,0.41660175,nan,0,1
121439258,121438423,396809,0.03522361,-0.29216516,0.41958,nan,0,1
122434789,122433954,396809,-0.0017486307,-0.31007886,0.39575422,nan,0,1
123441429,123440590,396809,0.010575452,-0.3130645,0.4046889,nan,0,1
124435549,124434704,396809,-0.029477812,-0.31605008,0.392776,nan,0,1
125441024,125440190,396809,0.010575452,-0.3130645,0.39873245,nan,0,1
126436448,126435573,396809,0.09376299,-0.30709323,0.39873245,nan,0,1
127441948,127441105,396809,0.23548993,-0.23245287,0.40766713,nan,0,1
128437201,128436336,396809,0.33408257,-0.017488575,0.41660175,nan,0,1
129444018,129443184,396809,0.37105483,-0.029431036,0.38384134,nan,0,1
130438346,130437510,396809,0.33408257,-0.035402264,0.42255822,nan,0,1
131444457,131443622,396809,0.33100158,-0.03838788,0.42255822,nan,0,1
132440378,132439537,396809,0.37105483,-0.026445422,0.38979778,nan,0,1
133435633,133434798,396809,0.3556497,-0.029431036,0.4046889,nan,0,1
134441417,134440584,396809,0.33716363,-0.03241665,0.42255822,nan,0,1
135436835,135436000,396809,0.3464067,-0.002560498,0.41660175,nan,0,1
136442103,136441270,396809,0.3556497,-0.029431036,0.41064534,nan,0,1
137437380,137436542,396809,0.3464067,-0.029431036,0.41958,nan,0,1
138432662,138431829,396809,0.34024462,-0.03241665,0.41958,nan,0,1
139439118,139438285,396809,0.3464067,-0.029431036,0.41958,nan,0,1
140435157,140434323,396809,0.3464067,-0.026445422,0.42255822,nan,0,1
141440950,141440108,396809,0.34332564,-0.035402264,0.41660175,nan,0,1
142435864,142434997,396809,0.34024462,-0.035402264,0.42255822,nan,0,1
143442700,143441861,396809,0.35873076,-0.029431036,0.41064534,nan,0,1
144436904,144436058,396809,0.35873076,-0.023459801,0.41362354,nan,0,1
145443525,145442657,396809,0.34332564,-0.023459801,0.41958,nan,0,1
146439226,146438313,396809,0.35256872,-0.01450296,0.41660175,nan,0,1
147445461,147444569,396809,0.3464067,-0.0413735,0.41660175,nan,0,1
148440635,148439802,396809,0.3464067,-0.0413735,0.41660175,nan,0,1
149436796,149435958,396809,0.36797383,-0.03241665,0.4046889,nan,0,1
150442319,150441484,396809,0.37413585,-0.03838788,0.39575422,nan,0,1
151437756,151436912,396809,0.3464067,-0.0413735,0.41958,nan,0,1
152433024,152432190,396809,0.36489278,-0.029431036,0.4046889,nan,0,1
153439380,153438542,396809,0.35256872,-0.03838788,0.41958,nan,0,1
154445026,154444190,396809,0.35256872,-0.0413735,0.41958,nan,0,1
155441162,155440330,396809,0.34024462,-0.0413735,0.42851466,nan,0,1
156435821,156434987,396809,0.3217585,0.1347778,0.41064534,nan,0,1
157442945,157442092,396809,0.09376299,0.31690034,0.41362354,nan,0,1
158438097,158437252,396809,0.14922136,0.31391472,0.39873245,nan,0,1
159443479,159442637,396809,0.0783579,0.31988594,0.41064534,nan,0,1
160438367,160437534,396809,0.09376299,0.31988594,0.41064534,nan,0,1
161445381,161444523,396809,0.08451994,0.31690034,0.41362354,nan,0,1
162440764,162439929,396809,0.029061573,0.31391472,0.41064534,nan,0,1
163436409,163435547,396809,0.06603381,0.3109291,0.40766713,nan,0,1
164441914,164441078,396809,0.10300605,0.31988594,0.40766713,nan,0,1
165436109,165435253,396809,0.10608708,0.31690034,0.39873245,nan,0,1
166442727,166441823,396809,0.072195865,0.3109291,0.41064534,nan,0,1
167436995,167436163,396809,0.075276874,0.3079435,0.40766713,nan,0,1
168442226,168441354,396809,0.050628714,0.3109291,0.40766713,nan,0,1
169437918,169437078,396809,0.062952794,0.31690034,0.40766713,nan,0,1
170443589,170442747,396809,0.041385654,0.3079435,0.4046889,nan,0,1
171438702,171437845,396809,0.062952794,0.31391472,0.41064534,nan,0,1
172434169,172433294,396809,0.047547694,0.31391472,0.41362354,nan,0,1
173439906,173439066,396809,0.062952794,0.3109291,0.40766713,nan,0,1
174434088,174433253,396809,0.062952794,0.32287157,0.40171066,nan,0,1
175440755,175439922,396809,0.041385654,0.3079435,0.4046889,nan,0,1
176435833,176434999,396809,0.050628714,0.30495787,0.40171066,nan,0,1
177442373,177441510,396809,0.062952794,0.3079435,0.40171066,nan,0,1
178437095,178436252,396809,0.062952794,0.3079435,0.39575422,nan,0,1
179443396,179442563,396809,0.038304638,0.30495787,0.39873245,nan,0,1
180438789,180437924,396809,0.050628714,0.3109291,0.392776,nan,0,1
181434087,181433253,396809,0.050628714,0.30495787,0.39873245,nan,0,1
182439618,182438785,396809,0.053709738,0.30197224,0.39873245,nan,0,1
183435121,183434280,396809,0.03522361,0.30197224,0.39575422,nan,0,1
184440642,184439779,396809,-0.112665355,0.27211612,0.392776,nan,0,1
185435850,185435017,396809,-0.29444554,0.06610865,0.392776,nan,0,1
186442773,186441930,396809,-0.23898719,0.08700796,0.42255822,nan,0,1
187437853,187436997,396809,-0.24206822,0.11089288,0.41064534,nan,0,1
188443787,188442954,396809,-0.29136452,0.033266883,0.38681954,nan,0,1
189438892,189438053,396809,-0.27904046,0.033266883,0.39873245,nan,0,1
190433504,190432629,396809,-0.27904046,0.030281268,0.39575422,nan,0,1
191438668,191437834,396809,-0.26979738,0.024310037,0.40766713,nan,0,1
192445365,192444529,396809,-0.29136452,0.024310037,0.392776,nan,0,1
193439749,193438882,396809,-0.26979738,0.04222373,0.4046889,nan,0,1
194434859,194433994,396809,-0.27904046,0.030281268,0.40171066,nan,0,1
195441699,195440835,396809,-0.30676964,0.030281268,0.38086313,nan,0,1
196435863,196434979,396809,-0.30368862,0.033266883,0.38681954,nan,0,1
197441207,197440346,396809,-0.27904046,0.057151806,0.40171066,nan,0,1
198436697,198435865,396809,-0.29752657,0.033266883,0.38979778,nan,0,1
199442169,199441335,396809,-0.27904046,0.033266883,0.39873245,nan,0,1
200437446,200436613,396809,-0.29752657,0.05118057,0.38979778,nan,0,1
201442818,201441984,396809,-0.28828353,0.027295655,0.39873245,nan,0,1
202437832,202436926,396809,-0.27904046,0.04222373,0.40766713,nan,0,1
203444822,203443962,396809,-0.28828353,0.033266883,0.39873245,nan,0,1
204439456,204438623,396809,-0.31293166,0.030281268,0.38086313,nan,0,1
205433553,205432719,396809,-0.30985066,0.0362525,0.38681954,nan,0,1
206440130,206439295,396809,-0.29752657,0.039238114,0.38681954,nan,0,1
207445748,207444916,396809,-0.3006076,0.027295655,0.38384134,nan,0,1
208440899,208440033,396809,-0.2852025,0.033266883,0.38681954,nan,0,1
209436283,209435449,396809,-0.28828353,0.024310037,0.39575422,nan,0,1
210441757,210440924,396809,-0.28212145,-0.065258406,0.4046889,nan,0,1
211436996,211436123,396809,-0.19893393,-0.22051041,0.39873245,nan,0,1
212443801,212442942,396809,-0.088017195,-0.28917956,0.40171066,nan,0,1
213439263,213438428,396809,-0.010991691,-0.29813638,0.40766713,nan,0,1
214444959,214444125,396809,0.075276874,-0.26529464,0.42255822,nan,0,1
215440104,215439269,396809,0.03522361,-0.28619394,0.40171066,nan,0,1
216434467,216433632,396809,0.001332392,-0.29813638,0.39873245,nan,0,1
217441085,217440252,396809,0.01673749,-0.2742515,0.41958,nan,0,1
218436776,218435939,396809,0.01673749,-0.30410764,0.39873245,nan,0,1
219443087,219442253,396809,0.03522361,-0.2951508,0.4046889,nan,0,1
220438362,220437520,396809,0.004413411,-0.31007886,0.392776,nan,0,1
221432930,221432033,396809,0.025980555,-0.29813638,0.40171066,nan,0,1
222439397,222438563,396809,0.03522361,-0.28619394,0.40766713,nan,0,1
223434660,223433806,396809,0.029061573,-0.30410764,0.392776,nan,0,1
224441255,224440395,396809,0.029061573,-0.31007886,0.39873245,nan,0,1
225435717,225434859,396809,0.025980555,-0.31007886,0.39873245,nan,0,1
226442889,226442056,396809,0.022899535,-0.31007886,0.40171066,nan,0,1
227438017,227437182,396809,0.025980555,-0.28619394,0.42255822,nan,0,1
228443461,228442623,396809,0.025980555,-0.30709323,0.41064534,nan,0,1
229439862,229439028,396809,0.022899535,-0.30410764,0.41362354,nan,0,1
230434161,230433299,396809,0.022899535,-0.29813638,0.41660175,nan,0,1
231439876,231439025,396809,0.019818509,-0.28917956,0.42553642,nan,0,1
232434969,232434105,396809,0.022899535,-0.29813638,0.41660175,nan,0,1
233440380,233439518,396809,0.019818509,-0.30709323,0.40766713,nan,0,1
234434684,234433850,396809,0.053709738,-0.28917956,0.41362354,nan,0,1
235441459,235440626,396809,0.019818509,-0.28917956,0.40766713,nan,0,1
236436388,236435554,396809,0.025980555,-0.29216516,0.41064534,nan,0,1
237441929,237441092,396809,0.019818509,-0.301122,0.4046889,nan,0,1
238438177,238437330,396809,0.019818509,-0.301122,0.40766713,nan,0,1
239432983,239432105,396809,0.029061573,-0.2951508,0.41064534,nan,0,1
240440559,240439713,396809,0.038304638,-0.2802227,0.42255822,nan,0,1
241435116,241434252,396809,0.03214259,-0.30709323,0.40171066,nan,0,1
242440503,242439670,396809,0.01673749,-0.30709323,0.4046889,nan,0,1
243436135,243435280,396809,0.019818509,-0.3130645,0.39873245,nan,0,1
244441683,244440850,396809,0.025980555,-0.2951508,0.41660175,nan,0,1
245436573,245435740,396809,0.022899535,-0.30410764,0.41064534,nan,0,1
246443435,246442581,396809,0.01673749,-0.31605008,0.39873245,nan,0,1
247437580,247436718,396809,0.010575452,-0.31605008,0.39873245,nan,0,1
248442991,248442149,396809,0.056790758,-0.3130645,0.40171066,nan,0,1
249438792,249437937,396809,0.22932787,-0.24140972,0.41362354,nan,0,1
250433908,250433040,396809,0.32792056,-0.059287183,0.42851466,nan,0,1
251439269,251438411,396809,0.37413585,-0.0413735,0.392776,nan,0,1
252445791,252444957,396809,0.3556497,-0.06824403,0.4046889,nan,0,1
253440311,253439430,396809,0.3494877,0.0004251159,0.41660175,nan,0,1
254445581,254444746,396809,0.33100158,-0.011517347,0.43149287,nan,0,1
255440844,255440011,396809,0.34024462,-0.0055461116,0.41958,nan,0,1
256435455,256434621,396809,0.34332564,0.009381965,0.41362354,nan,0,1
257441541,257440709,396809,0.33716363,0.015353193,0.41958,nan,0,1
258437289,258436433,396809,0.34332564,0.006396351,0.41660175,nan,0,1
259442890,259442057,396809,0.35873076,0.006396351,0.40766713,nan,0,1
260439995,260439147,396809,0.34024462,-0.002560498,0.42255822,nan,0,1
261435801,261434929,396809,0.34332564,-0.01450296,0.42255822,nan,0,1
262441491,262440656,396809,0.3464067,-0.03838788,0.41362354,nan,0,1
263437538,263436706,396809,0.35256872,-0.029431036,0.41362354,nan,0,1
264443553,264442678,396809,0.34332564,-0.03838788,0.42255822,nan,0,1
265438672,265437836,396809,0.36489278,-0.026445422,0.39575422,nan,0,1
266445767,266444932,396809,0.35873076,-0.023459801,0.41362354,nan,0,1
267440078,267439245,396809,0.3494877,-0.03241665,0.41660175,nan,0,1
268435300,268434466,396809,0.3494877,-0.023459801,0.41660175,nan,0,1
269441748,269440822,396809,0.35873076,-0.026445422,0.41362354,nan,0,1
270436329,270435491,396809,0.3494877,-0.035402264,0.41660175,nan,0,1
271442781,271441937,396809,0.36797383,-0.029431036,0.4046889,nan,0,1
272438097,272437258,396809,0.35256872,-0.03241665,0.41958,nan,0,1
273443788,273442908,396809,0.35873076,-0.029431036,0.41660175,nan,0,1
274438946,274438112,396809,0.3556497,-0.03838788,0.41958,nan,0,1
275434456,275433616,396809,0.3556497,0.024310037,0.41660175,nan,0,1
276441086,276440253,396809,0.31251544,0.14970587,0.41362354,nan,0,1
277436550,277435714,396809,0.12765422,0.30495787,0.41064534,nan,0,1
278443524,278442688,396809,0.09068198,0.32585716,0.4046889,nan,0,1
279438611,279437778,396809,0.09992504,0.31988594,0.41064534,nan,0,1
280444115,280443253,396809,0.056790758,0.32287157,0.41064534,nan,0,1
281439326,281438491,396809,0.044466674,0.32287157,0.41064534,nan,0,1
282434702,282433847,396809,0.041385654,0.32287157,0.41064534,nan,0,1
283441383,283440530,396809,0.053709738,0.31988594,0.41064534,nan,0,1
284435711,284434835,396809,0.047547694,0.32287157,0.41064534,nan,0,1
285441102,285440268,396809,0.047547694,0.34078524,0.39575422,nan,0,1
286436433,286435542,396809,0.050628714,0.31988594,0.41064534,nan,0,1
287442202,287441331,396809,0.044466674,0.31988594,0.40766713,nan,0,1
288437415,288436582,396809,0.047547694,0.31988594,0.41064534,nan,0,1
289443954,289443076,396809,0.047547694,0.32287157,0.41362354,nan,0,1
290438114,290437252,396809,0.041385654,0.33481404,0.392776,nan,0,1
291432423,291431589,396809,0.050628714,0.31690034,0.41064534,nan,0,1
292438969,292438106,396809,0.050628714,0.31988594,0.40766713,nan,0,1
293444313,293443480,396809,0.044466674,0.32287157,0.4046889,nan,0,1
294438956,294438088,396809,0.038304638,0.31391472,0.40766713,nan,0,1
295434267,295433434,396809,0.038304638,0.32287157,0.40766713,nan,0,1
296439438,296438573,396809,0.056790758,0.3288428,0.4374493,nan,0,1
