timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
73040861,0.01723545,-0.013247025,3.0296173,0.2076774,0.055898134,0.0070950584,0.008233302,0.9983773,0.0,0.0,-0.51899636,0,0,0,0,0
73140245,0.019150766,-0.014718746,3.050971,0.21397065,0.04522161,0.007785118,0.0092318235,0.99890405,0.0,0.0,-0.51899636,0,0,0,0,0
73244353,0.019152094,-0.02060624,3.069506,0.08181231,0.035933398,0.010640829,0.009197919,0.99925524,0.0,0.0,-0.51899636,0,0,0,0,0
73343808,0.021086313,-0.055930506,3.0711162,0.0,0.034920584,0.028313989,0.009547237,0.9989433,0.0,0.0,-0.51899636,0,0,0,0,0
73442949,0.02110715,-0.07800834,3.0708823,0.0,0.034907687,0.039340496,0.009160479,0.99857396,0.0,0.0,-0.52019584,0,0,0,0,0
73542291,0.023045344,-0.092725575,3.0706367,0.0,0.03489636,0.046722203,0.00985898,0.9982495,0.0,0.0,-0.52019584,0,0,0,0,0
73641657,0.021126848,-0.09419874,3.0707102,0.0,0.034895524,0.04742365,0.008876686,0.9982257,0.0,0.0,-0.52019584,0,0,0,0,0
73745905,0.021130828,-0.09714244,3.070679,0.0,0.034893,0.048892993,0.008825076,0.99815536,0.0,0.0,-0.51899636,0,0,0,0,0
73840293,0.021093816,-0.06476164,3.0710227,0.0,0.034915935,0.03272508,0.009392566,0.9988101,0.0,0.0,-0.51899636,0,0,0,0,0
73944405,0.019168336,-0.054459356,3.071184,0.0,0.034921654,0.027545398,0.008616288,0.9989732,0.0,0.0,-0.51899636,0,0,0,0,0
74043792,0.021095177,-0.06623349,3.0710073,0.0,0.034915056,0.0334602,0.009366786,0.9987861,0.0,0.0,-0.51899636,0,0,0,0,0
74143080,0.01918403,-0.07359372,3.0709999,0.0,0.034910906,0.03710221,0.00828123,0.9986671,0.0,0.0,-0.51899636,0,0,0,0,0
74242454,0.01918403,-0.07359372,3.0709999,0.0,0.034910906,0.03710221,0.00828123,0.9986671,0.0,0.0,-0.51899636,0,0,0,0,0
74341571,0.019178698,-0.06770621,3.0710566,0.0,0.03491453,0.034161963,0.008384346,0.998771,0.0,0.0,-0.51779675,0,0,0,0,0
74445949,0.017244916,-0.042684853,3.071338,0.0,0.034926932,0.021629596,0.007865605,0.99912477,0.0,0.0,-0.51779675,0,0,0,0,0
74540155,0.01724801,-0.04857242,3.0712872,0.0,0.034924544,0.02457092,0.0077625928,0.99905765,0.0,0.0,-0.51779675,0,0,0,0,0
74644553,0.017243523,-0.039741073,3.0713634,0.0,0.03492795,0.020158866,0.007917108,0.9991551,0.0,0.0,-0.51899636,0,0,0,0,0
74743865,0.019158734,-0.03826873,3.0713394,0.0,0.03492821,0.019456873,0.008899643,0.99916077,0.0,0.0,-0.51899636,0,0,0,0,0
74843028,0.019156702,-0.03385311,3.0713818,0.0,0.03492956,0.01725067,0.008976895,0.9992005,0.0,0.0,-0.52019584,0,0,0,0,0
74942431,0.019161837,-0.04415623,3.0712829,0.0,0.034926098,0.022398328,0.008796624,0.99910015,0.0,0.0,-0.51899636,0,0,0,0,0
75041665,0.017235689,-0.014718916,3.0715792,0.0,0.03493394,0.0076562185,0.008354659,0.9993254,0.0,0.0,-0.51899636,0,0,0,0,0
75140966,0.01915172,-0.019134369,3.0715227,0.0,0.034933038,0.009896129,0.009234301,0.999298,0.0,0.0,-0.51899636,0,0,0,0,0
75240347,0.017238934,-0.027965939,3.071465,0.0,0.034931462,0.014275536,0.008123058,0.99925476,0.0,0.0,-0.51899636,0,0,0,0,0
75344695,0.017235689,-0.014718916,3.0715792,0.0,0.03493394,0.0076562185,0.008354659,0.9993254,0.0,0.0,-0.51899636,0,0,0,0,0
75443808,0.017236546,-0.01913459,3.071541,0.0,0.034933325,0.00986271,0.008277469,0.9993067,0.0,0.0,-0.51899636,0,0,0,0,0
75543163,0.01723545,-0.013247025,3.0715919,0.0,0.034934144,0.006920714,0.008380383,0.9993305,0.0,0.0,-0.51899636,0,0,0,0,0
75642454,0.01723545,-0.013247025,3.0715919,0.0,0.034934144,0.006920714,0.008380383,0.9993305,0.0,0.0,-0.51899636,0,0,0,0,0
75741915,0.01723545,-0.013247025,3.0715919,0.0,0.034934144,0.006920714,0.008380383,0.9993305,0.0,0.0,-0.51899636,0,0,0,0,0
75846046,0.01723804,-0.025022157,3.0714903,0.0,0.0349322,0.012804621,0.008174534,0.99927425,0.0,0.0,-0.51899636,0,0,0,0,0
75940293,0.019160232,-0.041212477,3.0713112,0.0,0.034927133,0.02092762,0.008848138,0.9991315,0.0,0.0,-0.52019584,0,0,0,0,0
76044675,0.019170444,-0.057403095,3.0711555,0.0,0.034920253,0.029015856,0.0085647525,0.998932,0.0,0.0,-0.52019584,0,0,0,0,0
76139075,0.01723545,-0.013247025,3.0715919,0.0,0.034934144,0.006920714,0.008380383,0.9993305,0.0,0.0,-0.51899636,0,0,0,0,0
76243221,0.007660996,-0.02207925,3.0716214,0.0,0.034933835,0.01116654,0.003441773,0.99932134,0.0,0.0,-0.55018353,0,0,0,0,0
76342644,0.0,-0.016191607,3.071706,0.0,0.034935042,0.008090773,-0.0002828334,0.99935675,0.0,0.0,-0.5621787,0,0,0,0,0
76441852,0.015320842,-0.016190974,3.071582,0.0,0.034933988,0.00835829,0.007372087,0.9993275,0.0,0.0,-0.5633782,0,0,0,0,0
76546270,0.01723595,-0.016190805,3.0715666,0.0,0.034933712,0.008391718,0.0083289305,0.9993197,0.0,0.0,-0.5645777,0,0,0,0,0
76640432,0.017235689,-0.014718916,3.0715792,0.0,0.03493394,0.0076562185,0.008354659,0.9993254,0.0,0.0,-0.5777723,0,0,0,0,0
76744604,0.017238934,-0.027965939,3.071465,0.0,0.034931462,0.014275536,0.008123058,0.99925476,0.0,0.0,-0.5777723,0,0,0,0,0
76839062,0.01915803,-0.03679686,3.0713534,0.0,0.034928717,0.018721486,0.008925396,0.9991746,0.0,0.0,-0.57657284,0,0,0,0,0
76943277,0.023012921,-0.06623256,3.0709436,0.0,0.034914747,0.033493523,0.010323442,0.99877554,0.0,0.0,-0.56817627,0,0,0,0,0
77042579,0.021097988,-0.06917721,3.070976,0.0,0.03491334,0.034930393,0.009315217,0.9987363,0.0,0.0,-0.5357895,0,0,0,0,0
77141860,0.021102432,-0.07359276,3.0709293,0.0,0.034910545,0.037135523,0.009237856,0.9986575,0.0,0.0,-0.5141983,0,0,0,0,0
77246168,0.021088695,-0.058874216,3.071085,0.0,0.034919154,0.029784417,0.009495686,0.998901,0.0,0.0,-0.5141983,0,0,0,0,0
77340559,0.023014434,-0.0677044,3.0709267,0.0,0.03491385,0.03422863,0.010297649,0.998751,0.0,0.0,-0.5141983,0,0,0,0,0
77444707,0.021102432,-0.07359276,3.0709293,0.0,0.034910545,0.037135523,0.009237856,0.9986575,0.0,0.0,-0.5141983,0,0,0,0,0
77539054,0.021099435,-0.07064905,3.0709603,0.0,0.034912508,0.035665452,0.009289428,0.99871063,0.0,0.0,-0.5117993,0,0,0,0,0
77643388,0.021097988,-0.06917721,3.070976,0.0,0.03491334,0.034930393,0.009315217,0.9987363,0.0,0.0,-0.51299876,0,0,0,0,0
77742569,0.021096567,-0.06770535,3.0709915,0.0,0.034914266,0.034195304,0.009341001,0.99876153,0.0,0.0,-0.5117993,0,0,0,0,0
77842016,0.0210809,-0.048571236,3.071194,0.0,0.034923967,0.024637666,0.0096760895,0.9990394,0.0,0.0,-0.5117993,0,0,0,0,0
77946250,0.021093816,-0.06476164,3.0710227,0.0,0.034915935,0.03272508,0.009392566,0.9988101,0.0,0.0,-0.5117993,0,0,0,0,0
78040582,0.019172663,-0.060346846,3.0711274,0.0,0.034918655,0.03048626,0.008513216,0.99888873,0.0,0.0,-0.51299876,0,0,0,0,0
78144907,0.021093816,-0.06476164,3.0710227,0.0,0.034915935,0.03272508,0.009392566,0.9988101,0.0,0.0,-0.5141983,0,0,0,0,0
78239178,0.021096567,-0.06770535,3.0709915,0.0,0.034914266,0.034195304,0.009341001,0.99876153,0.0,0.0,-0.5141983,0,0,0,0,0
78343488,0.021095177,-0.06623349,3.0710073,0.0,0.034915056,0.0334602,0.009366786,0.9987861,0.0,0.0,-0.5141983,0,0,0,0,0
78442798,0.01916634,-0.0515156,3.0712123,0.0,0.034922976,0.026074873,0.008667821,0.99901223,0.0,0.0,-0.5141983,0,0,0,0,0
78542063,0.019155482,-0.030909363,3.07141,0.0,0.03493043,0.015779823,0.009028387,0.9992243,0.0,0.0,-0.5141983,0,0,0,0,0
78646216,0.019155482,-0.030909363,3.07141,0.0,0.03493043,0.015779823,0.009028387,0.9992243,0.0,0.0,-0.5153978,0,0,0,0,0
78740616,0.019152094,-0.02060624,3.0715086,0.0,0.034932766,0.010631613,0.009208569,0.9992907,0.0,0.0,-0.51779675,0,0,0,0,0
78844833,0.019152094,-0.02060624,3.0715086,0.0,0.034932766,0.010631613,0.009208569,0.9992907,0.0,0.0,-0.51899636,0,0,0,0,0
78939222,0.01723545,-0.013247025,3.0715919,0.0,0.034934144,0.006920714,0.008380383,0.9993305,0.0,0.0,-0.536989,0,0,0,0,0
79043570,0.01723545,-0.013247025,3.0715919,0.0,0.034934144,0.006920714,0.008380383,0.9993305,0.0,0.0,-0.53818846,0,0,0,0,0
79142793,0.01723545,-0.013247025,3.0715919,0.0,0.034934144,0.006920714,0.008380383,0.9993305,0.0,0.0,-0.5669768,0,0,0,0,0
79242221,0.01723545,-0.013247025,3.0715919,0.0,0.034934144,0.006920714,0.008380383,0.9993305,0.0,0.0,-0.56817627,0,0,0,0,0
79346400,0.01723545,-0.013247025,3.0715919,0.0,0.034934144,0.006920714,0.008380383,0.9993305,0.0,0.0,-0.56817627,0,0,0,0,0
79440651,0.017235689,-0.014718916,3.0715792,0.0,0.03493394,0.0076562185,0.008354659,0.9993254,0.0,0.0,-0.56817627,0,0,0,0,0
79545000,0.0153204,-0.013247161,3.0716045,0.0,0.03493444,0.0068872813,0.007423537,0.99933827,0.0,0.0,-0.56817627,0,0,0,0,0
79639251,0.01723545,-0.013247025,3.0715919,0.0,0.034934144,0.006920714,0.008380383,0.9993305,0.0,0.0,-0.5669768,0,0,0,0,0
79743550,0.01723545,-0.013247025,3.0715919,0.0,0.034934144,0.006920714,0.008380383,0.9993305,0.0,0.0,-0.5669768,0,0,0,0,0
79842916,0.02106555,-0.013246701,3.0715666,0.0,0.034933455,0.00698757,0.010294053,0.99931216,0.0,0.0,-0.5645777,0,0,0,0,0
79942187,0.02106584,-0.014718555,3.071551,0.0,0.034933273,0.0077230693,0.010268324,0.99930704,0.0,0.0,-0.5645777,0,0,0,0,0
80041589,0.02106555,-0.013246701,3.0715666,0.0,0.034933455,0.00698757,0.010294053,0.99931216,0.0,0.0,-0.54178697,0,0,0,0,0
80140792,0.02106555,-0.013246701,3.0715666,0.0,0.034933455,0.00698757,0.010294053,0.99931216,0.0,0.0,-0.5321909,0,0,0,0,0
80245061,0.044057608,-0.030901257,3.0710251,0.0,0.03492356,0.016213594,0.021465797,0.9990278,0.0,0.0,-0.5297919,0,0,0,0,0
80339359,0.06903423,-0.06471506,3.0694706,0.0,0.034897108,0.033555146,0.03330408,0.9982721,0.0,0.0,-0.5261934,0,0,0,0,0
80443551,0.05752855,-0.064730756,3.069843,0.0,0.03490342,0.033356536,0.027566584,0.99845344,0.0,0.0,-0.5213953,0,0,0,0,0
80542801,0.0632774,-0.06325229,3.0697036,0.0,0.03490122,0.03272087,0.030461397,0.9983904,0.0,0.0,-0.5165973,0,0,0,0,0
80642206,0.04600648,-0.05591493,3.0704193,0.0,0.034913283,0.028746778,0.021983357,0.99873495,0.0,0.0,-0.5213953,0,0,0,0,0
80741409,0.024929058,-0.064759724,3.0708985,0.0,0.034915168,0.03279172,0.011305884,0.99878824,0.0,0.0,-0.52019584,0,0,0,0,0
80840851,0.021103974,-0.07506463,3.0709136,0.0,0.034909654,0.03787054,0.009212063,0.9986303,0.0,0.0,-0.51779675,0,0,0,0,0
80945061,0.021100918,-0.072120905,3.0709448,0.0,0.034911536,0.036400497,0.009263642,0.99868435,0.0,0.0,-0.51779675,0,0,0,0,0
81039375,0.021100918,-0.072120905,3.0709448,0.0,0.034911536,0.036400497,0.009263642,0.99868435,0.0,0.0,-0.51779675,0,0,0,0,0
81143685,0.019182654,-0.07212184,3.071014,0.0,0.034911904,0.03636718,0.008307008,0.99869394,0.0,0.0,-0.51779675,0,0,0,0,0
81242924,0.019172663,-0.060346846,3.0711274,0.0,0.034918655,0.03048626,0.008513216,0.99888873,0.0,0.0,-0.51779675,0,0,0,0,0
81342323,0.019185433,-0.07506558,3.0709856,0.0,0.03491001,0.03783722,0.008255447,0.9986398,0.0,0.0,-0.51779675,0,0,0,0,0
81441578,0.01918131,-0.07064996,3.0710282,0.0,0.034912754,0.035632122,0.00833279,0.9987201,0.0,0.0,-0.51779675,0,0,0,0,0
81540853,0.019172663,-0.060346846,3.0711274,0.0,0.034918655,0.03048626,0.008513216,0.99888873,0.0,0.0,-0.51779675,0,0,0,0,0
81645239,0.019172663,-0.060346846,3.0711274,0.0,0.034918655,0.03048626,0.008513216,0.99888873,0.0,0.0,-0.51779675,0,0,0,0,0
81739557,0.017258579,-0.06476322,3.071147,0.0,0.034916583,0.032658387,0.0074792146,0.9988285,0.0,0.0,-0.51779675,0,0,0,0,0
81843742,0.017238477,-0.026494049,3.0714777,0.0,0.03493184,0.013540084,0.008148798,0.9992647,0.0,0.0,-0.51779675,0,0,0,0,0
81943047,0.01723804,-0.025022157,3.0714903,0.0,0.0349322,0.012804621,0.008174534,0.99927425,0.0,0.0,-0.51779675,0,0,0,0,0
82042350,0.01723763,-0.023550266,3.0715032,0.0,0.034932423,0.012069154,0.008200271,0.9992832,0.0,0.0,-0.51779675,0,0,0,0,0
82141572,0.01723545,-0.013247025,3.0715919,0.0,0.034934144,0.006920714,0.008380383,0.9993305,0.0,0.0,-0.51779675,0,0,0,0,0
82240974,0.019150501,-0.01324687,3.0715792,0.0,0.034933817,0.0069541424,0.009337222,0.9993218,0.0,0.0,-0.51779675,0,0,0,0,0
82345141,0.019150766,-0.014718746,3.0715652,0.0,0.034933623,0.007689646,0.009311497,0.9993167,0.0,0.0,-0.51779675,0,0,0,0,0
82439599,0.01723545,-0.013247025,3.0715919,0.0,0.034934144,0.006920714,0.008380383,0.9993305,0.0,0.0,-0.51779675,0,0,0,0,0
82543769,0.019151373,-0.017662492,3.071537,0.0,0.034933176,0.009160638,0.009260036,0.99930483,0.0,0.0,-0.51779675,0,0,0,0,0
82643029,0.017235689,-0.014718916,3.0715792,0.0,0.03493394,0.0076562185,0.008354659,0.9993254,0.0,0.0,-0.51779675,0,0,0,0,0
82742570,0.019150501,-0.01324687,3.0715792,0.0,0.034933817,0.0069541424,0.009337222,0.9993218,0.0,0.0,-0.51779675,0,0,0,0,0
82841673,0.017235689,-0.014718916,3.0715792,0.0,0.03493394,0.0076562185,0.008354659,0.9993254,0.0,0.0,-0.51779675,0,0,0,0,0
82940977,0.019151056,-0.016190618,3.071551,0.0,0.034933407,0.0084251445,0.009285767,0.999311,0.0,0.0,-0.51779675,0,0,0,0,0
83045259,0.01915172,-0.019134369,3.0715227,0.0,0.034933038,0.009896129,0.009234301,0.999298,0.0,0.0,-0.51779675,0,0,0,0,0
83139565,0.021070406,-0.029437108,3.0713959,0.0,0.03493048,0.0150777865,0.010010935,0.99922585,0.0,0.0,-0.51899636,0,0,0,0,0
83243808,0.02108517,-0.054458655,3.0711317,0.0,0.034921326,0.027578756,0.00957301,0.9989636,0.0,0.0,-0.51779675,0,0,0,0,0
83343223,0.026838616,-0.057399727,3.0709355,0.0,0.034918685,0.029149212,0.012391525,0.9988881,0.0,0.0,-0.51779675,0,0,0,0,0
83442405,0.03643951,-0.067695394,3.070472,0.0,0.034910414,0.034461584,0.016993847,0.9986515,0.0,0.0,-0.51899636,0,0,0,0,0
83541905,0.028755661,-0.057398707,3.0708804,0.0,0.03491824,0.02918253,0.013348191,0.99887484,0.0,0.0,-0.51779675,0,0,0,0,0
83641029,0.024918832,-0.054457057,3.0713084,0.0,0.034780167,0.027643831,0.011490306,0.9989465,0.0,0.0,-0.51779675,0,0,0,0,0
83745323,0.036432475,-0.06328048,3.070834,0.0,0.034772538,0.032253906,0.017075913,0.99872863,0.0,0.0,-0.51899636,0,0,0,0,0
83839640,0.028769977,-0.06917281,3.0709918,0.0,0.03477126,0.03506176,0.013146642,0.9986935,0.0,0.0,-0.51899636,0,0,0,0,0
83943887,0.026859598,-0.07506118,3.0709786,0.0,0.034768052,0.037968732,0.012087189,0.9986008,0.0,0.0,-0.51899636,0,0,0,0,0
84043173,0.02110715,-0.07800834,3.0711634,0.0,0.03476734,0.039339207,0.009166007,0.9985789,0.0,0.0,-0.51899636,0,0,0,0,0
84142528,0.02110879,-0.07948019,3.0713036,0.0,0.034688536,0.040073447,0.009143441,0.9985526,0.0,0.0,-0.51899636,0,0,0,0,0
84241705,0.021099435,-0.07064905,3.071397,0.0,0.034694396,0.035663422,0.009297217,0.9987182,0.0,0.0,-0.52019584,0,0,0,0,0
84341240,0.021103974,-0.07506463,3.0713503,0.0,0.03469156,0.03786853,0.009220334,0.99863786,0.0,0.0,-0.52379435,0,0,0,0,0
84445314,0.019182654,-0.07212184,3.0714507,0.0,0.034693796,0.036365364,0.00831495,0.9987016,0.0,0.0,-0.5,0,0,0,0,0
84539654,0.019179987,-0.0691781,3.071479,0.0,0.034695596,0.034895238,0.008366186,0.99875355,0.0,0.0,-0.5117993,0,0,0,0,0
84643974,0.017256431,-0.06181944,3.0716093,0.0,0.03470006,0.03118644,0.007537558,0.99888265,0.0,0.0,-0.5117993,0,0,0,0,0
84743295,0.0153204,-0.013247161,3.0720413,0.0,0.034716193,0.00688566,0.0074250405,0.9993459,0.0,0.0,-0.5094737,0,0,0,0,0
84842586,0.015320212,-0.011775254,3.0720527,0.0,0.03471627,0.006150143,0.0074506043,0.99935055,0.0,0.0,-0.5094737,0,0,0,0,0
84941889,0.015320212,-0.011775254,3.0720527,0.0,0.03471627,0.006150143,0.0074506043,0.99935055,0.0,0.0,-0.50842106,0,0,0,0,0
85041178,0.015320212,-0.011775254,3.0720527,0.0,0.03471627,0.006150143,0.0074506043,0.99935055,0.0,0.0,-0.50842106,0,0,0,0,0
85145493,0.015320212,-0.011775254,3.0720527,0.0,0.03471627,0.006150143,0.0074506043,0.99935055,0.0,0.0,-0.50842106,0,0,0,0,0
85239849,0.015320212,-0.011775254,3.072115,0.0062932544,0.034685176,0.006149911,0.0074507957,0.9993516,0.0,0.0,-0.55138314,0,0,0,0,0
85344064,0.015320212,-0.011775254,3.0723338,0.0,0.03457581,0.0061490955,0.007451468,0.9993554,0.0,0.0,-0.55138314,0,0,0,0,0
85443405,0.015320212,-0.011775254,3.0723338,0.0,0.03457581,0.0061490955,0.007451468,0.9993554,0.0,0.0,-0.55138314,0,0,0,0,0
85542665,0.015320212,-0.011775254,3.0723338,0.0,0.03457581,0.0061490955,0.007451468,0.9993554,0.0,0.0,-0.5621787,0,0,0,0,0
85641879,0.0153204,-0.013247161,3.0723224,0.0,0.034575738,0.0068846163,0.007426008,0.9993508,0.0,0.0,-0.5645777,0,0,0,0,0
85741283,0.015320212,-0.011775254,3.0723338,0.0,0.03457581,0.0061490955,0.007451468,0.9993554,0.0,0.0,-0.5645777,0,0,0,0,0
85845444,0.015320212,-0.011775254,3.072615,0.0,0.034435354,0.0061480477,0.007452333,0.99936026,0.0,0.0,-0.5657772,0,0,0,0,0
85939799,0.015320212,-0.011775254,3.072615,0.0,0.034435354,0.0061480477,0.007452333,0.99936026,0.0,0.0,-0.5633782,0,0,0,0,0
86044064,0.015320212,-0.011775254,3.072615,0.0,0.034435354,0.0061480477,0.007452333,0.99936026,0.0,0.0,-0.50842106,0,0,0,0,0
86143340,0.015320212,-0.011775254,3.0673077,-0.097187705,0.03708713,0.006167802,0.0074359924,0.9992654,0.0,0.0,-0.5010526,0,0,0,0,0
86242748,0.015320212,-0.011775254,3.058353,-0.13363309,0.041560836,0.0062010335,0.007408302,0.99908924,0.0,0.0,-0.50421053,0,0,0,0,0
86341925,0.015320212,-0.011775254,3.045235,-0.12755887,0.048112936,0.006249491,0.00736747,0.99879515,0.0,0.0,-0.50421053,0,0,0,0,0
86441255,0.0153204,-0.013247161,3.0357242,-0.13363309,0.052856147,0.007019345,0.00729879,0.9985508,0.0,0.0,-0.50421053,0,0,0,0,0
86545527,0.015320212,-0.011775254,3.0126064,-0.3037116,0.06440043,0.0063688494,0.007264538,0.99787736,0.0,0.0,-0.5273929,0,0,0,0,0
86639835,0.0153204,-0.013247161,2.9898248,-0.26119196,0.075756654,0.007184987,0.0071357903,0.9970749,0.0,0.0,-0.5273929,0,0,0,0,0
86744087,0.015320212,-0.011775254,2.963293,-0.1154104,0.08898267,0.006546014,0.0071053114,0.9959863,0.0,0.0,-0.5010526,0,0,0,0,0
86838693,0.015320212,-0.011775254,2.9454162,-0.4069735,0.097881556,0.0066092624,0.0070465175,0.99515116,0.0,0.0,-0.5273929,0,0,0,0,0
86942705,0.015320212,-0.011775254,2.8953848,-0.4798643,0.12274275,0.0067834496,0.006878995,0.9923915,0.0,0.0,-0.50631577,0,0,0,0,0
87042273,0.015320212,-0.011775254,2.8444276,-0.5588293,0.14798492,0.0069564963,0.006703948,0.98894244,0.0,0.0,-0.5633782,0,0,0,0,0
87141292,0.015320212,-0.011775254,2.7880883,-0.48593855,0.17578067,0.0071425587,0.0065053524,0.9843819,0.0,0.0,-0.5717748,0,0,0,0,0
87240572,0.015320212,-0.011775254,2.743961,-0.4069735,0.19745514,0.0072843404,0.0063461913,0.9802643,0.0,0.0,-0.58017135,0,0,0,0,0
87339953,0.015320212,-0.011775254,2.7039413,-0.37052813,0.21702927,0.0074098604,0.0061991718,0.9761173,0.0,0.0,-0.61135864,0,0,0,0,0
87444109,0.015320212,-0.011775254,2.6738148,-0.19437541,0.23170763,0.007502396,0.0060868557,0.9727375,0.0,0.0,-0.5921665,0,0,0,0,0
87538499,0.015320212,-0.011775254,2.6572886,-0.20652387,0.23973747,0.0075524356,0.0060246554,0.9707897,0.0,0.0,-0.56817627,0,0,0,0,0
87642893,0.015320212,-0.011775254,2.627074,-0.29763734,0.25437555,0.0076425867,0.0059098755,0.9670572,0.0,0.0,-0.5357895,0,0,0,0,0
87742119,0.015320212,-0.011775254,2.6042116,-0.1761527,0.2654133,0.007709643,0.0058221268,0.9640863,0.0,0.0,-0.5165973,0,0,0,0,0
87841573,0.0153204,-0.013247161,2.575385,-0.35837966,0.2792742,0.008499394,0.005504892,0.960158,0.0,0.0,-0.50631577,0,0,0,0,0
87945798,0.015320212,-0.011775254,2.522555,-0.6377943,0.30454314,0.007940859,0.005502592,0.95244956,0.0,0.0,-0.5,0,0,0,0,0
88040052,0.015320212,-0.011775254,2.4554825,-0.77142745,0.33630756,0.008120896,0.0052332403,0.94170266,0.0,0.0,-0.5010526,0,0,0,0,0
88144279,0.0153204,-0.013247161,2.3668969,-0.8503924,0.37766778,0.009026069,0.004590601,0.9258858,0.0,0.0,-0.5,0,0,0,0,0
88238622,0.015320212,-0.011775254,2.2823548,-0.9415059,0.41646394,0.008542933,0.0045115473,0.9091009,0.0,0.0,-0.49894738,0,0,0,0,0
88342823,0.015320212,-0.011775254,2.1882663,-0.89898634,0.4587554,0.008745645,0.004104808,0.88851005,0.0,0.0,-0.47789475,0,0,0,0,0
88442178,0.015320212,-0.011775254,2.1015136,-0.8200213,0.4968521,0.008915414,0.0037217117,0.8677814,0.0,0.0,-0.48000002,0,0,0,0,0
88541424,0.015320212,-0.011775254,2.0137217,-0.9232832,0.5344534,0.009070142,0.0033269012,0.8451427,0.0,0.0,-0.48000002,0,0,0,0,0
88645803,0.0153204,-0.013247161,1.9272851,-0.7532047,0.57046133,0.009809836,0.002512104,0.821262,0.0,0.0,-0.47789475,0,0,0,0,0
88740105,0.01723545,-0.013247025,1.8572409,-0.6134974,0.59885824,0.0104651535,0.0029338836,0.8007813,0.0,0.0,-0.47789475,0,0,0,0,0
88844274,0.01723545,-0.013247025,1.7986081,-0.27941465,0.6220736,0.010546654,0.0026258659,0.78288335,0.0,0.0,-0.48210526,0,0,0,0,0
88938716,0.019150766,-0.014718746,1.7985814,0.0,0.62206495,0.011718453,0.0029176176,0.78287256,0.0,0.0,-0.54538554,0,0,0,0,0
89042977,0.019152496,-0.022078117,1.7985108,0.0,0.62204385,0.01459933,0.0006283565,0.78284603,0.0,0.0,-0.57657284,0,0,0,0,0
89142177,0.019152094,-0.02060624,1.798525,0.0,0.62204874,0.014023163,0.0010862062,0.78285223,0.0,0.0,-0.57297426,0,0,0,0,0
89241597,0.019151056,-0.016190618,1.7985672,0.0,0.6220614,0.012294637,0.0024597615,0.7828681,0.0,0.0,-0.57297426,0,0,0,0,0
89345693,0.019150766,-0.014718746,1.7985814,0.0,0.62206495,0.011718453,0.0029176176,0.78287256,0.0,0.0,-0.5717748,0,0,0,0,0
89440174,0.019150766,-0.014718746,1.7985814,0.0,0.62206495,0.011718453,0.0029176176,0.78287256,0.0,0.0,-0.5705753,0,0,0,0,0
89544325,0.019152919,-0.023549989,1.7984967,0.0,0.62203866,0.015175486,0.00017050862,0.78283954,0.0,0.0,-0.56817627,0,0,0,0,0
89638671,0.019163555,-0.047099974,1.7982708,0.0,0.62190926,0.024392996,-0.007154506,0.7826766,0.0,0.0,-0.52019584,0,0,0,0,0
89743003,0.019160232,-0.041212477,1.7983273,0.0,0.6219497,0.022088831,-0.0053233695,0.7827275,0.0,0.0,-0.5213953,0,0,0,0,0
89842285,0.019163555,-0.047099974,1.7982708,0.0,0.62190926,0.024392996,-0.007154506,0.7826766,0.0,0.0,-0.5213953,0,0,0,0,0
89941496,0.021084057,-0.052986797,1.7981635,0.0,0.6218574,0.02729247,-0.008235981,0.78261137,0.0,0.0,-0.5213953,0,0,0,0,0
90045868,0.021102432,-0.07359276,1.7979454,0.0,0.6216546,0.03535464,-0.014643584,0.7823562,0.0,0.0,-0.51779675,0,0,0,0,0
90140096,0.021100918,-0.072120905,1.797961,0.0,0.6216713,0.03477887,-0.014185963,0.7823772,0.0,0.0,-0.51779675,0,0,0,0,0
90244603,0.023027766,-0.07947906,1.7978066,0.0,0.621578,0.038252898,-0.015724495,0.7822597,0.0,0.0,-0.52019584,0,0,0,0,0
90338781,0.02111743,-0.08683946,1.7978047,0.0,0.6214894,0.040535785,-0.018761683,0.7821482,0.0,0.0,-0.51899636,0,0,0,0,0
90443054,0.030744774,-0.10154959,1.7971598,0.0,0.6212353,0.049266648,-0.019589202,0.78182846,0.0,0.0,-0.52019584,0,0,0,0,0
90542542,0.026904399,-0.103025116,1.797335,0.0,0.621229,0.04865169,-0.021545336,0.78182054,0.0,0.0,-0.52019584,0,0,0,0,0
90641621,0.021126848,-0.09419874,1.7977264,0.0,0.6213858,0.04341353,-0.021049066,0.7820178,0.0,0.0,-0.52499384,0,0,0,0,0
90740845,0.021126848,-0.09419874,1.7977264,0.0,0.6213858,0.04341353,-0.021049066,0.7820178,0.0,0.0,-0.5261934,0,0,0,0,0
90840410,0.019201009,-0.08978432,1.7978597,0.0,0.62145495,0.04109164,-0.020426102,0.7821049,0.0,0.0,-0.5153978,0,0,0,0,0
90944409,0.019197669,-0.08684058,1.7978882,0.0,0.62149537,0.039940465,-0.019511122,0.78215575,0.0,0.0,-0.5153978,0,0,0,0,0
