timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
18980872,0.0134055335,-0.014719201,-1.6859916,0.0,0.6652329,-0.0010360741,-0.009900042,-0.74656963,0.0,0.0,-0.31473684,0,0,0,0,0
19080075,0.01340535,-0.013247283,-1.6859818,0.0,0.66523635,-0.000486595,-0.009410443,-0.7465734,0.0,0.0,-0.31473684,0,0,0,0,0
19179575,0.01340535,-0.013247283,-1.6859818,0.0,0.66523635,-0.000486595,-0.009410443,-0.7465734,0.0,0.0,-0.31473684,0,0,0,0,0
19283668,0.0153204,-0.013247161,-1.6854951,0.0062932544,0.6654181,0.00015289425,-0.0101252245,-0.7464022,0.0,0.0,-0.31368423,0,0,0,0,0
19378088,0.01340535,-0.013247283,-1.6853888,0.0,0.6654576,-0.00048380502,-0.009410587,-0.7463761,0.0,0.0,-0.33157897,0,0,0,0,0
19482315,0.01340535,-0.013247283,-1.6853888,0.0,0.6654576,-0.00048380502,-0.009410587,-0.7463761,0.0,0.0,-0.33789474,0,0,0,0,0
19581637,0.0153204,-0.013247161,-1.6854014,0.0,0.6654531,0.00015336854,-0.010125217,-0.74637103,0.0,0.0,-0.35578948,0,0,0,0,0
19680808,0.01340535,-0.013247283,-1.6853888,0.0,0.6654576,-0.00048380502,-0.009410587,-0.7463761,0.0,0.0,-0.36736843,0,0,0,0,0
19780271,0.01340535,-0.013247283,-1.6853888,0.0,0.6654576,-0.00048380502,-0.009410587,-0.7463761,0.0,0.0,-0.37789476,0,0,0,0,0
19879442,0.0153204,-0.013247161,-1.6854014,0.0,0.6654531,0.00015336854,-0.010125217,-0.74637103,0.0,0.0,-0.39578947,0,0,0,0,0
19983860,0.01340535,-0.013247283,-1.6853888,0.0,0.6654576,-0.00048380502,-0.009410587,-0.7463761,0.0,0.0,-0.4063158,0,0,0,0,0
20078095,0.0134055335,-0.014719201,-1.6853987,0.0,0.6654542,-0.0010331384,-0.009900348,-0.7463723,0.0,0.0,-0.4063158,0,0,0,0,0
20182233,0.01340535,-0.013247283,-1.6853888,0.0,0.6654576,-0.00048380502,-0.009410587,-0.7463761,0.0,0.0,-0.4063158,0,0,0,0,0
20281646,0.0153204,-0.013247161,-1.6854014,0.0,0.6654531,0.00015336854,-0.010125217,-0.74637103,0.0,0.0,-0.4063158,0,0,0,0,0
20380815,0.015320611,-0.014719067,-1.6854128,0.0,0.6654496,-0.00039596483,-0.010614978,-0.7463672,0.0,0.0,-0.41157895,0,0,0,0,0
20480266,0.01340535,-0.013247283,-1.6853888,0.0,0.6654576,-0.00048380502,-0.009410587,-0.7463761,0.0,0.0,-0.41157895,0,0,0,0,0
20579512,0.0134055335,-0.014719201,-1.6853987,0.0,0.6654542,-0.0010331384,-0.009900348,-0.7463723,0.0,0.0,-0.4126316,0,0,0,0,0
20683753,0.0134055335,-0.014719201,-1.6853987,0.0,0.6654542,-0.0010331384,-0.009900348,-0.7463723,0.0,0.0,-0.41368422,0,0,0,0,0
20778036,0.015320611,-0.014719067,-1.6854128,0.0,0.6654496,-0.00039596483,-0.010614978,-0.7463672,0.0,0.0,-0.41368422,0,0,0,0,0
20882353,0.0153204,-0.013247161,-1.6854014,0.0,0.6654531,0.00015336854,-0.010125217,-0.74637103,0.0,0.0,-0.4168421,0,0,0,0,0
20981539,0.0153204,-0.013247161,-1.6854014,0.0,0.6654531,0.00015336854,-0.010125217,-0.74637103,0.0,0.0,-0.4589474,0,0,0,0,0
21081108,0.015320611,-0.014719067,-1.6854128,0.0,0.6654496,-0.00039596483,-0.010614978,-0.7463672,0.0,0.0,-0.46105263,0,0,0,0,0
21180205,0.015320611,-0.014719067,-1.6854128,0.0,0.6654496,-0.00039596483,-0.010614978,-0.7463672,0.0,0.0,-0.46105263,0,0,0,0,0
21279485,0.015320611,-0.014719067,-1.6854128,0.0,0.6654496,-0.00039596483,-0.010614978,-0.7463672,0.0,0.0,-0.46105263,0,0,0,0,0
21383827,0.0153204,-0.013247161,-1.6854014,0.0,0.6654531,0.00015336854,-0.010125217,-0.74637103,0.0,0.0,-0.46105263,0,0,0,0,0
21478052,0.0153204,-0.013247161,-1.6854014,0.0,0.6654531,0.00015336854,-0.010125217,-0.74637103,0.0,0.0,-0.46105263,0,0,0,0,0
21582358,0.0153204,-0.013247161,-1.6854014,0.0,0.6654531,0.00015336854,-0.010125217,-0.74637103,0.0,0.0,-0.47157896,0,0,0,0,0
21681620,0.015320611,-0.014719067,-1.6854128,0.0,0.6654496,-0.00039596483,-0.010614978,-0.7463672,0.0,0.0,-0.48000002,0,0,0,0,0
21780893,0.0153204,-0.013247161,-1.6854014,0.0,0.6654531,0.00015336854,-0.010125217,-0.74637103,0.0,0.0,-0.49052632,0,0,0,0,0
21880377,0.03638595,-0.013244757,-1.685541,0.0,0.6653625,0.00716194,-0.01798557,-0.7462694,0.0,0.0,-0.49789476,0,0,0,0,0
21979666,0.06894379,-0.016178785,-1.6858579,0.0,0.6650701,0.016892288,-0.031109048,-0.74594146,0.0,0.0,-0.49789476,0,0,0,0,0
22083753,0.08619963,-0.030872999,-1.6866316,0.0,0.6647901,0.01713104,-0.042430572,-0.7456275,0.0,0.0,-0.49789476,0,0,0,0,0
22178086,0.09010093,-0.057329036,-1.6878852,0.0,0.6645394,0.008519159,-0.052665863,-0.7453463,0.0,0.0,-0.49789476,0,0,0,0,0
22282506,0.09012794,-0.06467887,-1.6882176,0.0,0.6644647,0.005773527,-0.05511157,-0.7452625,0.0,0.0,-0.49789476,0,0,0,0,0
22381655,0.07474493,-0.05000023,-1.6871699,0.0,0.66481495,0.0061703823,-0.04450964,-0.7456553,0.0,0.0,-0.49789476,0,0,0,0,0
22481010,0.02106555,-0.013246701,-1.6854395,0.0,0.6654357,0.0020648679,-0.012269067,-0.74635154,0.0,0.0,-0.49894738,0,0,0,0,0
22580213,0.019150266,-0.011774995,-1.6854128,0.0,0.66544515,0.0019770404,-0.011064699,-0.74636215,0.0,0.0,-0.50421053,0,0,0,0,0
22679648,0.019150501,-0.01324687,-1.6854268,0.0,0.6654421,0.001427706,-0.011554457,-0.7463587,0.0,0.0,-0.50421053,0,0,0,0,0
22783753,0.01723545,-0.013247025,-1.6854142,0.0,0.66544783,0.0007905382,-0.010839841,-0.7463652,0.0,0.0,-0.50421053,0,0,0,0,0
22878082,0.017235244,-0.011775133,-1.6854014,0.0,0.66545093,0.0013398754,-0.010350082,-0.7463686,0.0,0.0,-0.50631577,0,0,0,0,0
22982474,0.01723545,-0.013247025,-1.6854142,0.0,0.66544783,0.0007905382,-0.010839841,-0.7463652,0.0,0.0,-0.50421053,0,0,0,0,0
23081720,0.017235244,-0.011775133,-1.6854014,0.0,0.66545093,0.0013398754,-0.010350082,-0.7463686,0.0,0.0,-0.50631577,0,0,0,0,0
23180986,0.017235244,-0.011775133,-1.6854014,0.0,0.66545093,0.0013398754,-0.010350082,-0.7463686,0.0,0.0,-0.50421053,0,0,0,0,0
23280248,0.015320212,-0.011775254,-1.6853902,0.0,0.6654561,0.00070270395,-0.009635453,-0.7463744,0.0,0.0,-0.5031579,0,0,0,0,0
23379631,0.015320212,-0.011775254,-1.6853902,0.0,0.6654561,0.00070270395,-0.009635453,-0.7463744,0.0,0.0,-0.50421053,0,0,0,0,0
23483854,0.015320212,-0.011775254,-1.6853902,0.0,0.6654561,0.00070270395,-0.009635453,-0.7463744,0.0,0.0,-0.5141983,0,0,0,0,0
23578245,0.015320212,-0.011775254,-1.6853902,0.0,0.6654561,0.00070270395,-0.009635453,-0.7463744,0.0,0.0,-0.5213953,0,0,0,0,0
23682364,0.021065293,-0.011774845,-1.685424,0.0,0.6654387,0.0026142024,-0.01177931,-0.74635494,0.0,0.0,-0.52499384,0,0,0,0,0
23781786,0.02681037,-0.011774304,-1.6854578,0.0,0.6654159,0.004525653,-0.013923088,-0.7463293,0.0,0.0,-0.52499384,0,0,0,0,0
23881045,0.05362074,-0.011770074,-1.6856157,0.0,0.66523653,0.013444694,-0.023925874,-0.74612814,0.0,0.0,-0.52499384,0,0,0,0,0
23980333,0.07468603,-0.011764771,-1.6857395,0.0,0.6650117,0.020450527,-0.03178261,-0.745876,0.0,0.0,-0.52499384,0,0,0,0,0
24079593,0.11681661,-0.011748953,-1.685987,0.0,0.6643409,0.03445364,-0.0474855,-0.7451236,0.0,0.0,-0.5261934,0,0,0,0,0
24183813,0.10341142,-0.011754739,-1.6859083,0.0,0.6645863,0.029999604,-0.042490948,-0.7453989,0.0,0.0,-0.52499384,0,0,0,0,0
24278198,0.015320212,-0.011775254,-1.6853902,0.0,0.6654561,0.00070270395,-0.009635453,-0.7463744,0.0,0.0,-0.52499384,0,0,0,0,0
24382477,0.015320212,-0.011775254,-1.6853902,0.0,0.6654561,0.00070270395,-0.009635453,-0.7463744,0.0,0.0,-0.52259487,0,0,0,0,0
24476711,0.015320212,-0.011775254,-1.6853902,0.0,0.6654561,0.00070270395,-0.009635453,-0.7463744,0.0,0.0,-0.5213953,0,0,0,0,0
24581180,0.015320212,-0.011775254,-1.6853902,0.0,0.6654561,0.00070270395,-0.009635453,-0.7463744,0.0,0.0,-0.5213953,0,0,0,0,0
24680258,0.015320212,-0.011775254,-1.6853902,0.0,0.6654561,0.00070270395,-0.009635453,-0.7463744,0.0,0.0,-0.5213953,0,0,0,0,0
24779554,0.017235244,-0.011775133,-1.6854014,0.0,0.66545093,0.0013398754,-0.010350082,-0.7463686,0.0,0.0,-0.5213953,0,0,0,0,0
24883920,0.021065293,-0.011774845,-1.685424,0.0,0.6654387,0.0026142024,-0.01177931,-0.74635494,0.0,0.0,-0.5213953,0,0,0,0,0
24978167,0.02106555,-0.013246701,-1.6854395,0.0,0.6654357,0.0020648679,-0.012269067,-0.74635154,0.0,0.0,-0.5213953,0,0,0,0,0
25082474,0.021069812,-0.027965253,-1.6855947,0.0,0.6653852,-0.0034283425,-0.01716637,-0.74629486,0.0,0.0,-0.5213953,0,0,0,0,0
25181755,0.026828973,-0.04709721,-1.6859319,0.0,0.66524285,-0.00865738,-0.025675323,-0.74613523,0.0,0.0,-0.5213953,0,0,0,0,0
25280986,0.038334638,-0.05297775,-1.6863158,0.0,0.6651316,-0.0070314603,-0.031919908,-0.74601036,0.0,0.0,-0.5213953,0,0,0,0,0
25380371,0.01915172,-0.019134369,-1.6854832,0.0,0.66542625,-0.00076961383,-0.013513452,-0.7463409,0.0,0.0,-0.5213953,0,0,0,0,0
25479565,0.013405186,-0.011775362,-1.6853789,0.0,0.6654607,6.553094e-05,-0.008920821,-0.74637955,0.0,0.0,-0.5213953,0,0,0,0,0
25583860,0.013405186,-0.011775362,-1.6853789,0.0,0.6654607,6.553094e-05,-0.008920821,-0.74637955,0.0,0.0,-0.5213953,0,0,0,0,0
25678165,0.013405186,-0.011775362,-1.6853789,0.0,0.6654607,6.553094e-05,-0.008920821,-0.74637955,0.0,0.0,-0.5213953,0,0,0,0,0
25782430,0.013405186,-0.011775362,-1.6853789,0.0,0.6654607,6.553094e-05,-0.008920821,-0.74637955,0.0,0.0,-0.5117993,0,0,0,0,0
25876756,0.013405186,-0.011775362,-1.6853789,0.0,0.6654607,6.553094e-05,-0.008920821,-0.74637955,0.0,0.0,-0.48210526,0,0,0,0,0
25981057,0.013405186,-0.011775362,-1.6853789,0.0,0.6654607,6.553094e-05,-0.008920821,-0.74637955,0.0,0.0,-0.48105264,0,0,0,0,0
26080313,0.01340535,-0.013247283,-1.6853888,0.0,0.6654576,-0.00048380502,-0.009410587,-0.7463761,0.0,0.0,-0.48105264,0,0,0,0,0
26179655,0.015320212,-0.011775254,-1.6852341,0.0,0.6655144,0.0007034564,-0.009635399,-0.7463225,0.0,0.0,-0.48210526,0,0,0,0,0
26283998,0.02106555,-0.013246701,-1.6852833,0.0,0.66549397,0.002065826,-0.012268905,-0.74629956,0.0,0.0,-0.49052632,0,0,0,0,0
26378205,0.019150501,-0.01324687,-1.6852707,0.0,0.6655004,0.0014286082,-0.0115543455,-0.7463067,0.0,0.0,-0.50631577,0,0,0,0,0
26482565,0.01723545,-0.013247025,-1.685258,0.0,0.6655061,0.0007913842,-0.01083978,-0.7463133,0.0,0.0,-0.5094737,0,0,0,0,0
26581803,0.019150501,-0.01324687,-1.6852707,0.0,0.6655004,0.0014286082,-0.0115543455,-0.7463067,0.0,0.0,-0.5117993,0,0,0,0,0
26681103,0.040218607,-0.019130379,-1.6855286,0.0,0.6653804,0.006240532,-0.02137291,-0.74617225,0.0,0.0,-0.5117993,0,0,0,0,0
26780436,0.13035853,-0.0572443,-1.6888813,0.0,0.6638614,0.021890856,-0.06764,-0.7444688,0.0,0.0,-0.51299876,0,0,0,0,0
26879633,0.15336277,-0.05718204,-1.6895385,0.0,0.6633201,0.029523265,-0.076187454,-0.74386173,0.0,0.0,-0.5117993,0,0,0,0,0
26984044,0.072781086,-0.023530649,-1.6860006,0.0,0.66505885,0.015422435,-0.03498408,-0.74581164,0.0,0.0,-0.5117993,0,0,0,0,0
27078339,0.01723545,-0.013247025,-1.685258,0.0,0.6655061,0.0007913842,-0.01083978,-0.7463133,0.0,0.0,-0.5117993,0,0,0,0,0
27182521,0.0153204,-0.013247161,-1.6852453,0.0,0.66551137,0.00015415919,-0.010125205,-0.74631906,0.0,0.0,-0.5117993,0,0,0,0,0
27276874,0.01340535,-0.013247283,-1.6852326,0.0,0.6655159,-0.00048307065,-0.009410625,-0.7463242,0.0,0.0,-0.5117993,0,0,0,0,0
27381124,0.015320212,-0.011775254,-1.6852341,0.0,0.6655144,0.0007034564,-0.009635399,-0.7463225,0.0,0.0,-0.5117993,0,0,0,0,0
27480293,0.0153204,-0.013247161,-1.6852453,0.0,0.66551137,0.00015415919,-0.010125205,-0.74631906,0.0,0.0,-0.5117993,0,0,0,0,0
27579729,0.02107103,-0.03090897,-1.6854695,0.0,0.66542906,-0.0045255246,-0.018146118,-0.7462267,0.0,0.0,-0.5117993,0,0,0,0,0
27683849,0.021110456,-0.08095203,-1.6859988,0.0,0.66496336,-0.023195412,-0.034791235,-0.7457045,0.0,0.0,-0.5117993,0,0,0,0,0
27778318,0.019196043,-0.08536871,-1.6859637,0.0,0.6649087,-0.025479207,-0.03554492,-0.7456432,0.0,0.0,-0.5117993,0,0,0,0,0
27882548,0.019197669,-0.08684058,-1.6859779,0.0,0.6648876,-0.026028065,-0.03603421,-0.7456196,0.0,0.0,-0.5117993,0,0,0,0,0
27976760,0.017256431,-0.06181944,-1.6856774,0.0,0.6652028,-0.017332714,-0.026999736,-0.74597305,0.0,0.0,-0.5117993,0,0,0,0,0
28081327,0.013405186,-0.011775362,-1.7192858,0.0,0.652712,-8.5709566e-05,-0.00892065,-0.7575536,0.0,0.0,-0.5117993,0,0,0,0,0
28180402,0.015320212,-0.011775254,-1.7192972,0.0,0.65270746,0.0005392565,-0.009645982,-0.75754845,0.0,0.0,-0.5117993,0,0,0,0,0
28279699,0.015320212,-0.011775254,-1.7192972,0.0,0.65270746,0.0005392565,-0.009645982,-0.75754845,0.0,0.0,-0.51299876,0,0,0,0,0
28384029,0.015320212,-0.011775254,-1.7192972,0.0,0.65270746,0.0005392565,-0.009645982,-0.75754845,0.0,0.0,-0.51299876,0,0,0,0,0
28478345,0.015320212,-0.011775254,-1.7192972,0.0,0.65270746,0.0005392565,-0.009645982,-0.75754845,0.0,0.0,-0.51299876,0,0,0,0,0
28582589,0.07468603,-0.011764771,-1.7196465,0.0,0.65227157,0.01990879,-0.03212473,-0.7570425,0.0,0.0,-0.5117993,0,0,0,0,0
28676882,0.1302234,-0.013210271,-1.7200683,0.0,0.6513406,0.03745353,-0.05361003,-0.7559621,0.0,0.0,-0.5117993,0,0,0,0,0
28781152,0.10532774,-0.0132232,-1.719904,0.0,0.65181875,0.029341804,-0.04419784,-0.756517,0.0,0.0,-0.51299876,0,0,0,0,0
28880484,0.0153204,-0.013247161,-1.7193084,0.0,0.6527045,-1.8302771e-05,-0.010126362,-0.75754493,0.0,0.0,-0.5117993,0,0,0,0,0
28979720,0.0153204,-0.013247161,-1.7193084,0.0,0.6527045,-1.8302771e-05,-0.010126362,-0.75754493,0.0,0.0,-0.5153978,0,0,0,0,0
29083935,0.0153204,-0.013247161,-1.7193084,0.0,0.6527045,-1.8302771e-05,-0.010126362,-0.75754493,0.0,0.0,-0.51779675,0,0,0,0,0
29178387,0.015320212,-0.011775254,-1.7192972,0.0,0.65270746,0.0005392565,-0.009645982,-0.75754845,0.0,0.0,-0.51779675,0,0,0,0,0
29282479,0.01723545,-0.013247025,-1.7193211,0.0,0.65269935,0.0006066601,-0.010851685,-0.75753903,0.0,0.0,-0.51779675,0,0,0,0,0
29376848,0.061281595,-0.013239389,-1.7196127,0.0,0.65241724,0.014978674,-0.027530735,-0.7572116,0.0,0.0,-0.51899636,0,0,0,0,0
29481161,0.09192505,-0.016168816,-1.7199507,0.0,0.65202737,0.023856953,-0.040087312,-0.7567591,0.0,0.0,-0.52019584,0,0,0,0,0
29580473,0.11874291,-0.020559113,-1.7204291,0.0,0.6515535,0.03092386,-0.051666882,-0.75620914,0.0,0.0,-0.52019584,0,0,0,0,0
29679832,0.1110744,-0.014689397,-1.7200236,0.0,0.65171397,0.030656902,-0.046850577,-0.75639546,0.0,0.0,-0.52019584,0,0,0,0,0
29784062,0.021065293,-0.011774845,-1.7193309,0.0,0.6526904,0.0024141357,-0.011821935,-0.7575286,0.0,0.0,-0.52019584,0,0,0,0,0
29878336,0.01723545,-0.013247025,-1.7193211,0.0,0.65269935,0.0006066601,-0.010851685,-0.75753903,0.0,0.0,-0.52019584,0,0,0,0,0
29982650,0.021071684,-0.03238082,-1.7195481,0.0,0.6526162,-0.005391423,-0.018546715,-0.7574424,0.0,0.0,-0.52019584,0,0,0,0,0
30076940,0.02110879,-0.07948019,-1.7200463,0.0,0.65218633,-0.0232274,-0.03391123,-0.75694364,0.0,0.0,-0.51899636,0,0,0,0,0
30181086,0.021130828,-0.09714244,-1.7202342,0.0,0.6519318,-0.029912448,-0.039669286,-0.75664824,0.0,0.0,-0.52019584,0,0,0,0,0
30280573,0.021112153,-0.08242389,-1.7200775,0.0,0.6521475,-0.024341736,-0.03487107,-0.75689846,0.0,0.0,-0.52019584,0,0,0,0,0
30379730,0.02110715,-0.07800834,-1.7200307,0.0,0.6522052,-0.022670206,-0.03343128,-0.7569655,0.0,0.0,-0.52019584,0,0,0,0,0
30484098,0.021100918,-0.072120905,-1.7199682,0.0,0.6522773,-0.02044129,-0.031511344,-0.75704926,0.0,0.0,-0.52019584,0,0,0,0,0
30578419,0.017239934,-0.030909723,-1.7194734,0.0,0.65263575,-0.006083828,-0.016615873,-0.7574652,0.0,0.0,-0.52019584,0,0,0,0,0
30682504,0.01723545,-0.013247025,-1.7193211,0.0,0.65269935,0.0006066601,-0.010851685,-0.75753903,0.0,0.0,-0.52019584,0,0,0,0,0
30776935,0.015320212,-0.011775254,-1.7192972,0.0,0.65270746,0.0005392565,-0.009645982,-0.75754845,0.0,0.0,-0.52019584,0,0,0,0,0
30881094,0.015320212,-0.011775254,-1.7192972,0.0,0.65270746,0.0005392565,-0.009645982,-0.75754845,0.0,0.0,-0.52019584,0,0,0,0,0
30980507,0.015320212,-0.011775254,-1.7192972,0.0,0.65270746,0.0005392565,-0.009645982,-0.75754845,0.0,0.0,-0.52019584,0,0,0,0,0
31079855,0.01723545,-0.013247025,-1.7193211,0.0,0.65269935,0.0006066601,-0.010851685,-0.75753903,0.0,0.0,-0.52019584,0,0,0,0,0
31183993,0.01915735,-0.035324983,-1.7195454,0.0,0.6526061,-0.007131393,-0.01878205,-0.75743085,0.0,0.0,-0.52019584,0,0,0,0,0
31278438,0.02111564,-0.085367605,-1.7201087,0.0,0.6521072,-0.025456013,-0.03583085,-0.7568517,0.0,0.0,-0.52019584,0,0,0,0,0
31382678,0.019204456,-0.09272807,-1.720098,0.0,0.6520065,-0.028866248,-0.037505038,-0.7567349,0.0,0.0,-0.52019584,0,0,0,0,0
31476978,0.019196043,-0.08536871,-1.7200269,0.0,0.65211344,-0.02608087,-0.035105836,-0.75685894,0.0,0.0,-0.52019584,0,0,0,0,0
