timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,accel_rate_hz,gyro_rate_hz
55540566,3670026,3670026,0,0,0,0,0,0.020259492,0.0014108241,1.6429636e-06,806,806
56583251,3670026,3670026,0,0,0,0,0,0.018467395,0.0012552693,1.532273e-06,806,806
57521499,3670026,3670026,0,0,0,0,0,0.02305764,0.0014896623,1.4591553e-06,806,806
58564107,3670026,3670026,0,0,0,0,0,0.021100875,0.0015034404,2.1881324e-06,806,806
59502369,3670026,3670026,0,0,0,0,0,0.020672526,0.0013109065,9.2755425e-07,806,806
60544999,3670026,3670026,0,0,0,0,0,0.020576749,0.0013575748,1.2553053e-06,806,806
61483322,3670026,3670026,0,0,0,0,0,0.021685213,0.0014268418,1.975675e-06,806,806
62526080,3670026,3670026,0,0,0,0,0,0.025773114,0.0014454672,1.6638515e-06,806,806
63568512,3670026,3670026,0,0,0,0,0,0.024353653,0.0016954897,2.44414e-06,806,806
64506818,3670026,3670026,0,0,0,0,0,0.022546891,0.001629418,1.7707437e-06,806,806
65549388,3670026,3670026,0,0,0,0,0,0.020123856,0.0016180188,1.4535653e-06,806,806
66487731,3670026,3670026,0,0,0,0,0,0.01890041,0.0012042809,9.2120695e-07,806,806
67530275,3670026,3670026,0,0,0,0,0,0.025340557,0.0013430857,5.962489e-07,806,806
68572870,3670026,3670026,0,0,0,0,0,0.024793496,0.0014892422,1.6534143e-06,806,806
69511362,3670026,3670026,0,0,0,0,0,0.024706623,0.0014682361,1.1728858e-06,806,806
70553881,3670026,3670026,0,0,0,0,0,0.01502311,0.0012618179,8.0753495e-07,806,806
71492101,3670026,3670026,0,0,0,0,0,0.016823858,0.0013406405,6.149039e-07,806,806
72534796,3670026,3670026,0,0,0,0,0,0.016902389,0.0014791505,5.892777e-07,806,806
73577295,3670026,3670026,0,0,0,0,0,0.021201741,0.0013055535,4.366659e-07,806,806
74515639,3670026,3670026,0,0,0,0,0,0.022124942,0.001377719,8.0032305e-07,806,806
75558278,3670026,3670026,0,0,0,0,0,0.01965329,0.0013310444,1.0073503e-06,806,806
76496568,3670026,3670026,0,0,0,0,0,0.021441344,0.001268331,6.0962657e-07,806,806
77539148,3670026,3670026,0,0,0,0,0,0.016527379,0.0009170529,1.0016279e-06,806,806
78581700,3670026,3670026,0,0,0,0,0,0.019195331,0.0014547885,2.2404456e-06,806,806
79520029,3670026,3670026,0,0,0,0,0,0.023443677,0.0016176327,1.0840406e-06,806,806
80562666,3670026,3670026,0,0,0,0,0,0.020586861,0.0015077172,1.5033656e-06,806,806
81500991,3670026,3670026,0,0,0,0,0,0.020597016,0.0012884318,1.4707276e-06,806,806
82543527,3670026,3670026,0,0,0,0,0,0.02435611,0.001560651,1.0461571e-06,806,806
83481953,3670026,3670026,0,0,0,0,0,0.01873856,0.0013584148,5.471748e-07,806,806
84524459,3670026,3670026,0,0,0,0,0,0.021114312,0.0014032982,4.6903222e-07,806,806
85567019,3670026,3670026,0,0,0,0,0,0.025930386,0.0017021017,1.0388011e-06,806,806
86505358,3670026,3670026,0,0,0,0,0,0.023386233,0.0016466582,1.9322777e-06,806,806
87548125,3670026,3670026,0,0,0,0,0,0.022875033,0.0015143439,6.7681e-07,806,806
88486315,3670026,3670026,0,0,0,0,0,0.018902576,0.0012792601,8.846513e-07,806,806
89528844,3670026,3670026,0,0,0,0,0,0.017513976,0.0012661234,4.2228288e-07,806,806
90571444,3670026,3670026,0,0,0,0,0,0.021369973,0.001497471,1.3097725e-06,806,806
91509811,3670026,3670026,0,0,0,0,0,0.024059776,0.0016888377,1.3508235e-06,806,806
92552339,3670026,3670026,0,0,0,0,0,0.022467328,0.0016052873,7.005398e-07,806,806
93490685,3670026,3670026,0,0,0,0,0,0.015611952,0.0013139648,8.4304196e-07,806,806
94533339,3670026,3670026,0,0,0,0,0,0.020993905,0.001534061,6.1931917e-07,806,806
95575962,3670026,3670026,0,0,0,0,0,0.022227257,0.0015228955,1.656774e-06,806,806
96514227,3670026,3670026,0,0,0,0,0,0.019853467,0.0014768108,8.802795e-07,806,806
97556839,3670026,3670026,0,0,0,0,0,0.019338341,0.001447361,5.3382723e-07,806,806
98495089,3670026,3670026,0,0,0,0,0,0.018666824,0.0012497887,6.2019507e-07,806,806
99537679,3670026,3670026,0,0,0,0,0,0.019536756,0.0013874904,6.169741e-07,806,806
100580372,3670026,3670026,0,0,0,0,0,0.021147005,0.0013012313,6.048594e-07,806,806
101518723,3670026,3670026,0,0,0,0,0,0.023829523,0.0015951456,6.405518e-07,806,806
102561219,3670026,3670026,0,0,0,0,0,0.021774571,0.001527866,9.0444104e-07,806,806
103499579,3670026,3670026,0,0,0,0,0,0.021338321,0.0016016475,9.67427e-07,806,806
104542122,3670026,3670026,0,0,0,0,0,0.024229368,0.0015799279,5.981374e-07,806,806
105480501,3670026,3670026,0,0,0,0,0,0.023946304,0.0017680242,1.9873048e-06,806,806
106523065,3670026,3670026,0,0,0,0,0,0.020966548,0.001627755,6.5676255e-07,806,806
107565734,3670026,3670026,0,0,0,0,0,0.024365675,0.0018069927,5.530252e-07,806,806
108503924,3670026,3670026,0,0,0,0,0,0.021201724,0.0012561333,5.201126e-07,806,806
109546573,3670026,3670026,0,0,0,0,0,0.020558268,0.0013769564,8.388315e-07,806,806
110484903,3670026,3670026,0,0,0,0,0,0.018860852,0.0014420394,1.0157476e-06,806,806
111527448,3670026,3670026,0,0,0,0,0,0.024246376,0.0015953147,1.265349e-06,806,806
112570170,3670026,3670026,0,0,0,0,0,0.022135584,0.0016573091,1.0484113e-06,806,806
113508339,3670026,3670026,0,0,0,0,0,0.021365482,0.0014795143,1.3476848e-06,806,806
114550938,3670026,3670026,0,0,0,0,0,0.022044597,0.0015893976,8.20968e-07,806,806
115489313,3670026,3670026,0,0,0,0,0,0.024683746,0.0018385547,1.9318566e-06,806,806
116531847,3670026,3670026,0,0,0,0,0,0.019714747,0.00147539,1.0701679e-06,806,806
117574596,3670026,3670026,0,0,0,0,0,0.022315966,0.0016371876,1.2554142e-06,806,806
118512802,3670026,3670026,0,0,0,0,0,0.024801753,0.0018268644,1.7099363e-06,806,806
119555465,3670026,3670026,0,0,0,0,0,0.0240023,0.0017098053,1.1730062e-06,806,806
120493688,3670026,3670026,0,0,0,0,0,0.020096546,0.001392086,1.0022904e-06,806,806
121536311,3670026,3670026,0,0,0,0,0,0.020983446,0.0015234452,8.3869486e-07,806,806
122578873,3670026,3670026,0,0,0,0,0,0.024230251,0.0017437882,1.3918336e-06,806,806
123517184,3670026,3670026,0,0,0,0,0,0.026983678,0.0018185489,1.0484089e-06,806,806
124559769,3670026,3670026,0,0,0,0,0,0.024378221,0.0016222893,5.7134054e-07,806,806
125498373,3670026,3670026,0,0,0,0,0,0.023328248,0.001670251,5.687997e-07,806,806
126540786,3670026,3670026,0,0,0,0,0,0.02322899,0.0016637413,1.4007752e-06,806,806
127583286,3670026,3670026,0,0,0,0,0,0.020625897,0.0014506106,1.2268983e-06,806,806
128521670,3670026,3670026,0,0,0,0,0,0.022590067,0.0019042917,9.932155e-07,806,806
129564224,3670026,3670026,0,0,0,0,0,0.02433341,0.00168972,1.1291336e-06,806,806
130502527,3670026,3670026,0,0,0,0,0,0.02072104,0.0015170712,1.4432205e-06,806,806
131545177,3670026,3670026,0,0,0,0,0,0.02121487,0.0015777864,1.2544562e-06,806,806
132483638,3670026,3670026,0,0,0,0,0,0.018356854,0.0015113568,1.3176424e-06,806,806
133526152,3670026,3670026,0,0,0,0,0,0.020616231,0.0014678896,9.0484417e-07,806,806
134568665,3670026,3670026,0,0,0,0,0,0.022878595,0.0015402888,9.705753e-07,806,806
135507020,3670026,3670026,0,0,0,0,0,0.023868186,0.0016720238,5.5565135e-07,806,806
136549558,3670026,3670026,0,0,0,0,0,0.021580135,0.0014323089,7.242168e-07,806,806
137487910,3670026,3670026,0,0,0,0,0,0.023063976,0.001737765,6.638014e-07,806,806
138530455,3670026,3670026,0,0,0,0,0,0.023227584,0.0017147108,6.1313415e-07,806,806
139573085,3670026,3670026,0,0,0,0,0,0.021385586,0.0016148218,7.736747e-07,806,806
140511372,3670026,3670026,0,0,0,0,0,0.02212736,0.001682692,8.763063e-07,806,806
141554017,3670026,3670026,0,0,0,0,0,0.022254696,0.0016709911,1.1162068e-06,806,806
142492401,3670026,3670026,0,0,0,0,0,0.020337362,0.0015211782,1.4553434e-06,806,806
143535103,3670026,3670026,0,0,0,0,0,0.021884475,0.0016459381,9.225065e-07,806,806
144577503,3670026,3670026,0,0,0,0,0,0.019783122,0.0016043701,1.35459e-06,806,806
145515804,3670026,3670026,0,0,0,0,0,0.022153836,0.0015333792,1.1092992e-06,806,806
146558418,3670026,3670026,0,0,0,0,0,0.02491024,0.0018282852,7.5365176e-07,806,806
147496757,3670026,3670026,0,0,0,0,0,0.021100698,0.0015385984,9.929812e-07,806,806
148539367,3670026,3670026,0,0,0,0,0,0.021722715,0.0016580478,9.608775e-07,806,806
149582016,3670026,3670026,0,0,0,0,0,0.019712193,0.0015324799,9.931846e-07,806,806
150520353,3670026,3670026,0,0,0,0,0,0.020808732,0.0015468815,5.5257516e-07,806,806
151562886,3670026,3670026,0,0,0,0,0,0.023665678,0.0018288099,1.3829962e-06,806,806
152501290,3670026,3670026,0,0,0,0,0,0.020516977,0.0015975425,1.2000413e-06,806,806
153543840,3670026,3670026,0,0,0,0,0,0.019059768,0.0014923136,7.9672805e-07,806,806
154482120,3670026,3670026,0,0,0,0,0,0.0200656,0.0015395602,1.3043018e-06,806,806
155524647,3670026,3670026,0,0,0,0,0,0.019776141,0.0015045896,2.6244902e-06,806,806
156567257,3670026,3670026,0,0,0,0,0,0.020835377,0.0014167342,1.4669031e-06,806,806
157505685,3670026,3670026,0,0,0,0,0,0.020918611,0.0018349837,4.869921e-06,806,806
158548161,3670026,3670026,0,0,0,0,0,0.022870133,0.001549183,1.4936196e-06,806,806
159486559,3670026,3670026,0,0,0,0,0,0.023733843,0.0018323894,2.2111358e-06,806,806
160529095,3670026,3670026,0,0,0,0,0,0.023082849,0.001941443,3.1148481e-06,806,806
161571754,3670026,3670026,0,0,0,0,0,0.029561302,0.0020416137,1.6851286e-06,806,806
162510041,3670026,3670026,0,0,0,0,0,0.024832897,0.0016695183,1.8361345e-06,806,806
163552595,3670026,3670026,0,0,0,0,0,0.022717478,0.0014817491,8.212799e-07,806,806
164490946,3670026,3670026,0,0,0,0,0,0.018522024,0.0012912604,4.281138e-07,806,806
165533513,3670026,3670026,0,0,0,0,0,0.022514647,0.0014447222,3.8528188e-07,806,806
166576190,3670026,3670026,0,0,0,0,0,0.015865326,0.0013400294,1.6599138e-06,806,806
167514483,3670026,3670026,0,0,0,0,0,0.020953782,0.0018023087,7.113478e-07,806,806
168557229,3670026,3670026,0,0,0,0,0,0.024093214,0.0019934673,1.1150371e-06,806,806
169495397,3670026,3670026,0,0,0,0,0,0.023876226,0.0018356118,1.5716089e-06,806,806
170538068,3670026,3670026,0,0,0,0,0,0.03136493,0.0019245212,8.891637e-07,806,806
171580597,3670026,3670026,0,0,0,0,0,0.027663132,0.0020111217,1.159296e-06,806,806
172518926,3670026,3670026,0,0,0,0,0,0.015357815,0.001378978,7.021657e-07,806,806
173561535,3670026,3670026,0,0,0,0,0,0.020060541,0.0014343634,1.3984139e-06,806,806
174499832,3670026,3670026,0,0,0,0,0,0.021217598,0.0016415778,7.1612595e-07,806,806
175542570,3670026,3670026,0,0,0,0,0,0.017354792,0.0013322072,9.910051e-07,806,806
176480699,3670026,3670026,0,0,0,0,0,0.022543538,0.0015969261,1.0012603e-06,806,806
177523291,3670026,3670026,0,0,0,0,0,0.023943748,0.0016879687,9.1741e-07,806,806
178565923,3670026,3670026,0,0,0,0,0,0.022402976,0.0013705436,4.813344e-07,806,806
179504251,3670026,3670026,0,0,0,0,0,0.01786067,0.001358256,1.2947489e-06,806,806
180546843,3670026,3670026,0,0,0,0,0,0.017087452,0.0013784714,1.5930974e-06,806,806
181485410,3670026,3670026,0,0,0,0,0,0.017463936,0.0015329721,1.6775051e-06,806,806
182527801,3670026,3670026,0,0,0,0,0,0.019207299,0.0013478594,1.2692967e-06,806,806
183570411,3670026,3670026,0,0,0,0,0,0.025014192,0.0017171771,7.16731e-07,806,806
184508761,3670026,3670026,0,0,0,0,0,0.025748791,0.0014546755,1.0866693e-06,806,806
185551250,3670026,3670026,0,0,0,0,0,0.021537978,0.0014546553,7.835284e-07,806,806
186489555,3670026,3670026,0,0,0,0,0,0.021057757,0.0014865361,9.335837e-07,806,806
187532150,3670026,3670026,0,0,0,0,0,0.018395135,0.0013701221,4.6322663e-07,806,806
188574774,3670026,3670026,0,0,0,0,0,0.01927606,0.0015533897,2.0802797e-06,806,806
189513073,3670026,3670026,0,0,0,0,0,0.01909203,0.0015141121,1.8062012e-06,806,806
190555703,3670026,3670026,0,0,0,0,0,0.017435804,0.0014087918,1.4629022e-06,806,806
191494009,3670026,3670026,0,0,0,0,0,0.017947452,0.0013014671,9.001044e-07,806,806
192536599,3670026,3670026,0,0,0,0,0,0.016542222,0.0013378549,8.9150575e-07,806,806
193579373,3670026,3670026,0,0,0,0,0,0.019904789,0.0015654159,1.1512318e-06,806,806
194517593,3670026,3670026,0,0,0,0,0,0.01878341,0.0012373016,4.8810705e-07,806,806
195560181,3670026,3670026,0,0,0,0,0,0.020812243,0.0012539608,8.0939685e-07,806,806
196498515,3670026,3670026,0,0,0,0,0,0.022487618,0.0015278426,1.8754367e-06,806,806
197541011,3670026,3670026,0,0,0,0,0,0.017747896,0.0012746794,1.2023914e-06,806,806
198479376,3670026,3670026,0,0,0,0,0,0.02239277,0.001611379,1.2148948e-06,806,806
199521945,3670026,3670026,0,0,0,0,0,0.021246351,0.0014962639,6.872234e-07,806,806
200564615,3670026,3670026,0,0,0,0,0,0.021176878,0.001414128,9.4443317e-07,806,806
201502851,3670026,3670026,0,0,0,0,0,0.02414945,0.0016908223,7.101919e-07,806,806
202545479,3670026,3670026,0,0,0,0,0,0.018710343,0.0014763467,1.0515431e-06,806,806
203483804,3670026,3670026,0,0,0,0,0,0.018945346,0.0015424964,9.4866607e-07,806,806
204526369,3670026,3670026,0,0,0,0,0,0.021186884,0.0016119126,7.459925e-07,806,806
205569038,3670026,3670026,0,0,0,0,0,0.019746814,0.0012215433,5.232179e-07,806,806
206507537,3670026,3670026,0,0,0,0,0,0.022635236,0.0016657347,1.3686124e-06,806,806
207549928,3670026,3670026,0,0,0,0,0,0.019847,0.0013709229,8.171281e-07,806,806
208488256,3670026,3670026,0,0,0,0,0,0.023773717,0.0016625611,1.0105831e-06,806,806
209530812,3670026,3670026,0,0,0,0,0,0.020779489,0.0017131158,6.5918795e-07,806,806
210573405,3670026,3670026,0,0,0,0,0,0.019901088,0.0017452579,1.1319162e-06,806,806
211511713,3670026,3670026,0,0,0,0,0,0.01940674,0.0013995182,6.3748433e-07,806,806
212554352,3670026,3670026,0,0,0,0,0,0.019953832,0.0016141512,3.5446556e-06,806,806
213492836,3670026,3670026,0,0,0,0,0,0.020031078,0.0015780085,3.752574e-06,806,806
214535302,3670026,3670026,0,0,0,0,0,0.021244343,0.0016185758,1.4449381e-06,806,806
215577820,3670026,3670026,0,0,0,0,0,0.023588596,0.0017082528,9.973152e-07,806,806
216516285,3670026,3670026,0,0,0,0,0,0.023845531,0.0017375055,1.0442851e-06,806,806
217558760,3670026,3670026,0,0,0,0,0,0.023975534,0.00180139,1.5957145e-06,806,806
218497157,3670026,3670026,0,0,0,0,0,0.02545159,0.0016805828,2.082964e-06,806,806
219539728,3670026,3670026,0,0,0,0,0,0.025220193,0.0016216293,1.1010204e-06,806,806
220582289,3670026,3670026,0,0,0,0,0,0.02672745,0.0018497541,1.8094512e-06,806,806
221520580,3670026,3670026,0,0,0,0,0,0.020947898,0.0013559608,1.4473508e-06,806,806
222563226,3670026,3670026,0,0,0,0,0,0.022177357,0.0016356561,5.8414065e-07,806,806
223501523,3670026,3670026,0,0,0,0,0,0.029673232,0.0020427045,5.963589e-07,806,806
224544316,3670026,3670026,0,0,0,0,0,0.0239531,0.0016377337,4.1965163e-07,806,806
225482468,3670026,3670026,0,0,0,0,0,0.021286454,0.0016538445,9.011557e-07,806,806
226525093,3670026,3670026,0,0,0,0,0,0.020302843,0.0016314576,5.468e-07,806,806
227567675,3670026,3670026,0,0,0,0,0,0.02651508,0.0019184493,1.8305403e-06,806,806
228505992,3670026,3670026,0,0,0,0,0,0.01867954,0.0013810872,5.1974877e-07,806,806
229548559,3670026,3670026,0,0,0,0,0,0.021927224,0.0014909882,2.837101e-07,806,806
230486904,3670026,3670026,0,0,0,0,0,0.019997735,0.0014486298,4.0706755e-07,806,806
231529616,3670026,3670026,0,0,0,0,0,0.025024632,0.0016813254,8.958194e-07,806,806
232572082,3670026,3670026,0,0,0,0,0,0.022503441,0.0014189845,1.6564179e-06,806,806
233510390,3670026,3670026,0,0,0,0,0,0.023654003,0.0014348713,8.120335e-07,806,806
234552994,3670026,3670026,0,0,0,0,0,0.022752892,0.0014141714,7.277662e-07,806,806
235491370,3670026,3670026,0,0,0,0,0,0.022637341,0.001360065,5.677955e-07,806,806
236533956,3670026,3670026,0,0,0,0,0,0.021591509,0.0013020075,6.997402e-07,806,806
237576518,3670026,3670026,0,0,0,0,0,0.023870794,0.0015965181,4.3999353e-07,806,806
238514910,3670026,3670026,0,0,0,0,0,0.019002859,0.0015852359,6.6476946e-07,806,806
239557449,3670026,3670026,0,0,0,0,0,0.025845787,0.0017680376,6.154048e-07,806,806
240495799,3670026,3670026,0,0,0,0,0,0.018937362,0.0013566847,1.2329223e-06,806,806
241538393,3670026,3670026,0,0,0,0,0,0.021139955,0.0015383018,7.186142e-07,806,806
242580936,3670026,3670026,0,0,0,0,0,0.018898947,0.0014570397,5.433876e-07,806,806
243519246,3670026,3670026,0,0,0,0,0,0.024565857,0.0019057569,8.501607e-07,806,806
244561884,3670026,3670026,0,0,0,0,0,0.02219096,0.001405113,3.2382704e-07,806,806
245500219,3670026,3670026,0,0,0,0,0,0.02770311,0.0019794856,4.444734e-07,806,806
246542762,3670026,3670026,0,0,0,0,0,0.022840485,0.0015835788,3.6009672e-07,806,806
247481210,3670026,3670026,0,0,0,0,0,0.022870937,0.001544634,3.7409717e-07,806,806
248523702,3670026,3670026,0,0,0,0,0,0.024590917,0.0018510219,1.0379439e-06,806,806
249566467,3670026,3670026,0,0,0,0,0,0.024285436,0.0016761909,6.35175e-07,806,806
250504689,3670026,3670026,0,0,0,0,0,0.024392186,0.0017365164,8.5238304e-07,806,806
251547192,3670026,3670026,0,0,0,0,0,0.022523556,0.0015013419,8.786543e-07,806,806
252485585,3670026,3670026,0,0,0,0,0,0.024076981,0.0017153374,5.272391e-07,806,806
253528165,3670026,3670026,0,0,0,0,0,0.022758488,0.0015655924,4.208273e-07,806,806
254570797,3670026,3670026,0,0,0,0,0,0.02047629,0.0015205827,6.532235e-07,806,806
255509106,3670026,3670026,0,0,0,0,0,0.016200565,0.0014295432,8.59461e-07,806,806
256551850,3670026,3670026,0,0,0,0,0,0.01968113,0.0017214164,8.8930517e-07,806,806
257490011,3670026,3670026,0,0,0,0,0,0.019523283,0.0015960814,5.3498803e-07,806,806
258532561,3670026,3670026,0,0,0,0,0,0.019811386,0.001463427,4.3575594e-07,806,806
259575209,3670026,3670026,0,0,0,0,0,0.02459448,0.001761482,9.3847194e-07,806,806
260513479,3670026,3670026,0,0,0,0,0,0.021851895,0.0016418201,9.1380764e-07,806,806
261556169,3670026,3670026,0,0,0,0,0,0.023038156,0.0016100685,4.4914682e-07,806,806
262494631,3670026,3670026,0,0,0,0,0,0.023842154,0.0017400036,1.4728994e-06,806,806
263537126,3670026,3670026,0,0,0,0,0,0.020558583,0.0014672439,9.990548e-07,806,806
264579623,3670026,3670026,0,0,0,0,0,0.017195348,0.0014492335,7.0718136e-07,806,806
265517990,3670026,3670026,0,0,0,0,0,0.025119646,0.001732306,1.0290556e-06,806,806
266560524,3670026,3670026,0,0,0,0,0,0.023026057,0.0016701764,6.4967105e-07,806,806
267498887,3670026,3670026,0,0,0,0,0,0.024119284,0.0016423388,4.0117075e-07,806,806
268541518,3670026,3670026,0,0,0,0,0,0.023693401,0.0015182837,8.918379e-07,806,806
269479955,3670026,3670026,0,0,0,0,0,0.021537438,0.0015133047,2.179743e-06,806,806
270522469,3670026,3670026,0,0,0,0,0,0.026954992,0.0016891488,2.3511875e-06,806,806
271565044,3670026,3670026,0,0,0,0,0,0.021778615,0.0017350388,3.6623885e-06,806,806
272503303,3670026,3670026,0,0,0,0,0,0.021720286,0.0016474368,1.6117451e-06,806,806
273545920,3670026,3670026,0,0,0,0,0,0.023011189,0.0016939186,1.4689431e-06,806,806
274484207,3670026,3670026,0,0,0,0,0,0.023043424,0.0014519402,1.1355983e-06,806,806
275526797,3670026,3670026,0,0,0,0,0,0.024315681,0.00160843,5.719015e-07,806,806
276569464,3670026,3670026,0,0,0,0,0,0.020251058,0.0016140839,1.2456802e-06,806,806
277507723,3670026,3670026,0,0,0,0,0,0.02355891,0.0014575784,1.7474683e-06,806,806
278550380,3670026,3670026,0,0,0,0,0,0.02254751,0.0016187335,1.0371053e-06,806,806
279488668,3670026,3670026,0,0,0,0,0,0.0208774,0.0015799605,8.669534e-07,806,806
280531275,3670026,3670026,0,0,0,0,0,0.020325266,0.0012684774,1.2465338e-06,806,806
281573946,3670026,3670026,0,0,0,0,0,0.019809773,0.0016077553,7.321156e-07,806,806
282512167,3670026,3670026,0,0,0,0,0,0.024862329,0.0018440173,6.2322187e-07,806,806
283554793,3670026,3670026,0,0,0,0,0,0.02371582,0.001943305,8.797903e-07,806,806
284493100,3670026,3670026,0,0,0,0,0,0.02416146,0.0017653236,1.2819548e-06,806,806
285535733,3670026,3670026,0,0,0,0,0,0.022713872,0.0016234249,5.8913787e-07,806,806
286578277,3670026,3670026,0,0,0,0,0,0.024348108,0.0016591639,1.233675e-06,806,806
287516855,3670026,3670026,0,0,0,0,0,0.021672858,0.0014339339,5.1959506e-07,806,806
288559259,3670026,3670026,0,0,0,0,0,0.019776005,0.001468209,8.927793e-07,806,806
289497530,3670026,3670026,0,0,0,0,0,0.022507517,0.0016545515,7.116147e-07,806,806
290540196,3670026,3670026,0,0,0,0,0,0.020428577,0.0013616573,6.13695e-07,806,806
291582735,3670026,3670026,0,0,0,0,0,0.025881838,0.0018938732,8.351076e-07,806,806
292521111,3670026,3670026,0,0,0,0,0,0.021601904,0.0014672582,4.73769e-07,806,806
293563683,3670026,3670026,0,0,0,0,0,0.022918118,0.0015536987,1.5821556e-06,806,806
294502162,3670026,3670026,0,0,0,0,0,0.022176124,0.0015819009,9.0184034e-07,806,806
295544653,3670026,3670026,0,0,0,0,0,0.02236719,0.0015857522,1.4027937e-06,806,806
296483015,3670026,3670026,0,0,0,0,0,0.020601219,0.0013649736,7.238787e-07,806,806
297525516,3670026,3670026,0,0,0,0,0,0.022113807,0.0013489319,6.259823e-07,806,806
298568145,3670026,3670026,0,0,0,0,0,0.023291504,0.0015685415,1.3515696e-06,806,806
299506473,3670026,3670026,0,0,0,0,0,0.025497174,0.0019102799,7.533092e-07,806,806
300549015,3670026,3670026,0,0,0,0,0,0.026262622,0.0019552163,1.1204654e-06,806,806
301487431,3670026,3670026,0,0,0,0,0,0.02219998,0.0013855416,5.817646e-07,806,806
