timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
135979311,-0.29444554,0.015353193,0.39575422
136180655,-0.28828353,0.0362525,0.39575422
136372156,-0.29444554,0.021324424,0.392776
136573427,-0.3006076,0.018338805,0.392776
136774492,-0.30676964,0.018338805,0.38681954
136975553,-0.30985066,0.021324424,0.38681954
137176671,-0.30676964,0.021324424,0.38681954
137377707,-0.30985066,0.021324424,0.38681954
137578904,-0.30368862,0.021324424,0.38979778
137779856,-0.29444554,0.021324424,0.39575422
137969852,-0.29444554,0.015353193,0.392776
138170943,-0.30368862,0.012367578,0.38681954
138372060,-0.30985066,0.009381965,0.38681954
138573083,-0.30985066,0.009381965,0.38384134
138774098,-0.30985066,0.009381965,0.38681954
138975229,-0.30676964,0.012367578,0.38681954
139177205,-0.3006076,0.012367578,0.392776
139378423,-0.29136452,0.018338805,0.39873245
139568387,-0.2852025,0.030281268,0.4046889
139780671,-0.2852025,0.030281268,0.4046889
139970535,-0.30676964,0.015353193,0.38681954
140182787,-0.31293166,0.012367578,0.38384134
140372741,-0.31293166,0.012367578,0.38086313
140573758,-0.29752657,0.018338805,0.392776
140774885,-0.29444554,0.018338805,0.39575422
140975980,-0.3006076,0.018338805,0.38979778
141177745,-0.29752657,0.021324424,0.39575422
141379144,-0.30368862,0.018338805,0.39575422
141580309,-0.29136452,0.018338805,0.39873245
141781263,-0.28828353,0.018338805,0.4046889
141971250,-0.3006076,0.018338805,0.39575422
142173485,-0.29444554,0.0362525,0.39873245
142374838,-0.3006076,0.045209344,0.38979778
142575993,-0.31293166,0.021324424,0.38681954
142777083,-0.31293166,0.015353193,0.38681954
142978529,-0.31293166,0.015353193,0.38384134
143180087,-0.31293166,0.012367578,0.38681954
143370183,-0.30985066,0.015353193,0.38384134
143571133,-0.3006076,0.024310037,0.39575422
143772172,-0.30985066,0.015353193,0.392776
143973139,-0.30368862,0.009381965,0.392776
144174429,-0.29444554,0.012367578,0.39873245
144375585,-0.30676964,0.009381965,0.38681954
144576685,-0.28828353,0.015353193,0.4046889
144777667,-0.29444554,0.027295655,0.39575422
144968664,-0.31293166,0.015353193,0.38086313
145169797,-0.29752657,0.012367578,0.40171066
145370926,-0.2852025,0.012367578,0.4046889
145571922,-0.2852025,0.012367578,0.39873245
145773009,-0.30368862,0.006396351,0.38681954
145974205,-0.31601268,0.0034107296,0.38384134
146175438,-0.31909373,0.006396351,0.38086313
146376552,-0.31601268,0.006396351,0.38384134
146578224,-0.31293166,0.009381965,0.38384134
146779506,-0.31293166,0.009381965,0.38384134
146969447,-0.31293166,0.012367578,0.37490666
147181703,-0.30985066,0.027295655,0.38086313
147371693,-0.30676964,0.030281268,0.38086313
147572635,-0.29752657,0.015353193,0.38681954
147774447,-0.28828353,0.021324424,0.40171066
147975893,-0.28828353,0.030281268,0.39575422
148177161,-0.30368862,0.015353193,0.38384134
148378304,-0.30985066,0.015353193,0.38086313
148579271,-0.30676964,0.018338805,0.38086313
148780325,-0.2852025,0.030281268,0.39575422
148970266,-0.27904046,0.0362525,0.39575422
149171385,-0.3006076,0.009381965,0.38681954
149372324,-0.30368862,0.006396351,0.38384134
149573398,-0.3006076,0.006396351,0.38086313
149774518,-0.30676964,0.006396351,0.37788492
149975544,-0.30368862,0.006396351,0.38384134
150176632,-0.30368862,0.006396351,0.38681954
150377754,-0.30676964,0.006396351,0.37788492
150579799,-0.30368862,0.006396351,0.38086313
150769787,-0.29752657,0.024310037,0.38384134
150971120,-0.27904046,0.0362525,0.38979778
151172196,-0.2728784,0.039238114,0.39575422
151373251,-0.28212145,0.021324424,0.39575422
151574292,-0.29444554,0.012367578,0.38384134
151775373,-0.29136452,0.030281268,0.38086313
151976538,-0.29444554,0.018338805,0.38086313
152177627,-0.29752657,0.015353193,0.38681954
152378890,-0.29444554,0.012367578,0.38681954
152580033,-0.2728784,0.018338805,0.4046889
152781716,-0.2667164,0.018338805,0.40171066
152971742,-0.2852025,0.018338805,0.38979778
153173011,-0.29136452,0.015353193,0.38384134
153374106,-0.29444554,0.015353193,0.38086313
153576272,-0.29136452,0.009381965,0.38384134
153777463,-0.28828353,0.009381965,0.392776
153978527,-0.27595943,0.018338805,0.39575422
154179605,-0.26363534,0.0362525,0.39575422
154380906,-0.28828353,0.009381965,0.38681954
154570827,-0.2852025,0.0034107296,0.38681954
154772239,-0.28828353,0.0034107296,0.38384134
154973702,-0.2852025,0.006396351,0.38681954
155174897,-0.28828353,-0.011517347,0.38681954
155375928,-0.28212145,-0.056301575,0.38979778
155577225,-0.2667164,-0.11004264,0.38979778
155778258,-0.25747332,-0.13094196,0.38681954
155979451,-0.25747332,-0.13392757,0.38979778
156169472,-0.25747332,-0.13392757,0.38979778
156371277,-0.2543923,-0.14288442,0.38681954
156572469,-0.23898719,-0.16676934,0.38681954
156773562,-0.21742004,-0.19662547,0.38681954
156974784,-0.21742004,-0.20558232,0.38681954
157175838,-0.208177,-0.21155356,0.38384134
157376910,-0.1650427,-0.25335217,0.38384134
157578607,-0.12807046,-0.2742515,0.38681954
157768767,-0.10650332,-0.2802227,0.38384134
157970164,-0.10342229,-0.28320834,0.38384134
158171477,-0.10650332,-0.28619394,0.38384134
158383697,-0.10958434,-0.2742515,0.39575422
158573612,-0.12190842,-0.2563378,0.40171066
158775004,-0.124989435,-0.25036657,0.4046889
158976455,-0.124989435,-0.26529464,0.392776
159178669,-0.13115148,-0.2742515,0.38384134
159368762,-0.13423249,-0.2563378,0.39873245
159570011,-0.13423249,-0.24140972,0.41064534
159771006,-0.10958434,-0.28320834,0.38681954
159972415,-0.060288016,-0.30709323,0.38384134
160173531,-0.035639852,-0.31007886,0.38384134
160374880,-0.017153732,-0.3130645,0.38384134
160576272,0.010575452,-0.3130645,0.38681954
160766376,0.025980555,-0.31605008,0.38681954
160978685,0.03214259,-0.3130645,0.38384134
161168557,0.03214259,-0.3130645,0.392776
161380805,0.025980555,-0.30709323,0.39575422
161571026,0.01673749,-0.29216516,0.40766713
161772446,0.013656471,-0.29216516,0.40766713
161973959,0.010575452,-0.31007886,0.392776
162176150,0.004413411,-0.29813638,0.4046889
162377410,-0.0017486307,-0.26828024,0.42553642
162578499,-0.0017486307,-0.29813638,0.4046889
162779513,-0.0017486307,-0.3130645,0.392776
162980703,-0.0017486307,-0.3130645,0.392776
163170721,-0.0017486307,-0.3130645,0.38979778
163371710,-0.0048296493,-0.29813638,0.41064534
163572728,-0.0048296493,-0.2951508,0.40171066
163773793,-0.007910668,-0.29813638,0.40171066
163975056,-0.0017486307,-0.301122,0.40171066
164176020,0.001332392,-0.30709323,0.39873245
164377009,0.001332392,-0.30709323,0.38979778
164578149,-0.0017486307,-0.31007886,0.39575422
164768096,-0.0017486307,-0.3130645,0.392776
164970154,0.001332392,-0.3130645,0.38979778
165171454,-0.0048296493,-0.3130645,0.39575422
165383667,-0.007910668,-0.31605008,0.38681954
165573377,-0.007910668,-0.31605008,0.39575422
165774578,-0.010991691,-0.31605008,0.39575422
165975622,-0.01407271,-0.28619394,0.41362354
166176758,-0.017153732,-0.29813638,0.40766713
166377737,-0.0048296493,-0.3130645,0.392776
166578857,0.022899535,-0.31903568,0.38979778
166768824,0.03214259,-0.31903568,0.39575422
166981363,0.038304638,-0.31903568,0.38979778
167171264,0.038304638,-0.31605008,0.392776
167372638,0.038304638,-0.32202134,0.38979778
167574105,0.038304638,-0.31903568,0.392776
167776321,0.03522361,-0.29216516,0.41362354
167977575,0.03214259,-0.2742515,0.42851466
168178864,0.03214259,-0.2802227,0.41958
168380082,0.03214259,-0.26828024,0.42553642
168581137,0.03214259,-0.26828024,0.42851466
168771383,0.03522361,-0.30410764,0.4046889
168972844,0.038304638,-0.31605008,0.39575422
169174160,0.038304638,-0.31903568,0.38979778
169375439,0.059871778,-0.31605008,0.392776
169576478,0.0783579,-0.3130645,0.39575422
169777726,0.06603381,-0.31605008,0.39575422
169979124,0.050628714,-0.3130645,0.38979778
170180366,0.047547694,-0.3130645,0.38979778
170370440,0.047547694,-0.31605008,0.392776
170571739,0.044466674,-0.31605008,0.38979778
170773798,0.041385654,-0.31605008,0.39575422
170975030,0.041385654,-0.31007886,0.39575422
171176352,0.041385654,-0.2951508,0.41064534
171377589,0.03214259,-0.31007886,0.392776
171578662,0.03214259,-0.3130645,0.39575422
171768578,0.029061573,-0.3130645,0.39575422
171969697,0.03214259,-0.3130645,0.38979778
172170720,0.029061573,-0.31007886,0.392776
172372415,0.029061573,-0.301122,0.40171066
172573762,0.029061573,-0.29813638,0.4046889
172774980,0.029061573,-0.30709323,0.39575422
172976151,0.029061573,-0.28619394,0.41362354
173177949,0.025980555,-0.27126586,0.41958
173367998,0.022899535,-0.31007886,0.392776
173570418,0.029061573,-0.31605008,0.392776
173771442,0.025980555,-0.31605008,0.392776
173972548,0.029061573,-0.31605008,0.38979778
174173896,0.025980555,-0.31007886,0.39575422
174375876,0.029061573,-0.3130645,0.38681954
174577044,0.029061573,-0.30709323,0.39575422
174767440,0.03214259,-0.301122,0.39873245
174980136,0.038304638,-0.28619394,0.41064534
175170239,0.044466674,-0.28619394,0.41362354
175382552,0.041385654,-0.30709323,0.392776
175572475,0.03214259,-0.31007886,0.38979778
175773480,0.03214259,-0.3130645,0.38979778
175974586,0.03214259,-0.31007886,0.38681954
176175590,0.03522361,-0.2951508,0.40171066
176377662,0.044466674,-0.2772371,0.41064534
176578947,0.044466674,-0.29216516,0.40171066
176780278,0.038304638,-0.30709323,0.38979778
176981222,0.038304638,-0.31007886,0.392776
177171288,0.044466674,-0.29813638,0.39873245
177372201,0.041385654,-0.30709323,0.38681954
177573312,0.038304638,-0.31007886,0.38979778
177774393,0.038304638,-0.31007886,0.392776
177975401,0.038304638,-0.30709323,0.38681954
178176525,0.038304638,-0.301122,0.40171066
178378167,0.038304638,-0.30709323,0.39575422
178579581,0.038304638,-0.30410764,0.39873245
178769541,0.03522361,-0.301122,0.39873245
178970782,0.029061573,-0.3130645,0.38979778
179171838,0.050628714,-0.30709323,0.39575422
179373916,0.050628714,-0.30709323,0.392776
179575129,0.03214259,-0.31007886,0.38979778
179776457,0.025980555,-0.31605008,0.38681954
179978116,0.041385654,-0.28619394,0.41362354
180179405,0.044466674,-0.25932342,0.42553642
180369390,0.01673749,-0.301122,0.39873245
180570645,0.013656471,-0.3130645,0.38681954
180771829,0.010575452,-0.31605008,0.38086313
180973047,0.013656471,-0.31605008,0.38086313
181174539,0.01673749,-0.31605008,0.38384134
181376020,0.022899535,-0.2772371,0.41660175
181577278,0.029061573,-0.29813638,0.39873245
181767157,0.03522361,-0.3130645,0.38384134
181968273,0.038304638,-0.3130645,0.38681954
182170347,0.044466674,-0.2772371,0.41362354
182382823,0.047547694,-0.26828024,0.41958
182572804,0.047547694,-0.28320834,0.41064534
182774007,0.047547694,-0.301122,0.40171066
182975158,0.044466674,-0.31007886,0.392776
183176918,0.044466674,-0.31007886,0.39575422
183366965,0.041385654,-0.30410764,0.39575422
183579240,0.044466674,-0.30410764,0.39873245
183780525,0.047547694,-0.301122,0.39873245
183982199,0.056790758,-0.2772371,0.41362354
184172062,0.062952794,-0.2951508,0.40766713
184373483,0.059871778,-0.29813638,0.4046889
184574887,0.050628714,-0.301122,0.4046889
184776030,0.050628714,-0.29813638,0.4046889
184978144,0.041385654,-0.30410764,0.4046889
185179239,0.03522361,-0.30709323,0.40171066
185380261,0.041385654,-0.30410764,0.4046889
185570377,0.044466674,-0.29813638,0.4046889
185771968,0.041385654,-0.301122,0.4046889
185973250,0.03522361,-0.30410764,0.40766713
186174636,0.03214259,-0.30410764,0.39873245
186375632,0.03214259,-0.301122,0.4046889
186576994,0.03522361,-0.30410764,0.39873245
186778144,0.022899535,-0.30709323,0.4046889
186979874,0.022899535,-0.31007886,0.39575422
187170058,0.025980555,-0.30410764,0.4046889
187371355,0.025980555,-0.30709323,0.40171066
187572510,0.029061573,-0.31007886,0.40171066
187773935,0.025980555,-0.31007886,0.39873245
187976198,0.022899535,-0.31007886,0.41064534
188177295,0.019818509,-0.29813638,0.40766713
188378861,0.029061573,-0.24738093,0.44340575
188568865,0.01673749,-0.29216516,0.41362354
188770146,0.004413411,-0.29813638,0.4046889
188971317,-0.0048296493,-0.301122,0.40171066
189172692,-0.0017486307,-0.2772371,0.41958
189374084,-0.007910668,-0.301122,0.40171066
189575361,-0.0048296493,-0.301122,0.4046889
189776736,0.004413411,-0.301122,0.41064534
189978724,0.029061573,-0.30410764,0.41064534
190168739,0.044466674,-0.29813638,0.41362354
190370091,0.029061573,-0.301122,0.40766713
190571087,0.019818509,-0.30410764,0.40766713
190773200,0.019818509,-0.30410764,0.41362354
190974332,0.022899535,-0.30410764,0.41064534
191175385,0.025980555,-0.29813638,0.40766713
191376717,0.025980555,-0.28320834,0.42851466
191578092,0.019818509,-0.2742515,0.42553642
191768358,0.022899535,-0.25932342,0.4374493
191969763,0.019818509,-0.28619394,0.41958
192170775,0.01673749,-0.30410764,0.40766713
192371861,0.025980555,-0.30709323,0.41064534
192573013,0.03214259,-0.30709323,0.40766713
192773838,0.03214259,-0.3130645,0.40766713
192974971,0.03522361,-0.31007886,0.40766713
193176143,0.03522361,-0.30410764,0.41362354
193377170,0.053709738,-0.2951508,0.41660175
193579306,0.038304638,-0.29813638,0.41362354
193780625,0.03214259,-0.28619394,0.42553642
193970447,0.025980555,-0.28619394,0.41362354
194171488,0.022899535,-0.29813638,0.41362354
194372601,0.022899535,-0.301122,0.40766713
194573677,0.019818509,-0.2951508,0.41660175
194774913,0.01673749,-0.29813638,0.41362354
194976028,0.01673749,-0.301122,0.41362354
195177214,0.01673749,-0.30410764,0.41362354
195378306,0.03522361,-0.301122,0.41362354
195579325,0.044466674,-0.29813638,0.41064534
195769225,0.03522361,-0.301122,0.4046889
195970315,0.019818509,-0.30410764,0.40171066
196171696,0.019818509,-0.27126586,0.43149287
196374005,0.01673749,-0.2742515,0.42553642
196575382,0.004413411,-0.301122,0.40171066
196776465,0.0074944333,-0.30410764,0.39873245
196977781,0.004413411,-0.30410764,0.39873245
197167730,0.010575452,-0.301122,0.40171066
197368859,0.0074944333,-0.301122,0.39873245
197569897,0.0074944333,-0.26828024,0.42553642
197770987,-0.0017486307,-0.2951508,0.4046889
197971934,0.001332392,-0.301122,0.39873245
198173085,0.022899535,-0.30410764,0.39873245
198374156,0.044466674,-0.301122,0.39873245
198575170,0.044466674,-0.301122,0.40171066
198776294,0.038304638,-0.30410764,0.40171066
198977276,0.025980555,-0.30410764,0.39575422
199179020,0.022899535,-0.301122,0.39873245
199380976,0.022899535,-0.301122,0.39575422
199571274,0.019818509,-0.2951508,0.40171066
199772484,0.019818509,-0.301122,0.39873245
199973821,0.03522361,-0.2742515,0.41362354
200175052,0.022899535,-0.28917956,0.40766713
200376095,0.022899535,-0.301122,0.40171066
200577225,0.022899535,-0.2951508,0.39575422
200778347,0.01673749,-0.29813638,0.39575422
200979517,0.01673749,-0.29813638,0.39575422
201169504,0.010575452,-0.29813638,0.38979778
201370675,0.0074944333,-0.29813638,0.39575422
201571780,0.0074944333,-0.29813638,0.39575422
201772780,0.004413411,-0.301122,0.39873245
201974259,0.0074944333,-0.301122,0.39575422
202176462,0.01673749,-0.301122,0.39873245
202377947,0.013656471,-0.301122,0.39575422
202579229,0.03522361,-0.2742515,0.41064534
202769309,0.03522361,-0.25932342,0.42255822
202970482,0.022899535,-0.28619394,0.4046889
203171611,0.022899535,-0.29813638,0.39873245
203372703,0.022899535,-0.30410764,0.39873245
203573727,0.022899535,-0.301122,0.39575422
203774847,0.03214259,-0.301122,0.39873245
203975927,0.038304638,-0.301122,0.40171066
204176965,0.03522361,-0.301122,0.39575422
204367477,0.044466674,-0.29813638,0.39873245
204579905,0.038304638,-0.29813638,0.40171066
204770160,0.029061573,-0.29813638,0.39873245
204983138,0.019818509,-0.29813638,0.39873245
205173214,0.022899535,-0.301122,0.39575422
205374383,0.019818509,-0.301122,0.39575422
205575432,0.03522361,-0.29813638,0.40171066
205776500,0.019818509,-0.301122,0.392776
205977689,0.013656471,-0.301122,0.39873245
206178830,0.019818509,-0.2951508,0.39873245
206379812,0.019818509,-0.26828024,0.42255822
206580919,0.01673749,-0.29216516,0.39873245
206770812,0.013656471,-0.301122,0.39873245
206972109,0.019818509,-0.301122,0.39575422
207173170,0.019818509,-0.301122,0.39873245
207374853,0.01673749,-0.30410764,0.39575422
207576111,0.03522361,-0.29813638,0.40171066
207777418,0.022899535,-0.301122,0.392776
207979533,0.019818509,-0.301122,0.392776
208169509,0.03214259,-0.301122,0.39575422
208370494,0.03522361,-0.301122,0.39575422
208571542,0.022899535,-0.301122,0.39575422
208772659,0.022899535,-0.29216516,0.40766713
208973860,0.013656471,-0.301122,0.39575422
209175149,0.01673749,-0.30410764,0.39575422
209376322,0.013656471,-0.30410764,0.39575422
209577272,0.013656471,-0.30709323,0.39575422
209778405,0.010575452,-0.30709323,0.38979778
209968639,0.013656471,-0.30709323,0.38681954
210181200,0.004413411,-0.30410764,0.39575422
210371423,0.004413411,-0.29216516,0.40171066
210572544,0.013656471,-0.2742515,0.41660175
210774508,0.01673749,-0.301122,0.39575422
210975969,0.019818509,-0.30709323,0.38979778
211177156,0.022899535,-0.30709323,0.38979778
211367324,0.025980555,-0.31007886,0.39575422
211579686,0.029061573,-0.31007886,0.38681954
211769915,0.03522361,-0.31007886,0.38681954
211982402,0.047547694,-0.31007886,0.38979778
212172274,0.069114834,-0.30709323,0.392776
212373284,0.11224911,-0.301122,0.39575422
212574425,0.15230238,-0.28320834,0.39575422
212775488,0.20776074,-0.25036657,0.39873245
212976671,0.23857094,-0.22349602,0.4046889
213177789,0.25397605,-0.20558232,0.4046889
213378846,0.27862424,-0.17572618,0.4046889
213580802,0.28786728,-0.15184127,0.41362354
213770885,0.29711035,-0.14587003,0.41362354
213972093,0.29402936,-0.14587003,0.41362354
214173091,0.29402936,-0.14885564,0.41064534
214374230,0.29711035,-0.14288442,0.41362354
214575599,0.30635342,-0.13392757,0.41362354
214776630,0.3094344,-0.13094196,0.41362354
214978087,0.32792056,-0.12497071,0.39873245
215179420,0.31867748,-0.12497071,0.41064534
215369697,0.31867748,-0.13094196,0.40766713
215570738,0.3094344,-0.13094196,0.41064534
215771808,0.3094344,-0.13094196,0.41660175
215972788,0.3155965,-0.12795633,0.41362354
216173759,0.32792056,-0.12795633,0.40171066
216374996,0.33100158,-0.12795633,0.40171066
216577330,0.33100158,-0.12198511,0.4046889
216778396,0.32483953,-0.12198511,0.40171066
216968214,0.33100158,-0.12198511,0.40171066
217180465,0.32483953,-0.12198511,0.41064534
217370333,0.33100158,-0.11004264,0.40766713
217582614,0.33716363,-0.092128955,0.41362354
217772489,0.32792056,-0.101085804,0.41958
217973573,0.32792056,-0.12198511,0.40171066
218174897,0.32483953,-0.13392757,0.4046889
218376142,0.32792056,-0.10407141,0.42255822
218577474,0.32483953,-0.09511456,0.42553642
218779051,0.3217585,-0.092128955,0.42553642
218968990,0.3217585,-0.098100185,0.41958
219181626,0.32483953,-0.101085804,0.42255822
219372334,0.32483953,-0.10407141,0.42255822
219573405,0.33716363,-0.10407141,0.41064534
219774514,0.33716363,-0.10407141,0.40766713
219975539,0.33100158,-0.101085804,0.41958
220176854,0.33408257,-0.098100185,0.41660175
220377659,0.34332564,-0.074215256,0.41660175
220578728,0.34024462,-0.083172105,0.41958
220779702,0.32483953,-0.083172105,0.42851466
220969521,0.3217585,-0.101085804,0.42553642
221170978,0.3217585,-0.09511456,0.42553642
221372258,0.33100158,-0.074215256,0.42553642
221573375,0.33100158,-0.065258406,0.43149287
221774356,0.33100158,-0.059287183,0.43149287
221975395,0.33408257,-0.056301575,0.42851466
222177427,0.33408257,-0.059287183,0.42255822
222378627,0.33408257,-0.062272802,0.42553642
222568507,0.33100158,-0.062272802,0.43149287
222780559,0.33100158,-0.065258406,0.42255822
222970572,0.33100158,-0.065258406,0.42255822
223171695,0.33100158,-0.065258406,0.42255822
223372685,0.33408257,-0.065258406,0.42553642
223573866,0.33408257,-0.065258406,0.42255822
223774911,0.33100158,-0.06824403,0.42553642
223976027,0.33100158,-0.065258406,0.42851466
224177197,0.33100158,-0.062272802,0.43149287
224378420,0.33100158,-0.065258406,0.42255822
224568291,0.32792056,-0.065258406,0.43149287
224780559,0.32483953,-0.065258406,0.43149287
224970793,0.32792056,-0.065258406,0.43149287
225172748,0.33100158,-0.07122965,0.42851466
225374439,0.33408257,-0.06824403,0.42255822
225575563,0.33100158,-0.056301575,0.42553642
225776913,0.33408257,-0.05033035,0.42553642
225977957,0.33408257,-0.03838788,0.42851466
226179254,0.33408257,-0.0413735,0.43149287
226380489,0.33408257,-0.0413735,0.42255822
226570714,0.33100158,-0.03838788,0.42553642
226772051,0.33408257,-0.023459801,0.42255822
226973288,0.33100158,-0.029431036,0.42553642
227174433,0.34332564,-0.0413735,0.42255822
227375429,0.33408257,-0.023459801,0.41958
227576605,0.33408257,-0.035402264,0.42553642
227777647,0.33408257,-0.047344726,0.42851466
227968773,0.33716363,-0.05033035,0.42255822
228169895,0.33408257,-0.05033035,0.42553642
228370929,0.33408257,-0.047344726,0.43149287
228572389,0.33408257,-0.047344726,0.42851466
228773753,0.33408257,-0.05033035,0.42255822
228975230,0.33408257,-0.05033035,0.42851466
229176444,0.33408257,-0.047344726,0.42255822
229377508,0.33716363,-0.05033035,0.42255822
229567480,0.33408257,-0.05033035,0.42553642
229779562,0.33408257,-0.05033035,0.42255822
229969541,0.33716363,-0.047344726,0.42255822
230170807,0.33716363,-0.047344726,0.42255822
230372108,0.33716363,-0.047344726,0.42255822
230573804,0.3494877,-0.044359114,0.41064534
230776093,0.3556497,-0.047344726,0.4046889
230977281,0.34332564,-0.044359114,0.41362354
231178549,0.3556497,-0.044359114,0.4046889
231379628,0.3556497,-0.044359114,0.4046889
231569571,0.34332564,-0.047344726,0.41660175
231781833,0.33408257,-0.03838788,0.42255822
231971511,0.34332564,-0.020474188,0.41958
232172680,0.35256872,-0.0055461116,0.41362354
232373778,0.34024462,-0.047344726,0.42255822
232574888,0.33716363,-0.059287183,0.42553642
232775920,0.33716363,-0.059287183,0.42255822
232977329,0.33408257,-0.059287183,0.42553642
233178390,0.34024462,-0.044359114,0.42255822
233379761,0.34024462,-0.035402264,0.42255822
233570137,0.34024462,-0.03241665,0.42255822
233772310,0.34024462,-0.03241665,0.42553642
233973451,0.34024462,-0.03241665,0.42255822
234174451,0.34024462,-0.029431036,0.42255822
234375837,0.35873076,-0.029431036,0.41064534
234576762,0.35873076,-0.029431036,0.4046889
234777856,0.35873076,-0.035402264,0.41064534
234978959,0.35873076,-0.029431036,0.41064534
235168934,0.3494877,-0.029431036,0.41660175
235381118,0.34024462,-0.029431036,0.42255822
235571142,0.34024462,-0.026445422,0.42553642
235772205,0.33716363,-0.03241665,0.42553642
235973096,0.33408257,-0.026445422,0.42553642
236174903,0.33716363,-0.011517347,0.42553642
236376023,0.33716363,-0.029431036,0.42851466
236578272,0.33408257,-0.03241665,0.42553642
236779734,0.33716363,-0.03241665,0.42255822
236969784,0.34024462,-0.029431036,0.42255822
237170973,0.34024462,-0.029431036,0.42851466
237372006,0.34024462,-0.03241665,0.42553642
237573026,0.33716363,-0.03241665,0.42255822
237774181,0.34024462,-0.026445422,0.42255822
237975358,0.33716363,-0.03838788,0.42553642
238176384,0.33716363,-0.035402264,0.42553642
238377580,0.33716363,-0.03838788,0.42255822
238579082,0.33716363,-0.020474188,0.42255822
238780995,0.33716363,-0.026445422,0.42255822
238970853,0.34024462,-0.035402264,0.41958
239171923,0.34024462,-0.035402264,0.41660175
239373914,0.34024462,-0.03241665,0.42255822
239575348,0.34332564,-0.03241665,0.41660175
239776378,0.36489278,-0.029431036,0.39873245
239977531,0.36489278,-0.029431036,0.4046889
240179235,0.34024462,-0.03241665,0.42255822
240380469,0.33716363,-0.020474188,0.42255822
240570339,0.34024462,-0.002560498,0.42255822
240771525,0.34024462,-0.029431036,0.42255822
240972612,0.34332564,-0.03241665,0.42255822
241173931,0.34332564,-0.03241665,0.42255822
241375104,0.34332564,-0.029431036,0.42255822
241576853,0.3464067,-0.03241665,0.41660175
241778282,0.36489278,-0.03241665,0.4046889
241979291,0.36181176,-0.03241665,0.41362354
242170098,0.35873076,-0.035402264,0.40766713
242371416,0.35873076,-0.035402264,0.40766713
242572608,0.36181176,-0.035402264,0.41064534
242773831,0.3556497,-0.03838788,0.41064534
242974993,0.36181176,-0.035402264,0.40766713
243176733,0.36181176,-0.03241665,0.41064534
243377921,0.34332564,-0.03241665,0.42255822
243568062,0.34024462,-0.035402264,0.42255822
243780265,0.34024462,-0.03241665,0.42255822
243970083,0.33716363,-0.035402264,0.42255822
244171398,0.34024462,-0.03241665,0.42553642
244372730,0.34024462,-0.035402264,0.42255822
244574303,0.33716363,-0.03241665,0.41958
244775703,0.33716363,-0.029431036,0.42553642
244976618,0.34024462,-0.03241665,0.41660175
245178966,0.33716363,-0.029431036,0.41958
245380180,0.34024462,-0.029431036,0.41958
245570113,0.34332564,-0.029431036,0.42255822
245771106,0.34024462,-0.029431036,0.41958
245972275,0.34332564,-0.029431036,0.41958
246173417,0.3464067,-0.029431036,0.41958
246374507,0.34332564,-0.03241665,0.41958
246575629,0.3464067,-0.03241665,0.41660175
246776642,0.3464067,-0.035402264,0.41958
246977702,0.34024462,-0.035402264,0.42255822
247167694,0.34024462,-0.035402264,0.41958
247380260,0.34332564,-0.035402264,0.41958
247570615,0.3464067,-0.035402264,0.41362354
247771789,0.3494877,-0.03241665,0.41958
247974094,0.3494877,-0.035402264,0.41362354
248175250,0.35256872,-0.035402264,0.41064534
248376280,0.35256872,-0.03241665,0.41660175
248577400,0.36181176,-0.029431036,0.40766713
248778343,0.3556497,-0.03241665,0.41362354
248979782,0.34332564,-0.035402264,0.41660175
249169514,0.34332564,-0.035402264,0.42255822
249381864,0.34332564,-0.035402264,0.42255822
249572367,0.3464067,-0.035402264,0.41958
249773567,0.3494877,-0.03241665,0.41362354
249974945,0.3464067,-0.035402264,0.41958
250176017,0.34332564,-0.03241665,0.41958
250377265,0.3494877,-0.03241665,0.41660175
250578257,0.36489278,-0.026445422,0.4046889
250781096,0.36489278,-0.029431036,0.40766713
250971366,0.3556497,-0.03241665,0.41064534
251172810,0.3494877,-0.035402264,0.41958
251373991,0.34332564,-0.044359114,0.42255822
251575166,0.34332564,-0.03838788,0.42255822
251776566,0.3464067,-0.03838788,0.42255822
251977684,0.34332564,-0.03838788,0.42255822
252179182,0.34332564,-0.03838788,0.41958
252380322,0.34332564,-0.03838788,0.41958
252570206,0.34024462,-0.0413735,0.42255822
252771317,0.3464067,-0.044359114,0.41660175
252972489,0.34332564,-0.044359114,0.41660175
253173786,0.3464067,-0.0413735,0.42255822
253374852,0.3494877,-0.03838788,0.41362354
253576249,0.3494877,-0.03838788,0.41958
253778602,0.35256872,-0.03838788,0.41660175
253979988,0.3556497,-0.03838788,0.41362354
254170028,0.3494877,-0.05033035,0.41362354
254371196,0.3464067,-0.053315952,0.41362354
254572241,0.35256872,-0.059287183,0.41362354
254773245,0.36797383,-0.065258406,0.39575422
254974380,0.3494877,-0.065258406,0.41064534
255175757,0.34332564,-0.062272802,0.41958
255377177,0.34332564,-0.056301575,0.41958
255578583,0.34332564,-0.0413735,0.41362354
255779871,0.34024462,-0.05033035,0.41958
255969921,0.34332564,-0.03838788,0.41958
256170819,0.3464067,-0.029431036,0.41958
256371948,0.3464067,-0.029431036,0.41362354
256574160,0.34332564,-0.026445422,0.41958
256775582,0.3464067,-0.023459801,0.41362354
256976741,0.3464067,-0.023459801,0.41660175
257178444,0.3464067,-0.026445422,0.41362354
257379698,0.3494877,-0.020474188,0.41660175
257569775,0.34332564,-0.023459801,0.41362354
