timestamp,armed_time_ms,armed,prearmed,ready_to_arm,lockdown,manual_lockdown,force_failsafe,in_esc_calibration_mode,soft_stop
319767009,14509,1,1,1,0,0,0,0,0
320274314,14509,1,1,1,0,0,0,0,0
320782014,14509,1,1,1,0,0,0,0,0
321288118,14509,1,1,1,0,0,0,0,0
321797080,14509,1,1,1,0,0,0,0,0
322306099,14509,1,1,1,0,0,0,0,0
322814011,14509,1,1,1,0,0,0,0,0
323320170,14509,1,1,1,0,0,0,0,0
323827975,14509,1,1,1,0,0,0,0,0
324336049,14509,1,1,1,0,0,0,0,0
324844975,14509,1,1,1,0,0,0,0,0
325353409,14509,1,1,1,0,0,0,0,0
325861029,14509,1,1,1,0,0,0,0,0
326368976,14509,1,1,1,0,0,0,0,0
326878001,14509,1,1,1,0,0,0,0,0
327386120,14509,1,1,1,0,0,0,0,0
327893979,14509,1,1,1,0,0,0,0,0
328402009,14509,1,1,1,0,0,0,0,0
328902048,14509,1,1,1,0,0,0,0,0
329412975,14509,1,1,1,0,0,0,0,0
329913071,14509,1,1,1,0,0,0,0,0
330422348,14509,1,1,1,0,0,0,0,0
330923040,14509,1,1,1,0,0,0,0,0
331427224,14509,1,1,1,0,0,0,0,0
331930229,14509,1,1,1,0,0,0,0,0
332432040,14509,1,1,1,0,0,0,0,0
332941976,14509,1,1,1,0,0,0,0,0
333449163,14509,1,1,1,0,0,0,0,0
333956127,14509,1,1,1,0,0,0,0,0
334466045,14509,1,1,1,0,0,0,0,0
334973020,14509,1,1,1,0,0,0,0,0
335482140,14509,1,1,1,0,0,0,0,0
335988028,14509,1,1,1,0,0,0,0,0
336495162,14509,1,1,1,0,0,0,0,0
337002973,14509,1,1,1,0,0,0,0,0
337509974,14509,1,1,1,0,0,0,0,0
338017113,14509,1,1,1,0,0,0,0,0
338526043,14509,1,1,1,0,0,0,0,0
339026121,14509,1,1,1,0,0,0,0,0
339534125,14509,1,1,1,0,0,0,0,0
340043009,14509,1,1,1,0,0,0,0,0
340550674,14509,1,1,1,0,0,0,0,0
341058093,14509,1,1,1,0,0,0,0,0
341564974,14509,1,1,1,0,0,0,0,0
342065976,14509,1,1,1,0,0,0,0,0
342568270,14509,1,1,1,0,0,0,0,0
343070976,14509,1,1,1,0,0,0,0,0
343572998,14509,1,1,1,0,0,0,0,0
344081265,14509,1,1,1,0,0,0,0,0
344588071,14509,1,1,1,0,0,0,0,0
345095976,14509,1,1,1,0,0,0,0,0
345604339,14509,1,1,1,0,0,0,0,0
346112156,14509,1,1,1,0,0,0,0,0
346620009,14509,1,1,1,0,0,0,0,0
347127071,14509,1,1,1,0,0,0,0,0
347636202,14509,1,1,1,0,0,0,0,0
348144110,14509,1,1,1,0,0,0,0,0
348652032,14509,1,1,1,0,0,0,0,0
349160007,14509,1,1,1,0,0,0,0,0
349667997,14509,1,1,1,0,0,0,0,0
350175027,14509,1,1,1,0,0,0,0,0
350684235,14509,1,1,1,0,0,0,0,0
351191023,14509,1,1,1,0,0,0,0,0
351701973,14509,1,1,1,0,0,0,0,0
352210180,14509,1,1,1,0,0,0,0,0
352716974,14509,1,1,1,0,0,0,0,0
353225431,14509,1,1,1,0,0,0,0,0
353731036,14509,1,1,1,0,0,0,0,0
354239085,14509,1,1,1,0,0,0,0,0
354745049,14509,1,1,1,0,0,0,0,0
355253133,14509,1,1,1,0,0,0,0,0
355759039,14509,1,1,1,0,0,0,0,0
356266040,14509,1,1,1,0,0,0,0,0
356775214,14509,1,1,1,0,0,0,0,0
357282981,14509,1,1,1,0,0,0,0,0
357791193,14509,1,1,1,0,0,0,0,0
358298069,14509,1,1,1,0,0,0,0,0
358806079,14509,1,1,1,0,0,0,0,0
359313009,14509,1,1,1,0,0,0,0,0
359822082,14509,1,1,1,0,0,0,0,0
360329062,14509,1,1,1,0,0,0,0,0
360838009,14509,1,1,1,0,0,0,0,0
361346454,14509,1,1,1,0,0,0,0,0
361852975,14509,1,1,1,0,0,0,0,0
362361023,14509,1,1,1,0,0,0,0,0
362869080,14509,1,1,1,0,0,0,0,0
363376065,14509,1,1,1,0,0,0,0,0
363882984,14509,1,1,1,0,0,0,0,0
364390130,14509,1,1,1,0,0,0,0,0
364898011,14509,1,1,1,0,0,0,0,0
365405015,14509,1,1,1,0,0,0,0,0
365913974,14509,1,1,1,0,0,0,0,0
366422081,14509,1,1,1,0,0,0,0,0
366930063,14509,1,1,1,0,0,0,0,0
367436095,14509,1,1,1,0,0,0,0,0
367944212,14509,1,1,1,0,0,0,0,0
368452092,14509,1,1,1,0,0,0,0,0
368959100,14509,1,1,1,0,0,0,0,0
369466055,14509,1,1,1,0,0,0,0,0
369973998,14509,1,1,1,0,0,0,0,0
370481335,14509,1,1,1,0,0,0,0,0
370987974,14509,1,1,1,0,0,0,0,0
371496453,14509,1,1,1,0,0,0,0,0
372004206,14509,1,1,1,0,0,0,0,0
372511057,14509,1,1,1,0,0,0,0,0
373019003,14509,1,1,1,0,0,0,0,0
373527122,14509,1,1,1,0,0,0,0,0
374034007,14509,1,1,1,0,0,0,0,0
374542284,14509,1,1,1,0,0,0,0,0
375050355,14509,1,1,1,0,0,0,0,0
375558042,14509,1,1,1,0,0,0,0,0
376066055,14509,1,1,1,0,0,0,0,0
376573972,14509,1,1,1,0,0,0,0,0
377081417,14509,1,1,1,0,0,0,0,0
377589004,14509,1,1,1,0,0,0,0,0
378097171,14509,1,1,1,0,0,0,0,0
378604986,14509,1,1,1,0,0,0,0,0
379114023,14509,1,1,1,0,0,0,0,0
379620042,14509,1,1,1,0,0,0,0,0
380127973,14509,1,1,1,0,0,0,0,0
380635973,14509,1,1,1,0,0,0,0,0
381143986,14509,1,1,1,0,0,0,0,0
381653345,14509,1,1,1,0,0,0,0,0
382162086,14509,1,1,1,0,0,0,0,0
382670014,14509,1,1,1,0,0,0,0,0
383177365,14509,1,1,1,0,0,0,0,0
383684487,14509,1,1,1,0,0,0,0,0
384191973,14509,1,1,1,0,0,0,0,0
384699016,14509,1,1,1,0,0,0,0,0
385208531,14509,1,1,1,0,0,0,0,0
385716975,14509,1,1,1,0,0,0,0,0
386224212,14509,1,1,1,0,0,0,0,0
386730030,14509,1,1,1,0,0,0,0,0
387239332,14509,1,1,1,0,0,0,0,0
387746979,14509,1,1,1,0,0,0,0,0
388255012,14509,1,1,1,0,0,0,0,0
388761977,14509,1,1,1,0,0,0,0,0
389270164,14509,1,1,1,0,0,0,0,0
389776970,14509,1,1,1,0,0,0,0,0
390287113,14509,1,1,1,0,0,0,0,0
390790072,14509,1,1,1,0,0,0,0,0
391292191,14509,1,1,1,0,0,0,0,0
391801305,14509,1,1,1,0,0,0,0,0
392311087,14509,1,1,1,0,0,0,0,0
392814218,14509,1,1,1,0,0,0,0,0
393315977,14509,1,1,1,0,0,0,0,0
393819227,14509,1,1,1,0,0,0,0,0
394329979,14509,1,1,1,0,0,0,0,0
394840515,14509,1,1,1,0,0,0,0,0
395352877,14509,1,1,1,0,0,0,0,0
395860978,14509,1,1,1,0,0,0,0,0
396362998,14509,1,1,1,0,0,0,0,0
396863035,14509,1,1,1,0,0,0,0,0
397364227,14509,1,1,1,0,0,0,0,0
397871085,14509,1,1,1,0,0,0,0,0
398377033,14509,1,1,1,0,0,0,0,0
398887061,14509,1,1,1,0,0,0,0,0
399389184,14509,1,1,1,0,0,0,0,0
399890330,14509,1,1,1,0,0,0,0,0
400390499,14509,1,1,1,0,0,0,0,0
400891036,14509,1,1,1,0,0,0,0,0
401398703,14509,1,1,1,0,0,0,0,0
401905973,14509,1,1,1,0,0,0,0,0
402413980,14509,1,1,1,0,0,0,0,0
402922271,14509,1,1,1,0,0,0,0,0
403430975,14509,1,1,1,0,0,0,0,0
403941778,14509,1,1,1,0,0,0,0,0
404452012,14509,1,1,1,0,0,0,0,0
404954704,14509,1,1,1,0,0,0,0,0
405454973,14509,1,1,1,0,0,0,0,0
405962035,14509,1,1,1,0,0,0,0,0
406469977,14509,1,1,1,0,0,0,0,0
406977071,14509,1,1,1,0,0,0,0,0
407485436,14509,1,1,1,0,0,0,0,0
407994002,14509,1,1,1,0,0,0,0,0
408503536,14509,1,1,1,0,0,0,0,0
409009989,14509,1,1,1,0,0,0,0,0
409517005,14509,1,1,1,0,0,0,0,0
410024996,14509,1,1,1,0,0,0,0,0
410532095,14509,1,1,1,0,0,0,0,0
411040260,14509,1,1,1,0,0,0,0,0
411548090,14509,1,1,1,0,0,0,0,0
412054011,14509,1,1,1,0,0,0,0,0
412563096,14509,1,1,1,0,0,0,0,0
413074007,14509,1,1,1,0,0,0,0,0
413584978,14509,1,1,1,0,0,0,0,0
414088175,14509,1,1,1,0,0,0,0,0
414591051,14509,1,1,1,0,0,0,0,0
415093058,14509,1,1,1,0,0,0,0,0
415601014,14509,1,1,1,0,0,0,0,0
416109991,14509,1,1,1,0,0,0,0,0
416618194,14509,1,1,1,0,0,0,0,0
417118978,14509,1,1,1,0,0,0,0,0
417620104,14509,1,1,1,0,0,0,0,0
418123328,14509,1,1,1,0,0,0,0,0
418634256,14509,1,1,1,0,0,0,0,0
419142094,14509,1,1,1,0,0,0,0,0
419649073,14509,1,1,1,0,0,0,0,0
420157235,14509,1,1,1,0,0,0,0,0
420664970,14509,1,1,1,0,0,0,0,0
421171082,14509,1,1,1,0,0,0,0,0
421679984,14509,1,1,1,0,0,0,0,0
422187036,14509,1,1,1,0,0,0,0,0
422694320,14509,1,1,1,0,0,0,0,0
423203445,14509,1,1,1,0,0,0,0,0
423710976,14509,1,1,1,0,0,0,0,0
424220072,14509,1,1,1,0,0,0,0,0
424725976,14509,1,1,1,0,0,0,0,0
425234025,14509,1,1,1,0,0,0,0,0
425741168,14509,1,1,1,0,0,0,0,0
426250161,14509,1,1,1,0,0,0,0,0
426758979,14509,1,1,1,0,0,0,0,0
427267009,14509,1,1,1,0,0,0,0,0
427775002,14509,1,1,1,0,0,0,0,0
428280976,14509,1,1,1,0,0,0,0,0
428789367,14509,1,1,1,0,0,0,0,0
429296102,14509,1,1,1,0,0,0,0,0
429803976,14509,1,1,1,0,0,0,0,0
430312100,14509,1,1,1,0,0,0,0,0
430820647,14509,1,1,1,0,0,0,0,0
431329145,14509,1,1,1,0,0,0,0,0
431836013,14509,1,1,1,0,0,0,0,0
432343981,14509,1,1,1,0,0,0,0,0
432853145,14509,1,1,1,0,0,0,0,0
433361707,14509,1,1,1,0,0,0,0,0
433870082,14509,1,1,1,0,0,0,0,0
434377088,14509,1,1,1,0,0,0,0,0
434886214,14509,1,1,1,0,0,0,0,0
435392976,14509,1,1,1,0,0,0,0,0
435902002,14509,1,1,1,0,0,0,0,0
436410038,14509,1,1,1,0,0,0,0,0
436917137,14509,1,1,1,0,0,0,0,0
437424077,14509,1,1,1,0,0,0,0,0
437933103,14509,1,1,1,0,0,0,0,0
438440013,14509,1,1,1,0,0,0,0,0
438948007,14509,1,1,1,0,0,0,0,0
439456025,14509,1,1,1,0,0,0,0,0
439965254,14509,1,1,1,0,0,0,0,0
440471973,14509,1,1,1,0,0,0,0,0
440979208,14509,1,1,1,0,0,0,0,0
441488365,14509,1,1,1,0,0,0,0,0
441995984,14509,1,1,1,0,0,0,0,0
442503033,14509,1,1,1,0,0,0,0,0
443009977,14509,1,1,1,0,0,0,0,0
443516182,14509,1,1,1,0,0,0,0,0
444023125,14509,1,1,1,0,0,0,0,0
444530973,14509,1,1,1,0,0,0,0,0
445038654,14509,1,1,1,0,0,0,0,0
445546008,14509,1,1,1,0,0,0,0,0
446049007,14509,1,1,1,0,0,0,0,0
446550090,14509,1,1,1,0,0,0,0,0
447060313,14509,1,1,1,0,0,0,0,0
447562083,14509,1,1,1,0,0,0,0,0
448065436,14509,1,1,1,0,0,0,0,0
448567052,14509,1,1,1,0,0,0,0,0
449067224,14509,1,1,1,0,0,0,0,0
449577193,14509,1,1,1,0,0,0,0,0
450084055,14509,1,1,1,0,0,0,0,0
450593096,14509,1,1,1,0,0,0,0,0
451101220,14509,1,1,1,0,0,0,0,0
451609989,14509,1,1,1,0,0,0,0,0
452110974,14509,1,1,1,0,0,0,0,0
452612078,14509,1,1,1,0,0,0,0,0
453114027,14509,1,1,1,0,0,0,0,0
453614710,14509,1,1,1,0,0,0,0,0
454116106,14509,1,1,1,0,0,0,0,0
454626974,14509,1,1,1,0,0,0,0,0
455136560,14509,1,1,1,0,0,0,0,0
455637013,14509,1,1,1,0,0,0,0,0
456147998,14509,1,1,1,0,0,0,0,0
456652343,14509,1,1,1,0,0,0,0,0
457153251,14509,1,1,1,0,0,0,0,0
457660007,14509,1,1,1,0,0,0,0,0
458168002,14509,1,1,1,0,0,0,0,0
458676415,14509,1,1,1,0,0,0,0,0
459182026,14509,1,1,1,0,0,0,0,0
459690127,14509,1,1,1,0,0,0,0,0
460198031,14509,1,1,1,0,0,0,0,0
460707017,14509,1,1,1,0,0,0,0,0
461213999,14509,1,1,1,0,0,0,0,0
461720066,14509,1,1,1,0,0,0,0,0
462227982,14509,1,1,1,0,0,0,0,0
462738103,14509,1,1,1,0,0,0,0,0
463247338,14509,1,1,1,0,0,0,0,0
463755437,14509,1,1,1,0,0,0,0,0
464262974,14509,1,1,1,0,0,0,0,0
464771062,14509,1,1,1,0,0,0,0,0
465277977,14509,1,1,1,0,0,0,0,0
465785094,14509,1,1,1,0,0,0,0,0
466291037,14509,1,1,1,0,0,0,0,0
466799094,14509,1,1,1,0,0,0,0,0
467305997,14509,1,1,1,0,0,0,0,0
467813991,14509,1,1,1,0,0,0,0,0
468321034,14509,1,1,1,0,0,0,0,0
468830165,14509,1,1,1,0,0,0,0,0
469337010,14509,1,1,1,0,0,0,0,0
469846114,14509,1,1,1,0,0,0,0,0
470355035,14509,1,1,1,0,0,0,0,0
470862975,14509,1,1,1,0,0,0,0,0
471369008,14509,1,1,1,0,0,0,0,0
471876418,14509,1,1,1,0,0,0,0,0
472386005,14509,1,1,1,0,0,0,0,0
472895362,14509,1,1,1,0,0,0,0,0
473402693,14509,1,1,1,0,0,0,0,0
473910023,14509,1,1,1,0,0,0,0,0
474417980,14509,1,1,1,0,0,0,0,0
474924973,14509,1,1,1,0,0,0,0,0
475433347,14509,1,1,1,0,0,0,0,0
475940042,14509,1,1,1,0,0,0,0,0
476448060,14509,1,1,1,0,0,0,0,0
476955309,14509,1,1,1,0,0,0,0,0
477465131,14509,1,1,1,0,0,0,0,0
477974974,14509,1,1,1,0,0,0,0,0
478482974,14509,1,1,1,0,0,0,0,0
478992025,14509,1,1,1,0,0,0,0,0
479498656,14509,1,1,1,0,0,0,0,0
480006116,14509,1,1,1,0,0,0,0,0
480514012,14509,1,1,1,0,0,0,0,0
481021102,14509,1,1,1,0,0,0,0,0
481530094,14509,1,1,1,0,0,0,0,0
482037068,14509,1,1,1,0,0,0,0,0
482544982,14509,1,1,1,0,0,0,0,0
483053914,14509,1,1,1,0,0,0,0,0
483561972,14509,1,1,1,0,0,0,0,0
484071154,14509,1,1,1,0,0,0,0,0
484578510,14509,1,1,1,0,0,0,0,0
485085044,14509,1,1,1,0,0,0,0,0
485593011,14509,1,1,1,0,0,0,0,0
486100191,14509,1,1,1,0,0,0,0,0
486609976,14509,1,1,1,0,0,0,0,0
487116975,14509,1,1,1,0,0,0,0,0
487623975,14509,1,1,1,0,0,0,0,0
488131080,14509,1,1,1,0,0,0,0,0
488637004,14509,1,1,1,0,0,0,0,0
489145013,14509,1,1,1,0,0,0,0,0
489651966,14509,1,1,1,0,0,0,0,0
490160193,14509,1,1,1,0,0,0,0,0
490668070,14509,1,1,1,0,0,0,0,0
491175051,14509,1,1,1,0,0,0,0,0
491686103,14509,1,1,1,0,0,0,0,0
492191976,14509,1,1,1,0,0,0,0,0
492699974,14509,1,1,1,0,0,0,0,0
493208026,14509,1,1,1,0,0,0,0,0
493714974,14509,1,1,1,0,0,0,0,0
494224012,14509,1,1,1,0,0,0,0,0
494731539,14509,1,1,1,0,0,0,0,0
495238007,14509,1,1,1,0,0,0,0,0
495744977,14509,1,1,1,0,0,0,0,0
496251975,14509,1,1,1,0,0,0,0,0
496759979,14509,1,1,1,0,0,0,0,0
497269010,14509,1,1,1,0,0,0,0,0
497777134,14509,1,1,1,0,0,0,0,0
498284123,14509,1,1,1,0,0,0,0,0
498790264,14509,1,1,1,0,0,0,0,0
499299215,14509,1,1,1,0,0,0,0,0
499806012,14509,1,1,1,0,0,0,0,0
500314083,14509,1,1,1,0,0,0,0,0
500823078,14509,1,1,1,0,0,0,0,0
501330035,14509,1,1,1,0,0,0,0,0
501837975,14509,1,1,1,0,0,0,0,0
502344975,14509,1,1,1,0,0,0,0,0
502853100,14509,1,1,1,0,0,0,0,0
503360027,14509,1,1,1,0,0,0,0,0
503866973,14509,1,1,1,0,0,0,0,0
504374973,14509,1,1,1,0,0,0,0,0
504882067,14509,1,1,1,0,0,0,0,0
505390056,14509,1,1,1,0,0,0,0,0
505897133,14509,1,1,1,0,0,0,0,0
506403975,14509,1,1,1,0,0,0,0,0
506911257,14509,1,1,1,0,0,0,0,0
507419050,14509,1,1,1,0,0,0,0,0
507761241,0,0,1,1,0,0,0,0,0
508263001,0,0,1,1,0,0,0,0,0
