timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,accel_rate_hz,gyro_rate_hz
40493907,4259850,4325386,0,0,0,0,0,0.02286235,0.0014545765,5.4520655e-07,1017,1002
41535945,4259850,4325386,0,0,0,0,0,0.024133254,0.0015433175,5.2525206e-07,1017,1002
42578839,4259850,4325386,0,0,0,0,0,0.023433717,0.0018022469,4.934519e-07,1017,1002
43516279,4259850,4325386,0,0,0,0,0,0.021846496,0.0015972299,6.21771e-07,1017,1002
44556970,4259850,4325386,0,0,0,0,0,0.021389514,0.0015710924,1.141216e-06,1017,1002
45499622,4259850,4325386,0,0,0,0,0,0.021883357,0.0014997531,9.779321e-07,1017,1002
46545891,4259850,4325386,0,0,0,0,0,0.02457928,0.0016220155,1.4604975e-06,1017,1002
47483570,4259850,4325386,0,0,0,0,0,0.025050446,0.0017599359,1.0340265e-06,1017,1002
48530017,4259850,4325386,0,0,0,0,0,0.021503313,0.0016752481,1.1020601e-06,1017,1002
49577289,4259850,4325386,0,0,0,0,0,0.023828503,0.0016209687,7.241599e-07,1017,1002
50519755,4259850,4325386,0,0,0,0,0,0.023488117,0.0016138129,1.1130173e-06,1017,1002
51566971,4259850,4325386,0,0,0,0,0,0.024742858,0.0016569388,9.897017e-07,1017,1002
52509017,4259850,4325386,0,0,0,0,0,0.022837907,0.001522699,1.1571456e-06,1017,1002
53551079,4259850,4325386,0,0,0,0,0,0.021595905,0.0014000334,1.6326308e-06,1017,1002
54489014,4259850,4325386,0,0,0,0,0,0.019477231,0.0014127748,1.1732399e-06,1017,1002
55530894,4259850,4325386,0,0,0,0,0,0.020738743,0.0014231122,1.7264342e-06,1017,1002
56573333,4259850,4325386,0,0,0,0,0,0.018990498,0.0012777769,1.597409e-06,1017,1002
57515788,4259850,4325386,0,0,0,0,0,0.025796775,0.0015641671,1.4768193e-06,1017,1002
58553258,4259850,4325386,0,0,0,0,0,0.02161213,0.0015327156,2.2942597e-06,1017,1002
59490585,4259850,4325386,0,0,0,0,0,0.021780595,0.0013478232,1.0091971e-06,1017,1002
60527845,4259850,4325386,0,0,0,0,0,0.02207811,0.0013832398,1.2445837e-06,1017,1002
61565722,4259850,4325386,0,0,0,0,0,0.021924047,0.0014106598,1.8103294e-06,1017,1002
62508141,4259850,4325386,0,0,0,0,0,0.024873147,0.0014466448,1.5889414e-06,1017,1002
63555362,4259850,4325386,0,0,0,0,0,0.024656381,0.0016360478,2.3212026e-06,1017,1002
64492889,4259850,4325386,0,0,0,0,0,0.02348333,0.0016344612,1.831325e-06,1017,1002
65535128,4259850,4325386,0,0,0,0,0,0.021543648,0.0016303082,1.4786258e-06,1017,1002
66577908,4259850,4325386,0,0,0,0,0,0.018898366,0.0011537396,7.9890106e-07,1017,1002
67519983,4259850,4325386,0,0,0,0,0,0.02612351,0.0013098734,5.220413e-07,1017,1002
68557210,4259850,4325386,0,0,0,0,0,0.025417807,0.0015147738,1.6906316e-06,1017,1002
69494696,4259850,4325386,0,0,0,0,0,0.024692485,0.0015042841,1.2163855e-06,1017,1002
70536934,4259850,4325386,0,0,0,0,0,0.0163681,0.001258399,8.2730025e-07,1017,1002
71574201,4259850,4325386,0,0,0,0,0,0.017596852,0.0013031852,6.061611e-07,1017,1002
72516710,4259850,4325386,0,0,0,0,0,0.018273747,0.0014759453,5.935626e-07,1017,1002
73558968,4259850,4325386,0,0,0,0,0,0.02272598,0.0013428879,4.44473e-07,1017,1002
74496539,4259850,4325386,0,0,0,0,0,0.023513662,0.0013723586,7.9552797e-07,1017,1002
75534256,4259850,4325386,0,0,0,0,0,0.02005874,0.0013891314,1.0792753e-06,1017,1002
76576838,4259850,4325386,0,0,0,0,0,0.020326944,0.0011877418,5.103615e-07,1017,1002
77519042,4259850,4325386,0,0,0,0,0,0.017244117,0.0009900802,1.2413606e-06,1017,1002
78556297,4259850,4325386,0,0,0,0,0,0.020848252,0.0014670772,2.2601916e-06,1017,1002
79484320,4259850,4325386,0,0,0,0,0,0.023969842,0.0016574207,1.2430625e-06,1017,1002
80526081,4259850,4325386,0,0,0,0,0,0.021182345,0.0015519205,1.468149e-06,1017,1002
81573003,4259850,4325386,0,0,0,0,0,0.022177301,0.0014404838,1.589936e-06,1017,1002
82510723,4259850,4325386,0,0,0,0,0,0.025220143,0.001576629,1.1647791e-06,1017,1002
83542304,4259850,4325386,0,0,0,0,0,0.020737685,0.0013673943,5.4879627e-07,1017,1002
84479881,4259850,4325386,0,0,0,0,0,0.023383468,0.0014511338,5.049214e-07,1017,1002
85526414,4259850,4325386,0,0,0,0,0,0.02919299,0.0018069879,1.1019077e-06,1017,1002
86568764,4259850,4325386,0,0,0,0,0,0.025963776,0.0017758998,2.1119597e-06,1017,1002
87506228,4259850,4325386,0,0,0,0,0,0.025490599,0.0015551272,7.439333e-07,1017,1002
88543005,4259850,4325386,0,0,0,0,0,0.020437827,0.0012451777,8.207421e-07,1017,1002
89480751,4259850,4325386,0,0,0,0,0,0.018334148,0.0012403828,4.6270597e-07,1017,1002
90517138,4259850,4325386,0,0,0,0,0,0.020613134,0.0014682835,1.1957757e-06,1017,1002
91563989,4259850,4325386,0,0,0,0,0,0.023829944,0.0016385689,1.3514249e-06,1017,1002
92500999,4259850,4325386,0,0,0,0,0,0.022804148,0.0015971641,5.921386e-07,1017,1002
93548250,4259850,4325386,0,0,0,0,0,0.017644886,0.001309959,8.960417e-07,1017,1002
94580724,4259850,4325386,0,0,0,0,0,0.023468474,0.0015407646,8.2118305e-07,1017,1002
95518203,4259850,4325386,0,0,0,0,0,0.023962414,0.0015424874,1.6583197e-06,1017,1002
96560839,4259850,4325386,0,0,0,0,0,0.021588326,0.0014481533,8.249488e-07,1017,1002
97498701,4259850,4325386,0,0,0,0,0,0.021048138,0.0014630025,5.1606924e-07,1017,1002
98540779,4259850,4325386,0,0,0,0,0,0.020361768,0.0012469373,6.01816e-07,1017,1002
99483228,4259850,4325386,0,0,0,0,0,0.02117068,0.0014840866,6.467909e-07,1017,1002
100525417,4259850,4325386,0,0,0,0,0,0.0212836,0.0013666841,5.8675687e-07,1017,1002
101572594,4259850,4325386,0,0,0,0,0,0.024813835,0.0015485754,6.561491e-07,1017,1002
102505397,4259850,4325386,0,0,0,0,0,0.022917274,0.0015843784,8.2337874e-07,1017,1002
103547370,4259850,4325386,0,0,0,0,0,0.023636809,0.0016264174,1.0427237e-06,1017,1002
104480405,4259850,4325386,0,0,0,0,0,0.023930551,0.0017343501,6.775519e-07,1017,1002
105517406,4259850,4325386,0,0,0,0,0,0.025657577,0.001761146,2.0097723e-06,1017,1002
106550029,4259850,4325386,0,0,0,0,0,0.023511631,0.0016439426,7.41931e-07,1017,1002
107488108,4259850,4325386,0,0,0,0,0,0.026131207,0.0018358201,5.831636e-07,1017,1002
108530272,4259850,4325386,0,0,0,0,0,0.021548582,0.0012450763,4.785559e-07,1017,1002
109572676,4259850,4325386,0,0,0,0,0,0.021976506,0.0014347396,8.854936e-07,1017,1002
110510621,4259850,4325386,0,0,0,0,0,0.021924397,0.0015547591,1.0375018e-06,1017,1002
111547874,4259850,4325386,0,0,0,0,0,0.026049038,0.0015703834,1.2300508e-06,1017,1002
112489863,4259850,4325386,0,0,0,0,0,0.022164369,0.001632993,1.1496129e-06,1017,1002
113532630,4259850,4325386,0,0,0,0,0,0.02290933,0.001502272,1.3935829e-06,1017,1002
114570306,4259850,4325386,0,0,0,0,0,0.025078828,0.0016946472,8.849483e-07,1017,1002
115508021,4259850,4325386,0,0,0,0,0,0.026987031,0.0018690199,1.893475e-06,1017,1002
116545239,4259850,4325386,0,0,0,0,0,0.021373913,0.0014793151,1.0484234e-06,1017,1002
117477969,4259850,4325386,0,0,0,0,0,0.02312513,0.0017120299,1.1297758e-06,1017,1002
118519921,4259850,4325386,0,0,0,0,0,0.025993716,0.0018816245,1.7809157e-06,1017,1002
119566703,4259850,4325386,0,0,0,0,0,0.025291996,0.001739796,1.1808883e-06,1017,1002
120499382,4259850,4325386,0,0,0,0,0,0.022117354,0.0013760047,1.0182155e-06,1017,1002
121542126,4259850,4325386,0,0,0,0,0,0.022725612,0.0015251322,8.191953e-07,1017,1002
122483490,4259850,4325386,0,0,0,0,0,0.02243196,0.001773376,1.2814962e-06,1017,1002
123525943,4259850,4325386,0,0,0,0,0,0.029192874,0.0018958979,1.1088206e-06,1017,1002
124568527,4259850,4325386,0,0,0,0,0,0.026054632,0.0016289966,6.4684184e-07,1017,1002
125505968,4259850,4325386,0,0,0,0,0,0.027218115,0.0017360344,6.6802335e-07,1017,1002
126552966,4259850,4325386,0,0,0,0,0,0.023742355,0.0016511978,1.4238398e-06,1017,1002
127490364,4259850,4325386,0,0,0,0,0,0.02329197,0.001476233,1.2001975e-06,1017,1002
128523206,4259850,4325386,0,0,0,0,0,0.021486748,0.0019093109,1.0265295e-06,1017,1002
129560558,4259850,4325386,0,0,0,0,0,0.025733098,0.0017342105,1.1568904e-06,1017,1002
130503285,4259850,4325386,0,0,0,0,0,0.023033129,0.0016164812,1.5131415e-06,1017,1002
131550194,4259850,4325386,0,0,0,0,0,0.023201264,0.0016158032,1.3757976e-06,1017,1002
132487564,4259850,4325386,0,0,0,0,0,0.021132769,0.0014251731,1.2405154e-06,1017,1002
133534801,4259850,4325386,0,0,0,0,0,0.022878816,0.0014415934,8.409193e-07,1017,1002
134581584,4259850,4325386,0,0,0,0,0,0.024389587,0.001556554,9.346486e-07,1017,1002
135509793,4259850,4325386,0,0,0,0,0,0.026469626,0.001657469,5.1826896e-07,1017,1002
136552137,4259850,4325386,0,0,0,0,0,0.022409411,0.0014509347,7.433705e-07,1017,1002
137489386,4259850,4325386,0,0,0,0,0,0.025015084,0.0017567434,7.180912e-07,1017,1002
138536737,4259850,4325386,0,0,0,0,0,0.023935242,0.0017298425,6.814085e-07,1017,1002
139478907,4259850,4325386,0,0,0,0,0,0.021722851,0.0015430547,7.513324e-07,1017,1002
140521121,4259850,4325386,0,0,0,0,0,0.025189744,0.0016256832,8.515827e-07,1017,1002
141558681,4259850,4325386,0,0,0,0,0,0.023410182,0.0016940364,1.159019e-06,1017,1002
142491400,4259850,4325386,0,0,0,0,0,0.021793336,0.0015003707,1.4516535e-06,1017,1002
143528659,4259850,4325386,0,0,0,0,0,0.023808897,0.0016085169,8.8966704e-07,1017,1002
144575771,4259850,4325386,0,0,0,0,0,0.022154506,0.0015684459,1.3465626e-06,1017,1002
145517240,4259850,4325386,0,0,0,0,0,0.024345944,0.0015538473,1.1623916e-06,1017,1002
146555046,4259850,4325386,0,0,0,0,0,0.027329871,0.0018622162,7.9809985e-07,1017,1002
147492661,4259850,4325386,0,0,0,0,0,0.023388835,0.0015836939,1.0179946e-06,1017,1002
148534819,4259850,4325386,0,0,0,0,0,0.023202047,0.0016679413,1.0455252e-06,1017,1002
149577081,4259850,4325386,0,0,0,0,0,0.02155793,0.0015800251,1.107231e-06,1017,1002
150519564,4259850,4325386,0,0,0,0,0,0.023591822,0.0015568127,6.055625e-07,1017,1002
151561826,4259850,4325386,0,0,0,0,0,0.026044978,0.0018167999,1.4930253e-06,1017,1002
152499356,4259850,4325386,0,0,0,0,0,0.02341695,0.0015175313,1.1348678e-06,1017,1002
153541596,4259850,4325386,0,0,0,0,0,0.02081399,0.0014469739,7.774557e-07,1017,1002
154574227,4259850,4325386,0,0,0,0,0,0.023421943,0.0016267833,1.2853633e-06,1017,1002
155511622,4259850,4325386,0,0,0,0,0,0.022843972,0.0015851628,2.627074e-06,1017,1002
156553687,4259850,4325386,0,0,0,0,0,0.023969924,0.0014733999,1.5477822e-06,1017,1002
157497424,4259850,4325386,0,0,0,0,0,0.023714922,0.0017991937,4.917111e-06,1017,1002
158538565,4259850,4325386,0,0,0,0,0,0.024799757,0.0016005943,1.5587427e-06,1017,1002
159480612,4259850,4325386,0,0,0,0,0,0.025679821,0.0017797174,2.2252639e-06,1017,1002
160522658,4259850,4325386,0,0,0,0,0,0.027238552,0.0018351885,2.8278782e-06,1017,1002
161569884,4259850,4325386,0,0,0,0,0,0.02909547,0.0021035648,1.7724644e-06,1017,1002
162512576,4259850,4325386,0,0,0,0,0,0.025232231,0.0017318695,1.921848e-06,1017,1002
163554365,4259850,4325386,0,0,0,0,0,0.023368595,0.0015480125,8.8255285e-07,1017,1002
164492267,4259850,4325386,0,0,0,0,0,0.020380473,0.0012742257,4.074512e-07,1017,1002
165539198,4259850,4325386,0,0,0,0,0,0.023474516,0.001472871,4.0758e-07,1017,1002
166581224,4259850,4325386,0,0,0,0,0,0.018058484,0.0012404901,1.5191694e-06,1017,1002
167523695,4259850,4325386,0,0,0,0,0,0.024130048,0.0017748249,6.681588e-07,1017,1002
168565466,4259850,4325386,0,0,0,0,0,0.027161615,0.0018949761,1.1139948e-06,1017,1002
169507966,4259850,4325386,0,0,0,0,0,0.025353737,0.0018915271,1.6530777e-06,1017,1002
170540886,4259850,4325386,0,0,0,0,0,0.032903936,0.0019382433,9.1015113e-07,1017,1002
171482763,4259850,4325386,0,0,0,0,0,0.029814167,0.0021047788,1.3874106e-06,1017,1002
172525179,4259850,4325386,0,0,0,0,0,0.01576064,0.0013903301,7.5388266e-07,1017,1002
173572331,4259850,4325386,0,0,0,0,0,0.021018151,0.0014989283,1.5134602e-06,1017,1002
174510539,4259850,4325386,0,0,0,0,0,0.022782331,0.0016662909,7.492776e-07,1017,1002
175552249,4259850,4325386,0,0,0,0,0,0.019645281,0.0012999846,9.5240597e-07,1017,1002
176494075,4259850,4325386,0,0,0,0,0,0.024075972,0.0015699165,1.0384247e-06,1017,1002
177535865,4259850,4325386,0,0,0,0,0,0.025934733,0.0015993522,8.9533745e-07,1017,1002
178573583,4259850,4325386,0,0,0,0,0,0.022889718,0.0014180256,5.752218e-07,1017,1002
179506227,4259850,4325386,0,0,0,0,0,0.020096902,0.0013507439,1.260324e-06,1017,1002
180543452,4259850,4325386,0,0,0,0,0,0.020338101,0.0014053354,1.6235075e-06,1017,1002
181480922,4259850,4325386,0,0,0,0,0,0.02010524,0.0015752697,1.7329795e-06,1017,1002
182528742,4259850,4325386,0,0,0,0,0,0.021202806,0.0014202872,1.3357209e-06,1017,1002
183575420,4259850,4325386,0,0,0,0,0,0.026911492,0.0015786889,7.0457116e-07,1017,1002
184517675,4259850,4325386,0,0,0,0,0,0.026480524,0.0014721319,1.1605937e-06,1017,1002
185554727,4259850,4325386,0,0,0,0,0,0.022037726,0.0014758043,7.8425063e-07,1017,1002
186492243,4259850,4325386,0,0,0,0,0,0.020860044,0.0016221141,1.030734e-06,1017,1002
187529810,4259850,4325386,0,0,0,0,0,0.02045868,0.0014229143,5.329889e-07,1017,1002
188576747,4259850,4325386,0,0,0,0,0,0.021295449,0.0015235455,2.150692e-06,1017,1002
189509480,4259850,4325386,0,0,0,0,0,0.02105877,0.0015345447,1.8247744e-06,1017,1002
190546590,4259850,4325386,0,0,0,0,0,0.019801266,0.0014204399,1.486701e-06,1017,1002
191479954,4259850,4325386,0,0,0,0,0,0.020965576,0.0013889754,9.836178e-07,1017,1002
192522037,4259850,4325386,0,0,0,0,0,0.017728306,0.0013712489,9.0193316e-07,1017,1002
193559579,4259850,4325386,0,0,0,0,0,0.022078454,0.0016422673,1.2164036e-06,1017,1002
194496621,4259850,4325386,0,0,0,0,0,0.02001287,0.0012372851,5.263582e-07,1017,1002
195544030,4259850,4325386,0,0,0,0,0,0.022229366,0.0012724054,8.1404585e-07,1017,1002
196481364,4259850,4325386,0,0,0,0,0,0.023488035,0.0015668586,1.965042e-06,1017,1002
197528734,4259850,4325386,0,0,0,0,0,0.019844914,0.0012382203,1.1371486e-06,1017,1002
198565875,4259850,4325386,0,0,0,0,0,0.02692305,0.0017692397,1.2288855e-06,1017,1002
199503150,4259850,4325386,0,0,0,0,0,0.022958064,0.0015476054,7.6499964e-07,1017,1002
200540735,4259850,4325386,0,0,0,0,0,0.023341216,0.0013830094,9.680818e-07,1017,1002
201578169,4259850,4325386,0,0,0,0,0,0.024926221,0.0017090088,8.0179007e-07,1017,1002
202516067,4259850,4325386,0,0,0,0,0,0.020468121,0.0014033815,8.590404e-07,1017,1002
203553621,4259850,4325386,0,0,0,0,0,0.020801479,0.0015352154,8.609517e-07,1017,1002
204495924,4259850,4325386,0,0,0,0,0,0.022439396,0.0016245438,8.1727353e-07,1017,1002
205538001,4259850,4325386,0,0,0,0,0,0.020213129,0.0012741582,6.099264e-07,1017,1002
206583380,4259850,4325386,0,0,0,0,0,0.023327332,0.0017191654,1.543975e-06,1017,1002
207515819,4259850,4325386,0,0,0,0,0,0.02128427,0.0013543615,6.4338917e-07,1017,1002
208558035,4259850,4325386,0,0,0,0,0,0.025518777,0.0015855852,9.1636986e-07,1017,1002
209495609,4259850,4325386,0,0,0,0,0,0.02376764,0.0017331864,6.7013906e-07,1017,1002
210537827,4259850,4325386,0,0,0,0,0,0.023501605,0.0014986712,1.1154608e-06,1017,1002
211480346,4259850,4325386,0,0,0,0,0,0.021750236,0.0013677474,6.590209e-07,1017,1002
212517189,4259850,4325386,0,0,0,0,0,0.021430215,0.0016580137,3.5349312e-06,1017,1002
213558858,4259850,4325386,0,0,0,0,0,0.022958174,0.0016654851,3.7372868e-06,1017,1002
214496509,4259850,4325386,0,0,0,0,0,0.024972655,0.0015970934,1.4928215e-06,1017,1002
215529850,4259850,4325386,0,0,0,0,0,0.025696227,0.0017343718,1.0545236e-06,1017,1002
216571004,4259850,4325386,0,0,0,0,0,0.027262282,0.0017502544,1.0110139e-06,1017,1002
217513434,4259850,4325386,0,0,0,0,0,0.025986664,0.0018684283,1.5447125e-06,1017,1002
218550708,4259850,4325386,0,0,0,0,0,0.026111895,0.0017110327,2.0476425e-06,1017,1002
219488239,4259850,4325386,0,0,0,0,0,0.024140429,0.001601495,9.342808e-07,1017,1002
220530558,4259850,4325386,0,0,0,0,0,0.025481103,0.0017997565,1.4174071e-06,1017,1002
221572945,4259850,4325386,0,0,0,0,0,0.023218503,0.0013433797,1.4321026e-06,1017,1002
222500349,4259850,4325386,0,0,0,0,0,0.024355985,0.0017445339,6.086418e-07,1017,1002
223542604,4259850,4325386,0,0,0,0,0,0.030638486,0.002008173,7.160429e-07,1017,1002
224485063,4259850,4325386,0,0,0,0,0,0.025721677,0.001688128,4.4375838e-07,1017,1002
225531354,4259850,4325386,0,0,0,0,0,0.022765832,0.0015279639,9.0944314e-07,1017,1002
226574158,4259850,4325386,0,0,0,0,0,0.028003728,0.0013715678,5.8714875e-07,1017,1002
227507092,4259850,4325386,0,0,0,0,0,0.02473495,0.0015381661,1.6594602e-06,1017,1002
228553914,4259850,4325386,0,0,0,0,0,0.020051703,0.0012900875,4.795876e-07,1017,1002
229486969,4259850,4325386,0,0,0,0,0,0.022287196,0.0013651814,2.4925492e-07,1017,1002
230524637,4259850,4325386,0,0,0,0,0,0.02016682,0.0014157933,3.90943e-07,1017,1002
231571989,4259850,4325386,0,0,0,0,0,0.025653088,0.001673064,8.6989587e-07,1017,1002
232509475,4259850,4325386,0,0,0,0,0,0.022754898,0.0014531232,1.8440674e-06,1017,1002
233541710,4259850,4325386,0,0,0,0,0,0.02388262,0.0014775136,8.3463556e-07,1017,1002
234479502,4259850,4325386,0,0,0,0,0,0.024397539,0.0015571858,8.330916e-07,1017,1002
235521194,4259850,4325386,0,0,0,0,0,0.02303958,0.0013449491,5.865657e-07,1017,1002
236562788,4259850,4325386,0,0,0,0,0,0.022377009,0.0013306418,7.067954e-07,1017,1002
237505305,4259850,4325386,0,0,0,0,0,0.026115894,0.0017198173,5.3188734e-07,1017,1002
238547377,4259850,4325386,0,0,0,0,0,0.021044893,0.0016215851,7.913009e-07,1017,1002
239489542,4259850,4325386,0,0,0,0,0,0.027594745,0.0018734268,7.01098e-07,1017,1002
240531848,4259850,4325386,0,0,0,0,0,0.019708904,0.0014049938,1.2262659e-06,1017,1002
241574052,4259850,4325386,0,0,0,0,0,0.021835398,0.0015557295,7.9241124e-07,1017,1002
242510227,4259850,4325386,0,0,0,0,0,0.020221075,0.0014521257,5.596753e-07,1017,1002
243557350,4259850,4325386,0,0,0,0,0,0.02657265,0.0019573874,8.782453e-07,1017,1002
244490240,4259850,4325386,0,0,0,0,0,0.02316128,0.0014626445,3.8204834e-07,1017,1002
245527743,4259850,4325386,0,0,0,0,0,0.027657641,0.0019698595,4.5002218e-07,1017,1002
246570200,4259850,4325386,0,0,0,0,0,0.024005929,0.0016094126,3.9178468e-07,1017,1002
247502577,4259850,4325386,0,0,0,0,0,0.024540382,0.0015773854,4.260456e-07,1017,1002
248544874,4259850,4325386,0,0,0,0,0,0.025612438,0.0018919235,1.0480846e-06,1017,1002
249487592,4259850,4325386,0,0,0,0,0,0.026163686,0.001766312,7.340012e-07,1017,1002
250533543,4259850,4325386,0,0,0,0,0,0.025803108,0.0018069022,9.0621717e-07,1017,1002
251575872,4259850,4325386,0,0,0,0,0,0.022367425,0.0015036432,9.114589e-07,1017,1002
252513255,4259850,4325386,0,0,0,0,0,0.024233611,0.0017412914,5.265959e-07,1017,1002
253560518,4259850,4325386,0,0,0,0,0,0.023988431,0.0015570837,3.985083e-07,1017,1002
254497574,4259850,4325386,0,0,0,0,0,0.023626467,0.0017397333,7.357001e-07,1017,1002
255543905,4259850,4325386,0,0,0,0,0,0.01830203,0.0014172589,9.345727e-07,1017,1002
256485967,4259850,4325386,0,0,0,0,0,0.02251986,0.0014702134,9.1965467e-07,1017,1002
257533038,4259850,4325386,0,0,0,0,0,0.022121081,0.0015268499,4.7751985e-07,1017,1002
258575750,4259850,4325386,0,0,0,0,0,0.020701338,0.0013956382,4.0429325e-07,1017,1002
259518286,4259850,4325386,0,0,0,0,0,0.024766237,0.0014660544,7.1672684e-07,1017,1002
260560726,4259850,4325386,0,0,0,0,0,0.023420172,0.0016624335,1.0646368e-06,1017,1002
261493181,4259850,4325386,0,0,0,0,0,0.025026398,0.0016615496,5.0163504e-07,1017,1002
262530802,4259850,4325386,0,0,0,0,0,0.02562216,0.0017016256,1.5787615e-06,1017,1002
263573358,4259850,4325386,0,0,0,0,0,0.023364034,0.0014575914,1.0394172e-06,1017,1002
264511094,4259850,4325386,0,0,0,0,0,0.019805316,0.0014212672,4.7952403e-07,1017,1002
265552868,4259850,4325386,0,0,0,0,0,0.025208862,0.0017739405,1.074584e-06,1017,1002
266495356,4259850,4325386,0,0,0,0,0,0.023484722,0.0017346698,7.480062e-07,1017,1002
267537437,4259850,4325386,0,0,0,0,0,0.025174292,0.0016721429,4.3585658e-07,1017,1002
268579398,4259850,4325386,0,0,0,0,0,0.023847064,0.0015971635,9.441858e-07,1017,1002
269512139,4259850,4325386,0,0,0,0,0,0.023232454,0.0015953234,2.3562432e-06,1017,1002
270554168,4259850,4325386,0,0,0,0,0,0.023957387,0.0017192705,2.3560535e-06,1017,1002
271495214,4259850,4325386,0,0,0,0,0,0.024250722,0.0017167826,3.6866281e-06,1017,1002
272542432,4259850,4325386,0,0,0,0,0,0.022801852,0.0016040847,1.575032e-06,1017,1002
273574727,4259850,4325386,0,0,0,0,0,0.025798153,0.0015669925,1.3375941e-06,1017,1002
274512819,4259850,4325386,0,0,0,0,0,0.024280291,0.0013912423,1.1083143e-06,1017,1002
275555083,4259850,4325386,0,0,0,0,0,0.027721798,0.001698962,5.779604e-07,1017,1002
276492802,4259850,4325386,0,0,0,0,0,0.023025943,0.0016684232,1.2293823e-06,1017,1002
277535162,4259850,4325386,0,0,0,0,0,0.025388483,0.0014278734,1.6399268e-06,1017,1002
278579582,4259850,4325386,0,0,0,0,0,0.025227055,0.0016430748,1.0432834e-06,1017,1002
279517276,4259850,4325386,0,0,0,0,0,0.02255002,0.0016163271,1.0562665e-06,1017,1002
280564347,4259850,4325386,0,0,0,0,0,0.019727841,0.0012892812,1.3462284e-06,1017,1002
281501397,4259850,4325386,0,0,0,0,0,0.02119394,0.0016438654,8.0967277e-07,1017,1002
282543609,4259850,4325386,0,0,0,0,0,0.026065202,0.0019020396,6.8942717e-07,1017,1002
283486211,4259850,4325386,0,0,0,0,0,0.02593452,0.0019723654,8.977575e-07,1017,1002
284533338,4259850,4325386,0,0,0,0,0,0.026385548,0.001774881,1.3057594e-06,1017,1002
285575619,4259850,4325386,0,0,0,0,0,0.026715675,0.0016646517,6.4251543e-07,1017,1002
286518112,4259850,4325386,0,0,0,0,0,0.02386025,0.0016763322,1.3513708e-06,1017,1002
287550437,4259850,4325386,0,0,0,0,0,0.023135714,0.0013897539,4.7767173e-07,1017,1002
288487925,4259850,4325386,0,0,0,0,0,0.020872772,0.0015134847,9.999534e-07,1017,1002
289525359,4259850,4325386,0,0,0,0,0,0.0221653,0.0017325898,8.51525e-07,1017,1002
