timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2]
68574128,68574079,4259850,6.3589997,-3.4859576,-10.745177,17.5,0,0,0,0
69575179,69575131,4259850,-4.865018,8.331821,-12.220005,18.0,0,0,0,0
70576380,70576332,4259850,-0.47884035,1.532289,-8.1402855,17.5,0,0,0,0
71577194,71577144,4259850,4.960786,-3.5242648,-9.32781,18.0,0,0,0,0
72574743,72574691,4259850,2.432509,2.6431987,-9.481039,17.5,0,0,0,0
73576281,73576231,4259850,-1.0726024,-1.3790601,-9.251195,17.5,0,0,0,0
74574002,74573955,4259850,-2.8921957,-0.095768064,-11.33894,17.5,0,0,0,0
75573668,75573621,4259850,1.2258313,-2.566584,-11.109096,17.5,0,0,0,0
76575282,76575238,4259850,3.5051112,0.63206923,-12.641385,17.5,0,0,0,0
77576141,77576090,4259850,3.0071173,-4.654328,-8.542512,18.0,0,0,0,0
78577422,78577373,4259850,-0.15322891,1.9919758,-9.825804,17.5,0,0,0,0
79575059,79575009,4259850,0.1340753,-2.3175871,-8.350976,17.5,0,0,0,0
80577487,80577440,4259850,1.9536686,7.9487495,-8.695741,18.0,0,0,0,0
81574154,81574105,4259850,1.8195933,-2.3750482,-10.036493,18.0,0,0,0,0
82574554,82574505,4259850,-0.842759,6.033388,-7.967903,17.5,0,0,0,0
83575641,83575594,4259850,-2.0685902,-6.646304,-9.595961,17.5,0,0,0,0
84575874,84575827,4259850,-1.7429788,2.528277,-9.576807,18.0,0,0,0,0
85577011,85576964,4259850,2.3558946,4.76925,-9.155427,17.5,0,0,0,0
86574221,86574169,4259850,0.11492168,13.177686,-13.771448,17.5,0,0,0,0
87576878,87576826,4259850,6.7612257,-10.266336,-7.489063,17.5,0,0,0,0
88577147,88577101,4259850,1.9728222,-2.087744,-7.776367,17.5,0,0,0,0
89574482,89574435,4259850,-1.7238252,2.7006595,-10.036493,18.0,0,0,0,0
90575663,90575619,4259850,5.209783,-3.217807,-8.983045,18.0,0,0,0,0
91575865,91575807,4259850,1.934515,1.1875241,-9.5385,17.5,0,0,0,0
92577466,92577416,4259850,-2.5091233,1.3982137,-10.228029,17.5,0,0,0,0
93574604,93574555,4259850,2.1260512,-4.367024,-7.5465236,18.0,0,0,0,0
94575702,94575657,4259850,2.9113493,-6.646304,-8.829816,17.5,0,0,0,0
95576763,95576711,4259850,2.1643584,-1.8579005,-9.576807,17.5,0,0,0,0
96574288,96574240,4259850,-2.4133554,8.485051,-10.860099,17.5,0,0,0,0
97575385,97575338,4259850,3.3327289,-12.679692,-10.726024,17.5,0,0,0,0
98576159,98576103,4259850,2.1260512,-0.9768343,-7.335834,18.0,0,0,0,0
99577060,99577010,4259850,-1.0534488,-4.3861775,-9.078813,18.0,0,0,0,0
100574449,100574401,4259850,-1.7812861,8.485051,-11.971008,18.0,0,0,0,0
101575934,101575884,4259850,3.9839516,5.3438582,-11.243171,17.5,0,0,0,0
102576336,102576280,4259850,5.133168,-0.38307226,-10.821792,17.5,0,0,0,0
103574539,103574492,4259850,1.283292,4.405331,-9.691729,18.0,0,0,0,0
104575604,104575554,4259850,-2.873042,10.764331,-12.08593,18.0,0,0,0,0
105576437,105576384,4259850,1.9536686,7.8146744,-8.350976,18.0,0,0,0,0
106577627,106577578,4259850,1.091756,-6.8761473,-10.036493,17.5,0,0,0,0
107574472,107574424,4259850,-1.9153614,0.17238252,-11.166556,18.0,0,0,0,0
108576114,108576063,4259850,4.462792,-8.772355,-9.634268,17.5,0,0,0,0
109576459,109576414,4259850,1.5897499,3.8307228,-10.860099,18.0,0,0,0,0
110574204,110574154,4259850,4.807557,2.1068976,-9.653421,18.0,0,0,0,0
111576064,111576019,4259850,4.156334,-6.4739213,-9.059659,17.5,0,0,0,0
112576374,112576327,4259850,-4.0414124,-4.711789,-10.745177,17.5,0,0,0,0
113576976,113576930,4259850,-2.4516625,12.354081,-11.683704,17.5,0,0,0,0
114575013,114574964,4259850,-2.2026656,-7.642292,-8.829816,18.0,0,0,0,0
115575510,115575463,4259850,-2.1068976,1.8387469,-10.362105,18.0,0,0,0,0
116576525,116576479,4259850,-2.3175871,3.6391866,-11.262324,18.0,0,0,0,0
117574570,117574520,4259850,-1.5131354,6.9527617,-9.270349,17.5,0,0,0,0
118576315,118576269,4259850,3.0262709,-3.715801,-8.00621,17.5,0,0,0,0
119576679,119576633,4259850,-0.6895301,-4.7309427,-12.143391,17.5,0,0,0,0
120576836,120576790,4259850,-0.45968673,14.058752,-9.155427,18.0,0,0,0,0
121574919,121574864,4259850,0.4213795,-7.642292,-9.864111,17.5,0,0,0,0
122575900,122575849,4259850,1.0151415,7.776367,-12.717999,18.0,0,0,0,0
123576471,123576420,4259850,4.8267107,6.5505357,-9.040505,18.0,0,0,0,0
124574022,124573976,4259850,0.15322891,-10.304645,-12.08593,18.0,0,0,0,0
125575539,125575492,4259850,-5.363012,-1.6089035,-10.5919485,18.0,0,0,0,0
126576089,126576037,4259850,5.3438582,-1.1492168,-12.162544,18.0,0,0,0,0
127577521,127577474,4259850,6.0142345,2.3175871,-8.0445175,18.0,0,0,0,0
128574609,128574563,4259850,3.5242648,-8.983045,-10.496181,18.0,0,0,0,0
129576073,129576021,4259850,0.59376204,4.462792,-8.7532015,18.0,0,0,0,0
130576776,130576732,4259850,-4.4244847,4.3478703,-11.013328,18.0,0,0,0,0
131574270,131574217,4259850,0.24899697,-3.9264908,-9.481039,18.0,0,0,0,0
132575557,132575508,4259850,-0.30645782,10.362105,-8.963891,18.0,0,0,0,0
133576100,133576051,4259850,-1.2641385,-10.668563,-11.319786,18.0,0,0,0,0
134577316,134577262,4259850,-1.8962077,-9.710882,-9.059659,18.0,0,0,0,0
135575233,135575180,4259850,1.4556746,2.3175871,-9.557653,18.0,0,0,0,0
136575812,136575756,4259850,-1.3790601,0.30645782,-9.078813,18.0,0,0,0,0
137577263,137577217,4259850,5.8801594,-8.504205,-7.1634517,18.0,0,0,0,0
138574168,138574120,4259850,2.681506,4.596867,-7.9870567,18.0,0,0,0,0
139575218,139575164,4259850,7.603985,3.9456444,-9.308656,17.5,0,0,0,0
140576772,140576716,4259850,0.7278373,-3.9073372,-10.055647,18.0,0,0,0,0
141577556,141577508,4259850,3.7349546,3.964798,-8.963891,18.0,0,0,0,0
142574971,142574925,4259850,2.4708161,-2.1643584,-8.963891,18.0,0,0,0,0
143575551,143575497,4259850,-2.9879637,-2.0685902,-11.453861,18.0,0,0,0,0
144576617,144576565,4259850,0.6895301,9.021352,-10.362105,18.0,0,0,0,0
145574276,145574230,4259850,-4.9416323,6.4739213,-10.649409,18.0,0,0,0,0
146575376,146575314,4259850,3.5051112,0.59376204,-8.599973,17.5,0,0,0,0
147575815,147575768,4259850,-0.8810662,12.564771,-11.262324,18.0,0,0,0,0
148577387,148577334,4259850,1.5897499,-3.466804,-8.887277,18.0,0,0,0,0
149576938,149576883,4259850,0.45968673,2.2601264,-8.2169,18.0,0,0,0,0
150576079,150576031,4259850,3.0454245,-12.890382,-9.883265,18.0,0,0,0,0
151576877,151576822,4259850,-3.0071173,8.408437,-10.400413,18.0,0,0,0,0
152575008,152574963,4259850,-2.7006595,0.019153614,-8.178593,18.0,0,0,0,0
153574840,153574790,4259850,0.78529817,-1.8962077,-10.381259,18.0,0,0,0,0
154575812,154575767,4259850,-0.40222588,-8.925584,-11.702858,18.0,0,0,0,0
155576843,155576797,4259850,-0.22984336,-4.309563,-10.208876,18.0,0,0,0,0
156574396,156574346,4259850,-1.6280571,-2.834735,-8.331821,18.0,0,0,0,0
157575427,157575378,4259850,3.1603463,11.511322,-9.998186,18.0,0,0,0,0
158576878,158576830,4259850,2.8921957,-3.1028855,-9.9790325,18.0,0,0,0,0
159574022,159573975,4259850,0.47884035,-4.367024,-9.672575,18.0,0,0,0,0
160575550,160575504,4259850,2.719813,-4.232949,-10.189722,18.0,0,0,0,0
161576842,161576787,4259850,3.2369606,2.4133554,-11.128249,17.5,0,0,0,0
162577636,162577584,4259850,0.6895301,-2.1260512,-8.197746,18.0,0,0,0,0
163574940,163574887,4259850,3.4093432,2.4899697,-10.649409,18.0,0,0,0,0
164575531,164575476,4259850,2.96881,4.213795,-7.52737,17.5,0,0,0,0
165577063,165577018,4259850,0.32561144,10.189722,-10.247183,18.0,0,0,0,0
166574011,166573965,4259850,0.4213795,-0.45968673,-10.764331,18.0,0,0,0,0
167575251,167575203,4259850,3.0071173,1.685518,-8.887277,18.0,0,0,0,0
168576525,168576475,4259850,0.5554548,7.393295,-11.204864,18.0,0,0,0,0
169577559,169577512,4259850,-3.7541082,-0.2873042,-8.2169,17.5,0,0,0,0
170575180,170575131,4259850,0.9959879,-7.565677,-8.561666,18.0,0,0,0,0
171576235,171576180,4259850,2.0494366,-8.0445175,-10.01734,18.0,0,0,0,0
172577042,172576998,4259850,5.4779334,1.3599066,-7.9870567,18.0,0,0,0,0
173575948,173575904,4259850,-0.93852705,-9.308656,-11.358093,18.0,0,0,0,0
174575019,174574968,4259850,2.9113493,5.803545,-8.580819,18.0,0,0,0,0
175576205,175576156,4259850,1.8387469,-6.4164605,-10.936713,18.0,0,0,0,0
176577516,176577467,4259850,4.5394063,-1.2449849,-8.025364,18.0,0,0,0,0
177574674,177574627,4259850,-0.9959879,-3.5242648,-8.791509,18.0,0,0,0,0
178575863,178575816,4259850,-0.45968673,8.1402855,-8.0445175,18.0,0,0,0,0
179576929,179576883,4259850,1.0151415,3.1603463,-10.247183,18.0,0,0,0,0
180575065,180575018,4259850,-3.7349546,-1.4748282,-12.5264635,18.0,0,0,0,0
181574837,181574790,4259850,1.5131354,4.156334,-12.066776,18.0,0,0,0,0
182576117,182576069,4259850,0.34476504,-0.1340753,-8.504205,18.0,0,0,0,0
183574079,183574017,4259850,-0.0,4.1371803,-12.258312,18.0,0,0,0,0
184575132,184575081,4259850,4.4819455,-6.5122285,-8.236053,18.0,0,0,0,0
185576265,185576210,4259850,0.6703765,-7.642292,-10.189722,18.0,0,0,0,0
186576758,186576710,4259850,1.0726024,-3.5242648,-9.442732,18.0,0,0,0,0
187573922,187573869,4259850,6.0142345,7.1634517,-9.212888,18.0,0,0,0,0
188575082,188575033,4259850,0.38307226,4.5394063,-9.710882,18.0,0,0,0,0
189576571,189576521,4259850,2.6048915,-0.2681506,-12.928689,18.0,0,0,0,0
190574917,190574868,4259850,2.1260512,4.711789,-10.496181,18.0,0,0,0,0
191574669,191574620,4259850,-0.9959879,1.8579005,-11.109096,18.0,0,0,0,0
192575257,192575208,4259850,-0.076614454,-7.7572136,-9.500193,18.0,0,0,0,0
193576978,193576928,4259850,-0.45968673,-1.5897499,-11.262324,18.0,0,0,0,0
194574243,194574198,4259850,3.9456444,0.5363012,-10.189722,18.0,0,0,0,0
195575014,195574968,4259850,1.0151415,6.2632318,-9.730036,18.0,0,0,0,0
196575963,196575916,4259850,-1.3599066,9.730036,-11.051635,18.0,0,0,0,0
197574714,197574669,4259850,5.4204726,-1.8195933,-8.714894,18.0,0,0,0,0
198574971,198574924,4259850,-2.9879637,1.8770541,-12.469003,18.0,0,0,0,0
199576145,199576097,4259850,1.5897499,-2.528277,-8.90643,18.0,0,0,0,0
200577039,200576991,4259850,-5.2480903,8.580819,-9.136273,18.0,0,0,0,0
201574051,201573999,4259850,3.3327289,-4.098873,-9.404425,18.0,0,0,0,0
202575238,202575183,4259850,-0.49799395,5.9567738,-10.151415,18.0,0,0,0,0
203577053,203577006,4259850,2.27928,7.9487495,-11.243171,18.0,0,0,0,0
204574892,204574847,4259850,1.2641385,-5.765238,-9.519346,18.0,0,0,0,0
205574588,205574538,4259850,-0.15322891,-3.7349546,-8.810662,18.0,0,0,0,0
206576306,206576250,4259850,4.309563,0.22984336,-9.289502,18.0,0,0,0,0
207576571,207576522,4259850,6.9527617,-2.8538885,-9.404425,18.0,0,0,0,0
208573877,208573829,4259850,2.6048915,-3.3901896,-8.714894,18.0,0,0,0,0
209575065,209575019,4259850,4.960786,8.695741,-9.595961,18.0,0,0,0,0
210576739,210576695,4259850,-0.095768064,3.7732618,-8.963891,18.0,0,0,0,0
211576876,211576829,4259850,1.6472107,0.038307227,-10.362105,18.0,0,0,0,0
212574723,212574672,4259850,2.2601264,-4.76925,-10.036493,18.0,0,0,0,0
213575792,213575744,4259850,-0.78529817,1.7621324,-11.051635,18.0,0,0,0,0
214576926,214576877,4259850,1.091756,7.8146744,-8.350976,18.0,0,0,0,0
215574149,215574102,4259850,3.217807,-1.3215994,-9.193734,18.0,0,0,0,0
216574865,216574819,4259850,-2.815581,8.772355,-10.898406,18.0,0,0,0,0
217577596,217577545,4259850,1.7621324,-9.787497,-9.021352,18.0,0,0,0,0
218577451,218577396,4259850,-2.8538885,1.7429788,-10.266336,18.0,0,0,0,0
219575058,219575012,4259850,-2.2026656,-5.995081,-11.932701,18.0,0,0,0,0
220575566,220575520,4259850,2.1260512,-12.488156,-10.189722,18.0,0,0,0,0
221574123,221574077,4259850,-0.8810662,4.6351743,-11.549629,18.0,0,0,0,0
222574367,222574320,4259850,-0.19153613,-1.3215994,-9.232041,18.0,0,0,0,0
223575969,223575923,4259850,-1.2258313,-0.30645782,-11.664551,18.0,0,0,0,0
224575805,224575761,4259850,1.5131354,0.32561144,-9.404425,18.0,0,0,0,0
225576940,225576887,4259850,-2.7581203,-7.52737,-11.81778,18.0,0,0,0,0
226575241,226575196,4259850,-0.019153614,4.8267107,-12.449849,18.0,0,0,0,0
227575630,227575586,4259850,0.5746084,2.7581203,-12.737153,18.0,0,0,0,0
228577119,228577068,4259850,3.2944214,3.4284968,-9.691729,18.0,0,0,0,0
229574111,229574065,4259850,0.11492168,-10.6877165,-12.29662,18.0,0,0,0,0
230575661,230575616,4259850,2.777274,-3.0454245,-9.078813,18.0,0,0,0,0
231575742,231575696,4259850,5.1523223,-3.4284968,-10.783484,18.0,0,0,0,0
232577973,232577919,4259850,1.340753,7.067683,-9.959879,18.0,0,0,0,0
233574936,233574878,4259850,1.5897499,4.175488,-11.492168,18.0,0,0,0,0
234575541,234575497,4259850,1.2258313,1.4748282,-10.055647,18.0,0,0,0,0
235576593,235576542,4259850,0.6895301,0.019153614,-7.2783732,18.0,0,0,0,0
236574389,236574340,4259850,0.5363012,4.367024,-10.266336,18.0,0,0,0,0
237575670,237575622,4259850,0.7278373,2.5091233,-9.730036,18.0,0,0,0,0
238576864,238576817,4259850,3.8115692,3.9456444,-7.929596,18.0,0,0,0,0
239577265,239577214,4259850,3.9839516,0.47884035,-12.354081,18.0,0,0,0,0
240575163,240575115,4259850,3.7924154,3.964798,-9.040505,18.0,0,0,0,0
241576128,241576073,4259850,4.865018,7.6231384,-9.998186,18.0,0,0,0,0
242576228,242576177,4259850,-0.15322891,-4.8458643,-11.281479,18.0,0,0,0,0
243574419,243574370,4259850,4.405331,6.2249246,-10.342952,18.0,0,0,0,0
244575030,244574982,4259850,-1.7238252,-5.3438582,-13.081918,18.0,0,0,0,0
245576574,245576528,4259850,4.0222588,1.2449849,-7.7572136,18.0,0,0,0,0
246576701,246576655,4259850,-0.6895301,9.174581,-11.358093,18.0,0,0,0,0
247574329,247574281,4259850,2.2409728,9.442732,-10.764331,18.0,0,0,0,0
248575334,248575279,4259850,1.6663644,6.129156,-9.691729,18.0,0,0,0,0
249576451,249576407,4259850,4.7500963,-2.8538885,-7.565677,18.0,0,0,0,0
250574347,250574293,4259850,-1.1875241,-1.8770541,-8.465898,18.0,0,0,0,0
251575838,251575792,4259850,-1.7238252,1.4173675,-13.924677,18.0,0,0,0,0
252576409,252576359,4259850,0.5554548,-1.2258313,-13.2351465,18.0,0,0,0,0
253576956,253576910,4259850,1.2641385,-9.3661175,-8.025364,18.0,0,0,0,0
254574667,254574621,4259850,4.1180267,-4.367024,-8.2169,18.0,0,0,0,0
255576066,255576019,4259850,-1.9919758,-1.0726024,-11.300632,18.0,0,0,0,0
256577038,256576983,4259850,-1.9153614,5.056554,-13.809755,18.0,0,0,0,0
257574362,257574317,4259850,-0.40222588,-1.2066777,-7.144298,18.0,0,0,0,0
258576006,258575960,4259850,0.51714754,-2.4133554,-8.42759,18.0,0,0,0,0
259576103,259576052,4259850,-0.6703765,-2.681506,-11.81778,18.0,0,0,0,0
260576862,260576815,4259850,2.6623523,4.903325,-9.768343,18.0,0,0,0,0
261574686,261574639,4259850,3.3518825,-7.2209125,-11.032481,18.0,0,0,0,0
262575761,262575714,4259850,3.6966474,7.8146744,-12.220005,18.0,0,0,0,0
263576950,263576904,4259850,2.3558946,3.2944214,-10.228029,18.0,0,0,0,0
264574208,264574157,4259850,3.5434184,-0.45968673,-9.787497,18.0,0,0,0,0
265576255,265576207,4259850,2.4133554,2.9879637,-12.239159,18.0,0,0,0,0
266575789,266575737,4259850,1.283292,-0.30645782,-8.523358,18.0,0,0,0,0
267577306,267577251,4259850,0.019153614,4.0222588,-12.698846,18.0,0,0,0,0
268574961,268574914,4259850,8.101978,-8.714894,-8.676587,18.0,0,0,0,0
269575925,269575877,4259850,1.283292,4.903325,-10.840945,18.0,0,0,0,0
270576446,270576401,4259850,0.36391866,0.0,-10.764331,18.0,0,0,0,0
271574592,271574539,4259850,4.3861775,-6.301539,-8.90643,18.0,0,0,0,0
272575277,272575228,4259850,-2.7006595,2.0111294,-9.442732,18.0,0,0,0,0
273576307,273576250,4259850,-4.1180267,-0.91937345,-13.215993,18.0,0,0,0,0
274577405,274577356,4259850,2.9113493,-11.33894,-7.680599,18.0,0,0,0,0
275574613,275574568,4259850,4.7884035,1.1492168,-7.5465236,18.0,0,0,0,0
276575642,276575595,4259850,4.1180267,-1.3790601,-12.066776,18.0,0,0,0,0
277576666,277576621,4259850,3.122039,-8.695741,-7.872135,18.0,0,0,0,0
278573890,278573839,4259850,-0.6512229,11.549629,-10.649409,18.0,0,0,0,0
279575531,279575482,4259850,-0.15322891,0.019153614,-7.469909,18.0,0,0,0,0
280576330,280576274,4259850,3.1986535,7.872135,-9.3661175,18.0,0,0,0,0
281577622,281577576,4259850,3.371036,4.271256,-9.500193,18.0,0,0,0,0
282574665,282574622,4259850,0.17238252,-6.244078,-9.097966,18.0,0,0,0,0
283575924,283575877,4259850,-3.2369606,6.9719152,-9.11712,18.0,0,0,0,0
284577049,284577002,4259850,-1.0534488,-2.8538885,-11.434708,18.0,0,0,0,0
285574275,285574226,4259850,-2.432509,9.844957,-10.91756,18.0,0,0,0,0
286575092,286575047,4259850,7.1059904,-4.999093,-9.615114,18.0,0,0,0,0
287576543,287576495,4259850,1.6663644,-7.1826053,-8.868123,18.0,0,0,0,0
288577965,288577920,4259850,1.0342951,-2.4708161,-10.994174,18.0,0,0,0,0
289575723,289575676,4259850,-1.6280571,15.840038,-9.80665,18.0,0,0,0,0
290575270,290575218,4259850,2.3175871,9.500193,-8.101978,18.0,0,0,0,0
291577429,291577381,4259850,-0.90021986,-11.549629,-10.342952,18.0,0,0,0,0
292574078,292574031,4259850,8.0445175,0.5554548,-7.335834,18.0,0,0,0,0
293574815,293574768,4259850,2.96881,9.787497,-9.902418,18.0,0,0,0,0
294576663,294576603,4259850,3.0454245,0.91937345,-8.561666,18.0,0,0,0,0
295577897,295577851,4259850,-1.4748282,11.932701,-11.070788,18.0,0,0,0,0
296574748,296574701,4259850,4.9224787,-4.807557,-8.695741,18.0,0,0,0,0
297575624,297575574,4259850,4.6160207,-6.129156,-8.37013,18.0,0,0,0,0
298576334,298576289,4259850,0.78529817,-11.568783,-11.089942,18.0,0,0,0,0
299574688,299574641,4259850,1.283292,-3.1411927,-11.951855,18.0,0,0,0,0
300575735,300575686,4259850,-1.1109096,5.363012,-8.159439,18.0,0,0,0,0
301575930,301575880,4259850,2.7581203,-11.722012,-8.963891,18.0,0,0,0,0
302573688,302573643,4259850,6.895301,-9.481039,-8.178593,18.0,0,0,0,0
303574482,303574434,4259850,-2.6623523,2.432509,-10.630256,18.0,0,0,0,0
304575503,304575457,4259850,2.719813,-5.535394,-7.067683,18.0,0,0,0,0
305577714,305577669,4259850,2.681506,0.5363012,-8.465898,18.0,0,0,0,0
306575031,306574987,4259850,-4.654328,1.436521,-11.779472,18.0,0,0,0,0
307574717,307574660,4259850,0.7469909,8.121132,-10.91756,18.0,0,0,0,0
308576355,308576302,4259850,1.7429788,-0.59376204,-9.059659,18.0,0,0,0,0
309576974,309576925,4259850,2.2601264,-10.649409,-10.400413,18.0,0,0,0,0
310574810,310574757,4259850,5.0374002,-4.0414124,-8.274361,18.0,0,0,0,0
311576321,311576274,4259850,0.38307226,9.481039,-8.90643,18.0,0,0,0,0
312576450,312576407,4259850,1.7812861,-0.80445176,-11.645397,18.0,0,0,0,0
313574656,313574602,4259850,0.7086837,-8.810662,-11.760319,18.0,0,0,0,0
314575840,314575792,4259850,4.1371803,8.848969,-7.52737,18.0,0,0,0,0
315576520,315576469,4259850,1.2641385,11.626244,-10.5919485,18.0,0,0,0,0
316576669,316576622,4259850,0.17238252,-3.620033,-10.649409,18.0,0,0,0,0
317574372,317574326,4259850,2.9113493,-5.305551,-10.28549,18.0,0,0,0,0
318575659,318575613,4259850,-2.3175871,5.8226986,-11.798626,18.0,0,0,0,0
319576878,319576825,4259850,0.61291564,0.17238252,-8.887277,18.0,0,0,0,0
320574257,320574209,4259850,-0.51714754,6.2823853,-8.0445175,18.0,0,0,0,0
321575459,321575409,4259850,1.3790601,3.122039,-6.799533,18.0,0,0,0,0
322576287,322576232,4259850,-2.4133554,-10.879252,-12.143391,18.0,0,0,0,0
323574460,323574412,4259850,0.2873042,0.6895301,-9.902418,18.0,0,0,0,0
324574695,324574647,4259850,-0.1340753,4.9416323,-10.6877165,18.0,0,0,0,0
325575929,325575876,4259850,-0.19153613,-2.183512,-8.082825,18.0,0,0,0,0
326577849,326577804,4259850,-2.3558946,-9.3661175,-11.587936,18.0,0,0,0,0
327574531,327574484,4259850,4.2904096,3.1411927,-9.404425,18.0,0,0,0,0
328575672,328575625,4259850,6.1100025,-3.4093432,-8.331821,18.0,0,0,0,0
329575892,329575841,4259850,0.05746084,2.1452048,-10.860099,18.0,0,0,0,0
330574596,330574548,4259850,-2.6048915,1.9728222,-10.91756,18.0,0,0,0,0
331574875,331574824,4259850,0.5363012,7.067683,-7.8146744,18.0,0,0,0,0
332576915,332576866,4259850,1.1109096,-4.9799395,-10.28549,18.0,0,0,0,0
333576426,333576380,4259850,-4.5202527,6.895301,-7.9104424,18.0,0,0,0,0
334573734,334573687,4259850,-8.063671,5.171476,-12.737153,18.0,0,0,0,0
335574915,335574866,4259850,2.2409728,-0.5363012,-7.929596,18.0,0,0,0,0
336576137,336576092,4259850,6.0525417,6.167464,-9.232041,18.0,0,0,0,0
337577104,337577059,4259850,-1.3024458,3.3518825,-9.691729,18.0,0,0,0,0
338574311,338574262,4259850,-2.6431987,-2.0494366,-9.289502,18.0,0,0,0,0
339576099,339576052,4259850,4.4244847,-13.867216,-9.481039,18.0,0,0,0,0
340577172,340577121,4259850,0.24899697,4.596867,-8.159439,18.0,0,0,0,0
