timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
104077959,104077959,38,0,0,0,1486,1507,1533,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
104569478,104569478,38,0,0,0,1486,1507,1568,1502,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
105060956,105060956,38,0,0,0,1542,1548,1560,1487,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
105575207,105575207,38,0,0,0,1487,1508,1525,1423,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
106066640,106066640,38,0,0,0,1488,1508,1523,1502,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
106580211,106580211,38,0,0,0,1489,1507,1537,1496,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
107066694,107066694,38,0,0,0,1489,1508,1515,1503,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
107580815,107580815,38,0,0,0,1489,1508,1517,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
108072426,108072426,38,0,0,0,1490,1517,1520,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
108564374,108564374,38,0,0,0,1491,1553,1522,1487,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
109075357,109075357,38,0,0,0,1518,1510,1522,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
109567848,109567848,38,0,0,0,1529,1508,1522,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
110080324,110080324,38,0,0,0,1491,1508,1508,1494,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
110570118,110570118,38,0,0,0,1488,1522,1541,1493,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
111078396,111078396,38,0,0,0,1490,1567,1556,1500,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
111569863,111569863,38,0,0,0,1488,1532,1553,1493,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
112081134,112081134,38,0,0,0,1490,1547,1521,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
112567799,112567799,38,0,0,0,1490,1528,1521,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
113079084,113079084,38,0,0,0,1487,1507,1522,1500,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
113570503,113570503,38,0,0,0,1487,1507,1523,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
114060183,114060183,38,0,0,0,1486,1507,1523,1498,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
114573383,114573383,38,0,0,0,1534,1522,1534,1493,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
115063070,115063070,38,0,0,0,1544,1538,1533,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
115574034,115574034,38,0,0,0,1489,1508,1536,1500,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
116066081,116066081,38,0,0,0,1475,1534,1532,1503,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
116577535,116577535,38,0,0,0,1490,1508,1533,1493,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
117063345,117063345,38,0,0,0,1491,1545,1526,1494,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
117575295,117575295,38,0,0,0,1487,1508,1529,1487,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
118063661,118063661,38,0,0,0,1535,1510,1529,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
118577610,118577610,38,0,0,0,1488,1508,1530,1492,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
119064297,119064297,38,0,0,0,1534,1508,1530,1494,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
119576394,119576394,38,0,0,0,1491,1512,1530,1491,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
120062048,120062048,38,0,0,0,1493,1510,1516,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
120575779,120575779,38,0,0,0,1537,1558,1516,1492,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
121065049,121065049,38,0,0,0,1489,1515,1520,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
121578591,121578591,38,0,0,0,1499,1518,1526,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
122068169,122068169,38,0,0,0,1493,1508,1551,1500,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
122579619,122579619,38,0,0,0,1528,1568,1546,1493,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
123070741,123070741,38,0,0,0,1488,1537,1533,1494,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
123572109,123572109,38,0,0,0,1490,1530,1518,1500,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
124060892,124060892,38,0,0,0,1490,1512,1519,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
124570526,124570526,38,0,0,0,1490,1510,1517,1498,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
125058785,125058785,38,0,0,0,1490,1508,1515,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
125573061,125573061,38,0,0,0,1533,1508,1531,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
126064905,126064905,38,0,0,0,1497,1508,1529,1487,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
126576631,126576631,38,0,0,0,1571,1515,1529,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
127067966,127067966,38,0,0,0,1486,1522,1529,1498,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
127579184,127579184,38,0,0,0,1490,1508,1516,1439,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
128065069,128065069,38,0,0,0,1486,1508,1534,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
128573023,128573023,38,0,0,0,1492,1539,1549,1494,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
129064589,129064589,38,0,0,0,1499,1545,1545,1489,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
129575835,129575835,38,0,0,0,1487,1508,1545,1496,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
130063391,130063391,38,0,0,0,1507,1509,1543,1494,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
130574789,130574789,38,0,0,0,1487,1508,1512,1491,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
131063809,131063809,38,0,0,0,1487,1508,1520,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
131575359,131575359,38,0,0,0,1559,1517,1520,1500,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
132066962,132066962,38,0,0,0,1490,1547,1523,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
132580353,132580353,38,0,0,0,1493,1527,1539,1493,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
133071792,133071792,38,0,0,0,1490,1522,1538,1498,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
133561192,133561192,38,0,0,0,1490,1526,1546,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
134069747,134069747,38,0,0,0,1503,1545,1545,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
134581257,134581257,38,0,0,0,1489,1508,1542,1494,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
135067783,135067783,38,0,0,0,1490,1509,1532,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
135579012,135579012,38,0,0,0,1491,1508,1530,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
136070700,136070700,38,0,0,0,1516,1545,1530,1491,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
136580060,136580060,38,0,0,0,1489,1515,1529,1487,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
137068661,137068661,38,0,0,0,1489,1508,1530,1500,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
137578145,137578145,38,0,0,0,1490,1532,1532,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
138064085,138064085,38,0,0,0,1490,1518,1532,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
138576178,138576178,38,0,0,0,1489,1508,1528,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
139064438,139064438,38,0,0,0,1498,1532,1531,1493,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
139573864,139573864,38,0,0,0,1518,1556,1531,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
140082023,140082023,38,0,0,0,1488,1507,1531,1498,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
140572139,140572139,38,0,0,0,1491,1547,1531,1492,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
141062671,141062671,38,0,0,0,1490,1532,1532,1487,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
141576447,141576447,38,0,0,0,1498,1553,1530,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
142067962,142067962,38,0,0,0,1532,1538,1532,1500,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
142559384,142559384,38,0,0,0,1488,1508,1532,1491,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
143065992,143065992,38,0,0,0,1489,1508,1530,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
143577167,143577167,38,0,0,0,1499,1523,1531,1492,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
144063896,144063896,38,0,0,0,1489,1530,1530,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
144578280,144578280,38,0,0,0,1507,1545,1529,1503,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
145066548,145066548,38,0,0,0,1492,1549,1529,1494,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
145577873,145577873,38,0,0,0,1489,1533,1528,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
146064450,146064450,38,0,0,0,1487,1507,1529,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
146554198,146554198,38,0,0,0,1490,1508,1540,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
147067372,147067372,38,0,0,0,1520,1509,1547,1500,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
147576975,147576975,38,0,0,0,1503,1547,1544,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
148083472,148083472,38,0,0,0,1490,1508,1541,1492,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
148574289,148574289,38,0,0,0,1508,1545,1541,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
149065881,149065881,38,0,0,0,1486,1507,1505,1487,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
149577378,149577378,38,0,0,0,1487,1507,1500,1491,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
150069415,150069415,38,0,0,0,1487,1507,1523,1502,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
150560806,150560806,38,0,0,0,1492,1508,1538,1498,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
151074049,151074049,38,0,0,0,1526,1555,1538,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
151563265,151563265,38,0,0,0,1503,1514,1533,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
152076775,152076775,38,0,0,0,1489,1508,1531,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
152565923,152565923,38,0,0,0,1492,1560,1533,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
153079620,153079620,38,0,0,0,1488,1508,1510,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
153563966,153563966,38,0,0,0,1491,1508,1514,1503,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
154077528,154077528,38,0,0,0,1519,1546,1516,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
154569290,154569290,38,0,0,0,1486,1507,1545,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
155080484,155080484,38,0,0,0,1487,1507,1560,1368,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
155572421,155572421,38,0,0,0,1487,1507,1520,1472,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
156064143,156064143,38,0,0,0,1487,1508,1520,1468,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
156578973,156578973,38,0,0,0,1487,1507,1525,1333,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
157069429,157069429,38,0,0,0,1487,1507,1563,1427,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
157573482,157573482,38,0,0,0,1487,1508,1552,1526,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
158063672,158063672,38,0,0,0,1490,1508,1467,1492,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
158576355,158576355,38,0,0,0,1541,1509,1536,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
159068519,159068519,38,0,0,0,1488,1508,1565,1486,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
159573551,159573551,38,0,0,0,1488,1508,1539,1447,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
160059971,160059971,38,0,0,0,1487,1508,1502,1502,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
160572701,160572701,38,0,0,0,1487,1508,1519,1480,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
161082038,161082038,38,0,0,0,1487,1508,1557,1498,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
161570003,161570003,38,0,0,0,1534,1508,1564,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
162081433,162081433,38,0,0,0,1531,1506,1562,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
162561682,162561682,38,0,0,0,1487,1508,1493,1492,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
163068633,163068633,38,0,0,0,1495,1508,1501,1500,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
163560164,163560164,38,0,0,0,1511,1507,1532,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
164066558,164066558,38,0,0,0,1498,1507,1560,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
164578070,164578070,38,0,0,0,1487,1507,1553,1487,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
165064639,165064639,38,0,0,0,1487,1508,1541,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
165579094,165579094,38,0,0,0,1488,1509,1532,1492,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
166067359,166067359,38,0,0,0,1492,1508,1531,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
166579398,166579398,38,0,0,0,1487,1508,1525,1502,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
167070887,167070887,38,0,0,0,1487,1508,1530,1496,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
167580721,167580721,38,0,0,0,1526,1508,1547,1491,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
168068030,168068030,38,0,0,0,1542,1508,1544,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
168572736,168572736,38,0,0,0,1535,1508,1540,1500,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
169073004,169073004,38,0,0,0,1489,1510,1517,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
169577457,169577457,38,0,0,0,1478,1552,1503,1486,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
170064008,170064008,38,0,0,0,1486,1507,1550,1487,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
170577946,170577946,38,0,0,0,1486,1508,1560,1491,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
171070113,171070113,38,0,0,0,1503,1509,1557,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
171581546,171581546,38,0,0,0,1487,1507,1555,1502,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
172067762,172067762,38,0,0,0,1495,1500,1515,1496,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
172581133,172581133,38,0,0,0,1488,1497,1542,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
173067579,173067579,38,0,0,0,1541,1508,1558,1506,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
173578887,173578887,38,0,0,0,1488,1512,1543,1491,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
174068150,174068150,38,0,0,0,1495,1508,1530,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
174580262,174580262,38,0,0,0,1503,1517,1528,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
175068333,175068333,38,0,0,0,1518,1540,1529,1503,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
175579644,175579644,38,0,0,0,1486,1508,1529,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
176069437,176069437,38,0,0,0,1515,1514,1532,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
176580740,176580740,38,0,0,0,1489,1508,1547,1498,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
177069067,177069067,38,0,0,0,1498,1529,1550,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
177578209,177578209,38,0,0,0,1487,1508,1545,1485,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
178067089,178067089,38,0,0,0,1500,1509,1543,1494,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
178576697,178576697,38,0,0,0,1508,1509,1540,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
179063039,179063039,38,0,0,0,1500,1560,1527,1493,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
179576454,179576454,38,0,0,0,1487,1508,1518,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
180065440,180065440,38,0,0,0,1565,1543,1525,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
180579240,180579240,38,0,0,0,1487,1508,1552,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
181065674,181065674,38,0,0,0,1487,1508,1569,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
181580227,181580227,38,0,0,0,1487,1508,1519,1503,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
182071417,182071417,38,0,0,0,1548,1508,1547,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
182563208,182563208,38,0,0,0,1486,1508,1552,1492,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
183076547,183076547,38,0,0,0,1487,1508,1550,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
183568039,183568039,38,0,0,0,1487,1508,1553,1502,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
184059511,184059511,38,0,0,0,1489,1538,1549,1492,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
184573514,184573514,38,0,0,0,1487,1508,1528,1503,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
185060059,185060059,38,0,0,0,1487,1508,1527,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
185567138,185567138,38,0,0,0,1488,1538,1527,1501,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
186072939,186072939,38,0,0,0,1488,1527,1563,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
186564368,186564368,38,0,0,0,1486,1508,1561,1503,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
187075761,187075761,38,0,0,0,1486,1507,1506,1501,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
187564556,187564556,38,0,0,0,1487,1507,1517,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
188073625,188073625,38,0,0,0,1515,1507,1504,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
188562692,188562692,38,0,0,0,1487,1508,1563,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
189073962,189073962,38,0,0,0,1536,1508,1573,1485,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
189565496,189565496,38,0,0,0,1487,1508,1550,1484,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
190074537,190074537,38,0,0,0,1489,1573,1530,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
190565857,190565857,38,0,0,0,1487,1507,1533,1505,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
191079621,191079621,38,0,0,0,1493,1508,1534,1504,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
191576536,191576536,38,0,0,0,1550,1509,1536,1487,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
192060784,192060784,38,0,0,0,1488,1508,1538,1504,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
192574061,192574061,38,0,0,0,1476,1520,1538,1492,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
193065492,193065492,38,0,0,0,1487,1532,1538,1483,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
193580293,193580293,38,0,0,0,1499,1509,1537,1498,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
194065910,194065910,38,0,0,0,1487,1508,1547,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
194579649,194579649,38,0,0,0,1508,1509,1547,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
