timestamp,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2]
52576296,3670026,-0.004499462,-0.00799559,-0.00076502294,3670026,-0.0011069014,0.045233987,0.0041989833,396809,0.0,0.0,0.0
53579209,3670026,-0.004450168,-0.007917171,-0.00067957264,3670026,0.0021987776,0.04453407,0.00468034,396809,0.0,0.0,0.0
54577067,3670026,-0.004480907,-0.0080128545,-0.0006554394,3670026,0.00062377023,0.045255374,0.005334807,396809,0.0,0.0,0.0
55579934,3670026,-0.0044578253,-0.008036863,-0.00058943627,3670026,0.00046136792,0.04602351,0.005764438,396809,0.0,0.0,0.0
56577890,3670026,-0.0044483235,-0.00815011,-0.00058178866,3670026,0.0007208214,0.04692601,0.0063603097,396809,0.0,0.0,0.0
57575738,3670026,-0.0044888156,-0.00817127,-0.0006154503,3670026,0.0012297187,0.045673,0.005630177,396809,0.0,0.0,0.0
58573642,3670026,-0.0045053777,-0.008109701,-0.00066426245,3670026,0.005375422,0.04808003,0.006651658,396809,0.0,0.0,0.0
59581473,3670026,-0.004398608,-0.008016828,-0.00065622095,3670026,0.008571739,0.042255748,0.005754899,396809,0.0,0.0,0.0
60579377,3670026,-0.004421608,-0.008020659,-0.00066754624,3670026,0.009110941,0.04274202,0.0057999194,396809,0.0,0.0,0.0
61577283,3670026,-0.004454623,-0.008065314,-0.0006450898,3670026,0.009307374,0.044687223,0.0071052667,396809,0.0,0.0,0.0
62580148,3670026,-0.00449265,-0.008086478,-0.0006462238,3670026,0.009941146,0.04291349,0.0062855687,396809,0.0,0.0,0.0
63578110,3670026,-0.004507578,-0.008096501,-0.00069102296,3670026,0.01085578,0.0425093,0.0057076677,396809,0.0,0.0,0.0
64575956,3670026,-0.004463074,-0.008022017,-0.00070966367,3670026,0.015289148,0.04322575,0.0072771073,396809,0.0,0.0,0.0
65578823,3670026,-0.004450652,-0.007953586,-0.00071441056,3670026,0.015865859,0.04359971,0.007653355,396809,0.0,0.0,0.0
66576726,3670026,-0.004502281,-0.007988553,-0.0006817434,3670026,0.016656596,0.04387999,0.0080202585,396809,0.0,0.0,0.0
67579594,3670026,-0.00452077,-0.008005511,-0.0006743834,3670026,0.01882877,0.043809585,0.0065628043,396809,0.0,0.0,0.0
68572534,3670026,-0.004573367,-0.008014196,-0.00065515324,3670026,0.020041201,0.043525256,0.0069984505,396809,0.0,0.0,0.0
69580366,3670026,-0.004556823,-0.00802761,-0.00064518856,3670026,0.018795144,0.043098405,0.0077332896,396809,0.0,0.0,0.0
70578349,3670026,-0.004470783,-0.00803935,-0.0006554361,3670026,0.01792612,0.039386846,0.009630339,396809,0.0,0.0,0.0
71581138,3670026,-0.004523596,-0.008031854,-0.00071767357,3670026,0.018151011,0.041467104,0.008053024,396809,0.0,0.0,0.0
72579042,3670026,-0.0045382045,-0.008022155,-0.0007206111,3670026,0.017240992,0.04144634,0.008148468,396809,0.0,0.0,0.0
73576948,3670026,-0.004572754,-0.008031462,-0.00070535846,3670026,0.016930332,0.040278956,0.007996233,396809,0.0,0.0,0.0
74579814,3670026,-0.004585365,-0.008028085,-0.00070561713,3670026,0.017780434,0.0382493,0.009547978,396809,0.0,0.0,0.0
75577718,3670026,-0.0045897635,-0.008082268,-0.0007300974,3670026,0.018098036,0.03788685,0.009662214,396809,0.0,0.0,0.0
76575622,3670026,-0.0046295286,-0.008013633,-0.0006875448,3670026,0.01729243,0.042050716,0.006934803,396809,0.0,0.0,0.0
77578577,3670026,-0.0046218755,-0.007960998,-0.0006512352,3670026,0.01686076,0.042268585,0.0056396546,396809,0.0,0.0,0.0
78581362,3670026,-0.0046274713,-0.007958488,-0.00062136044,3670026,0.011793794,0.03899557,0.005893233,396809,0.0,0.0,0.0
79574299,3670026,-0.0046409657,-0.007971882,-0.0005482552,3670026,0.006811019,0.03972458,0.0057282043,396809,0.0,0.0,0.0
80582168,3670026,-0.0046074204,-0.007934568,-0.000516328,3670026,-0.0052101356,0.033043575,0.006812181,396809,0.0,0.0,0.0
81580032,3670026,-0.004607365,-0.007918164,-0.0005110999,3670026,0.0033946808,0.03427546,0.0063661607,396809,0.0,0.0,0.0
82577940,3670026,-0.004608481,-0.0079646725,-0.0005015384,3670026,-0.0024501588,0.039154414,0.008920082,396809,0.0,0.0,0.0
83580808,3670026,-0.0045850244,-0.007923022,-0.0004786809,3670026,0.0025294903,0.037676625,0.008399468,396809,0.0,0.0,0.0
84578820,3670026,-0.004569411,-0.007945981,-0.00048366128,3670026,0.00010408426,0.041204225,0.008390558,396809,0.0,0.0,0.0
85576617,3670026,-0.0045626187,-0.00796746,-0.00047817966,3670026,0.00018875608,0.041389246,0.0092685195,396809,0.0,0.0,0.0
86579485,3670026,-0.004528696,-0.007928987,-0.0004736525,3670026,0.00082370156,0.03848153,0.013698371,396809,0.0,0.0,0.0
87582354,3670026,-0.0045011602,-0.00794575,-0.00048297067,3670026,0.00080116745,0.03806025,0.01531388,396809,0.0,0.0,0.0
88580254,3670026,-0.0044519063,-0.007944327,-0.00048517608,3670026,0.00078736764,0.03770454,0.014566435,396809,0.0,0.0,0.0
89578161,3670026,-0.0044704545,-0.008014383,-0.00048925617,3670026,0.001020712,0.037481874,0.014032957,396809,0.0,0.0,0.0
90581033,3670026,-0.0044371067,-0.007963542,-0.0004808718,3670026,0.0009760152,0.037086237,0.012964779,396809,0.0,0.0,0.0
91579065,3670026,-0.0044380734,-0.007984723,-0.00049448013,3670026,0.00084855827,0.036558907,0.011308546,396809,0.0,0.0,0.0
92576840,3670026,-0.0044825543,-0.008001116,-0.00049891963,3670026,-0.00041256554,0.036407597,0.012866705,396809,0.0,0.0,0.0
93579709,3670026,-0.004510719,-0.007996889,-0.0004989881,3670026,-0.001674975,0.03616502,0.013356409,396809,0.0,0.0,0.0
94577647,3670026,-0.0045709885,-0.007976483,-0.00049612735,3670026,-0.0034586694,0.037363175,0.014378972,396809,0.0,0.0,0.0
95575519,3670026,-0.004579908,-0.007986427,-0.00048778942,3670026,-0.0038506575,0.0372595,0.016787494,396809,0.0,0.0,0.0
96578387,3670026,-0.0045279516,-0.007935045,-0.00048827945,3670026,-0.0024783905,0.037742496,0.016857624,396809,0.0,0.0,0.0
97576292,3670026,-0.0045736684,-0.008002065,-0.00049627613,3670026,-0.0036445272,0.03650616,0.01386458,396809,0.0,0.0,0.0
98579305,3670026,-0.004568907,-0.00798065,-0.0005002408,3670026,-0.003868138,0.035940386,0.010719141,396809,0.0,0.0,0.0
99577064,3670026,-0.004592345,-0.007982304,-0.0005127728,3670026,-0.0041172807,0.036561534,0.0130078485,396809,0.0,0.0,0.0
100579937,3670026,-0.0045423065,-0.008007894,-0.00051468663,3670026,-0.0026997814,0.036449064,0.01314807,396809,0.0,0.0,0.0
101577858,3670026,-0.0045637484,-0.0079849325,-0.0005128124,3670026,-0.0036847224,0.036693625,0.011525492,396809,0.0,0.0,0.0
102575746,3670026,-0.0046189697,-0.00799979,-0.00050677144,3670026,-0.0050887624,0.03697536,0.010179879,396809,0.0,0.0,0.0
103578614,3670026,-0.0046514734,-0.007981385,-0.0005062241,3670026,-0.0062595974,0.036978822,0.009303287,396809,0.0,0.0,0.0
104576519,3670026,-0.004626777,-0.008002141,-0.00050691795,3670026,-0.005380569,0.036512308,0.009218314,396809,0.0,0.0,0.0
105579572,3670026,-0.004673123,-0.00792872,-0.00049524294,3670026,-0.0067357523,0.038535208,0.007715557,396809,0.0,0.0,0.0
106577294,3670026,-0.004717623,-0.007977499,-0.0004975166,3670026,-0.00812896,0.037901107,0.003635978,396809,0.0,0.0,0.0
107575204,3670026,-0.004704768,-0.007972265,-0.00050630287,3670026,-0.007813491,0.03798851,0.0023911966,396809,0.0,0.0,0.0
108573104,3670026,-0.0046571447,-0.00793812,-0.0005158795,3670026,-0.007298096,0.038157877,0.0033958936,396809,0.0,0.0,0.0
109575973,3670026,-0.0046870615,-0.007975448,-0.00052749086,3670026,-0.0071781045,0.038445223,0.004546722,396809,0.0,0.0,0.0
110578843,3670026,-0.004643148,-0.007956733,-0.0005248525,3670026,-0.0068389117,0.038643364,0.0057010874,396809,0.0,0.0,0.0
111581713,3670026,-0.004583897,-0.007965081,-0.0005357036,3670026,-0.005911078,0.038973328,0.007628399,396809,0.0,0.0,0.0
112579778,3670026,-0.0045984,-0.007952426,-0.00054571946,3670026,-0.0063544353,0.038994685,0.0067593595,396809,0.0,0.0,0.0
113577525,3670026,-0.0046098055,-0.007979623,-0.0005515762,3670026,-0.006685026,0.038603917,0.0074308156,396809,0.0,0.0,0.0
114580394,3670026,-0.0046201698,-0.0080193095,-0.0005593077,3670026,-0.0066635166,0.03834495,0.008563466,396809,0.0,0.0,0.0
115578300,3670026,-0.004609768,-0.008003389,-0.00056072033,3670026,-0.0065696756,0.0384591,0.009839657,396809,0.0,0.0,0.0
116576204,3670026,-0.0045844857,-0.007991623,-0.0005765872,3670026,-0.006218907,0.0387696,0.0105115445,396809,0.0,0.0,0.0
117574110,3670026,-0.004620746,-0.008015218,-0.0005846353,3670026,-0.0067262035,0.038645115,0.010612066,396809,0.0,0.0,0.0
118581947,3670026,-0.0046319934,-0.008004737,-0.0005884013,3670026,-0.0070442487,0.038486622,0.010587378,396809,0.0,0.0,0.0
119575037,3670026,-0.004670891,-0.008012605,-0.00059613073,3670026,-0.007457289,0.038969122,0.011877909,396809,0.0,0.0,0.0
120577755,3670026,-0.0046655554,-0.007976881,-0.00059853826,3670026,-0.007700144,0.039100066,0.013230132,396809,0.0,0.0,0.0
121580625,3670026,-0.004661689,-0.0079792375,-0.0006056951,3670026,-0.007643265,0.038837116,0.013114431,396809,0.0,0.0,0.0
122578531,3670026,-0.0046751713,-0.007966376,-0.00060163264,3670026,-0.007753646,0.03947428,0.015447777,396809,0.0,0.0,0.0
123576475,3670026,-0.0046656574,-0.007933037,-0.00061010936,3670026,-0.0074198693,0.039906282,0.015457853,396809,0.0,0.0,0.0
124579347,3670026,-0.0046609147,-0.007930275,-0.0006126086,3670026,-0.007443799,0.039977487,0.016859353,396809,0.0,0.0,0.0
125577213,3670026,-0.004670078,-0.0079555875,-0.000611057,3670026,-0.007353027,0.040204957,0.018420095,396809,0.0,0.0,0.0
126575305,3670026,-0.004709301,-0.007962149,-0.00058917166,3670026,-0.007531861,0.03979716,0.01750957,396809,0.0,0.0,0.0
127577992,3670026,-0.0046804715,-0.007926825,-0.0005723884,3670026,-0.0072527844,0.03978265,0.015606394,396809,0.0,0.0,0.0
128575895,3670026,-0.0046734987,-0.00796726,-0.00054493424,3670026,-0.010520082,0.039083723,0.014661651,396809,0.0,0.0,0.0
129578767,3670026,-0.0046815625,-0.007965813,-0.000523078,3670026,-0.011149446,0.03811362,0.013318148,396809,0.0,0.0,0.0
130581708,3670026,-0.0046612523,-0.007919988,-0.00050296646,3670026,-0.011019394,0.03804321,0.012999216,396809,0.0,0.0,0.0
131579543,3670026,-0.0046671,-0.007966948,-0.0004987163,3670026,-0.011217244,0.03838128,0.012135371,396809,0.0,0.0,0.0
132577449,3670026,-0.0046402854,-0.007960089,-0.00047610758,3670026,-0.011151953,0.038702983,0.012440774,396809,0.0,0.0,0.0
133575530,3670026,-0.004616287,-0.007953246,-0.0004508137,3670026,-0.011215022,0.039084487,0.012691694,396809,0.0,0.0,0.0
134578225,3670026,-0.004619664,-0.007911522,-0.0004197339,3670026,-0.011176699,0.039252903,0.01325157,396809,0.0,0.0,0.0
135576132,3670026,-0.0046247323,-0.007951614,-0.00039927854,3670026,-0.011199883,0.039351087,0.014063573,396809,0.0,0.0,0.0
136579003,3670026,-0.004630378,-0.007949768,-0.00037423798,3670026,-0.011197425,0.039319627,0.012798361,396809,0.0,0.0,0.0
137576926,3670026,-0.0046155127,-0.00795089,-0.0003516469,3670026,-0.011114333,0.03964558,0.011462719,396809,0.0,0.0,0.0
138574815,3670026,-0.0046157516,-0.007941885,-0.00033157493,3670026,-0.011125124,0.03992032,0.011005243,396809,0.0,0.0,0.0
139572722,3670026,-0.004592049,-0.007878926,-0.0003075591,3670026,-0.01108338,0.040209286,0.010885124,396809,0.0,0.0,0.0
140580557,3670026,-0.0045743473,-0.007857374,-0.0002762332,3670026,-0.011019948,0.040319473,0.011099897,396809,0.0,0.0,0.0
141578463,3670026,-0.0045961197,-0.007860384,-0.00024076173,3670026,-0.011091794,0.04059677,0.011806466,396809,0.0,0.0,0.0
142576369,3670026,-0.0046251044,-0.007872277,-0.00020007009,3670026,-0.011315898,0.04077428,0.01135818,396809,0.0,0.0,0.0
143579260,3670026,-0.004615225,-0.007864786,-0.00015494095,3670026,-0.0112263225,0.040815085,0.011920444,396809,0.0,0.0,0.0
144577174,3670026,-0.0046177143,-0.00785213,-0.000110939014,3670026,-0.011196937,0.041230064,0.01204874,396809,0.0,0.0,0.0
145580034,3670026,-0.004629029,-0.007861751,-6.1377876e-05,3670026,-0.011365115,0.04116231,0.01093439,396809,0.0,0.0,0.0
146572961,3670026,-0.0046210326,-0.007895663,-1.18265525e-05,3670026,-0.01129578,0.04143865,0.010727697,396809,0.0,0.0,0.0
147575839,3670026,-0.0046370206,-0.007934634,4.821008e-05,3670026,-0.011243093,0.041656334,0.01147701,396809,0.0,0.0,0.0
148578701,3670026,-0.0046240943,-0.007871966,0.00010346553,3670026,-0.0112595605,0.04168874,0.011023088,396809,0.0,0.0,0.0
149581572,3670026,-0.0046527027,-0.007877653,0.00015323727,3670026,-0.011283278,0.04215527,0.011266747,396809,0.0,0.0,0.0
150579480,3670026,-0.0046431865,-0.007908704,0.00019151547,3670026,-0.011045031,0.042248216,0.011748184,396809,0.0,0.0,0.0
151577416,3670026,-0.0046320898,-0.007858855,0.00023786857,3670026,-0.011033156,0.04221938,0.011658356,396809,0.0,0.0,0.0
152580257,3670026,-0.004658314,-0.007892603,0.00028277506,3670026,-0.011096109,0.042424332,0.012053052,396809,0.0,0.0,0.0
153578162,3670026,-0.0046672355,-0.007868202,0.00031493796,3670026,-0.011213601,0.04241919,0.011224468,396809,0.0,0.0,0.0
154581033,3670026,-0.0046518883,-0.007897664,0.0003499118,3670026,-0.011055212,0.042682018,0.011337056,396809,0.0,0.0,0.0
155578940,3670026,-0.004622952,-0.007835545,0.00038411768,3670026,-0.0010689836,0.040038794,0.012113015,396809,0.0,0.0,0.0
156576847,3670026,-0.004612999,-0.007832244,0.00039591207,3670026,0.012120064,0.038752407,0.012927453,396809,0.0,0.0,0.0
157579718,3670026,-0.0045843027,-0.007812079,0.00040860882,3670026,0.016699987,0.037727684,0.012984077,396809,0.0,0.0,0.0
158582655,3670026,-0.004544292,-0.0077517764,0.0005455855,3670026,0.022295194,0.037002623,0.0123538645,396809,0.0,0.0,0.0
159575531,3670026,-0.0045937,-0.0077991937,0.0006203869,3670026,0.026707679,0.038092077,0.013141442,396809,0.0,0.0,0.0
160573453,3670026,-0.0045832153,-0.007793884,0.00071006827,3670026,0.02243079,0.042562246,0.012984883,396809,0.0,0.0,0.0
161581275,3670026,-0.0045729214,-0.007715658,0.00090747676,3670026,0.023074832,0.04240736,0.012628481,396809,0.0,0.0,0.0
162579184,3670026,-0.0045916587,-0.0076779053,0.0010346775,3670026,0.022784028,0.046615563,0.0132310605,396809,0.0,0.0,0.0
163572123,3670026,-0.0045777503,-0.0076910756,0.0010755362,3670026,0.01898736,0.050543625,0.012882488,396809,0.0,0.0,0.0
164579965,3670026,-0.004547336,-0.0076796147,0.001100099,3670026,0.017416669,0.051958896,0.013936702,396809,0.0,0.0,0.0
165578013,3670026,-0.004525605,-0.00771836,0.0011232453,3670026,0.016792115,0.054189768,0.015086761,396809,0.0,0.0,0.0
166575774,3670026,-0.004516681,-0.0077330857,0.0011274386,3670026,0.016942017,0.0557409,0.014088048,396809,0.0,0.0,0.0
167578645,3670026,-0.0044888356,-0.0076567996,0.0012190917,3670026,0.018537391,0.05970732,0.013381504,396809,0.0,0.0,0.0
168581516,3670026,-0.004498782,-0.007660748,0.0012631542,3670026,0.019054925,0.060696784,0.012591009,396809,0.0,0.0,0.0
169574459,3670026,-0.0045005158,-0.0077388827,0.0012903087,3670026,0.019440696,0.061011463,0.0118816,396809,0.0,0.0,0.0
170572365,3670026,-0.0044538938,-0.007758126,0.0013080841,3670026,0.019675037,0.06013956,0.010981278,396809,0.0,0.0,0.0
171580208,3670026,-0.0044355453,-0.0077476026,0.0013239036,3670026,0.019578408,0.060110755,0.0112368595,396809,0.0,0.0,0.0
172578181,3670026,-0.004434311,-0.0077767433,0.0013521157,3670026,0.019409247,0.059805654,0.010576197,396809,0.0,0.0,0.0
173580982,3670026,-0.004437035,-0.0078360755,0.0013829492,3670026,0.019243676,0.059050404,0.01086049,396809,0.0,0.0,0.0
174578901,3670026,-0.0044573806,-0.007812897,0.0014089444,3670026,0.018509187,0.05935946,0.010165851,396809,0.0,0.0,0.0
175581759,3670026,-0.004494227,-0.007825761,0.0014297825,3670026,0.01776383,0.059575345,0.010352668,396809,0.0,0.0,0.0
176579666,3670026,-0.0044869855,-0.00780655,0.0014451828,3670026,0.017342735,0.059187647,0.010850778,396809,0.0,0.0,0.0
177572647,3670026,-0.0044702403,-0.007852998,0.001464689,3670026,0.017835332,0.058750145,0.010594005,396809,0.0,0.0,0.0
178575480,3670026,-0.00450306,-0.007860944,0.0014924842,3670026,0.017311849,0.05912922,0.011016203,396809,0.0,0.0,0.0
179578436,3670026,-0.0045142956,-0.007821767,0.0015106861,3670026,0.01654322,0.0589249,0.011081869,396809,0.0,0.0,0.0
180571296,3670026,-0.00451551,-0.00781784,0.0015371079,3670026,0.016341167,0.05882371,0.010196964,396809,0.0,0.0,0.0
181579132,3670026,-0.004520331,-0.0078578135,0.0015798487,3670026,0.016638663,0.059353247,0.009947084,396809,0.0,0.0,0.0
182582003,3670026,-0.0045035486,-0.007813414,0.0016246404,3670026,0.01629494,0.059299685,0.009204212,396809,0.0,0.0,0.0
183579962,3670026,-0.0045168037,-0.0077950414,0.0016807867,3670026,0.01592552,0.05955415,0.008199012,396809,0.0,0.0,0.0
184577818,3670026,-0.0045385375,-0.0078059733,0.001732535,3670026,0.015652804,0.059735924,0.0071317786,396809,0.0,0.0,0.0
185575725,3670026,-0.0045511066,-0.0077877836,0.0017732326,3670026,0.015346505,0.059839,0.00634443,396809,0.0,0.0,0.0
186578693,3670026,-0.00456159,-0.007753338,0.001801956,3670026,0.01493216,0.059746172,0.0065228697,396809,0.0,0.0,0.0
187576504,3670026,-0.0046216566,-0.007792945,0.001833732,3670026,0.014464999,0.059946805,0.008583816,396809,0.0,0.0,0.0
188574411,3670026,-0.004625369,-0.0077969627,0.0018435441,3670026,0.014428764,0.059973054,0.008435736,396809,0.0,0.0,0.0
189582248,3670026,-0.004579602,-0.0077746348,0.0018020206,3670026,0.014870539,0.0599506,0.0068112896,396809,0.0,0.0,0.0
190580155,3670026,-0.0045825224,-0.007790393,0.0017693542,3670026,0.0148317795,0.059624553,0.0060906187,396809,0.0,0.0,0.0
191578065,3670026,-0.0046134307,-0.007858283,0.0017570709,3670026,0.014879615,0.05965745,0.0068334276,396809,0.0,0.0,0.0
192580934,3670026,-0.004600035,-0.0078704,0.0017056911,3670026,0.014959849,0.059290957,0.0068365326,396809,0.0,0.0,0.0
193578955,3670026,-0.004541751,-0.00786918,0.0016428836,3670026,0.015375455,0.059084017,0.0067646354,396809,0.0,0.0,0.0
194571784,3670026,-0.0045366134,-0.0078778,0.0015695137,3670026,0.015592305,0.059175886,0.007101301,396809,0.0,0.0,0.0
195579634,3670026,-0.004578912,-0.007913634,0.0014702408,3670026,0.015746657,0.059278794,0.007789092,396809,0.0,0.0,0.0
196577530,3670026,-0.0045941337,-0.007888321,0.0013534909,3670026,0.015903588,0.05917999,0.008641889,396809,0.0,0.0,0.0
197580406,3670026,-0.0045148428,-0.007890134,0.0012219987,3670026,0.016110355,0.058861386,0.008686337,396809,0.0,0.0,0.0
198578319,3670026,-0.004528409,-0.0078844,0.0011150547,3670026,0.01631408,0.059103265,0.008947485,396809,0.0,0.0,0.0
199576216,3670026,-0.0045634005,-0.007911392,0.0010575992,3670026,0.016446605,0.059458125,0.009565619,396809,0.0,0.0,0.0
200574229,3670026,-0.004565808,-0.007877517,0.001006978,3670026,0.016408725,0.05931734,0.010997917,396809,0.0,0.0,0.0
201572034,3670026,-0.0045227315,-0.007874124,0.0009593749,3670026,0.016595406,0.05914968,0.011659785,396809,0.0,0.0,0.0
202579868,3670026,-0.0045402725,-0.007866759,0.0008997412,3670026,0.016605884,0.059209097,0.012971857,396809,0.0,0.0,0.0
203577779,3670026,-0.004523698,-0.007851222,0.0008746022,3670026,0.016770659,0.0594108,0.0120652085,396809,0.0,0.0,0.0
204580663,3670026,-0.0044935984,-0.007818402,0.0008450248,3670026,0.016761808,0.059252642,0.011896453,396809,0.0,0.0,0.0
205578555,3670026,-0.0045327977,-0.007854271,0.00082118815,3670026,0.016806928,0.059555292,0.0112699205,396809,0.0,0.0,0.0
206576463,3670026,-0.0045621074,-0.0078262715,0.0007847342,3670026,0.016765295,0.05977199,0.010167868,396809,0.0,0.0,0.0
207579470,3670026,-0.004526719,-0.007789582,0.00073971564,3670026,0.01672051,0.0595039,0.009262138,396809,0.0,0.0,0.0
208572278,3670026,-0.0045414357,-0.0078159105,0.0007130411,3670026,0.016784046,0.059711356,0.008902698,396809,0.0,0.0,0.0
209575150,3670026,-0.0045762947,-0.007832622,0.0006847746,3670026,0.016772168,0.059929386,0.00855173,396809,0.0,0.0,0.0
210582987,3670026,-0.0045469166,-0.0078024627,0.00064310356,3670026,0.01673887,0.059687153,0.008264193,396809,0.0,0.0,0.0
211580926,3670026,-0.0045425706,-0.0077515733,0.000624158,3670026,0.016737277,0.059729744,0.008309132,396809,0.0,0.0,0.0
212578803,3670026,-0.0045535034,-0.0077397344,0.0006210614,3670026,0.016766727,0.06253887,0.0093205655,396809,0.0,0.0,0.0
213576784,3670026,-0.004545426,-0.007743054,0.00066296285,3670026,0.016747924,0.06572721,0.007886239,396809,0.0,0.0,0.0
214579737,3670026,-0.004531856,-0.00770443,0.00069277716,3670026,0.016737621,0.06543481,0.006056412,396809,0.0,0.0,0.0
