timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
250076320,5.2110353,3.2919433,1,0,1,0,1,0,0
250576377,5.2126465,3.2887206,1,0,1,0,1,0,0
251076322,5.2110353,3.2887206,1,0,1,0,1,0,0
251576321,5.2142577,3.2935545,1,0,1,0,1,0,0
252076357,5.2142577,3.2919433,1,0,1,0,1,0,0
252576436,5.2142577,3.2871094,1,0,1,0,1,0,0
253077408,5.2142577,3.2887206,1,0,1,0,1,0,0
253576336,5.21748,3.2919433,1,0,1,0,1,0,0
254076361,5.2094235,3.2887206,1,0,1,0,1,0,0
254576373,5.215869,3.2887206,1,0,1,0,1,0,0
255076372,5.2142577,3.2919433,1,0,1,0,1,0,0
255576360,5.215869,3.2919433,1,0,1,0,1,0,0
256076328,5.2110353,3.2871094,1,0,1,0,1,0,0
256576834,5.2142577,3.2871094,1,0,1,0,1,0,0
257076391,5.2142577,3.2919433,1,0,1,0,1,0,0
257576333,5.2126465,3.2871094,1,0,1,0,1,0,0
258076321,5.2142577,3.290332,1,0,1,0,1,0,0
258576364,5.2142577,3.2919433,1,0,1,0,1,0,0
259076327,5.2142577,3.2919433,1,0,1,0,1,0,0
259576450,5.2110353,3.285498,1,0,1,0,1,0,0
260076354,5.2126465,3.2871094,1,0,1,0,1,0,0
260576358,5.219092,3.2919433,1,0,1,0,1,0,0
261076349,5.215869,3.2871094,1,0,1,0,1,0,0
261576321,5.215869,3.290332,1,0,1,0,1,0,0
262076320,5.2142577,3.2919433,1,0,1,0,1,0,0
262576418,5.215869,3.2919433,1,0,1,0,1,0,0
263076328,5.2126465,3.2887206,1,0,1,0,1,0,0
263576321,5.2142577,3.2871094,1,0,1,0,1,0,0
264076320,5.219092,3.2919433,1,0,1,0,1,0,0
264576322,5.2142577,3.2871094,1,0,1,0,1,0,0
265076409,5.2110353,3.2871094,1,0,1,0,1,0,0
265576328,5.2142577,3.2919433,1,0,1,0,1,0,0
266076603,5.215869,3.290332,1,0,1,0,1,0,0
266576355,5.21748,3.290332,1,0,1,0,1,0,0
267076335,5.215869,3.2919433,1,0,1,0,1,0,0
267576382,5.2142577,3.2919433,1,0,1,0,1,0,0
268076324,5.2110353,3.2887206,1,0,1,0,1,0,0
268577264,5.2142577,3.2887206,1,0,1,0,1,0,0
269076438,5.2142577,3.2935545,1,0,1,0,1,0,0
269576329,5.21748,3.2887206,1,0,1,0,1,0,0
270076397,5.2094235,3.2871094,1,0,1,0,1,0,0
270576352,5.21748,3.2919433,1,0,1,0,1,0,0
271076341,5.2110353,3.2919433,1,0,1,0,1,0,0
271576319,5.2142577,3.2887206,1,0,1,0,1,0,0
272077147,5.215869,3.2887206,1,0,1,0,1,0,0
272576319,5.21748,3.2919433,1,0,1,0,1,0,0
273076348,5.2110353,3.2871094,1,0,1,0,1,0,0
273576370,5.2142577,3.2887206,1,0,1,0,1,0,0
274076321,5.215869,3.2919433,1,0,1,0,1,0,0
274576320,5.219092,3.2919433,1,0,1,0,1,0,0
275076436,5.2094235,3.2871094,1,0,1,0,1,0,0
275577445,5.2142577,3.2919433,1,0,1,0,1,0,0
276076344,5.2142577,3.2935545,1,0,1,0,1,0,0
276576320,5.2142577,3.2871094,1,0,1,0,1,0,0
277076327,5.2110353,3.290332,1,0,1,0,1,0,0
277576321,5.2142577,3.2919433,1,0,1,0,1,0,0
278076400,5.2126465,3.2919433,1,0,1,0,1,0,0
278576395,5.219092,3.2887206,1,0,1,0,1,0,0
279076329,5.2126465,3.2919433,1,0,1,0,1,0,0
279576325,5.2142577,3.2919433,1,0,1,0,1,0,0
280076320,5.2126465,3.2887206,1,0,1,0,1,0,0
280576494,5.215869,3.285498,1,0,1,0,1,0,0
281076420,5.2142577,3.2919433,1,0,1,0,1,0,0
281576575,5.220703,3.290332,1,0,1,0,1,0,0
282076321,5.2126465,3.2887206,1,0,1,0,1,0,0
282576321,5.21748,3.2919433,1,0,1,0,1,0,0
283076320,5.2142577,3.2919433,1,0,1,0,1,0,0
283576331,5.2142577,3.2871094,1,0,1,0,1,0,0
284076547,5.2126465,3.2919433,1,0,1,0,1,0,0
284576326,5.21748,3.2919433,1,0,1,0,1,0,0
285076319,5.2110353,3.2871094,1,0,1,0,1,0,0
285576361,5.215869,3.285498,1,0,1,0,1,0,0
286076408,5.215869,3.2919433,1,0,1,0,1,0,0
286576377,5.2110353,3.2919433,1,0,1,0,1,0,0
287076390,5.2142577,3.2871094,1,0,1,0,1,0,0
287577029,5.2142577,3.285498,1,0,1,0,1,0,0
288076410,5.2142577,3.2919433,1,0,1,0,1,0,0
288576428,5.2126465,3.2887206,1,0,1,0,1,0,0
289076374,5.2142577,3.2887206,1,0,1,0,1,0,0
289576320,5.219092,3.2919433,1,0,1,0,1,0,0
290076320,5.215869,3.2919433,1,0,1,0,1,0,0
290576345,5.215869,3.290332,1,0,1,0,1,0,0
291077382,5.2126465,3.2887206,1,0,1,0,1,0,0
291576344,5.21748,3.2935545,1,0,1,0,1,0,0
292076354,5.2142577,3.2871094,1,0,1,0,1,0,0
292576350,5.215869,3.2871094,1,0,1,0,1,0,0
293076355,5.21748,3.2935545,1,0,1,0,1,0,0
293576320,5.2142577,3.290332,1,0,1,0,1,0,0
294076330,5.2094235,3.2887206,1,0,1,0,1,0,0
294576931,5.215869,3.2919433,1,0,1,0,1,0,0
295076348,5.215869,3.2887206,1,0,1,0,1,0,0
295576320,5.215869,3.2887206,1,0,1,0,1,0,0
296076322,5.2142577,3.2919433,1,0,1,0,1,0,0
296576319,5.21748,3.2919433,1,0,1,0,1,0,0
297076319,5.2126465,3.2887206,1,0,1,0,1,0,0
297576407,5.2110353,3.2919433,1,0,1,0,1,0,0
298076341,5.2142577,3.2919433,1,0,1,0,1,0,0
298576376,5.215869,3.2887206,1,0,1,0,1,0,0
299076320,5.2110353,3.2887206,1,0,1,0,1,0,0
299576957,5.215869,3.2919433,1,0,1,0,1,0,0
300076381,5.2029786,3.2887206,1,0,1,0,1,0,0
300576394,5.20459,3.2871094,1,0,1,0,1,0,0
301076319,5.206201,3.2935545,1,0,1,0,1,0,0
301576327,5.21748,3.2919433,1,0,1,0,1,0,0
302076345,5.2142577,3.2871094,1,0,1,0,1,0,0
302576454,5.21748,3.2919433,1,0,1,0,1,0,0
303076419,5.2126465,3.2919433,1,0,1,0,1,0,0
303576358,5.2126465,3.2887206,1,0,1,0,1,0,0
304076508,5.2110353,3.2871094,1,0,1,0,1,0,0
304576348,5.2142577,3.2919433,1,0,1,0,1,0,0
305076328,5.2142577,3.2935545,1,0,1,0,1,0,0
305576375,5.21748,3.2887206,1,0,1,0,1,0,0
306076320,5.2142577,3.2919433,1,0,1,0,1,0,0
306576505,5.21748,3.2919433,1,0,1,0,1,0,0
307076451,5.2142577,3.285498,1,0,1,0,1,0,0
307576342,5.21748,3.2871094,1,0,1,0,1,0,0
308076321,5.2142577,3.2919433,1,0,1,0,1,0,0
308576383,5.2142577,3.290332,1,0,1,0,1,0,0
309076319,5.2126465,3.290332,1,0,1,0,1,0,0
309576480,5.2142577,3.2919433,1,0,1,0,1,0,0
310076619,5.215869,3.2919433,1,0,1,0,1,0,0
310576320,5.215869,3.2887206,1,0,1,0,1,0,0
311076321,5.2142577,3.2919433,1,0,1,0,1,0,0
311576382,5.215869,3.2919433,1,0,1,0,1,0,0
312076328,5.2142577,3.2887206,1,0,1,0,1,0,0
312576319,5.2142577,3.2871094,1,0,1,0,1,0,0
313076455,5.2142577,3.2919433,1,0,1,0,1,0,0
313576755,5.21748,3.290332,1,0,1,0,1,0,0
314076321,5.21748,3.2871094,1,0,1,0,1,0,0
314576324,5.219092,3.2919433,1,0,1,0,1,0,0
315076381,5.2126465,3.2919433,1,0,1,0,1,0,0
315576327,5.2142577,3.2871094,1,0,1,0,1,0,0
316076323,5.2110353,3.2871094,1,0,1,0,1,0,0
316576321,5.2142577,3.2919433,1,0,1,0,1,0,0
317076377,5.2110353,3.2887206,1,0,1,0,1,0,0
317576461,5.2126465,3.2871094,1,0,1,0,1,0,0
318076351,5.2142577,3.2919433,1,0,1,0,1,0,0
318576754,5.215869,3.2919433,1,0,1,0,1,0,0
319076473,5.2078123,3.2871094,1,0,1,0,1,0,0
319576457,5.2142577,3.2919433,1,0,1,0,1,0,0
320076412,5.215869,3.2919433,1,0,1,0,1,0,0
320576320,5.21748,3.290332,1,0,1,0,1,0,0
321076320,5.2142577,3.2887206,1,0,1,0,1,0,0
321576320,5.215869,3.2919433,1,0,1,0,1,0,0
322077135,5.2110353,3.2919433,1,0,1,0,1,0,0
322576374,5.2142577,3.2871094,1,0,1,0,1,0,0
323076320,5.2142577,3.2919433,1,0,1,0,1,0,0
323576353,5.215869,3.2919433,1,0,1,0,1,0,0
324076380,5.2126465,3.2887206,1,0,1,0,1,0,0
324576322,5.2142577,3.2919433,1,0,1,0,1,0,0
325076321,5.2126465,3.2919433,1,0,1,0,1,0,0
325577068,5.2142577,3.2871094,1,0,1,0,1,0,0
326076459,5.2142577,3.2871094,1,0,1,0,1,0,0
326576351,5.2142577,3.2919433,1,0,1,0,1,0,0
327076320,5.2126465,3.2919433,1,0,1,0,1,0,0
327576325,5.2142577,3.2887206,1,0,1,0,1,0,0
328076362,5.2126465,3.2919433,1,0,1,0,1,0,0
328576335,5.2142577,3.2919433,1,0,1,0,1,0,0
329078244,5.2110353,3.2871094,1,0,1,0,1,0,0
329576328,5.21748,3.2887206,1,0,1,0,1,0,0
330076320,5.201367,3.2919433,1,0,1,0,1,0,0
330576853,5.2126465,3.290332,1,0,1,0,1,0,0
331076350,5.215869,3.2887206,1,0,1,0,1,0,0
331576319,5.2142577,3.2919433,1,0,1,0,1,0,0
332076326,5.2142577,3.2919433,1,0,1,0,1,0,0
332576321,5.2126465,3.2887206,1,0,1,0,1,0,0
333076328,5.2110353,3.2887206,1,0,1,0,1,0,0
333576321,5.219092,3.2919433,1,0,1,0,1,0,0
334077337,5.2094235,3.290332,1,0,1,0,1,0,0
334576324,5.2126465,3.2887206,1,0,1,0,1,0,0
335076339,5.21748,3.2919433,1,0,1,0,1,0,0
335576531,5.219092,3.2919433,1,0,1,0,1,0,0
336076352,5.2078123,3.2871094,1,0,1,0,1,0,0
336576328,5.215869,3.2871094,1,0,1,0,1,0,0
337076319,5.2142577,3.2935545,1,0,1,0,1,0,0
337576544,5.21748,3.2919433,1,0,1,0,1,0,0
338076322,5.2094235,3.2871094,1,0,1,0,1,0,0
338576528,5.2126465,3.2887206,1,0,1,0,1,0,0
339076325,5.2142577,3.2935545,1,0,1,0,1,0,0
339576321,5.21748,3.2871094,1,0,1,0,1,0,0
340076328,5.2110353,3.2871094,1,0,1,0,1,0,0
340576319,5.215869,3.2935545,1,0,1,0,1,0,0
341077615,5.2126465,3.2919433,1,0,1,0,1,0,0
341576385,5.215869,3.2871094,1,0,1,0,1,0,0
342076320,5.2126465,3.290332,1,0,1,0,1,0,0
342576321,5.2142577,3.2919433,1,0,1,0,1,0,0
343076319,5.2126465,3.2887206,1,0,1,0,1,0,0
343576374,5.2126465,3.2871094,1,0,1,0,1,0,0
344076368,5.2126465,3.2935545,1,0,1,0,1,0,0
344577106,5.2142577,3.2919433,1,0,1,0,1,0,0
345076478,5.2142577,3.285498,1,0,1,0,1,0,0
345576347,5.21748,3.2887206,1,0,1,0,1,0,0
346076319,5.2142577,3.2919433,1,0,1,0,1,0,0
346576375,5.2142577,3.2887206,1,0,1,0,1,0,0
347076343,5.2142577,3.2887206,1,0,1,0,1,0,0
347576469,5.21748,3.2919433,1,0,1,0,1,0,0
348076326,5.2110353,3.2919433,1,0,1,0,1,0,0
348576371,5.2142577,3.2887206,1,0,1,0,1,0,0
349076369,5.2142577,3.2887206,1,0,1,0,1,0,0
349577058,5.215869,3.2919433,1,0,1,0,1,0,0
350076402,5.2126465,3.290332,1,0,1,0,1,0,0
350576428,5.215869,3.285498,1,0,1,0,1,0,0
351076417,5.215869,3.2919433,1,0,1,0,1,0,0
351576320,5.215869,3.2919433,1,0,1,0,1,0,0
352076320,5.2126465,3.2887206,1,0,1,0,1,0,0
352576365,5.215869,3.290332,1,0,1,0,1,0,0
353076653,5.2110353,3.2935545,1,0,1,0,1,0,0
353576356,5.219092,3.290332,1,0,1,0,1,0,0
354076417,5.215869,3.2871094,1,0,1,0,1,0,0
354576329,5.2110353,3.2919433,1,0,1,0,1,0,0
355076320,5.2126465,3.2887206,1,0,1,0,1,0,0
355576319,5.2126465,3.2887206,1,0,1,0,1,0,0
356076365,5.2142577,3.2919433,1,0,1,0,1,0,0
356576974,5.215869,3.2919433,1,0,1,0,1,0,0
357076321,5.2142577,3.2887206,1,0,1,0,1,0,0
357576532,5.215869,3.2919433,1,0,1,0,1,0,0
358076346,5.21748,3.2919433,1,0,1,0,1,0,0
358576380,5.2142577,3.2887206,1,0,1,0,1,0,0
359076320,5.2094235,3.2871094,1,0,1,0,1,0,0
359576326,5.215869,3.2919433,1,0,1,0,1,0,0
360076522,5.20459,3.2887206,1,0,1,0,1,0,0
360576391,5.2142577,3.2871094,1,0,1,0,1,0,0
361076326,5.2126465,3.2935545,1,0,1,0,1,0,0
361576464,5.2142577,3.290332,1,0,1,0,1,0,0
362076371,5.2110353,3.2887206,1,0,1,0,1,0,0
362576321,5.21748,3.2919433,1,0,1,0,1,0,0
363076322,5.2142577,3.2919433,1,0,1,0,1,0,0
363576669,5.2142577,3.2871094,1,0,1,0,1,0,0
364076320,5.2110353,3.2871094,1,0,1,0,1,0,0
364576395,5.2142577,3.2919433,1,0,1,0,1,0,0
365076921,5.2078123,3.2919433,1,0,1,0,1,0,0
365576321,5.2223144,3.2871094,1,0,1,0,1,0,0
366076321,5.2126465,3.2871094,1,0,1,0,1,0,0
366576325,5.219092,3.2919433,1,0,1,0,1,0,0
367076807,5.215869,3.2919433,1,0,1,0,1,0,0
367576343,5.215869,3.2871094,1,0,1,0,1,0,0
368076359,5.2142577,3.2935545,1,0,1,0,1,0,0
368576661,5.21748,3.2919433,1,0,1,0,1,0,0
369076358,5.2142577,3.2871094,1,0,1,0,1,0,0
369576347,5.215869,3.2919433,1,0,1,0,1,0,0
370076402,5.2110353,3.2919433,1,0,1,0,1,0,0
370576337,5.2142577,3.2887206,1,0,1,0,1,0,0
371076374,5.2094235,3.2871094,1,0,1,0,1,0,0
371576328,5.21748,3.2919433,1,0,1,0,1,0,0
372076411,5.2142577,3.2919433,1,0,1,0,1,0,0
372576453,5.2142577,3.285498,1,0,1,0,1,0,0
373076515,5.219092,3.2919433,1,0,1,0,1,0,0
373576319,5.21748,3.2919433,1,0,1,0,1,0,0
374076321,5.2110353,3.2887206,1,0,1,0,1,0,0
374576320,5.2142577,3.2887206,1,0,1,0,1,0,0
375076327,5.2094235,3.2919433,1,0,1,0,1,0,0
375576485,5.2142577,3.2919433,1,0,1,0,1,0,0
376076319,5.21748,3.2887206,1,0,1,0,1,0,0
376576403,5.215869,3.290332,1,0,1,0,1,0,0
377076384,5.20459,3.2919433,1,0,1,0,1,0,0
377576323,5.2142577,3.290332,1,0,1,0,1,0,0
378076319,5.2110353,3.290332,1,0,1,0,1,0,0
378576330,5.2142577,3.2919433,1,0,1,0,1,0,0
379076663,5.2126465,3.2919433,1,0,1,0,1,0,0
379576442,5.2142577,3.2887206,1,0,1,0,1,0,0
380076353,5.2126465,3.285498,1,0,1,0,1,0,0
380576368,5.2142577,3.2919433,1,0,1,0,1,0,0
381076368,5.2126465,3.2871094,1,0,1,0,1,0,0
381576323,5.2142577,3.2887206,1,0,1,0,1,0,0
382076451,5.2142577,3.2919433,1,0,1,0,1,0,0
382577382,5.2142577,3.2919433,1,0,1,0,1,0,0
383076319,5.2142577,3.2887206,1,0,1,0,1,0,0
383576383,5.215869,3.2919433,1,0,1,0,1,0,0
384076376,5.2142577,3.2935545,1,0,1,0,1,0,0
384576379,5.215869,3.290332,1,0,1,0,1,0,0
385076378,5.2110353,3.2887206,1,0,1,0,1,0,0
385576382,5.215869,3.2919433,1,0,1,0,1,0,0
386076322,5.2142577,3.290332,1,0,1,0,1,0,0
386576403,5.2142577,3.2887206,1,0,1,0,1,0,0
387076341,5.2142577,3.2887206,1,0,1,0,1,0,0
387576640,5.215869,3.290332,1,0,1,0,1,0,0
388076323,5.2126465,3.290332,1,0,1,0,1,0,0
388576359,5.215869,3.2887206,1,0,1,0,1,0,0
389076587,5.2142577,3.2919433,1,0,1,0,1,0,0
389576345,5.2142577,3.2919433,1,0,1,0,1,0,0
390076320,5.2094235,3.2871094,1,0,1,0,1,0,0
390576347,5.2142577,3.2919433,1,0,1,0,1,0,0
391077918,5.2078123,3.2919433,1,0,1,0,1,0,0
391576320,5.215869,3.2887206,1,0,1,0,1,0,0
392076463,5.2110353,3.2871094,1,0,1,0,1,0,0
392576352,5.2142577,3.2935545,1,0,1,0,1,0,0
393076323,5.2110353,3.290332,1,0,1,0,1,0,0
393576319,5.215869,3.2887206,1,0,1,0,1,0,0
394076349,5.2142577,3.2935545,1,0,1,0,1,0,0
394576472,5.215869,3.2887206,1,0,1,0,1,0,0
395076353,5.2142577,3.2871094,1,0,1,0,1,0,0
395576336,5.215869,3.2919433,1,0,1,0,1,0,0
396076327,5.2110353,3.290332,1,0,1,0,1,0,0
396576322,5.215869,3.2887206,1,0,1,0,1,0,0
397076320,5.21748,3.2919433,1,0,1,0,1,0,0
397576398,5.2142577,3.2919433,1,0,1,0,1,0,0
398077347,5.2094235,3.2871094,1,0,1,0,1,0,0
398576321,5.215869,3.2919433,1,0,1,0,1,0,0
399076324,5.21748,3.2919433,1,0,1,0,1,0,0
399576326,5.2078123,3.2887206,1,0,1,0,1,0,0
400076320,5.2110353,3.2919433,1,0,1,0,1,0,0
400576450,5.219092,3.2919433,1,0,1,0,1,0,0
401076324,5.21748,3.290332,1,0,1,0,1,0,0
401576327,5.21748,3.2871094,1,0,1,0,1,0,0
402076344,5.2110353,3.290332,1,0,1,0,1,0,0
402576352,5.2126465,3.290332,1,0,1,0,1,0,0
403076326,5.2110353,3.2871094,1,0,1,0,1,0,0
403576484,5.215869,3.2919433,1,0,1,0,1,0,0
404076322,5.2142577,3.2919433,1,0,1,0,1,0,0
404576411,5.215869,3.2871094,1,0,1,0,1,0,0
405076354,5.2110353,3.2887206,1,0,1,0,1,0,0
405576363,5.2126465,3.2935545,1,0,1,0,1,0,0
406076404,5.2142577,3.2871094,1,0,1,0,1,0,0
406576922,5.220703,3.2887206,1,0,1,0,1,0,0
407076324,5.2110353,3.2919433,1,0,1,0,1,0,0
407576397,5.21748,3.2935545,1,0,1,0,1,0,0
408076320,5.2126465,3.2871094,1,0,1,0,1,0,0
408576320,5.2142577,3.2871094,1,0,1,0,1,0,0
409076386,5.2142577,3.2919433,1,0,1,0,1,0,0
409576352,5.215869,3.2919433,1,0,1,0,1,0,0
410076896,5.2094235,3.2887206,1,0,1,0,1,0,0
410576483,5.21748,3.2919433,1,0,1,0,1,0,0
411076504,5.2142577,3.290332,1,0,1,0,1,0,0
411576318,5.2126465,3.2887206,1,0,1,0,1,0,0
412076452,5.220703,3.2871094,1,0,1,0,1,0,0
412576360,5.220703,3.2919433,1,0,1,0,1,0,0
413076327,5.2126465,3.2919433,1,0,1,0,1,0,0
413577974,5.2126465,3.2887206,1,0,1,0,1,0,0
414076535,5.2110353,3.2919433,1,0,1,0,1,0,0
414576348,5.2142577,3.2935545,1,0,1,0,1,0,0
415076320,5.2110353,3.2887206,1,0,1,0,1,0,0
415576322,5.2142577,3.2887206,1,0,1,0,1,0,0
416076322,5.21748,3.2935545,1,0,1,0,1,0,0
416576326,5.220703,3.2919433,1,0,1,0,1,0,0
417076713,5.2110353,3.2871094,1,0,1,0,1,0,0
417576364,5.2142577,3.2919433,1,0,1,0,1,0,0
418076320,5.2126465,3.2919433,1,0,1,0,1,0,0
418576327,5.215869,3.290332,1,0,1,0,1,0,0
419076327,5.2142577,3.2871094,1,0,1,0,1,0,0
419576378,5.2110353,3.2919433,1,0,1,0,1,0,0
420076371,5.20459,3.2887206,1,0,1,0,1,0,0
420576327,5.2078123,3.2887206,1,0,1,0,1,0,0
421076321,5.2094235,3.2919433,1,0,1,0,1,0,0
421576351,5.21748,3.2919433,1,0,1,0,1,0,0
422076820,5.2078123,3.2887206,1,0,1,0,1,0,0
422576346,5.2142577,3.2919433,1,0,1,0,1,0,0
423076432,5.2142577,3.2919433,1,0,1,0,1,0,0
423576512,5.215869,3.2887206,1,0,1,0,1,0,0
424076355,5.2110353,3.2887206,1,0,1,0,1,0,0
424576321,5.21748,3.2919433,1,0,1,0,1,0,0
425076320,5.2142577,3.2919433,1,0,1,0,1,0,0
425576890,5.2142577,3.290332,1,0,1,0,1,0,0
426076378,5.2126465,3.2919433,1,0,1,0,1,0,0
426576509,5.215869,3.2919433,1,0,1,0,1,0,0
427076341,5.2126465,3.290332,1,0,1,0,1,0,0
427576328,5.215869,3.2887206,1,0,1,0,1,0,0
428076382,5.2142577,3.2919433,1,0,1,0,1,0,0
428576319,5.2142577,3.2919433,1,0,1,0,1,0,0
429077155,5.2126465,3.2871094,1,0,1,0,1,0,0
429576422,5.2110353,3.285498,1,0,1,0,1,0,0
430076320,5.2142577,3.2919433,1,0,1,0,1,0,0
430576376,5.2142577,3.290332,1,0,1,0,1,0,0
431076443,5.2142577,3.2887206,1,0,1,0,1,0,0
431576369,5.21748,3.2919433,1,0,1,0,1,0,0
432076418,5.2142577,3.2919433,1,0,1,0,1,0,0
432576665,5.2142577,3.2887206,1,0,1,0,1,0,0
433076409,5.2142577,3.2887206,1,0,1,0,1,0,0
433576427,5.215869,3.2919433,1,0,1,0,1,0,0
434076392,5.21748,3.2919433,1,0,1,0,1,0,0
434576409,5.21748,3.290332,1,0,1,0,1,0,0
435076460,5.2126465,3.2887206,1,0,1,0,1,0,0
435576332,5.215869,3.2919433,1,0,1,0,1,0,0
436076895,5.2142577,3.2919433,1,0,1,0,1,0,0
436576323,5.206201,3.2887206,1,0,1,0,1,0,0
437076350,5.2142577,3.2919433,1,0,1,0,1,0,0
437576753,5.2126465,3.290332,1,0,1,0,1,0,0
438076361,5.2126465,3.2887206,1,0,1,0,1,0,0
438576364,5.2142577,3.290332,1,0,1,0,1,0,0
439076456,5.2126465,3.2919433,1,0,1,0,1,0,0
439576326,5.21748,3.2919433,1,0,1,0,1,0,0
440076321,5.2110353,3.2887206,1,0,1,0,1,0,0
440576321,5.2142577,3.2919433,1,0,1,0,1,0,0
441076793,5.2142577,3.2935545,1,0,1,0,1,0,0
441576454,5.2142577,3.2887206,1,0,1,0,1,0,0
442076420,5.2110353,3.2871094,1,0,1,0,1,0,0
442576319,5.21748,3.2919433,1,0,1,0,1,0,0
443076442,5.2126465,3.2887206,1,0,1,0,1,0,0
443576376,5.2142577,3.2871094,1,0,1,0,1,0,0
444076359,5.2126465,3.2919433,1,0,1,0,1,0,0
444577044,5.2126465,3.290332,1,0,1,0,1,0,0
445076341,5.2126465,3.2887206,1,0,1,0,1,0,0
445576461,5.2142577,3.2919433,1,0,1,0,1,0,0
446077354,5.219092,3.2919433,1,0,1,0,1,0,0
446576319,5.219092,3.2887206,1,0,1,0,1,0,0
447076341,5.20459,3.285498,1,0,1,0,1,0,0
447576894,5.2126465,3.2919433,1,0,1,0,1,0,0
448076534,5.2126465,3.2919433,1,0,1,0,1,0,0
448576469,5.21748,3.290332,1,0,1,0,1,0,0
449076345,5.2126465,3.2919433,1,0,1,0,1,0,0
449576319,5.21748,3.2919433,1,0,1,0,1,0,0
450076320,5.2126465,3.2887206,1,0,1,0,1,0,0
450576321,5.2094235,3.2871094,1,0,1,0,1,0,0
451076321,5.215869,3.2919433,1,0,1,0,1,0,0
451576677,5.215869,3.2919433,1,0,1,0,1,0,0
452076361,5.21748,3.2887206,1,0,1,0,1,0,0
452576368,5.2094235,3.2919433,1,0,1,0,1,0,0
453076321,5.2126465,3.2919433,1,0,1,0,1,0,0
453576321,5.21748,3.290332,1,0,1,0,1,0,0
454076335,5.2110353,3.2919433,1,0,1,0,1,0,0
454576331,5.2142577,3.2935545,1,0,1,0,1,0,0
455076319,5.2110353,3.2887206,1,0,1,0,1,0,0
455576331,5.2126465,3.2887206,1,0,1,0,1,0,0
456076320,5.2110353,3.2935545,1,0,1,0,1,0,0
456576325,5.2142577,3.2887206,1,0,1,0,1,0,0
457076383,5.2126465,3.2887206,1,0,1,0,1,0,0
457576528,5.2142577,3.2919433,1,0,1,0,1,0,0
458076469,5.2126465,3.2919433,1,0,1,0,1,0,0
458576384,5.220703,3.290332,1,0,1,0,1,0,0
459076330,5.2142577,3.2919433,1,0,1,0,1,0,0
459576321,5.215869,3.2919433,1,0,1,0,1,0,0
460077009,5.2110353,3.2871094,1,0,1,0,1,0,0
460576447,5.2142577,3.2887206,1,0,1,0,1,0,0
461076329,5.2126465,3.2919433,1,0,1,0,1,0,0
461576384,5.2126465,3.2887206,1,0,1,0,1,0,0
462076327,5.2126465,3.2871094,1,0,1,0,1,0,0
462576336,5.215869,3.2935545,1,0,1,0,1,0,0
463076431,5.2126465,3.2887206,1,0,1,0,1,0,0
463576640,5.2126465,3.2871094,1,0,1,0,1,0,0
464076379,5.215869,3.2919433,1,0,1,0,1,0,0
464576323,5.21748,3.2935545,1,0,1,0,1,0,0
465076492,5.21748,3.2871094,1,0,1,0,1,0,0
465576319,5.2110353,3.285498,1,0,1,0,1,0,0
466076326,5.2094235,3.2919433,1,0,1,0,1,0,0
466576332,5.2142577,3.2887206,1,0,1,0,1,0,0
467076738,5.2142577,3.285498,1,0,1,0,1,0,0
467576322,5.215869,3.2919433,1,0,1,0,1,0,0
468076360,5.215869,3.290332,1,0,1,0,1,0,0
468576463,5.2126465,3.2871094,1,0,1,0,1,0,0
469076430,5.2110353,3.2919433,1,0,1,0,1,0,0
469576327,5.2142577,3.2919433,1,0,1,0,1,0,0
470076321,5.215869,3.2887206,1,0,1,0,1,0,0
470576928,5.2126465,3.2871094,1,0,1,0,1,0,0
471076345,5.2142577,3.2919433,1,0,1,0,1,0,0
471576318,5.2142577,3.2871094,1,0,1,0,1,0,0
472076681,5.2078123,3.2871094,1,0,1,0,1,0,0
472576359,5.215869,3.2919433,1,0,1,0,1,0,0
473076327,5.2126465,3.2887206,1,0,1,0,1,0,0
473576443,5.2126465,3.2887206,1,0,1,0,1,0,0
474076326,5.2110353,3.2919433,1,0,1,0,1,0,0
474576321,5.215869,3.290332,1,0,1,0,1,0,0
475076319,5.2110353,3.2887206,1,0,1,0,1,0,0
475576348,5.2142577,3.2887206,1,0,1,0,1,0,0
476076323,5.21748,3.2919433,1,0,1,0,1,0,0
476576397,5.215869,3.290332,1,0,1,0,1,0,0
477076325,5.2142577,3.2871094,1,0,1,0,1,0,0
477576349,5.21748,3.2919433,1,0,1,0,1,0,0
478076321,5.2142577,3.2919433,1,0,1,0,1,0,0
478576322,5.215869,3.2887206,1,0,1,0,1,0,0
479077108,5.2110353,3.2871094,1,0,1,0,1,0,0
479576324,5.2126465,3.2919433,1,0,1,0,1,0,0
480076616,5.2126465,3.2871094,1,0,1,0,1,0,0
480576319,5.215869,3.2887206,1,0,1,0,1,0,0
481076379,5.2126465,3.2919433,1,0,1,0,1,0,0
481576355,5.215869,3.2919433,1,0,1,0,1,0,0
482076323,5.2126465,3.2871094,1,0,1,0,1,0,0
482576627,5.2126465,3.2871094,1,0,1,0,1,0,0
483076478,5.2110353,3.2919433,1,0,1,0,1,0,0
483576396,5.2142577,3.2871094,1,0,1,0,1,0,0
484076403,5.2110353,3.2887206,1,0,1,0,1,0,0
484576328,5.2126465,3.2919433,1,0,1,0,1,0,0
485076320,5.2142577,3.2919433,1,0,1,0,1,0,0
