timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
263575463,263574511,396809,0.35256872,-0.023459801,0.41660175,nan,0,1
264581289,264580424,396809,0.36181176,-0.011517347,0.41064534,nan,0,1
265576438,265575603,396809,0.35873076,-0.01450296,0.41362354,nan,0,1
266581890,266581044,396809,0.35256872,-0.008531725,0.42255822,nan,0,1
267576203,267575367,396809,0.3556497,-0.011517347,0.41362354,nan,0,1
268571681,268570842,396809,0.36489278,0.015353193,0.40766713,nan,0,1
269578108,269577262,396809,0.34332564,0.06909426,0.41362354,nan,0,1
270583428,270582563,396809,0.27862424,0.20046133,0.41660175,nan,0,1
271579013,271578175,396809,0.11224911,0.3109291,0.41958,nan,0,1
272573367,272572531,396809,0.15230238,0.3109291,0.40171066,nan,0,1
273579693,273578858,396809,0.16462646,0.3079435,0.4046889,nan,0,1
274576109,274575274,396809,0.10916809,0.3079435,0.41362354,nan,0,1
275571752,275570916,396809,0.09992504,0.3079435,0.41064534,nan,0,1
276578296,276577461,396809,0.11841115,0.3109291,0.41660175,nan,0,1
277583707,277582833,396809,0.062952794,0.3527277,0.38681954,nan,0,1
278577857,278577020,396809,0.025980555,0.31391472,0.41958,nan,0,1
279573298,279572427,396809,0.056790758,0.32287157,0.40766713,nan,0,1
280579051,280578216,396809,0.03214259,0.35571334,0.39873245,nan,0,1
281574133,281573256,396809,0.038304638,0.31690034,0.41362354,nan,0,1
282580589,282579754,396809,0.044466674,0.31988594,0.41362354,nan,0,1
283576159,283575283,396809,0.062952794,0.32585716,0.40766713,nan,0,1
284582144,284581294,396809,0.03522361,0.31988594,0.41362354,nan,0,1
285578229,285577394,396809,0.038304638,0.31988594,0.41362354,nan,0,1
286572701,286571868,396809,0.038304638,0.31690034,0.41362354,nan,0,1
287578925,287578090,396809,0.03522361,0.31690034,0.41362354,nan,0,1
288575373,288574522,396809,0.072195865,0.32287157,0.41362354,nan,0,1
289581028,289580193,396809,0.06603381,0.3318284,0.40171066,nan,0,1
290575294,290574456,396809,0.025980555,0.31690034,0.41064534,nan,0,1
291581777,291580888,396809,0.03522361,0.31690034,0.41362354,nan,0,1
292575925,292575049,396809,0.022899535,0.31690034,0.41362354,nan,0,1
293581658,293580802,396809,0.044466674,0.31988594,0.41660175,nan,0,1
294577995,294577160,396809,0.053709738,0.31988594,0.41064534,nan,0,1
295584754,295583885,396809,0.044466674,0.31988594,0.4046889,nan,0,1
296581001,296580165,396809,0.050628714,0.31391472,0.41362354,nan,0,1
297575404,297574568,396809,0.041385654,0.31391472,0.41362354,nan,0,1
298582354,298581521,396809,0.050628714,0.31391472,0.41064534,nan,0,1
299578165,299577324,396809,0.044466674,0.3109291,0.41660175,nan,0,1
300573222,300572388,396809,0.047547694,0.3109291,0.41660175,nan,0,1
301579591,301578756,396809,0.06603381,0.30197224,0.41064534,nan,0,1
302575084,302574248,396809,0.03522361,0.30197224,0.41660175,nan,0,1
303581375,303580537,396809,0.041385654,0.30197224,0.41362354,nan,0,1
304576720,304575885,396809,0.050628714,0.34078524,0.38979778,nan,0,1
305583502,305582661,396809,0.004413411,0.30197224,0.41362354,nan,0,1
306578382,306577526,396809,0.029061573,0.31391472,0.41362354,nan,0,1
307573227,307572391,396809,0.019818509,0.30495787,0.40766713,nan,0,1
308580949,308580062,396809,0.01673749,0.30495787,0.41362354,nan,0,1
309576305,309575408,396809,0.022899535,0.30197224,0.41064534,nan,0,1
310570988,310570113,396809,0.013656471,0.30495787,0.4046889,nan,0,1
311578269,311577409,396809,0.013656471,0.30495787,0.4046889,nan,0,1
312573249,312572416,396809,0.010575452,0.3109291,0.40766713,nan,0,1
313579907,313579068,396809,0.0074944333,0.30197224,0.4046889,nan,0,1
314576204,314575365,396809,0.03522361,0.30495787,0.40171066,nan,0,1
315582509,315581672,396809,0.041385654,0.3079435,0.40766713,nan,0,1
316577485,316576583,396809,0.022899535,0.29898664,0.40766713,nan,0,1
317572785,317571940,396809,0.0074944333,0.33481404,0.38681954,nan,0,1
318578769,318577934,396809,0.022899535,0.31690034,0.4046889,nan,0,1
319574092,319573248,396809,0.038304638,0.31391472,0.40171066,nan,0,1
320579843,320579005,396809,0.022899535,0.3079435,0.40766713,nan,0,1
321575085,321574249,396809,0.019818509,0.29898664,0.40766713,nan,0,1
322581475,322580641,396809,0.03214259,0.31988594,0.39873245,nan,0,1
323575832,323574995,396809,0.025980555,0.3079435,0.40766713,nan,0,1
324582176,324581306,396809,0.022899535,0.30495787,0.39873245,nan,0,1
325577651,325576784,396809,0.022899535,0.30197224,0.392776,nan,0,1
326583242,326582408,396809,0.025980555,0.30197224,0.39575422,nan,0,1
327578507,327577664,396809,0.022899535,0.30197224,0.38979778,nan,0,1
328573942,328573108,396809,-0.03255883,0.2930154,0.39575422,nan,0,1
329579323,329578489,396809,-0.24206822,0.17060517,0.392776,nan,0,1
330573578,330572711,396809,-0.30368862,0.021324424,0.392776,nan,0,1
331580440,331579606,396809,-0.29444554,0.045209344,0.39575422,nan,0,1
332574634,332573802,396809,-0.2852025,0.04222373,0.39873245,nan,0,1
333580964,333580129,396809,-0.28212145,0.04222373,0.39873245,nan,0,1
334577695,334576855,396809,-0.2852025,0.05118057,0.4046889,nan,0,1
335572938,335572069,396809,-0.29752657,0.07805111,0.38681954,nan,0,1
336578328,336577489,396809,-0.2728784,0.045209344,0.40766713,nan,0,1
337573705,337572868,396809,-0.27904046,0.045209344,0.4046889,nan,0,1
338579257,338578380,396809,-0.27595943,0.04222373,0.39873245,nan,0,1
339574658,339573787,396809,-0.3006076,0.018338805,0.392776,nan,0,1
340580904,340580068,396809,-0.29444554,0.06312303,0.38384134,nan,0,1
341575736,341574901,396809,-0.27595943,0.027295655,0.40766713,nan,0,1
342571939,342571068,396809,-0.2728784,0.0034107296,0.40766713,nan,0,1
343578382,343577504,396809,-0.29444554,0.0004251159,0.39575422,nan,0,1
344573934,344573093,396809,-0.29136452,0.006396351,0.38979778,nan,0,1
345580740,345579907,396809,-0.29444554,0.009381965,0.39575422,nan,0,1
346574776,346573890,396809,-0.29752657,0.015353193,0.38681954,nan,0,1
347580474,347579634,396809,-0.28212145,0.012367578,0.40171066,nan,0,1
348576857,348576023,396809,-0.27904046,0.006396351,0.40766713,nan,0,1
349582487,349581651,396809,-0.28828353,0.012367578,0.39575422,nan,0,1
350577470,350576618,396809,-0.2728784,0.0034107296,0.4046889,nan,0,1
351584223,351583358,396809,-0.29752657,0.021324424,0.38979778,nan,0,1
352578549,352577716,396809,-0.29752657,0.033266883,0.38979778,nan,0,1
353573822,353572945,396809,-0.29136452,0.012367578,0.39575422,nan,0,1
354580417,354579557,396809,-0.29136452,0.006396351,0.38681954,nan,0,1
355574846,355574008,396809,-0.27904046,0.018338805,0.4046889,nan,0,1
356580368,356579531,396809,-0.29444554,0.012367578,0.392776,nan,0,1
357576764,357575929,396809,-0.29752657,0.024310037,0.38979778,nan,0,1
358583237,358582391,396809,-0.2728784,0.027295655,0.40766713,nan,0,1
359578588,359577754,396809,-0.28212145,0.030281268,0.41064534,nan,0,1
360584116,360583282,396809,-0.30676964,0.033266883,0.38384134,nan,0,1
361578381,361577509,396809,-0.3006076,0.012367578,0.38979778,nan,0,1
362573599,362572765,396809,-0.30368862,0.015353193,0.38681954,nan,0,1
363579727,363578875,396809,-0.2728784,0.04222373,0.41064534,nan,0,1
364574515,364573604,396809,-0.29136452,0.05416619,0.39873245,nan,0,1
365581039,365580183,396809,-0.29752657,0.012367578,0.39575422,nan,0,1
366575369,366574534,396809,-0.29752657,0.021324424,0.39575422,nan,0,1
367581943,367581037,396809,-0.3006076,0.027295655,0.392776,nan,0,1
368577403,368576566,396809,-0.29136452,0.021324424,0.39575422,nan,0,1
369571619,369570785,396809,-0.30676964,0.015353193,0.38086313,nan,0,1
370576789,370575954,396809,-0.30985066,0.018338805,0.38979778,nan,0,1
371583503,371582642,396809,-0.30368862,0.006396351,0.38979778,nan,0,1
372577870,372577032,396809,-0.30676964,0.018338805,0.38681954,nan,0,1
373572455,373571620,396809,-0.29444554,0.018338805,0.39873245,nan,0,1
374579787,374578954,396809,-0.29752657,0.012367578,0.39873245,nan,0,1
375573964,375573129,396809,-0.30368862,0.015353193,0.38681954,nan,0,1
376579171,376578303,396809,-0.30676964,0.021324424,0.38979778,nan,0,1
377575342,377574506,396809,-0.30368862,0.06013742,0.38681954,nan,0,1
378581614,378580770,396809,-0.28828353,0.033266883,0.40171066,nan,0,1
379577864,379576953,396809,-0.28828353,0.015353193,0.40171066,nan,0,1
380572800,380571960,396809,-0.27595943,0.015353193,0.41362354,nan,0,1
381579063,381578172,396809,-0.31293166,0.009381965,0.38681954,nan,0,1
382575392,382574532,396809,-0.28212145,0.015353193,0.40766713,nan,0,1
383580823,383579988,396809,-0.30676964,0.012367578,0.38384134,nan,0,1
384575006,384574172,396809,-0.30985066,0.012367578,0.38384134,nan,0,1
385581640,385580806,396809,-0.2852025,0.04222373,0.38979778,nan,0,1
386576908,386576068,396809,-0.29444554,0.024310037,0.38086313,nan,0,1
387571267,387570428,396809,-0.29136452,0.015353193,0.38681954,nan,0,1
388577835,388576998,396809,-0.29444554,0.012367578,0.37490666,nan,0,1
389583182,389582315,396809,-0.28212145,0.015353193,0.38384134,nan,0,1
390577442,390576577,396809,-0.22974414,-0.16975494,0.38086313,nan,0,1
