timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
16373869,0,0.0,0.0,0.0,0.0,0.6113185,8.477813e-05,6.837378e-05,0.0,0.30813113,0.16953392,-0.012625396,-0.025070842,0.017076872,0.013772542,0.0,1.3562847,0.36356696,-0.50800496,-1.6960965,0.02297636,0.0,0.10354924,0.3769643,0.6836441,0.3299129,0.27292082,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
16483205,0,0.0,0.0,0.0,0.0,0.608979,8.477813e-05,6.837378e-05,0.0,0.31767482,0.17408234,-0.012242811,-0.024396315,0.017076872,0.013772542,0.0,0.7640478,0.36079776,-0.04395327,-1.694895,0.02297636,0.0,0.10411942,0.40694627,0.6823214,0.35216263,0.27065337,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
16572454,0,0.0,0.0,0.0,0.0,0.6091331,8.477813e-05,6.837378e-05,0.0,0.31302464,0.17482693,-0.0055085155,-0.015465145,0.017076872,0.013772542,0.0,-0.554472,-0.7080215,0.6134819,-1.6946335,0.02297636,0.0,0.10894996,0.3751045,0.6895439,0.33938754,0.27105996,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
16681677,0,0.0,0.0,0.0,0.0,0.6119554,8.477813e-05,6.837378e-05,0.0,0.3185767,0.17506722,-0.0053587854,-0.01063988,0.017076872,0.013772542,0.0,-0.31449798,-0.8002703,-0.17335857,-1.6933879,0.02297636,0.0,0.1107887,0.4057031,0.6880912,0.36204058,0.26871637,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
16780973,0,0.0,0.0,0.0,0.0,0.61300796,8.477813e-05,6.837378e-05,0.0,0.3211382,0.17999704,-0.003830453,-0.007054129,0.017076872,0.013772542,0.0,0.14231999,-0.006614063,0.33715588,-1.6920102,0.02297636,0.0,0.10661048,0.37689593,0.684418,0.35137755,0.26594493,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
16880266,0,0.0,0.0,0.0,0.0,0.6126887,8.477813e-05,6.837378e-05,0.0,0.32504764,0.1835945,-0.005379075,-0.008353399,0.017076872,0.013772542,0.0,0.7273622,0.6295991,0.042074367,-1.6908476,0.02297636,0.0,0.1,0.4055759,0.68077576,0.37302274,0.2632204,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
16979556,0,0.0,0.0,0.0,0.0,0.61338806,8.477813e-05,6.837378e-05,0.0,0.3192208,0.17992352,-0.0033919178,-0.0051342044,0.017076872,0.013772542,0.0,-0.2009776,0.1846326,0.15671806,-1.6905348,0.02297636,0.0,0.11039585,0.37684542,0.6771604,0.36161414,0.26047885,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
17078851,0,0.0,0.0,0.0,0.0,0.61769533,8.477813e-05,6.837378e-05,0.0,0.3210406,0.18111064,-5.6218487e-05,0.0026029628,0.017076872,0.013772542,0.0,-0.71534866,0.5757029,0.045918666,-1.6898729,0.02297636,0.0,0.11772871,0.40640664,0.6736004,0.38422483,0.25782406,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
17178143,0,0.0,0.0,0.0,0.0,0.6236386,8.477813e-05,6.837378e-05,0.0,0.32222465,0.17817327,0.0015319199,0.0093792025,0.017076872,0.013772542,0.0,0.669855,0.39062262,0.04547285,-1.6880932,0.02297636,0.0,0.111234486,0.37743008,0.67004794,0.3716114,0.25513294,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
17277550,0,0.0,0.0,0.0,0.0,0.62761664,8.477813e-05,6.837378e-05,0.0,0.31952706,0.17566112,0.0024669678,0.0126948645,0.017076872,0.013772542,0.0,0.96477395,-0.11958502,-0.3022652,-1.686839,0.02297636,0.0,0.10915756,0.40791938,0.66656893,0.39478058,0.25254264,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
17381694,0,0.0,0.0,0.0,0.0,0.633268,8.477813e-05,6.837378e-05,0.0,0.31373876,0.17356467,0.0053929123,0.019123783,0.017076872,0.013772542,0.0,0.9725441,0.0516286,-0.42465237,-1.6862005,0.02297636,0.0,0.11334431,0.37839028,0.6753064,0.38027075,0.25315046,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
17480987,0,0.0,0.0,0.0,0.0,0.63726664,8.477813e-05,6.837378e-05,0.0,0.30379555,0.17128466,0.010233604,0.025179436,0.017076872,0.013772542,0.0,-0.020912873,-0.30298796,-0.33741692,-1.6863148,0.02297636,0.0,0.10893661,0.40976518,0.6717184,0.404008,0.25055915,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
17580453,0,0.0,0.0,0.0,0.0,0.64547575,8.477813e-05,6.837378e-05,0.0,0.2972249,0.16818129,0.015907943,0.0357136,0.017076872,0.013772542,0.0,0.18092693,0.27004525,-0.066583335,-1.6859947,0.02297636,0.0,0.11457342,0.37947178,0.6681027,0.38828385,0.2479331,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
17679574,0,0.0,0.0,0.0,0.0,0.65158063,8.477813e-05,6.837378e-05,0.0,0.29029495,0.16152817,0.018077834,0.039761495,0.017076872,0.013772542,0.0,0.0237954,-0.5484714,0.2068679,-1.6852037,0.02297636,0.0,0.105289996,0.4116891,0.6646771,0.41209593,0.24544291,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
17778869,0,0.0,0.0,0.0,0.0,0.6574576,8.477813e-05,6.837378e-05,0.0,0.27915636,0.15934522,0.021697316,0.044486426,0.017076872,0.013772542,0.0,-0.22242057,-0.7140691,0.33046126,-1.6856008,0.02297636,0.0,0.10207862,0.38038272,0.66120046,0.39263353,0.24286523,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
17878160,0,0.0,0.0,0.0,0.0,0.6628185,8.477813e-05,6.837378e-05,0.0,0.27068013,0.15307909,0.025596032,0.048538983,0.017076872,0.013772542,0.0,0.8703265,-0.9635927,0.055218685,-1.6866844,0.02297636,0.0,0.100869834,0.41318035,0.65784806,0.41635585,0.24044126,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
17977454,0,0.0,0.0,0.0,0.0,0.66871953,8.477813e-05,6.837378e-05,0.0,0.25551233,0.1468596,0.028526118,0.05180501,0.017076872,0.013772542,0.0,-1.7549242,1.1660079,-1.6264237,-1.6878849,0.02297636,0.0,0.1063627,0.4487249,0.6544875,0.4411498,0.2380167,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18076747,0,0.0,0.0,0.0,0.0,0.6778374,8.477813e-05,6.837378e-05,0.0,0.2622507,0.15648808,0.028563427,0.054978915,0.017076872,0.013772542,0.0,0.62583894,2.0327682,-2.0974796,-1.6896373,0.02297636,0.0,0.109043956,0.4874773,0.6628528,0.46835244,0.23864512,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18176091,0,0.0,0.0,0.0,0.0,0.6846042,8.477813e-05,6.837378e-05,0.0,0.26362282,0.15483087,0.03708396,0.06355995,0.017076872,0.013772542,0.0,-0.7911157,0.36204657,0.11580606,-1.6911505,0.02297636,0.0,0.1022771,0.52893054,0.6594658,0.49727604,0.23624302,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18275333,0,0.0,0.0,0.0,0.0,0.6886141,8.477813e-05,6.837378e-05,0.0,0.27771938,0.14772843,0.044828337,0.06814758,0.017076872,0.013772542,0.0,-1.7097883,-0.7775548,0.60699564,-1.6924902,0.02297636,0.0,0.1,0.5738846,0.6560742,0.528634,0.23391323,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18374721,0,0.0,0.0,0.0,0.0,0.6942127,8.477813e-05,6.837378e-05,0.0,0.28559458,0.1608844,0.04495996,0.06701672,0.017076872,0.013772542,0.0,0.046734482,1.2043064,0.100921914,-1.693728,0.02297636,0.0,0.1,0.6215223,0.6527624,0.5610049,0.23161787,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18478887,0,0.0,0.0,0.0,0.0,0.6981397,8.477813e-05,6.837378e-05,0.0,0.29931965,0.17559129,0.04420993,0.06304042,0.017076872,0.013772542,0.0,0.7581379,0.1780607,-0.24227983,-1.6946535,0.02297636,0.0,0.1,0.6731175,0.6494465,0.5950311,0.2293083,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18578179,0,0.0,0.0,0.0,0.0,0.7000086,8.477813e-05,6.837378e-05,0.0,0.31545594,0.18842418,0.041277148,0.055221666,0.017076872,0.013772542,0.0,-0.53545403,2.5555232,-1.57178,-1.6957127,0.02297636,0.0,0.1,0.7272959,0.6462095,0.63150185,0.22711198,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18677471,0,0.0,0.0,0.0,0.0,0.70360726,8.477813e-05,6.837378e-05,0.0,0.34257776,0.1823835,0.045205176,0.056172624,0.017076872,0.013772542,0.0,1.043594,-0.09922155,0.5967359,-1.6971052,0.02297636,0.0,0.1,0.78613263,0.6430339,0.6682487,0.22491594,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18776764,0,0.0,0.0,0.0,0.0,0.70897293,8.477813e-05,6.837378e-05,0.0,0.35462588,0.19515185,0.055731032,0.06565368,0.017076872,0.013772542,0.0,-0.03885876,-2.9711523,2.0625572,-1.6980582,0.02297636,0.0,0.1,0.84875095,0.639931,0.7059921,0.22275718,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18876053,0,0.0,0.0,0.0,0.0,0.71484846,8.477813e-05,6.837378e-05,0.0,0.37066177,0.19594027,0.05799951,0.06728788,0.017076872,0.013772542,0.0,1.0545139,-3.4630392,1.8348861,-1.6989508,0.02297636,0.0,0.1,0.9136141,0.6476906,0.7435177,0.2232847,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
18980316,0,0.0,0.0,0.0,0.0,0.7210323,8.477813e-05,6.837378e-05,0.0,0.3861727,0.21556401,0.058164217,0.06656188,0.017076872,0.013772542,0.0,-1.3521258,-0.6259379,0.9204115,-1.6996034,0.02297636,0.0,0.1,0.9840115,0.64449215,0.78321844,0.22117285,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19079608,0,0.0,0.0,0.0,0.0,0.7283106,8.477813e-05,6.837378e-05,0.0,0.40851814,0.22185022,0.0611443,0.069881044,0.017076872,0.013772542,0.0,0.17370732,-0.27260414,1.0753136,-1.6989957,0.02297636,0.0,0.1,1.0559258,0.64128643,0.82219774,0.21902044,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19179047,0,0.0,0.0,0.0,0.0,0.73236203,8.477813e-05,6.837378e-05,0.0,0.43107522,0.23526585,0.05682633,0.06232685,0.017076872,0.013772542,0.0,-1.515792,-0.16785748,0.7895885,-1.7016364,0.02297636,0.0,0.1,1.1345448,0.63816184,0.8653169,0.21703577,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19278199,0,0.0,0.0,0.0,0.0,0.73541677,8.477813e-05,6.837378e-05,0.0,0.45000815,0.2293022,0.066164166,0.067636505,0.017076872,0.013772542,0.0,0.18274105,-1.8571826,0.9875826,-1.7044,0.02297636,0.0,0.1,1.2134874,0.6350883,0.90450877,0.21497278,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19377488,0,0.0,0.0,0.0,0.0,0.73984975,8.477813e-05,6.837378e-05,0.0,0.45943245,0.23987116,0.07476242,0.07386248,0.017076872,0.013772542,0.0,-2.345173,-4.8749394,3.318935,-1.7065023,0.02297636,0.0,0.1,1.3005321,0.6320309,0.9475419,0.21301648,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19481747,0,0.0,0.0,0.0,0.0,0.7418207,8.477813e-05,6.837378e-05,0.0,0.48482478,0.26970112,0.051836044,0.046209358,0.017076872,0.013772542,0.0,1.2347708,3.335153,-2.4684796,-1.706081,0.02297636,0.0,0.1,1.3859327,0.62902355,0.9866408,0.21101116,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19581040,0,0.0,0.0,0.0,0.0,0.7432641,8.477813e-05,6.837378e-05,0.0,0.4966125,0.25612637,0.06540262,0.055392552,0.017076872,0.013772542,0.0,-0.06736749,-1.6728932,0.6984937,-1.7062565,0.02297636,0.0,0.1,1.4815565,0.636354,1.0311047,0.21157385,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19680336,0,0.0,0.0,0.0,0.0,0.7444123,8.477813e-05,6.837378e-05,0.0,0.516017,0.2741466,0.07012585,0.0561257,0.017076872,0.013772542,0.0,0.7277371,-1.4824008,1.1982191,-1.7062141,0.02297636,0.0,0.1,1.572843,0.6332105,1.0722712,0.20968682,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19779626,0,0.0,0.0,0.0,0.0,0.7468913,8.477813e-05,6.837378e-05,0.0,0.5373426,0.28646716,0.06898627,0.05252737,0.017076872,0.013772542,0.0,-0.292449,-1.4413126,1.3888669,-1.7016084,0.02297636,0.0,0.1,1.6772672,0.6300966,1.1172376,0.20776431,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19878922,0,0.0,0.0,0.0,0.0,0.751339,8.477813e-05,6.837378e-05,0.0,0.54351956,0.29342788,0.06456974,0.047944922,0.017076872,0.013772542,0.0,-0.18100747,-0.49466544,1.0218837,-1.6984079,0.02297636,0.0,0.1,1.7733167,0.6269821,1.1553588,0.20585632,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
19978266,0,0.0,0.0,0.0,0.0,0.7530107,8.477813e-05,6.837378e-05,0.0,0.53998214,0.30143008,0.061593674,0.042657245,0.017076872,0.013772542,0.0,0.78049916,-0.6658045,1.3970466,-1.6950686,0.02297636,0.0,0.1,1.8863785,0.6239525,1.20179,0.20402293,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
20072556,0,0.0,0.0,0.0,0.0,0.7515159,8.477813e-05,6.837378e-05,0.0,0.5427678,0.31134653,0.05579313,0.032202568,0.017076872,0.013772542,0.0,-2.204224,-0.21311471,1.5000503,-1.6915002,0.02297636,0.0,0.1,1.973918,0.62927336,1.2334783,0.20424856,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
20181764,0,0.0,0.0,0.0,0.0,0.7465293,8.477813e-05,6.837378e-05,0.0,0.55725986,0.32892045,0.05416593,0.022712404,0.017076872,0.013772542,0.0,0.0036172438,-0.2813519,0.58809674,-1.6828418,0.02297636,0.0,0.1,2.1074624,0.6279516,1.285915,0.20278484,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
20281058,0,0.0,0.0,0.0,0.0,0.7400479,8.477813e-05,6.837378e-05,0.0,0.58751017,0.32751915,0.058503993,0.0189694,0.017076872,0.013772542,0.0,1.3473164,0.03473969,-0.7161878,-1.6716257,0.02297636,0.0,0.1,2.2083077,0.62496865,1.3205994,0.20100877,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
20380351,0,0.0,0.0,0.0,0.0,0.7371744,8.477813e-05,6.837378e-05,0.0,0.6105857,0.33890072,0.059080392,0.015004311,0.017076872,0.013772542,0.0,0.36803246,-0.554862,-0.9697829,-1.6569644,0.02297636,0.0,0.101242125,2.3384516,0.6220145,1.3684374,0.19919714,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
20479644,0,0.0,0.0,0.0,0.0,0.7344851,8.477813e-05,6.837378e-05,0.0,0.6149167,0.34704906,0.06722714,0.019844722,0.017076872,0.013772542,0.0,-0.46361336,-1.0498855,0.32109088,-1.642148,0.02297636,0.0,0.10393143,2.4381208,0.6191067,1.3971751,0.19735198,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
20578938,0,0.0,0.0,0.0,0.0,0.72955096,8.477813e-05,6.837378e-05,0.0,0.6545794,0.3553303,0.06492494,0.011662864,0.017076872,0.013772542,0.0,0.33845899,-0.732315,0.8543009,-1.6271292,0.02297636,0.0,0.10886556,2.5761805,0.61621326,1.4458665,0.19559519,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
20678231,0,0.0,0.0,0.0,0.0,0.7232026,8.477813e-05,6.837378e-05,0.0,0.690221,0.35670692,0.073595524,0.013085362,0.017076872,0.013772542,0.0,1.7370081,1.1533803,-0.3039194,-1.6117291,0.02297636,0.0,0.11521393,2.6718411,0.6133726,1.4697013,0.19385652,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
20777536,0,0.0,0.0,0.0,0.0,0.7156851,8.477813e-05,6.837378e-05,0.0,0.69785184,0.35507566,0.06038359,-0.007347327,0.017076872,0.013772542,0.0,1.1281028,1.3511634,-0.46295097,-1.5996373,0.02297636,0.0,0.12273139,2.817358,0.61054677,1.5179602,0.19209014,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
20876818,0,0.0,0.0,0.0,0.0,0.7102081,8.477813e-05,6.837378e-05,0.0,0.6943916,0.34463263,0.066503875,-0.0054077907,0.017076872,0.013772542,0.0,0.37765804,-2.861349,2.6706104,-1.5959262,0.02297636,0.0,0.1282084,2.9058797,0.6171407,1.5360168,0.1924435,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
20976111,0,0.0,0.0,0.0,0.0,0.7064761,8.477813e-05,6.837378e-05,0.0,0.6840999,0.35696575,0.05179453,-0.021170981,0.017076872,0.013772542,0.0,-1.7768087,2.0753329,-1.9867394,-1.591947,0.02297636,0.0,0.13194042,3.058241,0.61424935,1.5850855,0.19077651,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
21075588,0,0.0,0.0,0.0,0.0,0.7014668,8.477813e-05,6.837378e-05,0.0,0.6544074,0.34288847,0.036735866,-0.03714199,0.017076872,0.013772542,0.0,-4.073398,-2.0863912,1.5404993,-1.5930039,0.02297636,0.0,0.13694972,3.1363666,0.61141145,1.59605,0.18914628,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
21179662,0,0.0,0.0,0.0,0.0,0.69722795,8.477813e-05,6.837378e-05,0.0,0.65609705,0.34175834,0.05106293,-0.022831243,0.017076872,0.013772542,0.0,0.5803053,-0.7578273,0.40592226,-1.5997845,0.02297636,0.0,0.14118856,3.2948797,0.6085509,1.6449653,0.18756403,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
21278960,0,0.0,0.0,0.0,0.0,0.68897444,8.477813e-05,6.837378e-05,0.0,0.64941764,0.33895296,0.056051116,-0.023134977,0.017076872,0.013772542,0.0,1.2978665,1.3438619,-1.089715,-1.6060973,0.02297636,0.0,0.14944208,3.3603868,0.6056537,1.6503803,0.18603098,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
21378249,0,0.0,0.0,0.0,0.0,0.67926073,8.477813e-05,6.837378e-05,0.0,0.6129023,0.33712202,0.041757,-0.042705033,0.017076872,0.013772542,0.0,-0.6393419,0.44318745,0.48515898,-1.6126243,0.02297636,0.0,0.15915579,3.5244508,0.6120299,1.6979474,0.18640132,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
21477542,0,0.0,0.0,0.0,0.0,0.6692566,8.477813e-05,6.837378e-05,0.0,0.6273909,0.34142536,0.048318703,-0.040829316,0.017076872,0.013772542,0.0,0.6949274,-0.05652391,-0.25678688,-1.619679,0.02297636,0.0,0.16915989,3.5735571,0.609134,1.6922942,0.18478943,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
