timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
184572432,184572256,3932170,0.12697953,-0.015126755,0.87841713,21.083231,0
185573707,185573530,3932170,0.46898267,-0.5205415,0.20490362,20.985312,0
186574979,186574801,3932170,-0.09635317,0.2582201,-0.04058658,20.789474,0
187572484,187572303,3932170,0.16096146,0.27728835,0.42850262,21.083231,0
188573770,188573592,3932170,-0.02311624,-0.20074908,0.032756884,20.936352,0
189574027,189573846,3932170,-0.18216023,0.20240025,-0.19068234,20.740515,0
190572589,190572414,3932170,-0.212467,0.41097903,-0.34392065,20.936352,0
191572645,191572458,3932170,-0.12522183,0.124209836,-0.4531635,20.789474,0
192573992,192573816,3932170,-0.18940403,0.034727626,-0.28714207,20.936352,0
193575202,193575021,3932170,0.074888095,0.083090626,0.06237123,20.789474,0
194572747,194572565,3932170,0.7885088,-0.06322345,-0.0104395915,20.789474,0
195572784,195572600,3932170,-0.23899208,0.3113768,-0.17225327,20.789474,0
196574263,196574084,3932170,-0.32740903,0.17028253,-0.2644519,20.985312,0
197572848,197572672,3932170,0.38605183,0.089109376,0.13374396,20.936352,0
198572887,198572709,3932170,-0.33955306,-0.33454633,0.11233214,20.887392,0
199574192,199574011,3932170,0.4357997,-0.3087669,0.222587,20.936352,0
200574215,200574037,3932170,-0.50381684,-0.33955306,-0.018002968,20.887392,0
201571756,201571574,3932170,0.07382283,0.015180019,0.43979445,21.13219,0
202573036,202572858,3932170,-0.060240705,0.3541472,-0.6984939,20.985312,0
203574589,203574385,3932170,-0.20777096,0.27261892,-0.07456851,20.985312,0
204573117,204572943,3932170,0.2208826,-0.48267132,0.3337474,20.740515,0
205573148,205572970,3932170,0.2692456,-0.13337111,-0.15286545,20.936352,0
206574492,206574317,3932170,-0.23334618,0.22034995,0.067697555,21.23011,0
207574467,207574290,3932170,0.31318775,0.11105382,0.30823427,20.936352,0
208572022,208571841,3932170,0.064395234,0.117392145,-0.12117383,21.13219,0
209573293,209573117,3932170,-0.0716923,0.2833071,0.25582325,20.789474,0
210574773,210574590,3932170,-0.40559945,0.07590009,-0.22205438,21.13219,0
211574616,211574439,3932170,0.08687232,-0.08665926,0.22482407,20.887392,0
212573407,212573231,3932170,0.24831314,0.052624065,-0.8314389,20.936352,0
213573443,213573267,3932170,0.088150635,-0.15840483,-0.17070863,20.985312,0
214574726,214574551,3932170,-0.47207195,0.1713478,-0.17470337,21.13219,0
215572271,215572094,3932170,-0.058110174,0.29625005,0.02263687,20.936352,0
216573554,216573379,3932170,-0.57487,0.13763216,-0.025406558,20.887392,0
217575001,217574821,3932170,0.41417485,0.1083374,-0.11675298,21.13219,0
218574878,218574700,3932170,0.011451593,-0.2915096,0.057737336,20.936352,0
219572419,219572244,3932170,0.48192564,-0.5980395,0.2336125,20.936352,0
220573753,220573575,3932170,-0.08916264,-0.087671265,0.45891595,20.936352,0
221572507,221572320,3932170,-0.60698766,0.013262542,-0.2864496,21.23011,0
222572532,222572356,3932170,-0.13592774,0.032650355,-0.33108422,20.936352,0
223573818,223573641,3932170,0.2092712,-0.23861924,0.3300722,20.936352,0
224574014,224573833,3932170,0.021678133,0.098856546,-0.54344463,20.936352,0
225575153,225574976,3932170,0.08644621,-0.20224047,-0.385679,20.887392,0
226572683,226572507,3932170,-0.28655612,-0.03653857,-0.42658517,20.985312,0
227573986,227573808,3932170,-0.4809669,0.16330504,0.1093494,20.936352,0
228575251,228575075,3932170,0.05070659,-0.066792086,0.1919074,20.985312,0
229572795,229572619,3932170,0.467225,-0.32405347,-0.41310957,20.936352,0
230574093,230573908,3932170,0.06306366,-0.09917612,0.11851067,20.936352,0
231574291,231574112,3932170,0.34977958,0.083676524,0.39782304,20.936352,0
232575401,232575226,3932170,-0.40565273,0.35153726,-0.21220067,20.789474,0
233572952,233572776,3932170,-0.0072970614,0.07467504,-0.028495824,21.13219,0
234574241,234574065,3932170,-0.02759035,0.19036275,0.21315943,21.13219,0
235574267,235574092,3932170,-0.19009644,-0.29033786,0.33039176,20.887392,0
236571821,236571646,3932170,-0.14823157,0.17518273,0.011025487,20.936352,0
237573108,237572923,3932170,-0.05795039,0.09922939,0.23025692,21.23011,0
238574511,238574331,3932170,0.17992318,0.08926916,-0.49263155,20.789474,0
239575666,239575490,3932170,0.0459129,-0.13704628,-0.14519554,20.936352,0
240573227,240573051,3932170,-0.061199445,0.18775286,0.20985709,21.083231,0
241574506,241574329,3932170,0.34440002,-0.1427987,0.33827475,20.985312,0
242574537,242574358,3932170,0.007137272,-0.30205575,-0.23313314,20.936352,0
243572079,243571903,3932170,-0.15632756,0.5119129,-0.048309747,20.789474,0
244573373,244573191,3932170,0.24325314,-0.23872577,-0.050120693,20.936352,0
245574820,245574642,3932170,0.038029943,0.12708606,0.16900422,20.936352,0
246574692,246574510,3932170,-0.1438107,0.3075951,-0.06231797,20.936352,0
247572237,247572055,3932170,-0.61124873,0.046978164,-0.08511463,20.936352,0
248573554,248573375,3932170,0.06524745,0.010865698,-0.19861856,20.887392,0
249574805,249574628,3932170,0.16144083,-0.009161275,0.39244342,20.936352,0
250572350,250572169,3932170,0.049907643,-0.36826193,0.22620891,21.083231,0
251573632,251573454,3932170,0.025300032,-0.26727486,0.056991648,20.985312,0
252573826,252573649,3932170,0.18429075,0.019973708,-0.39350867,20.887392,0
253574965,253574786,3932170,0.19584888,-0.47500142,0.4000601,20.936352,0
254572501,254572323,3932170,0.104822025,-0.17688717,0.21092236,20.789474,0
255573787,255573608,3932170,-0.52373725,0.06258429,-0.054807857,20.936352,0
256575390,256575171,3932170,-0.29769704,0.22423817,-0.46276864,21.083231,0
257572612,257572437,3932170,-0.012996227,0.10066749,-0.25987127,21.083231,0
258573903,258573722,3932170,-0.14215954,-0.14460965,0.13651365,21.083231,0
259574033,259573854,3932170,0.24197483,-0.12777847,-0.43164518,21.083231,0
260575224,260575046,3932170,-0.24426514,0.22034995,0.4794223,20.985312,0
261572792,261572612,3932170,0.44442835,-0.28378645,-0.061199445,20.985312,0
262574073,262573887,3932170,-0.7190535,0.33609092,-0.32533175,20.985312,0
263574368,263574191,3932170,-0.17108148,0.055340488,0.41763696,21.13219,0
264572881,264572706,3932170,0.59431106,-0.57167417,0.08058726,20.936352,0
265574176,265573993,3932170,-0.1264469,0.22136195,0.28671592,20.887392,0
266574296,266574116,3932170,0.016564863,-0.19302592,0.0650344,20.936352,0
267575520,267575344,3932170,0.041758366,0.102957815,-0.10263823,20.887392,0
268573038,268572861,3932170,0.44197822,-0.3055711,0.6600379,20.985312,0
269574327,269574148,3932170,-0.25023064,0.22098911,-0.58546937,21.13219,0
270574630,270574452,3932170,-0.14567491,0.14743261,-0.92512894,21.083231,0
271571914,271571733,3932170,0.27153593,0.0074035884,-0.032490566,20.936352,0
272573213,272573017,3932170,-0.31260186,0.12106731,-0.3933489,21.083231,0
273574603,273574426,3932170,0.05768407,-0.15211977,-0.15643409,20.985312,0
274575762,274575588,3932170,0.009640643,-0.049534798,0.089428954,20.740515,0
275573314,275573134,3932170,-0.063489765,0.19329223,0.095181376,21.23011,0
276573360,276573173,3932170,-0.1449825,0.36559877,-0.29960564,20.985312,0
277574877,277574698,3932170,0.008575379,-0.098483704,0.11472899,20.985312,0
278572190,278572005,3932170,-0.16042884,0.2428803,0.01571265,20.936352,0
279573502,279573323,3932170,-0.14711303,-0.632341,0.047990162,20.985312,0
280574804,280574625,3932170,-0.39963394,0.24644893,0.5052549,20.936352,0
281576037,281575861,3932170,-0.13289174,0.13054816,0.45060685,20.936352,0
282572339,282572160,3932170,0.35265583,-0.30072418,0.08346347,21.083231,0
283573624,283573446,3932170,-0.59340554,0.13662016,-0.78105193,20.936352,0
284575136,284574957,3932170,0.23212114,-0.2521481,-0.16074842,21.083231,0
285572498,285572322,3932170,-0.6241385,0.32879385,-0.4982242,20.936352,0
286573745,286573565,3932170,0.5594769,-0.10263823,0.5572399,21.083231,0
287573881,287573704,3932170,0.3054646,-0.2207228,0.35105792,20.985312,0
288575068,288574890,3932170,0.21086909,-0.562939,0.6204633,21.27907,0
289573863,289573687,3932170,-0.57343185,0.5028581,-0.2883671,21.13219,0
290573903,290573722,3932170,0.24703483,0.0053795855,0.08665926,20.936352,0
291575405,291575228,3932170,0.45412225,-0.18546255,-0.00314253,21.13219,0
292572731,292572554,3932170,0.5758287,-0.07659251,0.83942837,20.740515,0
293572782,293572596,3932170,-0.21401164,0.7167099,-0.49465555,21.13219,0
294574143,294573967,3932170,-0.14732608,0.35824844,-0.5343899,21.23011,0
295575372,295575198,3932170,-0.46205845,0.52357745,-0.5522864,21.083231,0
296572889,296572713,3932170,0.25875273,0.27856666,0.6340454,20.985312,0
297574191,297574000,3932170,0.1355549,-0.18066886,0.47308394,21.083231,0
298574404,298574255,3932170,0.48223191,-0.47930244,0.0058589545,20.936352,0
299571766,299571590,3932170,0.11105382,0.05171859,-0.28826058,20.789474,0
300573061,300572882,3932170,-0.4369715,-0.10807108,-0.15441008,20.985312,0
301574464,301574286,3932170,0.9340772,-0.9650763,0.3651194,20.936352,0
302571904,302571727,3932170,0.6874151,-0.33113745,0.47814396,21.13219,0
303573171,303572992,3932170,-0.111266874,0.035952676,-0.07137272,20.887392,0
304574462,304574279,3932170,0.08825716,-0.6853912,0.22855249,20.985312,0
305575901,305575752,3932170,0.046139266,0.18941733,-0.25253424,21.13219,0
306573293,306573114,3932170,-0.20543626,-0.021944448,-0.47734502,20.985312,0
307573337,307573152,3932170,0.068656296,0.19323899,0.023062974,21.23011,0
308574682,308574505,3932170,0.2581136,-0.6189719,0.98393154,20.936352,0
309574654,309574479,3932170,0.58887815,-0.34232274,0.31973913,21.13219,0
310572206,310572026,3932170,0.16277242,0.38258973,0.25300032,20.936352,0
311573493,311573313,3932170,-0.51803815,-0.14311829,-0.06066681,21.083231,0
312574960,312574781,3932170,0.25827336,-0.13534185,0.43532032,20.985312,0
313573570,313573393,3932170,0.46376288,-0.45385593,-0.012037489,21.083231,0
314573611,314573434,3932170,-0.2583799,0.15201323,-0.045486793,20.936352,0
315574946,315574771,3932170,-0.15355788,0.1516404,0.0624245,20.936352,0
316574937,316574761,3932170,-0.039201733,-0.07803062,0.018375812,20.985312,0
317572484,317572308,3932170,-0.27371973,-0.1961152,0.38115165,20.936352,0
318573791,318573615,3932170,0.17923075,0.009960223,-0.267914,21.083231,0
319575282,319575104,3932170,-0.254758,0.28570393,-0.19414444,20.985312,0
320572608,320572430,3932170,-0.47926247,0.111533195,-0.32751557,21.23011,0
321572696,321572514,3932170,-0.29987195,0.3642139,-0.22786008,21.13219,0
322573973,322573798,3932170,0.9223593,-0.41742387,-0.13464943,21.083231,0
323572726,323572551,3932170,0.010120012,-0.20516995,0.21662153,21.13219,0
324572776,324572592,3932170,-0.0011185277,-0.2182727,-0.05091964,21.083231,0
325574068,325573879,3932170,-0.27526432,-0.21028322,0.0664725,21.32803,0
326575506,326575328,3932170,0.54307187,-0.7147392,0.22498386,21.13219,0
327571695,327571519,3932170,-0.3438674,0.4486894,0.035952676,21.13219,0
328572937,328572755,3932170,-0.14871092,-0.1556884,0.039574575,20.985312,0
329574265,329574087,3932170,0.12863068,0.078509994,-0.695884,21.083231,0
330571765,330571589,3932170,-0.121493414,-0.051825117,-0.9009474,20.936352,0
331573065,331572882,3932170,-0.38621163,0.39260325,-0.17395769,20.985312,0
332574351,332574165,3932170,0.38983354,0.09448896,0.35984635,21.23011,0
333574534,333574353,3932170,-0.5774266,-0.14551513,-0.34077808,20.887392,0
334571949,334571773,3932170,-0.33768883,-0.051612064,-0.61167485,20.936352,0
335573218,335573041,3932170,0.07552725,-0.052411012,0.22104238,21.083231,0
336574517,336574341,3932170,0.5209676,-0.2851713,0.25683525,21.13219,0
337574545,337574370,3932170,-0.2726012,0.22871228,-0.016245283,21.23011,0
338572094,338571917,3932170,-0.21140173,-0.31260186,-0.06189187,21.23011,0
339574635,339574452,3932170,0.35175034,-0.2440521,0.15211977,20.985312,0
340574822,340574630,3932170,-0.37635794,0.3359844,-0.3891411,21.083231,0
341572217,341572040,3932170,-0.298061,0.23920514,-0.3738013,21.083231,0
342573506,342573329,3932170,0.37736994,-0.5411011,0.81316966,21.23011,0
343574800,343574624,3932170,0.1929194,0.23531693,0.13145363,21.083231,0
344574833,344574658,3932170,0.17997643,0.0022370555,0.10402308,21.32803,0
345572381,345572205,3932170,0.046019424,-0.56011605,-0.01272991,21.13219,0
346573668,346573493,3932170,0.29406628,0.025672873,0.042291,20.936352,0
347575132,347574955,3932170,-0.4608334,0.52608085,-0.0045806374,21.23011,0
348572504,348572330,3932170,-0.44970137,0.34967306,-0.174224,20.936352,0
349573794,349573618,3932170,0.40448093,-0.004527374,0.38402784,20.985312,0
350575085,350574907,3932170,0.08341021,-0.89386344,0.3391802,21.083231,0
351575128,351574951,3932170,-0.51233894,0.5213404,-0.65077007,21.083231,0
352572679,352572495,3932170,-0.028975194,-0.78770983,0.68054426,20.936352,0
353573968,353573786,3932170,0.13768543,-0.1790177,-0.30477217,20.985312,0
354571701,354571522,3932170,-0.29694247,0.18860507,-0.53114086,21.23011,0
355572797,355572620,3932170,-0.30407974,0.13970944,-0.56522936,21.23011,0
356572839,356572662,3932170,-0.36389434,0.009427591,-0.14769892,21.42595,0
357574147,357573959,3932170,0.03914847,0.103170864,0.052144695,21.23011,0
358575452,358575276,3932170,0.089428954,-0.05912218,-0.03190467,21.27907,0
359572963,359572788,3932170,0.4976383,-0.123357624,-0.2257828,21.23011,0
360575499,360575323,3932170,0.2040514,-0.16703346,-0.25566345,21.13219,0
361573156,361572977,3932170,0.74957335,-0.6152968,0.5838182,20.936352,0
362571841,362571666,3932170,0.32874063,-0.3820571,-0.19520971,21.23011,0
363573134,363572956,3932170,-0.5274657,-0.23292008,-0.06854977,20.985312,0
364574437,364574245,3932170,-0.18551582,0.59617525,-0.081918836,21.13219,0
365575988,365575811,3932170,-0.06940198,0.34770232,0.2682336,21.32803,0
366573257,366573081,3932170,0.07366304,0.15867114,0.50195265,21.23011,0
367574548,367574370,3932170,0.04937501,0.09134643,-0.47974184,21.23011,0
368574785,368574602,3932170,0.03057309,0.011398329,-0.38685077,21.23011,0
369572138,369571960,3932170,-0.07222493,-0.06018744,0.3461577,20.887392,0
370573425,370573249,3932170,-0.54722637,0.39606535,-0.74967986,21.23011,0
371574720,371574540,3932170,-0.09944244,-0.20501015,0.22397186,21.083231,0
372575022,372574845,3932170,-0.53039515,0.040373523,-0.845021,21.13219,0
373572305,373572129,3932170,0.0005326322,0.035473306,0.1296427,21.083231,0
374573597,374573419,3932170,0.50594735,-0.3800331,0.30083066,21.13219,0
