timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
18181264,18181007,0.035531748,-0.0070989775,0.0011976347,0.23789474,0.0,0.0,0.0,-1.0
18281784,18281539,-0.0134326415,-0.03583934,-0.0010995874,0.23789474,0.0,0.0,0.0,-1.0
18383705,18383458,0.06037393,-0.033559866,-0.0022420555,0.23789474,0.0,0.0,0.0,-1.0
18481608,18481366,-0.063557364,-0.022330767,-0.0008395315,0.2368421,0.0,0.0,0.0,-1.0
18583395,18583143,0.038036786,-0.03952981,0.0021403714,0.23789474,0.0,0.0,0.0,-1.0
18681441,18681198,0.035985786,0.04470128,0.007089775,0.2368421,0.0,0.0,0.0,-1.0
18783220,18782970,-0.20357937,0.04705788,0.008619393,0.2368421,0.0,0.0,0.0,-1.0
18881294,18881044,-0.10545221,-0.012544797,0.017383283,0.30842105,0.0,0.0,0.0,-1.0
18981808,18981557,-0.06215634,-0.040359132,0.006685851,0.31473684,0.0,0.0,0.0,-1.0
19079855,19079608,-0.03403551,-0.02677681,0.007893441,0.31473684,0.0,0.0,0.0,-1.0
19181724,19181480,-0.002300759,-0.02749311,0.013848716,0.31473684,0.0,0.0,0.0,-1.0
19283420,19283172,-0.17070031,-0.00093703205,0.022965329,0.31368423,0.0,0.0,0.0,-1.0
19381460,19381212,-0.146603,0.051188614,0.009898733,0.33157897,0.0,0.0,0.0,-1.0
19483245,19482990,-0.032186344,-0.12101914,0.014547529,0.33473685,0.0,0.0,0.0,-1.0
19581295,19581040,-0.046768896,0.003166362,0.015905173,0.35578948,0.0,0.0,0.0,-1.0
19681836,19681579,-0.16783723,-0.034293994,0.017037962,0.36736843,0.0,0.0,0.0,-1.0
19783596,19783350,-0.067838475,-0.016805626,0.006567388,0.37789476,0.0,0.0,0.0,-1.0
19881650,19881403,-0.056069437,-0.06706249,0.0074523846,0.39578947,0.0,0.0,0.0,-1.0
19983552,19983304,-0.09319036,-0.048682284,0.010393929,0.4063158,0.0,0.0,0.0,-1.0
20081486,20081235,-0.057508163,-0.0136040915,-0.0060117655,0.4063158,0.0,0.0,0.0,-1.0
20183261,20183009,0.024121676,-0.027365038,-0.014862826,0.4063158,0.0,0.0,0.0,-1.0
20281320,20281058,-0.01257316,-0.03747836,-0.033111062,0.4063158,0.0,0.0,0.0,-1.0
20381847,20381593,-0.04273671,-0.060191482,-0.053313863,0.41157895,0.0,0.0,0.0,-1.0
20483614,20483368,-0.044271536,-0.06379074,-0.058197554,0.41157895,0.0,0.0,0.0,-1.0
20581663,20581420,-0.0007298866,0.014808421,-0.061930615,0.4126316,0.0,0.0,0.0,-1.0
20683452,20683201,-0.03775739,-0.0020818457,-0.07278568,0.41368422,0.0,0.0,0.0,-1.0
20781575,20781331,-0.050584525,-0.053274985,-0.078724414,0.41368422,0.0,0.0,0.0,-1.0
20883270,20883023,-0.12170909,-0.0917813,-0.078254774,0.4168421,0.0,0.0,0.0,-1.0
20981337,20981077,-0.001587033,-0.10585148,-0.07258137,0.45578948,0.0,0.0,0.0,-1.0
21082039,21081791,-0.02251087,-0.039094098,-0.06573854,0.46105263,0.0,0.0,0.0,-1.0
21179911,21179662,-0.07581621,-0.019449353,-0.060163483,0.46105263,0.0,0.0,0.0,-1.0
21281683,21281438,-0.012973031,-0.04748964,-0.056077115,0.46105263,0.0,0.0,0.0,-1.0
21383465,21383215,-0.021932103,-0.004993955,-0.053748023,0.46105263,0.0,0.0,0.0,-1.0
21481559,21481315,-0.069352925,-0.039570663,-0.049274806,0.46105263,0.0,0.0,0.0,-1.0
21583350,21583096,-0.024636604,-0.013781555,-0.039414287,0.47157896,0.0,0.0,0.0,-1.0
21681348,21681094,0.02119949,-0.057044733,-0.039681584,0.48000002,0.0,0.0,0.0,-1.0
21781873,21781628,-0.041281123,-0.021845257,-0.035969533,0.48736843,0.0,0.0,0.0,-1.0
21883795,21883553,-0.046801466,-0.032504715,-0.04289309,0.49789476,0.0,0.0,0.0,-1.0
21981697,21981456,0.027715871,-0.061399557,-0.032801088,0.49789476,0.0,0.0,0.0,-1.0
22083481,22083234,-0.0065569677,-0.07947216,-0.021520546,0.49789476,0.0,0.0,0.0,-1.0
22181530,22181284,-0.076275736,-0.028619457,-0.012693898,0.49789476,0.0,0.0,0.0,-1.0
22283324,22283063,0.043757938,-0.033360627,-0.008886184,0.49789476,0.0,0.0,0.0,-1.0
22381392,22381136,0.004255632,0.022038236,-0.0063305525,0.49789476,0.0,0.0,0.0,-1.0
22481935,22481688,-0.03057037,-0.0446182,-0.009699087,0.49894738,0.0,0.0,0.0,-1.0
22583668,22583423,0.027163161,-0.052670136,-0.0027228252,0.50421053,0.0,0.0,0.0,-1.0
22681826,22681582,-0.06162731,-0.017364928,-0.004140117,0.50421053,0.0,0.0,0.0,-1.0
22783504,22783250,0.0074726217,-0.031638034,0.00036035475,0.50421053,0.0,0.0,0.0,-1.0
22881556,22881312,-0.021673718,0.04702357,-0.013376052,0.50631577,0.0,0.0,0.0,-1.0
22983349,22983078,-0.014007537,0.037407957,-0.013229941,0.50421053,0.0,0.0,0.0,-1.0
23081378,23081130,-0.030610614,-0.028136376,-0.008687985,0.50631577,0.0,0.0,0.0,-1.0
23181964,23181716,0.04509069,-0.064005606,-0.021233387,0.50421053,0.0,0.0,0.0,-1.0
23279968,23279717,-0.030873414,-0.014324095,-0.02520187,0.5031579,0.0,0.0,0.0,-1.0
23381760,23381516,-0.043494385,0.026573705,-0.0010361664,0.50421053,0.0,0.0,0.0,-1.0
23483592,23483344,0.011884796,-0.048963144,-0.012980155,0.5094737,0.0,0.0,0.0,-1.0
23581564,23581321,-0.075068995,-0.005548699,-0.018877085,0.5213953,0.0,0.0,0.0,-1.0
23683352,23683097,0.055356275,-0.029946769,-0.014894016,0.52499384,0.0,0.0,0.0,-1.0
23780155,23779908,-0.025042428,-0.030614154,-0.018309077,0.52499384,0.0,0.0,0.0,-1.0
23881937,23881684,0.0131262485,-0.028876275,-0.02225035,0.52499384,0.0,0.0,0.0,-1.0
23981244,23980979,-0.037092835,0.011337267,-0.013185771,0.52499384,0.0,0.0,0.0,-1.0
24081755,24081512,0.001025381,-0.050827816,-0.017110847,0.52499384,0.0,0.0,0.0,-1.0
24183534,24183287,-0.07339682,0.012164235,-0.013211224,0.52499384,0.0,0.0,0.0,-1.0
24281620,24281379,-0.009877034,-0.033590924,-0.023592625,0.52499384,0.0,0.0,0.0,-1.0
24382122,24381874,-0.035193175,0.0074105505,-0.012898158,0.52259487,0.0,0.0,0.0,-1.0
24480194,24479928,0.064523995,-0.03653576,-0.016217211,0.5213953,0.0,0.0,0.0,-1.0
24582133,24581886,-0.004990419,-0.03938023,-0.013721678,0.5213953,0.0,0.0,0.0,-1.0
24683722,24683478,-0.02415492,-0.027574288,-0.01937131,0.5213953,0.0,0.0,0.0,-1.0
24781775,24781530,-0.00049667474,-0.044609476,-0.017557183,0.5213953,0.0,0.0,0.0,-1.0
24883556,24883306,-0.020071251,-0.009627631,-0.027035795,0.5213953,0.0,0.0,0.0,-1.0
24981609,24981360,0.035120748,-0.008584146,-0.027107392,0.5213953,0.0,0.0,0.0,-1.0
25082147,25081901,-0.026323985,-0.026118353,-0.019325,0.5213953,0.0,0.0,0.0,-1.0
25180196,25179945,-0.0066674324,0.00431503,-0.02457241,0.5213953,0.0,0.0,0.0,-1.0
25281978,25281733,-0.0025326032,-0.036752414,-0.030237105,0.5213953,0.0,0.0,0.0,-1.0
25384003,25383760,-0.06995918,0.02601747,-0.023049727,0.5213953,0.0,0.0,0.0,-1.0
25481795,25481549,0.06690968,-0.05969483,-0.020435063,0.5213953,0.0,0.0,0.0,-1.0
25583598,25583350,0.014032924,-0.028217524,-0.027917044,0.5213953,0.0,0.0,0.0,-1.0
25681619,25681377,-0.061196666,8.889642e-05,-0.025545856,0.5213953,0.0,0.0,0.0,-1.0
25782217,25781963,-0.0050362376,0.010950648,-0.015111077,0.51779675,0.0,0.0,0.0,-1.0
25880219,25879972,-0.044385217,0.052878246,-0.018715968,0.48210526,0.0,0.0,0.0,-1.0
25981991,25981740,-0.018157551,-0.029473927,-0.012676191,0.48000002,0.0,0.0,0.0,-1.0
26080040,26079792,-0.049644884,0.023913752,-0.014503698,0.48105264,0.0,0.0,0.0,-1.0
26181926,26181680,-0.007843124,0.0093811,-0.013843428,0.48210526,0.0,0.0,0.0,-1.0
26283600,26283344,-0.07174061,0.04365779,-0.014144219,0.49052632,0.0,0.0,0.0,-1.0
26381644,26381400,-0.033798557,0.02403739,-0.016299106,0.50631577,0.0,0.0,0.0,-1.0
26482182,26481932,-0.076202035,0.026738085,-0.009508894,0.5094737,0.0,0.0,0.0,-1.0
26580256,26579990,-0.034093693,0.04455701,-0.010854602,0.5117993,0.0,0.0,0.0,-1.0
26682015,26681765,0.0031930427,-0.068859234,-0.019003436,0.5117993,0.0,0.0,0.0,-1.0
26783780,26783534,0.037547763,-0.028029278,-0.018675439,0.51299876,0.0,0.0,0.0,-1.0
26881829,26881587,-0.08133929,0.022240516,-0.019426772,0.5117993,0.0,0.0,0.0,-1.0
26983692,26983446,0.018996427,-0.019280853,-0.02146382,0.5117993,0.0,0.0,0.0,-1.0
27081658,27081415,0.049370617,-0.032817412,-0.022163562,0.5117993,0.0,0.0,0.0,-1.0
27182203,27181949,-0.044630248,-0.026703632,-0.01843656,0.51299876,0.0,0.0,0.0,-1.0
27280258,27280012,-0.0011520208,-0.025718352,-0.026701989,0.5117993,0.0,0.0,0.0,-1.0
27382041,27381796,-0.0010887486,-0.0032349543,-0.013928807,0.5117993,0.0,0.0,0.0,-1.0
27483799,27483553,0.030573439,-0.033001292,-0.020256588,0.5117993,0.0,0.0,0.0,-1.0
27581855,27581606,0.020716535,-0.04558555,-0.020454517,0.5117993,0.0,0.0,0.0,-1.0
27683630,27683382,0.016308356,-0.040757533,-0.023347525,0.5117993,0.0,0.0,0.0,-1.0
27781723,27781473,-0.0010168873,-0.04249874,-0.028932944,0.5117993,0.0,0.0,0.0,-1.0
27882222,27881968,0.0011279286,-0.023638276,-0.024534626,0.5117993,0.0,0.0,0.0,-1.0
27980269,27980022,-0.030717233,0.0033498367,-0.028444298,0.5117993,0.0,0.0,0.0,-1.0
28082237,28081988,-0.009102153,0.010818931,-0.022391068,0.5117993,0.0,0.0,0.0,-1.0
28183866,28183625,0.03163703,-0.029591147,-0.019693483,0.5117993,0.0,0.0,0.0,-1.0
28281867,28281625,0.008742964,-0.007633221,-0.028454434,0.51299876,0.0,0.0,0.0,-1.0
28383648,28383401,-0.017731745,-0.010644273,-0.025592003,0.51299876,0.0,0.0,0.0,-1.0
28481696,28481453,-0.04042391,-0.0037647858,-0.038717482,0.51299876,0.0,0.0,0.0,-1.0
28582262,28582011,0.0656234,-0.019339513,-0.03555503,0.5117993,0.0,0.0,0.0,-1.0
28680294,28680044,-0.06959628,-0.039388288,-0.030747218,0.5117993,0.0,0.0,0.0,-1.0
28782066,28781816,-0.03781635,-0.039858475,-0.044311225,0.51299876,0.0,0.0,0.0,-1.0
28880266,28880017,-0.0181495,-0.03650575,-0.033869725,0.5117993,0.0,0.0,0.0,-1.0
28981886,28981644,0.0099211065,-0.061320156,-0.037018765,0.51299876,0.0,0.0,0.0,-1.0
29083671,29083423,0.003931276,-0.020754835,-0.038000643,0.51779675,0.0,0.0,0.0,-1.0
29181718,29181472,-0.012580007,-0.056622703,-0.046045013,0.51779675,0.0,0.0,0.0,-1.0
29282263,29282008,0.025491232,-0.057586122,-0.046298873,0.51779675,0.0,0.0,0.0,-1.0
29380322,29380078,0.07268375,-0.038930655,-0.039772958,0.51899636,0.0,0.0,0.0,-1.0
29482097,29481837,0.02015792,0.030973697,-0.03735176,0.52019584,0.0,0.0,0.0,-1.0
29580190,29579937,-0.04403352,0.0027873407,-0.04631383,0.52019584,0.0,0.0,0.0,-1.0
29682078,29681830,-0.043281816,-0.012018677,-0.04482046,0.52019584,0.0,0.0,0.0,-1.0
29783685,29783441,-0.10551223,0.06084281,-0.048416324,0.52019584,0.0,0.0,0.0,-1.0
29881737,29881491,0.039096575,-0.053158417,-0.049628265,0.52019584,0.0,0.0,0.0,-1.0
29982280,29982028,-0.052064054,-0.03514326,-0.03933229,0.52019584,0.0,0.0,0.0,-1.0
30080319,30080078,-0.044107318,-0.0412259,-0.039545726,0.51899636,0.0,0.0,0.0,-1.0
30182109,30181860,0.014684383,-0.021761518,-0.033002533,0.52019584,0.0,0.0,0.0,-1.0
30280155,30279907,-0.030369442,-0.006285498,-0.021376386,0.52019584,0.0,0.0,0.0,-1.0
30381931,30381682,-0.03383658,-0.021105498,-0.01630001,0.52019584,0.0,0.0,0.0,-1.0
30483809,30483554,-0.0075626634,-0.02114268,-0.018724455,0.52019584,0.0,0.0,0.0,-1.0
30581752,30581510,-0.03947041,-0.038616303,-0.01845467,0.52019584,0.0,0.0,0.0,-1.0
30682287,30682040,-0.04365293,-0.022249965,-0.013887956,0.52019584,0.0,0.0,0.0,-1.0
30780352,30780099,-0.03528141,0.0099635925,-0.019388104,0.52019584,0.0,0.0,0.0,-1.0
30882127,30881877,-0.028292907,-0.018856606,-0.020356556,0.52019584,0.0,0.0,0.0,-1.0
30981431,30981169,0.004684765,-0.026940195,-0.028402636,0.52019584,0.0,0.0,0.0,-1.0
31081949,31081702,-0.024356922,-0.02630637,-0.023904175,0.52019584,0.0,0.0,0.0,-1.0
31183727,31183478,-0.03165888,-0.03789921,-0.026994871,0.52019584,0.0,0.0,0.0,-1.0
31281830,31281578,-0.0485992,0.029243557,-0.02911628,0.52019584,0.0,0.0,0.0,-1.0
31382313,31382064,0.010649317,0.024901923,-0.019203756,0.52019584,0.0,0.0,0.0,-1.0
31480360,31480117,-0.028720984,-0.0237481,-0.01893237,0.52019584,0.0,0.0,0.0,-1.0
31582151,31581896,0.035162434,-0.042194024,-0.01868278,0.52019584,0.0,0.0,0.0,-1.0
31680205,31679952,-0.043859083,-0.013269478,-0.016770592,0.52019584,0.0,0.0,0.0,-1.0
31781973,31781731,-0.0011617653,-0.021281477,-0.013103415,0.52019584,0.0,0.0,0.0,-1.0
31883746,31883497,-0.012365003,-0.001488869,-0.014110916,0.52019584,0.0,0.0,0.0,-1.0
31981860,31981606,-0.011440432,-0.05874958,-0.0185372,0.52019584,0.0,0.0,0.0,-1.0
32082356,32082109,-0.01935628,-0.027127717,-0.017843366,0.52019584,0.0,0.0,0.0,-1.0
32180380,32180136,0.024228591,-0.025167247,-0.02466426,0.52019584,0.0,0.0,0.0,-1.0
32282167,32281916,-0.0010330587,-0.020614313,-0.018284652,0.52019584,0.0,0.0,0.0,-1.0
32380362,32380115,0.04183384,-0.011676063,-0.023557035,0.5213953,0.0,0.0,0.0,-1.0
32481982,32481740,0.012844952,-0.02722812,-0.021382116,0.5213953,0.0,0.0,0.0,-1.0
32583764,32583516,0.03394754,-0.0374013,-0.02674363,0.5213953,0.0,0.0,0.0,-1.0
32681821,32681569,-0.012747059,-0.0230793,-0.027649047,0.52259487,0.0,0.0,0.0,-1.0
32782353,32782103,0.032269415,-0.04011972,-0.038874093,0.52259487,0.0,0.0,0.0,-1.0
32880438,32880193,-0.06110044,-0.00584296,-0.045094777,0.52259487,0.0,0.0,0.0,-1.0
32982205,32981937,0.06661318,-0.06996262,-0.046906877,0.52259487,0.0,0.0,0.0,-1.0
33080249,33079994,-0.0556596,-0.005520597,-0.053856835,0.52259487,0.0,0.0,0.0,-1.0
33182136,33181891,-0.008831389,0.009228548,-0.056251504,0.52259487,0.0,0.0,0.0,-1.0
33283791,33283537,-0.060968045,-0.0054405928,-0.0499832,0.52259487,0.0,0.0,0.0,-1.0
33381851,33381588,-0.036574405,-0.05269811,-0.052515134,0.5213953,0.0,0.0,0.0,-1.0
33482373,33482126,-0.029805964,-0.049751073,-0.04660304,0.5213953,0.0,0.0,0.0,-1.0
33580463,33580211,0.001986743,-0.032645263,-0.035183262,0.5213953,0.0,0.0,0.0,-1.0
33682205,33681954,-0.0022155703,-0.08644429,-0.031015702,0.5213953,0.0,0.0,0.0,-1.0
33783975,33783728,-0.039728843,-0.032404523,-0.025550615,0.5213953,0.0,0.0,0.0,-1.0
33882023,33881780,-0.022651212,-0.0457474,-0.016032293,0.5213953,0.0,0.0,0.0,-1.0
33982772,33982518,-0.03205577,0.027419345,-0.0069627976,0.5213953,0.0,0.0,0.0,-1.0
34081858,34081608,-0.0012297735,-0.04364577,-0.0019858512,0.5213953,0.0,0.0,0.0,-1.0
34182388,34182143,-0.039529633,-0.032336377,0.00036449402,0.5213953,0.0,0.0,0.0,-1.0
34280446,34280198,-0.03135711,0.041557267,0.0050487854,0.51899636,0.0,0.0,0.0,-1.0
34382240,34381976,-0.009964308,-0.030631412,-0.009535146,0.49052632,0.0,0.0,0.0,-1.0
34480277,34480027,-0.022280214,-0.013988589,-0.004952784,0.48000002,0.0,0.0,0.0,-1.0
34582044,34581800,-0.024027243,-0.010313439,0.0071789804,0.48000002,0.0,0.0,0.0,-1.0
34683829,34683575,0.031140808,-0.03528802,0.0035804496,0.48000002,0.0,0.0,0.0,-1.0
34780686,34780441,-0.037158653,-0.0072088065,0.008594878,0.49263158,0.0,0.0,0.0,-1.0
34882419,34882163,0.033759683,-0.048052046,0.003926454,0.50631577,0.0,0.0,0.0,-1.0
34980455,34980215,-0.03293859,-0.020712307,0.0052243276,0.50631577,0.0,0.0,0.0,-1.0
35082246,35081991,-0.016160203,-0.00047901296,-0.010166152,0.51299876,0.0,0.0,0.0,-1.0
35180291,35180043,-0.0040200995,-0.003039267,-0.014680173,0.51779675,0.0,0.0,0.0,-1.0
35282065,35281819,-0.043107443,-0.017884247,-0.015154554,0.52019584,0.0,0.0,0.0,-1.0
35382602,35382354,-0.009090753,-0.011335662,-0.024748828,0.52019584,0.0,0.0,0.0,-1.0
35480654,35480410,-0.00052446197,-0.023736203,-0.033460934,0.52019584,0.0,0.0,0.0,-1.0
35582509,35582262,-0.017806286,-0.003954849,-0.03320504,0.52019584,0.0,0.0,0.0,-1.0
35680476,35680235,-0.082601644,0.010841534,-0.035976734,0.52019584,0.0,0.0,0.0,-1.0
35782276,35782021,0.057620727,-0.022713516,-0.034939855,0.51779675,0.0,0.0,0.0,-1.0
35880470,35880221,-0.013410842,-0.013931917,-0.03156331,0.5165973,0.0,0.0,0.0,-1.0
35982087,35981839,-0.04943771,0.01416307,-0.03438387,0.4831579,0.0,0.0,0.0,-1.0
36083873,36083615,-0.0024415501,-0.041232917,-0.034237612,0.4831579,0.0,0.0,0.0,-1.0
36180728,36180481,0.047434874,-0.026160019,-0.021344336,0.48526317,0.0,0.0,0.0,-1.0
36282496,36282249,-0.049403958,0.013466404,-0.022325275,0.49473685,0.0,0.0,0.0,-1.0
36380513,36380258,0.0044781393,-0.03742455,-0.028985465,0.4936842,0.0,0.0,0.0,-1.0
36482283,36482035,0.030760936,-0.035649467,-0.027016334,0.49263158,0.0,0.0,0.0,-1.0
36584053,36583807,-0.012229787,-0.040695928,-0.019783637,0.5021053,0.0,0.0,0.0,-1.0
36682248,36681994,-0.02152165,-0.015528761,-0.016533392,0.5141983,0.0,0.0,0.0,-1.0
36783888,36783636,0.038594343,-0.03828003,-0.01874539,0.5141983,0.0,0.0,0.0,-1.0
36880693,36880446,0.009954909,-0.037239883,-0.01655199,0.5153978,0.0,0.0,0.0,-1.0
36982468,36982222,0.04534979,-0.056654748,-0.01624828,0.5153978,0.0,0.0,0.0,-1.0
37080517,37080275,0.01761714,-0.03232,-0.021066373,0.51779675,0.0,0.0,0.0,-1.0
37182313,37182067,0.012266043,-0.021661175,-0.008713179,0.51779675,0.0,0.0,0.0,-1.0
37280355,37280104,-0.041627035,0.032049906,-0.010700461,0.51899636,0.0,0.0,0.0,-1.0
37382124,37381879,-0.005925976,-0.0457726,-0.021695636,0.51779675,0.0,0.0,0.0,-1.0
37482755,37482512,0.009278881,-0.007331371,-0.025043722,0.51779675,0.0,0.0,0.0,-1.0
37580710,37580466,-0.00025931784,-0.010895907,-0.026378654,0.51779675,0.0,0.0,0.0,-1.0
37682493,37682242,0.03503201,-0.050389435,-0.033463087,0.51779675,0.0,0.0,0.0,-1.0
37780548,37780304,0.029539399,-0.04417119,-0.028124453,0.51779675,0.0,0.0,0.0,-1.0
37882317,37882070,-0.05000436,-0.0218581,-0.028313156,0.52019584,0.0,0.0,0.0,-1.0
37980372,37980123,0.038963314,0.008728046,-0.038156588,0.52019584,0.0,0.0,0.0,-1.0
38082154,38081902,-0.010754853,-0.0007403915,-0.034056764,0.52019584,0.0,0.0,0.0,-1.0
38182678,38182434,-0.053833995,0.010036622,-0.035106104,0.52019584,0.0,0.0,0.0,-1.0
38280790,38280546,-0.003722827,0.007180479,-0.036505032,0.52019584,0.0,0.0,0.0,-1.0
38383762,38383505,-0.0038721447,-0.0047509223,-0.033657007,0.52019584,0.0,0.0,0.0,-1.0
38480554,38480313,0.019203827,-0.061300404,-0.03517736,0.52379435,0.0,0.0,0.0,-1.0
38582344,38582092,-0.028969109,-0.013393152,-0.02897815,0.52499384,0.0,0.0,0.0,-1.0
38680390,38680143,-0.032058418,-0.04967731,-0.02537162,0.52499384,0.0,0.0,0.0,-1.0
38782158,38781915,-0.055704407,0.025830118,-0.016041452,0.52379435,0.0,0.0,0.0,-1.0
38882695,38882454,0.044433113,-0.006327672,-0.019212417,0.52379435,0.0,0.0,0.0,-1.0
38980756,38980507,0.011880376,-0.043272186,-0.021901198,0.52499384,0.0,0.0,0.0,-1.0
39082613,39082367,0.009224299,-0.03958398,-0.028641533,0.52379435,0.0,0.0,0.0,-1.0
39180576,39180335,-0.04362805,0.000106170104,-0.02998061,0.52499384,0.0,0.0,0.0,-1.0
39282356,39282111,-0.0042096293,-0.03653496,-0.03499785,0.52499384,0.0,0.0,0.0,-1.0
39380579,39380331,-0.00975406,-0.009948023,-0.03235776,0.52499384,0.0,0.0,0.0,-1.0
39482183,39481939,-0.040501777,-0.012067781,-0.030120037,0.52379435,0.0,0.0,0.0,-1.0
39582715,39582474,-0.01194063,-0.026235174,-0.03328506,0.52379435,0.0,0.0,0.0,-1.0
39680787,39680535,-0.040155265,-0.023203563,-0.033618215,0.52379435,0.0,0.0,0.0,-1.0
39782554,39782302,-0.020451155,-0.023276212,-0.030299509,0.52379435,0.0,0.0,0.0,-1.0
39880696,39880454,-0.008732964,-0.0011808007,-0.027779412,0.5261934,0.0,0.0,0.0,-1.0
39982377,39982131,-0.012339132,-0.022584027,-0.025299061,0.5261934,0.0,0.0,0.0,-1.0
40080436,40080183,-0.015761385,-0.049281858,-0.025201231,0.5261934,0.0,0.0,0.0,-1.0
40182345,40182096,-0.050109953,-0.01404517,-0.014970975,0.5261934,0.0,0.0,0.0,-1.0
40282733,40282494,0.035357583,-0.03574127,-0.016168427,0.52499384,0.0,0.0,0.0,-1.0
40380789,40380547,0.0046808803,-0.01462066,-0.018125908,0.5261934,0.0,0.0,0.0,-1.0
40482571,40482323,-0.0009051398,-0.051978827,-0.028021118,0.52019584,0.0,0.0,0.0,-1.0
40580679,40580438,-0.06393596,-0.031524945,-0.028374556,0.5213953,0.0,0.0,0.0,-1.0
40682440,40682193,0.010345676,-0.015096175,-0.024086894,0.5213953,0.0,0.0,0.0,-1.0
40780456,40780204,-0.041555576,-0.03747107,-0.02058272,0.5213953,0.0,0.0,0.0,-1.0
40882228,40881979,-0.0060314774,-0.010523369,-0.01380196,0.5213953,0.0,0.0,0.0,-1.0
40982864,40982621,-0.028645,-0.02548098,-0.010972498,0.5213953,0.0,0.0,0.0,-1.0
41080813,41080567,-0.033639763,-0.031255208,-0.007984669,0.5213953,0.0,0.0,0.0,-1.0
41182613,41182354,0.0343736,-0.084313504,-0.027301341,0.5213953,0.0,0.0,0.0,-1.0
41280645,41280395,-0.034229312,-0.04025759,-0.03267568,0.5213953,0.0,0.0,0.0,-1.0
41382440,41382175,0.030650958,-0.017908182,-0.03462104,0.5213953,0.0,0.0,0.0,-1.0
