timestamp,voltage_v,rssi_v,free_memory_bytes,actuators[0],actuators[1],actuators[2],actuators[3],actuators[4],actuators[5],actuators[6],actuators[7],servos[0],servos[1],servos[2],servos[3],servos[4],servos[5],servos[6],servos[7],raw_inputs[0],raw_inputs[1],raw_inputs[2],raw_inputs[3],raw_inputs[4],raw_inputs[5],raw_inputs[6],raw_inputs[7],raw_inputs[8],raw_inputs[9],raw_inputs[10],raw_inputs[11],raw_inputs[12],raw_inputs[13],raw_inputs[14],raw_inputs[15],raw_inputs[16],raw_inputs[17],status_outputs_armed,status_override,status_rc_ok,status_rc_ppm,status_rc_dsm,status_rc_sbus,status_fmu_ok,status_raw_pwm,status_mixer_ok,status_arm_sync,status_init_ok,status_failsafe,status_safety_off,status_fmu_initialized,status_rc_st24,status_rc_sumd,alarm_vbatt_low,alarm_temperature,alarm_servo_current,alarm_acc_current,alarm_fmu_lost,alarm_rc_lost,alarm_pwm_error,alarm_vservo_fault,arming_io_arm_ok,arming_fmu_armed,arming_fmu_prearmed,arming_manual_override_ok,arming_failsafe_custom,arming_inair_restart_ok,arming_always_pwm_enable,arming_rc_handling_disabled,arming_lockdown,arming_force_failsafe,arming_termination_failsafe,arming_override_immediate
86215502,0.0,1.623,536,-681,929,839,1946,0,0,0,0,1482,1552,1572,1597,1500,1500,0,0,1488,1525,1537,1446,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
87242351,0.0,1.603,536,803,265,-326,1834,0,0,0,0,1547,1523,1497,1592,1500,1500,0,0,1489,1512,1527,1496,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
88264569,0.0,1.5810001,536,-461,209,460,1696,0,0,0,0,1491,1521,1532,1586,1500,1500,0,0,1488,1515,1520,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
89292719,0.0,1.5810001,536,-199,55,763,1509,0,0,0,0,1503,1517,1545,1578,1500,1500,0,0,1490,1508,1521,1494,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
90315788,0.0,1.59,536,191,469,57,3084,0,0,0,0,1520,1532,1516,1646,1500,1500,0,0,1523,1518,1540,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
91337877,0.0,1.5830001,536,-124,1981,-420,2604,0,0,0,0,1484,1598,1493,1625,1500,1500,0,0,1488,1525,1537,1492,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
92360956,0.0,1.616,536,-390,885,709,663,0,0,0,0,1504,1550,1543,1541,1500,1500,0,0,1488,1510,1522,1492,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
93379126,0.0,1.5600001,536,-1202,-750,928,1344,0,0,0,0,1459,1513,1552,1570,1500,1500,0,0,1490,1509,1503,1443,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
94396923,0.0,1.559,536,438,1066,884,2624,0,0,0,0,1554,1558,1550,1626,1500,1500,0,0,1490,1508,1558,1509,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
95424836,0.0,1.608,536,-430,-236,1647,1921,0,0,0,0,1493,1501,1584,1596,1500,1500,0,0,1537,1569,1551,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
96451759,0.0,1.6040001,536,-1805,993,585,1447,0,0,0,0,1433,1555,1537,1575,1500,1500,0,0,1489,1508,1513,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
97474409,0.0,1.5710001,536,-1197,85,-391,1915,0,0,0,0,1491,1515,1494,1595,1500,1500,0,0,1488,1508,1514,1492,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
98499269,0.0,1.6010001,536,783,5,5,1399,0,0,0,0,1546,1512,1512,1573,1500,1500,0,0,1489,1554,1526,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
99522281,0.0,1.605,536,420,688,50,2666,0,0,0,0,1530,1542,1514,1584,1500,1500,0,0,1488,1549,1539,1491,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
100549291,0.0,1.5710001,536,722,646,570,2078,0,0,0,0,1543,1540,1536,1602,1500,1500,0,0,1489,1511,1542,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
101575758,0.0,1.5580001,536,-241,714,453,1019,0,0,0,0,1491,1543,1531,1556,1500,1500,0,0,1487,1507,1520,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
102594701,0.0,1.605,536,-146,406,235,1423,0,0,0,0,1505,1529,1516,1574,1500,1500,0,0,1502,1557,1520,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
103617731,0.0,1.5840001,536,-761,1177,-18,1698,0,0,0,0,1478,1563,1511,1586,1500,1500,0,0,1488,1520,1522,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
104643466,0.0,1.593,536,1182,1460,1524,2636,0,0,0,0,1546,1575,1578,1627,1500,1500,0,0,1490,1507,1567,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
105671059,0.0,1.5840001,536,-318,1346,-548,1744,0,0,0,0,1498,1536,1488,1588,1500,1500,0,0,1487,1507,1521,1502,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
106699108,0.0,1.5920001,536,-1044,-1419,303,2189,0,0,0,0,1466,1449,1525,1607,1500,1500,0,0,1489,1507,1530,1497,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
107721850,0.0,1.6110001,536,-165,233,-217,1373,0,0,0,0,1521,1522,1502,1572,1500,1500,0,0,1488,1507,1517,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
108750003,0.0,1.5580001,536,703,630,-275,1219,0,0,0,0,1534,1539,1499,1565,1500,1500,0,0,1490,1543,1522,1492,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
109774260,0.0,1.58,536,-758,-586,641,791,0,0,0,0,1478,1486,1540,1582,1500,1500,0,0,1545,1520,1500,1498,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
110796759,0.0,1.575,536,-588,1052,1272,2376,0,0,0,0,1486,1558,1567,1609,1500,1500,0,0,1489,1523,1550,1492,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
111819700,0.0,1.593,536,-414,1614,857,3015,0,0,0,0,1493,1582,1549,1643,1500,1500,0,0,1489,1508,1553,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
112840425,0.0,1.5730001,536,-1321,973,1690,2720,0,0,0,0,1454,1554,1585,1631,1500,1500,0,0,1490,1538,1521,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
113868634,0.0,1.562,536,-846,1318,-465,2033,0,0,0,0,1474,1569,1491,1600,1500,1500,0,0,1487,1507,1523,1489,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
114893008,0.0,1.575,536,1733,-509,97,2003,0,0,0,0,1587,1545,1516,1599,1500,1500,0,0,1555,1519,1533,1500,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
115914877,0.0,1.5500001,536,425,71,741,1915,0,0,0,0,1530,1515,1544,1595,1500,1500,0,0,1488,1517,1533,1493,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
116935891,0.0,1.5780001,536,-143,552,625,1915,0,0,0,0,1510,1536,1539,1595,1500,1500,0,0,1490,1513,1532,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
117959584,0.0,1.582,536,-887,1629,253,2015,0,0,0,0,1462,1583,1523,1600,1500,1500,0,0,1515,1510,1529,1493,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
118986912,0.0,1.6,536,-1794,-442,531,1809,0,0,0,0,1554,1492,1535,1591,1500,1500,0,0,1528,1508,1530,1493,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
120001633,0.0,1.5660001,536,613,-1141,953,1150,0,0,0,0,1538,1462,1539,1562,1500,1500,0,0,1490,1508,1516,1491,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
121028277,0.0,1.559,536,-230,639,126,1326,0,0,0,0,1495,1539,1517,1569,1500,1500,0,0,1490,1517,1518,1496,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
122052395,0.0,1.5830001,536,139,1045,923,2773,0,0,0,0,1518,1557,1552,1633,1500,1500,0,0,1492,1508,1552,1500,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
123069906,0.0,1.6070001,536,-96,1152,-264,2372,0,0,0,0,1507,1480,1500,1615,1500,1500,0,0,1488,1538,1533,1494,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
124090970,0.0,1.588,536,-1445,1381,440,1432,0,0,0,0,1448,1572,1531,1580,1500,1500,0,0,1489,1510,1519,1489,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
125110060,0.0,1.5890001,536,-411,315,131,1581,0,0,0,0,1493,1525,1517,1581,1500,1500,0,0,1489,1508,1521,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
126137632,0.0,1.5960001,536,-1983,2167,1285,1395,0,0,0,0,1425,1606,1568,1573,1500,1500,0,0,1528,1508,1530,1491,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
127163495,0.0,1.6,536,1582,-870,894,900,0,0,0,0,1581,1473,1548,1551,1500,1500,0,0,1485,1515,1530,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
128184824,0.0,1.5840001,536,-980,2228,570,1011,0,0,0,0,1469,1609,1536,1556,1500,1500,0,0,1489,1508,1535,1502,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
129202822,0.0,1.6120001,536,652,572,1316,2060,0,0,0,0,1540,1537,1569,1602,1500,1500,0,0,1490,1516,1546,1489,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
130227371,0.0,1.593,536,-142,1831,962,762,0,0,0,0,1505,1592,1554,1545,1500,1500,0,0,1487,1508,1515,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
131249932,0.0,1.6060001,536,559,-423,837,1020,0,0,0,0,1536,1493,1542,1556,1500,1500,0,0,1487,1508,1520,1491,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
132274565,0.0,1.567,536,582,-346,1444,1472,0,0,0,0,1537,1554,1575,1576,1500,1500,0,0,1488,1511,1535,1498,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
133302199,0.0,1.5920001,536,529,-145,645,2603,0,0,0,0,1535,1505,1540,1625,1500,1500,0,0,1491,1532,1538,1490,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
134322468,0.0,1.6110001,536,213,611,907,2108,0,0,0,0,1521,1538,1575,1604,1500,1500,0,0,1492,1533,1543,1498,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
135340671,0.0,1.5920001,536,1197,1352,1740,444,0,0,0,0,1564,1571,1588,1531,1500,1500,0,0,1490,1508,1532,1485,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
136366446,0.0,1.5710001,536,-392,596,916,1744,0,0,0,0,1494,1538,1552,1614,1500,1500,0,0,1489,1520,1530,1491,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
137385643,0.0,1.6100001,536,-1780,877,690,2498,0,0,0,0,1434,1550,1542,1621,1500,1500,0,0,1491,1521,1531,1498,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
138405220,0.0,1.572,536,-612,1328,107,1849,0,0,0,0,1485,1570,1516,1592,1500,1500,0,0,1489,1508,1528,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
139426924,0.0,1.6,536,518,445,1313,851,0,0,0,0,1527,1531,1569,1549,1500,1500,0,0,1518,1560,1531,1492,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
140444145,0.0,1.5870001,536,-990,1096,565,2619,0,0,0,0,1454,1559,1536,1626,1500,1500,0,0,1491,1532,1531,1488,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
141471467,0.0,1.605,536,-2439,2615,1577,1207,0,0,0,0,1405,1626,1581,1564,1500,1500,0,0,1498,1544,1531,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
142499781,0.0,1.5830001,536,-186,979,2122,982,0,0,0,0,1467,1554,1604,1554,1500,1500,0,0,1489,1508,1532,1493,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
143519084,0.0,1.6220001,536,452,-72,924,1656,0,0,0,0,1531,1508,1552,1579,1500,1500,0,0,1510,1530,1531,1493,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
144539793,0.0,1.5830001,536,408,-502,548,2120,0,0,0,0,1529,1490,1535,1604,1500,1500,0,0,1498,1546,1529,1500,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
145563214,0.0,1.5640001,536,-16,708,622,1358,0,0,0,0,1511,1542,1539,1571,1500,1500,0,0,1490,1536,1528,1502,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
146582292,0.0,1.6010001,536,-695,1687,1529,1303,0,0,0,0,1481,1585,1578,1569,1500,1500,0,0,1490,1507,1540,1496,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
147605015,0.0,1.59,536,466,30,1740,1972,0,0,0,0,1532,1513,1588,1585,1500,1500,0,0,1503,1548,1543,1492,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
148626525,0.0,1.5840001,536,19,2044,1678,1942,0,0,0,0,1512,1601,1585,1596,1500,1500,0,0,1509,1552,1541,1487,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
149650515,0.0,1.6120001,536,-648,-456,-643,253,0,0,0,0,1483,1492,1541,1523,1500,1500,0,0,1487,1507,1500,1491,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
150678232,0.0,1.5810001,536,525,-123,262,2850,0,0,0,0,1540,1506,1523,1636,1500,1500,0,0,1509,1529,1538,1492,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
151703928,0.0,1.5780001,536,-1643,1935,1259,1601,0,0,0,0,1440,1596,1567,1607,1500,1500,0,0,1530,1536,1533,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
152728515,0.0,1.5690001,536,-146,222,868,2208,0,0,0,0,1505,1521,1549,1608,1500,1500,0,0,1490,1550,1533,1487,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
153749449,0.0,1.5910001,536,-1491,1163,1054,602,0,0,0,0,1446,1562,1558,1591,1500,1500,0,0,1496,1527,1514,1486,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
154775348,0.0,1.542,536,-568,2216,2445,2701,0,0,0,0,1487,1608,1547,1630,1500,1500,0,0,1486,1507,1549,1487,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
155801408,0.0,1.608,536,536,2528,-2034,409,0,0,0,0,1535,1622,1440,1529,1500,1500,0,0,1487,1507,1517,1532,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
156831800,0.0,1.593,536,1900,1532,-25,928,0,0,0,0,1595,1579,1492,1552,1500,1500,0,0,1487,1507,1543,1534,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
157846749,0.0,1.582,536,995,313,188,616,0,0,0,0,1555,1530,1520,1538,1500,1500,0,0,1490,1508,1518,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
158874362,0.0,1.5870001,536,1898,-1250,1384,2480,0,0,0,0,1595,1457,1603,1620,1500,1500,0,0,1493,1508,1557,1495,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
159891947,0.0,1.5560001,536,-1774,-2775,3244,3396,0,0,0,0,1392,1390,1653,1660,1500,1500,0,0,1487,1507,1505,1329,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
160909647,0.0,1.5920001,536,2016,96,154,982,0,0,0,0,1600,1516,1518,1554,1500,1500,0,0,1487,1507,1538,1499,1065,1095,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
