timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
78582089,78581255,396825,0.027763769,0.08285361,0.234065,nan,0,0
79578415,79577578,396825,-0.025044851,0.076867804,0.24009813,nan,0,0
80573773,80572936,396825,-0.00019373794,0.12475428,0.30344614,nan,0,0
81580561,81579724,396825,-0.0033001257,0.06489619,0.2038993,nan,0,0
82577102,82576266,396825,-0.04989597,0.061903283,0.24914785,nan,0,0
83583451,83582602,396825,-0.0685343,0.073874906,0.25518098,nan,0,0
84578780,84577945,396825,-0.06232152,0.06489619,0.25216442,nan,0,0
85575455,85574622,396825,-0.012619293,0.052924566,0.25216442,nan,0,0
86581572,86580711,396825,-0.053002354,0.022995522,0.24009813,nan,0,0
87577292,87576328,396825,-0.053002354,0.017009715,0.234065,nan,0,0
88583605,88582772,396825,-0.056108743,0.025988432,0.24311471,nan,0,0
89578863,89578028,396825,-0.059215136,0.025988432,0.23708157,nan,0,0
90575399,90574565,396825,-0.03436402,0.031974237,0.20691587,nan,0,0
91582257,91581423,396825,-0.06542791,0.020002626,0.234065,nan,0,0
92577555,92576717,396825,-0.06232152,0.01401682,0.23104843,nan,0,0
93573927,93573092,396825,-0.07164069,0.017009715,0.24009813,nan,0,0
94580960,94580123,396825,-0.0405768,-0.006933508,0.21898215,nan,0,0
95576217,95575381,396825,-0.009512905,0.028981343,0.24914785,nan,0,0
96571908,96571068,396825,-0.07474708,0.0050381036,0.24009813,nan,0,0
97578936,97578047,396825,-0.06542791,0.01102391,0.23708157,nan,0,0
98574701,98573766,396825,-0.037470408,-0.006933508,0.24914785,nan,0,0
99581446,99580612,396825,-0.03436402,-0.009926419,0.23708157,nan,0,0
100576885,100576024,396825,-0.02193846,-0.00094770215,0.24009813,nan,0,0
101583346,101582510,396825,-0.0685343,0.0050381036,0.24613129,nan,0,0
102579196,102578356,396825,-0.053002354,0.008030999,0.24914785,nan,0,0
103574326,103573433,396825,-0.046789575,0.01401682,0.24914785,nan,0,0
104579861,104579024,396825,-0.025044851,-0.021898037,0.20691587,nan,0,0
105576148,105575313,396825,-0.059215136,-0.00094770215,0.23708157,nan,0,0
106582189,106581327,396825,-0.059215136,-0.021898037,0.22803186,nan,0,0
107577127,107576250,396825,-0.06542791,-0.015912224,0.24914785,nan,0,0
108572428,108571586,396825,-0.04989597,-0.018905135,0.24009813,nan,0,0
109578207,109577371,396825,-0.07474708,0.020002626,0.21294901,nan,0,0
110574390,110573543,396825,-0.04989597,-0.009926419,0.23104843,nan,0,0
111580833,111579942,396825,-0.018832073,-0.027883843,0.23708157,nan,0,0
112576432,112575596,396825,-0.06232152,-0.006933508,0.24914785,nan,0,0
113584262,113583428,396825,-0.0685343,-0.012919322,0.24613129,nan,0,0
114579276,114578441,396825,-0.06542791,-0.03686256,0.22199872,nan,0,0
115574282,115573438,396825,-0.059215136,-0.012919322,0.22199872,nan,0,0
116581526,116580687,396825,-0.046789575,-0.006933508,0.20691587,nan,0,0
117576234,117575386,396825,-0.06542791,-0.012919322,0.23104843,nan,0,0
118582507,118581642,396825,-0.0685343,-0.018905135,0.22803186,nan,0,0
119578000,119577161,396825,-0.06232152,-0.009926419,0.22199872,nan,0,0
120583650,120582746,396825,-0.04989597,0.022995522,0.26724726,nan,0,0
121579005,121578169,396825,-0.07474708,-0.009926419,0.21898215,nan,0,0
122575380,122574533,396825,-0.0405768,-0.00094770215,0.22803186,nan,0,0
123582135,123581291,396825,-0.07164069,-0.006933508,0.24311471,nan,0,0
124577370,124576525,396825,-0.08406624,-0.006933508,0.22803186,nan,0,0
125573110,125572273,396825,-0.07164069,-0.0039406125,0.23104843,nan,0,0
126579355,126578464,396825,-0.07474708,0.034967147,0.20691587,nan,0,0
127574653,127573819,396825,-0.07785347,-0.015912224,0.22199872,nan,0,0
128570964,128570127,396825,-0.053002354,-0.05781289,0.24009813,nan,0,0
129576921,129576084,396825,-0.0685343,-0.05182708,0.21596558,nan,0,0
130572992,130572148,396825,-0.09027902,-0.03686256,0.23104843,nan,0,0
131579220,131578345,396825,-0.08406624,0.0020451932,0.22199872,nan,0,0
132574590,132573756,396825,-0.06542791,-0.03985546,0.22501528,nan,0,0
133581729,133580893,396825,-0.06542791,-0.04584127,0.23708157,nan,0,0
134576471,134575636,396825,-0.053002354,-0.05182708,0.23104843,nan,0,0
135571547,135570710,396825,-0.08717264,-0.04584127,0.22803186,nan,0,0
136578365,136577527,396825,-0.07785347,-0.042848367,0.22803186,nan,0,0
137573595,137572712,396825,-0.0685343,-0.03686256,0.234065,nan,0,0
138579477,138578593,396825,-0.08717264,-0.05182708,0.22501528,nan,0,0
139574913,139574079,396825,-0.059215136,-0.033869658,0.24311471,nan,0,0
140580302,140579458,396825,-0.07474708,-0.03985546,0.234065,nan,0,0
141575605,141574764,396825,-0.0685343,-0.05781289,0.23104843,nan,0,0
142572139,142571248,396825,-0.09027902,-0.03686256,0.21294901,nan,0,0
143577378,143576515,396825,-0.07474708,-0.042848367,0.22199872,nan,0,0
144583424,144582538,396825,-0.059215136,-0.04584127,0.24613129,nan,0,0
145579403,145578568,396825,-0.0685343,-0.04883418,0.24009813,nan,0,0
146574773,146573931,396825,-0.07474708,-0.05781289,0.19786616,nan,0,0
147581109,147580181,396825,-0.06542791,-0.05182708,0.22501528,nan,0,0
148577084,148576249,396825,-0.0685343,-0.04883418,0.20088273,nan,0,0
149583374,149582537,396825,-0.102704585,-0.030876746,0.24613129,nan,0,0
150578270,150577410,396825,-0.08095986,-0.05781289,0.19786616,nan,0,0
151574604,151573717,396825,-0.053002354,-0.03985546,0.20691587,nan,0,0
152581244,152580385,396825,-0.04989597,-0.04883418,0.24613129,nan,0,0
153577802,153576941,396825,-0.08095986,-0.042848367,0.2038993,nan,0,0
154572941,154572000,396825,-0.056108743,-0.0667916,0.21294901,nan,0,0
155579908,155579047,396825,-0.053002354,-0.17154326,0.234065,nan,0,0
156575704,156574870,396825,-0.012619293,-0.22840844,0.234065,nan,0,0
157581580,157580745,396825,0.09610433,-0.36009625,0.24914785,nan,0,0
158575920,158575067,396825,0.099210724,-0.32717428,0.28233016,nan,0,0
159572408,159571572,396825,0.099210724,-0.32418138,0.2732804,nan,0,0
160577766,160576906,396825,0.21414715,-0.39301822,0.27629697,nan,0,0
161583439,161582564,396825,0.23899825,-0.38703236,0.28836328,nan,0,0
162579842,162579004,396825,0.17997685,-0.35710335,0.29137987,nan,0,0
163575237,163574401,396825,0.20172158,-0.3690749,0.297413,nan,0,0
164580823,164579982,396825,0.21725352,-0.40498978,0.2732804,nan,0,0
165577539,165576703,396825,0.19550881,-0.3900253,0.28534672,nan,0,0
166571752,166570868,396825,0.2203599,-0.3900253,0.29137987,nan,0,0
167578032,167577137,396825,0.25763658,-0.40498978,0.28534672,nan,0,0
168573707,168572872,396825,0.23899825,-0.35111752,0.33361185,nan,0,0
169580169,169579333,396825,0.26695576,-0.38104656,0.31249586,nan,0,0
170574249,170573408,396825,0.26695576,-0.4079827,0.30344614,nan,0,0
171580781,171579935,396825,0.24831742,-0.40498978,0.28233016,nan,0,0
172575000,172574165,396825,0.22967908,-0.38104656,0.297413,nan,0,0
173582254,173581407,396825,0.23278546,-0.40199685,0.27629697,nan,0,0
174578029,174577191,396825,0.23278546,-0.38104656,0.30042958,nan,0,0
175573695,175572844,396825,0.23278546,-0.38703236,0.29137987,nan,0,0
176580618,176579781,396825,0.26695576,-0.38403946,0.297413,nan,0,0
177576084,177575249,396825,0.245211,-0.39900398,0.28836328,nan,0,0
178582378,178581519,396825,0.245211,-0.38104656,0.31249586,nan,0,0
179577764,179576907,396825,0.21414715,-0.38403946,0.26724726,nan,0,0
180571902,180571064,396825,0.245211,-0.39900398,0.2732804,nan,0,0
181578566,181577652,396825,0.23899825,-0.36608204,0.3064627,nan,0,0
182574183,182573346,396825,0.2793813,-0.37506077,0.30947927,nan,0,0
183580506,183579668,396825,0.25763658,-0.39301822,0.297413,nan,0,0
184576067,184575164,396825,0.24831742,-0.3690749,0.297413,nan,0,0
185582551,185581709,396825,0.24831742,-0.37206784,0.30947927,nan,0,0
186577417,186576581,396825,0.2514238,-0.39301822,0.29439643,nan,0,0
187573508,187572672,396825,0.23278546,-0.38104656,0.31249586,nan,0,0
188580357,188579523,396825,0.23899825,-0.38403946,0.297413,nan,0,0
189575653,189574819,396825,0.20793435,-0.38104656,0.297413,nan,0,0
190571848,190571014,396825,0.22967908,-0.38104656,0.30344614,nan,0,0
191579014,191578172,396825,0.23899825,-0.35411042,0.31551242,nan,0,0
192575119,192574255,396825,0.24210463,-0.38403946,0.28233016,nan,0,0
193582227,193581389,396825,0.24210463,-0.37206784,0.30947927,nan,0,0
194577310,194576431,396825,0.22346629,-0.37805364,0.30947927,nan,0,0
195571945,195571057,396825,0.2514238,-0.38104656,0.31551242,nan,0,0
196579366,196578504,396825,0.21104074,-0.38403946,0.3064627,nan,0,0
197573606,197572772,396825,0.22657269,-0.3451317,0.31249586,nan,0,0
198580169,198579335,396825,0.25763658,-0.39601105,0.30344614,nan,0,0
199575534,199574700,396825,0.2203599,-0.3690749,0.29439643,nan,0,0
200581728,200580853,396825,0.21725352,-0.37805364,0.27026382,nan,0,0
201576402,201575564,396825,0.23278546,-0.3900253,0.28836328,nan,0,0
202571871,202570951,396825,0.245211,-0.35411042,0.32154557,nan,0,0
203577490,203576655,396825,0.22657269,-0.38403946,0.29137987,nan,0,0
204572546,204571712,396825,0.23899825,-0.37206784,0.28534672,nan,0,0
205579087,205578249,396825,0.23589186,-0.37805364,0.31249586,nan,0,0
206573598,206572765,396825,0.22657269,-0.37506077,0.29439643,nan,0,0
207579990,207579154,396825,0.24210463,-0.37805364,0.29137987,nan,0,0
208576085,208575251,396825,0.22967908,-0.38403946,0.29137987,nan,0,0
209582309,209581465,396825,0.20172158,-0.36608204,0.29439643,nan,0,0
210576484,210575650,396825,0.22967908,-0.3630891,0.28534672,nan,0,0
211583086,211582248,396825,0.23589186,-0.38104656,0.30344614,nan,0,0
212578366,212577529,396825,0.36946657,-0.37206784,0.30947927,nan,0,0
213574605,213573695,396825,0.5030413,-0.24935877,0.3275787,nan,0,0
214580598,214579755,396825,0.5247861,-0.22541553,0.32456213,nan,0,0
215575667,215574830,396825,0.5123605,-0.20745811,0.35171127,nan,0,0
216572348,216571484,396825,0.5775947,-0.22840844,0.32154557,nan,0,0
217578641,217577757,396825,0.5620627,-0.18650778,0.33361185,nan,0,0
218584391,218583554,396825,0.5620627,-0.2014723,0.3577444,nan,0,0
219580911,219580040,396825,0.5775947,-0.19548649,0.2793136,nan,0,0
220576143,220575280,396825,0.60555214,-0.2014723,0.360761,nan,0,0
221570935,221570097,396825,0.5620627,-0.16855036,0.34266156,nan,0,0
222578143,222577295,396825,0.5465308,-0.14161421,0.36377755,nan,0,0
223573938,223573072,396825,0.5744883,-0.16855036,0.34567812,nan,0,0
224580710,224579853,396825,0.5682755,-0.16855036,0.34869468,nan,0,0
225576508,225575674,396825,0.5465308,-0.13862132,0.3577444,nan,0,0
226572496,226571662,396825,0.59002024,-0.16256453,0.3275787,nan,0,0
227577908,227577071,396825,0.6024458,-0.15957163,0.3366284,nan,0,0
228573534,228572701,396825,0.5465308,-0.12365678,0.35472783,nan,0,0
229580506,229579672,396825,0.5682755,-0.15657873,0.3366284,nan,0,0
230576018,230575183,396825,0.58380747,-0.14760001,0.33964497,nan,0,0
231572552,231571718,396825,0.59002024,-0.15657873,0.3275787,nan,0,0
232578836,232577995,396825,0.58070105,-0.16256453,0.33361185,nan,0,0
233574617,233573773,396825,0.5775947,-0.13862132,0.33361185,nan,0,0
234581878,234581009,396825,0.59623307,-0.13862132,0.32456213,nan,0,0
235577493,235576659,396825,0.58070105,-0.12964259,0.33964497,nan,0,0
236573203,236572342,396825,0.5651691,-0.13263549,0.35472783,nan,0,0
237579585,237578745,396825,0.58070105,-0.13263549,0.34869468,nan,0,0
238574745,238573910,396825,0.55584997,-0.111685164,0.34567812,nan,0,0
239581608,239580772,396825,0.58380747,-0.14161421,0.33361185,nan,0,0
240577005,240576113,396825,0.5744883,-0.081756115,0.3366284,nan,0,0
241583274,241582397,396825,0.5775947,-0.13263549,0.34567812,nan,0,0
242579006,242578172,396825,0.6024458,-0.14460711,0.32456213,nan,0,0
243574281,243573423,396825,0.5869139,-0.14161421,0.34869468,nan,0,0
244579558,244578724,396825,0.5744883,-0.1356284,0.3366284,nan,0,0
245574905,245574042,396825,0.57138187,-0.12964259,0.34869468,nan,0,0
246580226,246579389,396825,0.5589564,-0.117670976,0.35472783,nan,0,0
247574430,247573596,396825,0.59312665,-0.14161421,0.3275787,nan,0,0
248581079,248580222,396825,0.6024458,-0.1356284,0.31852898,nan,0,0
249575147,249574298,396825,0.5682755,-0.12964259,0.34567812,nan,0,0
250570764,250569931,396825,0.60555214,-0.1356284,0.32456213,nan,0,0
251577244,251576407,396825,0.5775947,-0.14460711,0.3275787,nan,0,0
252582871,252582038,396825,0.59002024,-0.14760001,0.33964497,nan,0,0
253578091,253577256,396825,0.57138187,-0.12964259,0.33964497,nan,0,0
254573727,254572889,396825,0.59002024,-0.16256453,0.3275787,nan,0,0
255580065,255579192,396825,0.59623307,-0.15358582,0.32456213,nan,0,0
256575438,256574565,396825,0.58380747,-0.12964259,0.33361185,nan,0,0
257571082,257570249,396825,0.59002024,-0.12964259,0.33964497,nan,0,0
258577303,258576468,396825,0.59933937,-0.12066388,0.32456213,nan,0,0
259572974,259572110,396825,0.59933937,-0.09971355,0.32456213,nan,0,0
260579009,260578129,396825,0.58380747,-0.09971355,0.3275787,nan,0,0
261574087,261573248,396825,0.58380747,-0.10869226,0.35472783,nan,0,0
262581567,262580697,396825,0.59933937,-0.11467807,0.33361185,nan,0,0
263575722,263574889,396825,0.59312665,-0.12964259,0.33361185,nan,0,0
264571840,264570988,396825,0.62108415,-0.12964259,0.32456213,nan,0,0
265579022,265578142,396825,0.6024458,-0.12664968,0.33059528,nan,0,0
266573199,266572358,396825,0.5869139,-0.10569936,0.33964497,nan,0,0
267579793,267578936,396825,0.59312665,-0.12066388,0.34567812,nan,0,0
268575571,268574719,396825,0.61176497,-0.093727745,0.33964497,nan,0,0
269582085,269581250,396825,0.57138187,-0.02489094,0.3577444,nan,0,0
270577195,270576324,396825,0.5185733,0.106796846,0.33361185,nan,0,0
271572954,271572111,396825,0.35082826,0.2055627,0.31249586,nan,0,0
272579531,272578693,396825,0.37878576,0.22950593,0.33361185,nan,0,0
273574954,273574116,396825,0.4253816,0.19359109,0.30344614,nan,0,0
274581470,274580606,396825,0.33218992,0.22651303,0.34266156,nan,0,0
275576555,275575699,396825,0.35082826,0.21454142,0.3366284,nan,0,0
276583027,276582191,396825,0.36946657,0.2025698,0.29137987,nan,0,0
277577788,277576954,396825,0.32287076,0.25644204,0.29439643,nan,0,0
278573093,278572260,396825,0.245211,0.24447046,0.34266156,nan,0,0
279580676,279579843,396825,0.30423242,0.22651303,0.30947927,nan,0,0
280576097,280575262,396825,0.2762749,0.2743995,0.28233016,nan,0,0
281581906,281581070,396825,0.24831742,0.25644204,0.33964497,nan,0,0
282578022,282577186,396825,0.2824877,0.23249884,0.3064627,nan,0,0
283572788,283571915,396825,0.30423242,0.24147753,0.31249586,nan,0,0
284579199,284578359,396825,0.24831742,0.25943497,0.3275787,nan,0,0
285575637,285574800,396825,0.30112603,0.22950593,0.31249586,nan,0,0
286581293,286580457,396825,0.26695576,0.24147753,0.3064627,nan,0,0
287576605,287575769,396825,0.27316853,0.22651303,0.29137987,nan,0,0
288583100,288582265,396825,0.3073388,0.23249884,0.3064627,nan,0,0
289577312,289576478,396825,0.29801965,0.24746336,0.31249586,nan,0,0
290572450,290571597,396825,0.2514238,0.23848464,0.31551242,nan,0,0
291579380,291578514,396825,0.26074296,0.22950593,0.30042958,nan,0,0
292574835,292574002,396825,0.25763658,0.24447046,0.33361185,nan,0,0
293582625,293581787,396825,0.28559408,0.22950593,0.31551242,nan,0,0
294578225,294577394,396825,0.31044522,0.2205272,0.3064627,nan,0,0
295584990,295584155,396825,0.28559408,0.23249884,0.31249586,nan,0,0
296580737,296579903,396825,0.2762749,0.23249884,0.32154557,nan,0,0
297576553,297575716,396825,0.29801965,0.19658399,0.2793136,nan,0,0
298583558,298582725,396825,0.27316853,0.24447046,0.34266156,nan,0,0
299579665,299578824,396825,0.2824877,0.22352013,0.31852898,nan,0,0
300575198,300574352,396825,0.29801965,0.2205272,0.28233016,nan,0,0
301580972,301580139,396825,0.30112603,0.21454142,0.29439643,nan,0,0
302576280,302575408,396825,0.25763658,0.22950593,0.32456213,nan,0,0
303571679,303570847,396825,0.2887005,0.2085556,0.31249586,nan,0,0
304577907,304577072,396825,0.30112603,0.24447046,0.28233016,nan,0,0
305573952,305573102,396825,0.24210463,0.23249884,0.3275787,nan,0,0
306580307,306579466,396825,0.2545302,0.24147753,0.31249586,nan,0,0
307574643,307573800,396825,0.24210463,0.23549174,0.33059528,nan,0,0
308581988,308581126,396825,0.24831742,0.22651303,0.32154557,nan,0,0
309577510,309576660,396825,0.2514238,0.22352013,0.3064627,nan,0,0
310572544,310571669,396825,0.25763658,0.2205272,0.31249586,nan,0,0
311580016,311579182,396825,0.245211,0.22352013,0.3064627,nan,0,0
312575478,312574611,396825,0.24210463,0.2175343,0.28836328,nan,0,0
313581693,313580858,396825,0.24831742,0.22352013,0.30344614,nan,0,0
314577394,314576556,396825,0.25763658,0.24147753,0.32154557,nan,0,0
315583739,315582897,396825,0.2762749,0.2205272,0.3064627,nan,0,0
316578724,316577891,396825,0.26074296,0.21454142,0.30344614,nan,0,0
317574591,317573758,396825,0.26384935,0.25943497,0.27629697,nan,0,0
318580298,318579452,396825,0.2514238,0.23249884,0.30344614,nan,0,0
319576592,319575759,396825,0.2793813,0.24147753,0.297413,nan,0,0
320571516,320570683,396825,0.2545302,0.22950593,0.3275787,nan,0,0
321578537,321577680,396825,0.26074296,0.2085556,0.297413,nan,0,0
322575094,322574259,396825,0.2762749,0.22950593,0.32456213,nan,0,0
323581127,323580286,396825,0.26074296,0.21454142,0.29439643,nan,0,0
324576210,324575375,396825,0.26384935,0.21154849,0.27629697,nan,0,0
325582958,325582122,396825,0.26074296,0.21154849,0.29439643,nan,0,0
326578231,326577397,396825,0.26074296,0.22651303,0.31551242,nan,0,0
327573667,327572833,396825,0.25763658,0.21454142,0.297413,nan,0,0
328580499,328579626,396825,0.20482796,0.2085556,0.27026382,nan,0,0
329575606,329574771,396825,-0.0064065135,0.10978976,0.24311471,nan,0,0
330570994,330570159,396825,-0.059215136,-0.05781289,0.22803186,nan,0,0
331577587,331576743,396825,-0.06232152,-0.009926419,0.24311471,nan,0,0
332583323,332582487,396825,-0.046789575,-0.033869658,0.23104843,nan,0,0
333578662,333577828,396825,-0.059215136,-0.0039406125,0.24311471,nan,0,0
334574501,334573639,396825,-0.053002354,-0.018905135,0.20993243,nan,0,0
335580405,335579568,396825,-0.09027902,0.031974237,0.22501528,nan,0,0
336574569,336573734,396825,-0.03436402,-0.02489094,0.24613129,nan,0,0
337581316,337580481,396825,-0.0685343,-0.00094770215,0.24914785,nan,0,0
338575701,338574868,396825,-0.03125763,-0.02489094,0.24914785,nan,0,0
339583095,339582251,396825,-0.08717264,-0.033869658,0.23104843,nan,0,0
340577779,340576946,396825,-0.053002354,-0.00094770215,0.21596558,nan,0,0
341572824,341571988,396825,-0.04989597,-0.027883843,0.23708157,nan,0,0
342579413,342578579,396825,-0.0405768,-0.0637987,0.25518098,nan,0,0
343574653,343573792,396825,-0.06232152,-0.06978451,0.22199872,nan,0,0
344580176,344579266,396825,-0.059215136,-0.06978451,0.21294901,nan,0,0
345575744,345574910,396825,-0.07785347,-0.03985546,0.23708157,nan,0,0
346582261,346581416,396825,-0.06542791,-0.054819986,0.22803186,nan,0,0
347577472,347576578,396825,-0.053002354,-0.05182708,0.234065,nan,0,0
348573416,348572582,396825,-0.053002354,-0.05781289,0.24914785,nan,0,0
349579707,349578870,396825,-0.06232152,-0.054819986,0.21596558,nan,0,0
350575165,350574292,396825,-0.037470408,-0.0637987,0.24311471,nan,0,0
351581722,351580820,396825,-0.06542791,-0.04584127,0.19786616,nan,0,0
352576304,352575468,396825,-0.06542791,-0.027883843,0.21898215,nan,0,0
353582758,353581847,396825,-0.09338541,-0.027883843,0.24009813,nan,0,0
354578655,354577794,396825,-0.03436402,-0.05781289,0.18278329,nan,0,0
355573703,355572867,396825,-0.03125763,-0.054819986,0.234065,nan,0,0
356580699,356579817,396825,-0.0685343,-0.054819986,0.24311471,nan,0,0
357577090,357576248,396825,-0.07785347,-0.030876746,0.22501528,nan,0,0
358583352,358582519,396825,-0.03436402,-0.030876746,0.24311471,nan,0,0
359578494,359577609,396825,-0.043683186,-0.03686256,0.234065,nan,0,0
360574434,360573600,396825,-0.07785347,-0.03686256,0.21898215,nan,0,0
361581734,361580896,396825,-0.06232152,-0.054819986,0.21898215,nan,0,0
362577363,362576529,396825,-0.08717264,-0.03686256,0.234065,nan,0,0
363571597,363570762,396825,-0.025044851,-0.03686256,0.23708157,nan,0,0
364577088,364576253,396825,-0.046789575,-0.015912224,0.22199872,nan,0,0
365583834,365582962,396825,-0.096491806,-0.018905135,0.26121414,nan,0,0
366578970,366578137,396825,-0.09027902,-0.018905135,0.23708157,nan,0,0
367573461,367572627,396825,-0.07785347,-0.03985546,0.21898215,nan,0,0
368581023,368580187,396825,-0.0685343,-0.042848367,0.234065,nan,0,0
369576603,369575769,396825,-0.07164069,-0.05182708,0.22803186,nan,0,0
370582248,370581331,396825,-0.06542791,-0.04584127,0.21294901,nan,0,0
371578488,371577625,396825,-0.06542791,-0.05182708,0.24613129,nan,0,0
372584223,372583389,396825,-0.08095986,-0.04584127,0.234065,nan,0,0
373579330,373578495,396825,-0.06542791,-0.04584127,0.21898215,nan,0,0
374575436,374574602,396825,-0.056108743,-0.0637987,0.234065,nan,0,0
375581257,375580413,396825,-0.07164069,-0.05182708,0.22501528,nan,0,0
376576344,376575496,396825,-0.08095986,-0.030876746,0.22803186,nan,0,0
377572307,377571471,396825,-0.06542791,-0.006933508,0.22199872,nan,0,0
378577490,378576653,396825,-0.04989597,-0.042848367,0.21898215,nan,0,0
379583156,379582319,396825,-0.056108743,-0.054819986,0.23708157,nan,0,0
380578680,380577846,396825,-0.046789575,-0.05182708,0.24009813,nan,0,0
381573899,381573040,396825,-0.07785347,-0.04584127,0.21898215,nan,0,0
382581399,382580562,396825,-0.053002354,-0.06080579,0.24009813,nan,0,0
383576954,383576101,396825,-0.06542791,-0.054819986,0.21294901,nan,0,0
384571554,384570720,396825,-0.07474708,-0.04584127,0.21898215,nan,0,0
385579083,385578250,396825,-0.0685343,-0.018905135,0.234065,nan,0,0
386584413,386583564,396825,-0.07164069,-0.03686256,0.23104843,nan,0,0
387578887,387578053,396825,-0.06232152,-0.04584127,0.22199872,nan,0,0
388575114,388574278,396825,-0.056108743,-0.05781289,0.2038993,nan,0,0
389580922,389580089,396825,-0.053002354,-0.05781289,0.20088273,nan,0,0
