timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
138927341,0.04040503,-0.008520166,-0.010802242,-0.99908864,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
138981922,0.040894758,-0.010404128,-0.012103658,-0.99903595,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
139031568,0.041524164,-0.0120692365,-0.012175884,-0.9989904,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
139081217,0.041206006,-0.013633892,-0.011933412,-0.9989864,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
139130864,0.04145416,-0.015394574,-0.012800916,-0.9989399,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
139180567,0.041784406,-0.017860288,-0.015203582,-0.9988513,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
139230347,0.041139875,-0.020815603,-0.017792776,-0.9987781,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
139279804,0.041151583,-0.023046264,-0.01814786,-0.99872226,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
139329451,0.04108683,-0.02633135,-0.019943042,-0.9986095,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
139379098,0.0408271,-0.030460032,-0.023939775,-0.9984149,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
139428763,0.040456414,-0.034927167,-0.027553027,-0.9981905,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
139483477,0.04037759,-0.038362302,-0.032692358,-0.9979124,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
139533004,0.04082767,-0.03951386,-0.034776486,-0.9977788,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
139577686,0.040724926,-0.03961309,-0.03531975,-0.99775994,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
139627333,0.040765874,-0.039174937,-0.035890672,-0.99775517,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
139681945,0.041324943,-0.039366152,-0.036545668,-0.99770087,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
139731609,0.04163475,-0.03902931,-0.037375525,-0.99767053,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
139781239,0.042048752,-0.035801474,-0.033845477,-0.9979001,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
139830893,0.04267971,-0.029341575,-0.025578927,-0.9983303,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
139880539,0.043133434,-0.021843772,-0.01714671,-0.9986834,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
139930181,0.043897342,-0.014962842,-0.012903691,-0.99884063,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
139979827,0.044633813,-0.0115469005,-0.011511302,-0.9988704,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
140029620,0.045259077,-0.00903745,-0.010528089,-0.9988789,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
140079121,0.046022102,-0.007140635,-0.009319989,-0.9988715,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
140128768,0.047047444,-0.005944798,-0.007891188,-0.99884385,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
140183380,0.04769608,-0.005522564,-0.0069684973,-0.9988224,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
140233027,0.048861694,-0.006815398,-0.0074133985,-0.99875486,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
140277758,0.04948587,-0.006659708,-0.008065438,-0.99872005,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
140327381,0.050157093,-0.006750811,-0.008600727,-0.99868155,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
140381970,0.05071473,-0.0074581406,-0.0084188385,-0.9986499,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
140431615,0.05121529,-0.008725044,-0.008970008,-0.9986093,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
140481263,0.052213576,-0.01205407,-0.010164471,-0.99851143,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
140530949,0.05297905,-0.016977808,-0.010600168,-0.9983951,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
140580557,0.053598713,-0.022109335,-0.011050816,-0.9982567,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
140630204,0.054120675,-0.026213322,-0.013641957,-0.9980971,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
140679865,0.054014634,-0.029646618,-0.014407335,-0.99799603,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
140729498,0.055162918,-0.029741924,-0.012191296,-0.9979599,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
140779140,0.05482863,-0.02763937,-0.010456841,-0.99805844,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
140828903,0.05518267,-0.023557702,-0.010567193,-0.9981425,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
140883404,0.05472456,-0.020457622,-0.011484623,-0.9982258,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
140933052,0.05479446,-0.016962156,-0.012385819,-0.99827677,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
140977733,0.05485357,-0.014892485,-0.011922998,-0.99831223,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
141027380,0.054532528,-0.0155924745,-0.012357378,-0.99831384,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
141082076,0.054500677,-0.0184136,-0.01202927,-0.99827147,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
141131639,0.05382407,-0.021169128,-0.012915656,-0.9982425,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
141181286,0.054007966,-0.022945601,-0.014053276,-0.9981779,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
141230934,0.05349685,-0.02332938,-0.012705264,-0.9982146,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
141280580,0.053424653,-0.022212183,-0.011694228,-0.9982564,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
141330228,0.05235384,-0.019931711,-0.011145183,-0.9983675,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
141380053,0.05184025,-0.016223833,-0.010727936,-0.998466,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
141429522,0.05183359,-0.011953587,-0.009329227,-0.99854064,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
141479172,0.051677722,-0.013150579,-0.009983518,-0.9985273,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
141528816,0.05108235,-0.020066109,-0.012343636,-0.99841654,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
141583428,0.050937932,-0.029469613,-0.016346442,-0.9981331,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
141628190,0.050802443,-0.034148138,-0.017498635,-0.99797136,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
141677757,0.050899148,-0.03424874,-0.017660234,-0.99796015,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
141727405,0.050452176,-0.03410736,-0.016578529,-0.9980063,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
141782016,0.050203275,-0.03271432,-0.014064827,-0.99810404,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
141831666,0.049795993,-0.030478768,-0.012181853,-0.99821997,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
141881316,0.050631426,-0.026635267,-0.011060829,-0.9983009,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
141930957,0.05076212,-0.022531057,-0.010531294,-0.9984011,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
141980604,0.05144971,-0.02010422,-0.010068995,-0.99842244,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
142030252,0.05193658,-0.019601265,-0.011824271,-0.99838805,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
142079908,0.052488133,-0.019874647,-0.018200483,-0.99825794,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
142129546,0.05279798,-0.021154767,-0.029194128,-0.99795425,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
142179331,0.053885814,-0.02408304,-0.040726308,-0.99742556,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
142228908,0.054168116,-0.025674218,-0.046736617,-0.997107,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
142283451,0.054707177,-0.025010115,-0.049773652,-0.9969475,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
142333098,0.054812305,-0.021995703,-0.049337935,-0.9970344,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
142377781,0.054889105,-0.017328681,-0.045892052,-0.9972868,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
142427480,0.05544041,-0.012480725,-0.040733945,-0.9975527,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
142482040,0.05571283,-0.009775099,-0.030602666,-0.9979299,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
142531687,0.05572396,-0.007662982,-0.020391911,-0.99820864,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
142581334,0.055428308,-0.005433832,-0.0153917745,-0.9983293,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
142630988,0.055324193,-0.0055409474,-0.014764149,-0.9983439,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
142680647,0.055356774,-0.0068111653,-0.014333366,-0.9983406,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
142730278,0.054754093,-0.0072239405,-0.011935282,-0.9984024,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
142779923,0.0551837,-0.0061970674,-0.009579315,-0.99841106,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
142829569,0.05417321,-0.0062084487,-0.009287545,-0.99846905,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
142879216,0.05366376,-0.0072485576,-0.009460904,-0.99848795,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
142928865,0.053255368,-0.0076782526,-0.009746622,-0.99850386,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
142983631,0.052565392,-0.007441904,-0.01001935,-0.9985395,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
143033122,0.05213817,-0.007149659,-0.00930727,-0.998571,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
143077804,0.05130966,-0.0067661097,-0.008958247,-0.99861974,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
143127448,0.05072025,-0.0068358663,-0.0095339175,-0.998644,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
143182063,0.04969782,-0.007229282,-0.010116272,-0.9986869,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
143231733,0.049639296,-0.006896988,-0.011057305,-0.9986822,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
143281358,0.04897185,-0.008277295,-0.012342857,-0.9986896,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
143331048,0.048510134,-0.009117366,-0.013684089,-0.9986873,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
143380652,0.047771554,-0.00855091,-0.012375236,-0.998745,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
143430300,0.047331337,-0.008394728,-0.012880507,-0.998761,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
143479947,0.04752877,-0.011845261,-0.016669411,-0.9986605,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
143529744,0.046966773,-0.016975876,-0.022523059,-0.99849826,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
143579260,0.04706058,-0.020265983,-0.028028795,-0.9982931,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
143628887,0.046484824,-0.021030337,-0.029360976,-0.998266,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
143683499,0.04586405,-0.017567052,-0.023255661,-0.99852246,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
143733158,0.04615319,-0.012038819,-0.015053822,-0.9987484,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
143777932,0.045678128,-0.009868336,-0.012561018,-0.9988286,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
143827475,0.045426197,-0.009801705,-0.012566752,-0.99884063,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
143882087,0.04536541,-0.011513025,-0.012528825,-0.99882555,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
143931734,0.044851758,-0.014584598,-0.010907234,-0.99882764,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
143981382,0.045258112,-0.01970867,-0.009359956,-0.99873704,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
144031079,0.044450294,-0.025107155,-0.010669037,-0.9986391,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
144080720,0.044098888,-0.028718919,-0.012209129,-0.9985397,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
144130325,0.04413692,-0.02900004,-0.0117233135,-0.99853575,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
144179970,0.043627553,-0.02544048,-0.010334389,-0.9986705,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
144229617,0.04356384,-0.018958326,-0.009451377,-0.9988261,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
144279264,0.043505255,-0.01366133,-0.0090741785,-0.99891865,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
144329028,0.044492997,-0.01066952,-0.007996632,-0.9989208,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
144383523,0.045026015,-0.013716178,-0.010606231,-0.9988353,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
144428205,0.045752835,-0.021158917,-0.014064683,-0.9986297,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
144477852,0.046946,-0.028845964,-0.0144334175,-0.99837655,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
144527519,0.047515955,-0.03299529,-0.015550538,-0.9982043,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
144582156,0.047481265,-0.03282653,-0.01569954,-0.9982092,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
144631765,0.047737475,-0.032090787,-0.017651748,-0.9981883,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
144681405,0.047603883,-0.031090083,-0.023132011,-0.99811435,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
144731052,0.047451265,-0.030718133,-0.029827345,-0.9979555,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
144780699,0.047894724,-0.028078707,-0.031961862,-0.99794596,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
144830349,0.046881247,-0.024255013,-0.026478723,-0.9982549,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
144880233,0.047266345,-0.017462233,-0.017646471,-0.99857384,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
144929644,0.04630149,-0.012272573,-0.0132255,-0.9987646,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
144979288,0.04526805,-0.01274169,-0.013404766,-0.99880373,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
145028937,0.045682564,-0.019026374,-0.014673991,-0.99866706,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
145083547,0.04507099,-0.026569637,-0.015502266,-0.9985101,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
145128364,0.044268586,-0.028881285,-0.015189383,-0.99848664,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
145177876,0.04354655,-0.029205369,-0.014716976,-0.998516,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
145227523,0.042829998,-0.03137792,-0.014918086,-0.9984781,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
145282141,0.04215337,-0.03500452,-0.016688269,-0.99835837,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
145331782,0.041709363,-0.035980523,-0.017570859,-0.99832714,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
145381498,0.041066647,-0.038753014,-0.017826848,-0.9982454,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
145431076,0.040949926,-0.039835915,-0.018602248,-0.9981935,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
145480723,0.040381256,-0.039039046,-0.018518,-0.9982497,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
145530371,0.040036984,-0.037611105,-0.017707463,-0.99833304,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
145580034,0.03917235,-0.036867432,-0.016770305,-0.99841136,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
145629664,0.03928682,-0.034957226,-0.015990118,-0.99848837,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
145679499,0.039000962,-0.02875243,-0.015000358,-0.9987128,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
145728959,0.038878094,-0.02082314,-0.012368138,-0.9989504,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
145783571,0.038880482,-0.014168796,-0.0097347535,-0.99909604,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
145828253,0.039132375,-0.010297143,-0.008741994,-0.99914277,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
145877901,0.04026493,-0.0068604406,-0.007678735,-0.999136,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
145927590,0.040618543,-0.0044649183,-0.0069060484,-0.9991409,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
145982159,0.041226495,-0.003364623,-0.007281348,-0.9991177,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
146031806,0.041330412,-0.00343745,-0.009266235,-0.99909675,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
146081487,0.04247617,-0.0029909185,-0.00869417,-0.9990552,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
146131100,0.04288104,-0.0027382588,-0.008052347,-0.999044,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
146180763,0.043105617,-0.0021095462,-0.008295269,-0.9990339,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
146230398,0.043015778,-0.0024174792,-0.007656986,-0.9990422,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
146280041,0.042760745,-0.003085101,-0.0076954444,-0.9990509,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
146329688,0.043050554,-0.0035569356,-0.007839183,-0.99903584,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
146379337,0.043091256,-0.0037900843,-0.00814072,-0.9990309,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
146428982,0.042909414,-0.0032161311,-0.007919099,-0.9990424,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
146483775,0.04293935,-0.0028184406,-0.008876774,-0.99903435,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
146528277,0.043387968,-0.0029091383,-0.0097311735,-0.9990067,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
146577923,0.043500207,-0.004927187,-0.010375515,-0.99898744,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
146627571,0.043646906,-0.005171282,-0.012033448,-0.99896115,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
146682183,0.043905795,-0.0044458043,-0.014017487,-0.9989275,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
146731856,0.04477603,-0.0043594306,-0.011786287,-0.998918,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
146781477,0.044895887,-0.0039996416,-0.010980659,-0.9989233,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
146831127,0.045601673,-0.00410674,-0.009113584,-0.9989097,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
146880771,0.04579954,-0.0041947807,-0.009397757,-0.99889773,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
146930419,0.046309054,-0.00492339,-0.011087277,-0.99885356,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
146980067,0.045989208,-0.0059545827,-0.012416485,-0.99884707,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
147029874,0.046453908,-0.006465405,-0.015442277,-0.99878013,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
147079361,0.046281725,-0.0065612476,-0.021859488,-0.99866766,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
147129006,0.046389543,-0.0069400975,-0.029281052,-0.9984701,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
147183618,0.046572745,-0.0072751474,-0.03411681,-0.9983057,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
147228301,0.04693811,-0.0075618713,-0.03394875,-0.9982921,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
147278016,0.047636706,-0.0075107757,-0.032881416,-0.9982951,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
147327595,0.04779983,-0.007945921,-0.033940453,-0.9982485,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
147382206,0.048496384,-0.009692636,-0.030725531,-0.9983037,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
147431853,0.049356036,-0.01027983,-0.021286448,-0.99850154,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
147481500,0.049877435,-0.012189906,-0.015066094,-0.99856734,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
147531147,0.050924603,-0.016742166,-0.012749876,-0.9984808,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
147580795,0.051357582,-0.024578473,-0.015459732,-0.9982582,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
147630442,0.051959544,-0.031283066,-0.019622244,-0.9979663,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
147680089,0.052801106,-0.034269515,-0.02414516,-0.9977248,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
147729736,0.053132866,-0.034823522,-0.024007104,-0.99769133,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
147779385,0.053812355,-0.03435452,-0.02545722,-0.99763525,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
147829158,0.053851157,-0.03532829,-0.032214496,-0.9974038,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
147883642,0.053774413,-0.036571596,-0.038033176,-0.9971581,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
147928343,0.053844355,-0.034124006,-0.035900768,-0.99732023,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
147977972,0.054362986,-0.027996693,-0.027263043,-0.9977563,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
148027619,0.054054227,-0.021329036,-0.019021532,-0.99812895,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
148082288,0.054330584,-0.016617164,-0.01579103,-0.99825984,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
148131877,0.054438908,-0.013881451,-0.01497436,-0.99830836,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
148181524,0.05436783,-0.011959139,-0.012412796,-0.99837226,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
148231172,0.054344654,-0.010393354,-0.009601892,-0.998422,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
148280819,0.054439478,-0.007726272,-0.008391416,-0.99845195,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
148330487,0.054708287,-0.007423948,-0.009616892,-0.9984285,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
148380339,0.05564614,-0.0069286344,-0.010949831,-0.99836653,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
148429764,0.055923954,-0.007149454,-0.010295913,-0.9983564,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
148479407,0.056145236,-0.0065129614,-0.009443175,-0.9983567,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
148529054,0.056515172,-0.005348241,-0.010500592,-0.99833226,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
148583666,0.056799024,-0.0076202163,-0.012355166,-0.9982801,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
148628440,0.056798052,-0.013612971,-0.016231354,-0.99816096,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
148678039,0.056552734,-0.022640267,-0.023318743,-0.9978705,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
148727642,0.056201544,-0.030832423,-0.030070934,-0.9974901,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
148782254,0.055525277,-0.034871053,-0.031534772,-0.99734974,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
148831908,0.0547574,-0.03567276,-0.030568043,-0.99739397,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
148881562,0.053682677,-0.03811698,-0.0325616,-0.99729896,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
148931198,0.05251185,-0.040243812,-0.03726878,-0.9971128,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
148980842,0.05075394,-0.041116167,-0.038129725,-0.9971357,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
149030488,0.049800523,-0.037381507,-0.03174638,-0.99755436,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
149080137,0.048285324,-0.02851988,-0.022533186,-0.99817204,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
149129784,0.04714864,-0.019096704,-0.015717227,-0.99858165,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
149179584,0.045793317,-0.014218947,-0.011705622,-0.9987812,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
149229078,0.045189217,-0.012131099,-0.008503517,-0.9988686,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
149283728,0.04420507,-0.012066895,-0.007202647,-0.9989237,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
149328373,0.04338483,-0.01149481,-0.006092743,-0.9989737,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
149378043,0.042213824,-0.010284614,-0.0042428896,-0.9990467,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
149427714,0.042425405,-0.00809749,-0.0021718966,-0.99906456,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
149482279,0.041920956,-0.007721343,-0.0027083259,-0.9990875,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
149531926,0.04227997,-0.008728808,-0.0042726174,-0.9990586,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
149581572,0.0419261,-0.00975573,-0.0057828384,-0.9990564,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
149631220,0.041917603,-0.009178588,-0.0065046195,-0.99905777,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
149680864,0.042706974,-0.006788333,-0.005793387,-0.9990478,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
149730542,0.043035753,-0.0046710484,-0.00539599,-0.99904805,0.99985504,-1.214726e-09,1.5566843e-09,-0.017030746,3
