timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
20410142,-2.837177,3.6421695,-2.4659553,-1.2117257,0.047663823,1.3084109,2.5648308,-0.18551986,0.0072596744,0.28669685,0.26601553,-0.025470618,-0.013355613,-0.24452503,-0.1322313,0.16792427,0.24111848,0.20186056,0.1998731,0.19806802,0.19892664,0.20127165
20608725,-2.8776786,3.6898596,-2.4350793,-1.1810458,0.07925009,1.3407528,2.5967326,-0.22717485,-0.022006163,0.236812,0.18979798,-0.09706366,-0.05003293,-0.25457996,-0.122130975,0.16503763,0.20839074,0.20222718,0.19966713,0.19757754,0.19882557,0.20170256
20817245,-2.9734187,3.8026755,-2.4027622,-1.1488688,0.11354609,1.3764961,2.6312504,-0.18970068,0.00082087144,0.23888156,0.19339246,-0.07149593,-0.06745298,-0.25486508,-0.13090791,0.13381676,0.1716678,0.20292103,0.19908965,0.19653498,0.19874744,0.2027069
21015828,3.1246426,3.6877215,-2.3825736,-1.1274265,0.1371011,1.4000957,2.6527717,-0.1772141,0.033578396,0.22549973,0.13043079,-0.11786933,-0.12213935,-0.25453413,-0.09372315,0.1379961,0.11874971,0.20295957,0.19810212,0.19588588,0.1993256,0.20372683
21209450,-3.011546,3.8445358,-2.374815,-1.1204945,0.14230455,1.4050654,2.659319,-0.21833172,0.0009370204,0.19559017,0.093185544,-0.16147228,-0.054704417,-0.18739273,-0.018133443,0.218308,0.19385292,0.2028675,0.19883452,0.19643036,0.19893636,0.2029312
21417966,-2.8368964,3.656811,-2.3858466,-1.1336823,0.12948014,1.394626,2.6499786,-0.20172015,0.038779274,0.27925244,0.18387814,-0.11266222,-0.059695106,-0.23329858,-0.0567081,0.2259564,0.22207445,0.20403711,0.19934873,0.19559498,0.19789484,0.2031243
21616712,-2.6909974,3.5313807,-2.3971655,-1.1465541,0.11576577,1.381954,2.6387823,-0.24824938,0.000932517,0.26631647,0.17660502,-0.14108896,-0.05046618,-0.246645,-0.06864341,0.23848589,0.24687399,0.20458029,0.20006226,0.19549914,0.1971237,0.20273454
21815140,-2.6659822,3.4717684,-2.4117396,-1.1647325,0.100101575,1.3714539,2.6289332,-0.15875533,0.07465339,0.33153102,0.25254992,-0.050647005,-0.058886975,-0.2509601,-0.087030165,0.20809692,0.22261512,0.20718081,0.20037198,0.19314723,0.19532007,0.20397995
22008762,-2.62659,3.4152346,-2.4249744,-1.1815104,0.084827796,1.3606656,2.6193826,-0.16104242,0.06529342,0.31251428,0.23267323,-0.06039045,-0.046619337,-0.22974727,-0.069260135,0.21580046,0.2255755,0.20950614,0.20097707,0.1912628,0.1935114,0.2047426
22212314,-2.69209,3.4073114,-2.438551,-1.1969626,0.07255102,1.352224,2.6101165,-0.14341679,0.06864753,0.3021086,0.2268838,-0.049208306,-0.08013937,-0.2526202,-0.1022358,0.16692302,0.17549777,0.21154469,0.20054227,0.18904546,0.1924984,0.20636927
22411113,-2.5149395,3.3318427,-2.4515674,-1.2145448,0.05153244,1.3337041,2.5965238,-0.2080068,0.019568603,0.25024697,0.15546161,-0.12794816,0.013862483,-0.14995974,0.01888439,0.29063678,0.28112355,0.21293248,0.20305304,0.18921943,0.19015592,0.20463918
22614451,-2.1683347,3.356921,-2.456859,-1.2309464,0.026303487,1.3143944,2.58947,-0.25314495,0.052587975,0.266291,0.08004762,-0.2407394,0.042827234,-0.07673144,0.18123978,0.46403608,0.3704015,0.21610387,0.2094971,0.1899369,0.18442991,0.20003217
22813047,-1.9327116,3.4338331,-2.4546046,-1.2449166,0.0009303045,1.2987779,2.5908382,-0.28849953,0.108285815,0.27493876,-0.037975036,-0.3868059,-0.038404047,-0.075122505,0.2966146,0.5706837,0.35095727,0.22134359,0.21877074,0.19008271,0.1759025,0.19390044
23011625,-1.8287011,3.3769531,-2.444056,-1.2498264,-0.013916899,1.2938762,2.601625,-0.29029593,0.16024989,0.32913506,-0.045800515,-0.4334772,-0.1251672,-0.13893758,0.2916839,0.5900404,0.3118596,0.22692102,0.22786663,0.18954338,0.16744556,0.18822339
23210275,-1.7385834,3.1128752,-2.4203143,-1.2481632,-0.026489418,1.2955015,2.625805,-0.32113925,0.14535797,0.33010516,-0.058856525,-0.47128332,-0.061270267,-0.07894805,0.3653151,0.6876917,0.3963782,0.23498501,0.24148837,0.18852183,0.15526043,0.17974438
23408799,-1.6948317,2.95287,-2.4032834,-1.2461078,-0.03433469,1.2970986,2.6428647,-0.28321928,0.13476259,0.31151983,-0.038888462,-0.42193916,-0.08846265,-0.10694063,0.28946298,0.5945264,0.3278406,0.24059573,0.25155646,0.18771267,0.14668809,0.17344706
23612350,-1.6996411,2.8521054,-2.3948288,-1.2501338,-0.043259118,1.2979941,2.6545873,-0.22159484,0.159458,0.36683065,0.0754625,-0.3106194,-0.06355435,-0.122599036,0.22163892,0.5455963,0.3357983,0.24673969,0.25898504,0.1851044,0.13947576,0.16969508
23810937,-1.6861614,2.7630439,-2.3850832,-1.2498965,-0.048242398,1.2993448,2.6651573,-0.21531148,0.09739136,0.304225,0.08769971,-0.25783372,-0.013823718,-0.09622729,0.17273995,0.4742772,0.32935998,0.25077066,0.2654963,0.18390833,0.13396685,0.16585784
24009605,-1.6544625,2.622085,-2.3680763,-1.2484772,-0.057102546,1.2995859,2.6816094,-0.21083185,0.05957619,0.2574505,0.082411624,-0.23248506,0.17061123,0.08242828,0.3074907,0.58752394,0.4762016,0.256058,0.27638072,0.18294063,0.12565172,0.1589689
24218041,-1.6563941,2.566166,-2.35742,-1.2443835,-0.054506678,1.3078563,2.6949306,-0.11840802,0.102778666,0.21004497,0.018901814,-0.20092049,-0.11853185,-0.1292997,0.07988271,0.26177585,0.10940782,0.26018476,0.28092217,0.18070678,0.12136799,0.15681826
24416627,-1.6528541,2.5661929,-2.3538513,-1.2408367,-0.050940644,1.3114362,2.6985152,-0.11840802,0.102778666,0.21004497,0.018901814,-0.20092049,-0.11853185,-0.1292997,0.07988271,0.26177585,0.10940782,0.26018476,0.28092217,0.18070678,0.12136799,0.15681826
24615214,-1.6931566,2.5354817,-2.348163,-1.2437845,-0.051623397,1.321661,2.7117908,-0.00046708435,0.19854417,0.19520023,-0.057748828,-0.179037,0.052856416,0.1465177,0.37945,0.45034182,0.21417823,0.2671818,0.28318834,0.17535503,0.11693647,0.15733835
24813826,-1.6976328,2.4578722,-2.339501,-1.2457386,-0.058191508,1.3250841,2.7240133,-0.15038568,0.015410006,-0.060138285,-0.33355397,-0.3763882,-0.00790745,0.14547254,0.3743072,0.3643575,0.09293836,0.27288002,0.2891343,0.17224252,0.11133682,0.1544063
25017352,-1.6866006,2.4547036,-2.3341465,-1.2394625,-0.052821334,1.3289149,2.7280045,0.061167527,0.16977066,0.07203713,-0.1509082,-0.13951512,-0.19455443,-0.04326859,0.13048914,0.07761459,-0.15143315,0.27232158,0.28934738,0.17276801,0.11149958,0.15406343
25215955,-1.6921945,2.46133,-2.3293462,-1.2348545,-0.046429306,1.3363981,2.7342691,0.08909455,0.15411784,0.07061355,-0.08388799,-0.057353925,-0.048219472,0.068478644,0.18396974,0.12827766,-0.033623308,0.27332905,0.28861845,0.17172094,0.11140375,0.15492786
25409561,-1.704859,2.468428,-2.326047,-1.2326093,-0.04181769,1.3433931,2.739871,0.06981564,0.107561,0.035387207,-0.07420038,-0.039857537,0.06767306,0.15994045,0.23793784,0.18256979,0.06540328,0.2750412,0.28778353,0.17006332,0.11102971,0.15608221
25618081,-1.738697,2.4946494,-2.3259735,-1.233652,-0.036725838,1.3522223,2.7446213,0.13037613,0.16665605,0.11915677,0.032113105,0.048169825,0.049250424,0.1149198,0.17999467,0.14721578,0.056818247,0.2780887,0.28516704,0.16680764,0.11090094,0.15903562
25811700,-1.73883,2.4946525,-2.3260992,-1.2337941,-0.036868945,1.352085,2.744491,0.13037613,0.16665605,0.11915677,0.032113105,0.048169825,0.049250424,0.1149198,0.17999467,0.14721578,0.056818247,0.2780887,0.28516704,0.16680764,0.11090094,0.15903562
26010286,-1.7504178,2.4925873,-2.327352,-1.2365191,-0.038187128,1.353123,2.7453167,0.021563511,0.08005216,0.03473574,-0.07914931,-0.07810277,0.03490922,0.108180344,0.1986873,0.17622827,0.061236918,0.2796037,0.28514266,0.16555941,0.110209346,0.15948491
26213839,-1.7942548,2.5234566,-2.3317983,-1.2402023,-0.033925455,1.3598522,2.7456698,0.3922333,0.42295408,0.37465075,0.2945001,0.3146975,0.35671714,0.42024818,0.47909597,0.44344047,0.35940123,0.28211966,0.2808115,0.1622685,0.111107156,0.16369317
26412427,-1.8114972,2.5240235,-2.3351543,-1.2427216,-0.032716293,1.3607349,2.7433147,0.26569948,0.26343384,0.22596055,0.19834629,0.22946376,0.34440768,0.3815595,0.3958637,0.35842076,0.32578805,0.28239283,0.27871823,0.16142903,0.11198298,0.16547692
26611012,-1.8050324,2.5308492,-2.3358269,-1.2431659,-0.03394978,1.3584349,2.7420743,0.13676678,0.11562526,0.07083707,0.062476486,0.11031787,-0.13210022,-0.09625283,-0.10145441,-0.15252563,-0.16892019,0.28172725,0.27926436,0.16212268,0.112040825,0.16484481
26809599,-1.8003474,2.5413854,-2.3360858,-1.2428218,-0.03384915,1.3570127,2.7407315,0.16447264,0.121299446,0.07658146,0.096939795,0.15771641,0.057691842,0.083649755,0.052040815,-0.0068382323,0.0033484101,0.28088877,0.27920896,0.16278149,0.11247047,0.16465017
27018115,-1.7886239,2.5622008,-2.3358893,-1.2414523,-0.033349197,1.3546095,2.7387261,0.24132225,0.18199489,0.11820677,0.14454067,0.22989602,0.049391717,0.08725099,0.04482147,-0.037944436,-0.026366115,0.27921468,0.27934545,0.16417842,0.11320849,0.1640531
27216702,-1.7962897,2.5429046,-2.3340068,-1.2409825,-0.03212402,1.3582392,2.7425025,0.05377771,0.028705664,-0.11199293,-0.19093758,-0.06536609,0.0014641881,0.13189721,0.16484523,0.021648645,-0.08129001,0.28067267,0.27933082,0.16299519,0.11251679,0.16448453
27415289,-1.8140876,2.5123622,-2.3296795,-1.2379622,-0.026210953,1.3679117,2.7506552,0.13949868,0.13626897,-0.07336083,-0.23487341,-0.06763223,-0.011191487,0.19784567,0.28776836,0.08671099,-0.10740319,0.28314158,0.27817875,0.16067007,0.111879304,0.16613026
27608911,-1.8385965,2.4137046,-2.3254929,-1.2431327,-0.03130342,1.3751242,2.76313,0.03480777,0.07188742,-0.19185999,-0.44761917,-0.26074785,-0.058750182,0.22157794,0.3838765,0.14506534,-0.14717951,0.2908065,0.28097054,0.15540251,0.1069024,0.16591805
27817428,-1.8422886,2.393381,-2.3215356,-1.2406361,-0.029073335,1.3794554,2.7680912,0.18234473,0.18584797,-0.0765077,-0.28892544,-0.0798621,-0.105483025,0.15698637,0.2798199,0.02759853,-0.22182238,0.2924584,0.28107938,0.154148,0.106064655,0.16624954
28016066,-1.8785124,2.34745,-2.3215632,-1.2425978,-0.02573968,1.3892447,2.774768,0.12989238,0.121233374,-0.102960855,-0.2689598,-0.08312455,0.056406826,0.27512234,0.36605892,0.14590421,-0.05236259,0.29691547,0.27863938,0.15002568,0.10503925,0.1693802
28214642,-1.8924448,2.3364005,-2.3212347,-1.2420048,-0.022637269,1.3938223,2.7772434,0.14119841,0.17059356,0.021064803,-0.13577993,-0.031160958,-0.023224175,0.13758606,0.24085517,0.105442256,-0.068406045,0.29813346,0.27713186,0.14867206,0.10512982,0.17093284
28418154,-1.9133548,2.31242,-2.3253126,-1.2471755,-0.024644824,1.395253,2.777274,0.08020941,0.1601699,0.08451473,-0.082193434,-0.06558189,0.0066391528,0.117041975,0.24876732,0.2025043,0.03430161,0.30045393,0.27614737,0.14663404,0.10444877,0.17231587
28616917,-1.9431432,2.2654512,-2.329797,-1.2550977,-0.029272852,1.3975058,2.7789555,0.07643996,0.17830732,0.13775027,-0.031397432,-0.05488904,0.11797771,0.20344874,0.3464636,0.3415535,0.17826751,0.30513012,0.27533203,0.14290406,0.10254533,0.17408854
28810364,-1.9600846,2.2584395,-2.3333015,-1.2580285,-0.02956455,1.3983734,2.7774947,0.1630713,0.21226662,0.17507169,0.07922194,0.082793534,0.038740396,0.09711212,0.174368,0.15423676,0.05948937,0.30610043,0.27367765,0.14171575,0.102793396,0.17571272
29008949,-1.9801147,2.261119,-2.3378413,-1.2605628,-0.028601693,1.3991178,2.7744377,0.1948614,0.19074029,0.09250953,0.022660568,0.10506652,0.11041102,0.20425808,0.24296951,0.14489734,0.062589616,0.3062098,0.27108914,0.14088906,0.10385954,0.17795251
29212501,-2.013244,2.244567,-2.340414,-1.262053,-0.024306409,1.4061925,2.7763274,0.16474232,0.12040593,-0.08208305,-0.17573932,0.012876794,0.111542284,0.2887317,0.3237129,0.11010206,-0.0138962865,0.30828673,0.26734918,0.13827425,0.10443716,0.18165272
29411205,-2.0591693,2.2522123,-2.3476567,-1.263999,-0.018264003,1.4111407,2.771967,0.32301772,0.24319649,-0.055688873,-0.1711215,0.11406967,0.08811396,0.34225133,0.3747746,0.05478221,-0.10704517,0.30795217,0.26100263,0.13657033,0.107304685,0.18717025
29609676,-2.0520396,2.2645972,-2.34481,-1.2597419,-0.014675014,1.4123001,2.7729063,0.3055782,0.16170967,-0.145471,-0.17643201,0.14670914,0.00058192015,0.23455796,0.18954569,-0.1579937,-0.24527779,0.30638462,0.26077008,0.1376284,0.10819627,0.18702058
29818196,-2.0006177,2.296881,-2.3367317,-1.2515432,-0.013857816,1.4073161,2.7738202,0.38728428,0.19213602,-0.1454369,-0.13044341,0.24408427,-0.05782467,0.18393247,0.089113474,-0.3042166,-0.35635737,0.30228978,0.26495647,0.14193632,0.108455636,0.1823617
30011853,-1.9856086,2.2887244,-2.3327713,-1.249191,-0.013852115,1.4076253,2.7769291,0.36093488,0.1579127,-0.26199564,-0.30288926,0.14385846,-0.023745418,0.29605192,0.22972128,-0.24665174,-0.36663207,0.30234194,0.26671758,0.14244513,0.10765437,0.18084095
30210479,-2.0284667,2.3030338,-2.344552,-1.2555399,-0.0140190255,1.4048698,2.7662404,0.49212432,0.2623217,-0.25982788,-0.3428994,0.20178926,0.064350635,0.47195363,0.41830796,-0.1672388,-0.3455167,0.3006547,0.2609099,0.1418609,0.11103779,0.1855367
30409010,-2.065226,2.1797764,-2.3528714,-1.2751088,-0.032976877,1.4019809,2.76848,0.31572598,0.08888298,-0.46920842,-0.57802814,-0.010661028,-0.023577064,0.42057344,0.38316834,-0.23382643,-0.44435993,0.31258616,0.26314956,0.13394462,0.10401841,0.1863013
30612541,-2.091919,2.0564373,-2.3627222,-1.2972748,-0.055144973,1.396203,2.7695403,0.26361957,0.09151677,-0.44011167,-0.598815,-0.07639663,-0.06601402,0.37059665,0.38905787,-0.19046748,-0.4346971,0.32517064,0.2667407,0.12627274,0.09628518,0.1855307
30811127,-2.1163335,2.0085936,-2.3713157,-1.3092923,-0.06523154,1.392119,2.7658415,0.29261154,0.20158067,-0.24076644,-0.44379145,-0.030236678,-0.069051385,0.31301543,0.39463305,-0.07640594,-0.3388121,0.3303988,0.26630303,0.12263926,0.093886085,0.18677287
31009748,-2.1444738,1.9561468,-2.374281,-1.3153666,-0.06650187,1.3982013,2.7704487,0.25701016,0.19801196,-0.20916106,-0.42937982,-0.059795946,-0.04500538,0.31608528,0.4222789,-0.00517416,-0.27521187,0.33658662,0.2642926,0.11802791,0.09161966,0.18947315
31218230,-2.2082913,1.8991063,-2.3797216,-1.3213447,-0.061683815,1.4120939,2.775942,0.26559198,0.21624325,-0.172577,-0.39016876,-0.039564606,0.0758369,0.42175528,0.53138924,0.123587966,-0.13883048,0.3446169,0.25605652,0.11065325,0.090673104,0.19800024
31416817,-2.225096,1.8464754,-2.3783433,-1.3237562,-0.061035953,1.4201324,2.7836149,0.2312312,0.14166686,-0.26343915,-0.42782667,-0.045123592,-0.02113086,0.31901103,0.38162822,-0.056286573,-0.27078086,0.35124573,0.2544331,0.10616741,0.08794909,0.20020467
31610440,-2.2812772,1.8407176,-2.3846097,-1.3252817,-0.05372191,1.4281211,2.781277,0.35768762,0.25039414,-0.14906168,-0.2813829,0.10594539,0.10728186,0.43237552,0.46925724,0.030191422,-0.15257692,0.35278854,0.24511379,0.10257115,0.09034189,0.20918457
31809094,-2.3407722,1.8166307,-2.3948288,-1.3328556,-0.051687296,1.4338834,2.7778225,0.29442045,0.21956994,-0.1451727,-0.29277164,0.046937693,0.10868794,0.41437727,0.4745127,0.08124095,-0.10946524,0.35622504,0.23636915,0.09793074,0.09143859,0.21803659
32017544,-2.3894029,1.777295,-2.403983,-1.3418593,-0.05252558,1.4393464,2.776451,0.20652433,0.21916251,-0.050228324,-0.25146434,-0.03273688,0.094629765,0.3477802,0.47706014,0.20508885,-0.01635331,0.36145344,0.22938016,0.092831045,0.09089002,0.22544536
32211166,-2.436599,1.7178155,-2.4105477,-1.3497899,-0.05015108,1.4520086,2.7816212,0.19076218,0.27748466,0.09259314,-0.15461238,-0.038626283,0.15216136,0.3572231,0.5452938,0.37816653,0.13191003,0.36916575,0.2217104,0.08629109,0.08908143,0.23375145
32414717,-2.472221,1.6558518,-2.4110446,-1.3523681,-0.04354654,1.4692721,2.7920418,0.18089423,0.2769893,0.11334078,-0.13151363,-0.035592586,0.17663997,0.3644082,0.5555302,0.41043493,0.17207164,0.3771935,0.21430121,0.079875715,0.086852066,0.24177757
32613304,-2.4965663,1.6143633,-2.4099972,-1.3521979,-0.036305074,1.4834797,2.8009202,0.12014894,0.15240861,-0.021987904,-0.17965488,-0.047138598,0.2071777,0.37675554,0.48908934,0.3155973,0.15316612,0.38239205,0.20847748,0.07550445,0.08556535,0.24806055
32811892,-2.543251,1.6057798,-2.412301,-1.34927,-0.023094831,1.4974601,2.8039474,0.27519166,0.24558504,0.040094994,-0.044941008,0.13816561,0.30390817,0.47501087,0.5184887,0.29767603,0.19398224,0.38192615,0.19897671,0.07250367,0.08804358,0.25854987
33010479,-2.573489,1.6249896,-2.4063563,-1.3364211,-0.0035296835,1.5125155,2.8102398,0.34470162,0.25974438,0.0025482178,-0.02993831,0.2153282,0.19216281,0.38655546,0.37642345,0.09045988,0.023465574,0.37741008,0.19203843,0.07204738,0.09206353,0.2664406
33209066,-2.6289492,1.6968817,-2.3985925,-1.3138106,0.027616076,1.5293612,2.8131819,0.56532925,0.44172993,0.10988161,0.09083378,0.40955526,0.22302479,0.46900728,0.43616214,0.066211164,-0.0025978088,0.36406776,0.18199216,0.074153244,0.10189069,0.27789617
33417582,-2.6408017,1.6704843,-2.3924012,-1.3075614,0.038911555,1.5437267,2.8235366,0.25152153,0.08032308,-0.30055824,-0.27924463,0.09238623,0.10227734,0.37646502,0.2984801,-0.12732375,-0.17438853,0.36589235,0.17774458,0.071577355,0.101659894,0.2831257
33616170,-2.6684844,1.7142822,-2.3942294,-1.3025877,0.04515034,1.5415643,2.8172145,0.4664431,0.24973474,-0.16535199,-0.09619051,0.31894684,0.11107546,0.39771733,0.27218536,-0.19749802,-0.21020079,0.35828537,0.17469572,0.073685534,0.106840566,0.28649276
33814805,-2.7197464,1.7496618,-2.407055,-1.3082049,0.043663073,1.5328515,2.801962,0.45589942,0.20681404,-0.23097108,-0.13161059,0.31269425,0.17313212,0.4702602,0.31159413,-0.18573868,-0.1796521,0.35084927,0.16935882,0.074678175,0.112502284,0.29261154
34018308,-2.7756634,1.8345389,-2.42365,-1.314815,0.036900535,1.5125159,2.7772238,0.5569606,0.26174095,-0.17981634,-0.019775122,0.44337812,0.19544244,0.481378,0.26433015,-0.24348915,-0.19017297,0.33802325,0.1663042,0.079235464,0.12137158,0.29506546
34216896,-2.7131636,1.8723841,-2.4290466,-1.3249363,0.011112003,1.4836609,2.7626634,0.52776843,0.18944488,-0.28932744,-0.09775315,0.41090542,-0.07030022,0.2377686,-0.019027263,-0.5704872,-0.50178725,0.33750743,0.17885484,0.08553003,0.11885353,0.27925414
34410521,-2.7499309,2.0127718,-2.440629,-1.3253546,0.005270837,1.4594785,2.737751,0.66634953,0.29750994,-0.18216941,0.039474577,0.56997144,0.2081073,0.50609946,0.21762717,-0.34688324,-0.2505591,0.31991842,0.17939718,0.095140554,0.13012439,0.2754194
34609105,-2.661179,2.0297887,-2.4352205,-1.3253661,-0.007941564,1.4456033,2.73659,0.5211539,0.12912074,-0.34957558,-0.10987778,0.4320919,0.0019308031,0.29683793,-0.016111135,-0.58312774,-0.47565848,0.3202319,0.1917604,0.10103862,0.12624358,0.26072556
34807870,-2.6908054,2.1568406,-2.4365997,-1.3169667,-0.0020664737,1.4367274,2.725339,0.61468303,0.20938262,-0.2562288,0.0011008382,0.54637223,0.2697571,0.54686797,0.21788889,-0.34472948,-0.21647489,0.30443788,0.19031818,0.10982213,0.13691364,0.25850818
35016209,-2.5960078,2.2966676,-2.425728,-1.3019919,-0.0019807636,1.4222126,2.720665,0.6916288,0.266694,-0.17793018,0.10728821,0.646642,0.14009449,0.39574206,0.038347542,-0.5064664,-0.35384077,0.2892533,0.20141573,0.12550509,0.14263529,0.2411906
35209832,-2.4453292,2.2621262,-2.4111838,-1.2961252,-0.007723162,1.4209803,2.7324753,0.47430426,0.028486654,-0.4131493,-0.11596763,0.43941623,0.040397882,0.28921187,-0.086362004,-0.6371471,-0.47365993,0.29337895,0.21620265,0.12983656,0.13394697,0.2266348
35413383,-2.3255594,2.3172886,-2.3936949,-1.2793112,-0.00026262033,1.4235263,2.7426326,0.59977853,0.16431482,-0.36101085,-0.13390929,0.48764598,0.087866604,0.41660008,0.08957887,-0.5460842,-0.45633137,0.28666073,0.22594146,0.1391495,0.1336853,0.21456297
35612197,-2.1183615,2.2224329,-2.363206,-1.2640662,-0.00036490243,1.433681,2.771948,0.5325595,0.12161073,-0.57847196,-0.50768626,0.24199308,-0.15957394,0.3468077,0.123289675,-0.67823505,-0.7614912,0.29638982,0.25045404,0.14164816,0.1172302,0.19427784
35810558,-2.0124424,2.0494905,-2.3372955,-1.2545426,-0.00010104327,1.4492184,2.8027906,0.56502545,0.18426861,-0.661173,-0.7412648,0.12286344,-0.16093823,0.49242124,0.37423238,-0.5725734,-0.8105196,0.31268805,0.27168983,0.13621125,0.09973532,0.1796755
36009145,-1.9366859,1.7590861,-2.311009,-1.2519366,-0.007897635,1.4654832,2.8391469,0.5628515,0.20996043,-0.75874466,-0.9710111,-0.005209118,-0.23381442,0.5418005,0.51786435,-0.5561718,-0.92484593,0.3405137,0.300059,0.12263823,0.07587575,0.16091323
36217661,-1.8414751,1.5314686,-2.289548,-1.249945,-0.021416055,1.46731,2.8630445,0.6279567,0.28805992,-0.6943312,-0.94402444,0.05211744,-0.29886502,0.48309726,0.49298492,-0.6119786,-0.99896437,0.35534123,0.3351659,0.11611401,0.057455722,0.13592312
36416397,-1.8227111,1.235935,-2.2781858,-1.2636478,-0.04602866,1.4689418,2.885829,0.47119415,0.12873538,-0.80917233,-1.041883,-0.057854787,-0.24249324,0.4903713,0.49178287,-0.5857718,-0.9373728,0.38368893,0.36555293,0.09744102,0.038597424,0.11471974
36614837,-1.7979631,1.0868912,-2.2713046,-1.2698084,-0.060502354,1.4665196,2.8964667,0.55513746,0.21638784,-0.6518839,-0.8413149,0.104041584,-0.18703005,0.46835285,0.45181686,-0.57374585,-0.8570682,0.3940649,0.3875609,0.08892729,0.02970957,0.09973742
36818388,-1.7666564,0.95596176,-2.266541,-1.2782038,-0.08014997,1.457286,2.9025686,0.49030304,0.1474654,-0.63230324,-0.7483919,0.1305215,-0.20872024,0.35565576,0.29626,-0.6474868,-0.84357214,0.39777458,0.4137327,0.08245562,0.022413488,0.083623655
37016975,-1.7382821,0.85597426,-2.2613738,-1.2834558,-0.09690821,1.4481119,2.906762,0.4724385,0.13265045,-0.58681566,-0.66578096,0.16879332,-0.18644261,0.31857115,0.24008422,-0.6485936,-0.7953055,0.39713767,0.43755534,0.077476256,0.017337596,0.0704931
