timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
100731546,100713881,3997730,373.373,17.15,96919.99,1.1515698
100952943,100930010,3997730,373.0057,17.15,96924.24,1.1516204
101164064,101143784,3997730,373.45752,17.15,96918.99,1.1515579
101375160,101357505,3997730,373.5447,17.15,96918.0,1.1515461
101536225,101518507,3997730,373.75873,17.15,96915.5,1.1515164
101757731,101734852,3997730,373.84592,17.15,96914.5,1.1515046
101978701,101961061,3997730,373.8248,17.15,96914.75,1.1515075
102140077,102121844,3997730,374.04147,17.15,96912.24,1.1514777
102360611,102337950,3997730,373.32803,17.15,96920.49,1.1515758
102571706,102551576,3997730,373.6742,17.16,96916.5,1.1515284
102782788,102765135,3997730,373.6953,17.15,96916.25,1.1515254
102943694,102925927,3997730,373.6742,17.15,96916.5,1.1515284
103174824,103154703,3997730,373.56583,17.15,96917.75,1.1515431
103335658,103315392,3997730,373.6953,17.15,96916.25,1.1515254
103546727,103529055,3997730,373.4364,17.16,96919.24,1.1515609
103767895,103745067,3997730,373.28574,17.15,96921.0,1.1515818
103938727,103918572,3997730,373.45752,17.16,96919.0,1.151558
104150035,104132264,3997730,373.8882,17.16,96914.0,1.1514987
104371149,104348405,3997730,373.373,17.15,96919.99,1.1515698
104582190,104562025,3997730,373.1114,17.16,96923.0,1.1516056
104743262,104722893,3997730,373.1563,17.16,96922.5,1.1515996
104954404,104936661,3997730,373.587,17.16,96917.49,1.1515402
105175417,105152696,3997730,372.789,17.16,96926.74,1.1516501
105336077,105313458,3997730,373.4364,17.16,96919.24,1.1515609
105557443,105539667,3997730,373.3941,17.16,96919.74,1.1515669
105779055,105755806,3997730,373.3941,17.16,96919.74,1.1515669
105949333,105929186,3997730,373.5447,17.16,96917.99,1.1515461
106160566,106142830,3997730,373.8882,17.15,96914.0,1.1514987
106341567,106318823,3997730,373.587,17.16,96917.5,1.1515403
106552987,106532656,3997730,374.1472,17.16,96911.0,1.151463
106763992,106746288,3997730,374.04147,17.16,96912.24,1.1514777
106924748,106907127,3997730,374.06262,17.16,96912.0,1.1514748
107145912,107123239,3997730,374.126,17.16,96911.24,1.1514659
107357242,107336980,3997730,374.27664,17.16,96909.5,1.1514452
107568421,107550728,3997730,374.03882,17.16,96912.25,1.1514778
107729317,107711649,3997730,374.04147,17.16,96912.24,1.1514777
107960430,107940264,3997730,374.27664,17.16,96909.5,1.1514452
108171763,108154087,3997730,374.4061,17.16,96908.0,1.1514274
108332750,108314976,3997730,374.0177,17.16,96912.5,1.1514808
108553930,108531161,3997730,374.34268,17.16,96908.75,1.1514362
108764982,108744813,3997730,373.93314,17.16,96913.49,1.1514926
108976132,108958500,3997730,374.3004,17.16,96909.24,1.151442
109137007,109119312,3997730,374.0177,17.16,96912.5,1.1514808
109358673,109335561,3997730,374.126,17.16,96911.26,1.151466
109579504,109561752,3997730,374.23438,17.17,96910.0,1.1514511
109740234,109722476,3997730,374.1049,17.17,96911.51,1.151469
109961362,109938650,3997730,374.0177,17.17,96912.5,1.1514808
110172857,110152335,3997730,374.2555,17.17,96909.74,1.151448
110333505,110313159,3997730,373.587,17.17,96917.5,1.1515403
110544489,110526727,3997730,373.78253,17.17,96915.25,1.1515135
110765650,110742948,3997730,373.7376,17.17,96915.75,1.1515194
110977335,110956617,3997730,373.587,17.17,96917.5,1.1515403
111147717,111129980,3997730,374.0177,17.17,96912.5,1.1514808
111368848,111346025,3997730,373.373,17.17,96919.99,1.1515698
111539592,111519475,3997730,373.24084,17.17,96921.5,1.1515877
111750648,111733010,3997730,373.7376,17.17,96915.75,1.1515194
111931629,111908835,3997730,373.8248,17.16,96914.75,1.1515075
112142621,112122455,3997730,373.8882,17.17,96914.0,1.1514987
112353797,112336187,3997730,373.93314,17.17,96913.5,1.1514927
112575224,112552402,3997730,373.5447,17.17,96917.99,1.1515461
112736088,112713388,3997730,373.80368,17.17,96915.0,1.1515105
112947561,112927278,3997730,373.6319,17.17,96916.99,1.1515342
113158745,113140959,3997730,373.9754,17.17,96912.99,1.1514866
113379840,113357197,3997730,374.0177,17.17,96912.5,1.1514808
113540695,113517958,3997730,373.99658,17.17,96912.74,1.1514837
113751681,113731482,3997730,373.912,17.17,96913.74,1.1514956
113962921,113945224,3997730,373.75873,17.17,96915.5,1.1515164
114123714,114106086,3997730,373.7165,17.17,96916.0,1.1515224
114344952,114322239,3997730,373.7376,17.17,96915.75,1.1515194
114556050,114535880,3997730,373.912,17.17,96913.74,1.1514956
114767118,114749394,3997730,373.45752,17.17,96919.0,1.151558
114927995,114910347,3997730,373.56583,17.17,96917.75,1.1515431
115159274,115139072,3997730,373.7376,17.17,96915.75,1.1515194
115370907,115352864,3997730,373.3941,17.17,96919.74,1.1515669
115531376,115513719,3997730,373.65042,17.18,96916.75,1.1515313
115752672,115729829,3997730,373.99658,17.17,96912.74,1.1514837
115963822,115943634,3997730,373.587,17.17,96917.5,1.1515403
116174949,116157243,3997730,373.56583,17.18,96917.75,1.1515431
116335688,116318032,3997730,373.80368,17.18,96915.0,1.1515105
116556776,116534026,3997730,373.65042,17.18,96916.75,1.1515313
116767958,116747746,3997730,373.28574,17.18,96921.0,1.1515818
116979734,116961466,3997730,373.56583,17.17,96917.75,1.1515431
117140151,117122431,3997730,373.49982,17.18,96918.5,1.1515521
117361363,117338632,3997730,373.32803,17.18,96920.49,1.1515758
117572464,117552297,3997730,373.49982,17.18,96918.5,1.1515521
117783702,117766062,3997730,373.84592,17.18,96914.5,1.1515046
117944582,117926937,3997730,373.84592,17.18,96914.5,1.1515046
118165690,118143050,3997730,373.65042,17.17,96916.75,1.1515313
118377049,118356894,3997730,373.6742,17.18,96916.5,1.1515284
118538036,118517649,3997730,373.4364,17.18,96919.24,1.1515609
118748951,118731249,3997730,373.62924,17.18,96917.0,1.1515343
118970396,118947354,3997730,373.8248,17.18,96914.75,1.1515075
119141029,119120803,3997730,373.93314,17.18,96913.49,1.1514926
119352277,119334516,3997730,373.4364,17.18,96919.24,1.1515609
119573300,119550654,3997730,373.78253,17.18,96915.25,1.1515135
119734934,119711553,3997730,374.08377,17.18,96911.74,1.1514719
119955457,119937787,3997730,373.89087,17.18,96913.99,1.1514986
120176512,120153811,3997730,373.86972,17.18,96914.24,1.1515015
120337382,120314618,3997730,373.8248,17.18,96914.75,1.1515075
120548425,120528259,3997730,374.19208,17.18,96910.5,1.1514571
120759574,120741918,3997730,373.93314,17.18,96913.5,1.1514927
120981067,120958074,3997730,373.60812,17.18,96917.25,1.1515373
121141774,121118997,3997730,374.126,17.18,96911.24,1.1514659
121353371,121332835,3997730,373.6742,17.18,96916.5,1.1515284
121523920,121506223,3997730,373.6742,17.18,96916.49,1.1515282
121744993,121722302,3997730,373.6953,17.18,96916.25,1.1515254
121956124,121935919,3997730,373.587,17.19,96917.49,1.1515402
122167658,122149532,3997730,373.49982,17.18,96918.5,1.1515521
122328129,122310357,3997730,373.30692,17.19,96920.74,1.1515788
122549154,122526404,3997730,373.6742,17.19,96916.5,1.1515284
122760201,122740047,3997730,373.84592,17.18,96914.49,1.1515045
122971421,122953728,3997730,373.65042,17.19,96916.75,1.1515313
123132210,123114572,3997730,373.84592,17.19,96914.5,1.1515046
123353566,123330748,3997730,373.9754,17.18,96913.0,1.1514868
123564677,123544423,3997730,374.126,17.19,96911.24,1.1514659
123775809,123758086,3997730,373.9754,17.19,96912.99,1.1514866
123936810,123919063,3997730,374.51443,17.19,96906.75,1.1514125
124158669,124135278,3997730,374.38498,17.19,96908.25,1.1514304
124379138,124361469,3997730,374.23438,17.19,96910.0,1.1514511
124540020,124522279,3997730,374.1472,17.19,96911.0,1.151463
124761222,124738551,3997730,374.34268,17.19,96908.75,1.1514362
124972465,124952255,3997730,374.38498,17.19,96908.25,1.1514304
125133484,125113276,3997730,374.34268,17.19,96908.75,1.1514362
125344737,125327108,3997730,374.49332,17.19,96906.99,1.1514153
125565887,125543166,3997730,373.95428,17.19,96913.24,1.1514896
125727334,125704191,3997730,373.95428,17.19,96913.24,1.1514896
125948129,125930460,3997730,373.60812,17.199999,96917.25,1.1515373
126169212,126146522,3997730,373.78253,17.19,96915.25,1.1515135
126380219,126360046,3997730,373.95428,17.19,96913.24,1.1514896
126541043,126520847,3997730,373.80368,17.199999,96915.0,1.1515105
126751912,126734289,3997730,373.86972,17.199999,96914.24,1.1515015
126973086,126950368,3997730,374.17093,17.19,96910.74,1.1514599
127133823,127111205,3997730,374.23438,17.19,96910.0,1.1514511
127345134,127324969,3997730,373.6742,17.199999,96916.5,1.1515284
127556471,127538750,3997730,374.34268,17.19,96908.75,1.1514362
127777577,127754910,3997730,373.86972,17.199999,96914.24,1.1515015
127938506,127915748,3997730,374.126,17.19,96911.25,1.151466
128150030,128129362,3997730,373.9754,17.199999,96912.99,1.1514866
128380716,128358071,3997730,373.56583,17.199999,96917.75,1.1515431
128541838,128519044,3997730,373.8882,17.199999,96914.0,1.1514987
128752872,128732580,3997730,373.93314,17.199999,96913.5,1.1514927
128963957,128946207,3997730,373.86972,17.199999,96914.24,1.1515015
129124666,129107025,3997730,373.80368,17.199999,96915.0,1.1515105
129345987,129323105,3997730,373.7376,17.199999,96915.75,1.1515194
129556924,129536726,3997730,373.5236,17.199999,96918.25,1.1515491
129768597,129750402,3997730,373.80368,17.199999,96915.0,1.1515105
129929114,129911344,3997730,373.86972,17.199999,96914.24,1.1515015
130150252,130127478,3997730,373.99658,17.199999,96912.75,1.1514838
130361305,130341059,3997730,373.89087,17.199999,96913.99,1.1514986
130573129,130554675,3997730,374.08377,17.199999,96911.74,1.1514719
130733202,130715533,3997730,374.23438,17.199999,96910.0,1.1514511
130954603,130931789,3997730,373.84592,17.199999,96914.5,1.1515046
131165713,131145525,3997730,374.1049,17.199999,96911.5,1.151469
131377292,131359340,3997730,373.86972,17.199999,96914.24,1.1515015
131537814,131520139,3997730,373.95428,17.199999,96913.24,1.1514896
131759539,131736328,3997730,373.80368,17.199999,96915.0,1.1515105
131980160,131962554,3997730,373.6953,17.199999,96916.25,1.1515254
132141774,132123373,3997730,373.95428,17.199999,96913.24,1.1514896
132362319,132339546,3997730,373.34918,17.199999,96920.25,1.151573
132573440,132553295,3997730,373.45752,17.199999,96918.99,1.1515579
132734330,132714132,3997730,373.6953,17.199999,96916.25,1.1515254
132945399,132927659,3997730,373.5447,17.199999,96918.0,1.1515461
133166470,133143791,3997730,373.5447,17.199999,96918.0,1.1515461
133377860,133357461,3997730,373.75873,17.199999,96915.5,1.1515164
133548730,133530985,3997730,373.45752,17.199999,96918.99,1.1515579
133770255,133747287,3997730,373.45752,17.199999,96919.0,1.151558
133940900,133920690,3997730,373.5447,17.199999,96917.99,1.1515461
134152643,134134222,3997730,373.5236,17.199999,96918.24,1.1515491
134332954,134310214,3997730,373.6742,17.199999,96916.5,1.1515284
134544120,134523860,3997730,373.47864,17.199999,96918.75,1.1515551
134755344,134737684,3997730,373.78253,17.21,96915.25,1.1515135
134976600,134953972,3997730,373.65042,17.199999,96916.75,1.1515313
135137436,135114732,3997730,373.84592,17.199999,96914.5,1.1515046
135348875,135328444,3997730,373.6742,17.21,96916.49,1.1515282
135579882,135557233,3997730,373.60812,17.199999,96917.24,1.1515372
135741180,135718136,3997730,373.8248,17.199999,96914.75,1.1515075
135952031,135931870,3997730,373.86972,17.199999,96914.24,1.1515015
136183132,136152889,3997730,373.75082,17.199999,96915.59,1.1515176
136343988,136321355,3997730,373.8248,17.199999,96914.75,1.1515075
136555042,136534883,3997730,373.78253,17.199999,96915.25,1.1515135
136766358,136748604,3997730,373.78253,17.199999,96915.25,1.1515135
136927733,136909359,3997730,373.93314,17.199999,96913.5,1.1514927
137148361,137125643,3997730,373.7165,17.199999,96916.0,1.1515224
137359576,137339324,3997730,373.7376,17.21,96915.75,1.1515194
137570622,137552987,3997730,373.47864,17.21,96918.74,1.151555
137731480,137713743,3997730,373.95428,17.199999,96913.24,1.1514896
137952500,137929812,3997730,374.36383,17.199999,96908.5,1.1514333
138163714,138143492,3997730,373.84592,17.21,96914.5,1.1515046
138374802,138357151,3997730,373.587,17.21,96917.5,1.1515403
138536323,138518085,3997730,373.80368,17.21,96915.0,1.1515105
138756858,138734142,3997730,373.912,17.21,96913.74,1.1514956
138967999,138947771,3997730,374.08377,17.21,96911.74,1.1514719
139179343,139161600,3997730,373.89087,17.21,96913.99,1.1514986
139340747,139322444,3997730,373.95428,17.21,96913.24,1.1514896
139561512,139538769,3997730,373.9754,17.21,96913.0,1.1514868
139772901,139752628,3997730,373.78253,17.199999,96915.25,1.1515135
139933717,139913556,3997730,373.75873,17.21,96915.5,1.1515164
140144829,140127161,3997730,373.95428,17.21,96913.24,1.1514896
140365856,140343206,3997730,374.04147,17.199999,96912.24,1.1514777
140576980,140556846,3997730,374.126,17.21,96911.25,1.151466
140737955,140717743,3997730,374.06262,17.21,96912.0,1.1514748
140949323,140931389,3997730,373.75873,17.21,96915.5,1.1515164
141170166,141147497,3997730,373.45752,17.199999,96918.99,1.1515579
141331388,141308395,3997730,373.80368,17.21,96915.0,1.1515105
141552302,141534639,3997730,373.9754,17.199999,96913.0,1.1514868
141773307,141750621,3997730,373.3941,17.21,96919.74,1.1515669
141934331,141911625,3997730,373.41522,17.21,96919.49,1.1515639
142145535,142125376,3997730,373.78253,17.21,96915.25,1.1515135
142356664,142338893,3997730,373.60812,17.21,96917.25,1.1515373
142577690,142555040,3997730,373.78253,17.21,96915.25,1.1515135
142738666,142716005,3997730,373.93314,17.21,96913.5,1.1514927
142959863,142935683,3997730,373.85388,17.199999,96914.39,1.1515033
143181111,143158385,3997730,373.912,17.199999,96913.74,1.1514956
143342219,143319096,3997730,373.5447,17.21,96918.0,1.1515461
143563056,143545419,3997730,373.78253,17.21,96915.25,1.1515135
143723924,143706247,3997730,373.6953,17.199999,96916.25,1.1515254
143945179,143922465,3997730,373.41522,17.21,96919.49,1.1515639
144156364,144136155,3997730,373.5447,17.21,96917.99,1.1515461
144367463,144349829,3997730,373.32803,17.21,96920.49,1.1515758
144528797,144510782,3997730,373.65042,17.21,96916.75,1.1515313
144749639,144727019,3997730,373.4364,17.21,96919.24,1.1515609
144970711,144946501,3997730,373.57907,17.21,96917.59,1.1515414
145131722,145114058,3997730,373.587,17.21,96917.49,1.1515402
145353048,145330198,3997730,373.6953,17.21,96916.25,1.1515254
145563974,145543840,3997730,373.8248,17.21,96914.75,1.1515075
145774979,145757372,3997730,373.912,17.21,96913.74,1.1514956
145935940,145918296,3997730,373.62924,17.21,96917.0,1.1515343
146157221,146134467,3997730,373.47864,17.199999,96918.74,1.151555
146368264,146348107,3997730,373.21973,17.21,96921.75,1.1515907
146579298,146561658,3997730,373.5236,17.21,96918.25,1.1515491
146740444,146722656,3997730,373.6742,17.21,96916.5,1.1515284
146961529,146938858,3997730,373.28574,17.21,96921.0,1.1515818
147172835,147152608,3997730,373.373,17.21,96919.99,1.1515698
147333740,147313587,3997730,373.19858,17.21,96922.0,1.1515937
147544805,147527163,3997730,373.7165,17.21,96916.0,1.1515224
147766070,147743408,3997730,373.28574,17.21,96921.0,1.1515818
147977375,147957168,3997730,373.3941,17.21,96919.74,1.1515669
148138253,148118039,3997730,373.30692,17.21,96920.74,1.1515788
148349540,148331723,3997730,373.19858,17.21,96922.0,1.1515937
148570761,148548052,3997730,373.34918,17.21,96920.24,1.1515728
148781875,148761705,3997730,373.50244,17.21,96918.49,1.151552
148942945,148922694,3997730,373.56583,17.21,96917.75,1.1515431
149153977,149136325,3997730,374.1049,17.21,96911.5,1.151469
149375194,149352531,3997730,373.75873,17.21,96915.5,1.1515164
149536132,149513384,3997730,373.6953,17.21,96916.25,1.1515254
149747218,149727026,3997730,373.78253,17.21,96915.25,1.1515135
149958384,149940718,3997730,374.08377,17.21,96911.74,1.1514719
150139438,150109151,3997730,373.94107,17.21,96913.4,1.1514915
150350626,150330460,3997730,373.912,17.21,96913.74,1.1514956
150561777,150544118,3997730,373.9754,17.21,96913.0,1.1514868
150722554,150704890,3997730,373.5236,17.21,96918.24,1.1515491
150943736,150921059,3997730,373.89087,17.21,96913.99,1.1514986
151154950,151134725,3997730,374.126,17.21,96911.24,1.1514659
151366067,151348449,3997730,373.5447,17.21,96918.0,1.1515461
151526994,151509243,3997730,373.62924,17.21,96917.01,1.1515343
151748138,151725470,3997730,373.32803,17.21,96920.49,1.1515758
151959301,151939135,3997730,373.47864,17.21,96918.74,1.151555
152170597,152152946,3997730,373.65042,17.21,96916.75,1.1515313
152331443,152313817,3997730,373.34918,17.21,96920.24,1.1515728
152562612,152542483,3997730,373.65042,17.21,96916.75,1.1515313
152773716,152756064,3997730,373.373,17.21,96919.99,1.1515698
152934572,152916861,3997730,373.7165,17.21,96915.99,1.1515223
153155651,153132962,3997730,373.7376,17.21,96915.75,1.1515194
153366834,153346609,3997730,373.62924,17.21,96917.0,1.1515343
153578047,153560390,3997730,373.78253,17.21,96915.25,1.1515135
153758988,153736290,3997730,374.02032,17.21,96912.49,1.1514807
153970037,153949907,3997730,373.75873,17.21,96915.5,1.1515164
154181176,154163470,3997730,373.587,17.21,96917.5,1.1515403
154342162,154324451,3997730,373.45752,17.22,96918.99,1.1515579
154563231,154540550,3997730,373.7165,17.22,96916.0,1.1515224
154774477,154754277,3997730,373.65042,17.22,96916.75,1.1515313
154935346,154915169,3997730,373.41522,17.21,96919.49,1.1515639
155146442,155128737,3997730,373.28574,17.21,96921.0,1.1515818
155367489,155344857,3997730,373.19858,17.21,96922.0,1.1515937
155578759,155558624,3997730,373.34918,17.22,96920.24,1.1515728
155739891,155719630,3997730,373.65042,17.22,96916.75,1.1515313
155950996,155933380,3997730,373.3941,17.22,96919.74,1.1515669
156182442,156162223,3997730,373.6953,17.22,96916.25,1.1515254
156343331,156323132,3997730,373.60812,17.22,96917.24,1.1515372
156554473,156536852,3997730,373.49982,17.22,96918.5,1.1515521
156775605,156752980,3997730,373.60812,17.22,96917.24,1.1515372
156956747,156932531,3997730,373.5447,17.22,96918.0,1.1515461
157178123,157155330,3997730,373.41522,17.22,96919.49,1.1515639
157348901,157328758,3997730,373.5236,17.22,96918.25,1.1515491
157560320,157542544,3997730,373.02682,17.22,96924.0,1.1516174
157781475,157758714,3997730,373.30692,17.22,96920.74,1.1515788
157942443,157919669,3997730,373.60812,17.22,96917.25,1.1515373
158153611,158133322,3997730,373.8248,17.22,96914.75,1.1515075
158364652,158346957,3997730,373.8248,17.22,96914.75,1.1515075
158525596,158507957,3997730,373.84592,17.22,96914.5,1.1515046
158746861,158724094,3997730,373.7376,17.22,96915.74,1.1515193
158958058,158937867,3997730,373.5447,17.22,96917.99,1.1515461
159170703,159151387,3997730,373.5447,17.22,96918.0,1.1515461
159350016,159327302,3997730,373.912,17.22,96913.74,1.1514956
159561166,159540948,3997730,373.60812,17.22,96917.24,1.1515372
159772264,159754582,3997730,373.7165,17.22,96916.0,1.1515224
159933140,159915478,3997730,373.75873,17.22,96915.5,1.1515164
160154356,160131606,3997730,373.78253,17.22,96915.25,1.1515135
160365451,160345050,3997730,373.75873,17.22,96915.5,1.1515164
160536240,160512073,3997730,374.00977,17.22,96912.59,1.151482
160757433,160734779,3997730,373.99658,17.22,96912.74,1.1514837
160938367,160914166,3997730,373.7852,17.22,96915.195,1.1515129
161159449,161136809,3997730,373.587,17.22,96917.5,1.1515403
161340574,161316246,3997730,373.99124,17.22,96912.8,1.1514844
161561729,161539074,3997730,373.45752,17.23,96918.99,1.1515579
161742581,161718388,3997730,373.62924,17.22,96917.01,1.1515343
161963905,161941081,3997730,373.21973,17.22,96921.75,1.1515907
162174902,162154649,3997730,373.45752,17.22,96918.99,1.1515579
162335453,162315325,3997730,373.8248,17.22,96914.75,1.1515075
162546780,162529142,3997730,373.62924,17.22,96917.0,1.1515343
162767776,162745134,3997730,373.7376,17.22,96915.75,1.1515194
162938776,162918586,3997730,373.9754,17.22,96913.0,1.1514868
163149776,163132171,3997730,373.75873,17.22,96915.5,1.1515164
163380910,163360741,3997730,373.9754,17.22,96913.0,1.1514868
163541787,163521619,3997730,373.65042,17.22,96916.75,1.1515313
163753051,163735378,3997730,373.3941,17.22,96919.74,1.1515669
163974465,163951742,3997730,373.6742,17.22,96916.5,1.1515284
164135288,164112544,3997730,373.5447,17.23,96917.99,1.1515461
164346482,164326297,3997730,372.96075,17.22,96924.75,1.1516263
164557593,164539971,3997730,373.7165,17.22,96916.0,1.1515224
164778720,164756061,3997730,373.262,17.22,96921.25,1.1515847
164939526,164916834,3997730,373.587,17.22,96917.49,1.1515402
165150627,165130481,3997730,373.5447,17.23,96918.0,1.1515461
165361832,165344192,3997730,373.7165,17.22,96916.0,1.1515224
165583062,165560348,3997730,373.3941,17.23,96919.74,1.1515669
165744062,165721392,3997730,373.6742,17.22,96916.5,1.1515284
165955105,165934964,3997730,373.5447,17.23,96918.0,1.1515461
166166123,166148512,3997730,373.7165,17.23,96915.99,1.1515223
166326977,166309339,3997730,373.75873,17.23,96915.5,1.1515164
166568212,166543954,3997730,373.7852,17.23,96915.195,1.1515129
166728985,166711266,3997730,373.7376,17.23,96915.75,1.1515194
166950052,166927410,3997730,373.78253,17.22,96915.25,1.1515135
167161172,167141041,3997730,373.84592,17.23,96914.49,1.1515045
167331994,167307781,3997730,373.44168,17.23,96919.2,1.1515604
167553457,167530771,3997730,373.912,17.22,96913.75,1.1514957
167764538,167744356,3997730,373.60812,17.23,96917.25,1.1515373
167975713,167958072,3997730,373.6742,17.23,96916.5,1.1515284
168136694,168119019,3997730,373.78253,17.23,96915.25,1.1515135
168357983,168335300,3997730,373.84592,17.23,96914.5,1.1515046
168569055,168548942,3997730,373.7165,17.23,96916.0,1.1515224
168780059,168762361,3997730,373.65042,17.23,96916.75,1.1515313
168960987,168938285,3997730,373.78253,17.23,96915.25,1.1515135
169172101,169151966,3997730,374.04147,17.23,96912.24,1.1514777
169332902,169312742,3997730,374.126,17.23,96911.26,1.151466
169544011,169526325,3997730,374.126,17.23,96911.26,1.151466
169765222,169742550,3997730,373.7165,17.23,96916.0,1.1515224
169976379,169956196,3997730,373.60812,17.23,96917.24,1.1515372
170137215,170116998,3997730,373.95428,17.23,96913.24,1.1514896
170348369,170330655,3997730,373.65042,17.23,96916.75,1.1515313
170569543,170546862,3997730,373.65042,17.23,96916.75,1.1515313
170780699,170760563,3997730,373.17743,17.23,96922.25,1.1515967
170941732,170921501,3997730,373.17743,17.23,96922.25,1.1515967
171152836,171135178,3997730,373.24084,17.23,96921.5,1.1515877
171374099,171351433,3997730,373.0691,17.23,96923.5,1.1516116
171534930,171512182,3997730,373.1563,17.23,96922.5,1.1515996
171745976,171725831,3997730,373.6319,17.23,96916.99,1.1515342
171957327,171939596,3997730,373.34918,17.23,96920.24,1.1515728
172138393,172115709,3997730,373.1563,17.23,96922.5,1.1515996
172349526,172329355,3997730,373.41522,17.23,96919.49,1.1515639
172560673,172543024,3997730,373.17743,17.23,96922.25,1.1515967
172782044,172759331,3997730,373.02682,17.23,96924.0,1.1516174
172942963,172920233,3997730,373.5236,17.23,96918.25,1.1515491
173154037,173133880,3997730,373.1114,17.23,96923.0,1.1516056
173365169,173347461,3997730,373.24084,17.23,96921.5,1.1515877
173525969,173508336,3997730,373.30692,17.23,96920.74,1.1515788
173747200,173724566,3997730,373.41522,17.23,96919.49,1.1515639
173958393,173938252,3997730,373.7376,17.23,96915.75,1.1515194
174169460,174151790,3997730,373.262,17.23,96921.25,1.1515847
174330531,174312897,3997730,373.3941,17.23,96919.74,1.1515669
174561586,174541449,3997730,372.9819,17.24,96924.5,1.1516234
174772632,174755025,3997730,373.62924,17.23,96917.0,1.1515343
174933517,174915889,3997730,373.50244,17.23,96918.49,1.151552
175154550,175131906,3997730,373.02682,17.23,96924.0,1.1516174
175365633,175345483,3997730,373.00302,17.23,96924.25,1.1516204
175576659,175559051,3997730,373.17743,17.24,96922.25,1.1515967
175737539,175719903,3997730,373.0691,17.24,96923.5,1.1516116
175958479,175935748,3997730,373.47864,17.23,96918.74,1.151555
176169537,176149388,3997730,372.96075,17.23,96924.75,1.1516263
176380684,176363062,3997730,373.00302,17.23,96924.25,1.1516204
176561663,176531418,3997730,372.69916,17.23,96927.8,1.1516626
176772643,176752473,3997730,372.789,17.24,96926.74,1.1516501
176983820,176966143,3997730,373.0691,17.24,96923.5,1.1516116
177144789,177127037,3997730,372.87357,17.23,96925.75,1.1516383
177365984,177343343,3997730,372.87357,17.24,96925.75,1.1516383
177577305,177557146,3997730,372.96075,17.24,96924.75,1.1516263
177738289,177717970,3997730,372.7018,17.24,96927.75,1.151662
177949239,177931615,3997730,373.21973,17.23,96921.75,1.1515907
178180502,178160345,3997730,372.89734,17.24,96925.5,1.1516353
178341544,178321291,3997730,373.1563,17.23,96922.5,1.1515996
178552626,178534925,3997730,373.02682,17.24,96924.0,1.1516174
178773724,178751082,3997730,373.04794,17.24,96923.75,1.1516144
178934520,178911856,3997730,372.9819,17.24,96924.5,1.1516234
179145689,179125497,3997730,373.373,17.24,96919.99,1.1515698
179377046,179354314,3997730,373.1563,17.24,96922.5,1.1515996
179537824,179515181,3997730,373.04794,17.24,96923.75,1.1516144
179749004,179728795,3997730,372.9185,17.24,96925.25,1.1516323
179960239,179942602,3997730,373.04794,17.24,96923.75,1.1516144
180181528,180158863,3997730,373.1114,17.24,96923.0,1.1516056
180342373,180319693,3997730,372.9185,17.24,96925.25,1.1516323
180553477,180533279,3997730,372.65955,17.24,96928.25,1.151668
180764497,180746878,3997730,372.76788,17.24,96927.0,1.151653
180925517,180907675,3997730,372.76788,17.24,96926.99,1.151653
181146617,181123977,3997730,372.72293,17.24,96927.5,1.151659
181357928,181337710,3997730,372.7018,17.24,96927.75,1.151662
181568932,181551271,3997730,372.37946,17.24,96931.5,1.1517066
181749854,181727208,3997730,372.89734,17.24,96925.49,1.1516352
181960972,181940841,3997730,372.85242,17.23,96926.0,1.1516412
182172074,182154347,3997730,372.65955,17.24,96928.25,1.151668
182333061,182315324,3997730,372.4006,17.24,96931.25,1.1517036
182554259,182531527,3997730,372.57233,17.24,96929.25,1.1516799
182765199,182745049,3997730,372.93964,17.24,96925.0,1.1516293
182976434,182958712,3997730,373.13513,17.24,96922.75,1.1516026
183137169,183119499,3997730,372.53006,17.24,96929.75,1.1516858
183358329,183335532,3997730,372.65955,17.24,96928.25,1.151668
183569492,183549278,3997730,372.789,17.24,96926.75,1.1516501
183780687,183763065,3997730,373.00302,17.24,96924.25,1.1516204
183941453,183923777,3997730,372.29224,17.24,96932.49,1.1517184
184162826,184140019,3997730,372.87357,17.24,96925.75,1.1516383
184373911,184353760,3997730,372.61462,17.24,96928.75,1.1516739
184534928,184514759,3997730,373.1114,17.24,96923.0,1.1516056
184746049,184728347,3997730,372.9185,17.24,96925.25,1.1516323
184977340,184957089,3997730,373.13513,17.24,96922.75,1.1516026
185138155,185118000,3997730,372.9819,17.24,96924.5,1.1516234
185349457,185331793,3997730,373.17743,17.24,96922.25,1.1515967
185570701,185548034,3997730,372.96075,17.24,96924.75,1.1516263
185781985,185761782,3997730,373.00302,17.24,96924.25,1.1516204
185942814,185922628,3997730,373.1114,17.24,96923.0,1.1516056
186153931,186136311,3997730,373.00302,17.24,96924.25,1.1516204
186375115,186352493,3997730,373.1114,17.24,96923.0,1.1516056
186535948,186513322,3997730,372.87357,17.24,96925.75,1.1516383
186746995,186726846,3997730,373.30692,17.24,96920.74,1.1515788
186958086,186940418,3997730,373.24084,17.24,96921.5,1.1515877
187179349,187156624,3997730,373.47864,17.24,96918.75,1.1515551
187350393,187330228,3997730,373.587,17.24,96917.49,1.1515402
187561527,187543791,3997730,373.34918,17.24,96920.24,1.1515728
187782626,187759931,3997730,373.24084,17.24,96921.5,1.1515877
