timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,accel_rate_hz,gyro_rate_hz
31489927,3932170,3932170,0,0,0,0,0,0.019687735,0.0012978702,1.0460884e-06,802,802
32527350,3932170,3932170,0,0,0,0,0,0.019021438,0.0013804318,7.086547e-07,802,802
33569729,3932170,3932170,0,0,0,0,0,0.019640632,0.0014501844,7.7783534e-07,802,802
34502451,3932170,3932170,0,0,0,0,0,0.027203454,0.0021489162,8.3625144e-07,802,802
35539919,3932170,3932170,0,0,0,0,0,0.015925413,0.0013507354,8.2265234e-07,802,802
36582388,3932170,3932170,0,0,0,0,0,0.01726652,0.0012430135,5.2235106e-07,802,802
37520209,3932170,3932170,0,0,0,0,0,0.017841348,0.0015289987,8.382531e-07,802,802
38562543,3932170,3932170,0,0,0,0,0,0.017087303,0.0014686285,1.2595965e-06,802,802
39500519,3932170,3932170,0,0,0,0,0,0.015781736,0.0013891973,8.0563615e-07,802,802
40543042,3932170,3932170,0,0,0,0,0,0.019061314,0.0014049747,4.88381e-07,802,802
41480279,3932170,3932170,0,0,0,0,0,0.02038578,0.0015684211,5.044751e-07,802,802
42527618,3932170,3932170,0,0,0,0,0,0.017631173,0.0017714377,4.6916944e-07,802,802
43570084,3932170,3932170,0,0,0,0,0,0.0187109,0.001514701,5.4177855e-07,802,802
44508015,3932170,3932170,0,0,0,0,0,0.016563693,0.0015198411,9.95046e-07,802,802
45555256,3932170,3932170,0,0,0,0,0,0.018963058,0.0015164407,9.0196244e-07,802,802
46487923,3932170,3932170,0,0,0,0,0,0.021790747,0.0016216405,1.5048481e-06,802,802
47535269,3932170,3932170,0,0,0,0,0,0.022737116,0.0017355675,9.94751e-07,802,802
48572861,3932170,3932170,0,0,0,0,0,0.02012779,0.0016098503,1.1413575e-06,802,802
49510480,3932170,3932170,0,0,0,0,0,0.02041889,0.0015583332,7.3310457e-07,802,802
50557825,3932170,3932170,0,0,0,0,0,0.019832442,0.0016750671,1.0470204e-06,802,802
51490511,3932170,3932170,0,0,0,0,0,0.020987969,0.0015745068,1.0291129e-06,802,802
52532988,3932170,3932170,0,0,0,0,0,0.018317409,0.0014996122,1.0727503e-06,802,802
53575420,3932170,3932170,0,0,0,0,0,0.018037336,0.0013491379,1.534246e-06,802,802
54508786,3932170,3932170,0,0,0,0,0,0.015789863,0.0014260801,1.1707368e-06,802,802
55551273,3932170,3932170,0,0,0,0,0,0.019334225,0.0014186306,1.6790344e-06,802,802
56493199,3932170,3932170,0,0,0,0,0,0.015569691,0.0012938734,1.6506802e-06,802,802
57535579,3932170,3932170,0,0,0,0,0,0.022229971,0.0015355016,1.4438e-06,802,802
58578047,3932170,3932170,0,0,0,0,0,0.017203739,0.0015128992,2.3656735e-06,802,802
59510777,3932170,3932170,0,0,0,0,0,0.019744884,0.0013028336,9.521512e-07,802,802
60558213,3932170,3932170,0,0,0,0,0,0.019139526,0.0013440582,1.2604922e-06,802,802
61495933,3932170,3932170,0,0,0,0,0,0.020020867,0.0013758129,1.9056441e-06,802,802
62533563,3932170,3932170,0,0,0,0,0,0.021243095,0.0013508348,1.5049312e-06,802,802
63580709,3932170,3932170,0,0,0,0,0,0.021323191,0.0015779359,2.2470444e-06,802,802
64523342,3932170,3932170,0,0,0,0,0,0.02058538,0.0016510425,1.7666031e-06,802,802
65565770,3932170,3932170,0,0,0,0,0,0.017572064,0.0015878992,1.4093882e-06,802,802
66503456,3932170,3932170,0,0,0,0,0,0.016556535,0.0012010769,9.242574e-07,802,802
67545928,3932170,3932170,0,0,0,0,0,0.022671232,0.0013869113,7.067781e-07,802,802
68484499,3932170,3932170,0,0,0,0,0,0.021075929,0.0013932533,1.2417169e-06,802,802
69526008,3932170,3932170,0,0,0,0,0,0.0214028,0.0015204975,1.2294743e-06,802,802
70573426,3932170,3932170,0,0,0,0,0,0.013898187,0.0012851612,8.216017e-07,802,802
71511103,3932170,3932170,0,0,0,0,0,0.01430417,0.0013956982,6.282465e-07,802,802
72548645,3932170,3932170,0,0,0,0,0,0.014379021,0.001460098,6.068566e-07,802,802
73491265,3932170,3932170,0,0,0,0,0,0.020040201,0.0013822876,4.720138e-07,802,802
74533643,3932170,3932170,0,0,0,0,0,0.019878028,0.0013440637,8.317296e-07,802,802
75576125,3932170,3932170,0,0,0,0,0,0.016656995,0.0014518199,1.1528514e-06,802,802
76513817,3932170,3932170,0,0,0,0,0,0.017977681,0.0013939152,6.868737e-07,802,802
77551242,3932170,3932170,0,0,0,0,0,0.015127663,0.0008825933,1.073407e-06,802,802
78488934,3932170,3932170,0,0,0,0,0,0.018705925,0.001466305,2.0934356e-06,802,802
79526736,3932170,3932170,0,0,0,0,0,0.019085048,0.0015804734,1.090838e-06,802,802
80564070,3932170,3932170,0,0,0,0,0,0.016974201,0.0015004907,1.4598485e-06,802,802
81502224,3932170,3932170,0,0,0,0,0,0.020013753,0.0013021993,1.5085336e-06,802,802
82550243,3932170,3932170,0,0,0,0,0,0.022439543,0.0015341238,1.0736795e-06,802,802
83583051,3932170,3932170,0,0,0,0,0,0.017100265,0.0013159126,4.9295176e-07,802,802
84524051,3932170,3932170,0,0,0,0,0,0.020614449,0.0014080757,4.471725e-07,802,802
85561548,3932170,3932170,0,0,0,0,0,0.024285411,0.001739343,1.0186349e-06,802,802
86499307,3932170,3932170,0,0,0,0,0,0.020594176,0.0016108045,1.9117035e-06,802,802
87541575,3932170,3932170,0,0,0,0,0,0.021159383,0.0015130442,6.615592e-07,802,802
88584088,3932170,3932170,0,0,0,0,0,0.016517533,0.001216862,7.718847e-07,802,802
89521700,3932170,3932170,0,0,0,0,0,0.015773885,0.0012727182,4.486374e-07,802,802
90564289,3932170,3932170,0,0,0,0,0,0.018431962,0.0015457931,1.317182e-06,802,802
91501842,3932170,3932170,0,0,0,0,0,0.02025342,0.0017012199,1.3924022e-06,802,802
92544290,3932170,3932170,0,0,0,0,0,0.020886675,0.0016417556,6.888762e-07,802,802
93482198,3932170,3932170,0,0,0,0,0,0.014704845,0.0013047344,8.185013e-07,802,802
94524397,3932170,3932170,0,0,0,0,0,0.019795757,0.0015741779,6.372901e-07,802,802
95571841,3932170,3932170,0,0,0,0,0,0.020038983,0.001428938,1.5345395e-06,802,802
96510074,3932170,3932170,0,0,0,0,0,0.01892912,0.0014763331,9.1984344e-07,802,802
97547727,3932170,3932170,0,0,0,0,0,0.017590716,0.0014433272,5.195402e-07,802,802
98489585,3932170,3932170,0,0,0,0,0,0.017223114,0.0012602258,5.869156e-07,802,802
99537116,3932170,3932170,0,0,0,0,0,0.017291889,0.0014086384,6.201957e-07,802,802
100579458,3932170,3932170,0,0,0,0,0,0.019499391,0.0013015845,5.62401e-07,802,802
101512158,3932170,3932170,0,0,0,0,0,0.021925576,0.0016312891,7.056024e-07,802,802
102559544,3932170,3932170,0,0,0,0,0,0.019883687,0.0015407925,8.3771744e-07,802,802
103492305,3932170,3932170,0,0,0,0,0,0.018647294,0.0016290554,9.56388e-07,802,802
104539844,3932170,3932170,0,0,0,0,0,0.01876208,0.0019000124,6.905479e-07,802,802
105582092,3932170,3932170,0,0,0,0,0,0.01987056,0.0017281624,1.9344186e-06,802,802
106524758,3932170,3932170,0,0,0,0,0,0.018447777,0.0016473872,7.287879e-07,802,802
107572180,3932170,3932170,0,0,0,0,0,0.022437816,0.0018164838,5.7943214e-07,802,802
108509882,3932170,3932170,0,0,0,0,0,0.020091524,0.0012777254,4.9905304e-07,802,802
109552311,3932170,3932170,0,0,0,0,0,0.018759238,0.0014066915,8.959511e-07,802,802
110480641,3932170,3932170,0,0,0,0,0,0.018992646,0.0014776676,1.0148833e-06,802,802
111523516,3932170,3932170,0,0,0,0,0,0.02236494,0.001518051,1.1074247e-06,802,802
112569861,3932170,3932170,0,0,0,0,0,0.019957792,0.0016842138,1.0641756e-06,802,802
113507606,3932170,3932170,0,0,0,0,0,0.0194004,0.0015032704,1.4006717e-06,802,802
114554963,3932170,3932170,0,0,0,0,0,0.020627208,0.0016306429,8.182268e-07,802,802
115492705,3932170,3932170,0,0,0,0,0,0.022972642,0.0018974756,1.9371118e-06,802,802
116530146,3932170,3932170,0,0,0,0,0,0.017531266,0.0014776593,1.0702906e-06,802,802
117577601,3932170,3932170,0,0,0,0,0,0.019301813,0.0016663226,1.2836679e-06,802,802
118510533,3932170,3932170,0,0,0,0,0,0.022420606,0.0018176589,1.742881e-06,802,802
119557638,3932170,3932170,0,0,0,0,0,0.022095177,0.0017083692,1.1486202e-06,802,802
120495371,3932170,3932170,0,0,0,0,0,0.018772023,0.001393112,9.699586e-07,802,802
121537818,3932170,3932170,0,0,0,0,0,0.019185664,0.001566417,8.497274e-07,802,802
122580402,3932170,3932170,0,0,0,0,0,0.021442497,0.0017226497,1.2748814e-06,802,802
123512915,3932170,3932170,0,0,0,0,0,0.025991796,0.0018828332,1.1183674e-06,802,802
124555390,3932170,3932170,0,0,0,0,0,0.02327302,0.0016647985,6.128374e-07,802,802
125493056,3932170,3932170,0,0,0,0,0,0.023051254,0.0016868801,5.718428e-07,802,802
126535461,3932170,3932170,0,0,0,0,0,0.022049475,0.0016483525,1.4121362e-06,802,802
127572869,3932170,3932170,0,0,0,0,0,0.018436676,0.0014413998,1.1920494e-06,802,802
128505662,3932170,3932170,0,0,0,0,0,0.015192526,0.0018700049,9.32296e-07,802,802
129548322,3932170,3932170,0,0,0,0,0,0.019953752,0.001693043,1.1714999e-06,802,802
130485700,3932170,3932170,0,0,0,0,0,0.01910201,0.0015672246,1.4633064e-06,802,802
131528220,3932170,3932170,0,0,0,0,0,0.019577336,0.0015795523,1.1368147e-06,802,802
132570612,3932170,3932170,0,0,0,0,0,0.017940143,0.0013778171,1.1459696e-06,802,802
133508251,3932170,3932170,0,0,0,0,0,0.019087333,0.0014873147,9.0744453e-07,802,802
134555762,3932170,3932170,0,0,0,0,0,0.020050026,0.0015022411,9.1520945e-07,802,802
135493644,3932170,3932170,0,0,0,0,0,0.02202392,0.0016967847,5.425121e-07,802,802
136535808,3932170,3932170,0,0,0,0,0,0.020612638,0.0014493071,7.179908e-07,802,802
137578336,3932170,3932170,0,0,0,0,0,0.020424759,0.0016382732,6.2328877e-07,802,802
138516572,3932170,3932170,0,0,0,0,0,0.020535305,0.0016648073,6.491731e-07,802,802
139554021,3932170,3932170,0,0,0,0,0,0.017311588,0.0016236468,7.4394234e-07,802,802
140496085,3932170,3932170,0,0,0,0,0,0.021441689,0.0016665716,8.355597e-07,802,802
141538464,3932170,3932170,0,0,0,0,0,0.02015615,0.0016539488,1.0147853e-06,802,802
142580992,3932170,3932170,0,0,0,0,0,0.018620912,0.0015198791,1.556339e-06,802,802
143523627,3932170,3932170,0,0,0,0,0,0.020989979,0.0015755602,8.5063664e-07,802,802
144566062,3932170,3932170,0,0,0,0,0,0.01808081,0.0015958217,1.3569596e-06,802,802
145503763,3932170,3932170,0,0,0,0,0,0.019887974,0.0015724787,1.1334157e-06,802,802
146546292,3932170,3932170,0,0,0,0,0,0.023121469,0.0017845299,7.260183e-07,802,802
147488814,3932170,3932170,0,0,0,0,0,0.01978684,0.0015607742,9.1070666e-07,802,802
148526245,3932170,3932170,0,0,0,0,0,0.020363474,0.0015110348,9.698858e-07,802,802
149568674,3932170,3932170,0,0,0,0,0,0.018840073,0.0015299001,1.0615558e-06,802,802
150506384,3932170,3932170,0,0,0,0,0,0.021895813,0.0015204801,5.3844684e-07,802,802
151553855,3932170,3932170,0,0,0,0,0,0.021535292,0.0018781003,1.4787079e-06,802,802
152492546,3932170,3932170,0,0,0,0,0,0.019329213,0.0016259591,1.1626978e-06,802,802
153529559,3932170,3932170,0,0,0,0,0,0.018212723,0.0014806347,7.98435e-07,802,802
154571365,3932170,3932170,0,0,0,0,0,0.018415283,0.0016511187,1.2670005e-06,802,802
155509069,3932170,3932170,0,0,0,0,0,0.018112095,0.0015184601,2.5531288e-06,802,802
156546484,3932170,3932170,0,0,0,0,0,0.020045113,0.0015832854,1.576384e-06,802,802
157579044,3932170,3932170,0,0,0,0,0,0.02153422,0.0018018208,4.390212e-06,802,802
158511637,3932170,3932170,0,0,0,0,0,0.022372732,0.0015351783,1.4559723e-06,802,802
159544094,3932170,3932170,0,0,0,0,0,0.022571437,0.0015930487,1.8602831e-06,802,802
160581620,3932170,3932170,0,0,0,0,0,0.023313748,0.0016704161,2.664722e-06,802,802
161514276,3932170,3932170,0,0,0,0,0,0.023334723,0.0020038495,1.5533011e-06,802,802
162556722,3932170,3932170,0,0,0,0,0,0.02110742,0.0016622816,2.0663965e-06,802,802
163489592,3932170,3932170,0,0,0,0,0,0.021864941,0.0015145371,9.1937613e-07,802,802
164532217,3932170,3932170,0,0,0,0,0,0.015787749,0.0013362108,4.100649e-07,802,802
165574252,3932170,3932170,0,0,0,0,0,0.020598548,0.0014387327,3.55155e-07,802,802
166508427,3932170,3932170,0,0,0,0,0,0.016853303,0.001263105,1.641505e-06,802,802
167544696,3932170,3932170,0,0,0,0,0,0.019757342,0.001774761,6.7159283e-07,802,802
168487059,3932170,3932170,0,0,0,0,0,0.022037724,0.0019269377,1.2413128e-06,802,802
169529540,3932170,3932170,0,0,0,0,0,0.022760458,0.0018590365,1.4971304e-06,802,802
170571930,3932170,3932170,0,0,0,0,0,0.028679527,0.002010297,8.72176e-07,802,802
171509673,3932170,3932170,0,0,0,0,0,0.024737554,0.0019781704,1.1660785e-06,802,802
172547136,3932170,3932170,0,0,0,0,0,0.011534368,0.0013467751,7.2427696e-07,802,802
173479824,3932170,3932170,0,0,0,0,0,0.016131872,0.0012914827,1.3797908e-06,802,802
174517396,3932170,3932170,0,0,0,0,0,0.019588433,0.0015470373,6.7386037e-07,802,802
175559659,3932170,3932170,0,0,0,0,0,0.016999768,0.0013039422,9.922933e-07,802,802
176497329,3932170,3932170,0,0,0,0,0,0.021593776,0.0016016327,1.0377412e-06,802,802
177534820,3932170,3932170,0,0,0,0,0,0.022312744,0.0016022209,8.923166e-07,802,802
178577265,3932170,3932170,0,0,0,0,0,0.020529801,0.0013968018,5.3561627e-07,802,802
179514899,3932170,3932170,0,0,0,0,0,0.0168408,0.0013472784,1.2372562e-06,802,802
180557435,3932170,3932170,0,0,0,0,0,0.01810778,0.0013698607,1.6054744e-06,802,802
181495433,3932170,3932170,0,0,0,0,0,0.01774057,0.0015225627,1.7095263e-06,802,802
182542457,3932170,3932170,0,0,0,0,0,0.01772553,0.0014440683,1.3810674e-06,802,802
183480142,3932170,3932170,0,0,0,0,0,0.021651246,0.0016234237,7.724263e-07,802,802
184527610,3932170,3932170,0,0,0,0,0,0.024524765,0.0014804197,1.1258688e-06,802,802
185565140,3932170,3932170,0,0,0,0,0,0.018552728,0.001462551,7.3316767e-07,802,802
186507712,3932170,3932170,0,0,0,0,0,0.017030222,0.0016492878,9.815047e-07,802,802
187550150,3932170,3932170,0,0,0,0,0,0.018245628,0.0014099852,4.7513436e-07,802,802
188488151,3932170,3932170,0,0,0,0,0,0.01859927,0.0015936536,2.036107e-06,802,802
189530338,3932170,3932170,0,0,0,0,0,0.017074332,0.0014907205,1.7989476e-06,802,802
190572659,3932170,3932170,0,0,0,0,0,0.017233646,0.0013984751,1.4132582e-06,802,802
191510438,3932170,3932170,0,0,0,0,0,0.01827775,0.0013087316,9.108699e-07,802,802
192548048,3932170,3932170,0,0,0,0,0,0.017011948,0.0012494159,8.129658e-07,802,802
193485489,3932170,3932170,0,0,0,0,0,0.020411327,0.0016942696,1.194699e-06,802,802
194527923,3932170,3932170,0,0,0,0,0,0.018145824,0.0012102475,5.00081e-07,802,802
195570990,3932170,3932170,0,0,0,0,0,0.019975191,0.0012845488,7.9528957e-07,802,802
196513059,3932170,3932170,0,0,0,0,0,0.021401651,0.0015255329,1.8830029e-06,802,802
197560483,3932170,3932170,0,0,0,0,0,0.017201412,0.0012767594,1.1847541e-06,802,802
198493230,3932170,3932170,0,0,0,0,0,0.021673348,0.0016095488,1.2056249e-06,802,802
199540850,3932170,3932170,0,0,0,0,0,0.017801777,0.0014745807,6.947935e-07,802,802
200583021,3932170,3932170,0,0,0,0,0,0.020123292,0.001452519,9.47894e-07,802,802
201515713,3932170,3932170,0,0,0,0,0,0.021816753,0.0015897193,6.3925e-07,802,802
202563130,3932170,3932170,0,0,0,0,0,0.016883295,0.0014979321,1.0999349e-06,802,802
203505831,3932170,3932170,0,0,0,0,0,0.017702745,0.0015541557,9.330616e-07,802,802
204548243,3932170,3932170,0,0,0,0,0,0.017714957,0.0016285804,7.240574e-07,802,802
205485998,3932170,3932170,0,0,0,0,0,0.018356552,0.0012460223,5.325947e-07,802,802
206528697,3932170,3932170,0,0,0,0,0,0.020760683,0.0016509568,1.4120913e-06,802,802
207570885,3932170,3932170,0,0,0,0,0,0.018754847,0.0014442934,8.79098e-07,802,802
208508568,3932170,3932170,0,0,0,0,0,0.021177802,0.0016208559,9.674516e-07,802,802
209555949,3932170,3932170,0,0,0,0,0,0.021152329,0.0017143649,6.457902e-07,802,802
210493660,3932170,3932170,0,0,0,0,0,0.020870809,0.0014879651,1.1123327e-06,802,802
211536029,3932170,3932170,0,0,0,0,0,0.019658335,0.001353759,6.1524474e-07,802,802
212578541,3932170,3932170,0,0,0,0,0,0.01966493,0.0015515595,3.5779829e-06,802,802
213516467,3932170,3932170,0,0,0,0,0,0.020368213,0.0014596465,3.34698e-06,802,802
214543674,3932170,3932170,0,0,0,0,0,0.018744774,0.0018272263,1.4196381e-06,802,802
215481380,3932170,3932170,0,0,0,0,0,0.020923961,0.0017850948,1.0951987e-06,802,802
216523836,3932170,3932170,0,0,0,0,0,0.021972973,0.0017565431,1.0761327e-06,802,802
217566429,3932170,3932170,0,0,0,0,0,0.02278605,0.0018050637,1.683525e-06,802,802
218503964,3932170,3932170,0,0,0,0,0,0.02276472,0.0017172819,2.0603052e-06,802,802
219546311,3932170,3932170,0,0,0,0,0,0.023409853,0.0016022214,1.0115923e-06,802,802
220484008,3932170,3932170,0,0,0,0,0,0.02258599,0.0018225162,1.4451007e-06,802,802
221526492,3932170,3932170,0,0,0,0,0,0.019512884,0.0013382498,1.4894651e-06,802,802
222573851,3932170,3932170,0,0,0,0,0,0.019258203,0.0016240865,5.8746934e-07,802,802
223512133,3932170,3932170,0,0,0,0,0,0.02632835,0.0020003526,6.1922157e-07,802,802
224554426,3932170,3932170,0,0,0,0,0,0.020441607,0.0016508155,4.248939e-07,802,802
225496663,3932170,3932170,0,0,0,0,0,0.021280142,0.001483053,8.20496e-07,802,802
226539183,3932170,3932170,0,0,0,0,0,0.025937174,0.0013914264,5.8172697e-07,802,802
227581620,3932170,3932170,0,0,0,0,0,0.025426,0.0016129814,1.6869552e-06,802,802
228519296,3932170,3932170,0,0,0,0,0,0.017807992,0.0013177558,4.962813e-07,802,802
229566710,3932170,3932170,0,0,0,0,0,0.019367931,0.0014753898,2.6811622e-07,802,802
230504492,3932170,3932170,0,0,0,0,0,0.01612251,0.0014221848,3.658133e-07,802,802
231547111,3932170,3932170,0,0,0,0,0,0.022225041,0.0017098942,9.046974e-07,802,802
232484563,3932170,3932170,0,0,0,0,0,0.019791331,0.0014851936,1.9579343e-06,802,802
233526995,3932170,3932170,0,0,0,0,0,0.02141089,0.0014398677,8.456316e-07,802,802
234569357,3932170,3932170,0,0,0,0,0,0.020892818,0.0014054372,6.8701337e-07,802,802
235507094,3932170,3932170,0,0,0,0,0,0.0206018,0.0013444755,6.0421434e-07,802,802
236549447,3932170,3932170,0,0,0,0,0,0.02044493,0.0013107302,6.7993074e-07,802,802
237487987,3932170,3932170,0,0,0,0,0,0.023411766,0.0017171352,5.1402e-07,802,802
238529575,3932170,3932170,0,0,0,0,0,0.018297574,0.0016318494,7.221049e-07,802,802
239567034,3932170,3932170,0,0,0,0,0,0.023885496,0.0017184727,6.028486e-07,802,802
240509735,3932170,3932170,0,0,0,0,0,0.015787581,0.0013354371,1.1954651e-06,802,802
241552231,3932170,3932170,0,0,0,0,0,0.019450108,0.0015512994,7.216666e-07,802,802
242489875,3932170,3932170,0,0,0,0,0,0.018265512,0.001353054,5.1286725e-07,802,802
243522311,3932170,3932170,0,0,0,0,0,0.022195151,0.0019357296,9.551968e-07,802,802
244564753,3932170,3932170,0,0,0,0,0,0.018623102,0.0014507293,3.42051e-07,802,802
245502411,3932170,3932170,0,0,0,0,0,0.024588358,0.0019836058,4.216155e-07,802,802
246539904,3932170,3932170,0,0,0,0,0,0.020396378,0.0016085402,3.690767e-07,802,802
247482624,3932170,3932170,0,0,0,0,0,0.020141916,0.0016466466,3.8737545e-07,802,802
248525318,3932170,3932170,0,0,0,0,0,0.02036771,0.0018348808,9.904069e-07,802,802
249567421,3932170,3932170,0,0,0,0,0,0.021873577,0.0017009027,6.21003e-07,802,802
250505548,3932170,3932170,0,0,0,0,0,0.021663116,0.001751843,8.235223e-07,802,802
251552976,3932170,3932170,0,0,0,0,0,0.020530844,0.0015229667,8.9791786e-07,802,802
252490312,3932170,3932170,0,0,0,0,0,0.020509584,0.0017349946,5.173268e-07,802,802
253532694,3932170,3932170,0,0,0,0,0,0.020550214,0.0015655785,4.0353183e-07,802,802
254575072,3932170,3932170,0,0,0,0,0,0.018572113,0.0015201054,6.9149183e-07,802,802
255518015,3932170,3932170,0,0,0,0,0,0.01515762,0.0013597913,9.052878e-07,802,802
256560184,3932170,3932170,0,0,0,0,0,0.019318199,0.0014088103,8.4880844e-07,802,802
257487937,3932170,3932170,0,0,0,0,0,0.018645134,0.001563623,5.1126585e-07,802,802
258535319,3932170,3932170,0,0,0,0,0,0.01740489,0.0014451072,4.4366712e-07,802,802
259572870,3932170,3932170,0,0,0,0,0,0.022141421,0.0014891988,7.6166316e-07,802,802
260510454,3932170,3932170,0,0,0,0,0,0.019363757,0.0015352744,8.34488e-07,802,802
261557981,3932170,3932170,0,0,0,0,0,0.021511681,0.0016279485,4.5331342e-07,802,802
262490591,3932170,3932170,0,0,0,0,0,0.020825656,0.0017851986,1.55582e-06,802,802
263533051,3932170,3932170,0,0,0,0,0,0.019217277,0.0014802462,1.0940423e-06,802,802
264575496,3932170,3932170,0,0,0,0,0,0.015357017,0.0014479624,7.002101e-07,802,802
265513228,3932170,3932170,0,0,0,0,0,0.021298157,0.0017542191,1.0187528e-06,802,802
266555918,3932170,3932170,0,0,0,0,0,0.02054328,0.001707714,6.899322e-07,802,802
267493318,3932170,3932170,0,0,0,0,0,0.021700796,0.0016551367,4.0051953e-07,802,802
268535744,3932170,3932170,0,0,0,0,0,0.018673433,0.0014479493,7.5305667e-07,802,802
269578178,3932170,3932170,0,0,0,0,0,0.019417116,0.0015211046,2.3352582e-06,802,802
270510918,3932170,3932170,0,0,0,0,0,0.016927581,0.0016750908,2.269835e-06,802,802
271558266,3932170,3932170,0,0,0,0,0,0.019677501,0.0016161118,3.3984281e-06,802,802
272486141,3932170,3932170,0,0,0,0,0,0.018346999,0.0016596026,1.5050349e-06,802,802
273528445,3932170,3932170,0,0,0,0,0,0.023461636,0.0016472397,1.3976484e-06,802,802
274575843,3932170,3932170,0,0,0,0,0,0.022015337,0.0013391513,1.0279106e-06,802,802
275513527,3932170,3932170,0,0,0,0,0,0.022300966,0.0016578527,5.851887e-07,802,802
276556060,3932170,3932170,0,0,0,0,0,0.017594501,0.0016416763,1.271963e-06,802,802
277484629,3932170,3932170,0,0,0,0,0,0.019335302,0.0014526208,1.7675986e-06,802,802
278526124,3932170,3932170,0,0,0,0,0,0.020757664,0.0016125422,1.0783777e-06,802,802
279573903,3932170,3932170,0,0,0,0,0,0.018032076,0.0015726391,1.0759918e-06,802,802
280516233,3932170,3932170,0,0,0,0,0,0.017253324,0.0012794451,1.2881895e-06,802,802
281563668,3932170,3932170,0,0,0,0,0,0.019620784,0.0016140522,7.222854e-07,802,802
282501345,3932170,3932170,0,0,0,0,0,0.024442796,0.0018006541,5.603469e-07,802,802
283538879,3932170,3932170,0,0,0,0,0,0.022236591,0.0019562764,8.5271813e-07,802,802
284571599,3932170,3932170,0,0,0,0,0,0.020509813,0.0017170742,1.1317006e-06,802,802
285508977,3932170,3932170,0,0,0,0,0,0.022718025,0.0016171137,5.495105e-07,802,802
286551414,3932170,3932170,0,0,0,0,0,0.02126853,0.0016822469,1.2401189e-06,802,802
287484092,3932170,3932170,0,0,0,0,0,0.02148523,0.0014806128,5.318788e-07,802,802
288526627,3932170,3932170,0,0,0,0,0,0.017143702,0.0015136019,8.7667814e-07,802,802
289569081,3932170,3932170,0,0,0,0,0,0.017694883,0.0016414424,7.346583e-07,802,802
290506918,3932170,3932170,0,0,0,0,0,0.016746711,0.0013738773,6.8064537e-07,802,802
291549148,3932170,3932170,0,0,0,0,0,0.022432473,0.0018799836,8.842701e-07,802,802
292482175,3932170,3932170,0,0,0,0,0,0.021415744,0.0014812816,5.040441e-07,802,802
293529878,3932170,3932170,0,0,0,0,0,0.022113696,0.0016387046,1.6323725e-06,802,802
294566986,3932170,3932170,0,0,0,0,0,0.020588478,0.0015546933,8.781408e-07,802,802
295504398,3932170,3932170,0,0,0,0,0,0.021178627,0.0015792628,1.5405421e-06,802,802
296546837,3932170,3932170,0,0,0,0,0,0.018614512,0.0013368801,6.985749e-07,802,802
297479489,3932170,3932170,0,0,0,0,0,0.019368496,0.0013098423,6.036923e-07,802,802
298526948,3932170,3932170,0,0,0,0,0,0.02332125,0.0016262097,1.4683862e-06,802,802
299569383,3932170,3932170,0,0,0,0,0,0.022440245,0.0018873125,7.272981e-07,802,802
300502118,3932170,3932170,0,0,0,0,0,0.024228966,0.001949909,1.1850666e-06,802,802
301544680,3932170,3932170,0,0,0,0,0,0.020449521,0.0014130065,6.9169226e-07,802,802
