timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
16180819,-0.24480052,-0.09153828,0.0012254058,0.0,0.0,-0.0
16200647,-0.24257585,-0.08961583,0.002334671,0.0,0.0,-0.0
16220616,-0.23914194,-0.08869988,0.00038290434,0.0,0.0,-0.0
16240637,-0.23950683,-0.08994302,-0.00062424055,0.0,0.0,-0.0
16260267,-0.24535431,-0.0910348,0.0007864781,0.0,0.0,-0.0
16280135,-0.24446128,-0.0900905,0.0023670415,0.0,0.0,-0.0
16300017,-0.23976907,-0.089977674,0.0008753104,0.0,0.0,-0.0
16319936,-0.23997022,-0.09025424,-0.0007202047,0.0,0.0,-0.0
16339788,-0.24472716,-0.091146134,0.0008221398,0.0,0.0,-0.0
16359635,-0.24467596,-0.09072428,0.0026397267,0.0,0.0,-0.0
16379374,-0.23967117,-0.09092059,0.0009609184,0.0,0.0,-0.0
16399160,-0.2392796,-0.0900689,-0.0008113136,0.0,0.0,-0.0
16424049,-0.24038479,-0.08950003,-0.0006789603,0.0,0.0,-0.0
16438924,-0.24473108,-0.09090944,0.0023669691,0.0,0.0,-0.0
16458789,-0.24105851,-0.092175335,0.0011627326,0.0,0.0,-0.0
16483672,-0.24089712,-0.09243126,0.0002859883,0.0,0.0,-0.0
16498691,-0.24337548,-0.088748515,0.00077316386,0.0,0.0,-0.0
16518467,-0.24393015,-0.0898329,0.001977209,0.0,0.0,-0.0
16543255,-0.24324025,-0.0903572,0.0019276016,0.0,0.0,-0.0
16563095,-0.240611,-0.09298462,0.00020928601,0.0,0.0,-0.0
16577964,-0.2414962,-0.08761774,0.0009434445,0.0,0.0,-0.0
16602807,-0.2414468,-0.08672429,0.001473085,0.0,0.0,-0.0
16622754,-0.24221307,-0.08879994,0.001531213,0.0,0.0,-0.0
16637646,-0.23970003,-0.092803754,0.00035697978,0.0,0.0,-0.0
16662392,-0.24049512,-0.09202214,0.00047549253,0.0,0.0,-0.0
16682309,-0.24063635,-0.08692221,0.0014960861,0.0,0.0,-0.0
16702163,-0.2420729,-0.087333925,0.0013732963,0.0,0.0,-0.0
16722047,-0.24018705,-0.09202233,0.0001293224,0.0,0.0,-0.0
16741856,-0.23984063,-0.09251538,0.0007093791,0.0,0.0,-0.0
16761695,-0.23935679,-0.087728955,0.0016986135,0.0,0.0,-0.0
16781556,-0.23866354,-0.08696413,0.0011577952,0.0,0.0,-0.0
16801417,-0.23883577,-0.09031465,-0.00025850185,0.0,0.0,-0.0
16821227,-0.23897496,-0.09113456,0.0004932274,0.0,0.0,-0.0
16841116,-0.23882776,-0.087349415,0.0021470573,0.0,0.0,-0.0
16861049,-0.23691851,-0.08679191,0.0012838832,0.0,0.0,-0.0
16880860,-0.23722416,-0.09024219,-0.0006067137,0.0,0.0,-0.0
16900763,-0.23870713,-0.09184527,0.00041455045,0.0,0.0,-0.0
16920510,-0.23833182,-0.08822945,0.002532681,0.0,0.0,-0.0
16940378,-0.23537737,-0.08545388,0.0015395916,0.0,0.0,-0.0
16960309,-0.23485704,-0.087100856,-0.0010526769,0.0,0.0,-0.0
16980074,-0.23645853,-0.089941554,0.00011621353,0.0,0.0,-0.0
16999916,-0.2365478,-0.08864385,0.0029021727,0.0,0.0,-0.0
17019813,-0.23277047,-0.085421994,0.0015828357,0.0,0.0,-0.0
17039826,-0.23178008,-0.0845024,-0.0012593208,0.0,0.0,-0.0
17059635,-0.23395965,-0.08655778,-0.00024972888,0.0,0.0,-0.0
17079518,-0.2358754,-0.08693551,0.002924959,0.0,0.0,-0.0
17099282,-0.23224008,-0.085492715,0.001969014,0.0,0.0,-0.0
17124217,-0.21802689,-0.08494923,0.0014037872,0.0,0.0,-0.0
17139025,-0.23230113,-0.08500902,-0.0002824756,0.0,0.0,-0.0
17158918,-0.23427667,-0.086235434,0.0027826421,0.0,0.0,-0.0
17183575,-0.23291156,-0.08560223,0.0031358842,0.0,0.0,-0.0
17198486,-0.22552651,-0.08276742,-0.0010991441,0.0,0.0,-0.0
17218407,-0.22802296,-0.082099535,-0.00035555285,0.0,0.0,-0.0
17243204,-0.22880054,-0.08152747,9.308227e-05,0.0,0.0,-0.0
17263053,-0.23128566,-0.083696544,0.0031063375,0.0,0.0,-0.0
17278019,-0.22301818,-0.08158106,-0.0009048562,0.0,0.0,-0.0
17303010,-0.22278054,-0.08113135,-0.0012278851,0.0,0.0,-0.0
17322728,-0.2125034,-0.08015432,6.585548e-05,0.0,0.0,-0.0
17337643,-0.21547174,-0.08343169,0.0019152917,0.0,0.0,-0.0
17362442,-0.22577691,-0.0819636,0.0015265422,0.0,0.0,-0.0
17382300,-0.22033697,-0.07974032,-0.0010626079,0.0,0.0,-0.0
17402070,-0.2080895,-0.077748045,-0.00023852216,0.0,0.0,-0.0
17421929,-0.21200524,-0.087837115,0.0026923215,0.0,0.0,-0.0
17441740,-0.20995432,-0.08964026,0.001246168,0.0,0.0,-0.0
17461658,-0.22992258,-0.0795418,-0.0008722357,0.0,0.0,-0.0
17481514,-0.21692187,-0.07711894,2.0177624e-05,0.0,0.0,-0.0
17501317,-0.22090529,-0.07621762,0.00246846,0.0,0.0,-0.0
17521234,-0.23164316,-0.07755822,0.0009868278,0.0,0.0,-0.0
17541142,-0.22838548,-0.0782409,-0.0008064584,0.0,0.0,-0.0
17561068,-0.22581398,-0.07691045,0.00029032383,0.0,0.0,-0.0
17580964,-0.2158999,-0.07457796,0.0023961735,0.0,0.0,-0.0
17600718,-0.22755283,-0.07419224,0.0011432875,0.0,0.0,-0.0
17620628,-0.22445974,-0.07493462,-0.00086880574,0.0,0.0,-0.0
17640525,-0.22222173,-0.07481354,0.0003666577,0.0,0.0,-0.0
17660305,-0.22311029,-0.08221589,0.0023604485,0.0,0.0,-0.00873929
17680070,-0.22305894,-0.07016374,0.0011670744,0.0,0.0,-0.0124847
17699909,-0.22080274,-0.07126709,-0.0010308503,0.0,0.0,-0.0149816405
17719833,-0.20675461,-0.07356827,0.00036841762,0.0,0.0,-0.01747858
17739759,-0.20755953,-0.07221668,0.0025302742,0.0,0.0,-0.01747858
17759593,-0.21820408,-0.068063244,0.0011288628,0.0,0.0,-0.02122399
17779504,-0.21699181,-0.06720753,-0.0007542762,0.0,0.0,-0.04119951
17799362,-0.21635044,-0.07106127,-8.598291e-05,0.0,0.0,-0.048690327
17824200,-0.21515545,-0.07101707,-8.2560844e-05,0.0,0.0,-0.05368421
17839179,-0.19871859,-0.06583529,0.0018271093,0.0,0.0,-0.06616891
17858815,-0.20923598,-0.0592385,0.0008592302,0.0,0.0,-0.08239902
17883721,-0.20748135,-0.056836747,0.0011054232,0.0,0.0,-0.08864137
17898608,-0.20026542,-0.06938074,-3.8059705e-05,0.0,0.0,-0.1373317
17918462,-0.19795,-0.07387475,0.0012911103,0.0,0.0,-0.19578947
17943211,-0.2081483,-0.07370398,0.0025800343,0.0,0.0,-0.23052631
17963123,-0.1980921,-0.07355037,0.0031058278,0.0,0.0,-0.23052631
17978071,-0.2175104,-0.05089461,0.0016142796,0.0,0.0,-0.2368421
18002846,-0.19275394,-0.06457763,0.00045365223,0.0,0.0,-0.2368421
18022647,-0.1867565,-0.0616341,0.0006368914,0.0,0.0,-0.2368421
18037574,-0.19505766,-0.057796504,0.002716612,0.0,0.0,-0.2368421
18062456,-0.21807627,-0.053364046,0.0050344053,0.0,0.0,-0.2368421
18082228,-0.1888752,-0.06057661,0.006338098,0.0,0.0,-0.2368421
18102165,-0.19966622,-0.05544407,0.0091911685,0.0,0.0,-0.2368421
18122086,-0.20806241,-0.057614695,0.008453132,0.0,0.0,-0.2368421
18141813,-0.20250788,-0.057691045,0.009876063,0.0,0.0,-0.2368421
18161787,-0.20271865,-0.054170694,0.010818692,0.0,0.0,-0.23789474
18181652,-0.20006585,-0.053675614,0.010102796,0.0,0.0,-0.23789474
18201462,-0.20708287,-0.05090553,0.011949324,0.0,0.0,-0.23789474
18221279,-0.21157815,-0.05574414,0.0136249885,0.0,0.0,-0.23789474
18241195,-0.18879248,-0.059267793,0.012872785,0.0,0.0,-0.23789474
18261010,-0.20546474,-0.05118449,0.0131298555,0.0,0.0,-0.23789474
18280873,-0.2098103,-0.053494804,0.013811339,0.0,0.0,-0.23789474
18300629,-0.18741295,-0.05685219,0.015232595,0.0,0.0,-0.23789474
18320483,-0.18974164,-0.05873975,0.016207427,0.0,0.0,-0.23789474
18340408,-0.20144096,-0.057747692,0.015754472,0.0,0.0,-0.23789474
18360300,-0.20089416,-0.05550145,0.017626554,0.0,0.0,-0.23789474
18380239,-0.20696451,-0.07040917,0.017027277,0.0,0.0,-0.23789474
18399990,-0.18653111,-0.055486754,0.018636338,0.0,0.0,-0.23789474
18419958,-0.19603422,-0.05371867,0.019066045,0.0,0.0,-0.23789474
18439784,-0.20268181,-0.06849925,0.01971581,0.0,0.0,-0.23789474
18459656,-0.19964407,-0.056476288,0.022005845,0.0,0.0,-0.2368421
18479510,-0.20529374,-0.07019864,0.020765591,0.0,0.0,-0.2368421
18499311,-0.20976843,-0.06663365,0.022887252,0.0,0.0,-0.2368421
18524201,-0.19917741,-0.070934996,0.0225787,0.0,0.0,-0.2368421
18539000,-0.20392892,-0.06661215,0.022534609,0.0,0.0,-0.2368421
18558829,-0.21297099,-0.050577924,0.023384525,0.0,0.0,-0.2368421
18583667,-0.20644528,-0.066674195,0.025543483,0.0,0.0,-0.23789474
18598625,-0.20690376,-0.0669051,0.025649961,0.0,0.0,-0.23789474
18618462,-0.20742048,-0.070023894,0.02546787,0.0,0.0,-0.23789474
18643436,-0.2202352,-0.06439301,0.026074165,0.0,0.0,-0.2368421
18663332,-0.20850463,-0.06775257,0.02672247,0.0,0.0,-0.2368421
18678100,-0.21052384,-0.06427465,0.027594993,0.0,0.0,-0.2368421
18702891,-0.21869294,-0.055113666,0.033950392,0.0,0.0,-0.23578948
18722726,-0.21019486,-0.058543455,0.035622284,0.0,0.0,-0.23578948
18737709,-0.215057,-0.067431055,0.02972699,0.0,0.0,-0.23578948
18762455,-0.21167643,-0.06370511,0.029464839,0.0,0.0,-0.23578948
18782250,-0.21956177,-0.06864607,0.031875756,0.0,0.0,-0.2368421
18802065,-0.20657843,-0.06759148,0.03154761,0.0,0.0,-0.2568421
18821928,-0.21111546,-0.06261187,0.039229397,0.0,0.0,-0.28526315
18841834,-0.2228232,-0.06015092,0.04582902,0.0,0.0,-0.3031579
18861782,-0.22118656,-0.06823832,0.05946184,0.0,0.0,-0.30842105
18881665,-0.21851167,-0.06091913,0.056256,0.0,0.0,-0.31157896
18901633,-0.21461603,-0.05950599,0.05526916,0.0,0.0,-0.31157896
18921500,-0.21595421,-0.060055003,0.036507986,0.0,0.0,-0.31368423
18941197,-0.21178217,-0.071639016,0.037032284,0.0,0.0,-0.31473684
18961057,-0.22226843,-0.060138743,0.037692055,0.0,0.0,-0.31473684
18980884,-0.22213016,-0.07376191,0.03908893,0.0,0.0,-0.31473684
19000810,-0.2146872,-0.0739166,0.040819384,0.0,0.0,-0.31473684
19020684,-0.22156745,-0.055419896,0.041906223,0.0,0.0,-0.31473684
19040515,-0.2182647,-0.06568788,0.03903013,0.0,0.0,-0.31473684
19060291,-0.22705036,-0.06000515,0.037633512,0.0,0.0,-0.31473684
19080087,-0.21201369,-0.062198002,0.037240814,0.0,0.0,-0.31473684
19100006,-0.21916962,-0.06489031,0.038209073,0.0,0.0,-0.31473684
19119860,-0.22474387,-0.0679004,0.040435217,0.0,0.0,-0.31473684
19139710,-0.21773417,-0.06986587,0.041834846,0.0,0.0,-0.31473684
19159607,-0.21859664,-0.065370016,0.04401198,0.0,0.0,-0.31473684
19179587,-0.2113933,-0.07534118,0.044804405,0.0,0.0,-0.31473684
19199524,-0.21436581,-0.07472645,0.04633541,0.0,0.0,-0.31473684
19224150,-0.21396986,-0.08257137,0.050246898,0.0,0.0,-0.31473684
19239027,-0.21418853,-0.072243996,0.0638336,0.0,0.0,-0.31368423
19258876,-0.22204655,-0.06949424,0.064391255,0.0,0.0,-0.31368423
19283680,-0.2085763,-0.06803192,0.05995087,0.0,0.0,-0.31368423
19298661,-0.20570958,-0.0646836,0.062976755,0.0,0.0,-0.31368423
19318520,-0.21482621,-0.0658211,0.059495598,0.0,0.0,-0.31473684
19343265,-0.22601596,-0.06878657,0.061623156,0.0,0.0,-0.3168421
19363194,-0.21394019,-0.06838471,0.060520366,0.0,0.0,-0.3305263
19378100,-0.21613684,-0.06582713,0.059980154,0.0,0.0,-0.33157897
19402894,-0.21977709,-0.06547068,0.057018198,0.0,0.0,-0.33157897
19422656,-0.22619787,-0.07074288,0.055317305,0.0,0.0,-0.33157897
19437585,-0.21908686,-0.06558991,0.0562082,0.0,0.0,-0.33157897
19462560,-0.21024245,-0.06864596,0.05800049,0.0,0.0,-0.33473685
19482327,-0.20441872,-0.075694256,0.058927026,0.0,0.0,-0.33473685
19502137,-0.20946914,-0.07147171,0.058527682,0.0,0.0,-0.33789474
19522035,-0.20362636,-0.07410788,0.05826865,0.0,0.0,-0.34
19542050,-0.20427448,-0.07538377,0.056370623,0.0,0.0,-0.34105262
19561822,-0.21923307,-0.08327825,0.05801933,0.0,0.0,-0.34526318
19581649,-0.19723019,-0.075807,0.059404038,0.0,0.0,-0.35578948
19601438,-0.22117421,-0.07298258,0.059297,0.0,0.0,-0.35894737
19621305,-0.20546539,-0.07417158,0.05935321,0.0,0.0,-0.36421052
19641224,-0.21368456,-0.07243297,0.059090815,0.0,0.0,-0.3663158
19661027,-0.21052293,-0.0813837,0.057693895,0.0,0.0,-0.3663158
19680820,-0.20897718,-0.07879908,0.059321955,0.0,0.0,-0.36736843
19700707,-0.19218414,-0.08163876,0.05679247,0.0,0.0,-0.36947367
19720754,-0.20871516,-0.0803846,0.053009413,0.0,0.0,-0.37157896
19740489,-0.2082385,-0.07632639,0.050722197,0.0,0.0,-0.37263158
19760409,-0.19724494,-0.075958215,0.048119493,0.0,0.0,-0.37473685
19780282,-0.20744015,-0.07891673,0.04642204,0.0,0.0,-0.37789476
19800158,-0.2022117,-0.07963603,0.046451718,0.0,0.0,-0.38210526
19819945,-0.20457171,-0.07978813,0.04467743,0.0,0.0,-0.3873684
19839760,-0.20194316,-0.08878701,0.04238678,0.0,0.0,-0.3873684
19859690,-0.18184878,-0.09302959,0.038683474,0.0,0.0,-0.3926316
19879454,-0.18234456,-0.08766649,0.037534557,0.0,0.0,-0.39578947
19899256,-0.18861102,-0.08305022,0.034882903,0.0,0.0,-0.3989474
19924076,-0.16867447,-0.07233539,0.03235173,0.0,0.0,-0.4063158
19939030,-0.16155192,-0.07748305,0.02992242,0.0,0.0,-0.4063158
19958906,-0.14559518,-0.07834588,0.029733796,0.0,0.0,-0.4063158
19983872,-0.13220733,-0.07585994,0.0281375,0.0,0.0,-0.4063158
19998782,-0.120193936,-0.086703114,0.024891213,0.0,0.0,-0.4063158
20018568,-0.10205727,-0.08568785,0.02660134,0.0,0.0,-0.4063158
20043410,-0.071591474,-0.08475103,0.022887459,0.0,0.0,-0.4063158
20063242,-0.055147365,-0.07999088,0.019544277,0.0,0.0,-0.4063158
20078107,-0.05108999,-0.0766075,0.015943231,0.0,0.0,-0.4063158
20102857,-0.03773754,-0.062017955,0.01147094,0.0,0.0,-0.4063158
20122776,-0.018365676,-0.068718374,0.008094596,0.0,0.0,-0.4063158
20137598,0.00986022,-0.06548867,0.0040676123,0.0,0.0,-0.4063158
20162444,0.029109834,-0.07222191,-0.002096622,0.0,0.0,-0.4063158
20182245,0.05343479,-0.06786077,-0.0068603805,0.0,0.0,-0.4063158
20202223,0.07055105,-0.07146877,-0.0115896305,0.0,0.0,-0.4063158
20222058,0.086616784,-0.072164886,-0.018692845,0.0,0.0,-0.4063158
20241927,0.1067831,-0.06395145,-0.02392513,0.0,0.0,-0.4063158
20261822,0.12514849,-0.055506464,-0.02976467,0.0,0.0,-0.4063158
20281723,0.13049082,-0.04922515,-0.038462434,0.0,0.0,-0.4063158
20301588,0.13446121,-0.055657174,-0.04536871,0.0,0.0,-0.40736842
20321470,0.13064939,-0.056694645,-0.053779826,0.0,0.0,-0.40736842
20341178,0.13169861,-0.05069362,-0.062262792,0.0,0.0,-0.40736842
20361027,0.12504731,-0.050109856,-0.06997418,0.0,0.0,-0.4094737
20380867,0.12976845,-0.04871167,-0.07954476,0.0,0.0,-0.41157895
20400738,0.13051851,-0.044817396,-0.089717776,0.0,0.0,-0.41157895
20420635,0.13713542,-0.044484694,-0.0996785,0.0,0.0,-0.41157895
20440453,0.15254638,-0.030307468,-0.10592679,0.0,0.0,-0.41157895
20460320,0.15513532,-0.03140141,-0.11485787,0.0,0.0,-0.41157895
20480278,0.15899265,-0.027713258,-0.121054955,0.0,0.0,-0.41157895
20500096,0.15069152,-0.04269507,-0.12938032,0.0,0.0,-0.41157895
20520017,0.15295385,-0.04774087,-0.13960007,0.0,0.0,-0.41157895
20539949,0.15793963,-0.04501798,-0.14731047,0.0,0.0,-0.41157895
20559680,0.14863794,-0.04401145,-0.15575439,0.0,0.0,-0.4126316
20579524,0.14591223,-0.05360148,-0.16310143,0.0,0.0,-0.4126316
20599392,0.12843566,-0.05732138,-0.17281663,0.0,0.0,-0.4126316
20624119,0.114013575,-0.055060495,-0.18289642,0.0,0.0,-0.4126316
20639050,0.10099816,-0.050645713,-0.18960366,0.0,0.0,-0.4126316
20659039,0.09190799,-0.05442391,-0.19727494,0.0,0.0,-0.4126316
20683765,0.07188848,-0.06728013,-0.20684986,0.0,0.0,-0.41368422
20698606,0.05774644,-0.056593537,-0.21236461,0.0,0.0,-0.41368422
20718491,0.03817259,-0.05311755,-0.22021689,0.0,0.0,-0.41368422
20743363,0.02411052,-0.056244954,-0.23019096,0.0,0.0,-0.41368422
20763237,0.018861646,-0.04438527,-0.23486157,0.0,0.0,-0.41368422
20778047,0.017259087,-0.04888572,-0.23985563,0.0,0.0,-0.41368422
20802950,0.008361791,-0.05182607,-0.2438831,0.0,0.0,-0.4168421
20822812,0.0010426621,-0.06322448,-0.24686159,0.0,0.0,-0.4168421
20837693,-0.00866831,-0.06533011,-0.24924476,0.0,0.0,-0.4168421
20862545,-0.024130255,-0.071558684,-0.24931966,0.0,0.0,-0.4168421
20882365,-0.036441226,-0.0625346,-0.25145075,0.0,0.0,-0.4168421
20902193,-0.023844402,-0.070501976,-0.25260884,0.0,0.0,-0.41894737
20922117,-0.023838118,-0.06510297,-0.2572031,0.0,0.0,-0.42210525
20941920,-0.019392638,-0.062587015,-0.2581746,0.0,0.0,-0.44210526
20961751,-0.022806862,-0.061168108,-0.2591783,0.0,0.0,-0.45578948
20981551,-0.017866302,-0.053799555,-0.26033413,0.0,0.0,-0.4589474
21001401,-0.015130423,-0.05774675,-0.26088703,0.0,0.0,-0.46105263
21021319,-0.0067068874,-0.0561832,-0.26116794,0.0,0.0,-0.46105263
21041207,0.010217101,-0.038010098,-0.2604853,0.0,0.0,-0.46105263
21061121,0.028918788,-0.042390037,-0.25937197,0.0,0.0,-0.46105263
21081163,0.043041147,-0.029648358,-0.25788867,0.0,0.0,-0.46105263
21100906,0.06660412,-0.018153405,-0.25532493,0.0,0.0,-0.46105263
21120803,0.080923826,-0.018037027,-0.25152662,0.0,0.0,-0.46105263
21140653,0.096030846,-0.0028503283,-0.24749558,0.0,0.0,-0.46105263
21160569,0.10600305,-0.0029725481,-0.24281777,0.0,0.0,-0.46105263
21180218,0.108060755,-0.0085277,-0.23971117,0.0,0.0,-0.46105263
21200128,0.10861636,-0.007044544,-0.2358208,0.0,0.0,-0.46105263
21219913,0.11052601,0.0039796736,-0.23255607,0.0,0.0,-0.46105263
21239747,0.10192215,-0.0020384614,-0.22928098,0.0,0.0,-0.46105263
21259574,0.091283366,0.016799064,-0.2251679,0.0,0.0,-0.46105263
21279496,0.07834734,0.014039656,-0.22211245,0.0,0.0,-0.46105263
21299336,0.071020395,0.02026425,-0.21847998,0.0,0.0,-0.46105263
21324223,0.07387769,0.018402373,-0.2141487,0.0,0.0,-0.46105263
21339206,0.0747353,0.023333818,-0.21170864,0.0,0.0,-0.46105263
21359072,0.08567852,0.009866299,-0.20826834,0.0,0.0,-0.46105263
21383841,0.10584849,0.018120082,-0.2039297,0.0,0.0,-0.46105263
21398716,0.11335774,0.017904876,-0.20150232,0.0,0.0,-0.46105263
21418566,0.11901073,0.018522074,-0.196522,0.0,0.0,-0.46105263
21443316,0.1263055,0.019894753,-0.19231556,0.0,0.0,-0.46105263
21463211,0.11937701,0.01790172,-0.18638387,0.0,0.0,-0.46105263
21478064,0.12090455,0.009922667,-0.18403077,0.0,0.0,-0.46105263
21502844,0.11387153,0.0067027146,-0.17769656,0.0,0.0,-0.46105263
21522733,0.1029662,-0.0031014604,-0.17293355,0.0,0.0,-0.46210527
21537688,0.10553664,-0.01151065,-0.1688567,0.0,0.0,-0.4663158
21562507,0.10475235,-0.028769443,-0.16422442,0.0,0.0,-0.46736842
21582370,0.09802303,-0.019493788,-0.15870602,0.0,0.0,-0.47157896
21602268,0.100612,-0.016393343,-0.15569362,0.0,0.0,-0.47157896
21617288,0.10294502,-0.021348873,-0.1521422,0.0,0.0,-0.47473684
21642000,0.113837585,-0.011983546,-0.14844897,0.0,0.0,-0.47473684
21661825,0.116934665,-0.013289679,-0.1464954,0.0,0.0,-0.47789475
21681632,0.11980961,-0.017833164,-0.14302832,0.0,0.0,-0.48000002
21701465,0.12563367,-0.01612557,-0.13585973,0.0,0.0,-0.48000002
21721478,0.12188871,-0.0077857804,-0.13156243,0.0,0.0,-0.4831579
