timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
28905662,0.02888417,0.06847661,-0.0053662346,0.0,0.0,-0.26842105
28925601,0.020242134,0.07101953,-0.004679698,0.0,0.0,-0.2726316
28945478,0.025897093,0.06316781,-0.0057445746,0.0,0.0,-0.2989474
28970333,0.01961467,0.071414635,-0.005598631,0.0,0.0,-0.3042105
28985220,0.021168364,0.0701911,-0.006083165,0.0,0.0,-0.3042105
29004994,0.02477135,0.0657853,-0.008212335,0.0,0.0,-0.3042105
29029781,0.021264492,0.07008676,-0.007804443,0.0,0.0,-0.3042105
29044730,0.02318753,0.07114497,-0.007979908,0.0,0.0,-0.3042105
29064492,0.020362426,0.07325957,-0.007432368,0.0,0.0,-0.3063158
29089306,0.022051813,0.0720526,-0.009067476,0.0,0.0,-0.3063158
29109234,0.014038625,0.072372615,-0.0065694405,0.0,0.0,-0.30842105
29124170,0.012785053,0.068255864,-0.006764194,0.0,0.0,-0.3105263
29149163,0.01699905,0.08457464,-0.009884026,0.0,0.0,-0.3168421
29168843,0.01767482,0.06953322,-0.009340965,0.0,0.0,-0.32105264
29188753,0.026724048,0.07036717,-0.00998356,0.0,0.0,-0.32315788
29208625,0.010487909,0.07360472,-0.009652865,0.0,0.0,-0.32526317
29228478,0.018013427,0.07399669,-0.008247854,0.0,0.0,-0.32947367
29248232,0.019453352,0.07330047,-0.0081136525,0.0,0.0,-0.3305263
29268046,0.017662797,0.06975274,-0.0073544425,0.0,0.0,-0.3305263
29287920,0.025131537,0.06471134,-0.007406929,0.0,0.0,-0.3326316
29307836,0.02036281,0.06311444,-0.008189779,0.0,0.0,-0.33473685
29327678,0.021837851,0.06356091,-0.006886453,0.0,0.0,-0.33578947
29347513,0.025531678,0.06473739,-0.008005319,0.0,0.0,-0.34105262
29367374,0.011990006,0.068954885,-0.006252841,0.0,0.0,-0.3463158
29387389,0.019370666,0.07348028,-0.0064113643,0.0,0.0,-0.3526316
29407318,0.012804834,0.06934089,-0.005598748,0.0,0.0,-0.3631579
29427262,0.019438952,0.069035426,-0.007584921,0.0,0.0,-0.3663158
29446957,0.012825438,0.06955757,-0.0077393586,0.0,0.0,-0.3663158
29466778,0.024521528,0.06374075,-0.010513919,0.0,0.0,-0.3663158
29486704,0.016253013,0.0628944,-0.010107986,0.0,0.0,-0.36842105
29506608,0.027838618,0.065227546,-0.010562636,0.0,0.0,-0.37263158
29526322,0.016218008,0.06359509,-0.009410884,0.0,0.0,-0.37473685
29546156,0.022119919,0.06428736,-0.0071557276,0.0,0.0,-0.3768421
29565972,0.01766385,0.066700906,-0.008525172,0.0,0.0,-0.3768421
29585826,0.019478839,0.068780854,-0.007102097,0.0,0.0,-0.38
29610754,0.013503207,0.069024034,-0.008865095,0.0,0.0,-0.38315788
29625631,0.015905,0.0625039,-0.010908222,0.0,0.0,-0.38315788
29645543,0.022240993,0.06550401,-0.012340705,0.0,0.0,-0.38526317
29670329,0.0219448,0.065175995,-0.011946021,0.0,0.0,-0.38526317
29685413,0.022568418,0.06788659,-0.011003305,0.0,0.0,-0.38842106
29705136,0.02175638,0.06538998,-0.0077558747,0.0,0.0,-0.39578947
29730035,0.022741513,0.062599674,-0.0016438095,0.0,0.0,-0.3989474
29744888,0.021562707,0.065920904,0.0015263549,0.0,0.0,-0.40210527
29764648,0.020622803,0.06711994,0.0016112563,0.0,0.0,-0.4063158
29789424,0.018303078,0.06971084,0.001628194,0.0,0.0,-0.4094737
29809363,0.02260172,0.0663282,0.00028360233,0.0,0.0,-0.41157895
29824220,0.024974134,0.06747189,-0.0010995229,0.0,0.0,-0.41157895
29849060,0.03776034,0.061464176,-0.0018682602,0.0,0.0,-0.41157895
29868885,0.020116825,0.0635446,0.0013595093,0.0,0.0,-0.41368422
29888750,0.021507785,0.067812674,0.0008419023,0.0,0.0,-0.41473684
29908683,0.020321555,0.068318725,0.001942834,0.0,0.0,-0.4168421
29928555,0.015088059,0.07478129,0.002353207,0.0,0.0,-0.4168421
29948479,0.0063074823,0.07755236,0.004033167,0.0,0.0,-0.4168421
29968207,0.009169478,0.080877915,0.0024120985,0.0,0.0,-0.4168421
29988068,0.007777288,0.08367921,0.0023994015,0.0,0.0,-0.4168421
30007977,0.018536463,0.085514106,0.002700579,0.0,0.0,-0.4168421
30027832,0.019583939,0.08428794,0.002626503,0.0,0.0,-0.4168421
30047780,0.01798909,0.07413294,0.0013990453,0.0,0.0,-0.4168421
30067533,0.019374242,0.07441561,0.0029263587,0.0,0.0,-0.42000002
30087371,0.017390842,0.06975342,0.0044520684,0.0,0.0,-0.42421055
30107272,0.013888965,0.06929924,0.0055843284,0.0,0.0,-0.42526317
30127141,0.016050845,0.070991196,0.0057176403,0.0,0.0,-0.43052632
30147007,0.013775151,0.06988145,0.0067999843,0.0,0.0,-0.43789476
30166810,0.014724221,0.0752792,0.0027899744,0.0,0.0,-0.44105265
30186604,0.0140602635,0.06890021,0.00426062,0.0,0.0,-0.44315788
30206568,0.013701466,0.071117245,0.002495944,0.0,0.0,-0.44315788
30226520,0.019338343,0.06663701,0.003042173,0.0,0.0,-0.44315788
30246257,0.009801881,0.06819508,0.0020722437,0.0,0.0,-0.44315788
30266214,0.013729361,0.069971964,0.0007402889,0.0,0.0,-0.45052633
30286058,0.016798588,0.06667231,0.0013062516,0.0,0.0,-0.46421054
30310902,0.02026503,0.06646619,-0.0012998951,0.0,0.0,-0.46421054
30325718,0.017031563,0.062374767,-0.002934687,0.0,0.0,-0.46421054
30345594,0.017757855,0.05833921,-0.0030353584,0.0,0.0,-0.46421054
30370439,0.012338496,0.06643781,-0.0057547493,0.0,0.0,-0.46421054
30385323,0.01597786,0.0677757,-0.0082281185,0.0,0.0,-0.46421054
30405119,0.010634259,0.07047702,-0.008637108,0.0,0.0,-0.46526316
30429897,0.011786113,0.05568291,-0.009722374,0.0,0.0,-0.4663158
30444798,0.024075998,0.050414704,-0.0103453165,0.0,0.0,-0.4663158
30464725,0.0360028,0.048680186,-0.012506121,0.0,0.0,-0.46736842
30489700,0.03672298,0.04464433,-0.013546865,0.0,0.0,-0.46736842
30509510,0.03401565,0.048415873,-0.0150636155,0.0,0.0,-0.46736842
30524441,0.02144194,0.04909322,-0.015967518,0.0,0.0,-0.46736842
30549278,0.024028001,0.050291337,-0.017360402,0.0,0.0,-0.46736842
30569082,0.025557991,0.056291033,-0.023350252,0.0,0.0,-0.46736842
30588965,0.020736191,0.05650835,-0.026376165,0.0,0.0,-0.46736842
30608741,0.016254386,0.05980841,-0.02979048,0.0,0.0,-0.46736842
30628664,0.0164314,0.062123645,-0.033554908,0.0,0.0,-0.46736842
30648426,0.011428995,0.053238615,-0.03788876,0.0,0.0,-0.46842104
30668265,0.016424159,0.048599582,-0.03969722,0.0,0.0,-0.48000002
30688086,0.019327493,0.037922285,-0.043417864,0.0,0.0,-0.48526317
30707951,0.025467454,0.028557984,-0.04687926,0.0,0.0,-0.48947367
30727907,0.015968174,0.028191905,-0.054060467,0.0,0.0,-0.49157897
30747827,0.015159879,0.033649705,-0.057878323,0.0,0.0,-0.49157897
30767789,0.012504763,0.041563198,-0.06145363,0.0,0.0,-0.49263158
30787504,0.0032249927,0.045982517,-0.06634359,0.0,0.0,-0.50526315
30807396,0.0015839024,0.04994439,-0.07065726,0.0,0.0,-0.50526315
30827287,-0.0022472881,0.05789161,-0.07405018,0.0,0.0,-0.50842106
30847152,0.0012886103,0.062090036,-0.07826773,0.0,0.0,-0.5117993
30866926,-0.0018886045,0.05574307,-0.08011528,0.0,0.0,-0.5117993
30886697,-0.007842602,0.051443852,-0.0869566,0.0,0.0,-0.5117993
30906558,-0.009750564,0.047126785,-0.0924112,0.0,0.0,-0.5117993
30926484,-0.02370256,0.04554824,-0.09763762,0.0,0.0,-0.5117993
30946320,-0.020592771,0.037808966,-0.10359911,0.0,0.0,-0.5117993
30966222,-0.032021984,0.023273872,-0.1100158,0.0,0.0,-0.5117993
30986044,-0.04815505,0.004276124,-0.11647896,0.0,0.0,-0.5117993
31010906,-0.04898953,-0.01118864,-0.12341291,0.0,0.0,-0.5117993
31025929,-0.0508581,-0.011154164,-0.1293285,0.0,0.0,-0.5117993
31045720,-0.059364766,-0.028092777,-0.1343308,0.0,0.0,-0.5117993
31070571,-0.06468099,-0.04516963,-0.14169292,0.0,0.0,-0.5117993
31085478,-0.06301696,-0.05682326,-0.14758058,0.0,0.0,-0.5117993
31105239,-0.06891765,-0.058721293,-0.1532879,0.0,0.0,-0.5117993
31130086,-0.06424576,-0.048983913,-0.15940373,0.0,0.0,-0.5117993
31149973,-0.07254286,-0.041280683,-0.16493729,0.0,0.0,-0.5117993
31164791,-0.0789035,-0.034440055,-0.16993882,0.0,0.0,-0.5117993
31189630,-0.09295751,-0.030193957,-0.17358404,0.0,0.0,-0.5117993
31209484,-0.0889977,-0.016164115,-0.17667125,0.0,0.0,-0.5117993
31224491,-0.10011883,-0.018986154,-0.18118793,0.0,0.0,-0.5117993
31249254,-0.103565335,-0.0032391488,-0.18436807,0.0,0.0,-0.5117993
31269103,-0.12077008,0.011000905,-0.1886316,0.0,0.0,-0.5117993
31289007,-0.1321444,0.027339686,-0.19314742,0.0,0.0,-0.5105998
31309034,-0.13833089,0.031783603,-0.19701411,0.0,0.0,-0.5094737
31328826,-0.14366166,0.027534943,-0.20004927,0.0,0.0,-0.5094737
31348566,-0.120712414,0.012162118,-0.20636316,0.0,0.0,-0.50842106
31368507,-0.120582625,-0.004050318,-0.21060851,0.0,0.0,-0.5094737
31388313,-0.10739059,-0.014505439,-0.21729948,0.0,0.0,-0.5094737
31408159,-0.098189175,-0.02722872,-0.21995977,0.0,0.0,-0.51779675
31428007,-0.10622172,-0.041229784,-0.22780006,0.0,0.0,-0.51779675
31447804,-0.11109187,-0.050295215,-0.22909473,0.0,0.0,-0.51779675
31467675,-0.11803502,-0.061157685,-0.23154417,0.0,0.0,-0.51779675
31487613,-0.111088015,-0.06357093,-0.23579656,0.0,0.0,-0.51779675
31507455,-0.11295194,-0.07371862,-0.23591106,0.0,0.0,-0.51779675
31527317,-0.101258256,-0.08446284,-0.23649526,0.0,0.0,-0.51779675
31547109,-0.090008706,-0.102327906,-0.2351642,0.0,0.0,-0.51779675
31567118,-0.08140099,-0.105974555,-0.23475765,0.0,0.0,-0.51779675
31586908,-0.068490215,-0.0986288,-0.23210475,0.0,0.0,-0.51899636
31606769,-0.063308954,-0.095483094,-0.22938828,0.0,0.0,-0.51899636
31626665,-0.06983837,-0.087729715,-0.22874647,0.0,0.0,-0.51899636
31646537,-0.06607984,-0.068198346,-0.22598913,0.0,0.0,-0.52019584
31666494,-0.07734308,-0.040620603,-0.2237288,0.0,0.0,-0.52019584
31686373,-0.09417153,-0.0255456,-0.22488905,0.0,0.0,-0.52259487
31706123,-0.109105356,-0.018527213,-0.22195132,0.0,0.0,-0.52259487
31725961,-0.13116926,-0.010125099,-0.22101042,0.0,0.0,-0.52379435
31745738,-0.12461318,-0.0069820234,-0.22046897,0.0,0.0,-0.52379435
31770504,-0.12363118,-0.0072099455,-0.21971186,0.0,0.0,-0.52499384
31785465,-0.12123032,-0.016531158,-0.22137992,0.0,0.0,-0.5261934
31805303,-0.11125104,-0.036101963,-0.21727721,0.0,0.0,-0.5273929
31830217,-0.1047901,-0.06834089,-0.21387061,0.0,0.0,-0.5273929
31845142,-0.08680293,-0.07544711,-0.21124613,0.0,0.0,-0.5273929
31865000,-0.07318745,-0.094401054,-0.20944619,0.0,0.0,-0.5021053
31889773,-0.057612818,-0.10164494,-0.20303456,0.0,0.0,-0.50421053
31909627,-0.052587964,-0.112457946,-0.19800155,0.0,0.0,-0.50421053
31924597,-0.056596644,-0.11704047,-0.19310312,0.0,0.0,-0.50421053
31949436,-0.05517834,-0.123886794,-0.18629262,0.0,0.0,-0.50421053
31969250,-0.044377226,-0.12850037,-0.18213026,0.0,0.0,-0.50421053
31988968,-0.04304799,-0.13247184,-0.17529193,0.0,0.0,-0.50631577
32008834,-0.040749203,-0.13438508,-0.16797099,0.0,0.0,-0.50631577
32028817,-0.050026387,-0.13028003,-0.16411981,0.0,0.0,-0.50736845
32048611,-0.04284756,-0.12130503,-0.15678038,0.0,0.0,-0.50736845
32068475,-0.042773668,-0.10904533,-0.15181102,0.0,0.0,-0.50736845
32088457,-0.05311017,-0.101786256,-0.14842032,0.0,0.0,-0.50736845
32108311,-0.062294465,-0.09584237,-0.14575022,0.0,0.0,-0.5117993
32128183,-0.07122858,-0.099216014,-0.14145045,0.0,0.0,-0.51899636
32148016,-0.06374274,-0.09296927,-0.1376476,0.0,0.0,-0.5213953
32167870,-0.05230967,-0.09860635,-0.13368966,0.0,0.0,-0.52379435
32187712,-0.045578834,-0.09971482,-0.13148068,0.0,0.0,-0.52499384
32207521,-0.036458198,-0.109713756,-0.124140576,0.0,0.0,-0.52499384
32227347,-0.043851748,-0.119277924,-0.11721644,0.0,0.0,-0.52379435
32247238,-0.05060617,-0.115092665,-0.11437008,0.0,0.0,-0.52379435
32267119,-0.049676865,-0.110284135,-0.11243862,0.0,0.0,-0.52259487
32286946,-0.04297633,-0.09430851,-0.10702291,0.0,0.0,-0.52259487
32306747,-0.032091007,-0.092690736,-0.10098626,0.0,0.0,-0.52259487
32326659,-0.040649474,-0.10032482,-0.097943954,0.0,0.0,-0.52259487
32346576,-0.044494674,-0.10286647,-0.09240907,0.0,0.0,-0.52259487
32366500,-0.046830356,-0.10745288,-0.08410657,0.0,0.0,-0.52379435
32386486,-0.04324411,-0.10742225,-0.07772215,0.0,0.0,-0.52379435
32411128,-0.0328407,-0.08804052,-0.07015507,0.0,0.0,-0.52379435
32426013,-0.032527473,-0.0768866,-0.06654987,0.0,0.0,-0.52379435
32445966,-0.031542793,-0.06890029,-0.058332637,0.0,0.0,-0.52499384
32470706,-0.042698514,-0.075941615,-0.04711441,0.0,0.0,-0.52499384
32485558,-0.036084276,-0.07235919,-0.04031761,0.0,0.0,-0.5261934
32505356,-0.03215033,-0.074678935,-0.033070754,0.0,0.0,-0.5273929
32530227,-0.032966577,-0.06800409,-0.022803366,0.0,0.0,-0.5357895
32545113,-0.022367597,-0.07295663,-0.018511869,0.0,0.0,-0.5429866
32564979,-0.019478355,-0.06530186,-0.009802548,0.0,0.0,-0.5537821
32589861,-0.0066984524,-0.043605287,-0.0055949274,0.0,0.0,-0.55498165
32609724,0.00024309762,-0.0497417,0.00083682797,0.0,0.0,-0.55498165
32624638,-0.0029442273,-0.05032548,0.0074652634,0.0,0.0,-0.55498165
32649550,-0.016424917,-0.03698938,0.017610345,0.0,0.0,-0.5597797
32669377,-0.03805477,-0.026807785,0.022719964,0.0,0.0,-0.5597797
32684194,-0.043013386,-0.026482757,0.02437012,0.0,0.0,-0.5645777
32708983,-0.046677545,-0.015752647,0.03285529,0.0,0.0,-0.5657772
32728853,-0.045901172,-0.032294665,0.037187785,0.0,0.0,-0.5657772
32748677,-0.03973842,-0.055380784,0.042733964,0.0,0.0,-0.5657772
32768597,-0.03889287,-0.07573434,0.04669801,0.0,0.0,-0.5657772
32788585,-0.046506796,-0.08910083,0.050125625,0.0,0.0,-0.5657772
32808321,-0.04662361,-0.0837627,0.055798303,0.0,0.0,-0.5657772
32828183,-0.045206927,-0.088795066,0.060221534,0.0,0.0,-0.5657772
32848159,-0.04359347,-0.09319225,0.06400959,0.0,0.0,-0.5657772
32867963,-0.038847875,-0.109045476,0.06857142,0.0,0.0,-0.5657772
32887789,-0.04231087,-0.1245707,0.07275304,0.0,0.0,-0.5657772
32907699,-0.046839945,-0.1328344,0.07640701,0.0,0.0,-0.5669768
32927458,-0.05630845,-0.14080033,0.08167021,0.0,0.0,-0.5669768
32947371,-0.07349122,-0.13335557,0.08605568,0.0,0.0,-0.5669768
32967226,-0.07944814,-0.12140867,0.08955428,0.0,0.0,-0.5669768
32987089,-0.07814656,-0.10600402,0.09248904,0.0,0.0,-0.5669768
33006971,-0.072692454,-0.09247666,0.09534362,0.0,0.0,-0.5669768
33026766,-0.055981997,-0.08863748,0.09836972,0.0,0.0,-0.5669768
33046683,-0.049271632,-0.09032524,0.10142255,0.0,0.0,-0.5669768
33066509,-0.050441172,-0.10720462,0.10400124,0.0,0.0,-0.5669768
33086382,-0.04190938,-0.16190352,0.10710136,0.0,0.0,-0.5657772
33111162,-0.047912862,-0.21250089,0.11032476,0.0,0.0,-0.5657772
33125993,-0.06708624,-0.22168247,0.11204152,0.0,0.0,-0.5657772
33145854,-0.060231254,-0.24685898,0.11304482,0.0,0.0,-0.5645777
33170800,-0.07076814,-0.28145015,0.11686248,0.0,0.0,-0.5645777
33185765,-0.07770431,-0.28168052,0.114980176,0.0,0.0,-0.5645777
33205557,-0.07929975,-0.33059096,0.11669811,0.0,0.0,-0.5645777
33230386,-0.07917007,-0.32460263,0.11971778,0.0,0.0,-0.5633782
33245345,-0.07100128,-0.29942212,0.119617485,0.0,0.0,-0.5633782
33265176,-0.057678465,-0.287487,0.12067298,0.0,0.0,-0.5633782
33290014,-0.043234862,-0.283846,0.12081086,0.0,0.0,-0.5621787
33309814,-0.027739871,-0.23955034,0.120764874,0.0,0.0,-0.5609792
33324660,-0.016267609,-0.19931684,0.122286454,0.0,0.0,-0.5597797
33349433,-0.006147784,-0.16040604,0.12008167,0.0,0.0,-0.5573806
33369357,-0.005371917,-0.11625678,0.1203544,0.0,0.0,-0.55618113
33384237,-0.0073910225,-0.11370371,0.12252398,0.0,0.0,-0.5573806
33409044,-0.0036917874,-0.10143469,0.12001488,0.0,0.0,-0.55618113
33428941,-0.0019861998,-0.10322396,0.11978658,0.0,0.0,-0.5573806
33448953,-0.00080881367,-0.08791008,0.11850783,0.0,0.0,-0.5573806
33468743,0.0016249004,-0.09050261,0.11818243,0.0,0.0,-0.55618113
33488618,-0.0033389176,-0.096648045,0.11843703,0.0,0.0,-0.5537821
33508449,-0.015740102,-0.07508815,0.117906794,0.0,0.0,-0.5537821
33528296,-0.027120017,-0.06438989,0.11744791,0.0,0.0,-0.55498165
33548080,-0.03732328,-0.06667541,0.11582816,0.0,0.0,-0.55618113
33567996,-0.040978126,-0.049059283,0.11282788,0.0,0.0,-0.5573806
33587819,-0.034094673,-0.036726713,0.11070281,0.0,0.0,-0.5597797
33607662,-0.026023274,-0.007486736,0.108562745,0.0,0.0,-0.55858016
33627487,-0.01927642,1.896494e-05,0.106662005,0.0,0.0,-0.55858016
33647382,-0.01926519,0.015191816,0.10579303,0.0,0.0,-0.5573806
33667319,-0.02458965,0.02341066,0.10513161,0.0,0.0,-0.55858016
33687109,-0.02191831,0.029838044,0.10385536,0.0,0.0,-0.55858016
33707091,-0.017784882,0.030451912,0.10197976,0.0,0.0,-0.5597797
33727031,-0.009737164,0.03465834,0.10054713,0.0,0.0,-0.5633782
33746754,-0.0040130317,0.03805996,0.09929858,0.0,0.0,-0.5633782
33766656,0.001590485,0.04052422,0.098273106,0.0,0.0,-0.5657772
33786553,0.0061284904,0.055082124,0.09801928,0.0,0.0,-0.5657772
33806325,0.0051356144,0.05895005,0.097276405,0.0,0.0,-0.5669768
33826110,-0.0008121999,0.051238053,0.09636478,0.0,0.0,-0.5669768
33845951,-0.0043132906,0.039220016,0.096700266,0.0,0.0,-0.56817627
33870832,-0.017328516,0.027178498,0.098733194,0.0,0.0,-0.5717748
33885713,-0.013767007,0.015771065,0.098228365,0.0,0.0,-0.57417375
33905614,-0.0070508374,0.00473731,0.09939575,0.0,0.0,-0.57537335
33930460,0.024297202,-0.007955943,0.098174214,0.0,0.0,-0.57537335
33950312,0.038756326,-0.012127739,0.098432325,0.0,0.0,-0.5777723
33965300,0.04861926,-0.012803253,0.09959075,0.0,0.0,-0.58017135
33990206,0.06157885,-0.015262977,0.10061668,0.0,0.0,-0.58017135
34009938,0.04679838,-0.016689215,0.07118521,0.0,0.0,-0.5921665
34024829,0.050504077,-0.01323572,0.07164687,0.0,0.0,-0.5921665
