timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
149243246,-0.007910668,-0.2802227,0.40766713
149445267,-0.0017486307,-0.28320834,0.41064534
149646391,0.001332392,-0.28619394,0.4046889
149836456,0.004413411,-0.2802227,0.41064534
150037592,0.001332392,-0.2802227,0.4046889
150238649,-0.0017486307,-0.2772371,0.41362354
150439719,0.004413411,-0.2772371,0.41660175
150640795,-0.0017486307,-0.2802227,0.41362354
150841989,-0.0017486307,-0.28619394,0.41064534
151043345,0.001332392,-0.29813638,0.4046889
151244864,0.0074944333,-0.31007886,0.38681954
151435965,0.010575452,-0.31605008,0.38086313
151637431,0.01673749,-0.31007886,0.38384134
151838599,0.025980555,-0.28917956,0.4046889
152039784,0.025980555,-0.28619394,0.40766713
152240942,0.025980555,-0.28619394,0.40171066
152441983,0.022899535,-0.28320834,0.4046889
152643002,0.029061573,-0.28320834,0.4046889
152844125,0.025980555,-0.28320834,0.39575422
153034094,0.025980555,-0.28619394,0.38979778
153246326,0.038304638,-0.28619394,0.39873245
153436479,0.044466674,-0.28320834,0.39575422
153637675,0.041385654,-0.28619394,0.392776
153838748,0.03522361,-0.29216516,0.38979778
154040358,0.019818509,-0.2951508,0.392776
154242639,0.01673749,-0.2951508,0.38681954
154444008,0.0074944333,-0.301122,0.38681954
154645357,-0.007910668,-0.29813638,0.38681954
154846527,-0.010991691,-0.301122,0.38979778
155036305,-0.02023475,-0.29813638,0.392776
155248474,-0.02023475,-0.29813638,0.4046889
155438543,-0.02331577,-0.30410764,0.38979778
155639565,-0.02331577,-0.2951508,0.40766713
155840614,-0.02023475,-0.28320834,0.41958
156041769,-0.017153732,-0.301122,0.40766713
156242823,-0.017153732,-0.2951508,0.41362354
156443928,-0.01407271,-0.29813638,0.41660175
156645129,-0.01407271,-0.2802227,0.42255822
156846137,-0.010991691,-0.27126586,0.42851466
157036120,-0.01407271,-0.26828024,0.4344711
157238350,-0.01407271,-0.2772371,0.42553642
157439468,-0.01407271,-0.30410764,0.4046889
157640596,-0.02023475,-0.3130645,0.39575422
157841771,-0.017153732,-0.31007886,0.39873245
158043584,-0.02023475,-0.30709323,0.40171066
158244861,-0.02331577,-0.31007886,0.39873245
158446282,-0.02331577,-0.31007886,0.39873245
158636183,-0.02639679,-0.31007886,0.39873245
158837286,-0.029477812,-0.30709323,0.39575422
159038174,-0.038720872,-0.30709323,0.40171066
159239375,-0.035639852,-0.30410764,0.39873245
159440366,-0.035639852,-0.30709323,0.39575422
159641603,-0.029477812,-0.30709323,0.39873245
159842846,-0.02023475,-0.31007886,0.39873245
160044891,-0.010991691,-0.31007886,0.39873245
160234833,-0.0017486307,-0.30709323,0.39873245
160446974,-0.0048296493,-0.30709323,0.39575422
160636985,-0.010991691,-0.31007886,0.392776
160849227,-0.01407271,-0.3130645,0.38979778
161039233,-0.0017486307,-0.3130645,0.392776
161240389,0.01673749,-0.31007886,0.39575422
161441282,0.050628714,-0.30709323,0.39575422
161642470,0.10300605,-0.2951508,0.40766713
161843564,0.16770749,-0.2742515,0.4046889
162044797,0.23548993,-0.22349602,0.41064534
162245623,0.28786728,-0.15184127,0.41958
162446826,0.31251544,-0.080186486,0.42851466
162636704,0.32792056,-0.023459801,0.42255822
162838887,0.3217585,0.009381965,0.4344711
163040288,0.3217585,0.012367578,0.42553642
163241378,0.3217585,0.0004251159,0.42553642
163442645,0.32792056,-0.0413735,0.42553642
163643747,0.32792056,-0.080186486,0.42255822
163844559,0.32483953,-0.089143336,0.42255822
164045720,0.33100158,-0.098100185,0.41660175
164235542,0.3217585,-0.11302826,0.42255822
164436690,0.31867748,-0.11004264,0.42851466
164637790,0.3217585,-0.09511456,0.42851466
164838905,0.32792056,-0.092128955,0.42851466
165039977,0.32792056,-0.086157724,0.42553642
165241092,0.32792056,-0.086157724,0.42553642
165442202,0.32792056,-0.080186486,0.42553642
165643965,0.33100158,-0.074215256,0.42255822
165845091,0.33100158,-0.07122965,0.43149287
166035240,0.33408257,-0.047344726,0.43149287
166236507,0.33100158,-0.044359114,0.42851466
166437816,0.35256872,-0.035402264,0.41362354
166638779,0.37413585,-0.03838788,0.39575422
166839752,0.38645992,-0.03838788,0.38681954
167040814,0.38645992,-0.0413735,0.38384134
167242002,0.38645992,-0.0413735,0.38681954
167443160,0.38645992,-0.044359114,0.38086313
167644124,0.38645992,-0.047344726,0.37788492
167845253,0.38645992,-0.047344726,0.38979778
168046310,0.3802979,-0.047344726,0.38681954
168247439,0.38954097,-0.047344726,0.38384134
168437445,0.38645992,-0.044359114,0.38086313
168639626,0.37721688,-0.0413735,0.38979778
168840890,0.37413585,-0.035402264,0.39575422
169042017,0.36489278,-0.035402264,0.4046889
169243309,0.32792056,-0.03241665,0.4344711
169444314,0.32483953,-0.03241665,0.43149287
169645492,0.32792056,-0.035402264,0.43149287
169846577,0.33408257,-0.044359114,0.43149287
170036512,0.33408257,-0.035402264,0.43149287
170237954,0.33408257,-0.0413735,0.43149287
170439345,0.33716363,-0.0413735,0.42851466
170640565,0.33408257,-0.03838788,0.43149287
170841730,0.33100158,-0.023459801,0.43149287
171042786,0.33408257,-0.023459801,0.43149287
171243937,0.33408257,-0.023459801,0.43149287
171445685,0.33408257,-0.0413735,0.43149287
171636147,0.33100158,-0.06824403,0.42255822
171837317,0.33408257,-0.07122965,0.42553642
172038623,0.33716363,-0.062272802,0.42553642
172240123,0.33408257,-0.059287183,0.42851466
172441543,0.33716363,-0.059287183,0.42553642
172642757,0.34332564,-0.059287183,0.42255822
172843967,0.34024462,-0.062272802,0.42255822
173033903,0.34332564,-0.059287183,0.42255822
173235009,0.3464067,-0.059287183,0.42255822
173436016,0.33716363,-0.059287183,0.42255822
173637074,0.33716363,-0.059287183,0.43149287
173838259,0.33408257,-0.053315952,0.42851466
174039411,0.33408257,-0.053315952,0.43149287
174241377,0.33716363,-0.05033035,0.42553642
174442649,0.33408257,-0.053315952,0.42553642
174632768,0.33716363,-0.059287183,0.42851466
174845153,0.33716363,-0.062272802,0.42553642
175034880,0.33408257,-0.06824403,0.42553642
175247175,0.33716363,-0.074215256,0.43149287
175437084,0.33408257,-0.074215256,0.42255822
175638088,0.33408257,-0.07122965,0.42255822
175839233,0.33716363,-0.074215256,0.42553642
176040347,0.33408257,-0.07122965,0.42553642
176241428,0.35256872,-0.07122965,0.41958
176442423,0.35256872,-0.07122965,0.41362354
176643545,0.3556497,-0.07122965,0.41064534
176844623,0.3494877,-0.07122965,0.41362354
177045801,0.3494877,-0.06824403,0.41362354
177236958,0.3464067,-0.06824403,0.41660175
177437942,0.34024462,-0.06824403,0.42255822
177639230,0.34332564,-0.065258406,0.41660175
177840257,0.34332564,-0.062272802,0.42553642
178041324,0.34024462,-0.062272802,0.42255822
178242366,0.34332564,-0.056301575,0.42255822
178443328,0.34024462,-0.056301575,0.41958
178644490,0.33716363,-0.056301575,0.42255822
178834449,0.33716363,-0.056301575,0.42553642
179046794,0.33408257,-0.059287183,0.42553642
179236897,0.34332564,-0.056301575,0.42255822
179449033,0.3464067,-0.059287183,0.42255822
179638796,0.3464067,-0.059287183,0.41660175
179839886,0.33716363,-0.059287183,0.42255822
180041671,0.3464067,-0.062272802,0.41958
180243214,0.3494877,-0.062272802,0.41362354
180444358,0.3556497,-0.065258406,0.4046889
180645359,0.3556497,-0.062272802,0.4046889
180835329,0.35256872,-0.06824403,0.41064534
181047551,0.3494877,-0.065258406,0.41362354
181237563,0.3494877,-0.06824403,0.41362354
181438761,0.3494877,-0.07122965,0.41362354
181640037,0.34332564,-0.07122965,0.41660175
181841122,0.3464067,-0.06824403,0.42255822
182042226,0.34332564,-0.07122965,0.41958
182243267,0.34332564,-0.07122965,0.41958
182444274,0.34332564,-0.07122965,0.42255822
182645395,0.3464067,-0.06824403,0.41958
182836131,0.34024462,-0.06824403,0.42851466
183037295,0.34332564,-0.065258406,0.41958
183238559,0.35256872,-0.056301575,0.41362354
183439605,0.35873076,-0.053315952,0.41064534
183640795,0.35256872,-0.053315952,0.41064534
183842177,0.3494877,-0.053315952,0.41362354
184043177,0.3556497,-0.047344726,0.41064534
184244276,0.35256872,-0.056301575,0.41064534
184434200,0.3556497,-0.056301575,0.40766713
184646567,0.36181176,-0.062272802,0.39873245
184836465,0.36181176,-0.065258406,0.4046889
185038196,0.3556497,-0.062272802,0.4046889
185239534,0.35256872,-0.059287183,0.41362354
185440621,0.3494877,-0.059287183,0.41064534
185641612,0.3494877,-0.062272802,0.41660175
185843758,0.3494877,-0.062272802,0.41362354
186045128,0.35256872,-0.06824403,0.41362354
186246314,0.35256872,-0.06824403,0.41362354
186436092,0.3556497,-0.06824403,0.41064534
186648361,0.35256872,-0.06824403,0.41362354
186838388,0.3464067,-0.07122965,0.41660175
187039314,0.34024462,-0.06824403,0.41660175
187240472,0.34332564,-0.06824403,0.41958
187441531,0.3494877,-0.062272802,0.41362354
187642666,0.3494877,-0.059287183,0.41660175
187843723,0.3494877,-0.056301575,0.41064534
188044832,0.35256872,-0.056301575,0.41660175
188245877,0.3556497,-0.056301575,0.41362354
188435763,0.35873076,-0.059287183,0.40766713
188637618,0.35873076,-0.059287183,0.4046889
188839028,0.35873076,-0.062272802,0.40766713
189040372,0.3556497,-0.062272802,0.40766713
189241385,0.3556497,-0.059287183,0.40766713
189442602,0.3556497,-0.059287183,0.4046889
189643558,0.35873076,-0.062272802,0.4046889
189844676,0.3556497,-0.062272802,0.4046889
190034660,0.3556497,-0.059287183,0.41064534
190246775,0.35873076,-0.056301575,0.41362354
190436803,0.3556497,-0.059287183,0.4046889
190637888,0.3556497,-0.059287183,0.41362354
190839086,0.3556497,-0.059287183,0.41362354
191039963,0.35873076,-0.059287183,0.4046889
191241113,0.35873076,-0.062272802,0.4046889
191443274,0.35256872,-0.062272802,0.40766713
191644404,0.35873076,-0.065258406,0.40766713
191845715,0.3556497,-0.06824403,0.4046889
192035538,0.34332564,-0.06824403,0.41064534
192236697,0.3464067,-0.06824403,0.41362354
192437917,0.34332564,-0.06824403,0.41958
192638863,0.34332564,-0.07122965,0.41958
192839985,0.3464067,-0.07720088,0.41958
193041026,0.3494877,-0.07720088,0.41660175
193242187,0.34332564,-0.080186486,0.41660175
193443208,0.3464067,-0.089143336,0.42255822
193644275,0.3494877,-0.089143336,0.41660175
193845388,0.34332564,-0.086157724,0.41958
194046455,0.3464067,-0.080186486,0.41660175
194236510,0.3464067,-0.080186486,0.41660175
194438733,0.3464067,-0.083172105,0.41958
194639904,0.34332564,-0.074215256,0.42255822
194840854,0.34332564,-0.080186486,0.42255822
195041916,0.34332564,-0.074215256,0.42255822
195243056,0.34332564,-0.07122965,0.41660175
195444391,0.35256872,-0.059287183,0.41958
195645557,0.37105483,-0.047344726,0.4046889
195846638,0.37413585,-0.05033035,0.40171066
196047745,0.37413585,-0.044359114,0.40766713
196237822,0.37413585,-0.0413735,0.40171066
196439475,0.38337892,-0.035402264,0.39575422
196640728,0.37413585,-0.056301575,0.40171066
196841828,0.37105483,-0.062272802,0.40171066
197042948,0.37413585,-0.062272802,0.39575422
197245086,0.37413585,-0.062272802,0.39575422
197446417,0.37413585,-0.062272802,0.40171066
197636293,0.36489278,-0.06824403,0.4046889
197837555,0.35256872,-0.065258406,0.41660175
198038564,0.34332564,-0.062272802,0.43149287
198239708,0.34024462,-0.065258406,0.42553642
198440732,0.3556497,-0.059287183,0.41958
198641688,0.36181176,-0.062272802,0.40766713
198842760,0.36489278,-0.056301575,0.41064534
199043803,0.37721688,-0.056301575,0.40171066
199245022,0.38337892,-0.056301575,0.392776
199434790,0.3802979,-0.062272802,0.392776
199647212,0.38337892,-0.062272802,0.392776
199837111,0.37721688,-0.065258406,0.39575422
200039378,0.3802979,-0.062272802,0.39575422
200240711,0.38337892,-0.06824403,0.38979778
200441622,0.37721688,-0.07122965,0.39575422
200642683,0.37721688,-0.07122965,0.39575422
200843775,0.37413585,-0.065258406,0.40171066
201044774,0.37105483,-0.07122965,0.40766713
201245998,0.36489278,-0.07122965,0.41064534
201447025,0.36181176,-0.074215256,0.41362354
201648119,0.3556497,-0.074215256,0.41660175
201837980,0.3494877,-0.074215256,0.42255822
202039089,0.35256872,-0.080186486,0.41660175
202240260,0.35256872,-0.080186486,0.41958
202441441,0.3556497,-0.080186486,0.41660175
202642605,0.35873076,-0.07122965,0.41362354
202844501,0.3556497,-0.065258406,0.42553642
203045797,0.3556497,-0.056301575,0.41660175
203246924,0.36181176,-0.053315952,0.41660175
203436780,0.35873076,-0.047344726,0.41958
203637881,0.35873076,-0.035402264,0.42255822
203839004,0.35873076,-0.023459801,0.41958
204040027,0.35873076,-0.020474188,0.41660175
204241378,0.36181176,-0.008531725,0.41958
204442183,0.35256872,0.009381965,0.41958
204643425,0.35873076,0.0362525,0.41660175
204844710,0.3494877,0.06909426,0.42851466
205034329,0.33716363,0.098950416,0.42851466
205235474,0.3217585,0.1347778,0.41958
205436537,0.3094344,0.16463394,0.41958
205637832,0.28478628,0.19747572,0.41958
205839936,0.25089502,0.2333031,0.41660175
206041227,0.21392278,0.26315928,0.41660175
206242135,0.17695054,0.2751017,0.41958
206443162,0.15230238,0.28405854,0.41660175
206633246,0.13073525,0.29600102,0.41362354
206845569,0.12457319,0.3079435,0.41660175
207035342,0.12457319,0.3109291,0.40766713
207247660,0.15230238,0.3109291,0.4046889
207437549,0.18003157,0.3109291,0.38979778
207638610,0.20467973,0.3109291,0.38384134
207839529,0.22008482,0.3079435,0.37788492
208040570,0.20776074,0.30495787,0.38681954
208242003,0.1985177,0.3109291,0.38681954
208442947,0.1861936,0.30495787,0.39873245
208645090,0.17386952,0.3109291,0.38979778
208846324,0.1707885,0.3109291,0.39873245
209036258,0.15230238,0.3079435,0.4046889
209237436,0.13689728,0.3079435,0.40171066
209438662,0.13073525,0.3109291,0.4046889
209639627,0.11224911,0.3079435,0.40766713
209840647,0.09992504,0.31391472,0.41362354
210041801,0.0783579,0.32585716,0.4046889
210242794,0.062952794,0.33481404,0.41362354
210444110,0.059871778,0.36168453,0.39575422
210645226,0.075276874,0.373627,0.37490666
210835160,0.06603381,0.35869893,0.39873245
211036122,0.069114834,0.35571334,0.39873245
211237095,0.062952794,0.34974208,0.40766713
211450099,0.062952794,0.34974208,0.4046889
211640334,0.075276874,0.36168453,0.392776
211841559,0.075276874,0.34078524,0.40171066
212042736,0.09992504,0.33779964,0.4046889
212243863,0.09992504,0.3288428,0.41064534
212433718,0.09992504,0.3288428,0.4046889
212645990,0.09068198,0.32585716,0.41064534
212835956,0.09068198,0.3318284,0.4046889
213048128,0.08760095,0.3318284,0.41660175
213238086,0.08760095,0.3318284,0.40766713
213439334,0.09376299,0.32585716,0.40766713
213640234,0.09684402,0.32585716,0.41064534
213841409,0.09992504,0.32585716,0.41064534
214042517,0.09992504,0.32585716,0.40766713
214243493,0.09684402,0.33481404,0.41064534
214445749,0.09684402,0.32287157,0.4046889
214647097,0.08760095,0.3288428,0.40766713
214837239,0.08760095,0.3288428,0.4046889
215038723,0.081438914,0.3288428,0.40766713
215240165,0.081438914,0.31988594,0.40766713
215441480,0.08451994,0.32287157,0.40766713
215642465,0.075276874,0.32585716,0.41064534
215843728,0.069114834,0.32287157,0.41362354
216045009,0.06603381,0.31988594,0.41660175
216246087,0.072195865,0.34078524,0.41362354
216435943,0.06603381,0.32585716,0.41362354
216637028,0.062952794,0.32287157,0.40766713
216838185,0.059871778,0.32287157,0.41064534
217039209,0.059871778,0.32287157,0.41064534
217241213,0.059871778,0.3288428,0.40766713
217442273,0.075276874,0.34078524,0.4046889
217643415,0.072195865,0.3467565,0.40171066
217844515,0.08760095,0.35571334,0.39873245
218034355,0.08760095,0.35869893,0.38979778
218246722,0.08760095,0.36168453,0.38979778
218436673,0.09068198,0.3527277,0.39873245
218648921,0.0783579,0.33779964,0.4046889
218838752,0.06603381,0.32585716,0.4046889
219039807,0.062952794,0.31988594,0.40766713
219240846,0.056790758,0.31391472,0.40766713
219442140,0.053709738,0.31391472,0.40766713
219643212,0.062952794,0.31690034,0.40766713
219844203,0.06603381,0.31690034,0.4046889
220035201,0.062952794,0.31690034,0.4046889
220247645,0.069114834,0.32287157,0.4046889
220437615,0.072195865,0.32585716,0.40766713
220638799,0.081438914,0.32287157,0.40171066
220839822,0.081438914,0.32585716,0.39873245
221040800,0.081438914,0.32585716,0.4046889
221241808,0.081438914,0.32585716,0.4046889
221443085,0.0783579,0.32585716,0.4046889
221644241,0.0783579,0.32287157,0.39575422
221845248,0.081438914,0.31988594,0.40171066
222035429,0.0783579,0.31988594,0.4046889
222236500,0.08760095,0.32287157,0.40171066
222437599,0.0783579,0.31988594,0.39873245
222638672,0.0783579,0.31988594,0.4046889
222839590,0.0783579,0.31988594,0.4046889
223041645,0.08451994,0.31690034,0.4046889
223242884,0.09068198,0.31988594,0.4046889
223443967,0.09684402,0.31988594,0.39873245
223644853,0.09068198,0.31988594,0.39575422
223846017,0.09992504,0.33779964,0.39575422
224036139,0.09684402,0.32287157,0.40171066
224237146,0.09068198,0.32287157,0.39873245
224438266,0.09376299,0.33779964,0.38979778
224639454,0.09068198,0.34377086,0.4046889
224840428,0.0783579,0.32585716,0.4046889
225041515,0.08451994,0.33481404,0.4046889
225242647,0.08760095,0.33481404,0.4046889
225443835,0.069114834,0.31690034,0.4046889
225644831,0.08451994,0.34974208,0.39873245
225846855,0.072195865,0.34377086,0.40171066
226047987,0.062952794,0.33779964,0.40766713
226238161,0.059871778,0.31690034,0.41362354
226439220,0.081438914,0.31391472,0.4046889
226640296,0.09068198,0.31391472,0.4046889
226841505,0.09376299,0.31690034,0.4046889
227042381,0.08451994,0.3109291,0.40171066
227243646,0.0783579,0.31391472,0.40766713
227444714,0.072195865,0.31391472,0.4046889
227645763,0.06603381,0.32287157,0.4046889
227835721,0.069114834,0.34078524,0.4046889
228047889,0.062952794,0.32287157,0.4046889
228237864,0.069114834,0.31988594,0.40171066
228438998,0.081438914,0.3288428,0.40171066
228641092,0.0783579,0.3288428,0.39873245
228842377,0.08760095,0.33779964,0.39575422
229043415,0.072195865,0.32585716,0.40171066
229244423,0.069114834,0.31988594,0.39873245
229445615,0.0783579,0.31988594,0.40766713
229646678,0.075276874,0.31690034,0.41064534
229836735,0.072195865,0.3109291,0.4046889
230037732,0.062952794,0.3079435,0.40766713
230238861,0.06603381,0.3109291,0.41064534
230439817,0.06603381,0.3109291,0.4046889
230640867,0.062952794,0.3079435,0.4046889
230842430,0.059871778,0.3079435,0.40171066
231044177,0.06603381,0.3109291,0.40171066
231245493,0.069114834,0.3109291,0.40766713
231435276,0.069114834,0.3109291,0.4046889
231637657,0.0783579,0.3109291,0.4046889
231838940,0.075276874,0.3079435,0.40171066
232039866,0.0783579,0.3109291,0.39873245
232241111,0.08451994,0.31391472,0.39575422
232442394,0.09068198,0.31391472,0.39575422
232644226,0.09376299,0.32287157,0.38681954
232834303,0.09684402,0.31391472,0.39575422
233046639,0.09068198,0.3109291,0.40171066
233236508,0.08760095,0.31391472,0.39873245
233437624,0.0783579,0.3109291,0.40171066
233639101,0.069114834,0.3109291,0.4046889
233840164,0.059871778,0.3109291,0.39575422
234041168,0.059871778,0.3109291,0.39873245
234242253,0.069114834,0.32585716,0.39575422
234444276,0.075276874,0.3288428,0.39873245
234645167,0.075276874,0.3318284,0.38681954
234835463,0.09068198,0.3318284,0.38384134
235047547,0.09684402,0.3109291,0.40171066
235237565,0.10916809,0.3109291,0.39575422
235438484,0.10916809,0.3079435,0.39873245
235639627,0.10300605,0.3079435,0.39575422
235840738,0.09992504,0.30495787,0.40171066
236041885,0.09992504,0.3079435,0.39873245
236242812,0.09376299,0.3079435,0.39873245
236443989,0.081438914,0.30495787,0.4046889
236645090,0.072195865,0.30495787,0.40171066
236846254,0.075276874,0.30495787,0.40766713
237036113,0.075276874,0.3079435,0.40171066
237238325,0.075276874,0.30495787,0.40171066
237439527,0.075276874,0.30495787,0.40171066
237640622,0.072195865,0.30495787,0.40171066
237841722,0.0783579,0.3079435,0.4046889
238043066,0.075276874,0.3079435,0.39873245
238244850,0.072195865,0.30495787,0.40171066
238445997,0.072195865,0.30495787,0.4046889
238636187,0.069114834,0.3079435,0.39873245
238837231,0.08760095,0.30495787,0.40171066
239038586,0.08760095,0.30495787,0.4046889
239239783,0.08760095,0.3079435,0.40171066
239440667,0.0783579,0.3079435,0.40171066
239641616,0.072195865,0.3079435,0.39873245
239843032,0.069114834,0.30495787,0.40171066
240032953,0.06603381,0.30197224,0.40171066
240246116,0.062952794,0.30495787,0.4046889
240436009,0.059871778,0.30495787,0.40171066
240648269,0.062952794,0.3079435,0.40171066
240838262,0.059871778,0.30495787,0.40171066
241039544,0.06603381,0.30495787,0.39575422
241240640,0.069114834,0.30495787,0.39873245
241441883,0.069114834,0.30197224,0.4046889
241642907,0.06603381,0.30495787,0.4046889
241844703,0.059871778,0.30197224,0.4046889
242045928,0.056790758,0.30495787,0.39575422
242246963,0.050628714,0.30495787,0.40171066
242436994,0.044466674,0.30197224,0.39873245
242638326,0.038304638,0.30197224,0.40171066
242839390,0.029061573,0.30495787,0.39873245
243041392,0.019818509,0.3079435,0.39575422
243242712,-0.0048296493,0.30197224,0.39575422
243443667,-0.029477812,0.29898664,0.392776
243644716,-0.051044956,0.2930154,0.392776
243845927,-0.07877414,0.28405854,0.39575422
244035922,-0.11574639,0.27211612,0.39575422
244237045,-0.14039454,0.25718802,0.39873245
244438207,-0.16196169,0.24524556,0.39873245
244639421,-0.1804478,0.2333031,0.38681954
244840374,-0.19893393,0.21837503,0.38979778
245041461,-0.21742004,0.20046133,0.38979778
245242545,-0.23282515,0.17956202,0.38979778
245443764,-0.2543923,0.14672026,0.38384134
245644708,-0.2728784,0.116864115,0.38086313
245835413,-0.28212145,0.07805111,0.38681954
246036639,-0.29444554,0.057151806,0.38384134
246237804,-0.29752657,0.05118057,0.38384134
246438938,-0.26979738,0.057151806,0.40171066
246639941,-0.24206822,0.06610865,0.42255822
246841028,-0.22666311,0.06909426,0.4374493
247042290,-0.22050107,0.07207988,0.4344711
247243285,-0.21433903,0.07207988,0.44042754
247444431,-0.23898719,0.06909426,0.42255822
247645426,-0.25747332,0.07207988,0.41064534
247846795,-0.2543923,0.06909426,0.41362354
248047742,-0.2543923,0.07207988,0.41660175
248237777,-0.26363534,0.07207988,0.40766713
248438940,-0.2667164,0.07207988,0.4046889
248640695,-0.27904046,0.06610865,0.39575422
248842086,-0.2852025,0.06909426,0.38681954
249043147,-0.2852025,0.06610865,0.38979778
249244110,-0.28828353,0.06312303,0.38384134
249445251,-0.2852025,0.06610865,0.38979778
249646396,-0.2852025,0.07207988,0.38681954
249836303,-0.2852025,0.07207988,0.38384134
250037338,-0.28828353,0.07506549,0.38681954
250238384,-0.2852025,0.07506549,0.38681954
250439629,-0.28828353,0.07506549,0.38681954
250640613,-0.29136452,0.07207988,0.38681954
250841629,-0.28828353,0.06909426,0.39575422
251042869,-0.2852025,0.06312303,0.392776
251243802,-0.2852025,0.06312303,0.38979778
251433771,-0.28212145,0.07506549,0.392776
251635724,-0.2852025,0.095964804,0.38979778
251837067,-0.28828353,0.10492165,0.38086313
252049584,-0.28212145,0.11387849,0.37490666
252239384,-0.2852025,0.11387849,0.38086313
252440398,-0.2852025,0.11387849,0.37490666
252641361,-0.28828353,0.11387849,0.37490666
252842860,-0.29136452,0.101936035,0.38384134
253032897,-0.2852025,0.095964804,0.38681954
253245227,-0.28212145,0.081036724,0.392776
253435442,-0.28828353,0.07506549,0.392776
253648162,-0.2852025,0.06909426,0.392776
253838165,-0.28828353,0.06312303,0.38979778
254039234,-0.29136452,0.05416619,0.38384134
254240435,-0.29444554,0.04222373,0.38979778
254442207,-0.2852025,0.033266883,0.392776
254643305,-0.26363534,0.033266883,0.41064534
254844696,-0.25131127,0.027295655,0.41958
255046039,-0.25131127,0.024310037,0.41660175
255247154,-0.26363534,0.024310037,0.41362354
255437065,-0.2728784,0.027295655,0.40766713
255638166,-0.2728784,0.027295655,0.40766713
255839159,-0.28212145,0.024310037,0.39873245
256040291,-0.28828353,0.033266883,0.39575422
256241331,-0.28828353,0.030281268,0.392776
256442270,-0.29136452,0.027295655,0.38979778
256643516,-0.29444554,0.027295655,0.38979778
256844609,-0.29136452,0.021324424,0.39873245
257034555,-0.28828353,0.024310037,0.39873245
257236595,-0.27595943,0.04222373,0.4046889
257437846,-0.27595943,0.04819496,0.4046889
257638995,-0.2667164,0.05118057,0.40766713
257840171,-0.26979738,0.05118057,0.41064534
258041270,-0.26979738,0.057151806,0.4046889
258242314,-0.27595943,0.05416619,0.4046889
258443353,-0.28828353,0.04222373,0.39575422
258633179,-0.2852025,0.045209344,0.39873245
258845673,-0.28212145,0.039238114,0.40171066
259046512,-0.29752657,0.039238114,0.392776
259247674,-0.29752657,0.045209344,0.38979778
259437894,-0.30368862,0.0362525,0.38384134
259639006,-0.30368862,0.0362525,0.38681954
259840488,-0.3006076,0.030281268,0.38681954
260041960,-0.30368862,0.04222373,0.38384134
260243985,-0.30368862,0.06013742,0.38384134
260444996,-0.3006076,0.06909426,0.38681954
260635254,-0.3006076,0.081036724,0.38384134
260847785,-0.30368862,0.06909426,0.38384134
261038442,-0.30368862,0.04819496,0.38681954
261239697,-0.30368862,0.027295655,0.38681954
261441039,-0.30368862,0.027295655,0.38384134
261642235,-0.29444554,0.024310037,0.392776
261843397,-0.27595943,0.030281268,0.39873245
262044255,-0.2728784,0.030281268,0.40766713
262245457,-0.2605543,0.030281268,0.41362354
262446470,-0.25131127,0.0362525,0.42255822
262636515,-0.2543923,0.030281268,0.41660175
262837642,-0.26979738,0.030281268,0.41064534
263039649,-0.27904046,0.027295655,0.4046889
263240891,-0.29136452,0.033266883,0.39575422
263441905,-0.29444554,0.024310037,0.39575422
263643099,-0.3006076,0.030281268,0.38979778
263844157,-0.30368862,0.033266883,0.38681954
264045260,-0.30676964,0.0362525,0.38086313
264235299,-0.31293166,0.033266883,0.37788492
264447806,-0.31293166,0.04222373,0.37788492
264638091,-0.31293166,0.039238114,0.38086313
264839426,-0.31293166,0.021324424,0.38086313
265040645,-0.29444554,0.012367578,0.39873245
265241819,-0.2852025,0.0034107296,0.4046889
265442946,-0.28212145,0.0004251159,0.41362354
265644009,-0.27904046,0.0004251159,0.41362354
265846108,-0.28828353,0.0034107296,0.4046889
266036159,-0.29136452,0.009381965,0.39575422
266237401,-0.30368862,0.015353193,0.38979778
266438371,-0.30985066,0.015353193,0.38681954
266639945,-0.30676964,0.024310037,0.38681954
266840922,-0.31601268,0.04222373,0.38086313
267042713,-0.31293166,0.057151806,0.38681954
267243991,-0.31601268,0.05416619,0.37490666
267445521,-0.31293166,0.045209344,0.37788492
267635270,-0.30368862,0.024310037,0.38681954
267836445,-0.30676964,0.015353193,0.38979778
268037533,-0.30368862,0.012367578,0.38979778
268238736,-0.29136452,0.012367578,0.40171066
268439726,-0.29136452,0.012367578,0.39873245
268640790,-0.29444554,0.012367578,0.39873245
268842761,-0.30368862,0.033266883,0.38979778
269044141,-0.29444554,0.057151806,0.392776
269233941,-0.29444554,0.04819496,0.38979778
269446160,-0.28212145,0.027295655,0.40171066
269647098,-0.2852025,0.018338805,0.39575422
269837218,-0.27904046,0.015353193,0.40171066
270038280,-0.27595943,0.018338805,0.39873245
270239559,-0.2728784,0.039238114,0.39575422
270440472,-0.27595943,0.021324424,0.39575422
270641429,-0.2728784,0.018338805,0.39575422
270842550,-0.27595943,0.018338805,0.392776
271043621,-0.2852025,0.027295655,0.37490666
271244605,-0.3006076,0.027295655,0.37192845
271445867,-0.29752657,0.027295655,0.37192845
271636920,-0.29444554,0.018338805,0.37490666
271838094,-0.29136452,0.018338805,0.37192845
272039182,-0.28828353,0.018338805,0.37490666
