timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
38845409,34.03624085649881,108.76089136762616,421.29596,393.64362,-0.0,0.9563669,1.6429749,0.0,2,0,0,0
39044013,34.0362406927601,108.76088945479844,421.2492,393.59628,-0.0,0.9563774,1.6435081,0.0,2,0,0,0
39247585,34.03624056793043,108.7608874634504,421.22595,393.57224,-0.0,0.9563765,1.64349,0.0,2,0,0,0
39446197,34.036240502986026,108.7608855206345,421.23346,393.5793,-0.0,0.9563745,1.6434774,0.0,2,0,0,0
39644958,34.03624044054489,108.76088358216548,421.27353,393.61865,-0.0,0.9563605,1.6440337,0.0,2,0,0,0
39843407,34.03624046919791,108.7608815582237,421.34814,393.6921,-0.0,0.95634377,1.6440136,0.0,2,0,0,0
40042014,34.036240602523414,108.76087939956027,421.44498,393.7861,-0.0,0.95632386,1.6439881,0.0,2,0,0,0
40245588,34.03624089642636,108.76087708503337,421.55292,393.8903,-0.0,0.9562896,1.6439579,0.0,2,0,0,0
40444314,34.03624121597946,108.76087479139466,421.6587,393.98993,-0.0,0.956241,1.6445047,0.0,2,0,0,0
40647772,34.03624161912833,108.76087245682555,421.7568,394.08075,-0.0,0.9561534,1.6444616,0.0,2,0,0,0
40841408,34.036242092909085,108.76087043509573,421.84528,394.15985,-0.0,0.9557692,1.6442235,0.0,2,0,0,0
41040017,34.03624250710982,108.76086855270863,421.89786,394.20285,-0.0,0.9556885,1.6447645,0.0,2,0,0,0
41238737,34.036242913859645,108.7608667325282,421.92673,394.22162,-0.0,0.9555891,1.6447102,0.0,2,0,0,0
41447160,34.03624333172741,108.76086498114196,421.95517,394.23862,-0.0,0.9556958,1.64483,0.0,2,0,0,0
41645767,34.03624370198873,108.7608634943553,421.9594,394.23157,-0.0,0.955562,1.6447535,0.0,2,0,0,0
41849340,34.03624404386315,108.76086215092703,421.94617,394.20563,-0.0,0.95541483,1.6452699,0.0,2,0,0,0
42048065,34.036244374967616,108.76086107128589,421.93747,394.1835,-0.0,0.95525634,1.6451747,0.0,2,0,0,0
42246554,34.036244725347544,108.76086018697396,421.95218,394.18384,-0.0,0.95509297,1.6450765,0.0,2,0,0,0
42445164,34.03624505650041,108.7608594580571,421.98923,394.20438,-0.0,0.9549363,1.6449677,0.0,2,0,0,0
42643769,34.03624535543961,108.76085883779622,422.0431,394.24045,-0.0,0.9547774,1.6454589,0.0,2,0,0,0
42842405,34.03624569611312,108.76085828392324,422.11658,394.29413,-0.0,0.954602,1.6453322,0.0,2,0,0,0
43045949,34.03624610981264,108.76085779051297,422.19943,394.35828,-0.0,0.95442927,1.6451992,0.0,2,0,0,0
43244555,34.03624647682546,108.76085732227827,422.28094,394.4213,-0.0,0.95426106,1.645063,0.0,2,0,0,0
43448129,34.03624690597249,108.76085679453296,422.34378,394.469,-0.0,0.9541064,1.6455325,0.0,2,0,0,0
43646739,34.03624731063231,108.76085638912588,422.36154,394.47177,-0.0,0.9539713,1.6453874,0.0,2,0,0,0
43845384,34.03624772293171,108.7608559166426,422.3231,394.41898,-0.0,0.9538079,1.6452357,0.0,2,0,0,0
44038986,34.036248175110124,108.76085541653603,422.25845,394.34186,-0.0,0.95343477,1.6455066,0.0,2,0,0,0
44247522,34.0362487277612,108.76085477606203,422.15997,394.23163,-0.0,0.95352906,1.6455292,0.0,2,0,0,0
44446129,34.03624920810827,108.76085409069123,422.0387,394.0988,-0.0,0.9534009,1.6453625,0.0,2,0,0,0
44644737,34.03624964481334,108.76085341479556,421.87466,393.92267,-0.0,0.9532648,1.6451881,0.0,2,0,0,0
44848309,34.03625007769862,108.76085277924807,421.71478,393.75134,-0.0,0.9531469,1.6456178,0.0,2,0,0,0
45046917,34.03625058702922,108.76085206303522,421.5918,393.61758,-0.0,0.9530743,1.6454242,0.0,2,0,0,0
45245524,34.0362511613231,108.76085103152487,421.48627,393.4996,-0.0,0.95301193,1.6452287,0.0,2,0,0,0
45444134,34.036251757799114,108.76084973369169,421.38858,393.38757,-0.0,0.9529416,1.6456425,0.0,2,0,0,0
45642739,34.03625239026891,108.76084833839565,421.3171,393.3001,-0.0,0.952914,1.6454421,0.0,2,0,0,0
45846311,34.03625307251817,108.7608466400613,421.2876,393.25323,-0.0,0.9528672,1.645236,0.0,2,0,0,0
46044919,34.03625384590442,108.76084482754413,421.2999,393.2491,-0.0,0.95283973,1.6450293,0.0,2,0,0,0
46248492,34.03625469727751,108.76084278356173,421.35013,393.28192,-0.0,0.9528164,1.6454301,0.0,2,0,0,0
46447098,34.03625539439727,108.76084082212837,421.44028,393.35464,-0.0,0.952823,1.6452272,0.0,2,0,0,0
46645894,34.036255946287355,108.76083892619818,421.56348,393.4594,-0.0,0.9528378,1.6450231,0.0,2,0,0,0
46839347,34.03625619405124,108.7608371064004,421.70538,393.58096,-0.0,0.95255095,1.6452471,0.0,2,0,0,0
47047885,34.03625596536798,108.76083544699706,421.8917,393.7503,-0.0,0.95283145,1.6452144,0.0,2,0,0,0
47246492,34.03625534650738,108.7608338674004,422.0857,393.92435,-0.0,0.9528336,1.6450057,0.0,2,0,0,0
47445257,34.036254614841944,108.76083225404844,422.29074,394.10938,-0.0,0.95282847,1.6453929,0.0,2,0,0,0
47643708,34.03625388943217,108.7608308228972,422.4912,394.29004,-0.0,0.95281506,1.6451689,0.0,2,0,0,0
47847279,34.036253184562284,108.76082943064003,422.67667,394.4551,-0.0,0.95276517,1.6449409,0.0,2,0,0,0
48045919,34.036252753615116,108.76082815696907,422.822,394.58066,-0.0,0.95273554,1.6447185,0.0,2,0,0,0
48244676,34.03625247392696,108.76082683409562,422.92245,394.6613,-0.0,0.9527011,1.645093,0.0,2,0,0,0
48443101,34.03625218555273,108.7608253968791,422.96707,394.6856,-0.0,0.95264316,1.6448615,0.0,2,0,0,0
48646719,34.0362519402329,108.76082379364352,422.955,394.65363,-0.0,0.9525711,1.644631,0.0,2,0,0,0
48850246,34.03625175901854,108.76082182545792,422.89542,394.57504,-0.0,0.95252293,1.644995,0.0,2,0,0,0
49048951,34.03625164112828,108.76081970180992,422.8103,394.46973,-0.0,0.95247316,1.6447557,0.0,2,0,0,0
49247461,34.03625161178378,108.76081748385565,422.71967,394.3592,-0.0,0.952417,1.6445154,0.0,2,0,0,0
49441103,34.036251587659144,108.76081522157375,422.66525,394.28488,-0.0,0.95213485,1.6447037,0.0,2,0,0,0
49639710,34.03625150172392,108.76081288203167,422.66727,394.26718,-0.0,0.9521237,1.6444607,0.0,2,0,0,0
49838389,34.03625138953335,108.76081032600564,422.7042,394.2838,-0.0,0.95209,1.6448025,0.0,2,0,0,0
50046860,34.0362513161129,108.76080740187298,422.77225,394.3324,-0.0,0.9522958,1.6447059,0.0,2,0,0,0
50245462,34.03625125467943,108.76080465849724,422.8656,394.40536,-0.0,0.952266,1.6444546,0.0,2,0,0,0
50444070,34.03625118913773,108.76080194637748,422.98343,394.50314,-0.0,0.95224535,1.6447951,0.0,2,0,0,0
50642741,34.036251126953715,108.7607992321464,423.1196,394.61942,-0.0,0.95222056,1.6445384,0.0,2,0,0,0
50846250,34.03625103351432,108.76079647624763,423.26743,394.74625,-0.0,0.95215523,1.6442823,0.0,2,0,0,0
51044857,34.03625110190139,108.76079375249466,423.42044,394.88007,-0.0,0.9521159,1.6440346,0.0,2,0,0,0
51243465,34.03625122630975,108.76079111244974,423.5739,395.01334,-0.0,0.95204484,1.6443667,0.0,2,0,0,0
51442072,34.036251380762984,108.76078849079609,423.71436,395.133,-0.0,0.9519436,1.6441168,0.0,2,0,0,0
51645644,34.03625156861882,108.76078588834102,423.82642,395.22614,-0.0,0.95186996,1.6438689,0.0,2,0,0,0
51849217,34.03625172264331,108.76078343911281,423.9047,395.28455,-0.0,0.95180476,1.6442022,0.0,2,0,0,0
52047824,34.036251866936745,108.7607812032637,423.95587,395.3154,-0.0,0.95173156,1.6439633,0.0,2,0,0,0
52246431,34.03625193364001,108.76077914391793,423.98093,395.32083,-0.0,0.9516444,1.6437266,0.0,2,0,0,0
52440074,34.0362520151392,108.76077731756382,423.98972,395.30933,-0.0,0.9513256,1.6439148,0.0,2,0,0,0
52638682,34.03625207129569,108.76077558388069,423.97742,395.27722,-0.0,0.951237,1.6436765,0.0,2,0,0,0
52847218,34.03625213924402,108.76077393945303,423.95828,395.2367,-0.0,0.9513403,1.6435797,0.0,2,0,0,0
53045825,34.03625223674547,108.76077256144647,423.9435,395.20383,-0.0,0.95124584,1.6433423,0.0,2,0,0,0
53244433,34.03625226628611,108.76077134201762,423.9248,395.16617,-0.0,0.95114577,1.6436708,0.0,2,0,0,0
53443042,34.0362523280739,108.7607703044427,423.89838,395.12195,-0.0,0.9510409,1.6434355,0.0,2,0,0,0
53641849,34.03625244320941,108.76076943955186,423.87616,395.0836,-0.0,0.95091563,1.6432006,0.0,2,0,0,0
53845220,34.03625257033933,108.7607686022222,423.85077,395.04312,-0.0,0.9507982,1.6429706,0.0,2,0,0,0
54043828,34.03625270408286,108.76076776996383,423.8182,394.99698,-0.0,0.95068866,1.6432991,0.0,2,0,0,0
54247404,34.036252856785936,108.76076685265188,423.78833,394.9555,-0.0,0.9505945,1.6430676,0.0,2,0,0,0
54446184,34.03625299475522,108.76076572297512,423.76163,394.91907,-0.0,0.9505024,1.6433918,0.0,2,0,0,0
54644615,34.03625303486616,108.76076426326837,423.7311,394.8809,-0.0,0.95045125,1.6431552,0.0,2,0,0,0
54848187,34.0362530316916,108.76076245015162,423.69577,394.83987,-0.0,0.95039785,1.6429187,0.0,2,0,0,0
55046795,34.03625300972876,108.76076052180169,423.6609,394.80054,-0.0,0.9503426,1.6432415,0.0,2,0,0,0
55245546,34.03625299260613,108.76075845604959,423.624,394.76035,-0.0,0.9502865,1.6430111,0.0,2,0,0,0
55444009,34.03625301578474,108.76075626639118,423.58173,394.71558,-0.0,0.95021224,1.6427828,0.0,2,0,0,0
55647582,34.03625299990838,108.76075384018087,423.54504,394.67728,-0.0,0.9501475,1.6425561,0.0,2,0,0,0
55846194,34.0362530124741,108.76075140783315,423.52094,394.65216,-0.0,0.9501177,1.6428789,0.0,2,0,0,0
56044901,34.03625310905071,108.76074892521694,423.49475,394.62476,-0.0,0.9500946,1.6426587,0.0,2,0,0,0
56243408,34.03625323049188,108.76074641709909,423.46292,394.5914,-0.0,0.95005006,1.6424407,0.0,2,0,0,0
56442011,34.03625342392817,108.760743903858,423.42615,394.55438,-0.0,0.95003617,1.6427674,0.0,2,0,0,0
56645584,34.03625367157382,108.76074134241837,423.37875,394.5059,-0.0,0.9500251,1.6425503,0.0,2,0,0,0
56844317,34.03625400047418,108.76073883767404,423.33487,394.46228,-0.0,0.94998795,1.6423368,0.0,2,0,0,0
57037834,34.036254346945924,108.76073640831662,423.3183,394.44577,-0.0,0.9497364,1.6425316,0.0,2,0,0,0
57246372,34.036254639796496,108.76073383104186,423.3188,394.44656,-0.0,0.94996554,1.6424595,0.0,2,0,0,0
57449944,34.036255005687515,108.76073127510793,423.34213,394.47107,-0.0,0.9499841,1.642255,0.0,2,0,0,0
57648607,34.03625539788408,108.76072878708845,423.38687,394.5174,-0.0,0.95001227,1.6420543,0.0,2,0,0,0
57847159,34.03625576449769,108.7607263021325,423.45428,394.58704,-0.0,0.95004255,1.6418577,0.0,2,0,0,0
58045766,34.03625614860311,108.7607237574382,423.5308,394.66672,-0.0,0.9500448,1.642189,0.0,2,0,0,0
58239408,34.03625651090259,108.7607212731446,423.60638,394.74548,-0.0,0.949811,1.6418628,0.0,2,0,0,0
58438106,34.03625683482149,108.76071864472158,423.68002,394.8229,-0.0,0.94982564,1.6416683,0.0,2,0,0,0
58646555,34.03625725948304,108.76071590938624,423.77713,394.9262,-0.0,0.9500669,1.641608,0.0,2,0,0,0
58845161,34.03625761502155,108.76071324577424,423.87885,395.0344,-0.0,0.950028,1.6419421,0.0,2,0,0,0
59043768,34.03625784154441,108.76071061573685,423.96646,395.12912,-0.0,0.9500413,1.641751,0.0,2,0,0,0
59242378,34.036257944218825,108.76070788607387,424.04388,395.21512,-0.0,0.95002383,1.6415607,0.0,2,0,0,0
59440983,34.03625802237055,108.7607051669883,424.10248,395.2835,-0.0,0.9500041,1.6418928,0.0,2,0,0,0
59644559,34.03625803154714,108.76070249232367,424.13577,395.3273,-0.0,0.949981,1.6417037,0.0,2,0,0,0
59838203,34.036258023328685,108.76070009931495,424.13174,395.3338,-0.0,0.9497477,1.6413891,0.0,2,0,0,0
60046738,34.0362580187466,108.7606976784242,424.0828,395.2967,-0.0,0.94991744,1.6413296,0.0,2,0,0,0
60245402,34.036258039740474,108.76069557497839,423.9885,395.21326,-0.0,0.94989306,1.6416633,0.0,2,0,0,0
60448917,34.03625803532435,108.76069366701718,423.8563,395.09122,-0.0,0.94986665,1.641481,0.0,2,0,0,0
60647523,34.03625807626401,108.7606920932673,423.72742,394.97296,-0.0,0.94983923,1.6412954,0.0,2,0,0,0
60846131,34.03625812680134,108.7606907816124,423.60428,394.85846,-0.0,0.94981825,1.6416252,0.0,2,0,0,0
61044738,34.03625809517331,108.76068979535125,423.47318,394.7362,-0.0,0.9497958,1.6414379,0.0,2,0,0,0
61238384,34.03625808878196,108.7606888382554,423.3568,394.6292,-0.0,0.94958043,1.6411275,0.0,2,0,0,0
61437206,34.03625820899821,108.76068780219124,423.25317,394.53497,-0.0,0.9496505,1.6414562,0.0,2,0,0,0
61640560,34.03625836658228,108.76068653808241,423.1597,394.45197,-0.0,0.9497141,1.6412745,0.0,2,0,0,0
61849099,34.03625844480675,108.76068511651394,423.0721,394.37402,-0.0,0.95005053,1.6412227,0.0,2,0,0,0
62047725,34.03625849144128,108.76068360604191,423.00006,394.3118,-0.0,0.950157,1.6410465,0.0,2,0,0,0
62246488,34.0362585358606,108.76068194266391,422.93405,394.25516,-0.0,0.9503048,1.6413802,0.0,2,0,0,0
62444922,34.0362585935261,108.76068010116806,422.8823,394.21365,-0.0,0.95042044,1.6412044,0.0,2,0,0,0
62643528,34.03625856659174,108.76067812566497,422.83865,394.18097,-0.0,0.95053047,1.6410285,0.0,2,0,0,0
62847102,34.03625853661013,108.76067595231764,422.80505,394.15796,-0.0,0.95062613,1.6408544,0.0,2,0,0,0
63045840,34.03625852528041,108.76067376549497,422.7844,394.1485,-0.0,0.950717,1.6411861,0.0,2,0,0,0
63244317,34.03625848474722,108.76067152957359,422.78088,394.15527,-0.0,0.9507972,1.6410136,0.0,2,0,0,0
63447888,34.03625843855959,108.76066915620864,422.7801,394.16415,-0.0,0.95086586,1.640841,0.0,2,0,0,0
63646498,34.03625844013531,108.76066693247903,422.78897,394.1824,-0.0,0.95092374,1.64117,0.0,2,0,0,0
63845206,34.036258549508425,108.76066485668726,422.81177,394.21466,-0.0,0.95097345,1.6409936,0.0,2,0,0,0
64038745,34.03625866045333,108.76066285218398,422.8393,394.25177,-0.0,0.9507767,1.6406978,0.0,2,0,0,0
64247284,34.03625882480011,108.76066071975865,422.87943,394.30148,-0.0,0.9510219,1.6411523,0.0,2,0,0,0
64445890,34.03625892470896,108.76065870109704,422.93063,394.36285,-0.0,0.95104986,1.6409754,0.0,2,0,0,0
64644612,34.03625894126191,108.76065672991997,422.9888,394.4311,-0.0,0.9510478,1.640797,0.0,2,0,0,0
64848071,34.036259015685474,108.76065477689605,423.05283,394.50507,-0.0,0.9510084,1.6411175,0.0,2,0,0,0
65046678,34.03625912781187,108.76065288354818,423.1066,394.56796,-0.0,0.9510232,1.6409364,0.0,2,0,0,0
65245287,34.036259219523764,108.76065098382496,423.14807,394.61963,-0.0,0.95100886,1.6407537,0.0,2,0,0,0
65443975,34.03625923019093,108.76064902405324,423.18423,394.66528,-0.0,0.9509926,1.6410767,0.0,2,0,0,0
65647474,34.036259201023995,108.76064703863517,423.21472,394.70596,-0.0,0.95096517,1.6408963,0.0,2,0,0,0
65846078,34.03625912044492,108.7606451953182,423.23605,394.73798,-0.0,0.9509289,1.6407193,0.0,2,0,0,0
66044682,34.03625900484122,108.76064339880256,423.24194,394.75436,-0.0,0.9508946,1.6405451,0.0,2,0,0,0
66243382,34.03625887655707,108.76064162956867,423.2326,394.75543,-0.0,0.95086163,1.6408687,0.0,2,0,0,0
66446890,34.036258770567926,108.76063993371386,423.20987,394.74292,-0.0,0.95082057,1.6406938,0.0,2,0,0,0
66640503,34.036258646214606,108.76063845205583,423.19083,394.73358,-0.0,0.950561,1.6404034,0.0,2,0,0,0
66839110,34.03625851793983,108.76063706619435,423.17548,394.7284,-0.0,0.9505295,1.6407307,0.0,2,0,0,0
67047683,34.036258364580846,108.76063577540502,423.17865,394.74176,-0.0,0.95072824,1.6406846,0.0,2,0,0,0
67246262,34.03625812914856,108.76063468486133,423.20837,394.78174,-0.0,0.95069796,1.6405177,0.0,2,0,0,0
67444864,34.03625783665637,108.76063370046401,423.26697,394.85022,-0.0,0.95067525,1.6403513,0.0,2,0,0,0
67643471,34.03625747875274,108.76063277145836,423.34998,394.94476,-0.0,0.95067024,1.6406811,0.0,2,0,0,0
67842078,34.03625710504031,108.7606318573356,423.4397,395.0466,-0.0,0.95066994,1.640517,0.0,2,0,0,0
68045651,34.036256786651414,108.760631019262,423.5111,395.12946,-0.0,0.95068127,1.6403527,0.0,2,0,0,0
68244265,34.03625644392027,108.76063030316968,423.54544,395.17465,-0.0,0.95070034,1.6401924,0.0,2,0,0,0
68447831,34.03625602209363,108.76062961504242,423.54462,395.18585,-0.0,0.9507225,1.6405227,0.0,2,0,0,0
68646457,34.036255583954286,108.76062891989815,423.52386,395.17792,-0.0,0.9507375,1.6403605,0.0,2,0,0,0
68840081,34.036255161617476,108.76062828805243,423.47797,395.1452,-0.0,0.95052135,1.6400836,0.0,2,0,0,0
69048635,34.036254511344794,108.76062770971525,423.4088,395.08878,-0.0,0.95075786,1.6400466,0.0,2,0,0,0
69247278,34.0362537734549,108.76062723737967,423.32895,395.02225,-0.0,0.9507676,1.6403787,0.0,2,0,0,0
69445833,34.03625307821946,108.760626686076,423.25403,394.96182,-0.0,0.9507724,1.6402216,0.0,2,0,0,0
69644445,34.03625231578431,108.7606261739564,423.20203,394.92422,-0.0,0.9507783,1.6405506,0.0,2,0,0,0
69848020,34.03625146791038,108.76062576320176,423.1493,394.88446,-0.0,0.95078635,1.640387,0.0,2,0,0,0
70046787,34.03625054405229,108.76062543847381,423.09274,394.8402,-0.0,0.95078605,1.6402261,0.0,2,0,0,0
70245229,34.03624960706575,108.7606251952185,423.03687,394.79645,-0.0,0.9508174,1.640067,0.0,2,0,0,0
70448802,34.03624857958995,108.76062507127445,422.98944,394.76196,-0.0,0.95082664,1.6403956,0.0,2,0,0,0
70647409,34.0362475949117,108.76062508597438,422.96158,394.74554,-0.0,0.95085794,1.6402394,0.0,2,0,0,0
70846145,34.036246582391755,108.76062513354496,422.93536,394.73264,-0.0,0.9508338,1.6400824,0.0,2,0,0,0
71044624,34.03624562624253,108.76062516554944,422.92023,394.72986,-0.0,0.950872,1.639927,0.0,2,0,0,0
71248201,34.03624458125109,108.76062500801045,422.90845,394.73175,-0.0,0.950851,1.6402576,0.0,2,0,0,0
71446827,34.03624338964497,108.76062468572599,422.90338,394.739,-0.0,0.95087504,1.6401035,0.0,2,0,0,0
71645509,34.03624202793377,108.7606241258345,422.90585,394.75375,-0.0,0.9509023,1.6404316,0.0,2,0,0,0
71844020,34.03624041540048,108.76062323887378,422.91656,394.77686,-0.0,0.95092016,1.6402712,0.0,2,0,0,0
72047592,34.03623847703658,108.76062197669745,422.93878,394.81183,-0.0,0.9509395,1.6401107,0.0,2,0,0,0
72246208,34.03623635889012,108.7606204838071,422.9658,394.85077,-0.0,0.95094836,1.639953,0.0,2,0,0,0
72444869,34.03623416571374,108.76061874757576,423.00238,394.89966,-0.0,0.95095915,1.6402824,0.0,2,0,0,0
72648380,34.036231766919215,108.76061670977674,423.0487,394.95746,-0.0,0.9509684,1.6401263,0.0,2,0,0,0
72846997,34.036229299616934,108.76061467951263,423.09375,395.0123,-0.0,0.950977,1.6399742,0.0,2,0,0,0
73045594,34.03622687782638,108.76061266137826,423.1386,395.0673,-0.0,0.9509829,1.6398215,0.0,2,0,0,0
73244273,34.03622467510088,108.76061063603986,423.1927,395.13193,-0.0,0.95097524,1.6401527,0.0,2,0,0,0
73442810,34.03622261141374,108.76060858401961,423.26273,395.21313,-0.0,0.95096534,1.6399997,0.0,2,0,0,0
