timestamp,load,ram_usage
63608829,0.494869,0.54510105
64109324,0.49626368,0.54510105
64608985,0.49379373,0.54510105
65108827,0.49357808,0.54510105
65609156,0.49280524,0.54510105
66108827,0.49553436,0.54510105
66608827,0.49202,0.54510105
67108917,0.4975444,0.54510105
67608925,0.498385,0.54510105
68108829,0.49639934,0.54510105
68608827,0.49310696,0.54510105
69110599,0.51009655,0.54510105
69608848,0.5135015,0.54510105
70108830,0.51761675,0.54510105
70609791,0.5171749,0.54510105
71108829,0.5176069,0.54510105
71608827,0.51861,0.54510105
72109633,0.5175867,0.54510105
72609939,0.50499123,0.54510105
73108827,0.49437582,0.54510105
73608867,0.49324125,0.54510105
74109335,0.4952047,0.54510105
74608986,0.49456024,0.54510105
75108956,0.5087116,0.54510105
75609010,0.5154634,0.54510105
76109176,0.51971555,0.54510105
76608859,0.5109638,0.54510105
77109322,0.51908934,0.54510105
77610253,0.4943934,0.54510105
78108864,0.4968081,0.54510105
78608865,0.4948557,0.54510105
79108884,0.4952972,0.54510105
79609036,0.49363273,0.54510105
80108960,0.4934278,0.54510105
80608860,0.49451524,0.54510105
81108929,0.49524486,0.54510105
81608827,0.49610227,0.54510105
82108832,0.49525303,0.54510105
82609254,0.4961822,0.54510105
83108940,0.49350095,0.54510105
83608827,0.49649024,0.54510105
84109129,0.49525183,0.54510105
84608946,0.49554104,0.54510105
85108828,0.49328095,0.54510105
85608915,0.49858123,0.54510105
86108887,0.49510747,0.54510105
86609042,0.4956416,0.54510105
87108827,0.49360228,0.54510105
87609274,0.49599457,0.54510105
88108846,0.49343842,0.54510105
88608864,0.49628884,0.54510105
89108976,0.4960512,0.54510105
89608925,0.49648565,0.54510105
90108923,0.49549496,0.54510105
90608828,0.4958912,0.54510105
91108932,0.49287903,0.54510105
91608827,0.517782,0.54510105
92108827,0.51723397,0.54510105
92609146,0.51950955,0.54510105
93108828,0.51681566,0.54510105
93608973,0.51691616,0.54510105
94109241,0.51302224,0.54510105
94608906,0.49741596,0.54510105
95108867,0.49498886,0.54510105
95609064,0.49672353,0.54510105
96108828,0.49318975,0.54510105
96608833,0.49598604,0.54510105
97109125,0.49206102,0.54510105
97609154,0.49637312,0.54510105
98109119,0.49092704,0.54510105
98608827,0.49538702,0.54510105
99108828,0.49164504,0.54510105
99608884,0.49744803,0.54510105
100108827,0.493111,0.54510105
100609120,0.4965998,0.54510105
101108827,0.49328142,0.54510105
101608829,0.496287,0.54510105
102108827,0.49605,0.54510105
102609231,0.49671143,0.54510105
103109043,0.4956817,0.54510105
103608907,0.496419,0.54510105
104109250,0.49546474,0.54510105
104608832,0.493298,0.54510105
105108899,0.49795628,0.54510105
105608890,0.49610692,0.54510105
106108847,0.49267834,0.54510105
106608923,0.49806732,0.54510105
107108829,0.49844968,0.54510105
107609697,0.49322075,0.54510105
108109044,0.49733353,0.54510105
108608827,0.49210358,0.54510105
109108950,0.49683976,0.54510105
109608939,0.49425685,0.54510105
110108865,0.49614716,0.54510105
110608963,0.494547,0.54510105
111109390,0.49473757,0.54510105
111608830,0.4936409,0.54510105
112108871,0.49507737,0.54510105
112609353,0.4934513,0.54510105
113108886,0.49351192,0.54510105
113608856,0.4960568,0.54510105
114109110,0.49354988,0.54510105
114609057,0.49408132,0.54510105
115108827,0.4940145,0.54510105
115608871,0.49380314,0.54510105
116108827,0.49824095,0.54510105
116608876,0.49545413,0.54510105
117108827,0.49860197,0.54510105
117609864,0.4945084,0.54510105
118108971,0.48842895,0.54510105
118608827,0.48599768,0.54510105
119108830,0.48351908,0.54510105
119608827,0.48528892,0.54510105
120108828,0.506541,0.54510105
120608911,0.49654555,0.54510105
121109911,0.4951452,0.54510105
121608969,0.4961769,0.54510105
122108828,0.4942826,0.54510105
122610194,0.49504548,0.54510105
123108831,0.5074523,0.54510105
123608931,0.51761436,0.54510105
124109770,0.5201921,0.54510105
124608847,0.51730293,0.54510105
125109155,0.51801586,0.54510105
125608835,0.51656365,0.54510105
126110888,0.5174026,0.54510105
126608853,0.5172289,0.54510105
127109429,0.51860714,0.54510105
127608829,0.51752305,0.54510105
128108836,0.51290286,0.54510105
128609063,0.49432355,0.54510105
129108840,0.49229962,0.54510105
129608828,0.49576187,0.54510105
130108887,0.492701,0.54510105
130608850,0.49463522,0.54510105
131109204,0.4943688,0.54510105
131608827,0.495408,0.54510105
132109125,0.49682885,0.54510105
132609767,0.4956845,0.54510105
133108831,0.49576306,0.54510105
133608828,0.49485898,0.54510105
134109076,0.495876,0.54510105
134608898,0.49750495,0.54510105
135108829,0.4948066,0.54510105
135608950,0.4959888,0.54510105
136109824,0.4920103,0.54510105
136608827,0.4966784,0.54510105
137108829,0.493416,0.54510105
137609595,0.50046825,0.54510105
138108831,0.49266374,0.54510105
138608827,0.49638402,0.54510105
139109128,0.49568456,0.54510105
139608828,0.49628675,0.54510105
140108827,0.495157,0.54510105
140608829,0.49681902,0.54510105
141109506,0.49293256,0.54510105
141608895,0.49555862,0.54510105
142108864,0.49286056,0.54510105
142609010,0.49728078,0.54510105
143108867,0.49452645,0.54510105
143608868,0.49637473,0.54510105
144108994,0.49481672,0.54510105
144608829,0.49497133,0.54510105
145108826,0.49630398,0.54510105
145608864,0.4959193,0.54510105
146109689,0.49470973,0.54510105
146608967,0.4946953,0.54510105
147108856,0.49398434,0.54510105
147609234,0.49585634,0.54510105
148108828,0.49396515,0.54510105
148608898,0.49789304,0.54510105
149108928,0.49574673,0.54510105
149608985,0.49593747,0.54510105
150108929,0.49606997,0.54510105
150608827,0.4961828,0.54510105
151109387,0.49458206,0.54510105
151608909,0.49561477,0.54510105
152108829,0.49389207,0.54510105
152609036,0.4939186,0.54510105
153108999,0.49559134,0.54510105
153608827,0.49693096,0.54510105
154109059,0.4968664,0.54510105
154608828,0.49268872,0.54510105
155108859,0.49731314,0.54510105
155608843,0.49561888,0.54510105
156109761,0.4960543,0.54510105
156608992,0.4964674,0.54510105
157108828,0.4956746,0.54510105
157608895,0.494825,0.54510105
158108827,0.49250597,0.54510105
158608836,0.49586904,0.54510105
159109149,0.49770123,0.54510105
159608827,0.4943149,0.54510105
160108994,0.49596232,0.54510105
160609094,0.4929104,0.54510105
161108871,0.49492335,0.54510105
161608828,0.506991,0.54510105
162108952,0.51963687,0.54510105
162610426,0.5145556,0.54510105
163108829,0.5170395,0.54510105
163608960,0.5115349,0.54510105
164108829,0.51452184,0.54510105
164610003,0.5165353,0.54510105
165108828,0.51487887,0.54510105
165609115,0.5164907,0.54510105
166108933,0.51533353,0.54510105
166608875,0.51440156,0.54510105
167109088,0.5190327,0.54510105
167608889,0.5142864,0.54510105
168108827,0.51294804,0.54510105
168608859,0.506146,0.54510105
169109050,0.496606,0.54510105
169608828,0.493011,0.54510105
170108918,0.49617332,0.54510105
170608958,0.49270123,0.54510105
171109796,0.49601066,0.54510105
171608934,0.49322122,0.54510105
172108930,0.4964012,0.54510105
172608837,0.49416345,0.54510105
173108862,0.4950109,0.54510105
173608829,0.49506998,0.54510105
174109012,0.49433005,0.54510105
174609774,0.49466187,0.54510105
175108827,0.49407107,0.54510105
175608827,0.494617,0.54510105
176109082,0.49310952,0.54510105
176608827,0.4935217,0.54510105
177108854,0.4942873,0.54510105
177609181,0.49332434,0.54510105
178108828,0.48657054,0.54510105
178608827,0.492261,0.54510105
179108832,0.49096507,0.54510105
179609760,0.49423665,0.54510105
180109158,0.48968875,0.54510105
180608827,0.498569,0.54510105
181108978,0.4926272,0.54510105
181608861,0.49574798,0.54510105
182108830,0.49260747,0.54510105
182608977,0.496504,0.54510105
183108894,0.492208,0.54510105
183608827,0.49690402,0.54510105
184108945,0.49280602,0.54510105
184609724,0.49405068,0.54510105
185109039,0.4910167,0.54510105
185608853,0.4955821,0.54510105
186109126,0.4946009,0.54510105
186608827,0.49617898,0.54510105
187108917,0.4928984,0.54510105
187609096,0.49757516,0.54510105
188108965,0.49367237,0.54510105
188608828,0.4945115,0.54510105
189108856,0.49455833,0.54510105
189609431,0.49192828,0.54510105
190108944,0.49261183,0.54510105
190608833,0.491355,0.54510105
191109168,0.49382716,0.54510105
191608909,0.4946602,0.54510105
192108830,0.49260986,0.54510105
192608901,0.492603,0.54510105
193108827,0.49280995,0.54510105
193608829,0.493908,0.54510105
194108827,0.49439597,0.54510105
194609387,0.49714202,0.54510105
195109071,0.491013,0.54510105
195608827,0.49466938,0.54510105
196108986,0.49121553,0.54510105
196608827,0.4946717,0.54510105
197108828,0.493905,0.54510105
197608849,0.49519014,0.54510105
198108829,0.49083674,0.54510105
198609328,0.4963289,0.54510105
199108912,0.49398386,0.54510105
199609523,0.4930256,0.54510105
200108918,0.49505305,0.54510105
200608992,0.49194765,0.54510105
201109270,0.49660397,0.54510105
201608827,0.49429393,0.54510105
202108917,0.49575973,0.54510105
202608856,0.49275315,0.54510105
203109354,0.49517083,0.54510105
203608852,0.49223584,0.54510105
204108829,0.497007,0.54510105
204609351,0.50277555,0.54510105
205108880,0.5202067,0.54510105
205609020,0.5129384,0.54510105
206108840,0.51684713,0.54510105
206608827,0.5117842,0.54510105
207108998,0.5182258,0.54510105
207609344,0.51820236,0.54510105
208110609,0.5072976,0.54510105
208608828,0.5147505,0.54510105
209109121,0.5025675,0.54510105
209608904,0.49551767,0.54510105
210108827,0.4966178,0.54510105
210608838,0.5172826,0.54510105
211108827,0.5166013,0.54510105
211608829,0.51665604,0.54510105
212108827,0.518888,0.54510105
212608954,0.5002259,0.54510105
213110212,0.49647588,0.54510105
213608830,0.4942742,0.54510105
214108879,0.49524742,0.54510105
214608886,0.4966997,0.54510105
215108827,0.49557197,0.54510105
215608949,0.49631333,0.54510105
216109154,0.49579036,0.54510105
216608827,0.49237603,0.54510105
217108983,0.49737602,0.54510105
217608901,0.49353993,0.54510105
218109559,0.49565667,0.54510105
218609001,0.49165678,0.54510105
219108866,0.49571282,0.54510105
219609214,0.4931547,0.54510105
220108870,0.495852,0.54510105
220608827,0.4925148,0.54510105
221108946,0.49508512,0.54510105
221608872,0.4919588,0.54510105
222108830,0.49417853,0.54510105
222608865,0.49658298,0.54510105
223109090,0.49269682,0.54510105
223608902,0.49593514,0.54510105
224108829,0.4941936,0.54510105
224608932,0.4955237,0.54510105
225108849,0.49137765,0.54510105
225608885,0.498834,0.54510105
226109065,0.493594,0.54510105
226608915,0.49709952,0.54510105
227108830,0.49425703,0.54510105
227608946,0.49479437,0.54510105
228109391,0.49363393,0.54510105
228608847,0.4942004,0.54510105
229108831,0.49660885,0.54510105
229608827,0.49679202,0.54510105
230109039,0.49354464,0.54510105
230608827,0.4967292,0.54510105
231108832,0.492777,0.54510105
231609257,0.49737424,0.54510105
232108883,0.49361783,0.54510105
232608837,0.49751294,0.54510105
233109301,0.49295455,0.54510105
233608913,0.4959318,0.54510105
234108939,0.49456805,0.54510105
234608856,0.49636537,0.54510105
235108827,0.494873,0.54510105
235608827,0.49246198,0.54510105
236108828,0.49559802,0.54510105
236609874,0.49735755,0.54510105
237109377,0.49564368,0.54510105
237608828,0.4949094,0.54510105
238108828,0.485106,0.54510105
238608901,0.486355,0.54510105
239109021,0.48236674,0.54510105
239609348,0.5066345,0.54510105
240108827,0.49419695,0.54510105
240608975,0.49753344,0.54510105
241108829,0.49190563,0.54510105
241609635,0.4938649,0.54510105
242108827,0.4921273,0.54510105
242608882,0.49740928,0.54510105
243109211,0.4948523,0.54510105
243608829,0.51757425,0.54510105
244109255,0.5176965,0.54510105
244608839,0.51509154,0.54510105
245108957,0.5201482,0.54510105
245608829,0.51493084,0.54510105
246109136,0.52042353,0.54510105
246609173,0.5165067,0.54510105
247109008,0.5168837,0.54510105
247609057,0.5183172,0.54510105
248109136,0.5176681,0.54510105
248608829,0.49315053,0.54510105
249108828,0.497436,0.54510105
249608950,0.49436134,0.54510105
250108832,0.49590003,0.54510105
250608828,0.49268693,0.54510105
251108918,0.49972504,0.54510105
251610276,0.49572432,0.54510105
252108936,0.49384797,0.54510105
252608831,0.49333757,0.54510105
253108827,0.493577,0.54510105
253608886,0.49295002,0.54510105
254108853,0.49613422,0.54510105
254609466,0.51284134,0.54510105
255108827,0.51799184,0.54510105
255608880,0.51595235,0.54510105
256108953,0.5212579,0.54510105
256609278,0.50562537,0.54510105
257108919,0.4977644,0.54510105
257608951,0.49469906,0.54510105
258108961,0.49687886,0.54510105
258608831,0.49438453,0.54510105
259108827,0.49675596,0.54510105
259608827,0.49566,0.54510105
260109923,0.495425,0.54510105
260608853,0.49362808,0.54510105
261108827,0.49689102,0.54510105
261609740,0.49613804,0.54510105
262108851,0.49591273,0.54510105
262608923,0.4943328,0.54510105
263108830,0.4988258,0.54510105
263608829,0.49251395,0.54510105
264108850,0.49832302,0.54510105
264608912,0.4928686,0.54510105
265109707,0.49689382,0.54510105
265608877,0.4954676,0.54510105
266108930,0.49690402,0.54510105
266608828,0.493594,0.54510105
267108874,0.4979062,0.54510105
267608932,0.49510068,0.54510105
268109372,0.49465364,0.54510105
268608984,0.49519223,0.54510105
269108827,0.4915654,0.54510105
269608829,0.49857503,0.54510105
270109053,0.4935249,0.54510105
270609014,0.4957587,0.54510105
271108827,0.4941908,0.54510105
271609174,0.49655342,0.54510105
272109061,0.49664825,0.54510105
272608911,0.49865258,0.54510105
273108927,0.51836646,0.54510105
273608854,0.5166024,0.54510105
274108826,0.521307,0.54510105
274608827,0.51695,0.54510105
275110483,0.51665986,0.54510105
275609240,0.51969194,0.54510105
276108878,0.51549476,0.54510105
276610292,0.51914155,0.54510105
277108938,0.5170939,0.54510105
277608905,0.5196214,0.54510105
278109473,0.51695615,0.54510105
278608832,0.5160696,0.54510105
279108995,0.516788,0.54510105
279608826,0.5173242,0.54510105
280109297,0.5156343,0.54510105
280608853,0.49895507,0.54510105
281108986,0.49310565,0.54510105
281608828,0.49565798,0.54510105
282108827,0.49256998,0.54510105
282608915,0.49623662,0.54510105
283108891,0.49356467,0.54510105
283609174,0.49867678,0.54510105
284108853,0.49265993,0.54510105
284608828,0.495804,0.54510105
285109359,0.49432003,0.54510105
285608908,0.4943021,0.54510105
286109102,0.49628878,0.54510105
286608830,0.49443424,0.54510105
287108871,0.49581432,0.54510105
287608858,0.49399352,0.54510105
288108869,0.49469703,0.54510105
288609876,0.49603826,0.54510105
289108866,0.49547952,0.54510105
289608927,0.4969486,0.54510105
290108829,0.49499702,0.54510105
290608849,0.49399322,0.54510105
291108826,0.49806994,0.54510105
291608833,0.49622703,0.54510105
292108911,0.492508,0.54510105
292608829,0.496606,0.54510105
293108918,0.49630266,0.54510105
293609177,0.49603307,0.54510105
294109012,0.4960267,0.54510105
294608885,0.49548584,0.54510105
295108901,0.49450618,0.54510105
295608917,0.49339217,0.54510105
296108866,0.49551058,0.54510105
296609313,0.49529767,0.54510105
297108830,0.49525493,0.54510105
297608857,0.49435133,0.54510105
298108919,0.48809844,0.54510105
298609533,0.49457538,0.54510105
299108862,0.49370986,0.54510105
299608829,0.4943596,0.54510105
300109437,0.49497712,0.54510105
300608858,0.49409717,0.54510105
301108827,0.4964018,0.54510105
301608827,0.49282402,0.54510105
302108828,0.495771,0.54510105
302608827,0.49303496,0.54510105
303108827,0.49836802,0.54510105
303609541,0.49108863,0.54510105
304109047,0.49662167,0.54510105
304608957,0.49542993,0.54510105
305108854,0.4977635,0.54510105
305608827,0.495665,0.54510105
306108925,0.49474698,0.54510105
306609435,0.50783396,0.54510105
307110992,0.5183542,0.54510105
307608858,0.51587254,0.54510105
308108888,0.5186682,0.54510105
308608828,0.518144,0.54510105
309108829,0.516226,0.54510105
309608829,0.51596,0.54510105
310108829,0.51711607,0.54510105
310609067,0.51440096,0.54510105
311108829,0.518064,0.54510105
311608827,0.5169,0.54510105
312110820,0.5174944,0.54510105
312609218,0.5156251,0.54510105
313108829,0.51584923,0.54510105
313610352,0.513337,0.54510105
314108947,0.49689764,0.54510105
314609052,0.4925676,0.54510105
315108970,0.49491078,0.54510105
315608857,0.49209797,0.54510105
316108828,0.49339396,0.54510105
316608953,0.49393553,0.54510105
317109465,0.495036,0.54510105
317609234,0.49299824,0.54510105
318108929,0.49585748,0.54510105
318608827,0.49604422,0.54510105
319108830,0.49266303,0.54510105
319608860,0.49519098,0.54510105
320109068,0.49506164,0.54510105
320608829,0.49508238,0.54510105
321108984,0.49499983,0.54510105
321608829,0.49559027,0.54510105
322108988,0.4947337,0.54510105
322608851,0.49511164,0.54510105
323108930,0.4937867,0.54510105
323609393,0.498017,0.54510105
324108857,0.49369806,0.54510105
324608922,0.49300086,0.54510105
325108918,0.49605268,0.54510105
325608828,0.49384236,0.54510105
326108870,0.49382353,0.54510105
326608828,0.49800783,0.54510105
327109360,0.49298638,0.54510105
327608873,0.49405825,0.54510105
328109058,0.48354572,0.54510105
328608828,0.4854936,0.54510105
329108850,0.49157435,0.54510105
329608827,0.5010791,0.54510105
330108933,0.49516803,0.54510105
330609058,0.49476135,0.54510105
331108827,0.49120694,0.54510105
331608943,0.4972015,0.54510105
332109666,0.49320525,0.54510105
332608838,0.49313265,0.54510105
333108829,0.49548393,0.54510105
333609155,0.4952979,0.54510105
334108832,0.4941007,0.54510105
334608912,0.49411744,0.54510105
335108919,0.49327266,0.54510105
335609946,0.4950233,0.54510105
336109050,0.4929505,0.54510105
336609019,0.4951979,0.54510105
337108829,0.4944775,0.54510105
337608827,0.49236202,0.54510105
338108863,0.5112202,0.54510105
338609506,0.5154472,0.54510105
339108828,0.51381165,0.54510105
339608828,0.516523,0.54510105
340108827,0.51729,0.54510105
340608873,0.51623046,0.54510105
341108925,0.5138489,0.54510105
341608953,0.5144587,0.54510105
342109063,0.5027391,0.54510105
342608829,0.49383795,0.54510105
343108826,0.496997,0.54510105
343608830,0.49244702,0.54510105
344109809,0.4981237,0.54510105
344608853,0.4919011,0.54510105
345108828,0.497944,0.54510105
345608962,0.49226308,0.54510105
346108943,0.49617285,0.54510105
346608850,0.4921425,0.54510105
347108884,0.49704218,0.54510105
347608831,0.4930063,0.54510105
348109012,0.49395394,0.54510105
348608861,0.49415743,0.54510105
349109770,0.49578565,0.54510105
349608827,0.49368107,0.54510105
350108826,0.495885,0.54510105
350609362,0.49499834,0.54510105
351108867,0.4942419,0.54510105
351608827,0.493594,0.54510105
352109024,0.4961545,0.54510105
352608964,0.49289083,0.54510105
353108832,0.49890673,0.54510105
353608827,0.49493003,0.54510105
354109156,0.49697697,0.54510105
354609015,0.4956262,0.54510105
355108879,0.4943502,0.54510105
355609508,0.49446392,0.54510105
356108911,0.4929887,0.54510105
356608827,0.494017,0.54510105
357108857,0.49545926,0.54510105
357608876,0.49569172,0.54510105
358108909,0.51571655,0.54510105
358608827,0.5248168,0.54510105
