timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
28646931,0.7316878,-0.0042261854,-0.012708156,-0.6815083,-0.07969037,-0.039712593,0.28921172,1.2927932,-0.14783245,0.9126341,-4.289011e-06,2.5070593e-05,-6.32306e-05,6.360582e-06,-6.7797855e-06,-0.001054264,0.33807045,-0.023009703,0.4237316,0.0,0.0,0.0,0.0,0.0,2.6018714e-07,0.00063060183,0.0046768486,5.8225007e-05,5.3645836e-06,5.3389526e-06,7.7211e-05,0.011388948,0.011390355,0.011028703,0.04404431,0.044044495,0.15991214,5.1586697e-11,5.1284567e-11,7.547508e-10,3.9993756e-06,3.999375e-06,1.8456488e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011835091,0.0047503226,0.01707818,663,0.29679757,0.39989015,0.0011285952,0.12431569,0.041848972,0.041848972,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
28845539,0.73152924,-0.0040752166,-0.012747835,-0.68167883,-0.08135185,-0.031542245,0.2926906,1.2764268,-0.15285274,0.9117005,-4.6053783e-06,2.4881641e-05,-6.2963125e-05,5.7305246e-05,-8.8649664e-05,-0.0010485833,0.33807045,-0.023009703,0.4237316,0.0,0.0,0.0,0.0,0.0,5.45316e-07,0.0010571001,0.0070172315,5.77604e-05,5.269536e-06,5.24459e-06,7.620851e-05,0.013346139,0.013346732,0.010891326,0.04375438,0.043754578,0.1588391,4.9900944e-11,4.9607755e-11,7.2706735e-10,3.9203505e-06,3.9203296e-06,1.8443178e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012936349,0.004899196,0.016825324,663,0.29581913,0.39854625,0.0074756998,0.13403082,0.042955495,0.042955495,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
29044145,0.73211575,-0.003984973,-0.013339644,-0.6810381,-0.076526366,-0.038255133,0.297367,1.2588149,-0.15979902,0.8985481,-4.83973e-06,2.4784074e-05,-6.267396e-05,0.00011626028,-0.00020411772,-0.0010419446,0.33807045,-0.023009703,0.4237316,0.0,0.0,0.0,0.0,0.0,7.9420454e-07,0.0014188325,0.012397574,5.716113e-05,5.2294677e-06,5.2031482e-06,7.537144e-05,0.016620567,0.016619636,0.010755071,0.043506566,0.043506794,0.15781792,4.8527602e-11,4.8244568e-11,7.0069106e-10,3.706841e-06,3.7067668e-06,1.8430455e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013611644,0.00673298,0.022467317,663,0.2949803,0.39726302,0.010331591,0.15483399,0.045048125,0.045048125,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
29242756,0.7326513,-0.004206027,-0.013615863,-0.6804551,-0.07059709,-0.01835813,0.290277,1.2399951,-0.16410476,0.8901046,-4.98753e-06,2.4687668e-05,-6.2405066e-05,0.00020095827,-0.00032701594,-0.0010358457,0.33807045,-0.023009703,0.4237316,0.0,0.0,0.0,0.0,0.0,9.346551e-07,0.0017189106,0.017894993,5.658017e-05,5.267616e-06,5.2408973e-06,7.454449e-05,0.019951293,0.019948902,0.010685806,0.043283645,0.043283872,0.15885748,4.754545e-11,4.727059e-11,6.755361e-10,3.3568294e-06,3.3566805e-06,1.8418773e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013367786,0.008577543,0.022639798,663,0.29422358,0.3985693,0.01503037,0.14739995,0.046511706,0.046511706,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
29446368,0.73232573,-0.003953719,-0.013633796,-0.6808066,-0.05378367,-0.0035038574,0.28823912,1.2314938,-0.16773114,0.88472635,-5.1946067e-06,2.4673573e-05,-6.1948274e-05,0.0002492104,-0.00054536964,-0.0010304616,0.33807045,-0.023009703,0.4237316,0.0,0.0,0.0,0.0,0.0,9.127178e-07,0.0018054809,0.021221397,5.614678e-05,5.3941467e-06,5.367993e-06,7.359592e-05,0.022328233,0.022324687,0.010557876,0.04305945,0.043059673,0.15785758,4.695694e-11,4.6688924e-11,6.5152955e-10,2.9225205e-06,2.9222986e-06,1.8406992e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014425226,0.016893614,0.01684047,663,0.2934606,0.39731294,0.0075590033,0.1306363,0.044968687,0.044968687,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
29644933,0.7327524,-0.0034151033,-0.013163821,-0.6803596,-0.032150004,0.010623081,0.28927082,1.2193307,-0.17177641,0.88635385,-5.2432956e-06,2.4697632e-05,-6.155436e-05,0.0002696972,-0.0006677449,-0.0010258848,0.33807045,-0.023009703,0.4237316,0.0,0.0,0.0,0.0,0.0,9.084517e-07,0.0018843878,0.02330727,5.559423e-05,5.5969904e-06,5.5727587e-06,7.2792e-05,0.023607645,0.023603614,0.010440882,0.042853385,0.04285357,0.15688765,4.6680132e-11,4.641756e-11,6.286108e-10,2.4915407e-06,2.4912752e-06,1.8395991e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00140417,0.012272672,0.013581873,663,0.2927575,0.39609045,0.014659545,0.11190388,0.046670083,0.046670083,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
29843539,0.7329045,-0.003536648,-0.013336511,-0.6801917,-0.027898513,0.0047796965,0.29465923,1.2017062,-0.18035164,0.88980347,-5.1858847e-06,2.4768764e-05,-6.0901035e-05,0.00023003451,-0.0006919994,-0.0010220438,0.33807045,-0.023009703,0.4237316,0.0,0.0,0.0,0.0,0.0,8.0213306e-07,0.0018128583,0.022479082,5.5080334e-05,5.859132e-06,5.834425e-06,7.197791e-05,0.024027795,0.024023725,0.010321519,0.04271315,0.042713273,0.15594801,4.6607992e-11,4.635114e-11,6.0674904e-10,2.113402e-06,2.1131236e-06,1.8385434e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016174497,0.009919784,0.018447991,663,0.292278,0.39490253,0.043120444,0.10032051,0.050233256,0.050233256,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
30047110,0.7309183,-0.0040523033,-0.012725372,-0.68233424,-0.019259483,-0.001371068,0.30753195,1.1819341,-0.18530259,0.90236205,-5.0821077e-06,2.482706e-05,-5.893217e-05,0.00023312896,-0.0006906716,-0.0010203085,0.33807045,-0.023009703,0.4237316,0.0,0.0,0.0,0.0,0.0,6.887109e-07,0.0016942314,0.020778852,5.513631e-05,6.1559103e-06,6.1330534e-06,7.1273105e-05,0.023651494,0.023647826,0.0102598285,0.042557545,0.042557616,0.15702511,4.6652973e-11,4.6401438e-11,5.881547e-10,1.787828e-06,1.7875548e-06,1.837608e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032141325,0.01497254,0.025372168,663,0.29174504,0.39626396,0.06342007,0.10769517,0.051609736,0.051609736,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
30235974,0.73018646,-0.0045143985,-0.013763681,-0.6830945,-0.025620243,-0.016209234,0.3146306,1.1691773,-0.19835894,0.9103111,-4.992359e-06,2.4908048e-05,-5.685383e-05,0.00016303241,-0.00074058137,-0.0010188057,0.33807045,-0.023009703,0.4237316,0.0,0.0,0.0,0.0,0.0,6.066425e-07,0.001619651,0.021348985,5.4581826e-05,6.4632936e-06,6.4371898e-06,7.030335e-05,0.022595977,0.022592187,0.010120266,0.04211575,0.04211578,0.15558831,4.6743668e-11,4.6498427e-11,5.680841e-10,1.524509e-06,1.52425e-06,1.8366426e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043626945,0.020610532,0.028783383,663,0.2902267,0.39444685,0.055790845,0.09822162,0.052655455,0.052655455,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
30439360,0.7303866,-0.003647308,-0.0136973625,-0.6828869,-0.009811803,-0.00728101,0.3189827,1.1495055,-0.19997534,0.9268752,-4.88971e-06,2.4955894e-05,-5.4907043e-05,0.00019871643,-0.00073349744,-0.0010174485,0.33807045,-0.023009703,0.4237316,0.0,0.0,0.0,0.0,0.0,5.1327737e-07,0.0014451584,0.019745031,5.3998458e-05,6.799781e-06,6.7738592e-06,6.962655e-05,0.021664187,0.0216609,0.010071131,0.04197678,0.041976757,0.15666485,4.6871663e-11,4.6632646e-11,5.4891874e-10,1.3140858e-06,1.3138441e-06,1.8357557e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044268444,0.017222503,0.030544948,663,0.28974736,0.3958091,0.048916135,0.09633439,0.055454623,0.055454623,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
30647897,0.73199356,-0.004157303,-0.011018061,-0.68120974,-0.00294987,-0.0037151258,0.3278721,1.1348367,-0.20268908,0.9431851,-4.7833164e-06,2.5010633e-05,-5.2722564e-05,0.00022203676,-0.0007562105,-0.0010167672,0.33807045,-0.023009703,0.4237316,0.0,0.0,0.0,0.0,0.0,4.916336e-07,0.0013568549,0.01961628,5.302475e-05,7.1584927e-06,7.1404224e-06,6.89814e-05,0.02094369,0.020940715,0.009994572,0.042176228,0.042176127,0.15628453,4.702025e-11,4.6788077e-11,5.2861066e-10,1.1489186e-06,1.1486973e-06,1.8348554e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043955026,0.013949863,0.028364604,663,0.29043478,0.39532837,0.061449934,0.07703271,0.05664813,0.05664813,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
30841539,0.7354815,-0.0030481492,-0.012478228,-0.6774231,-0.0036658712,-0.016002297,0.31985474,1.122474,-0.20937455,0.9465097,-4.6937225e-06,2.5062496e-05,-5.1149695e-05,0.00021302683,-0.00077606796,-0.0010140457,0.33807045,-0.023009703,0.4237316,0.0,0.0,0.0,0.0,0.0,4.8370583e-07,0.001290451,0.018752923,5.2106225e-05,7.5024964e-06,7.479911e-06,6.907484e-05,0.019668937,0.019666169,0.009857067,0.041752074,0.04175194,0.15484643,4.7156442e-11,4.6929453e-11,5.130808e-10,1.0145662e-06,1.0143649e-06,1.8340462e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040987614,0.012733074,0.026695644,663,0.28897062,0.3935053,0.05239972,0.124259904,0.05921895,0.05921895,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
31040329,0.74090785,-0.0023457129,-0.013762906,-0.67146164,0.02494245,-0.0069729467,0.3218786,1.1121942,-0.2127389,0.97107124,-4.593759e-06,2.5110627e-05,-4.9363163e-05,0.00022597157,-0.00079630135,-0.0010131199,0.33807045,-0.023009703,0.4237316,0.0,0.0,0.0,0.0,0.0,5.9773566e-07,0.0012734666,0.018275684,5.0720104e-05,7.874392e-06,7.84757e-06,6.926545e-05,0.018705845,0.018704174,0.009816079,0.041659877,0.041659713,0.15592459,4.730545e-11,4.7084264e-11,4.963082e-10,9.08316e-07,9.081315e-07,1.8332962e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039698253,0.011146077,0.024630962,663,0.28865132,0.39487287,0.04785086,0.085405126,0.0625541,0.0625541,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
31248684,0.74824345,0.0065498156,-0.010933476,-0.6633019,0.057134535,0.023392096,0.33398867,1.1080694,-0.20890036,0.97815704,-4.4975427e-06,2.516579e-05,-4.7670994e-05,0.0002558034,-0.00081951043,-0.0010111479,0.33807045,-0.023009703,0.4237316,0.0,0.0,0.0,0.0,0.0,7.0551226e-07,0.0013454797,0.017122263,4.914077e-05,8.262281e-06,8.2538445e-06,6.987914e-05,0.01794627,0.017946111,0.009746385,0.04186206,0.041861832,0.15555942,4.7468005e-11,4.7251893e-11,4.8026355e-10,8.221093e-07,8.2194015e-07,1.8325399e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037877092,0.009037426,0.020708637,663,0.2893508,0.39441022,0.050347935,0.098652765,0.0639709,0.0639709,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
31447291,0.75361174,0.006497505,-0.01822286,-0.6570351,0.08494799,0.010513582,0.34046945,1.0993502,-0.2161038,0.98413247,-4.4267513e-06,2.521573e-05,-4.598682e-05,0.00023230597,-0.0007858302,-0.0010082358,0.33807045,-0.023009703,0.4237316,0.0,0.0,0.0,0.0,0.0,7.557189e-07,0.0013812054,0.018541455,4.7779165e-05,8.673257e-06,8.639957e-06,7.005605e-05,0.017092342,0.017095098,0.009650814,0.041799616,0.04179938,0.15469265,4.7623665e-11,4.7412116e-11,4.6486584e-10,7.522006e-07,7.5204264e-07,1.8317922e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003835095,0.018795243,0.028431676,663,0.28913492,0.39330986,0.052783772,0.1393095,0.06711015,0.06711015,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
31645950,0.7586999,0.010004753,-0.01286862,-0.6512364,0.07442949,0.031200932,0.3290827,1.0940483,-0.20807344,0.9948153,-4.358564e-06,2.5288044e-05,-4.4406414e-05,0.0002756242,-0.00076233246,-0.0010061386,0.33807045,-0.023009703,0.4237316,0.0,0.0,0.0,0.0,0.0,7.930221e-07,0.0014371217,0.019532902,4.6524296e-05,9.050043e-06,9.042177e-06,7.0184666e-05,0.016247222,0.01625012,0.009560749,0.041683193,0.041682947,0.15383768,4.7783947e-11,4.757664e-11,4.5011883e-10,6.941306e-07,6.9398646e-07,1.8310814e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003745829,0.019810956,0.029603006,663,0.28873196,0.39222148,0.05014294,0.10327901,0.059581723,0.059581723,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
31844665,0.7577386,0.0065417425,-0.013206859,-0.6523918,0.1048288,0.04144886,0.35992777,1.0929564,-0.2089179,1.0094601,-4.3002055e-06,2.53405e-05,-4.2930114e-05,0.0002647036,-0.0007409194,-0.0010037362,0.33807045,-0.023009703,0.4237316,0.0,0.0,0.0,0.0,0.0,8.608883e-07,0.0014320457,0.019828089,4.6247158e-05,9.458282e-06,9.439995e-06,6.9347014e-05,0.015470997,0.015475564,0.009518572,0.041562892,0.0415627,0.15493381,4.7947694e-11,4.7745072e-11,4.3598092e-10,6.461034e-07,6.459692e-07,1.8304144e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035718104,0.019479822,0.029435068,663,0.2883151,0.39361632,0.046316296,0.11436162,0.06195008,0.06195008,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
32043113,0.7555923,0.00855124,-0.008594652,-0.65493,0.101961255,0.062034983,0.33083043,1.0944743,-0.20523292,1.0056183,-4.2515094e-06,2.5405549e-05,-4.145865e-05,0.0002625287,-0.00072520477,-0.0009997796,0.33807045,-0.023009703,0.4237316,0.0,0.0,0.0,0.0,0.0,8.5994816e-07,0.0014554944,0.017991323,4.6152316e-05,9.864482e-06,9.859598e-06,6.8348476e-05,0.014752805,0.014756868,0.009435561,0.041427758,0.041427605,0.15409495,4.811702e-11,4.7918593e-11,4.224255e-10,6.0643845e-07,6.063176e-07,1.8297537e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003681008,0.018315544,0.0327718,663,0.28784606,0.3925493,0.04907372,0.17208895,0.06224766,0.06224766,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
32246684,0.7493707,0.008228656,-0.0064930473,-0.6620679,0.11212312,0.080709785,0.35159478,1.1037077,-0.19574669,1.0192952,-4.1910807e-06,2.5450701e-05,-4.015126e-05,0.0002621703,-0.00072983187,-0.0009973757,0.33807045,-0.023009703,0.4237316,0.0,0.0,0.0,0.0,0.0,7.723835e-07,0.0014250918,0.0182926,4.669641e-05,1.029016e-05,1.0286335e-05,6.6722685e-05,0.014070633,0.014074068,0.009346548,0.0412472,0.041247133,0.15326689,4.828993e-11,4.8096246e-11,4.0942527e-10,5.7297075e-07,5.728581e-07,1.8290915e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034640047,0.011960937,0.025505075,663,0.28721827,0.39149317,0.048005827,0.09675192,0.06372429,0.06372429,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
32445292,0.7443495,0.007994618,-0.007303817,-0.6677025,0.084757686,0.08305492,0.3371271,1.103036,-0.18602626,1.026838,-4.149651e-06,2.550597e-05,-3.8986247e-05,0.00026836616,-0.0007090402,-0.000994165,0.33807045,-0.023009703,0.4237316,0.0,0.0,0.0,0.0,0.0,7.119279e-07,0.0014077444,0.017448325,4.704156e-05,1.07328215e-05,1.072565e-05,6.531454e-05,0.013470529,0.013473223,0.009271566,0.041100226,0.041100234,0.15245746,4.846795e-11,4.8278815e-11,3.9697123e-10,5.4555966e-07,5.4545455e-07,1.8284766e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032156834,0.014214714,0.02809689,663,0.28670624,0.39045802,0.03697259,0.12649097,0.06266981,0.06266981,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
