timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
281847796,281846918,396825,0.23899825,-0.39301822,0.30042958,nan,0,0
282842448,282841615,396825,0.25763658,-0.42294723,0.28836328,nan,0,0
283838048,283837133,396825,0.23278546,-0.4079827,0.29137987,nan,0,0
284844105,284843272,396825,0.21725352,-0.3900253,0.30042958,nan,0,0
285838912,285838075,396825,0.2203599,-0.3690749,0.3064627,nan,0,0
286845259,286844420,396825,0.27006215,-0.4139685,0.2793136,nan,0,0
287839471,287838635,396825,0.23899825,-0.38403946,0.30042958,nan,0,0
288846111,288845254,396825,0.2545302,-0.4139685,0.2642307,nan,0,0
289840681,289839837,396825,0.20793435,-0.37206784,0.30344614,nan,0,0
290847162,290846329,396825,0.21104074,-0.37805364,0.29439643,nan,0,0
291842660,291841828,396825,0.27006215,-0.42294723,0.2732804,nan,0,0
292848288,292847415,396825,0.2545302,-0.4199543,0.27026382,nan,0,0
293842661,293841825,396825,0.2203599,-0.4139685,0.28233016,nan,0,0
294839114,294838273,396825,0.189296,-0.39601105,0.28233016,nan,0,0
295844459,295843627,396825,0.19550881,-0.35710335,0.31551242,nan,0,0
296839890,296839029,396825,0.2203599,-0.39900398,0.28836328,nan,0,0
297846773,297845941,396825,0.22967908,-0.3900253,0.24009813,nan,0,0
298841019,298840186,396825,0.20482796,-0.41097558,0.27026382,nan,0,0
299846369,299845533,396825,0.20482796,-0.38403946,0.29137987,nan,0,0
300841721,300840886,396825,0.19861518,-0.34812462,0.31249586,nan,0,0
301847739,301846853,396825,0.2203599,-0.40498978,0.28836328,nan,0,0
302843890,302843025,396825,0.245211,-0.4139685,0.2793136,nan,0,0
303840447,303839568,396825,0.21104074,-0.41696143,0.26121414,nan,0,0
304846295,304845462,396825,0.21104074,-0.42294723,0.25518098,nan,0,0
305840676,305839812,396825,0.18618964,-0.3900253,0.29439643,nan,0,0
306847204,306846364,396825,0.28559408,-0.37506077,0.32154557,nan,0,0
307841414,307840579,396825,0.4502327,-0.32717428,0.34567812,nan,0,0
308837671,308836809,396825,0.55274355,-0.17154326,0.33964497,nan,0,0
309843658,309842802,396825,0.60555214,-0.21643682,0.297413,nan,0,0
310849383,310848543,396825,0.60555214,-0.21643682,0.31551242,nan,0,0
311844456,311843621,396825,0.59002024,-0.16555744,0.32456213,nan,0,0
312839039,312838171,396825,0.59933937,-0.14161421,0.32154557,nan,0,0
313844384,313843530,396825,0.59933937,-0.14760001,0.32154557,nan,0,0
314851147,314850314,396825,0.61176497,-0.17453617,0.31852898,nan,0,0
315845258,315844424,396825,0.5744883,-0.15957163,0.33361185,nan,0,0
316839530,316838669,396825,0.5744883,-0.15358582,0.33964497,nan,0,0
317846171,317845331,396825,0.6148713,-0.17752905,0.31852898,nan,0,0
318840590,318839758,396825,0.5869139,-0.15358582,0.33059528,nan,0,0
319845781,319844948,396825,0.59623307,-0.17154326,0.3275787,nan,0,0
320841727,320840888,396825,0.60555214,-0.18052197,0.3366284,nan,0,0
321847918,321847063,396825,0.5744883,-0.15059292,0.3366284,nan,0,0
322842446,322841614,396825,0.58380747,-0.15657873,0.34869468,nan,0,0
323849002,323848169,396825,0.59933937,-0.17453617,0.32456213,nan,0,0
324843248,324842414,396825,0.5869139,-0.17453617,0.3275787,nan,0,0
325837912,325837076,396825,0.59623307,-0.16855036,0.33964497,nan,0,0
326844157,326843324,396825,0.5744883,-0.15358582,0.34567812,nan,0,0
327849742,327848859,396825,0.59933937,-0.12664968,0.31551242,nan,0,0
328845011,328844179,396825,0.61176497,-0.15657873,0.29137987,nan,0,0
329839387,329838554,396825,0.58070105,-0.14460711,0.34266156,nan,0,0
330845077,330844214,396825,0.58380747,-0.16256453,0.32456213,nan,0,0
331841392,331840510,396825,0.59623307,-0.16855036,0.34567812,nan,0,0
332847197,332846359,396825,0.61176497,-0.17752905,0.31551242,nan,0,0
333841434,333840600,396825,0.5682755,-0.1356284,0.35472783,nan,0,0
334847860,334847027,396825,0.5869139,-0.14760001,0.33361185,nan,0,0
335842206,335841324,396825,0.61176497,-0.19249357,0.32154557,nan,0,0
336847778,336846945,396825,0.61176497,-0.18052197,0.31852898,nan,0,0
337843165,337842330,396825,0.6024458,-0.1356284,0.31249586,nan,0,0
338848652,338847820,396825,0.5278924,0.11278266,0.36377755,nan,0,0
339843186,339842328,396825,0.2887005,0.2025698,0.27629697,nan,0,0
340838431,340837599,396825,0.3446155,0.2175343,0.27026382,nan,0,0
341845130,341844291,396825,0.3073388,0.2205272,0.33361185,nan,0,0
342850563,342849732,396825,0.31044522,0.19359109,0.33059528,nan,0,0
343846692,343845832,396825,0.33218992,0.2085556,0.29137987,nan,0,0
344841878,344841046,396825,0.32908356,0.21154849,0.29137987,nan,0,0
345848556,345847723,396825,0.36014742,0.19059816,0.27026382,nan,0,0
346843549,346842711,396825,0.2762749,0.26242784,0.35171127,nan,0,0
347849263,347848429,396825,0.38189217,0.19359109,0.28233016,nan,0,0
348844400,348843528,396825,0.31976438,0.22352013,0.28836328,nan,0,0
349850181,349849302,396825,0.2824877,0.2534492,0.34567812,nan,0,0
350844521,350843691,396825,0.32908356,0.21154849,0.28836328,nan,0,0
351840895,351840063,396825,0.2887005,0.23549174,0.31551242,nan,0,0
352846580,352845746,396825,0.26695576,0.21154849,0.27629697,nan,0,0
353841183,353840334,396825,0.24210463,0.2534492,0.33964497,nan,0,0
354848977,354848141,396825,0.18618964,0.2684137,0.33361185,nan,0,0
355845250,355844419,396825,0.0743596,0.33126464,0.360761,nan,0,0
356851139,356850307,396825,0.046402104,0.35520792,0.37886038,nan,0,0
357847612,357846775,396825,0.027763769,0.39710853,0.38187698,nan,0,0
