timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
132062588,-0.30738598,0.10542461,0.35720453
132263670,-0.30738598,0.10542461,0.35397083
132464855,-0.31038773,0.10828095,0.35720453
132655973,-0.30738598,0.111137286,0.35397083
132857332,-0.30738598,0.111137286,0.35073712
133058353,-0.30738598,0.111137286,0.35397083
133259595,-0.30738598,0.111137286,0.35720453
133460670,-0.30738598,0.111137286,0.35720453
133662005,-0.30738598,0.113993615,0.35397083
133863020,-0.30438426,0.113993615,0.35397083
134064161,-0.30738598,0.0968556,0.36367193
134265305,-0.31639126,0.045441553,0.35397083
134455267,-0.32539654,0.008309184,0.341036
134667616,-0.3314,0.05686689,0.3313349
134857610,-0.31338948,0.113993615,0.3475034
135058951,-0.29838073,0.17112035,0.3345686
135260128,-0.2863737,0.21110904,0.32810116
135462036,-0.30138248,0.17397667,0.33780226
135663639,-0.31338948,0.11684996,0.35073712
135853705,-0.319393,0.0654359,0.341036
136066067,-0.319393,0.039728884,0.33780226
136267012,-0.31038773,0.09399927,0.35397083
136456994,-0.30438426,0.15398231,0.341036
136658098,-0.30438426,0.12827529,0.35073712
136859379,-0.31639126,0.0654359,0.3442697
137060440,-0.3223948,0.059723236,0.3442697
137261811,-0.31338948,0.0654359,0.35073712
137463054,-0.31338948,0.07686125,0.3442697
137664158,-0.31038773,0.11970629,0.35397083
137865299,-0.30738598,0.16540767,0.32810116
138055129,-0.30438426,0.18254568,0.32486746
138267652,-0.31338948,0.16255133,0.31840006
138458566,-0.31639126,0.113993615,0.3475034
138659841,-0.31338948,0.10542461,0.3475034
138861041,-0.31038773,0.102568276,0.3442697
139062391,-0.30738598,0.10828095,0.35397083
139263478,-0.30738598,0.111137286,0.35397083
139464493,-0.30738598,0.11684996,0.35073712
139654796,-0.2923772,0.12541896,0.36043823
139867011,-0.22333686,0.12827529,0.4186449
140056892,-0.18431407,0.09971193,0.43481347
140269270,-0.23834564,0.09114293,0.4057101
140459350,-0.29838073,0.10542461,0.35397083
140660510,-0.319393,0.13113163,0.31840006
140861646,-0.30438426,0.1368443,0.32486746
141062612,-0.2863737,0.14255698,0.3442697
141253912,-0.25035265,0.12827529,0.37660676
141466402,-0.27136493,0.13970064,0.35073712
141656388,-0.31639126,0.159695,0.2957641
141868604,-0.31038773,0.15398231,0.30223152
142058556,-0.26235965,0.13970064,0.35397083
142259867,-0.19632109,0.11684996,0.41217753
142460901,-0.22333686,0.11684996,0.3992427
142662094,-0.2863737,0.12827529,0.3442697
142852258,-0.32539654,0.14541332,0.2925304
143064560,-0.31639126,0.113993615,0.32163376
143254609,-0.319393,0.08828659,0.3313349
143466742,-0.32539654,0.12827529,0.30546522
143656841,-0.3464088,0.16255133,0.26666075
143858009,-0.31639126,0.14541332,0.30869895
144059866,-0.27736846,0.111137286,0.36043823
144261519,-0.2803702,0.10542461,0.36367193
144462543,-0.2743667,0.09114293,0.37337306
144663897,-0.21132985,0.102568276,0.40894383
144864872,-0.17530881,0.09399927,0.42834604
145066171,-0.22633862,0.09114293,0.4057101
145267266,-0.29838073,0.102568276,0.35397083
145457367,-0.3464088,0.12541896,0.286063
145658540,-0.3734246,0.1368443,0.25372595
145859535,-0.3314,0.12827529,0.30546522
146060908,-0.2743667,0.111137286,0.37013933
146261937,-0.27136493,0.111137286,0.37013933
146463236,-0.2533544,0.111137286,0.38954157
146664325,-0.20532635,0.0968556,0.4186449
146866388,-0.18431407,0.09114293,0.43157977
147056403,-0.23234212,0.09399927,0.4057101
147268928,-0.30438426,0.059723236,0.3475034
147459099,-0.30138248,0.09399927,0.35397083
147660318,-0.27136493,0.14826965,0.36367193
147861370,-0.28337196,0.14826965,0.35073712
148062521,-0.3344018,0.12827529,0.30869895
148263641,-0.29838073,0.122562625,0.35397083
148464954,-0.23234212,0.10542461,0.4024764
148666172,-0.22934037,0.08543026,0.41217753
148867024,-0.2923772,0.102568276,0.36043823
149057286,-0.3404053,0.122562625,0.30869895
149258429,-0.319393,0.12827529,0.32163376
149459397,-0.30138248,0.08828659,0.36043823
149660618,-0.2473509,0.08828659,0.39277527
149862636,-0.22333686,0.13113163,0.4024764
150064107,-0.19632109,0.13970064,0.42187864
150265324,-0.19031757,0.11684996,0.43157977
150466624,-0.24134739,0.09399927,0.3992427
150656701,-0.31038773,0.102568276,0.35073712
150857798,-0.36141756,0.11970629,0.286063
151058834,-0.40344214,0.122562625,0.22138888
151260003,-0.38843337,0.102568276,0.25372595
151461107,-0.3344018,0.09399927,0.32163376
151662484,-0.29838073,0.08257392,0.36690563
151863403,-0.29537898,0.071148574,0.37013933
152064662,-0.30438426,0.059723236,0.3475034
152254780,-0.30438426,0.04258522,0.35397083
152455936,-0.25035265,0.0025965124,0.39600897
152657830,-0.18431407,-0.011685168,0.44451457
152859284,-0.18731582,0.034016207,0.43804717
153060681,-0.20232458,0.059723236,0.43804717
153261785,-0.26536143,0.071148574,0.39277527
153462800,-0.32839826,0.07400492,0.3313349
153664200,-0.38242984,0.0654359,0.27636188
153854169,-0.34941053,0.05686689,0.30546522
154055438,-0.28937545,0.051154222,0.37660676
154256517,-0.2533544,0.036872543,0.4024764
154457577,-0.30738598,0.04258522,0.36043823
154658874,-0.35241228,0.051154222,0.31516632
154859859,-0.32539654,0.051154222,0.33780226
155061016,-0.26235965,0.04258522,0.38954157
155262304,-0.23834564,0.031159872,0.40894383
155464270,-0.2923772,0.051154222,0.36690563
155654261,-0.32839826,0.059723236,0.3345686
155866829,-0.2863737,0.06829224,0.36690563
156057011,-0.31038773,0.031159872,0.35397083
156258195,-0.2803702,0.039728884,0.37013933
156459236,-0.25035265,0.06829224,0.40894383
156660483,-0.30438426,0.06829224,0.35720453
156861687,-0.31639126,0.07400492,0.3442697
157062882,-0.3344018,0.045441553,0.32810116
157264165,-0.3314,0.034016207,0.3442697
157465203,-0.31038773,0.06257957,0.35397083
157655102,-0.2863737,0.071148574,0.38307416
157867515,-0.31639126,0.0654359,0.341036
158057648,-0.29537898,0.07686125,0.36690563
158258553,-0.25935793,0.05401056,0.3992427
158460884,-0.30738598,0.051154222,0.35720453
158662234,-0.36441934,0.059723236,0.2892967
158863219,-0.3584158,0.0654359,0.30223152
159064455,-0.32539654,0.045441553,0.33780226
159254596,-0.32539654,0.09114293,0.3442697
159466929,-0.31038773,0.05686689,0.35073712
159656792,-0.30738598,0.031159872,0.35720453
159869081,-0.28937545,0.06829224,0.37013933
160059166,-0.30438426,0.08257392,0.36690563
160260331,-0.35241228,0.079717584,0.31516632
160461403,-0.3794281,0.08257392,0.27636188
160662642,-0.3404053,0.06829224,0.32486746
160852680,-0.31639126,0.059723236,0.3475034
161065085,-0.31639126,0.06257957,0.3442697
161255733,-0.319393,0.0654359,0.3442697
161468434,-0.319393,0.0654359,0.33780226
161658643,-0.319393,0.0654359,0.3475034
161859761,-0.319393,0.06829224,0.3442697
162060734,-0.319393,0.06829224,0.3442697
162261985,-0.319393,0.0654359,0.3442697
162452030,-0.319393,0.0654359,0.3475034
162664391,-0.319393,0.06257957,0.341036
162865313,-0.319393,0.05686689,0.3442697
163066560,-0.3223948,0.051154222,0.3442697
163256733,-0.319393,0.04829789,0.33780226
163457793,-0.319393,0.04829789,0.35073712
163659123,-0.3223948,0.04829789,0.3442697
163860025,-0.31639126,0.051154222,0.341036
164062105,-0.31639126,0.05686689,0.35073712
164263364,-0.31639126,0.059723236,0.3442697
164464781,-0.29537898,0.059723236,0.36690563
164665934,-0.22633862,0.051154222,0.42511234
164856102,-0.19932283,0.039728884,0.43481347
165057090,-0.25035265,0.039728884,0.40894383
165258236,-0.31639126,0.04829789,0.35720453
165459580,-0.36141756,0.059723236,0.30223152
165660785,-0.3674211,0.0654359,0.29899782
165861768,-0.3914351,0.07400492,0.25695962
166063011,-0.35541406,0.06829224,0.30869895
166264089,-0.30138248,0.059723236,0.36367193
166465411,-0.30138248,0.05401056,0.36690563
166655244,-0.30438426,0.05401056,0.36043823
166867808,-0.30438426,0.05401056,0.36367193
167059031,-0.30438426,0.05401056,0.36367193
167260166,-0.30738598,0.05401056,0.35720453
167461233,-0.30738598,0.05401056,0.35397083
167662448,-0.31338948,0.05401056,0.35397083
167863588,-0.31038773,0.05686689,0.35397083
168064792,-0.31038773,0.059723236,0.35073712
168265953,-0.31639126,0.05686689,0.35073712
168466918,-0.31639126,0.05686689,0.3475034
168657124,-0.31639126,0.05401056,0.35073712
168858259,-0.31338948,0.051154222,0.3442697
169059385,-0.31639126,0.04829789,0.35073712
169260615,-0.31639126,0.045441553,0.35397083
169461747,-0.319393,0.045441553,0.3475034
169662897,-0.31639126,0.045441553,0.3475034
169864825,-0.3223948,0.039728884,0.341036
170066328,-0.31639126,0.04258522,0.341036
170256471,-0.31639126,0.04258522,0.35397083
170457643,-0.31639126,0.045441553,0.35397083
170658590,-0.3223948,0.045441553,0.3475034
170859841,-0.319393,0.05401056,0.33780226
171061185,-0.319393,0.06257957,0.35397083
171262211,-0.29838073,0.05686689,0.37013933
171463410,-0.23234212,0.051154222,0.4154112
171664608,-0.20232458,0.05401056,0.44774827
171854640,-0.25035265,0.06829224,0.4057101
172055691,-0.31639126,0.07686125,0.3442697
172256857,-0.3584158,0.08828659,0.30869895
172458197,-0.3314,0.079717584,0.33780226
172660310,-0.2803702,0.0654359,0.38954157
172861564,-0.319393,0.06829224,0.3345686
173062705,-0.3404053,0.06257957,0.32486746
173263858,-0.29537898,0.05401056,0.36690563
173454029,-0.28337196,0.05686689,0.37984046
173655006,-0.29838073,0.06829224,0.37013933
173867355,-0.27136493,0.06829224,0.38954157
174057525,-0.31038773,0.071148574,0.36690563
174258638,-0.36141756,0.07400492,0.29899782
174459744,-0.3404053,0.0654359,0.31840006
174660964,-0.2803702,0.05401056,0.38307416
174862169,-0.29537898,0.051154222,0.37337306
175063344,-0.35241228,0.059723236,0.30869895
175264425,-0.3674211,0.059723236,0.2925304
175465696,-0.32539654,0.04829789,0.33780226
175656725,-0.2743667,0.045441553,0.37984046
175858008,-0.31639126,0.059723236,0.3442697
176059273,-0.31038773,0.059723236,0.35397083
176260344,-0.25035265,0.05401056,0.4024764
176461570,-0.23834564,0.051154222,0.41217753
176662668,-0.25635618,0.05401056,0.40894383
176863768,-0.28337196,0.05401056,0.38307416
177064857,-0.32539654,0.06257957,0.341036
177255047,-0.32539654,0.06829224,0.341036
177467317,-0.30138248,0.059723236,0.36690563
177657152,-0.2743667,0.05401056,0.3992427
177858495,-0.2863737,0.05401056,0.3863079
178059675,-0.32539654,0.06829224,0.33780226
178260856,-0.35241228,0.07400492,0.31516632
178462694,-0.33740354,0.07400492,0.3345686
178664266,-0.28337196,0.05686689,0.37984046
178854376,-0.23234212,0.04258522,0.42187864
179066661,-0.28937545,0.04829789,0.37660676
179256736,-0.30738598,0.051154222,0.36043823
179469084,-0.29838073,0.051154222,0.36690563
179659104,-0.31038773,0.05686689,0.35397083
179860130,-0.319393,0.059723236,0.3442697
180061220,-0.32839826,0.05686689,0.3442697
180262386,-0.2923772,0.05401056,0.37337306
180452477,-0.27136493,0.05401056,0.38954157
180664748,-0.29838073,0.05686689,0.36690563
180854814,-0.35541406,0.06257957,0.30869895
181067271,-0.35541406,0.0654359,0.30869895
181258263,-0.30138248,0.05686689,0.36690563
181459458,-0.29537898,0.05401056,0.36367193
181660678,-0.35541406,0.06257957,0.31516632
181861880,-0.3314,0.06257957,0.32810116
182051914,-0.29537898,0.05401056,0.36690563
182264079,-0.30438426,0.05686689,0.36367193
182465419,-0.29838073,0.05686689,0.36367193
182666374,-0.35541406,0.06257957,0.30223152
182856581,-0.3464088,0.059723236,0.31193262
183057697,-0.29537898,0.05401056,0.37337306
183258976,-0.32839826,0.05686689,0.3442697
183460121,-0.3704228,0.06257957,0.2925304
183661083,-0.38543162,0.0654359,0.27636188
183862323,-0.34340706,0.06257957,0.32163376
184063391,-0.27736846,0.04829789,0.3863079
184265764,-0.21733336,0.039728884,0.43157977
184455959,-0.2533544,0.045441553,0.40894383
184657152,-0.319393,0.059723236,0.3442697
184858096,-0.34340706,0.0654359,0.31516632
185059463,-0.2923772,0.05401056,0.37337306
185260623,-0.28937545,0.051154222,0.37013933
185461717,-0.3404053,0.059723236,0.31840006
185662730,-0.34340706,0.06257957,0.32810116
185864115,-0.3344018,0.059723236,0.32810116
186065259,-0.3584158,0.06257957,0.30546522
186255058,-0.319393,0.05686689,0.3475034
186467539,-0.25635618,0.045441553,0.3992427
186657639,-0.2803702,0.045441553,0.3863079
186858627,-0.34340706,0.05686689,0.32163376
187060596,-0.3674211,0.059723236,0.29899782
187261849,-0.31639126,0.05401056,0.35397083
187463270,-0.25935793,0.045441553,0.4057101
187664533,-0.2923772,0.051154222,0.37013933
187865649,-0.28937545,0.051154222,0.37984046
188066928,-0.32539654,0.05686689,0.3442697
188256747,-0.31038773,0.05686689,0.35720453
188457963,-0.3404053,0.06257957,0.32810116
188659215,-0.3704228,0.071148574,0.2892967
188860497,-0.37642634,0.071148574,0.27636188
189061670,-0.32839826,0.06257957,0.33780226
189262589,-0.26536143,0.05401056,0.4057101
189463764,-0.21132985,0.04258522,0.43157977
189665171,-0.26536143,0.05401056,0.4057101
189855979,-0.3223948,0.06257957,0.3475034
190057321,-0.3404053,0.06829224,0.32486746
190258561,-0.3314,0.0654359,0.3345686
190459821,-0.27136493,0.059723236,0.38954157
190660981,-0.29838073,0.059723236,0.37337306
190862014,-0.34941053,0.06829224,0.31840006
191063379,-0.31639126,0.059723236,0.3475034
191264503,-0.2743667,0.04829789,0.39277527
191454450,-0.31639126,0.05686689,0.35397083
191655534,-0.34941053,0.0654359,0.32163376
191856714,-0.31639126,0.0654359,0.3475034
192058043,-0.29838073,0.06257957,0.37337306
192259157,-0.30438426,0.06257957,0.36367193
192460092,-0.30738598,0.06257957,0.36690563
192662185,-0.33740354,0.06257957,0.32810116
192863699,-0.3914351,0.07400492,0.26342702
193064966,-0.37642634,0.07400492,0.2892967
193254871,-0.319393,0.0654359,0.3475034
193467149,-0.24434917,0.05401056,0.41217753
193657291,-0.25935793,0.05401056,0.4024764
193869692,-0.31639126,0.06257957,0.35073712
194059507,-0.3314,0.0654359,0.3345686
194260836,-0.3404053,0.06257957,0.32486746
194462091,-0.31338948,0.051154222,0.35073712
194663127,-0.32839826,0.05401056,0.3442697
194864384,-0.3674211,0.059723236,0.2957641
195065523,-0.32539654,0.05401056,0.3442697
195255460,-0.26536143,0.045441553,0.3992427
195467722,-0.29838073,0.04258522,0.36690563
195658503,-0.35541406,0.051154222,0.30223152
195859668,-0.40044037,0.059723236,0.26019332
196060983,-0.36441934,0.059723236,0.29899782
196262537,-0.30738598,0.05686689,0.36043823
196463583,-0.31338948,0.059723236,0.35720453
196664759,-0.31639126,0.0654359,0.35397083
196854673,-0.31639126,0.06829224,0.3475034
197067242,-0.319393,0.071148574,0.3442697
197257017,-0.3223948,0.07686125,0.35073712
197458377,-0.31639126,0.09114293,0.35397083
197659503,-0.31639126,0.10542461,0.35720453
197860650,-0.30738598,0.13113163,0.3475034
198061660,-0.29537898,0.15112598,0.35397083
198262897,-0.27736846,0.176833,0.35720453
198454117,-0.25935793,0.20254004,0.36690563
198666515,-0.22934037,0.22539072,0.36690563
198856743,-0.20532635,0.25109774,0.37013933
199068778,-0.16330178,0.2710921,0.37337306
199258826,-0.12728074,0.28823012,0.38307416
199459974,-0.09125969,0.30536813,0.37660676
199661150,-0.046233375,0.31393716,0.39277527
199862182,-0.02221934,0.31964982,0.39600897
200052436,-0.013214077,0.31964982,0.39277527
200264648,0.0017946941,0.30536813,0.4057101
200454643,0.06483154,0.28823012,0.41217753
200667087,0.079840295,0.28823012,0.41217753
200857081,0.013801713,0.31964982,0.39600897
201058083,-0.040229864,0.31393716,0.38954157
201260157,-0.037228107,0.31679347,0.38954157
201461564,-0.01621583,0.31964982,0.38954157
201662765,-0.01621583,0.32250616,0.38954157
201863928,-0.04323162,0.32821882,0.37660676
202065089,0.0047964468,0.31679347,0.39600897
202266447,0.031812236,0.31393716,0.4024764
202456431,0.0077981995,0.31393716,0.4024764
202657586,0.025808731,0.30822447,0.4024764
202858628,-0.013214077,0.3110808,0.3992427
203059985,-0.034226354,0.3110808,0.39277527
203261090,-0.034226354,0.31393716,0.39277527
203462228,-0.02822285,0.3110808,0.39600897
203663475,-0.049235124,0.31679347,0.39277527
203864596,-0.025221093,0.30822447,0.39600897
204065635,0.03481399,0.29965547,0.3992427
204256422,0.08284206,0.29965547,0.4024764
204457898,0.04682101,0.3025118,0.3992427
204659333,-0.025221093,0.30822447,0.3992427
204860457,-0.07625092,0.3110808,0.38307416
205061473,-0.058240388,0.3110808,0.3863079
205262759,-0.019217582,0.30822447,0.39277527
205463984,0.013801713,0.3025118,0.4024764
205665084,-0.031224601,0.3025118,0.38954157
205854956,-0.052236877,0.31393716,0.37984046
206067384,-0.007210568,0.3025118,0.3992427
206257407,0.01079996,0.3025118,0.39277527
206458471,-0.019217582,0.30536813,0.39277527
206659741,0.031812236,0.29679912,0.4024764
206860946,0.052824512,0.29965547,0.4024764
207062878,0.025808731,0.29965547,0.39600897
207264075,0.08284206,0.29108644,0.4057101
207465175,0.06182978,0.2939428,0.3992427
207666654,-0.0042088116,0.29965547,0.3992427
207856828,-0.01621583,0.29965547,0.39277527
208057824,0.031812236,0.29679912,0.4057101
208259021,0.049822763,0.2939428,0.4024764
208460213,0.052824512,0.29108644,0.40894383
208661498,0.040817503,0.2939428,0.4057101
208862500,0.04682101,0.2939428,0.3992427
209063887,-0.0042088116,0.29679912,0.39600897
209264996,0.0047964468,0.2939428,0.39600897
209454966,0.06483154,0.28823012,0.3992427
209655916,0.06783328,0.28823012,0.3992427
209857977,0.0077981995,0.29679912,0.3992427
210059495,0.031812236,0.29108644,0.3992427
210260856,0.052824512,0.28823012,0.3992427
210461785,0.0047964468,0.29108644,0.3992427
210663120,0.040817503,0.28537378,0.3992427
210864419,0.025808731,0.28823012,0.3992427
211054352,-0.0012070587,0.28823012,0.3992427
211255479,0.013801713,0.28537378,0.4024764
211456649,0.040817503,0.28251746,0.4024764
211657653,-0.0012070587,0.28537378,0.39600897
211859030,0.031812236,0.28537378,0.39600897
212060150,0.043819256,0.28251746,0.3992427
212261243,-0.0012070587,0.28823012,0.4024764
212462491,0.031812236,0.2796611,0.3992427
212663661,0.019805219,0.28251746,0.3992427
212854378,0.0017946941,0.28251746,0.39600897
213067035,0.055826273,0.27680477,0.39600897
213257255,0.043819256,0.2796611,0.3992427
213469514,-0.013214077,0.28251746,0.39277527
213659399,-0.0042088116,0.28251746,0.39277527
213860745,0.058828026,0.27394846,0.39277527
214061913,0.055826273,0.27680477,0.39600897
214262975,0.0077981995,0.27680477,0.39277527
214464126,0.028810484,0.27680477,0.38954157
214665222,0.013801713,0.28251746,0.38954157
214855330,0.025808731,0.2796611,0.37984046
215067605,0.025808731,0.2796611,0.3863079
215257491,0.013801713,0.2796611,0.3863079
215458697,0.043819256,0.27394846,0.38954157
215661088,0.04682101,0.27394846,0.38954157
215862334,0.02280697,0.28251746,0.37660676
216063536,0.0077981995,0.2796611,0.37984046
216264730,0.019805219,0.2796611,0.3863079
216454548,0.043819256,0.27680477,0.38307416
216666937,0.055826273,0.2796611,0.37984046
216857017,0.037815742,0.2796611,0.37984046
217058208,-0.010212321,0.28537378,0.37013933
217259384,-0.013214077,0.28823012,0.37660676
217460512,0.025808731,0.28251746,0.38307416
217661680,0.08284206,0.27394846,0.38954157
217862976,0.06783328,0.27680477,0.3863079
218052916,0.049822763,0.2796611,0.3863079
218264996,0.055826273,0.27680477,0.38954157
218455930,0.055826273,0.27680477,0.39277527
218668554,0.016803466,0.28251746,0.38954157
218858782,0.0077981995,0.28251746,0.38954157
219060018,0.06182978,0.27680477,0.3992427
219260938,0.02280697,0.28251746,0.39277527
219462231,0.0017946941,0.28537378,0.39277527
219663384,-0.0012070587,0.28537378,0.38954157
219864443,0.013801713,0.28251746,0.3863079
220065724,0.07683855,0.27680477,0.39277527
220266922,0.115861356,0.27394846,0.38307416
220456843,0.07383679,0.2796611,0.39277527
220657837,0.0017946941,0.28537378,0.39277527
220859223,0.031812236,0.28537378,0.39277527
221060406,-0.0012070587,0.2939428,0.39277527
221261521,-0.055238634,0.29679912,0.37984046
221463415,-0.061242145,0.29965547,0.37660676
221664992,-0.02822285,0.28823012,0.38954157
221866329,0.01079996,0.28537378,0.39277527
222067434,0.016803466,0.28537378,0.4024764
222257482,0.013801713,0.29108644,0.39600897
222458547,-0.007210568,0.29108644,0.38954157
222659751,-0.040229864,0.2939428,0.38307416
222860846,-0.073249154,0.2939428,0.37984046
223061944,-0.100264944,0.28823012,0.37337306
223263284,-0.124278985,0.2796611,0.36690563
223464457,-0.14829302,0.26823577,0.36367193
223665472,-0.18131231,0.25395408,0.35720453
223855457,-0.20232458,0.23110339,0.35720453
224056738,-0.22033511,0.21682173,0.35397083
224259141,-0.22633862,0.20825271,0.35397083
224460155,-0.22633862,0.20254004,0.36043823
224661503,-0.16630355,0.1996837,0.4024764
224862653,-0.11827547,0.17112035,0.42511234
225063867,-0.19031757,0.16255133,0.4024764
225264855,-0.26235965,0.168264,0.35073712
225454897,-0.32539654,0.176833,0.2892967
225656117,-0.35541406,0.15683866,0.26342702
225857314,-0.31038773,0.14541332,0.31840006
226058271,-0.2743667,0.122562625,0.36043823
226259429,-0.27736846,0.11684996,0.36367193
226460781,-0.26235965,0.09971193,0.37337306
226661946,-0.2743667,0.08828659,0.37660676
226862908,-0.22633862,0.071148574,0.4024764
227064975,-0.17530881,0.051154222,0.43804717
227266563,-0.2083281,0.0654359,0.42511234
227456700,-0.26836318,0.06829224,0.37337306
227657836,-0.32839826,0.07686125,0.32163376
227858851,-0.319393,0.071148574,0.32486746
228060182,-0.2863737,0.06829224,0.35397083
228261299,-0.27136493,0.0654359,0.37337306
228462548,-0.2473509,0.0654359,0.3992427
228663633,-0.2743667,0.06829224,0.3863079
228864892,-0.3314,0.079717584,0.31193262
229065984,-0.3704228,0.08828659,0.27312815
229255809,-0.36441934,0.08257392,0.286063
229468210,-0.319393,0.079717584,0.3345686
229658331,-0.26536143,0.0654359,0.3863079
229859429,-0.22934037,0.05401056,0.4154112
230061722,-0.21433161,0.05401056,0.42187864
230263019,-0.2743667,0.059723236,0.37660676
230464253,-0.3344018,0.07686125,0.32486746
230665318,-0.3223948,0.07400492,0.3345686
230855341,-0.30438426,0.0654359,0.35397083
231067541,-0.319393,0.071148574,0.33780226
231257722,-0.28937545,0.071148574,0.37337306
231469944,-0.24134739,0.04829789,0.40894383
231659923,-0.2743667,0.05686689,0.38954157
231861065,-0.2533544,0.051154222,0.39277527
232062411,-0.28337196,0.05686689,0.37660676
232263589,-0.3223948,0.0654359,0.33780226
232453406,-0.3344018,0.071148574,0.32486746
232665667,-0.29537898,0.059723236,0.37013933
232856656,-0.24134739,0.051154222,0.4057101
233068946,-0.2923772,0.059723236,0.36690563
233259225,-0.30438426,0.06829224,0.35397083
233460408,-0.28937545,0.06257957,0.38307416
233661740,-0.29537898,0.06829224,0.36367193
233862688,-0.30738598,0.071148574,0.36043823
234052698,-0.30438426,0.071148574,0.36043823
234265213,-0.31038773,0.071148574,0.36367193
234455225,-0.28937545,0.0654359,0.37984046
234667379,-0.3223948,0.071148574,0.3442697
234857478,-0.3223948,0.07686125,0.3442697
235058762,-0.29537898,0.071148574,0.37013933
235259893,-0.3344018,0.079717584,0.32810116
235460886,-0.3404053,0.08543026,0.32810116
235662945,-0.2923772,0.06829224,0.37984046
235864430,-0.24134739,0.04829789,0.4154112
236054585,-0.29838073,0.04829789,0.37337306
236266924,-0.2923772,0.04829789,0.37013933
236457012,-0.25635618,0.034016207,0.40894383
236658117,-0.2923772,0.036872543,0.3863079
236859228,-0.33740354,0.051154222,0.3313349
237060226,-0.30738598,0.045441553,0.36690563
237261667,-0.33740354,0.05686689,0.3345686
237462701,-0.33740354,0.05686689,0.3345686
237663822,-0.2923772,0.045441553,0.38307416
237864936,-0.30738598,0.05686689,0.36690563
238066067,-0.2803702,0.05401056,0.38954157
238256332,-0.27736846,0.05686689,0.39277527
238458133,-0.319393,0.0654359,0.3475034
238659637,-0.3584158,0.07400492,0.30546522
238860986,-0.319393,0.0654359,0.3442697
239062186,-0.29537898,0.051154222,0.37660676
239263227,-0.35241228,0.045441553,0.32486746
239464378,-0.40344214,0.039728884,0.26019332
239665549,-0.3914351,0.022590863,0.28282925
239866837,-0.3344018,0.014021857,0.3313349
240067817,-0.31038773,-0.00025982416,0.35720453
240257808,-0.319393,-0.014541505,0.35073712
240458976,-0.3223948,-0.02596685,0.3475034
240660344,-0.3223948,0.025447201,0.35397083
240861286,-0.30438426,0.071148574,0.36690563
241062542,-0.25035265,0.031159872,0.41217753
241263935,-0.18431407,-0.008828832,0.45098197
