timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
172575546,nan,nan,nan,3.12585,-1e-45,-0.89552444,0.014042586,0.013963584,-1.0569687,-0.5036865,-0.12923737,0.0,0.0,0.0,-0.06237866,-0.029725842,-0.5787546
172674885,nan,nan,nan,3.12585,-1e-45,-0.91079724,0.013829556,0.013963584,-0.30786252,-0.56471026,-0.0073232464,0.0,0.0,0.0,-0.017928544,-0.03288621,-0.5711005
172774227,nan,nan,nan,3.12585,-1e-45,-0.8470125,0.012976253,0.013963584,0.67606425,-0.5172886,-0.026158705,0.0,0.0,0.0,0.039437447,-0.03017545,-0.5720633
172873688,nan,nan,nan,3.12585,-1e-45,-0.7251488,0.011849304,0.013963584,1.0145605,-0.5687749,-0.079985216,0.0,0.0,0.0,0.059553158,-0.03338622,-0.5756374
172972909,nan,nan,nan,3.12585,-1e-45,-0.6358722,0.01170126,0.013963584,0.2524258,-0.49198627,-0.12635016,0.0,0.0,0.0,0.0148865,-0.029014284,-0.57834333
173092113,nan,nan,nan,3.12585,-1e-45,-0.6330374,0.011879806,0.013963584,-0.78546774,-0.5073317,-0.17088704,0.0,0.0,0.0,-0.04654942,-0.03006616,-0.5811744
173171587,nan,nan,nan,3.12585,-1e-45,-0.68844014,0.011576378,0.013963584,-1.0786678,-0.59548885,-0.14498901,0.0,0.0,0.0,-0.06373987,-0.035188206,-0.5794873
173290796,nan,nan,nan,3.12585,-1e-45,-0.7661432,0.011954996,0.013963584,-0.9008683,-0.5611951,-0.050744377,0.0,0.0,0.0,-0.052744523,-0.032857154,-0.5741652
173390252,nan,nan,nan,3.12585,-1e-45,-0.8150233,0.012666727,0.013963584,-0.8724108,-0.5191718,0.041703027,0.0,0.0,0.0,-0.050622456,-0.030125434,-0.56903994
173474576,nan,nan,nan,3.12585,-1e-45,-0.85836697,0.013320548,0.013963584,-0.6440841,-0.5381876,0.052031524,0.0,0.0,0.0,-0.03732922,-0.031191772,-0.5683678
173573915,nan,nan,nan,3.12585,-1e-45,-0.8600502,0.013547437,0.013963584,-0.5744649,-0.56885284,0.08579955,0.0,0.0,0.0,-0.03316773,-0.032843705,-0.5662019
173673334,nan,nan,nan,3.12585,-1e-45,-0.9123699,0.014552956,0.015021706,-1.1957561,-0.50376177,0.056024294,0.0,0.0,0.0,-0.069254465,-0.029176308,-0.56797016
173787498,nan,nan,nan,3.12585,-1e-45,-1.0206323,0.01570701,0.015021706,-1.1568487,-0.4441201,0.016919851,0.0,0.0,0.0,-0.06723832,-0.025813136,-0.569982
173866970,nan,nan,nan,3.12585,-1e-45,-1.0578947,0.01583122,0.013963584,-0.60384595,-0.47365022,0.13521679,0.0,0.0,0.0,-0.034687724,-0.027208675,-0.563342
173976246,nan,nan,nan,3.12585,-1e-45,-1.0268377,0.015544047,0.015021706,0.40552637,-0.37346476,0.19878043,0.0,0.0,0.0,0.023126604,-0.021298174,-0.55926883
174075585,nan,nan,nan,3.12585,-1e-45,-0.9152,0.014245973,0.015021706,1.2279496,-0.4274248,0.21261114,0.0,0.0,0.0,0.0699562,-0.02435036,-0.55868596
174174925,nan,nan,nan,3.12585,-1e-45,-0.75397336,0.012711235,0.016080786,1.6788946,-0.37944347,0.16139358,0.0,0.0,0.0,0.0961286,-0.021725822,-0.5615005
174289168,nan,nan,nan,3.12585,-1e-45,-0.5943995,0.010620229,0.016080786,0.7883692,-0.4539522,0.13127467,0.0,0.0,0.0,0.045287378,-0.026076999,-0.56333673
174388511,nan,nan,nan,3.12585,-1e-45,-0.5403015,0.010330826,0.014004169,-0.025755987,-0.39921105,0.012793902,0.0,0.0,0.0,-0.0014976843,-0.023213716,-0.57024074
174487965,nan,nan,nan,3.12585,-1e-45,-0.5652565,0.010572753,0.013963584,-0.9304661,-0.43830448,-0.036725063,0.0,0.0,0.0,-0.054369364,-0.02561118,-0.57302505
174587188,nan,nan,nan,3.12585,-1e-45,-0.66877913,0.011136991,0.013963584,-1.7433022,-0.49724013,0.081662394,0.0,0.0,0.0,-0.10069456,-0.028720995,-0.56643945
174676593,nan,nan,nan,3.12585,-1e-45,-0.754102,0.011730546,0.01290633,-1.0484247,-0.45961076,0.15046819,0.0,0.0,0.0,-0.060091168,-0.026342899,-0.5620766
174775935,nan,nan,nan,3.12585,-1e-45,-0.7738265,0.0118947,0.01290633,-0.22233485,-0.5054464,0.2628735,0.0,0.0,0.0,-0.012587191,-0.028615171,-0.55520153
174875275,nan,nan,nan,3.12585,-1e-45,-0.71445847,0.010863685,0.01290633,0.7057821,-0.522436,0.24475428,0.0,0.0,0.0,0.040056422,-0.029650675,-0.55657226
174974615,nan,nan,nan,3.12585,-1e-45,-0.5768166,0.009116393,0.01290633,1.6155705,-0.5396874,0.16542266,0.0,0.0,0.0,0.09241925,-0.030872997,-0.56099284
175073958,nan,nan,nan,3.12585,-1e-45,-0.38945147,0.0062445058,0.013963584,1.5731555,-0.52325064,0.072240435,0.0,0.0,0.0,0.09084068,-0.030214716,-0.5662787
175193164,nan,nan,nan,3.12585,-1e-45,-0.20193979,0.0026663172,0.01290633,1.1800839,-0.52206874,0.03854913,0.0,0.0,0.0,0.06840538,-0.03026252,-0.56845796
175272703,nan,nan,nan,3.12585,-1e-45,-0.1298588,0.0027898515,0.01290633,0.50770915,-0.5769363,-0.06707479,0.0,0.0,0.0,0.029741902,-0.03379727,-0.57447934
175391847,nan,nan,nan,3.12585,-1e-45,-0.11617622,0.0035589987,0.011849851,-0.5532462,-0.5731423,-0.18781948,0.0,0.0,0.0,-0.03282544,-0.03400592,-0.58185345
175471317,nan,nan,nan,3.12585,-1e-45,-0.17019992,0.0042664357,0.011849851,-1.2413298,-0.6470409,-0.24686418,0.0,0.0,0.0,-0.074058086,-0.03860264,-0.58506787
175570808,nan,nan,nan,3.12585,-1e-45,-0.28053558,0.004756978,0.011849851,-1.0855564,-0.62413996,-0.26945218,0.0,0.0,0.0,-0.064941354,-0.037337992,-0.58666587
175674965,nan,nan,nan,3.12585,-1e-45,-0.32433495,0.004596011,0.012906329,-0.3322749,-0.64605975,-0.14410684,0.0,0.0,0.0,-0.0196205,-0.03814918,-0.57906973
175774346,nan,nan,nan,3.12585,-1e-45,-0.28523925,0.0036508623,0.012944593,0.6217749,-0.7037704,-0.16231054,0.0,0.0,0.0,0.036779117,-0.041629303,-0.5800803
175873650,nan,nan,nan,3.12585,-1e-45,-0.21755941,0.0034693119,0.013963584,0.26970598,-0.6106631,-0.16312546,0.0,0.0,0.0,0.015962312,-0.036141563,-0.5803979
175972986,nan,nan,-1.8355392,3.12585,-1e-45,-0.22556397,0.0046265777,0.0068702903,-0.49890715,-0.6582374,-0.4023195,0.0,0.0,0.0,-0.030237146,-0.039893635,-0.5943437
176092273,nan,nan,-1.8274242,3.12585,-1e-45,-0.33938947,0.0063780164,-0.019994617,-1.6037483,-0.5758351,-0.27647275,0.0,0.0,0.0,-0.09604166,-0.034484312,-0.5872785
176186568,nan,nan,-1.8274242,3.12585,-1e-45,-0.51025593,0.007969633,-0.034968853,-2.399602,-0.5839581,-0.28365505,0.0,0.0,0.0,-0.14388718,-0.035015844,-0.5880352
176275975,nan,nan,nan,3.12585,-1e-45,-0.67066777,0.009509655,-0.029217275,-1.7676849,-0.5842939,-0.15035677,0.0,0.0,0.0,-0.104658455,-0.034594,-0.5806166
176375454,nan,nan,nan,3.12585,-1e-45,-0.8276208,0.011445329,-0.027674109,-1.9601567,-0.5499934,-0.21898237,0.0,0.0,0.0,-0.116916105,-0.032805078,-0.58493054
176489557,nan,nan,nan,3.12585,-1e-45,-0.9741325,0.013827292,-0.05755764,-1.3428861,-0.5833913,-0.08366482,0.0,0.0,0.0,-0.07907026,-0.03435057,-0.57742614
176588897,nan,nan,nan,3.12585,-1e-45,-1.1004852,0.015904892,-0.05460587,-1.8091526,-0.54678434,-0.12366018,0.0,0.0,0.0,-0.106960095,-0.032326795,-0.57978576
176688241,nan,nan,nan,3.12585,-1e-45,-1.2310048,0.01798946,-0.06876401,-1.159062,-0.56010807,-0.6888658,0.0,0.0,0.0,-0.0724943,-0.035032332,-0.61336434
176787578,nan,nan,nan,3.12585,-1e-45,-1.2827091,0.020064382,-0.12222918,-0.40062487,-0.56910944,-0.48229164,0.0,0.0,0.0,-0.024573581,-0.034908112,-0.601517
176886936,nan,nan,nan,3.12585,-1e-45,-1.2960047,0.02028935,-0.11267662,0.009924799,-0.5756585,-0.048292745,0.0,0.0,0.0,0.00058339234,-0.03383794,-0.57644165
176976327,nan,nan,nan,3.12585,-1e-45,-1.2503167,0.019770293,-0.11267662,0.5504826,-0.6147621,-0.03827645,0.0,0.0,0.0,0.032314707,-0.036088075,-0.5756724
177075665,nan,nan,nan,3.12585,-1e-45,-1.1577408,0.01869314,-0.11267662,0.47431034,-0.57663804,-0.09420651,0.0,0.0,0.0,0.027988728,-0.034027018,-0.5786825
177175109,nan,nan,nan,3.12585,-1e-45,-1.1276057,0.01775087,-0.11267662,-0.18322101,-0.59456605,-0.09786694,0.0,0.0,0.0,-0.01082032,-0.035112757,-0.5791508
177274346,nan,nan,nan,3.12585,-1e-45,-1.1013858,0.017581245,-0.11267662,-0.2427609,-0.53228414,-0.12487686,0.0,0.0,0.0,-0.0143842595,-0.031539317,-0.58105797
177373686,nan,nan,nan,3.12585,-1e-45,-1.1257856,0.017941868,-0.11267662,-0.84643984,-0.60804474,-0.1317859,0.0,0.0,0.0,-0.050170157,-0.036040016,-0.58125806
177473026,nan,nan,nan,3.12585,-1e-45,-1.1645341,0.01827779,-0.11267662,-1.1853083,-0.57258856,-0.10433012,0.0,0.0,0.0,-0.07010027,-0.03386344,-0.5799746
177572366,nan,nan,nan,3.12585,-1e-45,-1.2578602,0.019308964,-0.11267662,-1.405926,-0.5562639,-0.12920526,0.0,0.0,0.0,-0.08334444,-0.032975778,-0.58134896
177691584,nan,nan,nan,3.12585,-1e-45,-1.3755553,0.02093843,-0.11267662,-1.2255838,-0.50346684,-0.07253729,0.0,0.0,0.0,-0.07229805,-0.029699864,-0.57850134
177771047,nan,nan,nan,3.12585,-1e-45,-1.4026595,0.021236239,-0.11267662,-0.60481775,-0.61007154,-0.038396977,0.0,0.0,0.0,-0.035543885,-0.03585264,-0.5763225
177890256,nan,nan,nan,3.12585,-1e-45,-1.3526905,0.021153998,-0.11267662,0.34837055,-0.54822457,-0.08836975,0.0,0.0,0.0,0.020555114,-0.032347217,-0.5786219
177989737,nan,nan,nan,3.12585,-1e-45,-1.262013,0.020259807,-0.11267662,0.38150248,-0.575845,-0.115559585,0.0,0.0,0.0,0.022590008,-0.034097664,-0.5806779
178074037,nan,nan,nan,3.12585,-1e-45,-1.1773552,0.019172926,-0.11267662,1.0107563,-0.5397564,-0.14512067,0.0,0.0,0.0,0.060056016,-0.03207066,-0.58268327
178173382,nan,nan,nan,3.12585,-1e-45,-1.0305111,0.016458279,-0.11267662,0.95022684,-0.5927183,-0.11305689,0.0,0.0,0.0,0.056246147,-0.035084378,-0.5804782
178272716,nan,nan,nan,3.12585,-1e-45,-0.886956,0.013022728,-0.11267662,0.97630584,-0.56383556,-0.13188948,0.0,0.0,0.0,0.057931438,-0.033456534,-0.581904
178391925,nan,nan,nan,3.12585,-1e-45,-0.79095054,0.013921183,-0.11267662,0.0057352185,-0.5006618,-0.15043484,0.0,0.0,0.0,0.00034092632,-0.029761516,-0.5829446
178471397,nan,nan,nan,3.12585,-1e-45,-0.7901079,0.014671884,-0.11267662,-0.75596297,-0.5008568,-0.15992138,0.0,0.0,0.0,-0.044981178,-0.029801896,-0.58351725
178575704,nan,nan,nan,3.12585,-1e-45,-0.86586213,0.015927877,-0.11267662,-1.6336828,-0.4880482,-0.1811524,0.0,0.0,0.0,-0.09746173,-0.029115824,-0.5850423
178675045,nan,nan,nan,3.12585,-1e-45,-1.0186309,0.017198183,-0.11267662,-2.548177,-0.5286017,-0.1190101,0.0,0.0,0.0,-0.15118554,-0.031362396,-0.58183676
178774428,nan,nan,nan,3.12585,-1e-45,-1.2031277,0.018566033,-0.11267662,-2.0812142,-0.51222545,-0.029464431,0.0,0.0,0.0,-0.12230754,-0.030102158,-0.576311
178873725,nan,nan,nan,3.12585,-1e-45,-1.3118143,0.019936074,-0.11267662,-1.2689165,-0.5018833,0.08558835,0.0,0.0,0.0,-0.0736111,-0.029114751,-0.5688914
178973066,nan,nan,nan,3.12585,-1e-45,-1.3420235,0.020747589,-0.119246386,-0.34039238,-0.5611075,0.033685073,0.0,0.0,0.0,-0.019841772,-0.032707456,-0.5716421
179092274,nan,nan,nan,3.12585,-1e-45,-1.3229806,0.020817026,-0.119246386,-0.092194885,-0.4374708,-0.08312199,0.0,0.0,0.0,-0.00543951,-0.02581083,-0.5785895
179171746,nan,nan,nan,3.12585,-1e-45,-1.31516,0.020832833,-0.115957856,-0.5051255,-0.5543972,-0.10431621,0.0,0.0,0.0,-0.029864416,-0.032777496,-0.57979876
179290958,nan,nan,nan,3.12585,-1e-45,-1.3425797,0.02113757,-0.11267661,-0.3226576,-0.5069546,-0.1490767,0.0,0.0,0.0,-0.019169642,-0.030119047,-0.5826208
179375394,nan,nan,nan,3.12585,-1e-45,-1.3705405,0.021517972,-0.11267662,-0.9243829,-0.5050825,-0.1753974,0.0,0.0,0.0,-0.05506638,-0.030088248,-0.5841926
179474735,nan,nan,nan,3.12585,-1e-45,-1.382939,0.021660695,-0.11267662,-0.1514067,-0.5835387,-0.15946834,0.0,0.0,0.0,-0.009005681,-0.03470892,-0.58330166
179574086,nan,nan,nan,3.12585,-1e-45,-1.3672298,0.021426234,-0.11267662,0.0694308,-0.5253658,-0.15179801,0.0,0.0,0.0,0.00412423,-0.031207033,-0.58252424
179673416,nan,nan,nan,3.12585,-1e-45,-1.2980188,0.020573756,-0.11267662,0.22406983,-0.57138145,-0.14775437,0.0,0.0,0.0,0.013311943,-0.033945654,-0.5826167
179772756,nan,nan,nan,3.12585,-1e-45,-1.2763854,0.020466303,-0.1175411,-0.18243244,-0.5215233,-0.31068927,0.0,0.0,0.0,-0.011017873,-0.031497013,-0.59226817
179872237,nan,nan,nan,3.12585,-1e-45,-1.2275993,0.019602614,-0.17287254,0.3399445,-0.5420908,-1.2646114,0.0,0.0,0.0,0.022478268,-0.035844855,-0.648449
179976450,nan,nan,nan,3.12585,-1e-45,-1.1804988,0.018763514,-0.27114367,-0.23411909,-0.5089518,-0.84235334,0.0,0.0,0.0,-0.014889188,-0.032367628,-0.6236778
180075745,nan,nan,nan,3.12585,-1e-45,-1.2109891,0.018997205,-0.32347775,-0.7971165,-0.52264357,-0.7778835,0.0,0.0,0.0,-0.050363015,-0.0330214,-0.61960125
180175089,nan,nan,nan,3.12585,-1e-45,-1.2635071,0.019751318,-0.39821628,-1.40235,-0.5434726,-1.1706073,0.0,0.0,0.0,-0.091958225,-0.035637878,-0.64306366
180274465,nan,nan,nan,3.12585,-1e-45,-1.3522964,0.020888677,-0.46793744,-0.9802916,-0.5117866,-0.50622356,0.0,0.0,0.0,-0.060435012,-0.03155166,-0.6045786
180373799,nan,nan,nan,3.12585,-1e-45,-1.4404223,0.022071699,-0.4694548,-1.3779616,-0.53353006,0.4889051,0.0,0.0,0.0,-0.07674986,-0.029716618,-0.5462095
180473105,nan,nan,nan,3.12585,-1e-45,-1.5262654,0.023425506,-0.4565372,-0.87487715,-0.5246828,-0.15894432,0.0,0.0,0.0,-0.052108686,-0.03125071,-0.58409417
180572497,nan,nan,nan,3.12585,-1e-45,-1.5376518,0.023340836,-0.462734,-0.08461034,-0.51782,0.041978262,0.0,0.0,0.0,-0.00494135,-0.030241333,-0.5727053
180671894,nan,nan,nan,3.12585,-1e-45,-1.4700295,0.02258378,-0.45959395,0.8550638,-0.5469617,-0.15163551,0.0,0.0,0.0,0.050954342,-0.03259415,-0.5843872
180776107,nan,nan,nan,3.12585,-1e-45,-1.3160466,0.02117032,-0.46430296,1.608482,-0.52072,-0.20901978,0.0,0.0,0.0,0.096446514,-0.031222994,-0.5880191
180875434,nan,nan,nan,3.12585,-1e-45,-1.1636622,0.018517852,-0.45959395,1.2311325,-0.5876366,-0.16149609,0.0,0.0,0.0,0.07345559,-0.035061367,-0.5851149
180989678,nan,nan,nan,3.12585,-1e-45,-1.0506794,0.016510956,-0.46430296,0.45935524,-0.597633,-0.21259502,0.0,0.0,0.0,0.027552774,-0.03584687,-0.58821774
181089018,nan,nan,nan,3.12585,-1e-45,-1.0365186,0.016792953,-0.46430296,-0.44850188,-0.5801544,-0.23564082,0.0,0.0,0.0,-0.026978659,-0.03489793,-0.5898965
181188428,nan,nan,nan,3.12585,-1e-45,-1.1015276,0.017596807,-0.46430296,-1.2964321,-0.51782054,-0.26216677,0.0,0.0,0.0,-0.07816725,-0.031221543,-0.59128475
181287697,nan,nan,nan,3.12585,-1e-45,-1.1999364,0.018539261,-0.45992085,-0.9536481,-0.5661868,-0.117246196,0.0,0.0,0.0,-0.05669963,-0.033662923,-0.5830576
181387038,nan,nan,nan,3.12585,-1e-45,-1.224513,0.018175406,-0.46430293,-0.17496611,-0.5922257,-0.1418204,0.0,0.0,0.0,-0.010423802,-0.035282508,-0.5842311
181476648,nan,nan,nan,3.12585,-1e-45,-1.1788465,0.017165273,-0.46871886,0.7103491,-0.645209,-0.23668534,0.0,0.0,0.0,0.04269152,-0.038776647,-0.58937246
181575784,nan,nan,nan,3.12585,-1e-45,-1.0563962,0.016048018,-0.46903676,1.3016218,-0.59470063,-0.18168673,0.0,0.0,0.0,0.077810474,-0.035550985,-0.58623797
181675125,nan,nan,nan,3.12585,-1e-45,-0.96030873,0.014923791,-0.46903676,0.5501907,-0.60990447,-0.18401915,0.0,0.0,0.0,0.032918468,-0.036491204,-0.5867433
181789365,nan,nan,nan,3.12585,-1e-45,-0.92929536,0.015181765,-0.45820552,-0.2911849,-0.6263734,-0.3633309,0.0,0.0,0.0,-0.017733648,-0.03814719,-0.5972441
181888706,nan,nan,nan,3.12585,-1e-45,-0.9843843,0.015759565,-0.4585793,-0.906611,-0.59055996,-0.4224941,0.0,0.0,0.0,-0.055550635,-0.036185287,-0.6008769
181988088,nan,nan,nan,3.12585,-1e-45,-1.047262,0.016349943,-0.4502498,-0.72561485,-0.57305455,-0.21602353,0.0,0.0,0.0,-0.04354804,-0.034392077,-0.58854634
182087387,nan,nan,nan,3.12585,-1e-45,-1.0547359,0.01662245,-0.445614,-0.18714212,-0.59943396,-0.19991718,0.0,0.0,0.0,-0.011208768,-0.03590275,-0.5873617
182186727,nan,nan,nan,3.12585,-1e-45,-1.0908942,0.017441334,-0.445614,-0.8543898,-0.5097971,-0.2726258,0.0,0.0,0.0,-0.051571522,-0.030771684,-0.59193397
182276211,nan,nan,nan,3.12585,-1e-45,-1.1680295,0.018213838,-0.4499617,-1.0008354,-0.6043708,-0.3847726,0.0,0.0,0.0,-0.061103683,-0.036898457,-0.59872186
182375474,nan,nan,nan,3.12585,-1e-45,-1.2115989,0.018376496,-0.4502498,-0.27894717,-0.5938258,-0.30920875,0.0,0.0,0.0,-0.016890833,-0.035957392,-0.5938073
182474814,nan,nan,nan,3.12585,-1e-45,-1.1761872,0.017387457,-0.4502498,0.5981857,-0.5518067,-0.30981773,0.0,0.0,0.0,0.036196362,-0.033389956,-0.5934074
182574154,nan,nan,nan,3.12585,-1e-45,-1.0615774,0.016171854,-0.45180595,1.5049794,-0.6015925,-0.52110744,0.0,0.0,0.0,0.092918076,-0.03714258,-0.60546756
182673495,nan,nan,nan,3.12585,-1e-45,-0.9439204,0.014928692,-0.45490953,1.1081033,-0.6119253,-0.39229813,0.0,0.0,0.0,0.06754898,-0.03730242,-0.59780324
182772835,nan,nan,nan,3.12585,-1e-45,-0.87668157,0.0149541255,-0.45490953,0.24690801,-0.52068543,-0.39238033,0.0,0.0,0.0,0.015061168,-0.03176135,-0.59819806
182892043,nan,nan,nan,3.12585,-1e-45,-0.9001983,0.014975255,-0.45490953,-0.843045,-0.6009157,-0.39155632,0.0,0.0,0.0,-0.05141441,-0.036647774,-0.5980712
182971516,nan,nan,nan,3.12585,-1e-45,-0.9659083,0.0152982455,-0.45490953,-0.88053584,-0.57512707,-0.44052276,0.0,0.0,0.0,-0.053960435,-0.035244573,-0.60096216
183090825,nan,nan,nan,3.12585,-1e-45,-0.98705226,0.014922235,-0.45653346,-0.038076967,-0.56845915,-0.53048635,0.0,0.0,0.0,-0.0023564347,-0.03517972,-0.606894
183175217,nan,nan,nan,3.12585,-1e-45,-0.9336346,0.014332995,-0.46277604,0.78011143,-0.49571186,-0.37848195,0.0,0.0,0.0,0.047576092,-0.030231621,-0.59807575
183274504,nan,nan,nan,3.12585,-1e-45,-0.82738394,0.013304386,-0.4579933,1.3509194,-0.52727026,-0.20945498,0.0,0.0,0.0,0.0810244,-0.031624213,-0.5881764
183374016,nan,nan,nan,3.12585,-1e-45,-0.65834445,0.011538036,-0.45490953,1.6113193,-0.5792321,-0.36921567,0.0,0.0,0.0,0.09815111,-0.03528306,-0.5973566
183473236,nan,nan,nan,3.12585,-1e-45,-0.47949296,0.00825714,-0.4502498,2.041702,-0.63465786,-0.37844938,0.0,0.0,0.0,0.12439738,-0.038668614,-0.59750247
183592392,nan,nan,nan,3.12585,-1e-45,-0.24307536,0.0032476473,-0.45490953,1.5225259,-0.6401496,-0.38032073,0.0,0.0,0.0,0.09275167,-0.038997658,-0.5974171
183686767,nan,nan,nan,3.12585,-1e-45,-0.13016509,0.002941094,-0.45490953,0.7703992,-0.55210084,-0.36778465,0.0,0.0,0.0,0.04687011,-0.033589114,-0.5966261
183776197,nan,nan,nan,3.12585,-1e-45,-0.08914789,0.004587359,-0.45490953,-0.025170445,-0.5330655,-0.40591672,0.0,0.0,0.0,-0.0015366399,-0.032543313,-0.5987069
183875564,nan,nan,nan,3.12585,-1e-45,-0.11848448,0.006492596,-0.45054522,-0.8675939,-0.5558043,-0.34599817,0.0,0.0,0.0,-0.052699182,-0.033760536,-0.59567404
183974853,nan,nan,nan,3.12585,-1e-45,-0.22680119,0.008402798,-0.44561398,-1.7144843,-0.53288704,-0.37044856,0.0,0.0,0.0,-0.10444916,-0.032464337,-0.5974368
184074200,nan,nan,nan,3.12585,-1e-45,-0.41472474,0.010318056,-0.45202807,-2.551742,-0.5185698,-0.688777,0.0,0.0,0.0,-0.1601945,-0.03255503,-0.6156462
184173668,nan,nan,nan,3.12585,-1e-45,-0.6699846,0.012223895,-0.51775,-2.7244217,-0.5536604,-1.2553011,0.0,0.0,0.0,-0.180168,-0.036613967,-0.6485207
184287779,nan,nan,nan,3.12585,-1e-45,-0.9032094,0.014423347,-0.5534949,-1.8079964,-0.5121082,-0.23559117,0.0,0.0,0.0,-0.10843451,-0.03071367,-0.5881531
184387116,nan,nan,nan,3.12585,-1e-45,-1.0206773,0.01518651,-0.54830956,-0.8479177,-0.6254042,-0.17705896,0.0,0.0,0.0,-0.050577093,-0.037304476,-0.5849541
184476557,nan,nan,nan,3.12585,-1e-45,-1.0590245,0.0150125325,-0.5293876,-0.08348809,-0.59021294,0.27677277,0.0,0.0,0.0,-0.004758667,-0.03364105,-0.5589596
184575863,nan,nan,nan,3.12585,-1e-45,-1.026778,0.014507248,-0.44198152,0.71675396,-0.6515696,1.2405028,0.0,0.0,0.0,0.036726344,-0.033386312,-0.50249344
184675246,nan,nan,nan,3.12585,-1e-45,-0.9241934,0.01375011,-0.27513313,1.0505038,-0.5310935,2.2436795,0.0,0.0,0.0,0.04751551,-0.024021978,-0.4435646
184789445,nan,nan,nan,3.12585,-1e-45,-0.86383754,0.014510993,-0.07146618,0.19280666,-0.53458565,1.5352695,0.0,0.0,0.0,0.009539587,-0.026449947,-0.48520476
184888785,nan,nan,nan,3.12585,-1e-45,-0.8962059,0.015376302,0.030486993,-0.66680425,-0.50406563,0.30083677,0.0,0.0,0.0,-0.03794041,-0.02868077,-0.55798703
184988300,nan,nan,nan,3.12585,-1e-45,-1.0016047,0.016246043,0.053648975,-1.345271,-0.47308797,-0.81849384,0.0,0.0,0.0,-0.08563378,-0.030114608,-0.6242454
185087466,nan,nan,nan,3.12585,-1e-45,-1.1251729,0.017316978,0.022084102,-1.2446163,-0.5522456,-0.72024596,0.0,0.0,0.0,-0.078492984,-0.03482793,-0.61846524
185186827,nan,nan,nan,3.12585,-1e-45,-1.1815932,0.01711631,0.02245843,-0.42361408,-0.5059549,-0.31052557,0.0,0.0,0.0,-0.025664918,-0.030653587,-0.59414464
185271246,nan,nan,nan,3.12585,-1e-45,-1.1673764,0.016555155,0.017226137,0.36496073,-0.49695277,-0.40249848,0.0,0.0,0.0,0.022297017,-0.030360976,-0.5991295
185390454,nan,nan,nan,3.12585,-1e-45,-1.0500919,0.015610033,0.015021704,1.377757,-0.519177,-0.2014536,0.0,0.0,0.0,0.08257276,-0.031115709,-0.58773845
185489847,nan,nan,nan,3.12585,-1e-45,-0.9397274,0.014748314,0.015021706,0.74641556,-0.5594204,-0.19701028,0.0,0.0,0.0,0.044694282,-0.033497285,-0.58721024
185589135,nan,nan,nan,3.12585,-1e-45,-0.88118774,0.013785755,0.019228833,0.4785033,-0.5067035,-0.25894666,0.0,0.0,0.0,0.028837148,-0.030536642,-0.590996
185688475,nan,nan,nan,3.12585,-1e-45,-0.8314989,0.012998313,0.021391071,0.3004309,-0.51918703,-0.23258828,0.0,0.0,0.0,0.01806149,-0.031212807,-0.58955777
185787956,nan,nan,nan,3.12585,-1e-45,-0.7925532,0.012584426,0.021392401,0.5557802,-0.55383146,-0.2887856,0.0,0.0,0.0,0.03358417,-0.033466417,-0.5925929
185887160,nan,nan,nan,3.12585,-1e-45,-0.68758667,0.011198496,0.019264229,1.2518269,-0.52875674,-0.25879553,0.0,0.0,0.0,0.075444095,-0.03186669,-0.5910212
185966628,nan,nan,nan,3.12585,-1e-45,-0.5744317,0.010215339,0.021392401,1.0188105,-0.5266104,-0.23664719,0.0,0.0,0.0,0.0612913,-0.031680703,-0.58996445
186090803,nan,nan,nan,3.12585,-1e-45,-0.49455377,0.010777632,0.016467521,0.13315499,-0.50119615,-0.3784935,0.0,0.0,0.0,0.008129891,-0.030600958,-0.59873486
186190145,nan,nan,nan,3.12585,-1e-45,-0.5191999,0.011498709,0.015021706,-0.8118253,-0.54637,-0.3103435,0.0,0.0,0.0,-0.049275227,-0.03316293,-0.59523183
186289486,nan,nan,nan,3.12585,-1e-45,-0.6228206,0.012360764,0.013963584,-1.6811267,-0.5070436,-0.29027325,0.0,0.0,0.0,-0.101839304,-0.030715693,-0.59406614
186388827,nan,nan,nan,3.12585,-1e-45,-0.7827713,0.013289231,0.015021706,-1.6383401,-0.5484232,-0.2602287,0.0,0.0,0.0,-0.0988534,-0.033090502,-0.5917096
186488165,nan,nan,nan,3.12585,-1e-45,-0.9045809,0.014216801,0.016080784,-1.3200388,-0.4822552,-0.14867699,0.0,0.0,0.0,-0.0787059,-0.028753951,-0.58471066
186587687,nan,nan,nan,3.12585,-1e-45,-0.9638582,0.01435476,0.016121192,-0.4218521,-0.54305255,-0.18435055,0.0,0.0,0.0,-0.025225896,-0.032473437,-0.5864242
186686847,nan,nan,nan,3.12585,-1e-45,-0.94430673,0.013598633,0.021392401,0.460518,-0.5335133,-0.21983775,0.0,0.0,0.0,0.027614854,-0.031992003,-0.5880566
186776257,nan,nan,nan,3.12585,-1e-45,-0.85921973,0.012662039,0.02459475,1.2361631,-0.5913737,-0.28079772,0.0,0.0,0.0,0.07456575,-0.035671845,-0.59153944
186875595,nan,nan,nan,3.12585,-1e-45,-0.7300052,0.011441132,0.022634111,1.2465243,-0.52329254,-0.3600965,0.0,0.0,0.0,0.07580513,-0.03182309,-0.59637636
