timestamp,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2]
132665546,3670026,0.002954646,-0.0006082385,0.0037415389,3670026,0.034832194,-0.036448356,-0.065146826,396809,0.0,0.0,0.0
133668884,3670026,0.0029375632,-0.0005976919,0.0037337733,3670026,0.03571954,-0.035404783,-0.065967694,396809,0.0,0.0,0.0
134662308,3670026,0.002919889,-0.000594632,0.003735988,3670026,0.036314856,-0.03435623,-0.065795146,396809,0.0,0.0,0.0
135665625,3670026,0.0027858163,-0.0005279134,0.0036978368,3670026,0.037951123,-0.029273706,-0.06594471,396809,0.0,0.0,0.0
136663997,3670026,0.0027716022,-0.00054881204,0.003666918,3670026,0.0377397,-0.028711002,-0.06525279,396809,0.0,0.0,0.0
137667333,3670026,0.002662525,-0.0005177556,0.0036246881,3670026,0.038485654,-0.025062993,-0.059043176,396809,0.0,0.0,0.0
138665706,3670026,0.0025507645,-0.00047657956,0.0035582988,3670026,0.039790574,-0.021436691,-0.051987596,396809,0.0,0.0,0.0
139664075,3670026,0.0025811354,-0.0005147395,0.0035199276,3670026,0.039149404,-0.022352364,-0.05205984,396809,0.0,0.0,0.0
140662445,3670026,0.0026409763,-0.00062398583,0.0035423064,3670026,0.036986127,-0.023870982,-0.05287789,396809,0.0,0.0,0.0
141665845,3670026,0.0025992342,-0.0007114196,0.0035224508,3670026,0.03521017,-0.022724872,-0.049690146,396809,0.0,0.0,0.0
142664157,3670026,0.0026797892,-0.00076237886,0.003559535,3670026,0.034743786,-0.024545712,-0.050063144,396809,0.0,0.0,0.0
143667492,3670026,0.0027110905,-0.0007639374,0.0035078751,3670026,0.034611955,-0.025431829,-0.054455154,396809,0.0,0.0,0.0
144665912,3670026,0.002708412,-0.00077047717,0.0034694413,3670026,0.03436371,-0.025461072,-0.05780439,396809,0.0,0.0,0.0
145659267,3670026,0.002736406,-0.00079926016,0.0035478366,3670026,0.034089025,-0.025963467,-0.061605614,396809,0.0,0.0,0.0
146667572,3670026,0.0027035757,-0.0007535715,0.0034963146,3670026,0.034423467,-0.02583036,-0.062993206,396809,0.0,0.0,0.0
147660975,3670026,0.002678301,-0.00075056124,0.003562898,3670026,0.034583595,-0.025568629,-0.06236295,396809,0.0,0.0,0.0
148664400,3670026,0.0025726308,-0.0007260925,0.0035222624,3670026,0.03504629,-0.024280563,-0.056956552,396809,0.0,0.0,0.0
149662685,3670026,0.0025817014,-0.0006838922,0.0035139048,3670026,0.035635915,-0.024693174,-0.053360052,396809,0.0,0.0,0.0
150666023,3670026,0.0025320482,-0.0006317222,0.003585291,3670026,0.035936266,-0.024161804,-0.051847875,396809,0.0,0.0,0.0
151669360,3670026,0.0025373218,-0.0006639743,0.003379944,3670026,0.036106423,-0.023302998,-0.050717533,396809,0.0,0.0,0.0
152657810,3670026,0.0025671804,-0.00062469137,0.003324609,3670026,0.036167823,-0.023526574,-0.052202858,396809,0.0,0.0,0.0
153666104,3670026,0.0025732454,-0.0006480242,0.0033903292,3670026,0.035779253,-0.02400635,-0.05506705,396809,0.0,0.0,0.0
154664479,3670026,0.0025526886,-0.0007457865,0.0033302424,3670026,0.035140995,-0.02048452,-0.051908504,396809,0.0,0.0,0.0
155662964,3670026,0.0025466539,-0.00072267366,0.0032783065,3670026,0.03508271,-0.021396933,-0.04947241,396809,0.0,0.0,0.0
156666182,3670026,0.002576411,-0.00070520595,0.0031948728,3670026,0.034489248,-0.022418186,-0.05134122,396809,0.0,0.0,0.0
157664582,3670026,0.0026244812,-0.00076401455,0.003091409,3670026,0.033910684,-0.022126518,-0.053382218,396809,0.0,0.0,0.0
158667891,3670026,0.0026438357,-0.0007958172,0.002984144,3670026,0.033382714,-0.022083636,-0.05492757,396809,0.0,0.0,0.0
159666284,3670026,0.0026607106,-0.00080848846,0.0028009035,3670026,0.033017196,-0.02228103,-0.058966547,396809,0.0,0.0,0.0
160659665,3670026,0.0026514244,-0.0008099979,0.002680307,3670026,0.033083655,-0.02236345,-0.06351917,396809,0.0,0.0,0.0
161667970,3670026,0.0026624682,-0.0007708627,0.0025270085,3670026,0.03306113,-0.022512147,-0.06890407,396809,0.0,0.0,0.0
162661577,3670026,0.0026464036,-0.00075908564,0.0024107718,3670026,0.033124667,-0.022668008,-0.06918844,396809,0.0,0.0,0.0
163664721,3670026,0.0026138974,-0.0007538225,0.0022879313,3670026,0.032947056,-0.022744944,-0.068991445,396809,0.0,0.0,0.0
164663083,3670026,0.0026035872,-0.0007562966,0.0021973893,3670026,0.032920223,-0.022932945,-0.06707616,396809,0.0,0.0,0.0
165661454,3670026,0.0026033851,-0.0007926813,0.0021863063,3670026,0.032775104,-0.023300607,-0.0662764,396809,0.0,0.0,0.0
166664813,3670026,0.0025793924,-0.00085907243,0.0020279374,3670026,0.03249947,-0.023721736,-0.065161824,396809,0.0,0.0,0.0
167663172,3670026,0.0025807584,-0.0008834438,0.001955961,3670026,0.03245989,-0.02402837,-0.06288486,396809,0.0,0.0,0.0
168666500,3670026,0.0025526027,-0.00090661144,0.0018522377,3670026,0.032164846,-0.02411623,-0.059517067,396809,0.0,0.0,0.0
169664874,3670026,0.0025390906,-0.0009238036,0.0017560099,3670026,0.032037582,-0.024257358,-0.053818095,396809,0.0,0.0,0.0
170663243,3670026,0.0025624637,-0.00091953366,0.0016566493,3670026,0.032109447,-0.024391513,-0.052840833,396809,0.0,0.0,0.0
171666580,3670026,0.0025796068,-0.0008863225,0.0015819944,3670026,0.032291587,-0.024426704,-0.053609833,396809,0.0,0.0,0.0
172664958,3670026,0.0025706438,-0.00090325275,0.0015278686,3670026,0.03212192,-0.02447132,-0.049956046,396809,0.0,0.0,0.0
173663355,3670026,0.0025824232,-0.00091750437,0.0014465821,3670026,0.032217395,-0.024719642,-0.049270663,396809,0.0,0.0,0.0
174666669,3670026,0.0025845289,-0.00092379516,0.001352693,3670026,0.03230777,-0.024809266,-0.048904676,396809,0.0,0.0,0.0
175665031,3670026,0.002606361,-0.00094924145,0.0012590048,3670026,0.032607168,-0.025084449,-0.052520685,396809,0.0,0.0,0.0
176668369,3670026,0.0025948472,-0.0009544251,0.0012124388,3670026,0.032387048,-0.024940185,-0.0543342,396809,0.0,0.0,0.0
177661813,3670026,0.0026282175,-0.0010824491,0.0011696857,3670026,0.032413565,-0.025448637,-0.052232303,396809,0.0,0.0,0.0
178665111,3670026,0.0026524945,-0.0011831125,0.0010963387,3670026,0.032394245,-0.02574181,-0.050125554,396809,0.0,0.0,0.0
179663481,3670026,0.002605128,-0.0011513148,0.0010686459,3670026,0.032282155,-0.025448633,-0.047617115,396809,0.0,0.0,0.0
180661972,3670026,0.0026011867,-0.0010327107,0.001004105,3670026,0.032610096,-0.025133327,-0.047701463,396809,0.0,0.0,0.0
181665196,3670026,0.0026100206,-0.0009089407,0.00092039985,3670026,0.032878082,-0.024811089,-0.049318463,396809,0.0,0.0,0.0
182663558,3670026,0.0026285339,-0.0008394826,0.0008524294,3670026,0.03307114,-0.024728915,-0.05319908,396809,0.0,0.0,0.0
183666905,3670026,0.0025988708,-0.0008954771,0.00077250606,3670026,0.032947063,-0.024727972,-0.060407005,396809,0.0,0.0,0.0
184665270,3670026,0.0025958368,-0.0008435573,0.0007272551,3670026,0.03293008,-0.024522934,-0.06203024,396809,0.0,0.0,0.0
185668650,3670026,0.0025278348,-0.0008953778,0.00067688705,3670026,0.03283833,-0.024486404,-0.062881425,396809,0.0,0.0,0.0
186666977,3670026,0.0025115104,-0.00092566374,0.00060614577,3670026,0.033012766,-0.024611825,-0.06483348,396809,0.0,0.0,0.0
187665464,3670026,0.0024833512,-0.000989345,0.00056292437,3670026,0.033036895,-0.024716413,-0.06522073,396809,0.0,0.0,0.0
188663719,3670026,0.0024650549,-0.0010093813,0.0005293974,3670026,0.03302511,-0.02472069,-0.065031596,396809,0.0,0.0,0.0
189667056,3670026,0.0024791488,-0.0009989641,0.00047614268,3670026,0.03305682,-0.024709022,-0.06850525,396809,0.0,0.0,0.0
190665427,3670026,0.0025026184,-0.0009988516,0.0004432465,3670026,0.03319997,-0.024713209,-0.066035904,396809,0.0,0.0,0.0
191663797,3670026,0.0025059239,-0.0009443101,0.00039901165,3670026,0.03315476,-0.024414968,-0.06357561,396809,0.0,0.0,0.0
192667135,3670026,0.00252214,-0.0009612501,0.0003387631,3670026,0.03304998,-0.024337513,-0.062069092,396809,0.0,0.0,0.0
193665506,3670026,0.0025221456,-0.0009453052,0.0002492049,3670026,0.033158235,-0.024276847,-0.062256124,396809,0.0,0.0,0.0
194664026,3670026,0.00248435,-0.0009501894,0.00020839849,3670026,0.033174817,-0.024390347,-0.06565797,396809,0.0,0.0,0.0
195667215,3670026,0.0024714186,-0.00096744864,0.00014031566,3670026,0.033124197,-0.024279445,-0.06565659,396809,0.0,0.0,0.0
196665587,3670026,0.002480313,-0.0009947955,3.346643e-05,3670026,0.033181652,-0.024330916,-0.06814179,396809,0.0,0.0,0.0
197668923,3670026,0.0024726137,-0.0009598074,-5.1665233e-05,3670026,0.033261932,-0.023240171,-0.06646953,396809,0.0,0.0,0.0
198662488,3670026,0.0024763048,-0.00091605383,-4.286268e-05,3670026,0.033755913,-0.022873862,-0.06421397,396809,0.0,0.0,0.0
199665664,3670026,0.002454923,-0.000847581,-0.00012639273,3670026,0.035299096,-0.018985577,-0.061922282,396809,0.0,0.0,0.0
200664036,3670026,0.00246439,-0.00078139704,-0.0004073215,3670026,0.0356722,-0.0074197557,-0.061854318,396809,0.0,0.0,0.0
201662406,3670026,0.0024990884,-0.0007411584,-0.00054885243,3670026,0.033666354,-0.0017731534,-0.059833754,396809,0.0,0.0,0.0
202665758,3670026,0.0024473239,-0.000772458,-0.0006297193,3670026,0.027001854,-0.008385793,-0.056144215,396809,0.0,0.0,0.0
203664115,3670026,0.0024299778,-0.0008030141,-0.0006714695,3670026,0.024907166,-0.013776785,-0.058391623,396809,0.0,0.0,0.0
204667453,3670026,0.002409416,-0.00078634144,-0.0006713474,3670026,0.022141268,-0.013657294,-0.056970593,396809,0.0,0.0,0.0
205665983,3670026,0.0023171362,-0.00077847013,-0.00068438234,3670026,0.019091554,-0.017265292,-0.055464733,396809,0.0,0.0,0.0
206664199,3670026,0.0021864742,-0.00080647465,-0.0006715035,3670026,0.017490868,-0.022187205,-0.054771885,396809,0.0,0.0,0.0
207667532,3670026,0.002165786,-0.00080688583,-0.0006853963,3670026,0.017170353,-0.022727689,-0.058919437,396809,0.0,0.0,0.0
208660936,3670026,0.002102911,-0.00082426256,-0.0007038505,3670026,0.017067863,-0.023854336,-0.061465025,396809,0.0,0.0,0.0
209664275,3670026,0.0021451537,-0.0008061481,-0.0007158198,3670026,0.016727949,-0.02367458,-0.06525744,396809,0.0,0.0,0.0
210667612,3670026,0.0021711085,-0.00084704044,-0.00071741274,3670026,0.016503152,-0.023526778,-0.06864655,396809,0.0,0.0,0.0
211665982,3670026,0.002227661,-0.0008198389,-0.0007071431,3670026,0.015978033,-0.023922414,-0.07121195,396809,0.0,0.0,0.0
212664612,3670026,0.0021811286,-0.0008232967,-0.00067621865,3670026,0.016362341,-0.023608899,-0.06561654,396809,0.0,0.0,0.0
213662725,3670026,0.0021778287,-0.000830886,-0.00064239936,3670026,0.016558234,-0.0234245,-0.063131936,396809,0.0,0.0,0.0
214666062,3670026,0.002261169,-0.00074172823,-0.0005882603,3670026,0.015721222,-0.024900671,-0.060205452,396809,0.0,0.0,0.0
215659470,3670026,0.0022378287,-0.0007855627,-0.0005233511,3670026,0.015788773,-0.023673583,-0.060521144,396809,0.0,0.0,0.0
216662834,3670026,0.0022731144,-0.00078818557,-0.0005088598,3670026,0.015713533,-0.023856942,-0.061408296,396809,0.0,0.0,0.0
217666143,3670026,0.0022754134,-0.0008097172,-0.00054453,3670026,0.015509703,-0.02340924,-0.059856158,396809,0.0,0.0,0.0
218664513,3670026,0.002275156,-0.0008495908,-0.0006211072,3670026,0.015674366,-0.023122663,-0.060313344,396809,0.0,0.0,0.0
219667851,3670026,0.002236057,-0.0008840456,-0.00066046865,3670026,0.015879517,-0.022503002,-0.059783097,396809,0.0,0.0,0.0
220661255,3670026,0.0022462076,-0.0009057331,-0.00066220143,3670026,0.015815245,-0.02227447,-0.06093079,396809,0.0,0.0,0.0
221669561,3670026,0.0022637057,-0.00093673205,-0.0006748227,3670026,0.015627375,-0.021906117,-0.06190091,396809,0.0,0.0,0.0
222658000,3670026,0.0022948785,-0.0009130795,-0.00063618174,3670026,0.014731535,-0.026788756,-0.05981992,396809,0.0,0.0,0.0
223666386,3670026,0.0023306017,-0.0009017081,-0.00058391935,3670026,0.013804503,-0.031393025,-0.057650737,396809,0.0,0.0,0.0
224664677,3670026,0.0023081778,-0.0009349825,-0.0005638182,3670026,0.013799653,-0.029951602,-0.0570649,396809,0.0,0.0,0.0
225663065,3670026,0.0023129273,-0.0009987333,-0.0005213769,3670026,0.011967298,-0.02736331,-0.057251215,396809,0.0,0.0,0.0
226666415,3670026,0.0023084402,-0.0010383364,-0.00060044957,3670026,0.009944959,-0.026875775,-0.057469252,396809,0.0,0.0,0.0
227664758,3670026,0.0023733804,-0.0010833833,-0.0005306739,3670026,0.00561007,-0.025570244,-0.057701483,396809,0.0,0.0,0.0
228663127,3670026,0.0024343561,-0.0011381623,-0.00052048964,3670026,0.0010011543,-0.024951966,-0.057228815,396809,0.0,0.0,0.0
229666465,3670026,0.0024861933,-0.0011138503,-0.00052262907,3670026,-0.0025485975,-0.02525822,-0.059261046,396809,0.0,0.0,0.0
230664971,3670026,0.0025425416,-0.0010818598,-0.00040680016,3670026,-0.004730781,-0.025843741,-0.06064453,396809,0.0,0.0,0.0
231663212,3670026,0.002565715,-0.0010560357,-0.00033942793,3670026,-0.0055712354,-0.025766835,-0.062471043,396809,0.0,0.0,0.0
232666546,3670026,0.00258157,-0.0010345514,-0.00023986584,3670026,-0.006019801,-0.02575145,-0.06214899,396809,0.0,0.0,0.0
233664926,3670026,0.0026080415,-0.0010604972,-0.00014141401,3670026,-0.005767575,-0.02569804,-0.061943665,396809,0.0,0.0,0.0
234663291,3670026,0.00258282,-0.0009913385,-6.744685e-05,3670026,-0.0062018195,-0.025374908,-0.059612565,396809,0.0,0.0,0.0
235661661,3670026,0.0025664032,-0.0009947665,-1.6015958e-05,3670026,-0.0064378097,-0.025564278,-0.058437493,396809,0.0,0.0,0.0
236665021,3670026,0.0025459111,-0.0009193021,8.2054714e-05,3670026,-0.0067555406,-0.024811165,-0.05683313,396809,0.0,0.0,0.0
237663520,3670026,0.0025266465,-0.00093564444,0.00013266831,3670026,-0.0069109723,-0.024910105,-0.05664235,396809,0.0,0.0,0.0
238661743,3670026,0.0025248455,-0.00095302105,0.00020460856,3670026,-0.007015682,-0.025026755,-0.05802801,396809,0.0,0.0,0.0
239665084,3670026,0.0025283548,-0.001010416,0.00018803806,3670026,-0.007135215,-0.025562294,-0.05944865,396809,0.0,0.0,0.0
240663454,3670026,0.002566948,-0.0010190215,0.00016530111,3670026,-0.0071798596,-0.025679646,-0.060096104,396809,0.0,0.0,0.0
241661869,3670026,0.0025535556,-0.0009884007,0.00026728623,3670026,-0.0072299275,-0.025412673,-0.0597786,396809,0.0,0.0,0.0
242665165,3670026,0.0025804362,-0.0011154866,0.0003166514,3670026,-0.014351425,-0.02572678,-0.06003279,396809,0.0,0.0,0.0
243663538,3670026,0.002586875,-0.001175341,0.0002859119,3670026,-0.017789558,-0.025282016,-0.06268063,396809,0.0,0.0,0.0
244666911,3670026,0.0025712114,-0.0011767884,0.00020999653,3670026,-0.019428546,-0.024702007,-0.06326676,396809,0.0,0.0,0.0
245665249,3670026,0.0025783777,-0.0011432837,0.00018554619,3670026,-0.019506434,-0.024738085,-0.063355856,396809,0.0,0.0,0.0
246663621,3670026,0.0025532872,-0.0010587794,0.00016033124,3670026,-0.019644437,-0.02451943,-0.060172394,396809,0.0,0.0,0.0
247666961,3670026,0.0024601677,-0.0010526548,0.0001622955,3670026,-0.01992554,-0.02453309,-0.05949642,396809,0.0,0.0,0.0
248660380,3670026,0.0024473579,-0.0010163492,0.00013915045,3670026,-0.020166999,-0.02456407,-0.05955408,396809,0.0,0.0,0.0
249663705,3670026,0.002480129,-0.0009880882,9.669287e-05,3670026,-0.019897088,-0.024480686,-0.059201658,396809,0.0,0.0,0.0
250662077,3670026,0.002519646,-0.0010082629,0.00017144471,3670026,-0.022102797,-0.024311041,-0.059126306,396809,0.0,0.0,0.0
254665503,3670026,0.0024702805,-0.0009812762,4.1991654e-05,3670026,-0.02855463,-0.021923704,-0.06464961,396809,0.0,0.0,0.0
255663947,3670026,0.0024851423,-0.00096136116,2.3080172e-05,3670026,-0.028682828,-0.021956982,-0.06424874,396809,0.0,0.0,0.0
256667215,3670026,0.002459857,-0.0009371172,5.688682e-05,3670026,-0.028807936,-0.021636957,-0.06461205,396809,0.0,0.0,0.0
257665587,3670026,0.0024402863,-0.0009414172,7.842911e-05,3670026,-0.028775306,-0.021484166,-0.06694017,396809,0.0,0.0,0.0
258658993,3670026,0.0024626227,-0.0009649851,0.00010772873,3670026,-0.028804023,-0.02144977,-0.06742694,396809,0.0,0.0,0.0
259667300,3670026,0.0024636786,-0.00094787485,0.00016095948,3670026,-0.02868225,-0.021020535,-0.06525272,396809,0.0,0.0,0.0
260665673,3670026,0.002491057,-0.0009008371,0.00021403578,3670026,-0.02877635,-0.02065756,-0.06594716,396809,0.0,0.0,0.0
261664046,3670026,0.0024138524,-0.00086341077,0.00024265877,3670026,-0.028839795,-0.020289406,-0.06490764,396809,0.0,0.0,0.0
262667506,3670026,0.0024266217,-0.00088676263,0.0002835895,3670026,-0.02873,-0.020152172,-0.06369288,396809,0.0,0.0,0.0
263660795,3670026,0.0023853502,-0.0009620561,0.00031640363,3670026,-0.029160194,-0.020344703,-0.06496422,396809,0.0,0.0,0.0
264664136,3670026,0.0024346348,-0.00092884805,0.0004748436,3670026,-0.02820335,-0.020514447,-0.06633147,396809,0.0,0.0,0.0
265662507,3670026,0.0024868236,-0.0009833453,0.00059641746,3670026,-0.024448445,-0.022215081,-0.06800631,396809,0.0,0.0,0.0
266665899,3670026,0.002457865,-0.0008927293,0.000661208,3670026,-0.02214703,-0.02268646,-0.0689565,396809,0.0,0.0,0.0
267664268,3670026,0.0024005128,-0.00088066014,0.0005788738,3670026,-0.021121325,-0.022248056,-0.07155703,396809,0.0,0.0,0.0
268667562,3670026,0.0024035687,-0.00082425255,0.0005543554,3670026,-0.02126673,-0.022138275,-0.07064122,396809,0.0,0.0,0.0
269666100,3670026,0.0023868522,-0.0008374493,0.000471583,3670026,-0.021333816,-0.022827644,-0.06835782,396809,0.0,0.0,0.0
270664310,3670026,0.0024004339,-0.000774812,0.000324371,3670026,-0.019613802,-0.021918342,-0.066545136,396809,0.0,0.0,0.0
271662683,3670026,0.0024684826,-0.0007739605,0.00021336392,3670026,-0.018230196,-0.021336453,-0.06563562,396809,0.0,0.0,0.0
272666024,3670026,0.0024581468,-0.0007683107,0.00021035178,3670026,-0.01630648,-0.021417383,-0.06198774,396809,0.0,0.0,0.0
273664398,3670026,0.0024701832,-0.0008423881,-2.3752562e-05,3670026,-0.017072445,-0.02028677,-0.059243664,396809,0.0,0.0,0.0
274667740,3670026,0.00249221,-0.00084182527,-9.12334e-05,3670026,-0.01654577,-0.020087486,-0.05677206,396809,0.0,0.0,0.0
275661148,3670026,0.0025260285,-0.00085950084,-5.628167e-05,3670026,-0.016483465,-0.019620748,-0.053811695,396809,0.0,0.0,0.0
276664488,3670026,0.0025094687,-0.00094713527,-0.00013880624,3670026,-0.016102953,-0.02059631,-0.05123091,396809,0.0,0.0,0.0
277662871,3670026,0.0025177654,-0.0009351611,-0.00012031212,3670026,-0.016075607,-0.020291938,-0.05380414,396809,0.0,0.0,0.0
278666209,3670026,0.0025462098,-0.00092471624,-0.00013431151,3670026,-0.016133577,-0.020364292,-0.053604722,396809,0.0,0.0,0.0
279664579,3670026,0.002518748,-0.000953909,-0.00013117597,3670026,-0.016103903,-0.020285137,-0.053124968,396809,0.0,0.0,0.0
280668144,3670026,0.00249853,-0.00089474313,-0.00021973238,3670026,-0.016082589,-0.020659523,-0.051480297,396809,0.0,0.0,0.0
281666300,3670026,0.002496356,-0.0008862334,-0.00018690703,3670026,-0.016188608,-0.020470882,-0.05084103,396809,0.0,0.0,0.0
282664672,3670026,0.0024738258,-0.0008902501,-0.00024111268,3670026,-0.016211962,-0.020845603,-0.051709287,396809,0.0,0.0,0.0
283668013,3670026,0.0024500827,-0.0009628895,-0.0002736215,3670026,-0.016257677,-0.02098075,-0.057113513,396809,0.0,0.0,0.0
284666449,3670026,0.0024223854,-0.0010269948,-0.0002698786,3670026,-0.016381841,-0.021031618,-0.0614137,396809,0.0,0.0,0.0
285664764,3670026,0.0024064789,-0.0010272408,-0.000289817,3670026,-0.016478948,-0.021145679,-0.06644789,396809,0.0,0.0,0.0
286663138,3670026,0.002371795,-0.0009592766,-0.0003328116,3670026,-0.016474204,-0.021263903,-0.0660661,396809,0.0,0.0,0.0
287661683,3670026,0.002375576,-0.0009703833,-0.0003567499,3670026,-0.01647938,-0.021375671,-0.065012835,396809,0.0,0.0,0.0
288664856,3670026,0.0023356862,-0.000967844,-0.00039649548,3670026,-0.016330866,-0.021276852,-0.06521802,396809,0.0,0.0,0.0
289663232,3670026,0.0023715268,-0.00088187907,-0.00029069168,3670026,-0.014228432,-0.022459,-0.063447095,396809,0.0,0.0,0.0
290666575,3670026,0.0023545257,-0.0008859651,-0.00041372405,3670026,-0.014110164,-0.02141825,-0.062450644,396809,0.0,0.0,0.0
291660040,3670026,0.002404559,-0.000918763,-0.00044214108,3670026,-0.013804425,-0.021810632,-0.06422633,396809,0.0,0.0,0.0
292663327,3670026,0.0024094554,-0.00091941707,-0.0004571355,3670026,-0.013710375,-0.02188122,-0.06527378,396809,0.0,0.0,0.0
293666704,3670026,0.0024065701,-0.0009512734,-0.00048861635,3670026,-0.013687281,-0.022342378,-0.06534542,396809,0.0,0.0,0.0
294665047,3670026,0.0023790386,-0.00095267297,-0.00056258676,3670026,-0.013669934,-0.022770002,-0.0623277,396809,0.0,0.0,0.0
295658454,3670026,0.0023557139,-0.0009161956,-0.00058095274,3670026,-0.013787426,-0.022719119,-0.062376626,396809,0.0,0.0,0.0
296661797,3670026,0.0024202508,-0.00091885735,-0.00056966476,3670026,-0.013756333,-0.02273089,-0.063114196,396809,0.0,0.0,0.0
297665141,3670026,0.0024291286,-0.0008991672,-0.0005947315,3670026,-0.013648393,-0.022710076,-0.06070664,396809,0.0,0.0,0.0
298663587,3670026,0.002419336,-0.0008775741,-0.0007296495,3670026,-0.013573052,-0.02334319,-0.056366492,396809,0.0,0.0,0.0
299661895,3670026,0.0024291219,-0.00085891713,-0.0007186786,3670026,-0.013484205,-0.02323412,-0.05157552,396809,0.0,0.0,0.0
300665238,3670026,0.0024495996,-0.00084798964,-0.0007908383,3670026,-0.013463725,-0.023521634,-0.051706616,396809,0.0,0.0,0.0
301668581,3670026,0.002375109,-0.0008970906,-0.0009324042,3670026,-0.014105837,-0.022787012,-0.05671272,396809,0.0,0.0,0.0
302666958,3670026,0.0023258443,-0.00091469195,-0.00096201524,3670026,-0.016154902,-0.021940108,-0.060096867,396809,0.0,0.0,0.0
303665335,3670026,0.002311173,-0.0009859037,-0.0011015094,3670026,-0.020561185,-0.020156998,-0.062733725,396809,0.0,0.0,0.0
304668691,3670026,0.0022813112,-0.0010518525,-0.0013447667,3670026,-0.023843048,-0.018569088,-0.06643772,396809,0.0,0.0,0.0
305667181,3670026,0.00220451,-0.001067133,-0.001717781,3670026,-0.022249954,-0.018626926,-0.070320845,396809,0.0,0.0,0.0
306665516,3670026,0.0021373553,-0.0011369655,-0.0020810012,3670026,-0.021951685,-0.019821646,-0.074806765,396809,0.0,0.0,0.0
307658853,3670026,0.0020536336,-0.001283784,-0.0023788793,3670026,-0.02227481,-0.01769362,-0.07799117,396809,0.0,0.0,0.0
308667157,3670026,0.0020251626,-0.001438945,-0.002599992,3670026,-0.030704467,-0.016236627,-0.079333045,396809,0.0,0.0,0.0
309665534,3670026,0.0020016911,-0.0015887948,-0.0028179032,3670026,-0.041716952,-0.018288633,-0.080195144,396809,0.0,0.0,0.0
310658944,3670026,0.0019980497,-0.0015233669,-0.0029181903,3670026,-0.049406093,-0.019256966,-0.080248296,396809,0.0,0.0,0.0
311662300,3670026,0.0019989628,-0.0014257655,-0.0030379149,3670026,-0.055915404,-0.019803662,-0.08064454,396809,0.0,0.0,0.0
312665787,3670026,0.0019433022,-0.001309698,-0.0030866656,3670026,-0.060706377,-0.021333873,-0.07825943,396809,0.0,0.0,0.0
313664014,3670026,0.0018819249,-0.0012177906,-0.0031186743,3670026,-0.06403047,-0.02330142,-0.07902642,396809,0.0,0.0,0.0
314662390,3670026,0.0017871398,-0.0012278603,-0.0031270224,3670026,-0.064337134,-0.025151154,-0.07543235,396809,0.0,0.0,0.0
315665736,3670026,0.0018070949,-0.0011955963,-0.0030980464,3670026,-0.064163506,-0.024528528,-0.07215817,396809,0.0,0.0,0.0
316664172,3670026,0.0018363368,-0.0011727695,-0.0030802977,3670026,-0.06423404,-0.02410421,-0.06741708,396809,0.0,0.0,0.0
317667461,3670026,0.0019338954,-0.0012625717,-0.0030734777,3670026,-0.06340241,-0.024173925,-0.061424416,396809,0.0,0.0,0.0
318665863,3670026,0.0019406134,-0.0012712275,-0.003016676,3670026,-0.06320186,-0.024092747,-0.057531297,396809,0.0,0.0,0.0
