timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
139269639,-0.01209926,-0.05394305,0.06502855,0.0
139468142,-0.011906577,-0.052953925,0.06406698,0.0
139668046,-0.012352466,-0.055445075,0.06255109,0.0
139867994,-0.0132125,-0.05411402,0.061094616,0.0
140066828,-0.012839292,-0.046685077,0.060551863,0.0
140270301,-0.007444624,-0.047646236,0.061144307,0.0
140468980,-0.002423741,-0.051781755,0.061118416,0.0
140668942,0.00028004145,-0.06384464,0.059569485,0.0
140868926,0.002641267,-0.059415277,0.05600006,0.0
141067508,0.0035536974,-0.06765516,0.05122774,0.0
141267470,0.0055147563,-0.06403938,0.04588154,0.0
141467351,0.0058181235,-0.061479438,0.041200414,0.0
141669833,0.0038809073,-0.067895986,0.036308058,0.0
141869675,0.0036370973,-0.07366716,0.030998899,0.0
142069601,0.0031211304,-0.074818864,0.025663173,0.0
142268283,0.0029086084,-0.07025859,0.020763077,0.0
142468248,0.0019268846,-0.066154264,0.017848259,0.0
142668121,0.0034139245,-0.067389056,0.016163655,0.0
142866803,-0.0027998323,-0.07406665,0.014417581,0.0
143066734,-0.0037386168,-0.078796946,0.011945304,0.0
143269155,0.00038403462,-0.078206204,0.010630715,0.0
143469077,0.001454761,-0.0743962,0.010453291,0.0
143668995,-0.0024297007,-0.08127938,0.010567707,0.0
143867668,-0.0069158035,-0.08086165,0.009154961,0.0
144067613,-0.0041261245,-0.0736099,0.0084381895,0.0
144267509,-0.0028114333,-0.07179808,0.008464495,0.0
144469911,-0.001069538,-0.07463452,0.007915263,0.0
144667359,-0.00379925,-0.07334564,0.006711672,0.0
144868519,-0.003648985,-0.064301856,0.0058966903,0.0
145068444,-0.0034524533,-0.062318146,0.0067125885,0.0
145268362,-0.0023702388,-0.06391576,0.00802209,0.0
145467036,-0.0016444164,-0.06488593,0.008515609,0.0
145666966,-0.0039935866,-0.07630566,0.008085885,0.0
145870610,-0.0030910398,-0.07872402,0.00670494,0.0
146069291,-0.0029246868,-0.071577355,0.005366241,0.0
146269235,-0.0036281438,-0.06956848,0.004840159,0.0
146467890,-0.005039511,-0.07247361,0.004088407,0.0
146669081,-0.005758032,-0.07191889,0.0036110387,0.0
146867784,-0.004167658,-0.06542648,0.0043915464,0.0
147066586,-0.007808833,-0.06328592,0.00595209,0.0
147270075,-0.0026462593,-0.07293425,0.0066506676,0.0
147470000,0.00016314861,-0.07757209,0.006456081,0.0
147668669,-0.0027912362,-0.078014076,0.006410519,0.0
147868728,-0.008089309,-0.075307325,0.0059944745,0.0
148068526,-0.0027414095,-0.084140465,0.005720052,0.0
148268452,-0.002560787,-0.08784598,0.004447106,0.0
148467125,-0.0042951987,-0.08712669,0.0028582003,0.0
148669642,-0.0023947135,-0.07938778,0.0017878416,0.0
148869458,-0.0030551208,-0.07889992,0.0012804241,0.0
149069371,-0.004395924,-0.0898381,0.00091455237,0.0
149268051,-0.007050448,-0.09038008,2.6001444e-05,0.0
149468093,-0.0031221798,-0.09375959,-0.0012240493,0.0
149667895,-0.004289046,-0.091718525,-0.0022473314,0.0
149866584,-0.0043619126,-0.09010617,-0.0023580596,0.0
150070228,-0.008749037,-0.08663832,-0.0019516294,0.0
150268970,-0.010402388,-0.084835105,-0.0011139979,0.0
150468883,-0.007051989,-0.08358261,4.3288026e-05,0.0
150668748,-0.0054864543,-0.0871329,0.00035295004,0.0
150867432,-0.0044718124,-0.091002636,-0.00049635005,0.0
151067412,-0.0070087435,-0.09921388,-0.0015044573,0.0
151268530,-0.00656394,-0.10280191,-0.0008291924,0.0
151467210,-0.0052641737,-0.10019506,-0.00078867556,0.0
151670847,-0.004946159,-0.08994918,-0.0023650636,0.0
151869540,-0.0063436134,-0.08481969,-0.002474393,0.0
152068217,-0.0062449235,-0.0821963,-0.00055936415,0.0
152268125,-0.009114143,-0.08422246,0.0013816284,0.0
152468058,-0.005109732,-0.0834525,0.0023940722,0.0
152666731,-0.0030204174,-0.078004956,0.0032722072,0.0
152866654,-0.0043049194,-0.0761408,0.0047849757,0.0
153069137,-0.0052810325,-0.07482322,0.005334012,0.0
153268986,-0.005948113,-0.076765805,0.005386064,0.0
153468932,-0.009923437,-0.08052559,0.0049270424,0.0
153667600,-0.008975432,-0.091422446,0.0045155,0.0
153867516,-0.0062722545,-0.0967773,0.0037248023,0.0
154067436,-0.008589996,-0.09673867,0.0033150525,0.0
154269845,-0.007261276,-0.0875322,0.0039515714,0.0
154467280,-0.00699871,-0.0856333,0.0051254565,0.0
154669707,-0.006723572,-0.09175882,0.0054582227,0.0
154868557,-0.009140879,-0.09590552,0.005107178,0.0
155068288,-0.0076599317,-0.096849464,0.004946634,0.0
155266977,-0.0054549603,-0.08931972,0.005451854,0.0
155466886,-0.005210874,-0.08762078,0.0064255674,0.0
155667000,-0.0051387157,-0.09797703,0.0063997065,0.0
155869222,-0.008816477,-0.094204426,0.005835962,0.0
156069140,-0.008216155,-0.097894475,0.0058565745,0.0
156269078,-0.0034371852,-0.10233192,0.005395585,0.0
156467848,-0.0106180115,-0.095422305,0.005445808,0.0
156667677,-0.006009323,-0.09588196,0.0058149965,0.0
156867592,-0.014181661,-0.09850482,0.006128098,0.0
157069995,-0.010820392,-0.10339204,0.00636953,0.0
157270009,-0.007451764,-0.10025817,0.0065530105,0.0
157468601,-0.0049769976,-0.102756746,0.005971722,0.0
157668523,-0.0118834805,-0.100503646,0.0052781324,0.0
157869697,-0.00758866,-0.100478746,0.0056049605,0.0
158068500,-0.006589324,-0.10467269,0.0062972778,0.0
158267052,-0.006884244,-0.09541293,0.006927776,0.0
158466991,-0.0068021757,-0.092685305,0.007883618,0.0
158669443,-0.007952801,-0.09608467,0.007872077,0.0
158869323,-0.010007132,-0.10053285,0.0072172657,0.0
159067983,-0.0030671002,-0.09270025,0.006532871,0.0
159267904,-0.007857997,-0.0949282,0.0068079936,0.0
159467826,-0.010871376,-0.089706905,0.006641547,0.0
159666528,-0.0053385315,-0.09292297,0.0067463615,0.0
159870160,-0.0007580004,-0.08426417,0.0070857694,0.0
160070082,-0.0079746675,-0.08128799,0.0073684077,0.0
160268757,-0.005663963,-0.079264276,0.0078105913,0.0
160468703,-0.004478193,-0.08543807,0.008231737,0.0
160668603,-0.0038761618,-0.08281202,0.007882448,0.0
160867291,-0.0029444513,-0.07634706,0.0077002714,0.0
161068455,-0.003043333,-0.07293902,0.007494257,0.0
161267143,-0.0030810877,-0.06999921,0.007290181,0.0
161469539,-0.0034349787,-0.06784116,0.0069369194,0.0
161669470,-0.0035477185,-0.06669787,0.006394835,0.0
161868158,-0.0025143398,-0.06517686,0.0056866645,0.0
162068056,-0.002137972,-0.063815616,0.005011311,0.0
162267994,-0.002331438,-0.06258435,0.0042635626,0.0
162466669,-0.0027875504,-0.061191108,0.0037246172,0.0
162666772,-0.0032718524,-0.06008997,0.0037767307,0.0
162868991,-0.0042257053,-0.05837539,0.00449459,0.0
163068928,-0.0046014483,-0.056897774,0.0055725775,0.0
163268859,-0.0042354045,-0.056210417,0.0068135425,0.0
163467673,-0.004215727,-0.05484163,0.0079631535,0.0
163667448,-0.0042262697,-0.054416783,0.008765559,0.0
163867357,-0.0044242614,-0.054145914,0.0086939735,0.0
164069765,-0.006147056,-0.05269203,0.008134192,0.0
164266074,-0.007392419,-0.05219416,0.0074455766,0.0
164469625,-0.008286782,-0.057081107,0.0066135614,0.0
164668292,-0.009466696,-0.057286296,0.0059709013,0.0
164868278,-0.009701853,-0.050792824,0.00637706,0.0
165066976,-0.0086440565,-0.05219608,0.008462882,0.0
165266817,-0.0065585766,-0.057209484,0.009993326,0.0
165470467,-0.006984763,-0.06984809,0.010065431,0.0
165669150,-0.006991606,-0.06724142,0.009111575,0.0
165869127,-0.007416236,-0.07667468,0.008096009,0.0
166069002,-0.007397621,-0.07965599,0.0063668373,0.0
166267677,-0.0072270357,-0.07360558,0.005117683,0.0
166467604,-0.006527184,-0.07246834,0.0050295116,0.0
166667540,-0.006840532,-0.07110276,0.0053080986,0.0
166869928,-0.005985355,-0.069766365,0.005661579,0.0
167069867,-0.004789834,-0.06925663,0.0062275864,0.0
167268527,-0.0054207197,-0.06834908,0.006751335,0.0
167468445,-0.005906155,-0.06678831,0.007185766,0.0
167668466,-0.005591379,-0.06574085,0.007647695,0.0
167867059,-0.0051927245,-0.0652269,0.007903279,0.0
168066986,-0.006300334,-0.06369965,0.0077861715,0.0
168267017,-0.006538413,-0.064784594,0.007819627,0.0
168469312,-0.00698562,-0.06712005,0.008515263,0.0
168669237,-0.0071504647,-0.067494676,0.009766648,0.0
168867952,-0.0077980566,-0.0672104,0.011501655,0.0
169067829,-0.008507363,-0.06635197,0.013418516,0.0
169269006,-0.009824488,-0.06597332,0.01531729,0.0
169466440,-0.010604766,-0.06579794,0.01725342,0.0
169670081,-0.011661333,-0.065236956,0.019267116,0.0
169870033,-0.009055036,-0.06651931,0.021761842,0.0
170068698,-0.007978936,-0.06667963,0.024706328,0.0
170268607,-0.0072124163,-0.06540582,0.027326344,0.0
170467465,-0.007186395,-0.06332666,0.029244512,0.0
170667210,-0.004957706,-0.06281978,0.030318609,0.0
170867140,-0.002692535,-0.06482208,0.030569293,0.0
171069537,-0.0023756695,-0.06427592,0.029656483,0.0
171269622,-0.0009859295,-0.06825464,0.027678948,0.0
171469431,-0.00027246797,-0.068321735,0.024611669,0.0
171668077,4.5004384e-05,-0.060874168,0.02142932,0.0
171867988,-6.360383e-05,-0.06047598,0.01885452,0.0
172068029,-0.00038901696,-0.0629284,0.016805109,0.0
172266592,-0.0023165776,-0.074147694,0.014708565,0.0
172466514,-0.0032564558,-0.07904085,0.012413128,0.0
172668958,-0.002492578,-0.071769185,0.0112497695,0.0
172868939,-0.0032284854,-0.07088922,0.012230294,0.0
173068770,-0.002141221,-0.08003319,0.012830587,0.0
173267450,-0.0008993346,-0.07843346,0.012515147,0.0
173467363,-0.0007751691,-0.077988654,0.01161109,0.0
173667397,-0.0029627825,-0.080398604,0.009554746,0.0
173869740,-0.0074094147,-0.07706307,0.0069794944,0.0
174069621,-0.00974992,-0.07542374,0.0059299665,0.0
174269555,-0.009887596,-0.081805676,0.0052879737,0.0
174468259,-0.008922557,-0.08742801,0.0047493,0.0
174668161,-0.009615101,-0.08358171,0.0045419447,0.0
174868067,-0.009448357,-0.07642532,0.005327135,0.0
175066748,-0.008868232,-0.07514833,0.0068881274,0.0
175270449,-0.00738669,-0.081324585,0.00803639,0.0
175469090,-0.0038904496,-0.08177778,0.008924013,0.0
175668998,-0.0006178133,-0.07250879,0.009378257,0.0
175868930,-0.00016893963,-0.070810534,0.010015977,0.0
176067610,7.1376003e-06,-0.07648359,0.009702296,0.0
176267534,-0.00044521736,-0.07279594,0.009165861,0.0
176467454,-0.0006272346,-0.06849107,0.009344544,0.0
176669861,-0.0009823584,-0.07094966,0.009499574,0.0
176869777,-0.0009582595,-0.06868733,0.009426775,0.0
177068468,-0.0011412625,-0.06900041,0.0089767175,0.0
177268377,-0.0012646759,-0.07434964,0.007941226,0.0
177468307,-0.00055634143,-0.07595157,0.0071679,0.0
177667002,-0.00039486482,-0.076818034,0.0066610854,0.0
177866912,1.9274385e-05,-0.07114371,0.0063446052,0.0
178070564,-0.00038119633,-0.074200794,0.0055896146,0.0
178269245,-0.0020261281,-0.07634096,0.004255434,0.0
178469154,-0.0032809475,-0.08187121,0.002835096,0.0
178669105,-0.0032798443,-0.08204972,0.0021822331,0.0
178867755,-0.002706285,-0.07304775,0.002658459,0.0
179067835,-0.0020025715,-0.07284338,0.0040302407,0.0
179267610,-0.0012617325,-0.07829736,0.0045204144,0.0
179470014,-0.0007010505,-0.0766861,0.0044857124,0.0
179669938,-0.0008528658,-0.07429169,0.0046572513,0.0
179868735,-0.0012399169,-0.07655516,0.0045271106,0.0
180068539,0.00010886755,-0.08542021,0.004569155,0.0
180268455,0.00025457196,-0.08617349,0.003962631,0.0
180467140,-0.0009721747,-0.0825433,0.0035554855,0.0
180667174,-0.0007465598,-0.07664768,0.0038412549,0.0
180867000,-0.00025718161,-0.07998442,0.004296111,0.0
181069397,-0.00046727946,-0.08581201,0.004014455,0.0
181269322,-0.00023022496,-0.084053226,0.0033296603,0.0
181468066,0.0014212409,-0.075568184,0.0034437212,0.0
181667916,0.0026980888,-0.079894274,0.0040115765,0.0
181867837,0.0025034163,-0.08249775,0.0036516262,0.0
182066528,0.0030917008,-0.07520799,0.0034107126,0.0
182266473,0.0021764343,-0.07816385,0.0037439778,0.0
182470096,0.0014812239,-0.0695931,0.004226115,0.0
182668771,0.0019783804,-0.07212501,0.005313482,0.0
182868699,0.0025178676,-0.07760138,0.0053422367,0.0
183067377,0.0020762754,-0.07029594,0.0052049565,0.0
183267296,0.0019563476,-0.0677773,0.006302533,0.0
183467220,0.0019471085,-0.069252044,0.0071209245,0.0
183669624,0.0025876008,-0.072800964,0.007284735,0.0
183867070,0.0023718874,-0.072114505,0.006494968,0.0
184069516,0.002370023,-0.06877567,0.005696747,0.0
184269404,0.0033955767,-0.05966355,0.0050494554,0.0
184468088,0.0032386798,-0.05503837,0.0052238344,0.0
184668021,0.0027124893,-0.054448955,0.0054381574,0.0
184866672,0.00045536176,-0.06534003,0.005304847,0.0
185070356,0.0014092735,-0.063175604,0.004244619,0.0
185269001,0.0020082847,-0.056972437,0.0039408347,0.0
185468933,0.0011364663,-0.059377242,0.004271835,0.0
185668900,0.0003203019,-0.06300303,0.0038872163,0.0
185867534,0.0009327346,-0.05866835,0.00371107,0.0
186067660,0.0014759842,-0.06382382,0.0042058686,0.0
186267387,0.00095506443,-0.06443664,0.0039410605,0.0
186469789,0.0006600177,-0.057152558,0.0037540153,0.0
186669707,0.00084110285,-0.05306112,0.004399867,0.0
186867309,0.001044361,-0.055414274,0.005478269,0.0
187068324,0.0027120318,-0.063332096,0.0059737847,0.0
187268234,0.00333671,-0.06469191,0.00567053,0.0
187466920,0.004382338,-0.056591846,0.0055568754,0.0
187667029,0.0042673824,-0.05822568,0.006371937,0.0
187870511,0.0053557516,-0.05429853,0.00645516,0.0
188069162,0.0059347074,-0.05698577,0.0069985115,0.0
188269092,0.005973168,-0.05796583,0.0066493917,0.0
188469182,0.00633109,-0.05880637,0.0063426564,0.0
188667684,0.0065903068,-0.060236286,0.0055816965,0.0
188867613,0.006886099,-0.066299275,0.004668452,0.0
189067604,0.007906267,-0.06677618,0.0035379033,0.0
189270070,0.008680415,-0.06480392,0.0026539525,0.0
189469870,0.010073719,-0.05655919,0.002308754,0.0
189668552,0.01009924,-0.054802865,0.0026264675,0.0
189868463,0.010261759,-0.06020557,0.002504404,0.0
190068490,0.010227183,-0.059492104,0.0015339403,0.0
190267064,0.010330475,-0.06616864,0.00050109945,0.0
190466991,0.009218804,-0.06152339,-0.00021699503,0.0
190669392,0.009064314,-0.056890406,0.00042277217,0.0
190869337,0.0086466605,-0.064506665,0.0011770879,0.0
191069260,0.008340274,-0.06744132,0.0011553693,0.0
191267934,0.010881935,-0.05979949,0.001724793,0.0
191467845,0.01023794,-0.0573544,0.0026787322,0.0
191667788,0.0103185335,-0.066051334,0.0024202585,0.0
191866444,0.0103509445,-0.0636886,0.0011548854,0.0
192066378,0.010274491,-0.06522413,0.00024192031,0.0
192271300,0.010294321,-0.06055751,-0.00037508967,0.0
192468743,0.011739841,-0.062122196,-0.0005911443,0.0
192668628,0.015207666,-0.059852075,9.521519e-05,0.0
192868562,0.015462017,-0.06437445,0.00042676713,0.0
193067228,0.016071526,-0.06828633,-0.00052431884,0.0
193267146,0.016084945,-0.06651285,-0.0015500394,0.0
193468332,0.015620277,-0.060328834,-0.002366284,0.0
193669473,0.014535577,-0.05227904,-0.0022766918,0.0
193869405,0.013342743,-0.059100863,-0.0016183819,0.0
194068084,0.011436882,-0.058821328,-0.0011722005,0.0
194268011,0.011404251,-0.059951264,-0.0004345501,0.0
194467924,0.013135207,-0.0595631,0.0005289035,0.0
194666762,0.013008607,-0.052510764,0.002604286,0.0
194870259,0.011891558,-0.060267955,0.0049810805,0.0
195066453,0.011237974,-0.062292773,0.006559592,0.0
195268909,0.009443817,-0.055150516,0.008408567,0.0
195468930,0.008939805,-0.050901145,0.011370582,0.0
195667465,0.008943418,-0.05082009,0.0141647495,0.0
195867422,0.008793048,-0.058721896,0.01602652,0.0
196067302,0.008656241,-0.0596933,0.015745053,0.0
196269722,0.008198671,-0.05057253,0.014367349,0.0
196469638,0.008963557,-0.049573746,0.012991178,0.0
196669558,0.008811637,-0.04831855,0.011254133,0.0
196868243,0.009120804,-0.04716916,0.009594409,0.0
197068175,0.008113285,-0.045912184,0.009055522,0.0
197268096,0.0069703995,-0.0449172,0.010458778,0.0
197466774,0.00672658,-0.0455785,0.012730473,0.0
197670413,0.0060641062,-0.04589187,0.014481204,0.0
197869281,0.0044565694,-0.046845473,0.015252572,0.0
198069020,0.0024397904,-0.047155283,0.01628864,0.0
198266493,-0.00037156884,-0.04677314,0.018481404,0.0
198467611,-0.0013412025,-0.04750744,0.02016362,0.0
198667669,-0.0018066211,-0.04799893,0.021692393,0.0
198867521,-0.0024893628,-0.047490582,0.023548054,0.0
199069866,-0.001454932,-0.047935728,0.02551974,0.0
199269790,-0.0009586403,-0.048149046,0.028050615,0.0
199468568,-0.0005073239,-0.050488535,0.0303545,0.0
199668388,-0.001165853,-0.051020015,0.028832955,0.0
199868309,-0.0012574773,-0.05085664,0.024366513,0.0
200066995,-0.00413207,-0.05003823,0.022008425,0.0
200266980,-0.0072872303,-0.055474445,0.020754514,0.0
200466851,-0.0059040915,-0.05479023,0.020935247,0.0
200669253,-0.001503844,-0.046156347,0.024630666,0.0
200869175,-0.0013814054,-0.0473086,0.029849982,0.0
201067934,0.0010148162,-0.058685087,0.03220288,0.0
201267769,0.0033190085,-0.057624724,0.031309895,0.0
201467699,0.004153148,-0.06442839,0.028576469,0.0
201667622,0.0032906374,-0.059336763,0.025653517,0.0
201870036,0.0034850428,-0.068629794,0.022705887,0.0
202069949,0.0042097503,-0.07032303,0.019424038,0.0
202268630,0.0029403856,-0.06159753,0.017089231,0.0
202468560,0.0029871303,-0.069077455,0.015357955,0.0
202668471,0.0031281174,-0.062007327,0.013637917,0.0
202867153,0.0031115238,-0.066281036,0.012598946,0.0
203067075,0.0031683524,-0.07062011,0.011540279,0.0
203267019,0.0030337188,-0.0674393,0.010426591,0.0
203469407,0.004391121,-0.06893094,0.009430995,0.0
203669330,0.003951701,-0.07167445,0.009038903,0.0
203869262,0.0033358247,-0.074776754,0.008424165,0.0
204067937,0.0036161314,-0.07353738,0.008246395,0.0
204267855,0.0023450209,-0.0652126,0.008574315,0.0
204466535,0.0037977744,-0.062397502,0.009367509,0.0
204670202,0.0020006436,-0.06395628,0.009586211,0.0
204870106,0.003560891,-0.073835514,0.009304776,0.0
205068777,0.0026970403,-0.07460769,0.0083088055,0.0
205269975,0.0026349064,-0.0779833,0.006972796,0.0
205468638,0.0038134605,-0.07081124,0.0058079343,0.0
205667477,0.005181654,-0.069508664,0.0057760975,0.0
205867234,0.004284674,-0.07604086,0.007965537,0.0
206069643,0.0055559804,-0.0787294,0.006708233,0.0
206269615,0.0038268429,-0.06948456,0.0059015746,0.0
206468373,0.0032330097,-0.07575733,0.00881438,0.0
206668164,0.003944144,-0.07725089,0.009001545,0.0
206868122,0.0032699355,-0.068187565,0.007389146,0.0
207068025,0.0030862903,-0.075757004,0.006186383,0.0
207266847,0.0036410973,-0.07274256,0.0047465484,0.0
207470351,0.00388913,-0.06787154,0.0044126497,0.0
207669025,0.0041419296,-0.07467012,0.004560173,0.0
207868943,0.0043071564,-0.07764861,0.0044409507,0.0
208068954,0.0033273518,-0.07834554,0.0037656266,0.0
208267557,0.0027854664,-0.07248311,0.0038340273,0.0
208467467,0.003263454,-0.07413623,0.003702096,0.0
208667390,0.0029312395,-0.074038275,0.0035116305,0.0
208871109,0.0025568,-0.06934127,0.0027334518,0.0
209069713,0.0031111469,-0.07431381,0.002435497,0.0
209268400,0.003097997,-0.07899577,0.0013227706,0.0
209468340,0.0027522254,-0.07784456,6.414462e-05,0.0
209668326,0.0023888594,-0.06994144,-6.9242655e-05,0.0
209866932,0.0016579439,-0.07409949,0.00016009685,0.0
210066848,0.0005194835,-0.07762315,-6.965975e-05,0.0
210266769,0.00038328595,-0.06942176,0.0006489012,0.0
210469176,-0.00044973355,-0.0764779,0.0020650898,0.0
210669112,-0.00079895614,-0.07592561,0.0027874447,0.0
210869061,-0.0016325617,-0.07285444,0.003937566,0.0
211067700,-0.0017034367,-0.07383858,0.0050639,0.0
211267622,-0.0019145039,-0.080279775,0.0056254542,0.0
211467590,0.00021132348,-0.07203385,0.0064105303,0.0
211667481,0.0008914354,-0.074686855,0.007213094,0.0
211869880,0.002730477,-0.07611223,0.006769951,0.0
212068557,0.0029034063,-0.06853527,0.006626298,0.0
212268488,0.0022717332,-0.07171495,0.0067329137,0.0
212468398,0.003400516,-0.071426734,0.006195452,0.0
212667087,0.0032522986,-0.06550509,0.006193307,0.0
212867002,0.003524728,-0.071975365,0.0061479975,0.0
213066931,0.0036563594,-0.068770714,0.005799203,0.0
213269330,0.0036101711,-0.06381945,0.0061257994,0.0
213469446,0.0037595008,-0.0657892,0.0061063254,0.0
213667939,0.004232472,-0.07296837,0.005106331,0.0
213867860,0.0037270805,-0.07035327,0.0037679367,0.0
214067776,0.003314606,-0.06387635,0.0037621753,0.0
214266602,0.005393801,-0.07259208,0.0046226326,0.0
214470110,0.0052302442,-0.06724319,0.004828329,0.0
214666305,0.0048825177,-0.07389666,0.0052871034,0.0
214868716,0.00427987,-0.07158821,0.00518454,0.0
215068795,0.0025994638,-0.07191676,0.004408921,0.0
215268568,0.0016193409,-0.075988464,0.003911926,0.0
215467243,0.001692468,-0.07613003,0.0033270856,0.0
215667164,0.0022868693,-0.07809636,0.0039012397,0.0
215869728,0.0038617677,-0.073666595,0.0054895193,0.0
216069487,0.005464712,-0.0827249,0.0070542,0.0
216269411,0.0069212765,-0.081362784,0.008035977,0.0
216468088,0.007888104,-0.083301224,0.008111618,0.0
216668066,0.007929222,-0.078938015,0.007901123,0.0
216867938,0.00733748,-0.07396653,0.007627601,0.0
217066627,0.0072330283,-0.07904923,0.0071963696,0.0
217270278,0.0076529398,-0.08101706,0.0056809364,0.0
