timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
357166753,5.1626954,3.2935545,1,0,1,0,1,0,0
357666154,4.8549314,3.2935545,1,0,1,0,1,0,0
358166147,4.856543,3.2887206,1,0,1,0,1,0,0
358667800,5.1353025,3.2887206,1,0,1,0,1,0,0
359166289,5.128857,3.2935545,1,0,1,0,1,0,0
359666145,5.1643066,3.2919433,1,0,1,0,1,0,0
360166334,5.1610837,3.290332,1,0,1,0,1,0,0
360666177,4.8452635,3.2919433,1,0,1,0,1,0,0
361166175,4.8468747,3.2919433,1,0,1,0,1,0,0
361667054,4.838818,3.290332,1,0,1,0,1,0,0
362166145,5.1610837,3.2887206,1,0,1,0,1,0,0
362666152,5.136914,3.2935545,1,0,1,0,1,0,0
363166439,4.832373,3.2919433,1,0,1,0,1,0,0
363666150,4.8645997,3.290332,1,0,1,0,1,0,0
364166147,5.1643066,3.2919433,1,0,1,0,1,0,0
364667062,5.1626954,3.2919433,1,0,1,0,1,0,0
365166146,4.8452635,3.2887206,1,0,1,0,1,0,0
365666201,5.1610837,3.2887206,1,0,1,0,1,0,0
366166145,4.8452635,3.2935545,1,0,1,0,1,0,0
366666172,4.856543,3.295166,1,0,1,0,1,0,0
367166149,5.1626954,3.2887206,1,0,1,0,1,0,0
367666150,5.165918,3.2935545,1,0,1,0,1,0,0
368166152,5.165918,3.2935545,1,0,1,0,1,0,0
368666152,5.0450683,3.2871094,1,0,1,0,1,0,0
369166147,4.8597655,3.2887206,1,0,1,0,1,0,0
369666186,5.1691403,3.2935545,1,0,1,0,1,0,0
370166441,5.157861,3.2935545,1,0,1,0,1,0,0
370666175,5.1594725,3.290332,1,0,1,0,1,0,0
371166180,4.8355956,3.2887206,1,0,1,0,1,0,0
371666768,4.851709,3.2919433,1,0,1,0,1,0,0
372166174,5.165918,3.2919433,1,0,1,0,1,0,0
372666224,5.143359,3.2871094,1,0,1,0,1,0,0
373166345,5.1643066,3.2935545,1,0,1,0,1,0,0
373666188,5.1626954,3.2935545,1,0,1,0,1,0,0
374166146,5.1626954,3.2887206,1,0,1,0,1,0,0
374666314,4.832373,3.2887206,1,0,1,0,1,0,0
375166146,4.866211,3.2935545,1,0,1,0,1,0,0
375666166,5.165918,3.2935545,1,0,1,0,1,0,0
376166259,5.165918,3.290332,1,0,1,0,1,0,0
376666149,5.0450683,3.2935545,1,0,1,0,1,0,0
377166153,4.8549314,3.2935545,1,0,1,0,1,0,0
377666302,4.867822,3.290332,1,0,1,0,1,0,0
378166149,5.1643066,3.2887206,1,0,1,0,1,0,0
378666147,5.1643066,3.295166,1,0,1,0,1,0,0
379166145,5.1643066,3.290332,1,0,1,0,1,0,0
379666149,5.1643066,3.2887206,1,0,1,0,1,0,0
380166182,5.130469,3.2919433,1,0,1,0,1,0,0
380666279,5.0869627,3.2935545,1,0,1,0,1,0,0
381166168,5.1594725,3.290332,1,0,1,0,1,0,0
381666146,5.136914,3.2887206,1,0,1,0,1,0,0
382166206,5.1626954,3.2919433,1,0,1,0,1,0,0
382666149,5.104687,3.2935545,1,0,1,0,1,0,0
383166147,5.1643066,3.2871094,1,0,1,0,1,0,0
383666185,5.1643066,3.2887206,1,0,1,0,1,0,0
384166146,5.165918,3.2919433,1,0,1,0,1,0,0
384666199,5.1385255,3.2871094,1,0,1,0,1,0,0
385166145,5.136914,3.2887206,1,0,1,0,1,0,0
385666347,5.117578,3.2935545,1,0,1,0,1,0,0
386166361,5.127246,3.295166,1,0,1,0,1,0,0
386666367,5.1610837,3.2887206,1,0,1,0,1,0,0
387166147,5.1643066,3.290332,1,0,1,0,1,0,0
387666348,5.1643066,3.2935545,1,0,1,0,1,0,0
388166411,5.1610837,3.2919433,1,0,1,0,1,0,0
388666152,5.1643066,3.2887206,1,0,1,0,1,0,0
389166151,5.1626954,3.2935545,1,0,1,0,1,0,0
389666332,5.1626954,3.2935545,1,0,1,0,1,0,0
390166188,5.1626954,3.2887206,1,0,1,0,1,0,0
390666154,5.15625,3.2887206,1,0,1,0,1,0,0
391166266,5.1626954,3.2935545,1,0,1,0,1,0,0
391666146,5.1626954,3.2935545,1,0,1,0,1,0,0
392166180,5.165918,3.2887206,1,0,1,0,1,0,0
392667521,5.1498046,3.2887206,1,0,1,0,1,0,0
393166203,5.165918,3.2919433,1,0,1,0,1,0,0
393666248,5.1610837,3.2887206,1,0,1,0,1,0,0
394166434,5.1498046,3.2887206,1,0,1,0,1,0,0
394666208,5.153027,3.2919433,1,0,1,0,1,0,0
395166162,5.1626954,3.2919433,1,0,1,0,1,0,0
395666724,5.1643066,3.2887206,1,0,1,0,1,0,0
396166434,5.1626954,3.2919433,1,0,1,0,1,0,0
396666212,5.1353025,3.2919433,1,0,1,0,1,0,0
397166614,5.1594725,3.2919433,1,0,1,0,1,0,0
397666261,5.165918,3.290332,1,0,1,0,1,0,0
398166147,5.1610837,3.2919433,1,0,1,0,1,0,0
398666812,5.1594725,3.2935545,1,0,1,0,1,0,0
399166269,5.165918,3.2887206,1,0,1,0,1,0,0
399666152,5.1626954,3.2871094,1,0,1,0,1,0,0
400166764,5.1626954,3.2935545,1,0,1,0,1,0,0
400666150,5.1626954,3.2919433,1,0,1,0,1,0,0
401166147,5.1643066,3.2887206,1,0,1,0,1,0,0
401667257,5.1610837,3.2919433,1,0,1,0,1,0,0
402166158,5.1594725,3.2935545,1,0,1,0,1,0,0
402666153,5.15625,3.2887206,1,0,1,0,1,0,0
403166559,5.1610837,3.2887206,1,0,1,0,1,0,0
403666177,5.1626954,3.2935545,1,0,1,0,1,0,0
404166146,5.1626954,3.2935545,1,0,1,0,1,0,0
404667883,5.1401367,3.2887206,1,0,1,0,1,0,0
405166174,5.1626954,3.2935545,1,0,1,0,1,0,0
405666147,5.1626954,3.2935545,1,0,1,0,1,0,0
406166445,5.15625,3.2887206,1,0,1,0,1,0,0
406666169,5.1498046,3.2887206,1,0,1,0,1,0,0
407166407,5.1610837,3.2919433,1,0,1,0,1,0,0
407668312,5.1610837,3.2919433,1,0,1,0,1,0,0
408166176,5.1481934,3.290332,1,0,1,0,1,0,0
408666738,5.143359,3.290332,1,0,1,0,1,0,0
409166942,5.1610837,3.2935545,1,0,1,0,1,0,0
409666186,5.1626954,3.290332,1,0,1,0,1,0,0
410166347,5.1610837,3.2887206,1,0,1,0,1,0,0
410666149,5.1643066,3.2935545,1,0,1,0,1,0,0
411166151,5.1643066,3.2935545,1,0,1,0,1,0,0
411666594,5.157861,3.2871094,1,0,1,0,1,0,0
412166198,5.1643066,3.2871094,1,0,1,0,1,0,0
412666147,5.1610837,3.2919433,1,0,1,0,1,0,0
413166541,5.1626954,3.2919433,1,0,1,0,1,0,0
413666230,5.1626954,3.290332,1,0,1,0,1,0,0
414166147,5.165918,3.2935545,1,0,1,0,1,0,0
414666603,5.167529,3.2919433,1,0,1,0,1,0,0
415166147,5.1610837,3.2887206,1,0,1,0,1,0,0
415666146,5.1626954,3.290332,1,0,1,0,1,0,0
416166686,5.1594725,3.2935545,1,0,1,0,1,0,0
416666185,5.157861,3.2919433,1,0,1,0,1,0,0
417166180,5.1626954,3.2871094,1,0,1,0,1,0,0
417666285,5.1643066,3.2935545,1,0,1,0,1,0,0
418166147,5.1626954,3.2935545,1,0,1,0,1,0,0
418666210,5.1449704,3.2887206,1,0,1,0,1,0,0
419166219,5.1610837,3.2887206,1,0,1,0,1,0,0
419666179,5.1610837,3.2935545,1,0,1,0,1,0,0
420166195,5.1626954,3.2935545,1,0,1,0,1,0,0
420666154,5.1336913,3.2871094,1,0,1,0,1,0,0
421166145,5.157861,3.2871094,1,0,1,0,1,0,0
421666268,5.157861,3.2919433,1,0,1,0,1,0,0
422166145,5.1643066,3.2887206,1,0,1,0,1,0,0
422666148,5.151416,3.290332,1,0,1,0,1,0,0
423166169,5.15625,3.2935545,1,0,1,0,1,0,0
423666214,5.15625,3.2935545,1,0,1,0,1,0,0
424166154,5.15625,3.290332,1,0,1,0,1,0,0
424666232,5.153027,3.2935545,1,0,1,0,1,0,0
429166333,5.057959,3.2935545,1,0,1,0,1,0,0
429666688,4.890381,3.2887206,1,0,1,0,1,0,0
430166178,5.069238,3.2935545,1,0,1,0,1,0,0
430666147,5.0225096,3.2935545,1,0,1,0,1,0,0
431167450,4.8694334,3.290332,1,0,1,0,1,0,0
431666149,4.966113,3.2887206,1,0,1,0,1,0,0
432166145,4.951611,3.2935545,1,0,1,0,1,0,0
432666239,4.920996,3.2935545,1,0,1,0,1,0,0
433166147,4.9322753,3.2871094,1,0,1,0,1,0,0
433666279,4.861377,3.2935545,1,0,1,0,1,0,0
434166146,4.9081054,3.2935545,1,0,1,0,1,0,0
434666152,4.8694334,3.2887206,1,0,1,0,1,0,0
435166147,4.903271,3.2887206,1,0,1,0,1,0,0
435666540,4.85332,3.2935545,1,0,1,0,1,0,0
436166212,4.8936033,3.2919433,1,0,1,0,1,0,0
436666151,4.838818,3.2919433,1,0,1,0,1,0,0
437166687,4.856543,3.2887206,1,0,1,0,1,0,0
437666313,4.832373,3.2935545,1,0,1,0,1,0,0
438166186,4.867822,3.2919433,1,0,1,0,1,0,0
438666709,4.8307614,3.290332,1,0,1,0,1,0,0
439166250,4.875879,3.2935545,1,0,1,0,1,0,0
439666176,4.8436522,3.2935545,1,0,1,0,1,0,0
440166682,4.867822,3.2887206,1,0,1,0,1,0,0
440666224,4.832373,3.2871094,1,0,1,0,1,0,0
441166181,4.880713,3.2935545,1,0,1,0,1,0,0
441666271,4.8500977,3.2919433,1,0,1,0,1,0,0
442166145,4.862988,3.2887206,1,0,1,0,1,0,0
442666253,4.793701,3.2935545,1,0,1,0,1,0,0
443166825,4.866211,3.2935545,1,0,1,0,1,0,0
443666211,4.8065915,3.2887206,1,0,1,0,1,0,0
444166146,4.87749,3.2887206,1,0,1,0,1,0,0
444666456,4.837207,3.2935545,1,0,1,0,1,0,0
445166149,4.8694334,3.2919433,1,0,1,0,1,0,0
445666184,4.8307614,3.2887206,1,0,1,0,1,0,0
446168100,4.8597655,3.2887206,1,0,1,0,1,0,0
446666147,4.8452635,3.2935545,1,0,1,0,1,0,0
447166152,4.880713,3.2871094,1,0,1,0,1,0,0
447666146,4.827539,3.290332,1,0,1,0,1,0,0
448166149,4.862988,3.2935545,1,0,1,0,1,0,0
448666156,4.8307614,3.2935545,1,0,1,0,1,0,0
449166476,4.8581543,3.2871094,1,0,1,0,1,0,0
449666146,4.8484864,3.285498,1,0,1,0,1,0,0
450166172,4.880713,3.2919433,1,0,1,0,1,0,0
450666166,4.842041,3.2887206,1,0,1,0,1,0,0
451166147,4.8645997,3.2887206,1,0,1,0,1,0,0
451666278,4.814648,3.2919433,1,0,1,0,1,0,0
452166150,4.8791013,3.2919433,1,0,1,0,1,0,0
452666169,4.838818,3.2887206,1,0,1,0,1,0,0
453166229,4.861377,3.2871094,1,0,1,0,1,0,0
453666174,4.832373,3.2935545,1,0,1,0,1,0,0
454166145,4.867822,3.2871094,1,0,1,0,1,0,0
454666400,4.801758,3.2887206,1,0,1,0,1,0,0
455166245,4.866211,3.2919433,1,0,1,0,1,0,0
455666154,4.832373,3.2935545,1,0,1,0,1,0,0
456166238,4.867822,3.290332,1,0,1,0,1,0,0
456666175,4.81626,3.2887206,1,0,1,0,1,0,0
457166147,5.1336913,3.2935545,1,0,1,0,1,0,0
457666266,4.8436522,3.2919433,1,0,1,0,1,0,0
458166147,4.8855467,3.2919433,1,0,1,0,1,0,0
458666146,4.8500977,3.2935545,1,0,1,0,1,0,0
459166277,4.8742676,3.2935545,1,0,1,0,1,0,0
459666147,4.838818,3.2887206,1,0,1,0,1,0,0
460166158,4.8710446,3.2887206,1,0,1,0,1,0,0
460666152,4.8484864,3.2935545,1,0,1,0,1,0,0
461166147,4.882324,3.295166,1,0,1,0,1,0,0
461666234,4.8259277,3.290332,1,0,1,0,1,0,0
462166251,5.157861,3.2919433,1,0,1,0,1,0,0
462666218,5.157861,3.2935545,1,0,1,0,1,0,0
463166225,4.8742676,3.2887206,1,0,1,0,1,0,0
463666174,4.85332,3.2887206,1,0,1,0,1,0,0
464166200,4.891992,3.2935545,1,0,1,0,1,0,0
464666225,4.832373,3.2935545,1,0,1,0,1,0,0
465166290,4.8742676,3.2887206,1,0,1,0,1,0,0
465666171,4.8339844,3.2871094,1,0,1,0,1,0,0
466166281,4.875879,3.2935545,1,0,1,0,1,0,0
466666334,4.8500977,3.2919433,1,0,1,0,1,0,0
467166147,5.1626954,3.2887206,1,0,1,0,1,0,0
467666449,4.827539,3.2935545,1,0,1,0,1,0,0
468166238,4.8742676,3.2935545,1,0,1,0,1,0,0
468666205,4.837207,3.290332,1,0,1,0,1,0,0
469166148,4.890381,3.2887206,1,0,1,0,1,0,0
469666427,4.851709,3.2935545,1,0,1,0,1,0,0
470166146,4.882324,3.2935545,1,0,1,0,1,0,0
470666146,4.838818,3.2919433,1,0,1,0,1,0,0
471166628,4.861377,3.2935545,1,0,1,0,1,0,0
471666344,4.8339844,3.2919433,1,0,1,0,1,0,0
472166170,4.8726563,3.2871094,1,0,1,0,1,0,0
472666487,4.8339844,3.2887206,1,0,1,0,1,0,0
473166179,4.8645997,3.2935545,1,0,1,0,1,0,0
473666174,4.84043,3.2919433,1,0,1,0,1,0,0
474166738,4.87749,3.2887206,1,0,1,0,1,0,0
474666225,4.85332,3.2935545,1,0,1,0,1,0,0
475166146,4.87749,3.2935545,1,0,1,0,1,0,0
475666153,4.84043,3.2887206,1,0,1,0,1,0,0
476166293,4.8645997,3.2887206,1,0,1,0,1,0,0
476666255,5.143359,3.2919433,1,0,1,0,1,0,0
477166849,4.8791013,3.2935545,1,0,1,0,1,0,0
477666264,4.8339844,3.2887206,1,0,1,0,1,0,0
478166146,4.866211,3.2871094,1,0,1,0,1,0,0
478666690,5.1594725,3.2935545,1,0,1,0,1,0,0
479166145,4.9081054,3.290332,1,0,1,0,1,0,0
479666147,4.837207,3.2887206,1,0,1,0,1,0,0
480166223,4.887158,3.2935545,1,0,1,0,1,0,0
480666149,4.866211,3.2935545,1,0,1,0,1,0,0
481166202,4.867822,3.2887206,1,0,1,0,1,0,0
481666978,5.153027,3.290332,1,0,1,0,1,0,0
482166176,5.1626954,3.2935545,1,0,1,0,1,0,0
482666148,4.8710446,3.2887206,1,0,1,0,1,0,0
483166432,4.906494,3.2887206,1,0,1,0,1,0,0
483666186,5.1610837,3.2935545,1,0,1,0,1,0,0
484166242,5.1884766,3.2935545,1,0,1,0,1,0,0
484666900,4.8726563,3.2887206,1,0,1,0,1,0,0
485166145,4.914551,3.2871094,1,0,1,0,1,0,0
485666153,4.8952146,3.2935545,1,0,1,0,1,0,0
486166926,4.927441,3.2935545,1,0,1,0,1,0,0
486666146,5.1981444,3.2919433,1,0,1,0,1,0,0
487166198,5.196533,3.2871094,1,0,1,0,1,0,0
487666717,5.157861,3.2935545,1,0,1,0,1,0,0
488166208,4.90166,3.2887206,1,0,1,0,1,0,0
