timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
218967501,-0.69417006,-0.007938655,0.03553661,0.71888953,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
219017172,-0.69350374,0.0038989484,0.048446387,0.71881175,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
219066843,-0.6929959,0.009452501,0.05327953,0.71890795,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
219116701,-0.6926079,0.006410885,0.049195156,0.7196062,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
219166189,-0.6925336,-0.0019300631,0.04262148,0.7201229,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
219215853,-0.6921487,-0.012924322,0.033027712,0.7208831,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
219265529,-0.69171214,-0.025182735,0.019876879,0.72146046,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
219315203,-0.6913157,-0.03803126,0.005072371,0.7215335,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
219369937,-0.6906701,-0.048287906,-0.005885264,0.72153205,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
219414534,-0.6907276,-0.04853138,-0.006026666,0.72145957,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
219464204,-0.69143313,-0.041148994,0.00043736357,0.7212676,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
219513886,-0.69145215,-0.03179942,0.009936296,0.72165364,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
219568511,-0.6910182,-0.028543852,0.013837902,0.722141,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
219618257,-0.6903219,-0.034643788,0.009916371,0.72260445,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
219667851,-0.68963283,-0.043306004,0.0009180604,0.72286266,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
219717522,-0.6894614,-0.047435176,-0.003061879,0.7227611,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
219767196,-0.6897769,-0.04399287,0.0019329189,0.7226817,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
219816862,-0.6905195,-0.03576276,0.010533623,0.7223523,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
219866532,-0.69099474,-0.024750924,0.02044404,0.7221467,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
219916348,-0.6914522,-0.01112787,0.030949337,0.72167325,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
219965873,-0.69195807,0.0024394318,0.043081623,0.720647,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
220015543,-0.691909,0.016089987,0.0574128,0.7195185,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
220070187,-0.6918033,0.03173475,0.07241233,0.7177448,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
220114885,-0.69136053,0.044287488,0.084704556,0.7161596,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
220164608,-0.69074994,0.058143355,0.09849438,0.71399075,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
220214224,-0.6899725,0.06542094,0.108766995,0.71262044,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
220268863,-0.6898304,0.063726075,0.10845262,0.7129594,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
220318531,-0.69033176,0.05615772,0.09979823,0.71437293,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
220363234,-0.69063413,0.046672013,0.08909764,0.7161759,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
220417875,-0.69127345,0.03334752,0.07505607,0.71791065,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
220467562,-0.69155884,0.01950796,0.062072378,0.71938366,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
220517214,-0.6917263,0.0052003455,0.046789125,0.72062373,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
220566882,-0.6914264,-0.009869822,0.031007314,0.7217137,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
220616555,-0.690622,-0.02451748,0.015724437,0.72262925,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
220666225,-0.6903866,-0.03415461,0.0029418818,0.722628,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
220716008,-0.6905536,-0.033892088,0.0018817841,0.7224843,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
220765565,-0.6904917,-0.0270665,0.011152139,0.7227478,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
220815233,-0.69053227,-0.017766418,0.022137543,0.7227445,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
220864905,-0.6900156,-0.011597651,0.030800633,0.7230459,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
220914575,-0.68925214,-0.013300213,0.033223823,0.7236372,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
220969296,-0.68887454,-0.021298157,0.027315535,0.72405267,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
221013914,-0.68804,-0.030335622,0.018586008,0.7248002,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
221063584,-0.6872886,-0.04140885,0.006363595,0.7251753,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
221118221,-0.68577766,-0.05501448,-0.007624261,0.7256888,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
221167896,-0.68444014,-0.06834939,-0.022290282,0.7255159,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
221217564,-0.6831141,-0.08092197,-0.037787676,0.7248302,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
221262427,-0.68154377,-0.0901503,-0.046957098,0.72468346,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
221316954,-0.68063706,-0.09592741,-0.052347917,0.7244246,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
221366572,-0.68014795,-0.09699557,-0.05282526,0.724707,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
221416251,-0.6798951,-0.0955414,-0.050029706,0.7253355,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
221465962,-0.6794458,-0.094405085,-0.04754368,0.72607213,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
221515664,-0.6792426,-0.09130973,-0.045096714,0.72681385,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
221565253,-0.6794187,-0.083119124,-0.039273873,0.7279691,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
221614924,-0.680176,-0.07018708,-0.030241473,0.7290541,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
221669561,-0.68089205,-0.054670565,-0.017016528,0.7301422,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
221714264,-0.6811769,-0.04191811,-0.004178965,0.730906,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
221763934,-0.68095785,-0.029269041,0.008980033,0.7316824,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
221818572,-0.68061537,-0.019357156,0.017522788,0.7321755,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
221868241,-0.6801982,-0.014921135,0.022247888,0.73253864,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
221917912,-0.67975473,-0.012840655,0.025637282,0.73287886,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
221962615,-0.6793361,-0.011944054,0.02782257,0.7332025,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
222017252,-0.6793675,-0.010838792,0.028552607,0.7331625,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
222067084,-0.6792718,-0.010580969,0.02880617,0.7332449,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
222116593,-0.6790962,-0.011112903,0.029467786,0.7333734,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
222166263,-0.6785849,-0.012840988,0.031092755,0.7337513,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
222215933,-0.67717105,-0.014026575,0.03205491,0.7349933,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
222265605,-0.67456937,-0.013347248,0.029723076,0.73749214,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
222315336,-0.670516,-0.014036459,0.027322816,0.7412589,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
222364963,-0.66543794,-0.015280817,0.026779493,0.7458162,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
222414614,-0.6586714,-0.016318964,0.027020792,0.7517684,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
222464284,-0.65052956,-0.016894227,0.027122704,0.75880843,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
222518922,-0.64080316,-0.01771733,0.02702177,0.767025,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
222568612,-0.63161874,-0.01945946,0.027356967,0.7745519,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
222618302,-0.6222009,-0.021322515,0.02677148,0.7821092,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
222662964,-0.61378133,-0.0225118,0.025842434,0.7887319,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
222717602,-0.60344726,-0.023868376,0.024767138,0.7966607,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
222767272,-0.5942814,-0.025522752,0.025334075,0.80345285,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
222816944,-0.5851606,-0.026201978,0.024830502,0.81011355,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
222866728,-0.5764812,-0.027143463,0.023690652,0.8163158,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
222916283,-0.56774324,-0.02839887,0.023091873,0.82239157,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
222965955,-0.55852145,-0.028990317,0.023502419,0.8286502,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
223015623,-0.54884624,-0.028438222,0.023217596,0.8351168,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
223065295,-0.5390384,-0.028386362,0.023678456,0.84146965,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
223114983,-0.52929395,-0.028919745,0.023512537,0.8476195,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
223164635,-0.5196236,-0.029110087,0.023810461,0.85356724,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
223214304,-0.5096787,-0.028775826,0.024562499,0.85953265,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
223268942,-0.4983657,-0.027709624,0.024726389,0.8661711,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
223313654,-0.48849112,-0.027283037,0.024111144,0.871809,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
223363318,-0.47745085,-0.027187614,0.024502875,0.87789595,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
223418138,-0.465,-0.026398595,0.02665644,0.8845155,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
223467622,-0.454173,-0.025305187,0.02600946,0.8901742,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
223517293,-0.44386476,-0.025014497,0.025185764,0.89539045,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
223566963,-0.43384856,-0.024880406,0.025018658,0.9002946,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
223616633,-0.4239845,-0.023838136,0.025518917,0.9049959,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
223666386,-0.41395316,-0.021801941,0.024329958,0.9097118,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
223715973,-0.40318975,-0.020375054,0.023249133,0.9145942,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
223765643,-0.3914449,-0.019824745,0.022963513,0.91970146,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
223815313,-0.37938735,-0.019373894,0.023272395,0.92474234,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
223864984,-0.36732206,-0.019000411,0.02343177,0.92960453,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
223919635,-0.35445768,-0.018906418,0.023969384,0.9345736,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
223969292,-0.34372443,-0.01760973,0.025055474,0.93857116,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
224013996,-0.33489257,-0.016872669,0.025232166,0.9417674,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
224063665,-0.3267044,-0.017066436,0.024180697,0.94466305,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
224118302,-0.31970206,-0.016545925,0.023668911,0.947078,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
224167972,-0.3141098,-0.015015827,0.024355844,0.9489554,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
224217781,-0.30910984,-0.014233181,0.026070664,0.9505624,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
224267313,-0.30479547,-0.013169738,0.026552787,0.9519565,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
224316983,-0.30113518,-0.01170781,0.02702342,0.95312655,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
224366653,-0.2978268,-0.010668137,0.028270025,0.9541417,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
224416325,-0.295072,-0.009723322,0.028754758,0.9549927,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
224466044,-0.2928924,-0.0043321033,0.033169057,0.9555601,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
224515666,-0.29095864,0.009152319,0.041250236,0.9558022,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
224565334,-0.28945783,0.028755913,0.049636517,0.95547026,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
224615006,-0.28826886,0.04982655,0.05832015,0.95447224,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
224664677,-0.28699166,0.070010744,0.064355806,0.95320123,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
224714396,-0.2855396,0.09043196,0.06415523,0.9519314,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
224764210,-0.2841296,0.11062658,0.061079767,0.9504217,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
224818652,-0.2827072,0.12705514,0.057454564,0.9490167,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
224868323,-0.28206542,0.12861516,0.056828476,0.9490353,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
224913025,-0.28209928,0.119144954,0.05304795,0.9504791,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
224967662,-0.28103974,0.10067972,0.042085946,0.95347214,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
225017442,-0.2797566,0.08137522,0.028993044,0.9561767,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
225067003,-0.2778115,0.060211208,0.016795436,0.9585997,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
225116683,-0.27463818,0.037156187,0.0064206976,0.96080804,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
225166343,-0.2698769,0.0143395085,0.0009965417,0.96278757,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
225216012,-0.2638503,-0.0071073575,-0.00042800343,0.96453744,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
225265702,-0.25452882,-0.02748082,0.0019170461,0.9666728,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
225320323,-0.24071403,-0.050054103,0.0073438613,0.9692768,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
225365026,-0.22739574,-0.06780383,0.011755413,0.97136796,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
225414694,-0.21310905,-0.08672157,0.017031204,0.97302306,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
225464367,-0.20063406,-0.10583074,0.020306353,0.9737215,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
225519011,-0.1890064,-0.12633821,0.023621028,0.9735283,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
225568856,-0.18180065,-0.13734639,0.020300135,0.9734847,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
225613375,-0.17854245,-0.13715027,0.007991016,0.9742939,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
225663065,-0.17574067,-0.12721165,-0.0036713704,0.97617567,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
225717683,-0.1720516,-0.10896116,-0.0024405858,0.97904027,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
225767353,-0.1681193,-0.08805431,0.007712465,0.9817957,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
225817231,-0.16423014,-0.06731812,0.018846266,0.98394185,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
225866694,-0.16101168,-0.04768381,0.026860915,0.985434,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
225916363,-0.15851907,-0.027796788,0.030539086,0.986492,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
225966034,-0.15636681,-0.009852829,0.032134224,0.987127,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
226015704,-0.15375814,0.0007806616,0.027717428,0.9877194,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
226065401,-0.1506715,0.0007750197,0.025569662,0.9882528,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
226115046,-0.14764622,-5.6667046e-05,0.030028325,0.98858434,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
226164716,-0.14440288,0.0024259891,0.033120647,0.98896164,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
226219353,-0.13921139,0.0042483476,0.031012367,0.98976785,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
226264055,-0.13416328,0.00058682857,0.02766729,0.99057275,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
226313725,-0.12790659,-0.0038558529,0.025040753,0.9914625,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
226368500,-0.12066987,0.0011218431,0.026701609,0.9923329,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
226418033,-0.1132469,0.014673037,0.028901735,0.9930381,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
226467706,-0.10435965,0.030072777,0.03026343,0.9936241,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
226512406,-0.09696232,0.036480293,0.031527404,0.9941195,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
226567043,-0.0887001,0.031466912,0.032861926,0.9950187,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
226616762,-0.08327351,0.023539815,0.031928215,0.99573696,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
226666415,-0.07967966,0.02361412,0.031109137,0.9960551,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
226716054,-0.07728056,0.034292314,0.031818718,0.9959113,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
226765725,-0.07503609,0.049775846,0.03291887,0.9953936,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
226815395,-0.07321595,0.067115106,0.03253869,0.9945231,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
226865072,-0.07175311,0.08515756,0.033728212,0.993208,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
226914920,-0.07052586,0.1042387,0.033007488,0.9914994,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
226964405,-0.06919071,0.12363762,0.031016817,0.98942626,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
227014075,-0.06785752,0.13868351,0.030132107,0.9875497,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
227068712,-0.066324666,0.14452182,0.032927357,0.9867271,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
227118383,-0.065169394,0.1407183,0.034734946,0.98729163,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
227168173,-0.06386571,0.13080344,0.03570464,0.9887046,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
227212756,-0.06290114,0.1185206,0.03688572,0.99027056,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
227267395,-0.06212797,0.10049881,0.03872484,0.9922402,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
227317063,-0.06106356,0.08245764,0.038406733,0.9939804,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
227366734,-0.059616536,0.0627773,0.034291346,0.9956551,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
227416417,-0.0583247,0.042896297,0.031369578,0.99688226,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
227466076,-0.05715584,0.022622129,0.031205371,0.997621,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
227515745,-0.056030303,0.0016302184,0.030713817,0.99795526,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
227565414,-0.05484284,-0.020155596,0.030794276,0.99781656,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
227615112,-0.053804815,-0.039467208,0.029959604,0.9973213,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
227664758,-0.05360198,-0.048211645,0.028326813,0.99699557,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
227714579,-0.053433254,-0.047402676,0.026753994,0.9970869,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
227769062,-0.053538054,-0.042958707,0.025405696,0.99731785,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
227818733,-0.05340266,-0.037051238,0.025297815,0.9975648,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
227863485,-0.053912517,-0.033889294,0.024637025,0.99766636,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
227913108,-0.054316204,-0.026730312,0.027475031,0.9977877,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
227967815,-0.05551813,-0.01063572,0.030555235,0.99793345,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
228017414,-0.056557924,0.0027089342,0.030326268,0.99793506,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
228067084,-0.057268128,0.008951582,0.030251766,0.9978603,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
228116754,-0.058118366,0.017979011,0.031062985,0.99766433,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
228166424,-0.059297152,0.029468486,0.031489618,0.9973084,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
228216131,-0.05995938,0.031017859,0.030488752,0.9972528,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
228265765,-0.060195483,0.022123517,0.030241096,0.9974831,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
228315437,-0.061064925,0.016997615,0.03260457,0.9974564,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
228365105,-0.06257584,0.024489779,0.03456688,0.99714077,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
228414775,-0.063462526,0.040252157,0.03546552,0.99654126,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
228469412,-0.06474208,0.054948322,0.034499884,0.99579066,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
228519223,-0.06491243,0.055974316,0.032294612,0.9957963,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
228563786,-0.064517096,0.047931414,0.030791165,0.99628913,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
228613456,-0.064944565,0.03477369,0.03159383,0.99678224,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
228668093,-0.06491088,0.017947108,0.03367623,0.9971612,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
228717764,-0.06499148,-0.0004754129,0.033706278,0.9973163,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
228767477,-0.065491825,-0.020712454,0.0324832,0.99710923,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
228817153,-0.06555567,-0.042235672,0.031142695,0.9964681,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
228866774,-0.06505242,-0.06371034,0.032058544,0.99532986,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
228916444,-0.06451306,-0.08436622,0.032723144,0.9938057,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
228966116,-0.06485574,-0.103256874,0.031113507,0.9920503,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
229015794,-0.06566141,-0.11509439,0.030786105,0.9907038,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
229065640,-0.066117436,-0.11937071,0.032565493,0.99011046,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
229115125,-0.06674943,-0.11817842,0.031284146,0.9902524,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
229169804,-0.06895093,-0.11417512,0.025115913,0.99074674,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
229214466,-0.06964117,-0.10852892,0.023215627,0.99137914,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
229264136,-0.07080548,-0.10051536,0.02154528,0.99217904,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
229313891,-0.071592666,-0.09141219,0.020454343,0.99302566,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
229368444,-0.07213173,-0.07739084,0.02504766,0.9940726,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
229418115,-0.07245151,-0.05921718,0.031951174,0.99509966,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
229467810,-0.07285111,-0.03917641,0.03396676,0.99599415,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
229517483,-0.07336387,-0.019328281,0.032717455,0.996581,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
229567178,-0.074098244,4.8208134e-05,0.03270198,0.9967147,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
229616794,-0.074615255,0.020127406,0.03259499,0.99647635,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
229666465,-0.07492993,0.040656347,0.031291094,0.9958682,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
229716135,-0.07480695,0.06054201,0.030546052,0.9948897,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
229765835,-0.07466474,0.07648954,0.029847102,0.99382275,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
229815476,-0.07431783,0.081218354,0.02977157,0.9934758,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
229870287,-0.07403194,0.08121843,0.030868605,0.99346364,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
229914838,-0.07428713,0.08655547,0.03083089,0.99299496,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
229964486,-0.07436383,0.098088525,0.030524455,0.99192595,0.9996442,1.16024204e-10,-1.7241182e-11,0.02667549,4
