timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
249661065,1630027632800221,340330713,1087635355,431843,403939,0.17,0.5304083,0.66200006,1.1290001,0.82,1.62,103,9,0.43500003,-0.397,0.17600001,0.0050000004,2.7534044,0,nan,0.0,3,1,13
250661940,1630027633800221,340330576,1087635380,431775,403872,0.165,0.10531438,0.67200005,1.1420001,0.82,1.62,103,13,1.8770001,-1.8330001,0.39900002,0.18100001,2.9925992,0,nan,0.0,3,1,13
254472990,1630027637600223,340330163,1087635409,432118,404214,0.314,0.26757798,0.73,1.2800001,0.78999996,1.36,109,6,1.023,-1.0220001,-0.042000003,-0.172,3.1767316,0,nan,0.0,3,1,14
255464952,1630027638600223,340330093,1087635413,432350,404447,0.246,0.5209509,0.748,1.309,0.78999996,1.36,109,5,0.55200005,-0.546,0.078,0.134,3.0936706,0,nan,0.0,3,1,14
256470960,1630027639600223,340330039,1087635412,432313,404410,0.215,0.3714914,0.777,1.3620001,0.82,1.62,109,8,0.86200005,-0.859,0.080000006,-0.014,3.1043828,0,nan,0.0,3,1,13
257667223,1630027640800224,340329965,1087635419,432267,404363,0.179,0.45307592,0.81200004,1.414,0.83,1.62,110,4,0.619,-0.55200005,0.27800003,0.14500001,2.8499937,0,nan,0.0,3,1,13
258476996,1630027641600224,340329902,1087635427,432381,404478,0.25300002,0.3983028,0.81500006,1.3970001,0.78999996,1.36,109,13,0.70400006,-0.702,-0.048,0.008,3.0841808,0,nan,0.0,3,1,14
259481943,1630027642600224,340329820,1087635433,432491,404588,0.187,0.24498855,0.836,1.424,0.83,1.62,110,9,1.1340001,-1.1340001,0.007,0.038000003,3.114537,0,nan,0.0,3,1,13
260661406,1630027643800225,340329671,1087635447,432710,404807,0.23400001,0.2719546,0.85700005,1.4350001,0.9,1.62,109,8,1.075,-1.0730001,-0.055000003,0.015000001,3.1463037,0,nan,0.0,3,1,12
261471093,1630027644600225,340329592,1087635449,432693,404790,0.33200002,0.36556354,0.87900007,1.4610001,0.9,1.62,110,4,1.1,-1.088,0.157,-0.124000005,3.0629675,0,nan,0.0,3,1,12
262468071,1630027645600226,340329511,1087635486,432620,404717,0.26700002,0.37665793,0.906,1.498,0.83,1.62,117,7,0.90800005,-0.82500005,0.379,-0.060000002,2.7136197,0,nan,0.0,3,1,13
263470106,1630027646600226,340329458,1087635513,432588,404685,0.26000002,0.7508614,0.92600006,1.5250001,0.91999996,1.64,117,6,0.42100003,-0.404,0.119,0.048,2.887031,0,nan,0.0,3,1,11
264662948,1630027647800226,340329388,1087635526,432711,404808,0.22800002,0.19289778,0.943,1.5460001,1.01,1.64,117,7,2.0270002,-2.0080001,0.279,0.087000005,3.0010288,0,nan,0.0,3,1,11
265460970,1630027648600227,340329216,1087635545,432502,404599,0.293,0.18934605,0.96500003,1.588,1.25,1.9699999,116,5,2.2770002,-2.2240002,0.49,0.22000001,3.0192657,0,nan,0.0,3,1,10
266665954,1630027649800227,340328995,1087635553,432578,404675,0.21900001,0.12443168,1.006,1.6470001,1.01,1.64,117,9,2.5370002,-2.535,0.097,0.17,3.1121871,0,nan,0.0,3,1,11
267665978,1630027650800227,340328809,1087635553,432652,404749,0.26500002,0.22225109,1.0270001,1.6890001,0.94,1.49,116,3,1.539,-1.5380001,0.036000002,0.13900001,3.1388745,0,nan,0.0,3,1,12
268466060,1630027651600228,340328682,1087635579,433503,405600,0.21100001,0.20068231,1.0350001,1.695,0.94,1.49,109,3,1.378,-1.363,0.20500001,0.104,3.036097,0,nan,0.0,3,1,12
269473132,1630027652600228,340328516,1087635576,433891,405987,0.316,0.27260593,1.033,1.695,0.91999996,1.36,109,7,1.095,-1.0730001,0.21900001,0.07700001,3.0881445,0,nan,0.0,3,1,12
270656954,1630027653800229,340328454,1087635608,434470,406567,0.26500002,0.46511015,1.0600001,1.7390001,0.97999996,1.75,109,6,0.632,-0.609,0.16700001,-0.15300001,2.9009016,0,nan,0.0,3,1,13
271658461,1630027654800229,340328402,1087635647,434672,406769,0.24100001,0.30111256,1.062,1.7570001,0.97999996,1.75,109,4,0.95400006,-0.95000005,0.082,-0.003,2.8529887,0,nan,0.0,3,1,13
272470368,1630027655600229,340328273,1087635662,435140,407237,0.317,0.17068481,1.07,1.7750001,0.78,1.4699999,109,7,1.7540001,-1.7540001,0.003,-0.128,3.103325,0,nan,0.0,3,1,14
273467025,1630027656600230,340328229,1087635691,435406,407503,0.22100002,0.50850743,1.07,1.7930001,0.97999996,1.75,109,8,0.124000005,0.083000004,0.09200001,-0.034,3.047955,0,nan,0.0,3,1,13
274664946,1630027657800230,340328229,1087635699,435102,407199,0.307,0.5086397,1.0660001,1.7850001,0.97999996,1.75,109,4,0.193,0.069000006,-0.18100001,0.18300001,3.047955,0,nan,0.0,3,1,13
275664943,1630027658800230,340328147,1087635707,434946,407043,0.208,0.1787402,1.059,1.7770001,0.97999996,1.75,109,4,1.355,-1.3540001,-0.053000003,0.25500003,3.1018913,0,nan,0.0,3,1,13
276660138,1630027659800231,340328094,1087635725,434588,406685,0.24000001,0.38052106,1.0660001,1.8030001,0.97999996,1.75,108,4,0.087000005,-0.087000005,0.002,0.104,3.1438537,0,nan,0.0,3,1,13
277665990,1630027660800231,340328052,1087635765,434784,406881,0.224,0.20182532,1.0730001,1.8370001,0.89,1.74,108,3,1.1190001,-1.11,0.141,-0.003,3.0683563,0,nan,0.0,3,1,14
278461949,1630027661600231,340327984,1087635788,434653,406750,0.193,0.22997488,1.074,1.8510001,0.97999996,1.75,109,2,0.99500006,-0.99100006,0.089,0.27600002,3.0960946,0,nan,0.0,3,1,13
279467251,1630027662600232,340327869,1087635813,434640,406737,0.24700001,0.17341313,1.097,1.9060001,0.97999996,1.75,109,3,1.5220001,-1.4950001,0.28500003,0.11100001,3.0550606,0,nan,0.0,3,1,13
280467123,1630027663600232,340327772,1087635904,435010,407107,0.326,0.3973692,1.13,1.9970001,0.97999996,1.75,109,3,0.716,-0.574,0.42800003,-0.003,2.5380611,0,nan,0.0,3,1,13
281667662,1630027664800232,340327693,1087635910,435071,407168,0.286,0.21922033,1.1700001,2.1100001,0.78,1.4699999,109,2,1.3490001,-1.345,0.11100001,-0.027,3.0769377,0,nan,0.0,3,1,14
282467069,1630027665600233,340327586,1087635917,435408,407505,0.252,0.29012904,1.1880001,2.1460001,0.78,1.4699999,109,3,1.1350001,-1.1350001,-0.015000001,0.127,3.1403687,0,nan,0.0,3,1,14
283661945,1630027666800233,340327457,1087635924,435334,407431,0.216,0.30063313,1.2210001,2.2310002,0.78,1.4699999,109,9,1.024,-1.021,0.074,0.17500001,3.0743828,0,nan,0.0,3,1,14
284661982,1630027667800234,340327347,1087635935,435082,407179,0.19800001,0.17281656,1.238,2.275,0.97999996,1.75,109,4,1.3900001,-1.389,0.046000004,0.209,3.1251671,0,nan,0.0,3,1,13
285662998,1630027668800234,340327200,1087635945,435177,407274,0.24800001,0.15992713,1.246,2.2930002,0.78,1.4699999,109,5,1.562,-1.557,-0.132,-0.028,3.193209,0,nan,0.0,3,1,14
286658982,1630027669800234,340327055,1087635957,435593,407690,0.24100001,0.15617293,1.2160001,2.232,0.78,1.4699999,109,6,1.1930001,-1.189,-0.09,-0.097,3.1761718,0,nan,0.0,3,1,14
287662858,1630027670800235,340326952,1087635975,435905,408002,0.27400002,0.20720008,1.2110001,2.2440002,0.97999996,1.75,109,2,0.96900004,-0.966,-0.081,-0.2,3.1529658,0,nan,0.0,3,1,13
288664947,1630027671800235,340326855,1087635980,436643,408740,0.24400002,0.2884434,1.205,2.2470002,0.78,1.4699999,109,4,0.72800004,-0.72400004,-0.078,-0.079,3.211745,0,nan,0.0,3,1,14
289665579,1630027672800235,340326704,1087635973,437779,409876,0.208,0.08952107,1.1630001,2.1660001,0.78,1.4699999,109,3,1.9460001,-1.9430001,-0.112,-0.32700002,3.2161105,0,nan,0.0,3,1,14
290662943,1630027673800236,340326561,1087635966,437880,409977,0.172,0.121982455,1.125,2.0960002,0.97999996,1.75,109,3,1.539,-1.5330001,-0.13700001,0.023000002,3.225191,0,nan,0.0,3,1,13
291661083,1630027674800236,340326431,1087635962,437714,409811,0.20600002,0.1264683,1.0990001,2.0410001,0.89,1.74,109,3,1.4350001,-1.4250001,-0.17,-0.104,3.2253628,0,nan,0.0,3,1,14
292660949,1630027675800236,340326302,1087635962,437491,409588,0.19000001,0.111207485,1.072,1.9810001,0.84999996,1.73,109,3,1.5580001,-1.547,-0.18800001,-0.11000001,3.2408593,0,nan,0.0,3,1,15
293662348,1630027676800237,340326178,1087635946,437239,409336,0.209,0.094756715,1.047,1.9360001,0.84999996,1.73,109,8,1.5710001,-1.5660001,-0.11800001,-0.17500001,3.262737,0,nan,0.0,3,1,15
294658943,1630027677800237,340326081,1087635929,437243,409340,0.20600002,0.35658732,1.026,1.8950001,0.84999996,1.73,109,9,0.499,-0.499,0.015000001,-0.003,3.2619584,0,nan,0.0,3,1,15
295666005,1630027678800238,340326055,1087635930,436895,408992,0.163,0.15934524,1.0150001,1.8730001,0.84999996,1.73,109,8,0.89000005,-0.883,-0.113000005,0.185,3.265413,0,nan,0.0,3,1,15
296654974,1630027679800238,340325917,1087635920,436462,408559,0.171,0.074755065,0.99500006,1.8340001,0.84999996,1.73,109,3,1.8740001,-1.858,-0.24200001,0.059000004,3.239709,0,nan,0.0,3,1,15
297660983,1630027680800238,340325725,1087635903,436357,408454,0.19700001,0.061835617,0.96700007,1.7850001,0.84999996,1.73,109,3,2.1230001,-2.114,-0.19600001,-0.24200001,3.2323546,0,nan,0.0,3,1,15
298660950,1630027681800239,340325627,1087635879,436186,408283,0.19500001,0.12263434,0.95000005,1.7580001,0.84999996,1.73,110,3,1.1060001,-1.1010001,-0.10700001,0.057000004,3.255443,0,nan,0.0,3,1,15
299659954,1630027682800239,340325449,1087635853,436328,408425,0.20500001,0.07873546,0.93600005,1.743,0.84999996,1.73,110,3,2.0340002,-2.015,-0.28100002,-0.097,3.2544625,0,nan,0.0,3,1,15
300661976,1630027683800239,340325321,1087635831,435972,408069,0.162,0.09165282,0.91800004,1.7140001,0.84999996,1.73,110,2,1.434,-1.4050001,-0.287,0.083000004,3.2944453,0,nan,0.0,3,1,15
301664950,1630027684800240,340325287,1087635808,435598,407695,0.266,0.19030249,0.90000004,1.6910001,0.84999996,1.73,110,3,0.119,0.037,-0.11400001,0.11100001,3.296679,0,nan,0.0,3,1,15
302661943,1630027685800240,340325272,1087635800,435463,407561,0.15100001,0.62184966,0.88000005,1.6560001,0.71999997,1.4599999,110,3,0.127,-0.127,-0.001,0.069000006,3.4339561,0,nan,0.0,3,1,16
303652969,1630027686800240,340325274,1087635806,435263,407360,0.25100002,0.6218957,0.87100005,1.6470001,0.84999996,1.7199999,110,2,0.101,-0.008,0.1,0.096,3.4339561,0,nan,0.0,3,1,15
304659965,1630027687800241,340325282,1087635796,435208,407305,0.27400002,0.78068906,0.85700005,1.631,0.84999996,1.7199999,110,3,0.194,0.116000004,-0.156,0.245,4.177857,0,nan,0.0,3,1,15
305662015,1630027688800241,340325278,1087635778,435188,407285,0.16000001,0.7754237,0.85200006,1.6340001,0.84999996,1.7199999,110,3,0.186,-0.17,-0.075,0.12900001,3.8664649,0,nan,0.0,3,1,15
306662983,1630027689800241,340325269,1087635771,434991,407088,0.25100002,0.57543856,0.846,1.618,0.84999996,1.7199999,110,3,0.264,0.24800001,-0.09200001,0.09,4.951609,0,nan,0.0,3,1,15
307661981,1630027690800242,340325375,1087635742,434565,406662,0.24100001,0.106600694,0.84300005,1.605,0.84999996,1.7199999,110,2,1.3620001,1.3490001,-0.18400002,0.28800002,6.1120152,0,nan,0.0,3,1,15
308658265,1630027691800242,340325493,1087635716,434365,406462,0.282,0.11270202,0.846,1.5970001,0.84999996,1.7199999,110,3,1.4070001,1.4000001,-0.14,0.13900001,6.154122,0,nan,0.0,3,1,15
309666619,1630027692800242,340325625,1087635709,434088,406185,0.238,0.09114458,0.84400004,1.582,0.84999996,1.7199999,110,5,1.58,1.5790001,-0.056,0.193,6.2515674,0,nan,0.0,3,1,15
310460991,1630027693600243,340325752,1087635710,433830,405927,0.24700001,0.09415004,0.84800005,1.5870001,0.84999996,1.7199999,128,7,1.733,1.7320001,0.037,0.22900002,0.0145302145,0,nan,0.0,3,1,15
311470941,1630027694600243,340325901,1087635712,433565,405662,0.326,0.08167111,0.84900004,1.58,0.84999996,1.7199999,120,4,2.079,2.078,-0.038000003,0.33900002,0.0036020104,0,nan,0.0,3,1,15
312471968,1630027695600243,340326060,1087635725,433395,405492,0.263,0.12714112,0.851,1.565,0.84999996,1.7199999,112,3,1.3470001,1.33,0.215,0.22600001,0.10970197,0,nan,0.0,3,1,15
313666942,1630027696800244,340326209,1087635753,433120,405217,0.26700002,0.24016254,0.86100006,1.5630001,0.84999996,1.7199999,111,3,0.86800003,0.81100005,0.31100002,0.10300001,0.18180728,0,nan,0.0,3,1,15
314664941,1630027697800244,340326304,1087635781,433181,405278,0.223,0.19920751,0.86500007,1.5510001,0.84999996,1.7199999,111,6,1.018,0.915,0.44500002,-0.016,0.30766106,0,nan,0.0,3,1,15
315656966,1630027698800245,340326423,1087635803,433141,405238,0.25800002,0.09269461,0.87000006,1.5450001,0.71,1.3,111,7,1.9280001,1.9280001,-0.006,-0.056,0.035265073,0,nan,0.0,3,1,16
316466752,1630027699600245,340326524,1087635814,433511,405608,0.19600001,0.168193,0.87500006,1.5430001,0.71,1.3,111,3,1.33,1.3240001,0.12100001,-0.40600002,0.0989935,0,nan,0.0,4,1,16
317469943,1630027700600245,340326675,1087635829,433786,405883,0.25800002,0.1249914,0.88400006,1.5450001,0.71,1.3,111,3,1.963,1.9620001,-0.059000004,-0.21300001,0.03171909,0,nan,0.0,4,1,16
318471942,1630027701600246,340326828,1087635845,433747,405844,0.291,0.1595058,0.90200007,1.5680001,0.84999996,1.7199999,111,3,1.2320001,1.2060001,0.25,0.29500002,0.13538396,0,nan,0.0,4,1,15
319665061,1630027702800246,340326931,1087635879,433751,405848,0.27600002,0.22528762,0.91300005,1.5860001,0.71,1.3,111,6,1.0680001,0.98200005,0.42100003,0.058000002,0.35507903,0,nan,0.0,4,1,16
320660943,1630027703800246,340327058,1087635942,433572,405669,0.30900002,0.11700164,0.93600005,1.6340001,0.72999996,1.3199999,111,7,2.115,2.108,0.17500001,0.108,0.19008555,0,nan,0.0,4,1,15
321660143,1630027704800247,340327292,1087635954,433674,405771,0.19900002,0.10192949,0.9480001,1.649,0.72999996,1.3199999,111,5,1.8420001,1.8220001,0.27100003,-0.26200002,0.082405545,0,nan,0.0,4,1,15
322666606,1630027705800247,340327352,1087635981,433976,406073,0.29700002,0.58201075,0.9710001,1.692,0.68,1.27,111,5,0.284,0.28300002,0.015000001,0.031000001,0.22101156,0,nan,0.0,4,1,16
323664096,1630027706800247,340327394,1087635992,434100,406197,0.316,0.30452782,0.998,1.728,0.72999996,1.3199999,111,3,1.098,1.087,-0.15200001,-0.025,6.225372,0,nan,0.0,4,1,15
324659952,1630027707800248,340327439,1087636008,434326,406423,0.291,0.42836365,1.0320001,1.8030001,0.72999996,1.3199999,111,3,0.716,0.155,0.69900006,-0.18900001,1.063312,0,nan,0.0,4,1,15
325660622,1630027708800248,340327466,1087636046,434587,406684,0.277,0.46795347,1.0680001,1.8800001,0.72999996,1.3199999,111,2,0.55600005,0.35500002,0.42800003,-0.257,0.8387591,0,nan,0.0,4,1,15
326660949,1630027709800249,340327522,1087636107,434617,406714,0.215,0.4679475,1.105,1.9740001,0.72999996,1.3199999,111,2,0.49300003,0.49300003,-0.009000001,-0.1,0.38396022,0,nan,0.0,4,1,15
327468562,1630027710600249,340327624,1087636096,434480,406577,0.34,0.14725815,1.143,2.066,0.72999996,1.3199999,111,2,1.728,1.728,0.042000003,0.13700001,6.274273,0,nan,0.0,4,1,15
328465943,1630027711600249,340327724,1087636104,434383,406480,0.439,0.36642176,1.1780001,2.161,0.71,1.3,111,4,0.68100005,0.648,0.21100001,0.231,0.2065337,0,nan,0.0,4,1,16
329467121,1630027712600249,340327804,1087636111,434700,406797,0.27400002,0.27224833,1.2080001,2.226,0.71,1.3,112,8,1.0320001,1.028,0.086,-0.101,0.048032332,0,nan,0.0,4,1,16
330667097,1630027713800250,340327894,1087636118,434950,407047,0.33800003,0.16124748,1.218,2.219,0.71,1.3,112,2,1.342,1.3410001,0.05,0.061000004,0.05085767,0,nan,0.0,4,1,16
331465944,1630027714600250,340327993,1087636122,435015,407112,0.291,0.20303431,1.2310001,2.2440002,0.71,1.3,112,3,1.167,1.167,0.002,-0.036000002,0.00669613,0,nan,0.0,4,1,16
332664253,1630027715800251,340328120,1087636142,434912,407009,0.314,0.20063554,1.225,2.209,0.71,1.3,111,2,1.2390001,1.2390001,-0.001,0.113000005,0.013470974,0,nan,0.0,4,1,16
333664944,1630027716800251,340328236,1087636164,434873,406970,0.321,0.14012846,1.2260001,2.1990001,0.71,1.3,111,2,1.616,1.6150001,0.055000003,0.179,0.046727873,0,nan,0.0,4,1,16
334662951,1630027717800251,340328349,1087636196,435220,407317,0.27100003,0.22721465,1.2210001,2.1650002,0.71,1.3,112,2,1.21,1.2080001,0.067,-0.059000004,0.10232202,0,nan,0.0,4,1,16
335659396,1630027718800252,340328447,1087636203,435772,407869,0.367,0.20049015,1.23,2.1790001,0.71,1.3,112,2,1.445,1.4330001,0.187,-0.007,0.08111749,0,nan,0.0,4,1,16
336659942,1630027719800252,340328511,1087636213,436191,408288,0.305,0.55397093,1.2420001,2.226,0.84999996,1.7199999,111,2,0.49300003,0.46500003,-0.165,0.061000004,6.2823944,0,nan,0.0,4,1,15
337662944,1630027720800252,340328564,1087636186,436015,408112,0.38900003,0.7137262,1.2720001,2.3100002,0.84999996,1.7199999,111,3,0.541,0.46,-0.286,0.264,5.9207754,0,nan,0.0,4,1,15
338660022,1630027721800253,340328587,1087636177,436667,408764,0.28100002,0.31170654,1.3000001,2.381,0.9,1.7199999,111,2,1.069,1.064,-0.104,-0.148,6.269316,0,nan,0.0,4,1,14
339662996,1630027722800253,340328727,1087636153,436816,408913,0.36200002,0.23429036,1.3290001,2.4550002,0.71999997,1.4599999,111,4,1.3110001,1.2160001,-0.49100003,0.36600003,6.055887,0,nan,0.0,4,1,16
340468059,1630027723600253,340328808,1087636119,436834,408931,0.38000003,0.17726523,1.3410001,2.4850001,0.74,1.4699999,111,3,1.9900001,1.9900001,-0.025,0.22100002,6.2112317,0,nan,0.0,4,1,15
341665020,1630027724800254,340328985,1087636093,437850,409947,0.37800002,0.2764673,1.355,2.503,0.74,1.4699999,111,2,1.118,1.1040001,0.171,0.15100001,0.05822575,0,nan,0.0,4,1,15
342466946,1630027725600254,340329021,1087636070,438080,410177,0.298,0.3877385,1.3560001,2.4840002,0.71999997,1.4599999,111,4,1.087,0.73600006,-0.8,0.33200002,5.580413,0,nan,0.0,4,1,16
343473949,1630027726600254,340329129,1087635993,438428,410525,0.28100002,0.16812861,1.342,2.4250002,0.78,1.61,111,3,2.204,2.157,-0.45200002,-0.134,6.0129647,0,nan,0.0,4,1,14
344666950,1630027727800255,340329258,1087635961,438819,410916,0.41900003,0.74689233,1.266,2.2310002,0.78,1.61,111,3,0.33400002,0.33100003,0.047000002,0.27600002,6.2387385,0,nan,0.0,4,1,14
345659945,1630027728800255,340329287,1087635963,438847,410943,0.47400004,0.51724887,1.264,2.1980002,0.71999997,1.4,111,3,0.748,0.739,0.113000005,0.18100001,0.1320399,0,nan,0.0,4,1,15
346463945,1630027729600255,340329335,1087635974,438674,410771,0.587,0.6484542,1.284,2.2220001,0.78,1.61,111,5,0.65400004,0.61700004,0.21800001,0.164,0.26703274,0,nan,0.0,4,1,14
347660946,1630027730800256,340329402,1087635974,438799,410896,0.34100002,0.29894,1.2950001,2.232,0.87,1.63,111,5,1.179,1.1780001,-0.063,0.109000005,6.256771,0,nan,0.0,4,1,12
348662942,1630027731800256,340329475,1087635976,438466,410563,0.32700002,0.60243165,1.2850001,2.1850002,0.83,1.41,111,5,0.564,0.56200004,-0.047000002,0.16100001,6.2240343,0,nan,0.0,4,1,13
349469294,1630027732600256,340329544,1087635964,438533,410629,0.38300002,0.3296466,1.2900001,2.167,0.87,1.63,111,4,1.35,1.3470001,-0.089,0.048,6.187471,0,nan,0.0,4,1,12
350464952,1630027733600257,340329672,1087635944,437964,410061,0.34500003,0.32990667,1.3000001,2.13,0.87,1.63,111,9,1.406,1.371,-0.31,0.105000004,6.117454,0,nan,0.0,4,1,12
351666940,1630027734800257,340329829,1087635915,437221,409317,0.284,0.27592975,1.261,1.973,0.83,1.61,111,11,1.1570001,1.1500001,-0.125,0.060000002,6.243622,0,nan,0.0,4,1,13
352467996,1630027735600258,340329918,1087635913,436936,409033,0.404,0.25398538,1.251,1.9360001,0.83,1.61,111,14,1.1110001,1.097,0.177,0.17300001,0.1064108,0,nan,0.0,4,1,13
353470989,1630027736600258,340330012,1087635904,436592,408689,0.36100003,0.20104064,1.223,1.8880001,0.83,1.61,111,6,1.046,1.021,0.22600001,0.13900001,0.15495417,0,nan,0.0,4,1,13
354464692,1630027737600258,340330098,1087635891,436536,408633,0.37800002,0.46239933,1.2010001,1.8100001,0.83,1.61,111,9,0.70900005,0.54,-0.45900002,-0.20700002,6.2281346,0,nan,0.0,4,1,13
355468489,1630027738600259,340330138,1087635867,436440,408537,0.294,0.31864494,1.1850001,1.8100001,0.83,1.61,111,13,0.86200005,0.80600005,-0.305,0.20400001,5.9152813,0,nan,0.0,4,1,13
356656607,1630027739800259,340330337,1087635823,436352,408449,0.29900002,0.13959894,1.1600001,1.7670001,0.78999996,1.37,111,14,2.036,2.0180001,-0.27600002,0.115,6.2039394,0,nan,0.0,4,1,14
357467151,1630027740600259,340330457,1087635816,436494,408590,0.26200002,0.19111094,1.1350001,1.7240001,0.94,1.5699999,111,18,1.1850001,1.184,-0.037,0.076000005,6.2289605,0,nan,0.0,4,1,13
358466943,1630027741600260,340330479,1087635830,437128,409225,0.25300002,0.4606594,1.093,1.6730001,0.78999996,1.37,111,14,0.12100001,0.106000006,0.058000002,-0.012,0.24517146,0,nan,0.0,4,1,14
359665088,1630027742800260,340330487,1087635818,437064,409161,0.23600002,0.5233661,1.046,1.6100001,0.78999996,1.37,111,8,0.15400001,0.15300001,0.018000001,-0.006,0.29146057,0,nan,0.0,4,1,14
360473134,1630027743600260,340330499,1087635805,437219,409316,0.22800002,0.3874273,1.018,1.554,0.78999996,1.37,111,14,0.467,0.462,-0.068,-0.015000001,6.212308,0,nan,0.0,4,1,14
361667393,1630027744800261,340330613,1087635770,437173,409270,0.23500001,0.12782511,0.98800004,1.514,0.83,1.61,111,14,1.5270001,1.511,-0.22000001,0.086,6.152354,0,nan,0.0,4,1,13
362469011,1630027745600261,340330706,1087635748,437372,409469,0.25800002,0.17086703,0.97400004,1.5050001,0.78999996,1.37,112,17,1.098,1.075,-0.223,-0.125,6.1531816,0,nan,0.0,4,1,14
363471018,1630027746600261,340330831,1087635719,437327,409424,0.23200001,0.1484879,0.96000004,1.4810001,0.83,1.61,112,13,1.3980001,1.386,-0.18100001,-0.11400001,6.164346,0,nan,0.0,4,1,13
364662941,1630027747800262,340330908,1087635722,437585,409682,0.25500003,0.6225898,0.94000006,1.4410001,0.78999996,1.37,112,15,0.223,0.20500001,0.086,-0.049000002,0.12908699,0,nan,0.0,4,1,14
365667355,1630027748800262,340330934,1087635720,437644,409741,0.284,0.28937992,0.924,1.404,0.76,1.26,111,14,0.55,0.54,0.10700001,0.101,0.18908478,0,nan,0.0,4,1,15
366663278,1630027749800262,340330991,1087635713,437993,410089,0.279,0.1967951,0.91800004,1.3900001,0.79999995,1.48,111,11,0.84700006,0.846,-0.048,-0.141,6.2545185,0,nan,0.0,4,1,14
367461959,1630027750600263,340331079,1087635689,437875,409971,0.30800003,0.17328064,0.91600007,1.3840001,0.79999995,1.48,104,10,1.383,1.368,-0.202,0.071,6.116892,0,nan,0.0,4,1,14
368468709,1630027751600263,340331163,1087635672,437753,409850,0.344,0.73373485,0.91300005,1.378,0.78999996,1.37,104,11,0.28800002,0.286,0.031000001,0.055000003,6.18708,0,nan,0.0,4,1,14
369470955,1630027752600263,340331180,1087635648,437528,409625,0.186,0.6823723,0.91400003,1.376,0.83,1.61,103,13,0.22200002,0.014,-0.22100002,0.011000001,5.545648,0,nan,0.0,4,1,13
370473184,1630027753600264,340331193,1087635641,437492,409588,0.34500003,0.25791463,0.90800005,1.365,0.71,1.14,103,13,1.0680001,1.001,-0.37100002,0.208,5.8807197,0,nan,0.0,4,1,15
371467414,1630027754600264,340331299,1087635583,437352,409448,0.163,0.22554575,0.90400004,1.3640001,0.83,1.61,103,8,1.131,0.69900006,-0.88900006,0.177,5.718019,0,nan,0.0,4,1,13
372662944,1630027755800265,340331347,1087635467,436978,409075,0.165,0.38141116,0.89300007,1.3440001,0.76,1.26,103,14,0.83800006,0.393,-0.74100006,0.21300001,5.275843,0,nan,0.0,4,1,15
373470034,1630027756600265,340331374,1087635421,437072,409169,0.19700001,0.7653263,0.89100003,1.3260001,0.76,1.26,103,15,0.36200002,0.303,-0.19800001,0.031000001,5.5530567,0,nan,0.0,4,1,15
374470946,1630027757600265,340331398,1087635400,437487,409584,0.22600001,0.6316006,0.882,1.3000001,0.76,1.26,103,12,0.23400001,0.21800001,-0.08400001,0.029000001,6.254576,0,nan,0.0,4,1,15
375466941,1630027758600266,340331498,1087635344,437399,409496,0.257,0.112773925,0.878,1.2870001,0.78999996,1.37,104,8,2.4850001,2.253,-1.0480001,-0.017,5.8258963,0,nan,0.0,4,1,14
376463424,1630027759600266,340331665,1087635257,437243,409339,0.215,0.24771388,0.87600005,1.2800001,0.78999996,1.37,104,11,1.172,1.034,-0.55,0.017,5.868922,0,nan,0.0,4,1,14
377657953,1630027760800266,340331837,1087635196,436979,409076,0.223,0.13977556,0.87100005,1.2820001,0.83,1.61,104,13,1.429,1.391,-0.33,-0.07300001,6.0137563,0,nan,0.0,4,1,13
378661003,1630027761800267,340331957,1087635148,436842,408939,0.254,0.1677682,0.87200004,1.286,0.83,1.61,104,7,1.4310001,1.373,-0.404,-0.108,5.9743285,0,nan,0.0,4,1,13
379464227,1630027762600267,340332056,1087635118,436669,408765,0.289,0.1764889,0.873,1.3000001,0.83,1.61,104,11,1.3410001,1.296,-0.342,0.053000003,6.0444865,0,nan,0.0,4,1,13
380462049,1630027763600267,340332174,1087635075,436524,408621,0.252,0.19278523,0.87200004,1.302,0.83,1.61,97,9,1.233,1.192,-0.316,0.11100001,5.9904785,0,nan,0.0,4,1,13
381463953,1630027764600268,340332283,1087635046,436207,408304,0.286,0.22808783,0.874,1.32,0.68,1.28,97,4,1.348,1.2440001,-0.518,0.046000004,5.9926,0,nan,0.0,4,1,16
382469983,1630027765600268,340332398,1087635002,436020,408116,0.19700001,0.16248858,0.87100005,1.312,0.68,1.28,97,8,1.1550001,1.0710001,-0.43,0.116000004,5.9113317,0,nan,0.0,4,1,16
383465971,1630027766600268,340332479,1087634967,435897,407994,0.155,0.541546,0.841,1.2820001,0.68,1.28,97,8,0.33900002,0.33100003,-0.072000004,-0.141,5.9502144,0,nan,0.0,4,1,16
384658963,1630027767800269,340332493,1087634965,435995,408091,0.23900001,0.60709184,0.82900006,1.2600001,0.71999997,1.4599999,97,8,0.28500003,0.28,-0.055000003,0.060000002,6.011374,0,nan,0.0,4,1,16
