timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
121367068,121366830,-0.0296663,0.036617704,-0.0118900165
121386932,121386699,-0.073898934,0.008339136,-0.006221221
121408033,121407806,0.012771361,-0.07597761,0.0007523052
121429138,121428914,0.078193955,-0.017679153,0.005846831
121446529,121446299,-0.012677453,0.004646734,0.030203948
121467635,121467408,-0.0543229,0.087884374,0.048425026
121488743,121488517,-0.07873786,0.005132246,-0.0021641268
121509920,121509690,0.1358633,-0.07044526,-0.039748892
121527338,121527109,-0.012028888,-0.037440293,-0.008890861
121548529,121548304,-0.046853542,0.1077436,0.007664254
121569466,121569233,-0.04246751,0.035872478,0.0264631
121586842,121586616,0.07025613,-0.08763532,-0.013038345
121607948,121607726,-0.049236372,-0.07437433,-0.02290042
121629073,121628836,0.048943672,-0.0025155686,0.012699492
121650179,121649949,-0.050389703,0.04488912,0.00088438124
121667568,121667330,-0.020395167,0.08356962,-0.047985706
121688667,121688440,-0.08269069,0.025391554,-0.030241437
121709776,121709550,0.10710139,0.002470898,0.009098146
121727169,121726935,0.12522322,-0.009096285,0.028996252
121748281,121748052,-0.045152206,-0.02916368,0.0052165375
121769389,121769161,-0.03832641,-0.12007985,0.0023082756
121790551,121790324,0.05136558,0.003029833,-0.03371124
121808019,121807785,-0.022928387,0.07751383,-0.006362635
121828999,121828765,-0.0012634133,0.010823691,-0.005308144
121848859,121848625,-0.02060808,0.034484696,0.0047961427
121867494,121867255,-0.037783764,0.074397616,-0.006231005
121887349,121887121,-0.059634052,-0.008402567,0.029064078
121908455,121908230,-0.054501943,-0.006240488,0.002559636
121929568,121929340,-0.13378191,-0.003554497,0.008460402
121946954,121946724,-0.03994719,-0.026006462,-0.006635699
121968060,121967835,-0.09495557,0.057734083,-0.042380787
121989169,121988945,-0.21996768,0.018108679,-0.027291464
122006559,122006332,-0.15539603,0.0021488543,-0.025579855
122027677,122027451,-0.29670253,0.0089679565,-0.003602726
122048786,122048560,-0.249084,-0.021375744,0.031184748
122070043,122069818,-0.36975425,0.004452663,-0.027728135
122087463,122087235,-0.39290464,-0.0003009671,-0.00018143358
122108421,122108189,-0.4633152,-0.024400568,0.01931074
122127016,122126780,-0.4418829,-0.010256129,0.0056346823
122146900,122146673,-0.46226132,-0.07554616,0.019789571
122167997,122167757,-0.56062245,-0.051057693,-0.0044162753
122189110,122188886,-0.5582054,-0.045452725,-0.02465257
122210209,122209976,-0.54655856,0.0318316,-0.026987618
122227586,122227361,-0.5052564,0.024737312,-0.019440876
122248698,122248471,-0.45453122,-0.004680626,-0.0627227
122269811,122269581,-0.2479889,-0.04476091,-0.09522967
122287203,122286966,-0.06829694,0.029126918,-0.13626699
122308301,122308075,0.16319929,0.046148296,-0.14822537
122329494,122329257,0.42899427,0.13914791,-0.13042839
122349448,122349218,0.510729,0.21384989,-0.12955676
122367949,122367725,0.5813096,0.23241435,-0.109408505
122389025,122388789,0.5756072,0.28013697,-0.09603592
122408895,122408657,0.5437303,0.16531716,-0.13503617
122427534,122427301,0.51395947,-0.03048769,-0.11299778
122447386,122447160,0.42018768,-0.13510147,-0.117364146
122469740,122469505,0.23686577,-0.094377875,-0.07508136
122489612,122489374,0.12701823,-0.046633344,-0.08164862
122506981,122506756,0.10792779,0.028975239,-0.067368686
122529347,122529116,0.11070429,0.05265631,-0.065595955
122549218,122548979,0.25309196,0.07070618,-0.01688246
122566585,122566360,0.27465296,0.10902541,-0.060966466
122587716,122587488,0.3451296,0.058007315,-0.02305789
122608941,122608703,0.16211812,0.096353315,-0.099674866
122629921,122629689,-0.06454166,-0.009498521,-0.12508364
122647303,122647074,-0.03716159,0.0061857626,-0.042065058
122668425,122668185,0.09434676,0.15832713,-0.15760976
122689524,122689293,0.12294797,-0.06202124,-0.08541507
122708161,122707925,0.09727252,0.10620529,-0.08992395
122728018,122727789,0.051583767,0.056298092,-0.014364354
122749132,122748898,-0.13258375,0.031203061,-0.05239949
122766511,122766282,-0.15033709,0.010731718,0.037925173
122787646,122787419,-0.08482021,-0.07379937,0.035210565
122808728,122808502,0.04373627,-0.014787209,0.102426104
122827365,122827132,0.18798552,-0.06788902,0.12905158
122847238,122846999,-0.033887878,-0.112634055,0.091638565
122868454,122868229,0.11034057,0.05865247,0.0654608
122887203,122886958,-0.006143931,-0.041564632,0.046855483
122910559,122910325,-0.13453813,0.1016581,0.06889896
122927939,122927710,0.18401162,0.05988327,0.14245181
122949051,122948822,0.16397946,-0.024867343,0.09428736
122968919,122968688,0.38331768,-0.05822594,0.08345026
122987545,122987314,0.032408938,-0.1529684,0.029397532
123007413,123007182,0.18595137,-0.0690166,-0.0035932637
123028520,123028293,0.07361651,0.030199267,0.027597688
123049633,123049402,0.011788197,0.061237585,0.032990225
123067015,123066788,0.0147324735,0.012304495,0.011239764
123088127,123087899,-0.031555515,-0.019598812,0.0032425916
123109245,123109010,0.20519105,-0.11728719,-0.036137298
123126640,123126414,0.14019653,-0.06703638,-0.038139988
123147845,123147619,0.11143711,-0.048970945,-0.07860632
123168838,123168610,0.26802886,0.03528721,-0.105599925
123189972,123189742,0.17380945,0.103377976,-0.10712959
123207333,123207105,0.24722023,0.03272142,-0.12059925
123228455,123228227,0.30495378,0.059717398,-0.109983966
123249557,123249326,0.15175994,0.095784895,-0.12312606
123266941,123266713,0.088800445,0.055468388,-0.04271126
123288050,123287819,0.09368769,0.018224362,-0.063042596
123309163,123308931,0.039659504,0.015086638,-0.069181554
123330327,123330098,-0.0854541,0.06651308,-0.08015958
123347653,123347423,-0.20952818,0.08419455,-0.05095946
123368764,123368533,-0.17286813,0.0002859518,0.0108210165
123389865,123389638,-0.11425346,-0.018759964,-0.019417634
123408589,123408355,-0.09814748,-0.14660405,0.015213757
123428552,123428317,-0.18037422,-0.08951101,0.0066231973
123449513,123449282,-0.21629265,-0.096041955,0.023952965
123468110,123467876,-0.12761873,-0.08714031,-0.020434411
123488011,123487770,-0.11135749,-0.059753858,-0.015748847
123509090,123508858,-0.22050692,-0.033873677,0.013556625
123527711,123527479,-0.321134,-0.02311206,0.067300744
123547578,123547347,-0.31895813,-0.030498175,0.063713044
123567445,123567216,-0.18476076,-0.101330206,0.07277956
123587316,123587084,-0.2346736,-0.10268284,0.069844715
123609660,123609434,-0.15475196,-0.11351364,0.06569427
123627053,123626821,-0.20539026,-0.071377955,0.08268192
123648154,123647929,-0.164663,-0.06586473,0.058560535
123669302,123669077,-0.2325946,-0.008291175,0.078289285
123686778,123686550,-0.18090145,0.015164424,0.100222625
123707756,123707532,-0.10986231,-0.025822114,0.09743073
123728873,123728643,0.048448842,-0.037046164,0.0828988
123749983,123749751,0.11015641,0.03385034,0.11584516
123767361,123767136,0.10009719,0.11182323,0.09539921
123788475,123788247,0.21068211,0.0597485,0.11283941
123809589,123809357,0.0378091,0.035364926,0.11301687
123826967,123826740,0.10413058,-0.05062506,0.1122555
123848073,123847850,0.0023160214,0.009482667,0.14038955
123869189,123868960,0.031892315,0.004507692,0.14809059
123890299,123890071,-0.1289944,0.07303537,0.14423466
123907680,123907454,0.0064922627,-0.028955163,0.1241559
123928794,123928566,0.018917333,0.009410436,0.14740324
123950049,123949816,0.087206215,0.030215047,0.14671159
123967465,123967234,0.08492798,0.032104664,0.14561142
123988398,123988168,0.14878355,-0.010410889,0.1596558
124009514,124009279,0.3458627,-0.015488631,0.16695142
124029375,124029146,0.34191594,-0.08225545,0.1326907
124048010,124047772,0.35543284,-0.023657551,0.13389505
124069125,124068888,0.32625094,-0.04279284,0.13418674
124089007,124088782,0.19853073,-0.051723957,0.12506148
124106369,124106140,0.20556697,-0.122926004,0.13264242
124127493,124127264,0.13211323,-0.17789625,0.1341553
124148582,124148355,-0.058235854,-0.24573155,0.11771697
124169691,124169464,-0.10389174,-0.26760605,0.11875015
124187079,124186850,-0.08744767,-0.2223467,0.08988164
124208296,124208068,-0.029608198,-0.30346453,0.10995691
124229440,124229214,0.06507598,-0.30215347,0.08540204
124246684,124246453,0.024888596,-0.35900667,0.10033712
124267790,124267564,0.07244909,-0.3702748,0.090620846
124288906,124288673,0.09019829,-0.37237772,0.048916742
124310043,124309820,0.13502249,-0.3791474,0.034649875
124327395,124327167,0.16199537,-0.36115095,0.051436715
124348540,124348308,0.12116159,-0.3514168,0.021480622
124369611,124369386,0.103521235,-0.3338881,0.03011345
124387012,124386786,0.034103725,-0.30865887,0.03797382
124408106,124407882,9.409639e-05,-0.2752499,-0.011627654
124429232,124428999,-0.01672477,-0.29933873,0.02937672
124450335,124450101,-0.036783107,-0.28473827,0.017242631
124467725,124467501,-0.021253966,-0.28587994,-0.005259606
124488917,124488690,0.04932373,-0.27016014,-0.01922479
124509937,124509707,-0.018113164,-0.230434,-0.0005209406
124527320,124527089,0.01880008,-0.20061252,-0.015648128
124548427,124548203,-0.018444877,-0.16392823,-0.00729459
124568293,124568069,-0.057934172,-0.14291781,-0.0035281559
124586922,124586693,0.038207542,-0.14485995,-0.007236307
124608074,124607846,0.036711235,-0.08068747,-0.00160585
124627902,124627671,0.031185325,-0.077077195,0.004067062
124649012,124648781,0.052142285,-0.082141414,-0.0018265335
124666393,124666167,0.015004206,-0.0671868,-0.014882465
124687501,124687276,0.049311765,-0.07147307,-0.0061826254
124708619,124708385,0.030933635,-0.026230242,-0.006205314
124729722,124729496,-0.010557807,-0.031133424,-0.012175591
124747161,124746931,0.004275317,-0.028361816,0.002536549
124768363,124768135,-0.018321712,0.016237022,-0.0119269425
124789330,124789101,-0.01969104,0.049587436,-0.010079873
124806714,124806489,-0.08862268,0.14009109,-0.0039048863
124827829,124827594,-0.1731211,0.22813608,-0.021985337
124848940,124848706,-0.24677321,0.32642823,-0.017788358
124870084,124869856,-0.448096,0.5176107,-0.024636483
124887435,124887203,-0.64036417,0.66233784,-0.002152787
124908578,124908349,-0.7564177,0.7885114,-0.023503426
124929644,124929418,-0.7400849,0.8193382,-0.05223516
124947057,124946823,-0.6774163,0.7918685,-0.0100453235
124968152,124967920,-0.47998875,0.65436274,-0.025370972
124989265,124989038,-0.3396891,0.50063926,-0.01601496
125006654,125006424,-0.2176659,0.39523375,0.0003514957
125027850,125027623,-0.13577813,0.27678496,-0.014069955
125048861,125048626,-0.1496652,0.18903543,0.0034432183
125069962,125069736,-0.12784539,0.09296838,0.014125199
125087354,125087121,-0.15474352,0.08894076,-0.0035276434
125108456,125108230,-0.15201508,0.035300955,0.014349973
125127086,125126858,-0.15127786,0.05145628,-0.01027279
125146959,125146727,-0.15939224,0.0698033,-8.164597e-05
125166825,125166599,-0.12835681,0.047730435,0.013045886
125187938,125187703,-0.0439139,0.044364855,0.009603025
125209042,125208815,-0.028823629,0.060248096,0.024652401
125226434,125226201,0.0017458834,0.02126292,0.012043905
125247533,125247307,-0.05688343,0.052083276,0.020746203
125268680,125268454,-0.069426686,0.042830214,0.023513254
125289823,125289595,-0.038539488,0.048004385,0.01316702
125307289,125307063,-0.057846475,0.01883024,0.002251428
125328253,125328022,-0.053684972,0.022138027,0.018738117
125349373,125349145,-0.030115379,0.03650377,0.009019209
125366741,125366516,-0.041405357,0.017478913,0.0019165159
125387862,125387625,0.007896609,0.015491819,0.004198468
125408976,125408735,-0.0086471895,0.015669487,-0.00041325614
125430076,125429846,-0.008546639,-0.023623222,0.0026487857
125447455,125447229,0.021825973,-0.044360995,-0.00021694483
125469825,125469584,-0.011064845,-0.041590873,-0.009196558
125489684,125489452,-0.010584062,-0.03716535,-0.00024152883
125507057,125506833,0.04096425,-0.026103534,-0.021866105
125529408,125529181,-0.012697086,0.014317695,0.0007340544
125549318,125549087,0.0043230443,0.0017622976,0.0074647116
125570552,125570306,-0.002765687,0.03292592,0.013361607
125590265,125590033,-0.02636334,0.0099276425,0.02431924
125608898,125608659,-0.009026822,0.026839156,0.01628245
125630005,125629767,0.029000431,0.017043037,-0.08306318
125647384,125647152,0.028647745,-0.017264182,-0.03990389
125668504,125668264,0.10437032,-0.0021275743,0.040810294
125688369,125688133,0.14988789,0.014768808,0.06909095
125708246,125708001,0.26510984,0.040205963,0.07455313
125728096,125727868,0.32285818,0.09156182,0.069783516
125747965,125747734,0.32873878,0.15231335,0.10112186
125766596,125766359,0.30804932,0.21080689,0.14406256
125786460,125786228,0.24264264,0.25317958,0.13064285
125807601,125807374,0.19942547,0.23059326,0.14168094
125828748,125828523,0.14901155,0.1987575,0.14642467
125849966,125849734,0.12554812,0.12915789,0.17662345
125867174,125866942,0.10483543,0.048136313,0.14531235
125888283,125888052,0.12748717,0.013447009,0.12998658
125909392,125909163,0.124563105,-0.019867525,0.13782153
125926780,125926550,0.105775036,0.008243561,0.11323387
125947913,125947687,0.07575566,-0.025763713,0.04892344
125968993,125968766,0.15369008,-0.030995788,0.097935714
125990106,125989875,0.14110237,0.018579058,0.088678144
126007497,126007260,0.13562219,0.014130884,0.095909394
126028598,126028370,0.13265005,0.052466154,0.11637368
126049707,126049480,0.0706872,0.06587077,0.13284948
126067093,126066866,0.11703009,0.05259879,0.08836441
126088232,126088005,0.085873365,0.056691047,0.08375119
126109447,126109218,0.085291095,0.056292754,0.10753197
126130431,126130200,0.07966592,0.052310795,0.121457115
126147802,126147578,0.09846642,0.03582164,0.07652102
126168922,126168688,0.11008578,0.027459128,0.06181771
126190034,126189798,0.08993108,0.029771348,0.06879968
126207431,126207189,0.052777074,0.037441727,0.09394333
126228533,126228293,0.06956935,0.033464592,0.065857336
126248396,126248160,0.06478798,0.013264534,0.084699474
126269496,126269270,0.07631965,0.0069719674,0.092799686
126286881,126286655,0.081094675,-0.016737368,0.061243765
126308001,126307764,0.08522043,-0.02873985,0.034173645
126329114,126328875,0.059130695,0.0029489456,0.048589896
126346526,126346301,0.043487474,0.018668782,0.07117054
126367725,126367497,0.032825314,0.019114263,0.04222377
126388892,126388660,0.057624392,0.029867519,0.025864245
126409827,126409602,0.04062448,0.062359877,0.0048128064
126427208,126426973,0.039741036,0.06859865,0.044553388
126448310,126448083,0.00047840126,0.07499832,0.042435244
126469427,126469197,0.033994496,0.055324223,0.030560413
126486809,126486579,0.054728344,0.041322514,0.0011164977
126507912,126507687,0.04856973,0.07179868,0.006202365
126529023,126528797,0.019523885,0.063222274,0.008733648
126550147,126549910,0.012314485,0.045937713,0.0049734046
126567517,126567291,0.013979109,0.03319049,-0.014109627
126588626,126588401,0.017446011,0.024754513,-0.017461328
126609745,126609511,0.00075246027,0.039965175,-0.01778187
126627225,126626991,0.0056359363,0.01725939,-0.030285496
126648385,126648161,0.0036636551,0.027351521,-0.03901575
126669338,126669115,0.018806525,0.015314045,-0.039442923
126690456,126690225,0.057404067,0.00819373,-0.042645372
126707837,126707609,-0.0087477565,0.0014934676,-0.0262825
126728955,126728719,0.019207615,0.008782958,-0.028518226
126750062,126749829,0.032545615,-0.021351134,-0.050086718
126767439,126767214,-0.055718582,-0.022809539,-0.008140528
126788554,126788323,-0.039989337,-0.07979053,-0.01560585
126808422,126808196,-0.07137041,-0.14697878,-0.0070128175
126827054,126826818,-0.10366701,-0.19061287,-0.005057908
126846911,126846686,-0.1322265,-0.21691711,0.0047366507
126868026,126867799,-0.15005471,-0.24414358,0.0013953687
126889147,126888916,-0.1532305,-0.25708523,-0.01341046
126906660,126906436,-0.15908264,-0.2730707,-0.017026715
126927810,126927584,-0.098506086,-0.2511438,-0.017174909
126948743,126948512,-0.10868574,-0.22899306,-0.03528491
126969848,126969619,-0.049283653,-0.22486605,-0.058142908
126987285,126987052,-0.09005809,-0.17017229,-0.039219286
127008367,127008137,-0.08565976,-0.14262435,-0.05985163
127029453,127029224,-0.08905412,-0.12505226,-0.05124134
127046833,127046608,-0.09825817,-0.110002585,-0.059815817
127067954,127067718,-0.10551317,-0.114419885,-0.059925176
127089057,127088827,-0.1017491,-0.09139284,-0.03712933
127110170,127109939,-0.03483088,-0.101410076,-0.030386273
127127549,127127322,0.0314404,-0.10392278,-0.04053607
127148657,127148432,0.013850952,-0.08258387,-0.032903526
127169834,127169606,-0.028680675,-0.07566819,-0.031311892
127187294,127187065,-0.04129929,-0.06482481,-0.032103024
127208282,127208041,-0.063015684,-0.07026955,-0.024012273
127229372,127229146,-0.045155022,-0.085990205,-0.03741069
127246764,127246531,-0.035665058,-0.05625338,-0.03303702
127267868,127267640,-0.012824698,-0.047347575,-0.03378181
127288981,127288750,-0.010732668,-0.035357397,-0.030200547
127308851,127308618,-0.010530558,-0.0070385975,-0.03916194
127327490,127327248,-0.02819593,0.02447052,-0.034071065
127348587,127348355,0.008128076,0.007789056,-0.048956335
127367253,127367018,0.041249298,0.018429933,-0.026956335
127387087,127386853,0.0769539,-0.005272546,-0.039121106
127406954,127406718,0.083254606,-0.015654549,-0.034859616
127428064,127427839,0.05704426,-0.02076682,-0.031815864
127449348,127449116,0.013814085,-0.015150166,-0.04099673
127466742,127466515,-0.009494841,0.0046133846,0.0020390714
127487656,127487431,0.0124191325,0.022419134,-0.011887702
127508767,127508541,0.056149915,0.006037811,-0.023847885
127529880,127529651,0.09756891,0.0011070454,-0.03257609
127547259,127547035,0.03923796,-4.152175e-05,0.0077437162
127568375,127568146,0.06709079,-0.027663443,0.005681594
127589483,127589254,0.026431227,-0.022020169,-0.009703818
127606909,127606682,-0.041167554,-0.011977216,0.029337889
127627975,127627749,-0.028088698,-0.026107453,0.022039942
127649097,127648863,-0.020215558,-0.00132671,0.0026279103
127670262,127670035,-0.0022846705,0.014516825,0.001357928
127687665,127687443,-0.045712586,0.033110008,0.0044268942
127708908,127708672,-0.035526972,0.021755328,0.004544347
127729804,127729575,0.022590054,0.011697231,0.00053224864
127747201,127746971,0.005204678,0.033924125,0.013029405
127769547,127769311,0.070324294,-0.019036304,0.00929385
127789431,127789196,0.029128509,-0.008388544,-0.007193644
127810535,127810287,-0.07576818,0.0083822,-0.0033746217
127829147,127828914,-0.0677677,0.010202162,-0.008908164
127849030,127848784,-0.041162394,-0.0027169113,-0.014280294
127870122,127869891,0.0065730703,-0.036152832,-0.009079489
127887513,127887276,0.007880449,-0.011589208,0.012131647
127907372,127907144,0.01696052,0.0027095904,0.006668727
127928491,127928255,0.03627782,-0.017353673,-0.008816043
127949697,127949470,-0.0022738962,-0.0079428265,-0.024793694
127968433,127968202,-0.037448406,-0.007938241,-0.010309392
127988084,127987858,-0.07997138,0.004000419,-0.0014951503
128009204,128008970,-0.052519012,7.936109e-05,-0.015042396
128026586,128026352,-0.04319553,0.027578736,0.020070836
128047690,128047462,0.040474933,-0.006245942,-0.0011471257
128068796,128068572,0.043638617,-0.020556405,-0.016190745
128089910,128089681,0.043737046,-0.033356696,-0.013152152
128107295,128107066,0.012932721,-0.017667396,0.008187562
128128403,128128176,-0.0072460775,-0.005322189,-0.00028239284
128149528,128149304,0.020194339,-0.024459558,-0.014900013
128166896,128166671,-0.033153232,0.011383685,0.015561288
128188010,128187780,-0.09789264,0.04076603,-0.0010299091
128209190,128208960,-0.037089366,0.05152081,0.00010616324
128226599,128226374,-0.04605779,0.05752115,0.015220853
128247818,128247593,-0.0022243236,0.012270062,0.014611355
128268728,128268502,0.12026757,-0.015861822,-0.0044529787
128289836,128289604,0.060620863,-0.001529453,-0.011331984
128307216,128306986,-0.0004182537,-0.012959869,0.019221388
128328325,128328099,-0.020713648,0.0063426928,0.009262996
128350689,128350452,-0.033806395,-0.022497365,-0.01687399
128370562,128370322,-0.0075601633,0.0036596938,-0.0118366685
128387953,128387716,-0.058021903,0.03044581,0.012810189
128410293,128410059,-0.005963251,0.019288125,-0.009217449
128428912,128428680,-0.00527535,0.014054364,0.0009642326
128447545,128447307,-0.03303824,-0.00091506174,0.019190919
128467403,128467176,-0.057583988,-0.021617312,0.02452782
128489941,128489706,-0.0062184674,-0.043133784,0.006741185
128509796,128509566,-0.010011917,-0.014564974,4.6815276e-05
128527006,128526779,-0.03235151,-0.008170571,0.011824082
128548116,128547889,-0.011148912,0.014758998,0.013481906
128569243,128569002,-0.051451173,0.024035564,0.0053624753
128586608,128586383,0.012762059,0.054867312,0.018974576
128608968,128608737,0.013436258,0.040652774,0.009444751
128628878,128628643,0.029820116,0.052783374,0.0032810073
128649938,128649713,0.011233055,0.05456946,0.015940875
128668578,128668343,0.045977734,0.019061456,0.0029304703
128688441,128688208,0.05367855,-0.0020369203,0.00761204
128709545,128709318,0.04396636,0.008533324,0.01776088
128726940,128726708,0.04019383,0.022027735,0.0054120203
128748070,128747839,0.04520655,0.005459589,-0.0057941717
128769274,128769044,0.038705997,0.0083786715,-0.005877321
128786538,128786308,0.036226854,-0.0038513856,0.014131292
128807644,128807415,0.024976538,0.00442849,0.007846205
128828765,128828525,-0.03911907,0.049690865,-0.0011713961
128846146,128845911,-0.029706303,0.040656853,0.0313151
128867281,128867050,0.03686982,-0.0061145695,0.0039007654
128888358,128888129,0.12266391,-0.03609577,-0.0120006595
128909472,128909240,0.10678078,0.006434535,-0.002158502
128930581,128930349,-0.008942673,0.032873593,0.0054817786
128947961,128947735,0.04180618,-0.008129412,0.011114361
128969082,128968853,0.01737412,-0.003788443,-0.0038983345
128988970,128988746,0.01796276,-0.009787086,-0.0025476918
129007566,129007338,0.06320039,-0.011514684,0.024443146
129027499,129027274,0.05268674,0.009805068,0.015201145
129048708,129048483,0.018073304,0.007553533,0.018982358
129070911,129070671,-0.06334504,0.008091433,0.009533353
129087037,129086810,-0.09082122,0.02068232,0.035014246
129108146,129107921,-0.030030215,-0.017695947,0.03447462
129130513,129130275,0.032781195,-0.013161335,0.026822738
129146641,129146414,0.061393235,-0.000118393385,0.012854602
129167744,129167520,0.09029777,0.015327338,0.0074705365
129190113,129189880,-0.008264415,0.049206167,0.04911468
129209974,129209745,-0.013691598,0.01586572,0.039189667
129227357,129227130,0.03766486,0.018467717,0.00030424265
129249717,129249485,-0.012955855,0.02287352,0.024615906
129269596,129269368,0.023919962,0.012748611,0.033233713
129286979,129286755,0.009101253,0.00032816143,-0.009329443
129309460,129309228,-0.0078094243,-0.00048297425,0.002899204
129329196,129328956,-0.0067849834,0.014013071,0.004983428
129350305,129350077,-0.016961962,0.0045896415,0.0070966403
129367678,129367448,0.03662281,0.003798512,-0.00079378823
129388788,129388561,0.04665904,0.021210615,0.013265653
129409899,129409666,0.009607636,0.018858155,-0.008458188
129427287,129427050,-0.016301772,0.0083190035,0.030065134
129448397,129448162,-0.018462328,0.022146378,0.021825233
129469504,129469271,-0.04992899,0.022753553,0.0054305224
129488139,129487904,-0.04395233,0.016718432,0.031298462
129508013,129507768,-0.057495955,0.028143851,0.02258049
129527878,129527636,-0.0032732878,-0.006102318,0.034708988
129546497,129546259,0.04287755,0.004243191,-0.008108536
129566432,129566204,0.040625263,0.001578289,-0.018522782
129587641,129587414,0.029948147,0.009457381,0.0086717345
129608576,129608350,0.010921173,-0.0052647134,0.012115146
129629682,129629457,-0.07635034,-0.0009515419,0.009764229
129647078,129646845,-0.027465675,-0.014993522,-0.028360726
