timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,accel_rate_hz,gyro_rate_hz
222649894,3932170,3932170,0,0,0,0,0,0.022885332,0.0018133038,2.6872417e-06,801,801
223588992,3932170,3932170,0,0,0,0,0,0.02303797,0.0013012807,2.251409e-06,801,801
224630805,3932170,3932170,0,0,0,0,0,0.019929074,0.0020438617,3.486753e-06,801,801
225568919,3932170,3932170,0,0,0,0,0,0.021738866,0.0016513482,6.003284e-06,801,801
226606844,3932170,3932170,0,0,0,0,0,0.022418575,0.0019604538,4.599977e-06,801,801
227649800,3932170,3932170,0,0,0,0,0,0.024531305,0.0014133025,4.3718414e-06,801,801
228578109,3932170,3932170,0,0,0,0,0,0.026447462,0.0018897959,3.6578263e-06,801,801
229621043,3932170,3932170,0,0,0,0,0,0.02879743,0.001748067,4.7344333e-06,801,801
230663769,3932170,3932170,0,0,0,0,0,0.026671626,0.0016225859,4.2013626e-06,801,801
231596985,3932170,3932170,0,0,0,0,0,0.027712964,0.0019200641,4.6478913e-06,801,801
232639883,3932170,3932170,0,0,0,0,0,0.026202764,0.0017556935,3.6305737e-06,801,801
233573079,3932170,3932170,0,0,0,0,0,0.024849303,0.0013858615,2.6533546e-06,801,801
234615887,3932170,3932170,0,0,0,0,0,0.022189142,0.0018965764,3.4768643e-06,801,801
235653825,3932170,3932170,0,0,0,0,0,0.024316203,0.0020054418,4.9465134e-06,801,801
236586974,3932170,3932170,0,0,0,0,0,0.025593994,0.0017327621,4.103832e-06,801,801
237619955,3932170,3932170,0,0,0,0,0,0.022785611,0.0018342255,4.0023847e-06,801,801
238667898,3932170,3932170,0,0,0,0,0,0.02415345,0.0019911237,3.9782403e-06,801,801
239606466,3932170,3932170,0,0,0,0,0,0.024230784,0.0018235083,4.8418497e-06,801,801
240649325,3932170,3932170,0,0,0,0,0,0.021426119,0.0016977898,3.5213689e-06,801,801
241592112,3932170,3932170,0,0,0,0,0,0.021374404,0.0012906095,3.3129936e-06,801,801
242629941,3932170,3932170,0,0,0,0,0,0.021959772,0.0015434789,3.5709852e-06,801,801
243568078,3932170,3932170,0,0,0,0,0,0.020471346,0.0017891716,5.4793045e-06,801,801
244606072,3932170,3932170,0,0,0,0,0,0.024464797,0.001738986,3.3234471e-06,801,801
245648943,3932170,3932170,0,0,0,0,0,0.018939871,0.0017160513,3.4804498e-06,801,801
246582284,3932170,3932170,0,0,0,0,0,0.021690037,0.0019578908,4.2478314e-06,801,801
247625383,3932170,3932170,0,0,0,0,0,0.02574284,0.0014810731,2.8326137e-06,801,801
248568162,3932170,3932170,0,0,0,0,0,0.022947073,0.0017888371,3.4706354e-06,801,801
249606046,3932170,3932170,0,0,0,0,0,0.021143703,0.0015081511,4.6088076e-06,801,801
250649069,3932170,3932170,0,0,0,0,0,0.018128196,0.0015516628,4.636773e-06,801,801
254601122,3932170,3932170,0,0,0,0,0,0.024608167,0.0018437265,5.7157936e-06,801,801
255639101,3932170,3932170,0,0,0,0,0,0.0290471,0.0017249413,3.4708216e-06,801,801
256582209,3932170,3932170,0,0,0,0,0,0.024893958,0.001541125,3.5875787e-06,801,801
257620168,3932170,3932170,0,0,0,0,0,0.023393538,0.0019144651,3.6737952e-06,801,801
258658330,3932170,3932170,0,0,0,0,0,0.024102671,0.0019828766,4.9008545e-06,801,801
259601162,3932170,3932170,0,0,0,0,0,0.021915384,0.0015915206,2.2866025e-06,801,801
260639149,3932170,3932170,0,0,0,0,0,0.027707765,0.0013634001,3.1036354e-06,801,801
261582236,3932170,3932170,0,0,0,0,0,0.023216257,0.001779052,4.5895245e-06,801,801
262625223,3932170,3932170,0,0,0,0,0,0.023983153,0.0018656068,4.378932e-06,801,801
263668085,3932170,3932170,0,0,0,0,0,0.023575647,0.0012494047,2.8334398e-06,801,801
264606384,3932170,3932170,0,0,0,0,0,0.021859296,0.0012864509,3.7487891e-06,801,801
265639163,3932170,3932170,0,0,0,0,0,0.025220966,0.0017280371,5.199301e-06,801,801
266573529,3932170,3932170,0,0,0,0,0,0.022476004,0.001852824,4.6476175e-06,801,801
267615736,3932170,3932170,0,0,0,0,0,0.021157727,0.0017505859,3.815982e-06,801,801
268658653,3932170,3932170,0,0,0,0,0,0.022328394,0.0015133423,2.961712e-06,801,801
269601319,3932170,3932170,0,0,0,0,0,0.025204834,0.0014759869,3.9271968e-06,801,801
270634209,3932170,3932170,0,0,0,0,0,0.0262002,0.002212468,5.53676e-06,801,801
271567675,3932170,3932170,0,0,0,0,0,0.031705756,0.0017102865,5.482399e-06,801,801
272615294,3932170,3932170,0,0,0,0,0,0.025577553,0.0015556904,5.601697e-06,801,801
273653288,3932170,3932170,0,0,0,0,0,0.026183441,0.0018910535,2.8287639e-06,801,801
274586402,3932170,3932170,0,0,0,0,0,0.027156748,0.0012390488,8.6944664e-07,801,801
275629355,3932170,3932170,0,0,0,0,0,0.019597266,0.0015232716,4.642548e-06,801,801
276662715,3932170,3932170,0,0,0,0,0,0.022184279,0.0014817314,3.645333e-06,801,801
277600490,3932170,3932170,0,0,0,0,0,0.023552803,0.0015694955,3.6569938e-06,801,801
278633571,3932170,3932170,0,0,0,0,0,0.026228245,0.001279076,2.7308186e-06,801,801
279571588,3932170,3932170,0,0,0,0,0,0.025258387,0.0014942342,3.6411632e-06,801,801
280614575,3932170,3932170,0,0,0,0,0,0.02315257,0.0015241322,5.7507414e-06,801,801
281652439,3932170,3932170,0,0,0,0,0,0.026115121,0.0016543024,5.6735034e-06,801,801
282586278,3932170,3932170,0,0,0,0,0,0.019953575,0.0015250684,3.2453197e-06,801,801
283628516,3932170,3932170,0,0,0,0,0,0.021424241,0.0018662562,4.413724e-06,801,801
284661503,3932170,3932170,0,0,0,0,0,0.020045917,0.0015267981,2.5076217e-06,801,801
285599636,3932170,3932170,0,0,0,0,0,0.019932058,0.0016138891,2.9685043e-06,801,801
286637652,3932170,3932170,0,0,0,0,0,0.020893686,0.0021283869,5.4768925e-06,801,801
287575723,3932170,3932170,0,0,0,0,0,0.022719108,0.0014042517,3.0928977e-06,801,801
288618594,3932170,3932170,0,0,0,0,0,0.024062619,0.0013698479,3.0231472e-06,801,801
289656607,3932170,3932170,0,0,0,0,0,0.023325711,0.001650097,5.909436e-06,801,801
290594667,3932170,3932170,0,0,0,0,0,0.025574252,0.0015878465,3.908527e-06,801,801
291632597,3932170,3932170,0,0,0,0,0,0.021795789,0.0020429727,4.2795305e-06,801,801
292570738,3932170,3932170,0,0,0,0,0,0.030029131,0.0019509306,4.2854435e-06,801,801
293608905,3932170,3932170,0,0,0,0,0,0.02199048,0.0017677587,2.9819673e-06,801,801
294646626,3932170,3932170,0,0,0,0,0,0.0233555,0.0015643588,2.7990432e-06,801,801
295584752,3932170,3932170,0,0,0,0,0,0.024835551,0.0013417123,2.70766e-06,801,801
296633196,3932170,3932170,0,0,0,0,0,0.024754345,0.0019228783,4.860233e-06,801,801
297570856,3932170,3932170,0,0,0,0,0,0.021985669,0.001971231,6.3193215e-06,801,801
298618717,3932170,3932170,0,0,0,0,0,0.029564397,0.001479242,4.8794072e-06,801,801
299651710,3932170,3932170,0,0,0,0,0,0.023000065,0.0017101992,5.161026e-06,801,801
300580123,3932170,3932170,0,0,0,0,0,0.02293666,0.0018066857,5.2388414e-06,801,801
301627765,3932170,3932170,0,0,0,0,0,0.027902992,0.0015300361,4.2032684e-06,801,801
302670704,3932170,3932170,0,0,0,0,0,0.024083907,0.0016351277,2.8238755e-06,801,801
303608813,3932170,3932170,0,0,0,0,0,0.02339445,0.0014861109,6.194136e-06,801,801
304651985,3932170,3932170,0,0,0,0,0,0.020198043,0.0016277608,5.1621296e-06,801,801
305584900,3932170,3932170,0,0,0,0,0,0.02181764,0.0013884025,3.9079596e-06,801,801
306617839,3932170,3932170,0,0,0,0,0,0.024178436,0.0018650123,5.168799e-06,801,801
307655836,3932170,3932170,0,0,0,0,0,0.024075238,0.0018958889,5.4913444e-06,801,801
308588975,3932170,3932170,0,0,0,0,0,0.027343161,0.0013895612,2.580708e-06,801,801
309631907,3932170,3932170,0,0,0,0,0,0.02541536,0.0016557341,3.2373614e-06,801,801
310570757,3932170,3932170,0,0,0,0,0,0.025188804,0.0016776852,2.3118885e-06,801,801
311608334,3932170,3932170,0,0,0,0,0,0.028841006,0.0017652098,3.912406e-06,801,801
312655864,3932170,3932170,0,0,0,0,0,0.019868106,0.0017113481,2.8669383e-06,801,801
313593997,3932170,3932170,0,0,0,0,0,0.018297711,0.0019503505,3.0185045e-06,801,801
314641915,3932170,3932170,0,0,0,0,0,0.02307448,0.0017523038,4.472703e-06,801,801
315580093,3932170,3932170,0,0,0,0,0,0.025122259,0.00143998,4.6795526e-06,801,801
316623025,3932170,3932170,0,0,0,0,0,0.02475906,0.0015428159,4.9493497e-06,801,801
317660972,3932170,3932170,0,0,0,0,0,0.020354412,0.0017824006,4.3687787e-06,801,801
318594432,3932170,3932170,0,0,0,0,0,0.021743897,0.0015955308,2.8356685e-06,801,801
319627032,3932170,3932170,0,0,0,0,0,0.025906635,0.0018344576,4.493351e-06,801,801
320670007,3932170,3932170,0,0,0,0,0,0.022446651,0.0014448519,3.3606018e-06,801,801
321603209,3932170,3932170,0,0,0,0,0,0.020432169,0.0016727301,5.663446e-06,801,801
322641314,3932170,3932170,0,0,0,0,0,0.027692983,0.001951189,5.4476936e-06,801,801
323579215,3932170,3932170,0,0,0,0,0,0.02489511,0.0015931264,5.0272834e-06,801,801
324617469,3932170,3932170,0,0,0,0,0,0.023112915,0.0016597257,3.5692578e-06,801,801
325660513,3932170,3932170,0,0,0,0,0,0.021185247,0.0017190775,3.0437686e-06,801,801
326598199,3932170,3932170,0,0,0,0,0,0.023595965,0.0014728428,3.3431752e-06,801,801
327636143,3932170,3932170,0,0,0,0,0,0.022050597,0.0016747623,5.966154e-06,801,801
328569556,3932170,3932170,0,0,0,0,0,0.024048027,0.0015603764,4.519156e-06,801,801
329612235,3932170,3932170,0,0,0,0,0,0.025883172,0.0019007087,3.3280096e-06,801,801
330650273,3932170,3932170,0,0,0,0,0,0.0215236,0.0020782398,3.4728757e-06,801,801
331593319,3932170,3932170,0,0,0,0,0,0.022700947,0.0016113457,2.0517639e-06,801,801
332631267,3932170,3932170,0,0,0,0,0,0.025672661,0.0018311094,3.7738153e-06,801,801
333669429,3932170,3932170,0,0,0,0,0,0.018413302,0.0015279468,3.5415858e-06,801,801
334612379,3932170,3932170,0,0,0,0,0,0.022378877,0.0013280082,3.5546661e-06,801,801
335655300,3932170,3932170,0,0,0,0,0,0.022692671,0.0017619327,4.6774508e-06,801,801
336593454,3932170,3932170,0,0,0,0,0,0.022093145,0.0019251396,5.1611946e-06,801,801
337631387,3932170,3932170,0,0,0,0,0,0.02840819,0.0013309424,3.2061719e-06,801,801
338565023,3932170,3932170,0,0,0,0,0,0.024865668,0.0017190019,4.7852122e-06,801,801
339603125,3932170,3932170,0,0,0,0,0,0.022561053,0.0015811976,3.7114685e-06,801,801
340645358,3932170,3932170,0,0,0,0,0,0.020688294,0.0015716823,4.2046345e-06,801,801
341573508,3932170,3932170,0,0,0,0,0,0.020368332,0.0018290681,5.2432874e-06,801,801
342621477,3932170,3932170,0,0,0,0,0,0.023730991,0.0016710729,4.2867105e-06,801,801
343659518,3932170,3932170,0,0,0,0,0,0.027169248,0.0018456463,6.8665095e-06,801,801
344592526,3932170,3932170,0,0,0,0,0,0.020338457,0.0022512898,7.744448e-06,801,801
345625568,3932170,3932170,0,0,0,0,0,0.025358338,0.0017421539,3.3346466e-06,801,801
346668409,3932170,3932170,0,0,0,0,0,0.026948463,0.0020828457,3.0151698e-06,801,801
347606559,3932170,3932170,0,0,0,0,0,0.022151876,0.0017885411,3.8237213e-06,801,801
348644620,3932170,3932170,0,0,0,0,0,0.025511289,0.0015728757,4.9610157e-06,801,801
349582728,3932170,3932170,0,0,0,0,0,0.024191797,0.0014135602,2.7782849e-06,801,801
350620828,3932170,3932170,0,0,0,0,0,0.019447,0.0014865776,2.8317595e-06,801,801
351658539,3932170,3932170,0,0,0,0,0,0.024391953,0.0017117508,3.602813e-06,801,801
352591926,3932170,3932170,0,0,0,0,0,0.022689674,0.0019556629,4.2016636e-06,801,801
353634831,3932170,3932170,0,0,0,0,0,0.02159401,0.0017366112,3.899168e-06,801,801
354572820,3932170,3932170,0,0,0,0,0,0.019889347,0.0017904773,3.485638e-06,801,801
355610731,3932170,3932170,0,0,0,0,0,0.020002231,0.0017357337,5.1140287e-06,801,801
356643642,3932170,3932170,0,0,0,0,0,0.022394132,0.0015077613,4.19781e-06,801,801
357581802,3932170,3932170,0,0,0,0,0,0.022145657,0.0018554442,3.905769e-06,801,801
358619763,3932170,3932170,0,0,0,0,0,0.023929777,0.0016801876,2.936748e-06,801,801
359662672,3932170,3932170,0,0,0,0,0,0.026471743,0.0015473828,1.0696436e-06,801,801
360590912,3932170,3932170,0,0,0,0,0,0.026695395,0.0020198154,5.527893e-06,801,801
361629031,3932170,3932170,0,0,0,0,0,0.03003634,0.0015292071,3.0043993e-06,801,801
362566910,3932170,3932170,0,0,0,0,0,0.025959117,0.0016728486,3.6687277e-06,801,801
363609850,3932170,3932170,0,0,0,0,0,0.025085095,0.0016299558,3.8014814e-06,801,801
364652844,3932170,3932170,0,0,0,0,0,0.020027544,0.0015104198,2.548104e-06,801,801
365590966,3932170,3932170,0,0,0,0,0,0.020172987,0.0016985975,4.0388527e-06,801,801
366633866,3932170,3932170,0,0,0,0,0,0.022019159,0.0019578661,4.2131574e-06,801,801
367567304,3932170,3932170,0,0,0,0,0,0.023730794,0.0013373315,2.1458131e-06,801,801
368604967,3932170,3932170,0,0,0,0,0,0.020800132,0.0015215082,4.026378e-06,801,801
369647911,3932170,3932170,0,0,0,0,0,0.019266643,0.0013036028,3.141188e-06,801,801
370586035,3932170,3932170,0,0,0,0,0,0.01894525,0.001438957,4.1837943e-06,801,801
371629063,3932170,3932170,0,0,0,0,0,0.019513259,0.0015826795,3.7120446e-06,801,801
372572102,3932170,3932170,0,0,0,0,0,0.02181736,0.0016217735,3.1340085e-06,801,801
373610053,3932170,3932170,0,0,0,0,0,0.025365304,0.0017989774,3.1032243e-06,801,801
374648037,3932170,3932170,0,0,0,0,0,0.018331347,0.0024337594,5.4108154e-06,801,801
375586208,3932170,3932170,0,0,0,0,0,0.02294546,0.00212045,5.341537e-06,801,801
376624074,3932170,3932170,0,0,0,0,0,0.022848502,0.0017671899,5.434629e-06,801,801
377662061,3932170,3932170,0,0,0,0,0,0.023438726,0.0015799265,3.6953459e-06,801,801
378595310,3932170,3932170,0,0,0,0,0,0.022599904,0.0016862666,3.054279e-06,801,801
379638123,3932170,3932170,0,0,0,0,0,0.025208145,0.0015851883,3.1781115e-06,801,801
380576522,3932170,3932170,0,0,0,0,0,0.022715496,0.0015673423,2.38769e-06,801,801
381614889,3932170,3932170,0,0,0,0,0,0.02091561,0.0015976895,3.046807e-06,801,801
382652663,3932170,3932170,0,0,0,0,0,0.021723028,0.001785546,3.0092979e-06,801,801
383595318,3932170,3932170,0,0,0,0,0,0.021195265,0.0015559441,4.326912e-06,801,801
384638219,3932170,3932170,0,0,0,0,0,0.02032207,0.0019576647,3.2023845e-06,801,801
385571691,3932170,3932170,0,0,0,0,0,0.019397229,0.001909853,5.10176e-06,801,801
386619334,3932170,3932170,0,0,0,0,0,0.02504207,0.001437529,1.4335394e-06,801,801
387657311,3932170,3932170,0,0,0,0,0,0.020936191,0.0028169146,7.884107e-07,801,801
388600410,3932170,3932170,0,0,0,0,0,0.01743858,0.0024540427,4.9192806e-07,801,801
389643397,3932170,3932170,0,0,0,0,0,0.019106247,0.0020185006,2.6575394e-06,801,801
390581533,3932170,3932170,0,0,0,0,0,0.023516117,0.0014981632,5.874835e-06,801,801
391619384,3932170,3932170,0,0,0,0,0,0.021659845,0.0014851916,3.4768823e-06,801,801
392657342,3932170,3932170,0,0,0,0,0,0.02336487,0.001616287,2.7400592e-06,801,801
393590500,3932170,3932170,0,0,0,0,0,0.025872815,0.0016780115,3.993361e-06,801,801
394633428,3932170,3932170,0,0,0,0,0,0.022446388,0.0016796967,3.4170168e-06,801,801
395571754,3932170,3932170,0,0,0,0,0,0.026372882,0.0017700718,3.257067e-06,801,801
396614793,3932170,3932170,0,0,0,0,0,0.022958504,0.0020482244,3.7356922e-06,801,801
397657461,3932170,3932170,0,0,0,0,0,0.023440022,0.0016924429,3.4312673e-06,801,801
398585654,3932170,3932170,0,0,0,0,0,0.021260839,0.0016552552,4.671039e-06,801,801
399628589,3932170,3932170,0,0,0,0,0,0.022905227,0.0016826843,6.243456e-06,801,801
400666592,3932170,3932170,0,0,0,0,0,0.023457125,0.0014169035,2.9853707e-06,801,801
401599732,3932170,3932170,0,0,0,0,0,0.021768017,0.001788142,4.2020306e-06,801,801
402632650,3932170,3932170,0,0,0,0,0,0.021094635,0.0014870331,3.2931082e-06,801,801
403670541,3932170,3932170,0,0,0,0,0,0.024882354,0.0016009251,4.3830228e-06,801,801
404603767,3932170,3932170,0,0,0,0,0,0.023221241,0.0015664372,4.076216e-06,801,801
405651622,3932170,3932170,0,0,0,0,0,0.02059208,0.0018701042,2.8465663e-06,801,801
406584827,3932170,3932170,0,0,0,0,0,0.024254704,0.0018640448,4.8027464e-06,801,801
407623001,3932170,3932170,0,0,0,0,0,0.02636044,0.0015825274,4.6496284e-06,801,801
408666615,3932170,3932170,0,0,0,0,0,0.023264019,0.0014584268,3.9481133e-06,801,801
409603800,3932170,3932170,0,0,0,0,0,0.023889504,0.0016692526,5.4687043e-06,801,801
