timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
130635224,-2.2666876,3.0102234,-1.178186,-2.9268944,0.0,0.0112354485,-0.0037395852,0.028804356,-0.0006511379,0.00065113604,-0.00065113604,4.0,-4.0,4.0,nan,nan,nan
130828948,-2.2648249,3.0096037,-1.1734122,-2.9268944,0.0,0.009969404,-0.00331859,0.025561333,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
131037638,-2.2630432,3.0090098,-1.168841,-2.9268944,0.0,0.008814953,-0.0029337718,0.02260065,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
131236154,-2.2615376,3.008509,-1.1649826,-2.9268944,0.0,0.0077361064,-0.0025749481,0.019836426,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
131435051,-2.260151,3.0080478,-1.1614262,-2.9268944,0.0,0.0068078637,-0.0022662205,0.017457485,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
131633735,-2.2588875,3.007628,-1.1581873,-2.9268944,0.0,0.0059445645,-0.0019792996,0.015244484,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
131837336,-2.257759,3.007253,-1.1552937,-2.9268944,0.0,0.0051741167,-0.001722695,0.013268948,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
132030945,-2.2568219,3.0069416,-1.1528916,-2.9268944,0.0,0.0045293556,-0.0015096581,0.011603953,-0.005511215,0.0016930792,-0.011092249,0.0,0.0,4.0,nan,nan,nan
132229519,-2.2559829,3.0066614,-1.1507398,-2.9268944,0.0,0.0039582094,-0.0013183446,0.010152817,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
132428150,-2.2552495,3.0064166,-1.1488578,-2.9268944,0.0,0.0034582615,-0.0011514834,0.008870125,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
132637327,-2.2545774,3.0061915,-1.1471328,-2.9268944,0.0,0.002999008,-0.0009977105,0.007692337,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
132835758,-2.2540226,3.006008,-1.1457094,-2.9268944,0.0,0.0026196553,-0.0008718419,0.006717682,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
133034085,-2.2535367,3.0058465,-1.1444682,-2.9268944,0.0,0.0022866118,-0.0007613568,0.0058670044,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
133228139,-2.2531216,3.005708,-1.1434057,-2.9268944,0.0,0.002003671,-0.00066704303,0.0051426888,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
133436499,-2.2527332,3.0055773,-1.1424099,-2.9268944,0.0,0.0017367505,-0.000577487,0.004459858,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
133640444,-2.2524033,3.0054657,-1.1415646,-2.9268944,0.0,0.001516816,-0.00050316914,0.0038957596,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
133829112,-2.2521362,3.0053785,-1.1408811,-2.9268944,0.0,0.0013284041,-0.00044094754,0.003414154,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
134027851,nan,nan,-1.1406803,-2.9334855,0.0,-0.038431916,0.076075844,-4.9112714e-11,-0.3526051,1.1063839,0.0,0.0,8.0,0.0,nan,nan,nan
134236394,nan,nan,-1.1406803,-2.9334855,0.0,-0.12710053,0.48065144,-4.9112714e-11,-0.4834044,2.7743995,0.0,0.0,8.0,0.0,nan,nan,nan
134434810,nan,nan,-1.1406803,-2.9334855,0.0,-0.18497683,1.0349231,-4.9112714e-11,0.17285842,2.1431437,0.0,0.0,-8.0,0.0,nan,nan,nan
134633690,nan,nan,-1.1406803,-2.9334855,0.0,-0.1506063,1.302914,-4.9112714e-11,0.17285866,0.55245554,0.0,0.0,-8.0,0.0,nan,nan,nan
134832398,nan,nan,-1.1406803,-2.9334855,0.0,-0.11624994,1.2547039,-4.9112714e-11,0.17285866,-1.0375764,0.0,0.0,-8.0,0.0,nan,nan,nan
135036107,nan,nan,-1.1406803,-2.9334855,0.0,-0.081043474,0.87744945,-4.9112714e-11,0.17285866,-2.6669521,0.0,0.0,-8.0,0.0,nan,nan,nan
135234853,nan,nan,-1.1406803,-2.9334855,0.0,-0.04668245,0.31554207,-4.9112714e-11,0.17285866,-2.2469256,0.0,0.0,8.0,0.0,nan,nan,nan
135433793,nan,nan,-1.1406803,-2.9334855,0.0,-0.012321609,0.02695214,-4.9112714e-11,0.17285866,-0.65668565,0.0,0.0,8.0,0.0,nan,nan,nan
135637103,nan,nan,-1.1406803,-2.9334855,0.0,-0.0054610115,0.0096559515,-4.9112714e-11,-0.15636525,0.477112,0.0,0.0,8.0,0.0,nan,nan,nan
135830591,nan,nan,-1.1406803,-2.9334855,0.0,-0.05013664,0.2517826,-4.9112714e-11,-0.2863122,2.0252562,0.0,0.0,8.0,0.0,nan,nan,nan
136029281,nan,nan,-1.1406803,-2.9334855,0.0,-0.10758081,0.59209186,-4.9112714e-11,-0.28982612,0.9675784,0.0,0.0,-8.0,0.0,nan,nan,nan
136227873,nan,nan,-1.1406803,-2.9334855,0.0,-0.1283799,0.62648946,-4.9112714e-11,0.18160483,-0.6211656,0.0,0.0,-8.0,0.0,nan,nan,nan
136436641,nan,nan,-1.1406803,-2.9334855,0.0,-0.084280774,0.37297645,-4.9112714e-11,0.06735508,-1.0200136,0.0,-8.0,8.0,0.0,nan,nan,nan
136635377,nan,nan,-1.1406803,-2.9334855,0.0,-0.101747975,0.32824647,-4.9112714e-11,-0.1430846,0.5698664,0.0,0.0,8.0,0.0,nan,nan,nan
136833926,nan,nan,-1.1406803,-2.9334855,0.0,-0.14103238,0.5959035,-4.9112714e-11,-0.21079345,1.8397542,0.0,0.0,-8.0,0.0,nan,nan,nan
137027951,nan,nan,-1.1406803,-2.9334855,0.0,-0.16074121,0.818412,-4.9112714e-11,-0.26950297,0.945267,0.0,0.0,8.0,0.0,nan,nan,nan
137236273,nan,nan,-1.1406803,-2.9334855,0.0,-0.21688622,1.0055041,-4.9112714e-11,-0.26950297,1.0389298,0.0,0.0,8.0,0.0,nan,nan,nan
137430497,nan,nan,-1.1406803,-2.9334855,0.0,-0.23018025,1.1197047,-4.9112714e-11,0.09861782,-0.1666537,0.0,0.0,-8.0,0.0,nan,nan,nan
137628931,nan,nan,-1.1406803,-2.9334855,0.0,-0.21137589,1.0002717,-4.9112714e-11,0.16401188,-0.92418617,0.0,0.0,-8.0,0.0,nan,nan,nan
137837170,nan,nan,-1.1406803,-2.9334855,0.0,-0.1500914,0.6341875,-4.9112714e-11,0.3493625,-2.59065,0.0,0.0,-8.0,0.0,nan,nan,nan
138036048,nan,nan,-1.1406803,-2.9334855,0.0,-0.07953116,0.2588517,-4.9112714e-11,0.35493708,-1.0941671,0.0,0.0,8.0,0.0,nan,nan,nan
138229647,nan,nan,nan,-2.9334855,0.0,-0.010788729,0.02434392,0.19672981,0.35493708,-0.6241015,-0.157912,0.0,8.0,-8.0,nan,nan,nan
138428488,-2.5359106,5.425592,nan,-2.9334855,0.0,0.00014426395,0.00014426431,0.009576052,-0.04804401,-0.04804401,-1.4719872,8.0,8.0,8.0,nan,nan,nan
138637259,-2.5359104,5.4255924,nan,-2.9334855,0.0,-3.783498e-10,-1.4551915e-11,-0.19905742,0.0,0.0,-0.29091752,0.0,0.0,8.0,nan,nan,nan
138835901,-2.5359104,5.4255924,nan,-2.9334855,0.0,-3.783498e-10,-1.4551915e-11,-0.19029719,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
139029466,-2.5359104,5.4255924,nan,-2.9334855,0.0,-3.783498e-10,-1.4551915e-11,-0.19029719,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
139227946,-2.5359104,5.4255924,nan,-2.9334855,0.0,-3.783498e-10,-1.4551915e-11,-0.21890655,0.0,0.0,-0.633904,0.0,0.0,-8.0,nan,nan,nan
139436791,nan,nan,nan,-2.9334855,0.0,-0.03179053,0.03719001,-0.28939283,0.0,0.0,0.03478889,0.0,0.0,-8.0,nan,nan,nan
139635588,nan,nan,nan,-2.9334855,0.0,-0.12967713,-0.019917203,-0.2893172,-1.271608,-0.54595107,0.0,-8.0,-8.0,0.0,nan,nan,nan
139834117,nan,nan,nan,-2.9334855,0.0,-0.53978616,-0.2112626,-0.2893172,-2.859848,-1.040947,0.0,-8.0,0.0,0.0,nan,nan,nan
140032595,nan,nan,nan,-2.9334855,0.0,-1.1250664,-0.31599414,-0.2893172,-2.4295015,0.00171341,0.0,8.0,0.0,0.0,nan,nan,nan
140236407,nan,nan,nan,-2.9334855,0.0,-1.45407,-0.3082493,-0.2893172,-0.7990137,0.11120613,0.0,8.0,0.0,0.0,nan,nan,nan
140435123,nan,nan,nan,-2.9334855,0.0,-1.4548954,-0.26586074,-0.2893172,0.79070634,0.24456413,0.0,8.0,0.0,0.0,nan,nan,nan
140633706,nan,nan,nan,-2.9334855,0.0,-1.3450973,-0.28036022,-0.2893172,-0.18164371,-0.113328084,0.0,-8.0,0.0,0.0,nan,nan,nan
140832526,nan,nan,nan,-2.9334855,0.0,-1.2865919,-0.26697564,-0.2893172,0.76938826,-0.019021302,0.0,-8.0,0.0,0.0,nan,nan,nan
141031107,nan,nan,nan,-2.9334855,0.0,-1.2915223,-0.28665617,-0.2893172,-0.8190517,-0.15674034,0.0,-8.0,0.0,0.0,nan,nan,nan
141235895,nan,nan,nan,-2.9334855,0.0,-1.4738815,-0.30155545,-0.2893172,-0.80371577,-0.20321359,0.0,-8.0,0.0,0.0,nan,nan,nan
141439337,nan,nan,nan,-2.9334855,0.0,-1.4718101,-0.30211857,-0.2893172,0.8240763,0.0775529,0.0,8.0,0.0,0.0,nan,nan,nan
141628136,nan,nan,nan,-2.9334855,0.0,-1.1972755,-0.2631491,-0.2893172,1.4649535,0.22896114,0.0,-8.0,0.0,0.0,nan,nan,nan
141836991,nan,nan,nan,-2.9334855,0.0,-1.0131235,-0.21709526,-0.20460168,0.21172468,0.060873136,0.6022797,-8.0,-8.0,-8.0,nan,nan,nan
142035512,nan,nan,nan,-2.9334855,0.0,-1.1287314,-0.24965017,-0.23420157,-1.3764273,-0.22540535,-0.46509406,-8.0,0.0,8.0,nan,nan,nan
142234127,nan,nan,nan,-2.9334855,0.0,-1.5106918,-0.302904,-0.24984184,-1.7521574,-0.28104728,0.159184,8.0,0.0,8.0,nan,nan,nan
142432760,nan,nan,nan,-2.9334855,0.0,-1.7009075,-0.31693703,-0.24772109,-0.16311751,0.075825274,0.0,8.0,0.0,0.0,nan,nan,nan
142635393,nan,nan,nan,-2.9334855,0.0,-1.5697168,-0.29129606,-0.24230203,1.4579625,0.13514942,0.17648685,8.0,0.0,-8.0,nan,nan,nan
142835273,nan,nan,nan,-2.9334855,0.0,-1.252687,-0.2367774,-0.24772109,1.4303411,0.79060894,0.0,0.0,8.0,0.0,nan,nan,nan
143033007,nan,nan,nan,-2.9334855,0.0,-1.0892606,-0.044481203,-0.24794133,0.3899486,1.2608969,0.059361763,0.0,8.0,-8.0,nan,nan,nan
143231414,nan,nan,nan,-2.9334855,0.0,-0.9274677,0.22342229,-0.22317335,0.95590943,0.73361784,0.31596,0.0,-8.0,8.0,nan,nan,nan
143435095,nan,nan,nan,-2.9334855,0.0,-0.6252193,0.21318437,-0.2142153,2.2676773,-0.57876855,-0.31813598,8.0,0.0,-8.0,nan,nan,nan
143629058,nan,nan,nan,nan,-0.0037140038,-0.1773833,0.067956716,-0.25676125,1.6846758,-1.0427405,-0.160808,-8.0,8.0,-8.0,nan,nan,nan
143837696,-6.5125856,5.0877414,nan,nan,-0.10443125,0.021895977,-0.0017366495,-0.25887948,0.17278787,0.013383344,0.0,-8.0,0.0,0.0,nan,nan,nan
144036152,-6.5109396,5.091173,nan,nan,-0.01211558,0.0,-4.813719e-13,-0.2869704,0.0,0.0,0.15565725,0.0,0.0,-8.0,nan,nan,nan
144234771,-6.5109396,5.091173,nan,nan,-0.0013182865,0.0,-4.813719e-13,-0.28161126,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
144428819,nan,nan,nan,-2.9310098,-0.00015119415,-0.08815236,0.0506697,-0.28161126,-1.0641081,-0.119448006,0.0,-8.0,-8.0,0.0,nan,nan,nan
144637132,nan,nan,nan,-2.9310098,-1.5146822e-05,-0.48339713,-0.049480427,-0.28161126,-2.730612,-0.53429115,0.0,-8.0,0.0,0.0,nan,nan,nan
144835949,nan,nan,nan,-2.9310098,-1.6457788e-06,-0.99578327,-0.15570605,-0.28161126,-1.8643816,-0.53429115,0.0,8.0,0.0,0.0,nan,nan,nan
145034597,nan,nan,nan,-2.9310098,-1.791215e-07,-1.2082955,-0.16678357,-0.2711935,-0.27518162,0.2058999,0.477704,8.0,0.0,8.0,nan,nan,nan
145233410,nan,nan,nan,-2.9310098,-1.9470148e-08,-1.1049433,-0.12543035,-0.068898626,1.3150504,0.20857352,1.049942,8.0,0.0,-8.0,nan,nan,nan
145431952,nan,nan,-2.5697339,-2.9310098,-2.1215727e-09,-0.6861922,-0.084021,-3.1714187e-11,2.9033382,0.20857352,0.0,8.0,0.0,0.0,nan,nan,nan
145630878,nan,nan,-2.5697339,-2.9310098,-2.3018289e-10,-0.16767961,-0.022001214,-3.1714187e-11,1.8937745,0.36706153,0.0,-8.0,0.0,0.0,nan,nan,nan
145834385,nan,nan,-2.5697339,-2.9310098,-2.390347e-11,0.052049458,0.000563193,-3.1714187e-11,0.26592642,-0.0028006136,0.0,-8.0,0.0,0.0,nan,nan,nan
146033068,-7.3153205,5.0488696,-2.5697339,-2.9310098,-2.6007954e-12,0.00021915906,-6.34452e-06,-3.1714187e-11,-0.059216112,0.00086344033,0.0,8.0,0.0,0.0,nan,nan,nan
146231801,-7.31532,5.0488696,-2.5697339,-2.9310098,-2.8291876e-13,-1.7462298e-10,-1.0408341e-17,-3.1714187e-11,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
146435299,nan,nan,-2.5697339,-2.9310098,-2.936884e-14,-0.16011676,-0.034590658,-3.1714187e-11,-1.4698961,-0.18395126,0.0,-8.0,0.0,0.0,nan,nan,nan
146628925,nan,nan,-2.5697339,-2.9310098,-3.3636148e-15,-0.54895306,-0.09389138,-3.1714187e-11,-2.7662039,-0.4146505,0.0,-8.0,0.0,0.0,nan,nan,nan
146837673,nan,nan,-2.5697339,-2.9310098,-3.3240434e-16,-1.0513457,-0.18251757,-3.1714187e-11,-1.8072441,-0.4315129,0.0,8.0,0.0,0.0,nan,nan,nan
147036461,nan,nan,-2.5697339,-2.9310098,-3.615192e-17,-1.2525243,-0.16708277,-3.1714187e-11,-0.21743606,0.84088707,0.0,8.0,8.0,0.0,nan,nan,nan
147234892,nan,nan,-2.5697339,-2.9310098,-3.940795e-18,-1.2251524,0.091693304,-3.1714187e-11,0.15078507,1.0561271,0.0,8.0,-8.0,0.0,nan,nan,nan
147433595,nan,nan,-2.5697339,-2.9310098,-4.286927e-19,-1.1656806,0.14361687,-3.1714187e-11,0.1672076,-0.5335049,0.0,-8.0,-8.0,0.0,nan,nan,nan
147632250,nan,nan,-2.5697339,-2.9310098,-4.6712815e-20,-1.170106,-0.10744311,-3.1714187e-11,0.2312403,-1.4889048,0.0,0.0,8.0,0.0,nan,nan,nan
147830946,nan,nan,-2.5697339,-2.9310098,-5.0775387e-21,-1.0665047,-0.24535394,-3.1714187e-11,1.1493824,0.10131116,0.0,8.0,8.0,0.0,nan,nan,nan
148034684,nan,nan,-2.5697339,-2.9310098,-5.2559553e-22,-0.7654993,-0.1983602,-3.1714187e-11,1.0261505,-0.11505431,0.0,-8.0,0.0,0.0,nan,nan,nan
148228440,nan,nan,-2.5697339,-2.9310098,-6.044979e-23,-0.7168411,-0.2292875,-3.1714187e-11,-0.52388155,-0.16639489,0.0,-8.0,0.0,0.0,nan,nan,nan
148436923,nan,nan,-2.5697339,-2.9310098,-6.0459404e-24,-0.9990636,-0.26240203,-3.1714187e-11,-2.0324433,-0.007858887,0.0,8.0,8.0,0.0,nan,nan,nan
148635618,nan,nan,-2.5697339,-2.9310098,-6.575253e-25,-1.2484236,-0.204892,-3.1714187e-11,-0.45991513,0.3894258,0.0,8.0,0.0,0.0,nan,nan,nan
148829443,nan,nan,-2.5697339,-2.9310098,-7.562076e-26,-1.1872952,-0.12941192,-3.1714187e-11,1.0906769,0.3894258,0.0,8.0,0.0,0.0,nan,nan,nan
149028257,nan,nan,-2.5697339,-2.9310098,-8.2169185e-27,-0.8996511,-0.0519894,-3.1714187e-11,1.0097624,0.3894258,0.0,-8.0,0.0,0.0,nan,nan,nan
149237086,nan,nan,-2.5697339,-2.9310098,-8.124954e-28,-0.73496526,-0.03081029,-3.1714187e-11,0.63358736,0.52076876,0.0,-8.0,8.0,0.0,nan,nan,nan
149435406,nan,nan,-2.5697339,-2.9310098,-8.8647853e-29,-0.7358762,0.14787596,-3.1714187e-11,-0.5006051,0.48715547,0.0,-8.0,-8.0,0.0,nan,nan,nan
149634183,nan,nan,-2.5697339,-2.9310098,-9.6349746e-30,-0.92977524,0.18932207,-3.1714187e-11,-1.0541837,-0.30884457,0.0,0.0,-8.0,0.0,nan,nan,nan
149837879,nan,nan,-2.5697339,-2.9310098,-1.0079369e-30,-1.1545035,-0.031905808,-3.1714187e-11,-1.4533917,-1.4919475,0.0,-8.0,8.0,0.0,nan,nan,nan
150041588,nan,nan,-2.5697339,-2.9310098,-1.0441025e-31,-1.5083567,-0.31592625,-3.1714187e-11,-1.548132,-0.9534606,0.0,0.0,8.0,0.0,nan,nan,nan
150230066,nan,nan,-2.5697339,-2.9310098,-1.2659332e-32,-1.881079,-0.45630008,-3.1714187e-11,-1.6580359,-0.1605486,0.0,8.0,8.0,0.0,nan,nan,nan
150428698,nan,nan,-2.5697339,-2.9310098,-1.377522e-33,-2.052602,-0.41958842,-3.1714187e-11,-0.06865169,0.28794158,0.0,8.0,0.0,0.0,nan,nan,nan
150637563,nan,nan,nan,nan,-0.08856888,-1.892446,-0.34217852,0.021260286,1.6022522,0.42107022,-0.319304,8.0,0.0,-8.0,nan,nan,nan
150836188,nan,nan,-2.5942428,nan,-0.19421326,-1.4165157,-0.2556953,-0.015011752,3.1909401,0.43556154,0.15804,8.0,0.0,8.0,nan,nan,nan
151034629,nan,nan,-2.6194737,nan,-0.18310317,-0.6915201,-0.16133837,-0.011845274,3.3263078,0.5954415,0.158464,-8.0,0.0,8.0,nan,nan,nan
151228616,nan,nan,-2.6403394,nan,-0.021006228,-0.19678347,-0.045830455,-0.0055340924,1.7744118,0.5954415,0.158336,-8.0,0.0,8.0,nan,nan,nan
151436990,-12.125752,4.2178826,nan,nan,-0.08782109,-0.00072094915,1.607613e-08,0.002655983,0.10741185,-1.296401e-06,0.0,-8.0,0.0,0.0,nan,nan,nan
151635773,-12.125755,4.2178826,-2.6386654,nan,-0.29881212,-5.2041704e-18,-1.6634272e-09,-2.2554347e-11,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
151830475,-12.125755,4.2178826,-2.6386654,nan,-0.20169939,-5.2041704e-18,-1.6634272e-09,-2.2554347e-11,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
152029062,-12.125755,4.2178826,nan,nan,-0.03337416,-5.2041704e-18,-1.6634272e-09,-0.02514925,0.0,0.0,-0.12030825,0.0,0.0,8.0,nan,nan,nan
152232771,nan,nan,nan,nan,-0.0034733561,-0.038401425,0.02969665,-0.019731913,-0.98989713,0.91312003,0.0,-8.0,0.0,0.0,nan,nan,nan
152431493,nan,nan,nan,3.12585,-0.00037765695,-0.39316773,0.21118565,-0.016572792,-2.579953,0.91312003,0.0,-8.0,0.0,0.0,nan,nan,nan
152630127,nan,nan,nan,3.12585,-4.112976e-05,-1.0338318,0.37786928,-0.013414701,-3.2304556,0.42884803,0.0,8.0,-8.0,0.0,nan,nan,nan
152838940,nan,nan,nan,3.12585,-4.0644827e-06,-1.6302266,0.33459467,-0.016196122,-2.3783445,-0.49296373,-0.07763195,8.0,0.0,8.0,nan,nan,nan
153037370,nan,nan,nan,3.12585,-4.467609e-07,-2.0620584,0.2251676,-0.016572792,-1.4498373,-0.5523583,0.0,8.0,0.0,0.0,nan,nan,nan
153235999,nan,nan,nan,3.12585,-4.863836e-08,-2.192225,0.115454316,-0.013414701,0.13917874,-0.5523583,0.0,8.0,0.0,0.0,nan,nan,nan
153428841,nan,nan,nan,3.12585,-5.622157e-09,-2.0166302,0.06330329,-0.013414701,1.6819307,0.23420966,0.0,8.0,0.0,0.0,nan,nan,nan
153638504,nan,nan,nan,3.12585,-5.5061594e-10,-1.5658448,0.10174999,-0.0071009845,1.8380252,0.47796983,0.0,-8.0,8.0,0.0,nan,nan,nan
153837159,nan,nan,nan,3.12585,-6.035107e-11,-1.3585676,0.11750242,-0.011900378,0.2487932,-0.21296467,-0.15565729,-8.0,0.0,8.0,nan,nan,nan
154034683,nan,nan,nan,3.12585,-6.6435676e-12,-1.4654905,0.11979582,-0.013414703,-1.3314147,0.29467705,0.0,-8.0,0.0,0.0,nan,nan,nan
154229328,nan,nan,nan,3.12585,-7.566715e-13,-1.6517838,0.14662138,-0.016572792,-0.20882507,0.12518758,0.0,8.0,0.0,0.0,nan,nan,nan
154438131,nan,nan,nan,3.12585,-7.473175e-14,-1.5209966,0.16582195,-0.016572792,1.4615749,0.038493007,0.0,8.0,0.0,0.0,nan,nan,nan
154635824,nan,nan,nan,3.12585,-8.213256e-15,-1.2244495,0.17867245,-0.01026197,1.2594382,-0.13549423,0.00835973,-8.0,0.0,-8.0,nan,nan,nan
154834495,nan,nan,nan,3.12585,-8.940667e-16,-1.1321058,0.18964334,-0.0071009845,-0.3296739,0.16018568,0.0,-8.0,0.0,0.0,nan,nan,nan
155033088,nan,nan,nan,3.12585,-9.734005e-17,-1.3554124,0.17727461,-0.011838619,-1.9187459,-0.0997953,-0.159048,-8.0,0.0,-8.0,nan,nan,nan
155231798,nan,nan,nan,3.12585,-1.0589243e-17,-1.6536304,0.1909137,-0.088899635,-0.7333442,0.1497461,-0.38430604,8.0,0.0,-8.0,nan,nan,nan
155436588,nan,nan,nan,3.12585,-1.0864166e-18,-1.6361177,0.18309264,-0.15306534,0.90443176,-0.06363182,-0.525552,8.0,8.0,-8.0,nan,nan,nan
155634012,nan,nan,nan,3.12585,-1.1967477e-19,-1.5003266,0.16501187,-0.27773947,-0.03779219,-0.20852838,-0.026350394,-8.0,0.0,8.0,nan,nan,nan
155833022,nan,nan,nan,3.12585,-1.2978643e-20,-1.6032459,0.10852185,-0.2663939,-0.20968236,0.11798337,0.0,8.0,8.0,0.0,nan,nan,nan
