timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
221460947,96664643,34.033727299999995,108.76369659999999,-50.595127,-16.046572,-3.8566122,0.41876858,-0.16357535,0.0,-0.017565703,-0.49446076,0.018139435,0.017493378,0.32971656,-0.14711706,-0.03377322,-0.5258053,0.8479763,1.5770451,-1.6312594,0.053357307,442.85767,4.1383543,0.29324314,0.3900259,0.13722825,0.10089273,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
221560286,96664643,34.033727299999995,108.76369659999999,-50.600685,-16.078075,-3.8549159,0.41876858,-0.16357535,0.0,-0.01284788,-0.31906864,0.02267549,0.021464998,0.32971656,-0.14711706,-0.03377322,1.3309503,-0.02852886,-0.4496196,-1.634282,0.053357307,442.85767,4.1366577,0.28413,0.3876848,0.13257958,0.0995778,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
221669561,96664643,34.033727299999995,108.76369659999999,-50.60881,-16.096617,-3.8533242,0.41876858,-0.16357535,0.0,-0.014300265,-0.16455558,0.035912123,0.03242644,0.32971656,-0.14711706,-0.03377322,-1.1170262,3.420284,0.5436162,-1.6379983,0.053357307,442.85767,4.135066,0.29354352,0.38994318,0.1375899,0.10094854,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
221758967,96664643,34.033727299999995,108.76369659999999,-50.614548,-16.101215,-3.8531106,0.41876858,-0.16357535,0.0,-0.00894155,-0.09770786,0.037797965,0.031109354,0.32971656,-0.14711706,-0.03377322,2.0103555,0.12924631,1.2247673,-1.6413913,0.053357307,442.85767,4.1348524,0.28356895,0.38696817,0.13254131,0.09948157,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
221863276,96664643,34.033727299999995,108.76369659999999,-50.621162,-16.098335,-3.8552728,0.41876858,-0.16357535,0.0,-0.029542727,-0.045143045,0.017979942,0.006969747,0.32971656,-0.14711706,-0.03377322,-2.4011803,-0.33658376,0.07857199,-1.6459286,0.053357307,442.85767,4.137015,0.292089,0.388568,0.13706523,0.1006939,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
221962615,96664643,34.033727299999995,108.76369659999999,-50.62741,-16.097517,-3.8574953,0.41876858,-0.16357535,0.0,-0.028393123,-0.045896184,0.018495316,0.004614477,0.32971656,-0.14711706,-0.03377322,1.6631575,-2.893621,1.8925757,-1.6476074,0.053357307,442.85767,4.1392374,0.28296283,0.38624802,0.13242233,0.09940277,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
222062084,96664643,34.033727299999995,108.76369659999999,-50.633984,-16.10301,-3.859811,0.41876858,-0.16357535,0.0,-0.03499389,-0.056012712,0.010615443,-0.0054661673,0.32971656,-0.14711706,-0.03377322,2.8274145,-1.7127675,0.82580596,-1.6474384,0.053357307,442.85767,4.141553,0.29147667,0.39025733,0.13712873,0.100872695,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
222166263,96664643,34.033727299999995,108.76369659999999,-50.639606,-16.110582,-3.8632348,0.41876858,-0.16357535,0.0,-0.038153205,-0.07622785,0.0140134115,-0.0050241575,0.32971656,-0.14711706,-0.03377322,0.18359958,-1.3951907,1.5197256,-1.6496148,0.053357307,442.85767,4.1449766,0.28242305,0.38792062,0.13245939,0.09958205,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
222265605,96664643,34.033727299999995,108.76369659999999,-50.644146,-16.119469,-3.8678,0.41876858,-0.16357535,0.0,-0.058509488,-0.077342466,0.0018282232,-0.020744208,0.32971656,-0.14711706,-0.03377322,0.061742924,2.1240268,-1.2477714,-1.6604913,0.053357307,442.85767,4.149542,0.29093543,0.3895475,0.13712294,0.10079813,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
222359987,96664643,34.033727299999995,108.76369659999999,-50.64869,-16.127224,-3.8704553,0.41876858,-0.16357535,0.0,-0.046346854,-0.096777275,0.01064276,-0.013116728,0.32971656,-0.14711706,-0.03377322,1.7286317,-0.9452363,1.7946682,-1.6834823,0.053357307,442.85767,4.1521974,0.28111863,0.3866036,0.13206613,0.09935135,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
222459317,96664643,34.033727299999995,108.76369659999999,-50.65384,-16.134872,-3.8712273,0.41876858,-0.16357535,0.0,-0.055261146,-0.09978528,0.01300458,-0.010144859,0.32971656,-0.14711706,-0.03377322,0.37935656,-0.2438386,1.2459482,-1.721939,0.053357307,442.85767,4.1529694,0.289564,0.3882101,0.13648815,0.10056473,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
222568612,96664643,34.033727299999995,108.76369659999999,-50.663532,-16.142752,-3.8715997,0.41876858,-0.16357535,0.0,-0.05744875,-0.098417826,0.020144597,-0.0025263503,0.32971656,-0.14711706,-0.03377322,-0.123074934,-0.6922289,0.96146244,-1.7735426,0.053357307,442.85767,4.153342,0.28140417,0.38656223,0.13238439,0.09946614,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
222658000,96664643,34.033727299999995,108.76369659999999,-50.67347,-16.148243,-3.8713849,0.41876858,-0.16357535,0.0,-0.062005606,-0.09608481,0.031907786,0.009353567,0.32971656,-0.14711706,-0.03377322,-0.3982239,-1.080275,1.1025801,-1.8170562,0.053357307,442.85767,4.1531267,0.2890156,0.38753662,0.13631165,0.1005093,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
222767272,96664643,34.033727299999995,108.76369659999999,-50.684086,-16.155169,-3.8706424,0.41876858,-0.16357535,0.0,-0.05310681,-0.0784521,0.03410436,0.011069706,0.32971656,-0.14711706,-0.03377322,-1.2751832,1.7956914,-1.7430145,-1.8675046,0.053357307,442.85767,4.1523843,0.28088933,0.3858978,0.13212322,0.09941278,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
222866728,96664643,34.033727299999995,108.76369659999999,-50.692356,-16.160877,-3.869709,0.41876858,-0.16357535,0.0,-0.048185572,-0.066228904,0.04354525,0.020003399,0.32971656,-0.14711706,-0.03377322,-1.2029698,0.82928216,1.3444752,-1.9112488,0.053357307,442.85767,4.151451,0.2893711,0.3899125,0.13647912,0.10088282,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
222965955,96664643,34.033727299999995,108.76369659999999,-50.698143,-16.166641,-3.8674822,0.41876858,-0.16357535,0.0,-0.032510974,-0.05094951,0.035574757,0.01286137,0.32971656,-0.14711706,-0.03377322,2.3613236,0.9830043,-0.9251924,-1.9546708,0.053357307,442.85767,4.1492243,0.2804218,0.3875976,0.13194296,0.09960564,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
223065295,96664643,34.033727299999995,108.76369659999999,-50.70195,-16.171621,-3.8643494,0.41876858,-0.16357535,0.0,-0.02441845,-0.039911587,0.04040779,0.019453522,0.32971656,-0.14711706,-0.03377322,-1.5678284,-0.8180642,1.0046924,-2.0013423,0.053357307,442.85767,4.1460915,0.28890783,0.3892365,0.13640304,0.100827985,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
223164635,96664643,34.033727299999995,108.76369659999999,-50.703716,-16.174635,-3.8622231,0.41876858,-0.16357535,0.0,-0.0029186516,-0.017489862,0.030351236,0.010147394,0.32971656,-0.14711706,-0.03377322,1.4381036,1.445973,-1.2025805,-2.0470247,0.053357307,442.85767,4.1439652,0.2798485,0.38692626,0.1318532,0.099541664,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
223263986,96664643,34.033727299999995,108.76369659999999,-50.703426,-16.175827,-3.8626392,0.41876858,-0.16357535,0.0,0.0050270017,-0.001804567,0.02921031,0.007614679,0.32971656,-0.14711706,-0.03377322,-0.29696342,1.5468622,0.07130934,-2.0943637,0.053357307,442.85767,4.144381,0.28833205,0.3885559,0.13636154,0.10076066,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
223363318,96664643,34.033727299999995,108.76369659999999,-50.701267,-16.175535,-3.864725,0.41876858,-0.16357535,0.0,0.034291238,0.0012754587,0.020885529,-0.002902012,0.32971656,-0.14711706,-0.03377322,1.5719284,-2.7084045,-0.09032397,-2.1445208,0.053357307,442.85767,4.146467,0.2793103,0.38625413,0.13194777,0.099486694,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
223467622,96664643,34.033727299999995,108.76369659999999,-50.69706,-16.174044,-3.8675942,0.41876858,-0.16357535,0.0,0.04475914,0.017355777,0.01948685,-0.0064852545,0.32971656,-0.14711706,-0.03377322,0.84520924,-2.8851223,0.96223855,-2.1972897,0.053357307,442.85767,4.1493363,0.2878048,0.39026302,0.13652304,0.10095516,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
223566963,96664643,34.033727299999995,108.76369659999999,-50.690586,-16.170519,-3.8685024,0.41876858,-0.16357535,0.0,0.06587697,0.037018698,0.0031384553,-0.022320222,0.32971656,-0.14711706,-0.03377322,0.73945946,0.6266099,-1.2746599,-2.2427022,0.053357307,442.85767,4.150244,0.2786423,0.38791683,0.1320312,0.09966009,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
223666386,96664643,34.033727299999995,108.76369659999999,-50.682117,-16.165163,-3.870629,0.41876858,-0.16357535,0.0,0.07080597,0.061727062,-0.01967391,-0.043663494,0.32971656,-0.14711706,-0.03377322,0.36536652,3.5124254,-1.3271395,-2.286913,0.053357307,442.85767,4.152371,0.28714097,0.38954258,0.13685922,0.100879416,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
223765643,96664643,34.033727299999995,108.76369659999999,-50.671577,-16.15811,-3.8742688,0.41876858,-0.16357535,0.0,0.08302164,0.06092999,-0.009120634,-0.03252375,0.32971656,-0.14711706,-0.03377322,-0.2933837,-1.7513603,1.1724981,-2.336264,0.053357307,442.85767,4.1560106,0.27799085,0.38722253,0.13249294,0.09960036,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
223864984,96664643,34.033727299999995,108.76369659999999,-50.659412,-16.149408,-3.878832,0.41876858,-0.16357535,0.0,0.09526284,0.0816426,-0.023667699,-0.04729555,0.32971656,-0.14711706,-0.03377322,1.4923689,-0.15475671,-1.2327418,-2.3884552,0.053357307,442.85767,4.160574,0.28650442,0.38884744,0.13725685,0.1008189,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
223964324,96664643,34.033727299999995,108.76369659999999,-50.645607,-16.139223,-3.8834887,0.41876858,-0.16357535,0.0,0.09569421,0.09766961,-0.020575313,-0.0443755,0.32971656,-0.14711706,-0.03377322,-0.15409021,3.5298765,-0.2261418,-2.4369664,0.053357307,442.85767,4.1652308,0.27722642,0.38653308,0.13268791,0.09953016,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
224063665,96664643,34.033727299999995,108.76369659999999,-50.62965,-16.127733,-3.8876855,0.41876858,-0.16357535,0.0,0.10577751,0.11146041,-0.01726626,-0.04071436,0.32971656,-0.14711706,-0.03377322,-1.1097755,2.9804506,-0.5761692,-2.4751928,0.053357307,442.85767,4.1694274,0.2857398,0.38814068,0.13750434,0.10074458,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
224163007,96664643,34.033727299999995,108.76369659999999,-50.61134,-16.114424,-3.8913012,0.41876858,-0.16357535,0.0,0.10813158,0.11387275,-0.026113382,-0.049000964,0.32971656,-0.14711706,-0.03377322,-1.5796041,2.7187173,-1.2503333,-2.5011547,0.053357307,442.85767,4.1730433,0.27648616,0.3882102,0.13307996,0.099716194,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
224262347,96664643,34.033727299999995,108.76369659999999,-50.59159,-16.099758,-3.8968449,0.41876858,-0.16357535,0.0,0.12359621,0.11132216,-0.040566597,-0.06312256,0.32971656,-0.14711706,-0.03377322,1.6970894,-2.763358,-0.24899317,-2.5200903,0.053357307,442.85767,4.178587,0.28501052,0.38984692,0.13791016,0.10093814,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
224361686,96664643,34.033727299999995,108.76369659999999,-50.57188,-16.083841,-3.901293,0.41876858,-0.16357535,0.0,0.12714897,0.11115941,-0.042637013,-0.06300189,0.32971656,-0.14711706,-0.03377322,1.9458734,-2.2721636,0.44595075,-2.534914,0.053357307,442.85767,4.183035,0.27563694,0.38751358,0.13343288,0.09964404,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
224461054,96664643,34.033727299999995,108.76369659999999,-50.55177,-16.067772,-3.905383,0.41876858,-0.16357535,0.0,0.10698241,0.097302034,-0.036809836,-0.054837774,0.32971656,-0.14711706,-0.03377322,-0.9908668,0.89668113,0.07212519,-2.5467536,0.053357307,442.85767,4.187125,0.28416723,0.38913292,0.13836996,0.10086115,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
224565334,96664643,34.033727299999995,108.76369659999999,-50.53681,-16.056343,-3.9109635,0.41876858,-0.16357535,0.0,0.036629446,0.04391006,-0.02636754,-0.044882983,0.32971656,-0.14711706,-0.03377322,-2.4049695,1.6846993,0.49246192,-2.556569,0.053357307,442.85767,4.1927056,0.27477697,0.38681197,0.13380724,0.09956959,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
224664677,96664643,34.033727299999995,108.76369659999999,-50.530437,-16.052004,-3.9181156,0.41876858,-0.16357535,0.0,-0.063193776,-0.030557178,-0.04756141,-0.06742051,0.32971656,-0.14711706,-0.03377322,-3.0159442,0.23333445,0.73988634,-2.5638936,0.053357307,442.85767,4.1998577,0.28331184,0.38842174,0.13870066,0.100779854,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
224764210,96664643,34.033727299999995,108.76369659999999,-50.540222,-16.057108,-3.9245756,0.41876858,-0.16357535,0.0,-0.24492933,-0.12731452,-0.074924685,-0.09290746,0.32971656,-0.14711706,-0.03377322,-4.6148524,2.9554234,-1.3088312,-2.56744,0.053357307,442.85767,4.2063174,0.27402228,0.38848227,0.13429281,0.09973849,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
224868323,96664643,34.033727299999995,108.76369659999999,-50.571957,-16.075897,-3.93297,0.41876858,-0.16357535,0.0,-0.42612776,-0.2578266,-0.10257073,-0.117820345,0.32971656,-0.14711706,-0.03377322,-3.817557,0.37197778,1.0789086,-2.5689726,0.053357307,442.85767,4.214712,0.28257993,0.3901043,0.1393267,0.10093273,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
224967662,96664643,34.033727299999995,108.76369659999999,-50.620705,-16.101257,-3.9408414,0.41876858,-0.16357535,0.0,-0.60912776,-0.31431776,-0.07351094,-0.08536302,0.32971656,-0.14711706,-0.03377322,-3.9082482,1.1530005,1.8478414,-2.5709634,0.053357307,442.85767,4.2225833,0.2730194,0.38774845,0.13468297,0.09958244,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
225067003,96664643,34.033727299999995,108.76369659999999,-50.68481,-16.12595,-3.9422097,0.41876858,-0.16357535,0.0,-0.7358438,-0.3569073,-0.029892161,-0.03736504,0.32971656,-0.14711706,-0.03377322,0.29937404,-2.350126,-0.424029,-2.5773497,0.053357307,442.85767,4.223952,0.281572,0.38936412,0.13976507,0.10075969,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
225166343,96664643,34.033727299999995,108.76369659999999,-50.75711,-16.151157,-3.9431722,0.41876858,-0.16357535,0.0,-0.8099626,-0.3507382,0.0041906047,-0.0026386422,0.32971656,-0.14711706,-0.03377322,-0.6443309,-2.6753614,1.4526073,-2.5949225,0.053357307,442.85767,4.224914,0.27227056,0.38703343,0.13487808,0.09945435,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
225265702,96664643,34.033727299999995,108.76369659999999,-50.830482,-16.17273,-3.9470012,0.41876858,-0.16357535,0.0,-0.8082375,-0.29538766,0.0029022056,-0.00737122,0.32971656,-0.14711706,-0.03377322,-0.98195523,-0.07586356,0.778506,-2.6262095,0.053357307,442.85767,4.228743,0.28082505,0.38863692,0.13974579,0.10066363,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
225365026,96664643,34.033727299999995,108.76369659999999,-50.900875,-16.187853,-3.9481094,0.41876858,-0.16357535,0.0,-0.7226818,-0.2281871,0.003816464,-0.0068025533,0.32971656,-0.14711706,-0.03377322,1.6310775,-0.1470939,1.2440716,-2.6782424,0.053357307,442.85767,4.2298512,0.2716462,0.38869974,0.13499969,0.09964068,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
225464367,96664643,34.033727299999995,108.76369659999999,-50.960133,-16.196072,-3.9486256,0.41876858,-0.16357535,0.0,-0.5539156,-0.15212707,-0.023872638,-0.033166014,0.32971656,-0.14711706,-0.03377322,2.968046,0.8607087,-1.2723149,-2.7268047,0.053357307,442.85767,4.2303677,0.28022322,0.39030862,0.13990827,0.100850716,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
225563855,96664643,34.033727299999995,108.76369659999999,-51.0013,-16.198858,-3.9524395,0.41876858,-0.16357535,0.0,-0.3534144,-0.069415644,-0.0433158,-0.05267992,0.32971656,-0.14711706,-0.03377322,0.97606623,0.71717125,-0.47567505,-2.758854,0.053357307,442.85767,4.2341814,0.27092874,0.38795415,0.13509727,0.09954386,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
225663065,96664643,34.033727299999995,108.76369659999999,-51.0242,-16.192493,-3.9592514,0.41876858,-0.16357535,0.0,-0.15831026,0.016674103,-0.043361925,-0.053640466,0.32971656,-0.14711706,-0.03377322,1.8072835,1.2858391,1.3159566,-2.7804296,0.053357307,442.85767,4.2409935,0.27953073,0.3895541,0.14019944,0.10072955,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
225762387,96664643,34.033727299999995,108.76369659999999,-51.026634,-16.182816,-3.9647765,0.41876858,-0.16357535,0.0,0.014723809,0.052561577,0.001486954,-0.011366727,0.32971656,-0.14711706,-0.03377322,2.1755953,1.1581908,-0.7145982,-2.7972312,0.053357307,442.85767,4.2465186,0.27021962,0.38720745,0.13548651,0.09940864,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
225866694,96664643,34.033727299999995,108.76369659999999,-51.01123,-16.1673,-3.9679034,0.41876858,-0.16357535,0.0,0.13910647,0.114991315,0.021125125,0.0048121912,0.32971656,-0.14711706,-0.03377322,-1.1187779,1.130784,0.61656916,-2.8147385,0.053357307,442.85767,4.249645,0.27885008,0.3887885,0.14053476,0.10059365,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
225966034,96664643,34.033727299999995,108.76369659999999,-50.99159,-16.150417,-3.9660065,0.41876858,-0.16357535,0.0,0.20089866,0.14293732,0.0106419735,-0.003931587,0.32971656,-0.14711706,-0.03377322,2.0851135,1.1645126,-1.5853599,-2.8270783,0.053357307,442.85767,4.2477484,0.26965156,0.38884836,0.13573125,0.09957118,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
226065401,96664643,34.033727299999995,108.76369659999999,-50.96962,-16.132883,-3.9636297,0.41876858,-0.16357535,0.0,0.24054816,0.13076328,-0.011464819,-0.022126248,0.32971656,-0.14711706,-0.03377322,0.6640435,-4.704369,-0.2888739,-2.8392303,0.053357307,442.85767,4.245372,0.27831087,0.39045772,0.14098462,0.10079247,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
226164716,96664643,34.033727299999995,108.76369659999999,-50.949005,-16.11627,-3.9626076,0.41876858,-0.16357535,0.0,0.21142165,0.13876234,-0.015867772,-0.023256855,0.32971656,-0.14711706,-0.03377322,1.2063276,0.2098958,-1.4003016,-2.8520787,0.053357307,442.85767,4.2443495,0.26901773,0.38811263,0.13616896,0.09951219,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
226264055,96664643,34.033727299999995,108.76369659999999,-50.931553,-16.097252,-3.9620132,0.41876858,-0.16357535,0.0,0.21180528,0.15387706,-0.03233794,-0.036446463,0.32971656,-0.14711706,-0.03377322,-0.058641843,1.6938182,-1.2109311,-2.8725855,0.053357307,442.85767,4.2437553,0.27770403,0.38972148,0.14127618,0.10073159,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
226363517,96664643,34.033727299999995,108.76369659999999,-50.91589,-16.0815,-3.9628258,0.41876858,-0.16357535,0.0,0.15770587,0.12684204,-0.02672541,-0.028550854,0.32971656,-0.14711706,-0.03377322,-1.2073381,0.13047023,-0.6199353,-2.8980155,0.053357307,442.85767,4.244568,0.26838717,0.38738224,0.13628818,0.099443235,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
226462736,96664643,34.033727299999995,108.76369659999999,-50.907368,-16.06912,-3.961861,0.41876858,-0.16357535,0.0,0.10349991,0.12067766,0.0010828637,0.0011171721,0.32971656,-0.14711706,-0.03377322,-1.0007651,-0.7712276,-0.12515704,-2.9323575,0.053357307,442.85767,4.2436028,0.27709255,0.38897467,0.14133258,0.10065463,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
226562076,96664643,34.033727299999995,108.76369659999999,-50.900955,-16.056068,-3.9624958,0.41876858,-0.16357535,0.0,0.08726436,0.103633724,-0.029552998,-0.029015826,0.32971656,-0.14711706,-0.03377322,-0.3562592,-2.849427,-1.0054984,-2.963832,0.053357307,442.85767,4.244238,0.26775342,0.38664934,0.13622667,0.09936948,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
226666415,96664643,34.033727299999995,108.76369659999999,-50.89905,-16.041971,-3.9660437,0.41876858,-0.16357535,0.0,-0.014651889,0.08366046,-0.0075569614,-0.008313129,0.32971656,-0.14711706,-0.03377322,-3.315443,-2.6824079,1.3344111,-2.98346,0.053357307,442.85767,4.2477856,0.27646858,0.3906518,0.1412148,0.10083373,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
226765725,96664643,34.033727299999995,108.76369659999999,-50.909454,-16.030094,-3.9682457,0.41876858,-0.16357535,0.0,-0.11504843,0.07939633,-0.0045354366,-0.007235062,0.32971656,-0.14711706,-0.03377322,0.89884126,0.13691376,-1.3853184,-2.9941583,0.053357307,442.85767,4.2499876,0.26710775,0.38828933,0.13623093,0.09953771,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
226865072,96664643,34.033727299999995,108.76369659999999,-50.93337,-16.01884,-3.9706886,0.41876858,-0.16357535,0.0,-0.26438808,0.05690653,-0.0060472046,-0.010908785,0.32971656,-0.14711706,-0.03377322,-0.8078613,1.990879,-1.6591971,-3.0022361,0.053357307,442.85767,4.2524304,0.27583766,0.389878,0.14126626,0.10074299,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
226964405,96664643,34.033727299999995,108.76369659999999,-50.978188,-16.008698,-3.971824,0.41876858,-0.16357535,0.0,-0.48418787,0.039895993,-0.024843661,-0.029287439,0.32971656,-0.14711706,-0.03377322,-1.2393355,0.83791596,-1.9439756,-3.0077434,0.053357307,442.85767,4.253566,0.26649517,0.38753128,0.13617206,0.09944773,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
227063746,96664643,34.033727299999995,108.76369659999999,-51.049313,-15.999528,-3.973545,0.41876858,-0.16357535,0.0,-0.72006994,-0.00060241896,-0.05355693,-0.055265475,0.32971656,-0.14711706,-0.03377322,-1.8483953,-1.5193064,0.40122595,-3.0136807,0.053357307,442.85767,4.255287,0.27523482,0.3891185,0.1411589,0.10064051,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
227163238,96664643,34.033727299999995,108.76369659999999,-51.14334,-15.991798,-3.9760656,0.41876858,-0.16357535,0.0,-0.9636893,-0.01547924,-0.05303496,-0.050958306,0.32971656,-0.14711706,-0.03377322,-2.715162,-0.87187415,1.8831545,-3.0197895,0.053357307,442.85767,4.2578077,0.26594085,0.386787,0.13613184,0.099331334,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
227267395,96664643,34.033727299999995,108.76369659999999,-51.264862,-15.98508,-3.97618,0.41876858,-0.16357535,0.0,-1.1691136,-0.04419553,-0.025059482,-0.018989442,0.32971656,-0.14711706,-0.03377322,-1.1445515,-0.8617834,-0.8794364,-3.0233214,0.053357307,442.85767,4.257922,0.27468884,0.3907837,0.14119434,0.10076374,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
227366734,96664643,34.033727299999995,108.76369659999999,-51.394463,-15.980533,-3.9754593,0.41876858,-0.16357535,0.0,-1.3005613,-0.04381657,0.0038431024,0.010512318,0.32971656,-0.14711706,-0.03377322,-0.25036818,0.35736483,-1.0523711,-3.0259602,0.053357307,442.85767,4.257201,0.26543725,0.38842395,0.13627756,0.09945961,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
227466076,96664643,34.033727299999995,108.76369659999999,-51.53049,-15.977584,-3.9749095,0.41876858,-0.16357535,0.0,-1.3571194,-0.061850235,0.021027971,0.025704162,0.32971656,-0.14711706,-0.03377322,0.3606371,-1.0085471,-0.8105958,-3.0285907,0.053357307,442.85767,4.2566514,0.2741929,0.39002505,0.14116436,0.100669846,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
227565414,96664643,34.033727299999995,108.76369659999999,-51.66794,-15.975294,-3.9739532,0.41876858,-0.16357535,0.0,-1.3314831,-0.055819068,0.029534929,0.031794075,0.32971656,-0.14711706,-0.03377322,1.7157121,0.9947026,-1.6252558,-3.0306022,0.053357307,442.85767,4.2556953,0.2649769,0.3876489,0.13596146,0.09938517,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
227664758,96664643,34.033727299999995,108.76369659999999,-51.801895,-15.972086,-3.9722178,0.41876858,-0.16357535,0.0,-1.3032705,-0.047257833,0.044695195,0.0447786,0.32971656,-0.14711706,-0.03377322,0.601221,0.09575219,0.544423,-3.0312777,0.053357307,442.85767,4.2539597,0.27373275,0.39163858,0.14078984,0.10085133,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
227764095,96664643,34.033727299999995,108.76369659999999,-51.929256,-15.970761,-3.971131,0.41876858,-0.16357535,0.0,-1.2270101,-0.04795698,0.038696904,0.035948187,0.32971656,-0.14711706,-0.03377322,-1.13388,-2.5593064,0.82116425,-3.0323086,0.053357307,442.85767,4.252873,0.26463583,0.38924187,0.13564903,0.0995615,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
227863485,96664643,34.033727299999995,108.76369659999999,-52.04691,-15.970524,-3.9712844,0.41876858,-0.16357535,0.0,-1.1235992,-0.040523194,0.02639807,0.020686178,0.32971656,-0.14711706,-0.03377322,1.7700462,-3.836767,-0.6569482,-3.0318983,0.053357307,442.85767,4.2530265,0.27340883,0.39082485,0.14040351,0.100764945,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
