timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
128667469,128667097,3670026,3670026,2.3741086e-05,0.00036904978,9.742226e-05,-0.0054404135,-0.017900309,-0.056604236,4965,4965,0
129164139,129163815,3670026,3670026,0.0013077972,-0.00016339017,-0.0006944641,0.002827318,-0.006318909,-0.05097545,4980,4980,0
129665870,129665467,3670026,3670026,-0.0002230903,-0.00029982283,-0.0004143025,-0.010476506,-0.01930221,-0.050916165,4966,4966,0
130167480,130167136,3670026,3670026,-0.0007174941,0.00027568298,0.0005703922,-0.009277174,-0.0022810148,-0.05279478,4967,4967,0
130669157,130668808,3670026,3670026,0.00028524394,-0.000100429825,7.025412e-05,0.010205211,0.002308339,-0.043839186,4788,4788,0
131165937,131165571,3670026,3670026,-0.0012992457,0.00014408148,0.0012549275,-0.0004834939,0.012629813,-0.051326312,4992,4992,0
131667528,131667197,3670026,3670026,0.00022786375,-8.230945e-07,-0.0005506977,0.0002885232,-0.010947453,-0.047531042,4979,4979,0
132164249,132163877,3670026,3670026,-0.00087585184,0.0002825526,0.0010282625,0.0021055203,0.012531294,-0.049279008,4962,4962,0
132665918,132665546,3670026,3670026,0.00046643763,-0.00010585167,-0.000521404,-0.0045271665,-0.021524988,-0.048905406,4967,4967,0
133167647,133167215,3670026,3670026,0.00033693897,-0.00045847916,-0.00018886995,0.004560345,0.0014441626,-0.046253774,4967,4967,0
133669232,133668884,3670026,3670026,0.0007647553,-0.00014660861,-0.0004944436,-0.005579765,-0.019465048,-0.052187867,4968,4968,0
134166017,134165678,3670026,3670026,-0.0028771912,0.00042168237,-0.00043679468,0.009074459,-0.011506383,-0.041825745,4838,4838,0
134667708,134667295,3670026,3670026,0.00484959,-0.00073905225,-0.0008003963,0.011849939,-0.007530644,-0.04025965,4987,4987,0
135169254,135168924,3670026,3670026,0.0038637382,-0.00062630425,-0.00059997744,-0.006062559,-0.015445658,-0.059894204,4965,4965,0
135665951,135665625,3670026,3670026,-0.0022891755,-0.0002444181,-0.0006134357,0.009768513,-0.007276843,-0.04137969,4967,4967,0
136167616,136167294,3670026,3670026,0.003935602,-0.0010259836,-0.00046216423,0.00077324983,0.00065998477,-0.052230805,4968,4968,0
136669388,136668965,3670026,3670026,-0.0031649487,0.00036620942,-0.00015931936,-0.001147912,-0.005722341,-0.050256904,4968,4968,0
137166062,137165664,3670026,3670026,0.00073689513,-0.0006211118,-0.00030160707,-0.007835245,-0.0072672013,-0.055932935,4967,4967,0
137667680,137667333,3670026,3670026,-0.00048246642,8.288624e-05,0.0010601175,0.0010666178,0.0061786976,-0.047144495,4967,4967,0
138169474,138169063,3670026,3670026,-0.00068549486,0.0004157268,0.00010162674,-0.0042664423,-0.013358109,-0.04926709,4988,4988,0
138671130,138670671,3670026,3670026,-0.0012713395,-0.00019339085,0.0007860093,0.0038763632,0.0012202755,-0.053516235,4965,4965,0
139167698,139167374,3670026,3670026,-0.00018059787,7.895113e-05,0.000832883,-0.012242909,-0.0020119967,-0.0574568,4968,4968,0
139664503,139664075,3670026,3670026,-0.00015419867,-0.003226298,0.00034545525,0.0031381133,0.005706532,-0.040826447,4921,4921,0
140166066,140165744,3670026,3670026,-0.00022660679,0.0031765872,-0.0009031049,-0.0019301971,-0.017661326,-0.052324764,4967,4967,0
140667809,140667413,3670026,3670026,-0.0014257777,-0.0015415895,0.0017321522,-0.0019700762,-0.0020792927,-0.053045034,4968,4968,0
141169427,141169082,3670026,3670026,-0.0012530993,-0.0031905365,0.00014936816,-0.008801832,-0.020414088,-0.049795352,4967,4967,0
141666279,141665845,3670026,3670026,0.00047381147,0.0027392625,-0.00016695664,0.007592932,-0.0009288541,-0.044866793,4988,4988,0
142167779,142167452,3670026,3670026,0.0002388482,-0.0041403593,-0.00027507622,0.008585496,0.0051171207,-0.045488287,4967,4967,0
142664551,142664157,3670026,3670026,0.00037588415,0.0047309506,-4.3711825e-05,0.0022143805,0.009788713,-0.053638365,4969,4969,0
143166165,143165823,3670026,3670026,-0.00353057,0.001646468,0.00025705728,-0.013243265,-0.006419748,-0.053903613,4967,4967,0
143667878,143667492,3670026,3670026,0.0028046393,-0.002323826,-0.0006277405,0.009020121,-0.006545684,-0.050181665,4967,4967,0
144169513,144169162,3670026,3670026,-0.0017542402,0.0001573923,0.00053471024,-0.003156992,0.0020478654,-0.051862925,4965,4965,0
144666316,144665912,3670026,3670026,-8.814681e-05,-0.0041532395,0.00024817474,-0.012696105,-0.022946566,-0.054492198,4975,4975,0
145168046,145167618,3670026,3670026,0.00043771687,0.0043523926,-0.00029622752,-0.017120168,-0.020642906,-0.04819426,4993,4993,0
145669590,145669206,3670026,3670026,-0.0018851833,-0.0015118653,0.0012090559,-0.0057427,-0.008617786,-0.05718948,4965,4965,0
146166300,146165904,3670026,3670026,-0.0004739297,0.0011957772,0.00038697006,0.000823393,-0.004647034,-0.054755047,4967,4967,0
146667897,146667572,3670026,3670026,0.00037679082,-0.00423108,-0.0010488834,0.0006384486,-0.020506827,-0.046850093,4967,4967,0
147164594,147164274,3670026,3670026,-0.0022272125,0.0047180536,0.0001632119,0.00026672368,0.0048765424,-0.044556297,4967,4967,0
147666343,147665944,3670026,3670026,0.0026031847,-0.00019975378,0.0007235377,-0.01417564,-0.0056358287,-0.057306524,4969,4969,0
148167957,148167612,3670026,3670026,-0.0001551537,-0.0029004996,0.0007314326,-0.0015673204,0.00870803,-0.0512434,4967,4967,0
148669843,148669392,3670026,3670026,-0.00023880706,0.0033569778,-0.00044817242,0.004884629,-0.0010607912,-0.044275496,4992,4992,0
149166355,149165983,3670026,3670026,0.0020645824,-0.0028389597,-5.0659826e-05,-0.009048881,-0.003317983,-0.046261366,4963,4963,0
149668025,149667652,3670026,3670026,0.001824766,-0.002034034,-0.0011011794,-0.00016648471,-0.020703811,-0.042227264,4967,4967,0
150164723,150164354,3670026,3670026,-0.0017792567,-0.0004296095,0.000104468185,-0.0030150535,-0.0032565272,-0.053884175,4968,4968,0
150666390,150666023,3670026,3670026,0.0010817498,0.004430783,-0.0006381118,0.005075868,0.011598724,-0.04725594,4962,4962,0
151168075,151167692,3670026,3670026,-0.00063347706,-0.002771074,-0.00036583643,-0.0027536878,-0.007625408,-0.04350038,4967,4967,0
151669702,151669360,3670026,3670026,2.2122422e-05,-0.00054887903,-0.001146991,0.007816074,0.009631545,-0.040441185,4967,4967,0
152166607,152166234,3670026,3670026,0.0010638027,-0.00069193565,-0.0014636674,0.0073887873,-0.009219941,-0.0435958,4990,4990,0
152668119,152667745,3670026,3670026,-0.0009259028,-0.0017898335,0.0004407074,-0.012332653,0.0006780648,-0.05853061,4981,4981,0
153164856,153164434,3670026,3670026,0.0004273654,0.00377333,-0.00047649036,0.0050088754,0.0036308598,-0.043112926,4968,4968,0
153666464,153666104,3670026,3670026,-0.00072105904,0.00058736553,0.00016722883,-0.010393326,-0.0031017684,-0.061784916,4969,4969,0
154168094,154167771,3670026,3670026,0.0011118288,-0.0020647855,-0.0012108798,-5.5644967e-05,-0.013656478,-0.045047414,4967,4967,0
154669830,154669454,3670026,3670026,7.706023e-05,-0.00014323529,0.0009890456,-0.011725907,0.002929727,-0.04969057,4975,4975,0
155166588,155166143,3670026,3670026,-0.00034123132,-0.0016986409,0.00014473863,-0.0016003767,0.01288669,-0.04227124,4968,4968,0
155668327,155667954,3670026,3670026,0.00077866536,-0.002060076,-0.000381492,0.0038201695,-0.01533465,-0.04669187,4990,4990,0
156169854,156169480,3670026,3670026,0.0013009286,-0.0021464967,0.00051437214,-0.004774458,0.00053148676,-0.05177845,4966,4966,0
156666598,156666182,3670026,3670026,0.0026950352,0.0031575628,-1.628569e-05,0.0030573201,0.002813853,-0.04603201,4967,4967,0
157168173,157167851,3670026,3670026,-0.00015426266,-0.0009564322,-0.00016743275,-0.0051431274,0.0074410704,-0.04374179,4967,4967,0
157664904,157664582,3670026,3670026,-0.00345242,-0.0003862059,0.00048241398,-0.0013490929,0.007878967,-0.052919466,4992,4992,0
158166606,158166222,3670026,3670026,-0.0006626654,-0.0030372865,-0.00035008934,-0.0068900473,-0.019719018,-0.045927905,4967,4967,0
158668249,158667891,3670026,3670026,-0.00019043895,0.00043490037,-0.0004436177,0.013071474,-0.0074885,-0.04239481,4966,4966,0
159170071,159169746,3670026,3670026,0.0024391063,0.0014346718,0.0005625426,0.0037894808,0.013548952,-0.053088244,4965,4965,0
159666607,159666284,3670026,3670026,0.0007215326,-0.0035727513,-0.00046007492,-0.0015892062,-0.010792884,-0.04137896,4980,4980,0
160163380,160163010,3670026,3670026,-0.00021062743,0.0039075664,0.0003256115,-0.0030843592,0.00561766,-0.05478659,4978,4978,0
160665070,160664632,3670026,3670026,-0.0004380259,-0.0029952296,0.00017998755,-0.0063428152,-0.008001796,-0.059648544,4967,4967,0
161166718,161166311,3670026,3670026,-0.000987676,0.0006598821,0.0010875564,-0.0053845835,0.007087009,-0.048004862,4977,4977,0
161668377,161667970,3670026,3670026,-0.0015656821,0.00040147462,0.0009438041,-0.011343489,-0.0056286138,-0.05702852,4959,4959,0
162169990,162169639,3670026,3670026,-0.0005692244,0.0005511799,0.00053519435,-0.014541258,-0.015134844,-0.055449534,4967,4967,0
162666912,162666528,3670026,3670026,0.00034262796,-0.0003668961,-0.0005010485,0.007377444,0.00049247255,-0.04324119,4951,4951,0
163168396,163168020,3670026,3670026,0.0010245814,-0.0004986199,-0.000791756,0.0051659085,-0.0010394437,-0.049454108,4976,4976,0
163665047,163664721,3670026,3670026,-0.000461236,0.00031110956,0.00090772775,-0.00665642,-0.00022731026,-0.054289058,4976,4976,0
164166799,164166381,3670026,3670026,-0.00057734986,0.00011356284,0.00089754444,-0.00797669,-0.0037851941,-0.05158947,4967,4967,0
164668372,164668049,3670026,3670026,-0.0009916057,-0.0037750495,0.00060180336,-0.007674307,-0.010307,-0.05982447,4966,4966,0
165165072,165164752,3670026,3670026,-0.00020645624,0.0039603417,0.00016834507,-0.0031573053,0.0071838116,-0.04967117,4967,4967,0
165666763,165666421,3670026,3670026,0.00062803534,0.0028484452,0.00012163554,-0.0032984398,0.0039006155,-0.052587867,4967,4967,0
166168485,166168142,3670026,3670026,-0.0007441418,-0.0041190325,0.00026273011,-0.00693906,-0.005818708,-0.04854239,4845,4845,0
166665182,166664813,3670026,3670026,-0.0014221184,0.00071049307,0.00096634193,-0.0096234735,-0.0012023512,-0.05284421,4950,4950,0
167166782,167166461,3670026,3670026,0.0006339074,2.2067488e-05,-0.00035917695,-0.0068490803,-0.020474494,-0.05680472,4968,4968,0
167668552,167668222,3670026,3670026,-0.0014833623,0.0006455531,0.001269329,-0.0059637465,0.003807049,-0.05456263,5050,5050,0
168165252,168164831,3670026,3670026,0.00011852853,0.00048092622,-0.0001330316,0.0041499264,0.000803497,-0.04791122,4967,4967,0
168666899,168666500,3670026,3670026,0.00033971912,4.6981062e-05,-7.224416e-05,-2.8294958e-06,0.004679875,-0.04350968,4967,4967,0
169168560,169168218,3670026,3670026,0.00095509394,-0.00011643696,-0.00028973597,0.0024175406,0.00039670372,-0.040989622,5015,5015,0
169670185,169669838,3670026,3670026,-0.00070411054,0.00059015385,0.00018924469,-0.007919906,-0.0059154667,-0.05601923,4964,4964,0
170167030,170166573,3670026,3670026,0.00041702672,-0.00030004018,-0.00038966176,0.005192871,-0.0040912735,-0.050272927,4987,4987,0
170663609,170663243,3670026,3670026,-0.00031219266,0.00038905017,0.0010289318,-0.0037667332,0.019319871,-0.050037347,4966,4966,0
171165294,171164912,3670026,3670026,0.00018836342,-0.0015102915,0.00042069354,0.00024365816,-0.0012180754,-0.05235171,4968,4968,0
171666909,171666580,3670026,3670026,0.001010179,0.0021235999,-0.00028564633,0.0061630034,-0.007946365,-0.04379728,4952,4952,0
172168571,172168249,3670026,3670026,0.00033391328,0.0031618702,0.00015761476,-0.011573893,-0.010312793,-0.057486046,4967,4967,0
172670270,172669918,3670026,3670026,-0.00035453023,0.00057240576,-0.00017540409,0.0073335874,0.018263616,-0.043192033,4960,4960,0
173166974,173166620,3670026,3670026,0.0008258431,-0.003444682,-0.00010702362,0.0114363525,0.008592256,-0.045362685,4967,4967,0
173668712,173668346,3670026,3670026,0.0008423821,-0.0005375558,0.00013409516,0.0028242068,-0.0064951987,-0.04234969,4991,4991,0
174165380,174164991,3670026,3670026,0.0014123645,0.0030340787,-0.0014592465,0.0031051359,-0.01566292,-0.04434074,4967,4967,0
174666999,174666669,3670026,3670026,0.000113763606,-0.0032297275,-0.00023981919,-0.012017303,-0.018052032,-0.056374684,4931,4931,0
175168697,175168329,3670026,3670026,0.0006115985,0.0002966247,-0.0004774843,0.00047108525,-0.005995119,-0.042676486,4967,4967,0
175665400,175665031,3670026,3670026,0.00017001103,0.0006903349,0.0002036725,-0.015715837,-0.010682483,-0.05431377,4965,4965,0
176167047,176166700,3670026,3670026,-5.1309984e-05,-0.00432366,0.0002769979,0.00250654,0.0020894834,-0.0406225,4967,4967,0
176668711,176668369,3670026,3670026,-0.00060363114,-0.0011004098,0.00020105795,0.0032933182,0.0012645584,-0.04918766,4967,4967,0
177170495,177170125,3670026,3670026,-0.0005481854,-0.000933076,0.00027556712,0.007842674,0.006957787,-0.04244165,4985,4985,0
177667083,177666758,3670026,3670026,0.0010760454,-0.0022589518,-0.0005330099,-0.0024126947,-0.011150766,-0.052043077,4945,4945,0
178168788,178168409,3670026,3670026,0.0003985243,0.002757669,5.7286434e-05,-0.0028585691,-1.0707461e-05,-0.045571003,4962,4962,0
178665434,178665111,3670026,3670026,-0.00033853826,-0.0039040758,0.000533395,-0.003599065,0.007706384,-0.04945857,4967,4967,0
179167106,179166779,3670026,3670026,0.00075648254,0.00076322944,-0.00043304375,0.014393191,0.0096542565,-0.03880776,4967,4967,0
179668836,179668449,3670026,3670026,-0.0012555097,0.002219205,0.00046314026,-0.014017401,-0.0027206007,-0.055496197,4968,4968,0
180170460,180170117,3670026,3670026,-0.00083828176,-0.0011764098,0.00039283145,-0.007529521,-0.01310487,-0.05960223,4967,4967,0
180667302,180666919,3670026,3670026,0.0006155808,0.0033251275,-0.0006845933,0.00063397747,0.0008094488,-0.04411103,4947,4947,0
181163882,181163561,3670026,3670026,0.0002067328,-0.0036908847,0.0006616575,0.0007362506,0.0077844975,-0.04794063,5007,5007,0
181665526,181665196,3670026,3670026,-0.00044118002,0.0020047405,0.0009215724,0.006841596,0.017272118,-0.05190911,4973,4973,0
182167186,182166859,3670026,3670026,0.0008754583,0.0009907887,-0.00091754925,0.01184632,-0.0038143962,-0.042184323,4967,4967,0
182668856,182668524,3670026,3670026,-0.0010656401,0.0031371936,0.0008541099,0.0032258306,0.014230995,-0.051822573,4966,4966,0
183165655,183165270,3670026,3670026,-0.0009925328,0.0028975867,0.00047271844,0.0027071766,0.015505235,-0.05336516,4986,4986,0
183667257,183666905,3670026,3670026,-0.0010139032,-0.0014309647,0.0011332525,-0.0063581597,0.0014626693,-0.05595914,4971,4971,0
184169080,184168684,3670026,3670026,0.00012654856,-0.0044428757,-0.00027563798,0.0073602227,-0.0044374242,-0.046146173,4994,4994,0
184665592,184665270,3670026,3670026,0.0008750432,0.0040287934,-0.0004253379,0.00424607,0.0023048264,-0.04061239,4966,4966,0
185167267,185166939,3670026,3670026,6.79637e-05,0.00048389166,0.00014920709,-0.003648929,0.0027821665,-0.056038454,4968,4968,0
185668978,185668650,3670026,3670026,-0.0017566968,-0.0007139803,0.0010921189,-0.013699111,-0.00052903185,-0.05639028,4996,4996,0
186165797,186165309,3670026,3670026,-0.0005092537,-0.0026858684,0.00048814222,0.0007618368,-0.0042600376,-0.051615097,4967,4967,0
186667381,186666977,3670026,3670026,-0.0012304898,0.0038862734,0.00023141259,-0.014492746,-0.011379598,-0.054223973,4967,4967,0
187169040,187168646,3670026,3670026,-0.00023381549,-0.003670241,0.000532563,-0.013275418,-0.009627417,-0.05367228,4967,4967,0
187665878,187665464,3670026,3670026,-0.000638225,0.0016384311,0.0008688665,-0.0068797343,0.0028083143,-0.053550515,4991,4991,0
188167350,188167024,3670026,3670026,0.0006933404,-0.0023671973,0.00017234017,-0.0037637157,-0.0071210396,-0.05710991,4974,4974,0
188664048,188663719,3670026,3670026,1.7746139e-05,0.0029037239,0.000130455,0.0048024016,0.010510094,-0.049343582,4967,4967,0
189165716,189165388,3670026,3670026,-0.001054999,-0.0034957065,0.0009673028,-0.0022693651,0.012735768,-0.055155903,4967,4967,0
189667487,189667056,3670026,3670026,0.00053271774,0.0036676202,-0.0006624106,0.0027650367,-0.0032109397,-0.04143388,4967,4967,0
190169088,190168725,3670026,3670026,-0.0003846966,-0.0019349692,-0.00035637853,0.0024934823,-0.009567639,-0.043699633,4949,4949,0
190670745,190670395,3670026,3670026,-0.0009698431,0.003714698,0.00015420784,-0.0040678843,0.0013822794,-0.056024287,4968,4968,0
191167607,191167239,3670026,3670026,0.0007515615,-0.0034564978,-0.0004944094,-0.0026121098,-0.010097422,-0.04524932,4989,4989,0
191664124,191663797,3670026,3670026,0.00036842292,-0.0019457082,-0.00046280024,0.0042085527,-0.019312536,-0.04693174,4966,4966,0
192165804,192165472,3670026,3670026,0.0002525713,0.00033472123,0.0004362342,-0.00711011,0.000103421364,-0.04834771,4972,4972,0
192667458,192667135,3670026,3670026,0.00031623215,0.0033667963,-0.00056445296,-0.004022489,-0.0048056426,-0.04606773,4966,4966,0
193169245,193168869,3670026,3670026,-0.00033258597,-0.0045736744,0.00031685,-0.007863378,-0.0059905527,-0.05036579,5002,5002,0
193665905,193665506,3670026,3670026,0.0012780963,0.00251453,-0.0013789907,0.00706342,-0.006963286,-0.04277139,4967,4967,0
194167607,194167175,3670026,3670026,4.820807e-05,-9.3777235e-05,-0.00031535854,0.0017156117,0.0004999036,-0.04400853,4967,4967,0
194669401,194669028,3670026,3670026,0.00013536608,0.0032939997,-0.00063133077,-0.0028438026,-0.011942912,-0.045987166,5002,5002,0
195165909,195165582,3670026,3670026,-0.0012419161,-0.0039493707,0.0009601521,-0.007455203,0.0027626087,-0.05453089,4998,4998,0
195667592,195667215,3670026,3670026,-0.00037815754,0.003994611,-0.00060640526,0.008978991,-0.006041751,-0.04403065,4968,4968,0
196169267,196168885,3670026,3670026,-0.00032557535,-0.0039790873,0.0008620187,-0.01433165,-0.016900165,-0.057602406,4969,4969,0
196665918,196665587,3670026,3670026,0.00023277469,-0.00012974614,0.00021727176,-0.009134578,-0.012462675,-0.056576233,4957,4957,0
197167624,197167255,3670026,3670026,-0.0006709285,0.00035287446,0.0008798121,0.0030455827,0.0035258767,-0.042335656,4968,4968,0
197669288,197668923,3670026,3670026,-0.0003540331,0.00026903106,0.00142133,0.0049846554,-0.0034624084,-0.047317266,4968,4968,0
198170935,198170593,3670026,3670026,-0.00029765003,-8.3256295e-05,0.0024891293,-0.013446555,-0.015119314,-0.05239196,4965,4965,0
198667790,198667425,3670026,3670026,0.0008419651,4.7860914e-05,0.0022830353,0.0022594626,-0.013077287,-0.045506526,4937,4937,0
199164410,199163995,3670026,3670026,0.0010029463,-0.00019187765,0.0026049307,0.006174058,-0.005769522,-0.0444164,4967,4967,0
199666113,199665664,3670026,3670026,-0.00031380643,8.629991e-05,0.0021137756,-0.0043281578,-0.021043247,-0.0538661,4966,4966,0
200167785,200167336,3670026,3670026,-0.00047942076,-0.0007077355,9.5346375e-05,-0.01221924,-0.025385763,-0.05572794,4969,4969,0
200669379,200669002,3670026,3670026,0.001497282,0.002169681,-0.001561188,0.0027420502,0.00569377,-0.047141723,4966,4966,0
201166105,201165704,3670026,3670026,0.0011512683,-0.00050002197,0.0008033228,-0.0021176932,0.008752102,-0.051193003,4967,4967,0
201667720,201667374,3670026,3670026,0.0010766621,0.0024047866,-0.00024115368,0.002018562,-0.0036029557,-0.041582875,4968,4968,0
202164542,202164211,3670026,3670026,0.00055776304,-0.0024810983,-0.00014857131,-4.7962043e-05,0.012450999,-0.04254277,4986,4986,0
202666146,202665758,3670026,3670026,-0.0014631257,0.0031515388,0.0004312773,-0.015681474,-0.00035827915,-0.05600537,4981,4981,0
203167779,203167413,3670026,3670026,-3.1797248e-05,-3.9948332e-05,0.0005432762,-0.0116888415,0.0023955097,-0.05557662,4967,4967,0
203669453,203669082,3670026,3670026,0.0009425551,-0.0013207087,-0.00020041243,-0.00914762,-0.011994756,-0.050315674,4967,4967,0
204166213,204165783,3670026,3670026,-0.0003887536,-0.0037194998,0.0004226102,0.0010086445,0.0067400155,-0.0444534,4967,4967,0
204667858,204667453,3670026,3670026,0.0007728423,0.0037629039,-0.0005778118,0.006384706,-0.0006719389,-0.04618011,4968,4968,0
205169462,205169121,3670026,3670026,-0.0005843957,-0.003265766,0.00037791746,-0.0057293796,-0.013618928,-0.047614843,4967,4967,0
205666397,205665983,3670026,3670026,-0.0004994217,0.004135459,8.374913e-05,0.008241524,0.022972208,-0.04540179,4975,4975,0
206167912,206167543,3670026,3670026,0.0012085378,-0.0011508423,-0.00062228704,-0.0030176188,-0.01828784,-0.04661116,4993,4993,0
206664569,206664199,3670026,3670026,0.00043743374,-0.003841867,0.0011168927,-0.008509477,-0.011823873,-0.05268823,4972,4972,0
207166245,207165863,3670026,3670026,-0.00056820497,-0.003004689,0.00043123704,0.0003097541,-0.005921832,-0.050501563,4943,4943,0
207667954,207667532,3670026,3670026,0.0012971296,0.00047906517,-0.00082941656,0.005604255,-0.008181863,-0.04684364,4963,4963,0
208169532,208169203,3670026,3670026,0.0018538221,-0.00093204755,-0.0011316743,0.0016375999,-0.019921973,-0.04373453,4969,4969,0
208671223,208670869,3670026,3670026,-0.0007720166,0.0011474837,0.0007825064,0.007619395,0.0116799865,-0.05025197,4965,4965,0
209168237,209167759,3670026,3670026,0.0003393725,0.00025346092,-0.00036666388,0.004122141,-0.0064993603,-0.03952343,4995,4995,0
209664642,209664275,3670026,3670026,-0.00020310334,0.0027545532,-0.00015406804,-0.0076482682,-0.01010345,-0.054092694,4966,4966,0
210166328,210165942,3670026,3670026,-0.00028137778,-0.0004433665,-0.00011927672,-0.011168404,-0.018676793,-0.05921196,4967,4967,0
210667939,210667612,3670026,3670026,-0.00055723864,-0.00226956,0.0009309134,-0.008123044,-0.0031718856,-0.05447564,4967,4967,0
211169669,211169343,3670026,3670026,-0.0006811129,-0.0020073,0.001003601,-0.008263402,0.0040459214,-0.0556155,5033,5033,0
211666385,211665982,3670026,3670026,-0.0006196109,0.0012998518,0.00091402273,-0.007178998,-0.0017712205,-0.052716255,4964,4964,0
212168049,212167662,3670026,3670026,0.0005115084,0.0017903153,-0.00030668871,-0.005488956,-0.01260956,-0.053794283,4977,4977,0
212664986,212664612,3670026,3670026,-6.539548e-05,0.0027098907,-2.4940015e-05,0.0010976703,0.0123801185,-0.05222539,5043,5043,0
213166431,213166045,3670026,3670026,-0.0012389396,0.0014557256,0.00058737607,-0.012675514,-0.004612504,-0.053432833,4983,4983,0
213668016,213667692,3670026,3670026,0.0007098635,-0.003835235,-0.0004933924,-0.00069396425,-0.012964075,-0.049718466,4967,4967,0
214169688,214169361,3670026,3670026,-0.00043972704,0.0035960064,-0.00065035146,0.01091788,0.00073888263,-0.045308307,4967,4967,0
214666383,214666062,3670026,3670026,0.0011529246,-0.0016156773,-7.114385e-05,0.0060031423,-0.0031364239,-0.041108634,4967,4967,0
215168170,215167731,3670026,3670026,-0.00041911184,0.00049879146,0.00046439856,-0.0011443341,-0.00050555094,-0.045002718,4967,4967,0
215669752,215669405,3670026,3670026,0.00035739318,-0.0015484929,-2.4231356e-05,-0.0023487634,0.0020200538,-0.053465337,4938,4938,0
216166442,216166102,3670026,3670026,-0.00071714225,-0.000781576,0.00012125578,-0.011804582,-0.012045481,-0.051542908,4964,4964,0
216668240,216667821,3670026,3670026,-0.0006998958,0.0005867074,0.0011463502,-0.011702671,0.0052226153,-0.057114694,4987,4987,0
217164840,217164473,3670026,3670026,0.0002872275,-0.0014031061,0.00050040433,-0.011691178,-0.0110863075,-0.050202068,4967,4967,0
217666557,217666143,3670026,3670026,0.00011566089,-0.0021553512,-0.00010295051,0.005155025,0.0034927053,-0.04578981,4968,4968,0
218168241,218167811,3670026,3670026,-0.0003875491,0.0007154371,0.000106127074,0.0047554695,0.0055376673,-0.04622593,4967,4967,0
218669803,218669481,3670026,3670026,0.000840995,0.0022828432,-0.0009998702,0.009371663,-0.0030818856,-0.042138286,4968,4968,0
219166533,219166189,3670026,3670026,-0.0002548356,0.0026453608,0.00032796632,0.0021579536,0.01494576,-0.053909596,4930,4930,0
219668216,219667851,3670026,3670026,-0.00037752034,0.0022814022,-0.0002524122,0.005219225,0.0051345797,-0.042964518,4967,4967,0
220164974,220164608,3670026,3670026,-0.0012081661,-0.0031135583,0.0012202157,-0.016461678,0.003377773,-0.060776237,4989,4989,0
