timestamp,load,ram_usage
245264666,0.4982332,0.54644185
245764663,0.49977696,0.54644185
246264665,0.5011679,0.54644185
246764682,0.5031671,0.54644185
247264688,0.49630725,0.54644185
247764614,0.5012742,0.54644185
248264625,0.49770606,0.54644185
248764611,0.49997902,0.54644185
249264689,0.499332,0.54644185
249764861,0.4909854,0.54644185
250264610,0.49338168,0.54644185
250764615,0.5133219,0.54644185
251264762,0.5109538,0.54644185
254764620,0.50782883,0.54644185
255264613,0.49754494,0.54644185
255764626,0.500865,0.54644185
256264657,0.49686402,0.54644185
256764856,0.5023729,0.54644185
257264681,0.49834543,0.54644185
257764632,0.50311625,0.54644185
258264611,0.49599582,0.54644185
258764610,0.501876,0.54644185
259264610,0.49775797,0.54644185
259764651,0.5013099,0.54644185
260264695,0.50109994,0.54644185
260764743,0.50053096,0.54644185
261264668,0.4981957,0.54644185
261764611,0.50190425,0.54644185
262264718,0.49475384,0.54644185
262764611,0.49902385,0.54644185
263264833,0.500023,0.54644185
263764628,0.49950677,0.54644185
264264703,0.49768138,0.54644185
264764640,0.507752,0.54644185
265264632,0.52107024,0.54644185
265764713,0.5223485,0.54644185
266264910,0.51879966,0.54644185
266764608,0.5201239,0.54644185
267264795,0.5192779,0.54644185
267764714,0.51167965,0.54644185
268264611,0.50047207,0.54644185
268764794,0.500057,0.54644185
269264632,0.499421,0.54644185
269764648,0.49822694,0.54644185
270264610,0.51961803,0.54644185
270765911,0.5213835,0.54644185
271264610,0.5197232,0.54644185
271764611,0.5236571,0.54644185
272265686,0.52193576,0.54644185
272764610,0.51784146,0.54644185
273264616,0.52129173,0.54644185
273766042,0.5231799,0.54644185
274264760,0.52343905,0.54644185
274764614,0.5114945,0.54644185
275265431,0.49962646,0.54644185
275764685,0.49941635,0.54644185
276264609,0.4987198,0.54644185
276765155,0.49699724,0.54644185
277264628,0.49737227,0.54644185
277764838,0.4990744,0.54644185
278265735,0.49926108,0.54644185
278764851,0.49805415,0.54644185
279264654,0.50309235,0.54644185
279765052,0.49934858,0.54644185
280264715,0.5017192,0.54644185
280764610,0.49629426,0.54644185
281264769,0.49950618,0.54644185
281764769,0.49841797,0.54644185
282264614,0.50180054,0.54644185
282765027,0.5010082,0.54644185
283264610,0.4983397,0.54644185
283764610,0.49801397,0.54644185
284265320,0.4991911,0.54644185
284764642,0.49999297,0.54644185
285264632,0.499982,0.54644185
285765600,0.50112015,0.54644185
286264610,0.49868983,0.54644185
286764694,0.49871022,0.54644185
287265437,0.50157773,0.54644185
287764635,0.49703038,0.54644185
288264696,0.50100386,0.54644185
288766492,0.5115625,0.54644185
289264630,0.5218986,0.54644185
289764609,0.52150476,0.54644185
290264929,0.5210647,0.54644185
290764633,0.5208372,0.54644185
291264615,0.5035081,0.54644185
291765643,0.4996038,0.54644185
292264811,0.49787575,0.54644185
292764611,0.500276,0.54644185
293265632,0.4975688,0.54644185
293764646,0.5014879,0.54644185
294264610,0.499314,0.54644185
294765536,0.50017464,0.54644185
295264634,0.4965788,0.54644185
295764707,0.50016797,0.54644185
296264649,0.49782473,0.54644185
296764698,0.50221217,0.54644185
297264611,0.49795198,0.54644185
297764609,0.49605,0.54644185
298264609,0.49826002,0.54644185
298764810,0.49932915,0.54644185
299264609,0.49694937,0.54644185
299764641,0.502566,0.54644185
300264629,0.49733412,0.54644185
300764636,0.499788,0.54644185
301264613,0.49787986,0.54644185
301764650,0.52488995,0.54644185
302264651,0.5197681,0.54644185
302764611,0.52322656,0.54644185
303264611,0.520768,0.54644185
303764627,0.52184534,0.54644185
304264609,0.5193446,0.54644185
304764705,0.52357256,0.54644185
305264609,0.5162401,0.54644185
305764750,0.52344143,0.54644185
306264834,0.52006865,0.54644185
306764609,0.5188695,0.54644185
307264609,0.5211489,0.54644185
307764809,0.51843685,0.54644185
308264666,0.5195253,0.54644185
308764700,0.5204177,0.54644185
309264915,0.51187444,0.54644185
309764667,0.5047693,0.54644185
310264745,0.48752058,0.54644185
310764770,0.5004829,0.54644185
311264644,0.49529648,0.54644185
311764609,0.498528,0.54644185
312264618,0.49452007,0.54644185
312764840,0.4984445,0.54644185
313264610,0.49801534,0.54644185
313764672,0.5013099,0.54644185
314264612,0.49629158,0.54644185
314764618,0.498811,0.54644185
315264732,0.49871927,0.54644185
315764708,0.49588698,0.54644185
316264927,0.4982608,0.54644185
316764612,0.49767596,0.54644185
317264653,0.49610412,0.54644185
317764844,0.4972849,0.54644185
318264610,0.49897897,0.54644185
318764687,0.4995891,0.54644185
319264747,0.49546152,0.54644185
319765187,0.49747324,0.54644185
320264610,0.4955616,0.54644185
320764772,0.49715197,0.54644185
321264894,0.51847064,0.54644185
321764610,0.5165503,0.54644185
322264609,0.522398,0.54644185
322765001,0.51739836,0.54644185
323264845,0.51854557,0.54644185
323764609,0.51809883,0.54644185
324264611,0.52416694,0.54644185
324764635,0.51912415,0.54644185
325264697,0.51868224,0.54644185
325764708,0.4947425,0.54644185
326264611,0.497676,0.54644185
326764660,0.49657518,0.54644185
327264917,0.4985748,0.54644185
327764639,0.5177078,0.54644185
328264610,0.5222151,0.54644185
328765002,0.5184666,0.54644185
329264713,0.5149927,0.54644185
329764612,0.5182997,0.54644185
330265567,0.49805474,0.54644185
330764897,0.49604774,0.54644185
331264636,0.4977278,0.54644185
331765436,0.49781024,0.54644185
332264612,0.49684215,0.54644185
332764611,0.49871898,0.54644185
333264701,0.49806833,0.54644185
333764629,0.49648547,0.54644185
334264613,0.498976,0.54644185
334765253,0.49808145,0.54644185
335264609,0.50048363,0.54644185
335764671,0.49808222,0.54644185
336265465,0.49965358,0.54644185
336764637,0.4935733,0.54644185
337264677,0.501767,0.54644185
337765918,0.4961548,0.54644185
338264609,0.49803686,0.54644185
338764749,0.4984811,0.54644185
339265280,0.4985758,0.54644185
339764611,0.49687082,0.54644185
340264661,0.497536,0.54644185
340765939,0.5027328,0.54644185
341264722,0.5193628,0.54644185
341764931,0.52215123,0.54644185
342265074,0.51787984,0.54644185
342764609,0.52002764,0.54644185
343264611,0.51710194,0.54644185
343765483,0.513548,0.54644185
344264637,0.5164511,0.54644185
344765144,0.52117455,0.54644185
345264609,0.5164466,0.54644185
345764659,0.52258205,0.54644185
346264611,0.5204188,0.54644185
346764618,0.52097505,0.54644185
347264621,0.52190053,0.54644185
347764929,0.5007006,0.54644185
348264666,0.49516183,0.54644185
348764609,0.50021505,0.54644185
349264613,0.49823397,0.54644185
349764613,0.498595,0.54644185
350264609,0.49958098,0.54644185
350764683,0.49995,0.54644185
351264637,0.49632263,0.54644185
351764609,0.4980169,0.54644185
352264735,0.49937713,0.54644185
352764610,0.495745,0.54644185
353264614,0.49648702,0.54644185
353764710,0.49823034,0.54644185
354264611,0.4945969,0.54644185
354764674,0.49987,0.54644185
355264610,0.4961378,0.54644185
355764609,0.498762,0.54644185
356264734,0.51299584,0.54644185
356765576,0.5233116,0.54644185
357264635,0.5177796,0.54644185
357764631,0.5250031,0.54644185
358265715,0.5190656,0.54644185
358764611,0.5180088,0.54644185
359264644,0.5180119,0.54644185
359765459,0.5219582,0.54644185
360264634,0.51928973,0.54644185
360764711,0.5202729,0.54644185
361264620,0.49695456,0.54644185
361764657,0.499834,0.54644185
362264810,0.4941734,0.54644185
362764695,0.4949112,0.54644185
363264609,0.49976295,0.54644185
363764609,0.498383,0.54644185
364264798,0.50152266,0.54644185
364764614,0.49775052,0.54644185
365264940,0.498071,0.54644185
365764660,0.49651152,0.54644185
366264766,0.48924524,0.54644185
366764612,0.49952084,0.54644185
367264912,0.49995005,0.54644185
367764611,0.50126565,0.54644185
368264612,0.52116394,0.54644185
368764803,0.52079505,0.54644185
369264792,0.51981163,0.54644185
369764628,0.5180279,0.54644185
370264609,0.52208877,0.54644185
370764778,0.51975036,0.54644185
371264826,0.5190394,0.54644185
371764999,0.52109253,0.54644185
372264777,0.499992,0.54644185
372764610,0.49930084,0.54644185
373265253,0.4963147,0.54644185
373764742,0.49838233,0.54644185
374264612,0.5009192,0.54644185
374764696,0.50035197,0.54644185
375264851,0.5037749,0.54644185
375764748,0.5187397,0.54644185
376264938,0.5194669,0.54644185
376764709,0.5206623,0.54644185
377264610,0.522877,0.54644185
377764799,0.52319396,0.54644185
378264634,0.5083988,0.54644185
378764642,0.49852794,0.54644185
379265499,0.49934316,0.54644185
379764611,0.49693954,0.54644185
380264613,0.499367,0.54644185
380765375,0.49672997,0.54644185
381264640,0.49596286,0.54644185
381764609,0.49736202,0.54644185
382265349,0.4981258,0.54644185
382764633,0.49685252,0.54644185
383264697,0.4981029,0.54644185
383766287,0.4975084,0.54644185
384264610,0.4966781,0.54644185
384764643,0.50097394,0.54644185
385264612,0.49655575,0.54644185
385764610,0.501323,0.54644185
386264677,0.4973094,0.54644185
386765582,0.4986884,0.54644185
387264641,0.49535728,0.54644185
387764646,0.50462496,0.54644185
388264609,0.4959197,0.54644185
388764609,0.499417,0.54644185
389264807,0.49636006,0.54644185
389764650,0.51896083,0.54644185
390264609,0.51560724,0.54644185
390764642,0.51990473,0.54644185
391264634,0.51970726,0.54644185
391764615,0.5216099,0.54644185
392264771,0.524026,0.54644185
392764700,0.5183364,0.54644185
393264720,0.5193157,0.54644185
393764676,0.5223299,0.54644185
394264617,0.4958585,0.54644185
394764609,0.49104083,0.54644185
395264709,0.50119275,0.54644185
395764608,0.49875373,0.54644185
396264625,0.50244296,0.54644185
396764992,0.4985075,0.54644185
397264715,0.49809748,0.54644185
397764616,0.49779886,0.54644185
398264611,0.49513704,0.54644185
398764609,0.499202,0.54644185
399264612,0.49756002,0.54644185
399764612,0.5148589,0.54644185
400264872,0.51735497,0.54644185
400764733,0.52432775,0.54644185
401264659,0.5155904,0.54644185
401764609,0.5178578,0.54644185
402264624,0.50751483,0.54644185
402765613,0.5232798,0.54644185
403264696,0.5186963,0.54644185
403764861,0.5200937,0.54644185
404264611,0.5166614,0.54644185
404764664,0.52325183,0.54644185
405264832,0.5199101,0.54644185
405765580,0.5234739,0.54644185
406264609,0.5202152,0.54644185
406764906,0.5201403,0.54644185
407265910,0.5210173,0.54644185
407764609,0.52172065,0.54644185
408264869,0.5209869,0.54644185
408764681,0.5187484,0.54644185
409264758,0.52150476,0.54644185
409764612,0.520461,0.54644185
410265108,0.5228075,0.54644185
410764707,0.51890826,0.54644185
411264612,0.52269566,0.54644185
411765023,0.5164374,0.54644185
412264682,0.51765704,0.54644185
412764635,0.5192528,0.54644185
413264912,0.523278,0.54644185
413764776,0.51975334,0.54644185
414264876,0.5208388,0.54644185
414765121,0.5202736,0.54644185
415264691,0.51749325,0.54644185
415764620,0.51873076,0.54644185
416265038,0.5216208,0.54644185
416764734,0.52082264,0.54644185
417264609,0.52059615,0.54644185
417766515,0.5213389,0.54644185
418264756,0.51710725,0.54644185
418764609,0.5226,0.54644185
419267036,0.52249885,0.54644185
419764610,0.51662767,0.54644185
420264611,0.49765497,0.54644185
420765332,0.50101453,0.54644185
421264655,0.4984669,0.54644185
421764609,0.50280625,0.54644185
422264840,0.5186074,0.54644185
422764643,0.511087,0.54644185
423264611,0.5101131,0.54644185
423766449,0.50737387,0.54644185
424264619,0.5081347,0.54644185
424764725,0.5104738,0.54644185
429265038,0.526032,0.54644185
429764609,0.5089736,0.54644185
430264612,0.50118697,0.54644185
430765092,0.50965774,0.54644185
431264613,0.51755625,0.54644185
431764632,0.5206591,0.54644185
432264656,0.51657873,0.54644185
432764639,0.519827,0.54644185
433264611,0.5199389,0.54644185
433764622,0.5200546,0.54644185
434264611,0.5193726,0.54644185
434764609,0.52033293,0.54644185
435264857,0.5177374,0.54644185
435764641,0.5108062,0.54644185
436264647,0.4966582,0.54644185
436764761,0.4995461,0.54644185
437264614,0.49468142,0.54644185
437764611,0.51243603,0.54644185
438264669,0.5202087,0.54644185
438764849,0.5193745,0.54644185
439264733,0.520249,0.54644185
439764609,0.518131,0.54644185
440264610,0.501963,0.54644185
440764680,0.49777132,0.54644185
441264614,0.49749666,0.54644185
441764610,0.501967,0.54644185
442264790,0.49650824,0.54644185
442764636,0.4989736,0.54644185
443264610,0.496804,0.54644185
443764609,0.500342,0.54644185
444265798,0.49609828,0.54644185
444764609,0.519377,0.54644185
445264609,0.520978,0.54644185
445764811,0.5218542,0.54644185
446264609,0.51879656,0.54644185
446764758,0.5231711,0.54644185
447264687,0.50311446,0.54644185
447764611,0.49949592,0.54644185
448264776,0.49817598,0.54644185
448764963,0.5005916,0.54644185
449264764,0.4963495,0.54644185
449764610,0.49655992,0.54644185
450264874,0.49652982,0.54644185
450764611,0.49771178,0.54644185
451264618,0.51369405,0.54644185
451765998,0.5228575,0.54644185
452264862,0.51749253,0.54644185
452764714,0.52277154,0.54644185
453264614,0.518801,0.54644185
453764611,0.519961,0.54644185
454264611,0.49772602,0.54644185
454765453,0.49851906,0.54644185
455264840,0.49428874,0.54644185
455764608,0.49232346,0.54644185
456265381,0.50114125,0.54644185
456764776,0.4983408,0.54644185
457264611,0.49621123,0.54644185
457764643,0.50096995,0.54644185
458264810,0.4945386,0.54644185
458764611,0.500589,0.54644185
459265215,0.49580598,0.54644185
459764784,0.5010389,0.54644185
460264694,0.49808043,0.54644185
460765231,0.4975629,0.54644185
461264611,0.49639255,0.54644185
461764609,0.498259,0.54644185
462265464,0.49756902,0.54644185
462764637,0.4961456,0.54644185
463264641,0.50160897,0.54644185
463765689,0.49879652,0.54644185
464264610,0.4970827,0.54644185
464764613,0.49804997,0.54644185
465265651,0.4981768,0.54644185
465764609,0.49696368,0.54644185
466264667,0.50330377,0.54644185
466764684,0.49589735,0.54644185
467264617,0.49864584,0.54644185
467764668,0.49524093,0.54644185
468265600,0.49764502,0.54644185
468764616,0.49753404,0.54644185
469264612,0.499655,0.54644185
469764612,0.493887,0.54644185
470264748,0.49813008,0.54644185
470764613,0.4969539,0.54644185
471264623,0.49676007,0.54644185
471764647,0.49736613,0.54644185
472264612,0.49759686,0.54644185
472764612,0.499049,0.54644185
473264644,0.49816,0.54644185
473764935,0.49806625,0.54644185
474264615,0.496848,0.54644185
474764610,0.500758,0.54644185
475264684,0.49766135,0.54644185
475764609,0.49833274,0.54644185
476264609,0.49796999,0.54644185
476764790,0.49940622,0.54644185
477264630,0.49850255,0.54644185
477764609,0.49800092,0.54644185
478264612,0.49804002,0.54644185
478764615,0.49500299,0.54644185
479264649,0.4982751,0.54644185
479764671,0.49665618,0.54644185
480264631,0.50015604,0.54644185
480764874,0.49966717,0.54644185
481264654,0.49712574,0.54644185
481764609,0.49952793,0.54644185
482264609,0.496628,0.54644185
482764619,0.49967402,0.54644185
483264617,0.49702495,0.54644185
483764691,0.49186224,0.54644185
484264763,0.4820376,0.54644185
484764644,0.483626,0.54644185
485264802,0.4929827,0.54644185
485764611,0.49254912,0.54644185
486264626,0.4869514,0.54644185
486764966,0.49132323,0.54644185
487264912,0.48866767,0.54644185
487764729,0.5134858,0.54644185
488264609,0.5313975,0.54644185
