timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
191098177,-0.112271965,-0.3001751,0.3442697
191300243,-0.08825792,-0.30874413,0.35073712
191501697,-0.0642439,-0.31731313,0.35720453
191703069,-0.1032667,-0.31160045,0.3475034
191904423,-0.082254425,-0.31160045,0.35397083
192094162,-0.031224601,-0.30874413,0.37013933
192295346,-0.025221093,-0.3058878,0.37337306
192496526,-0.019217582,-0.30874413,0.37013933
192697514,0.0077981995,-0.30874413,0.37337306
192898715,0.04682101,-0.32016948,0.36690563
193100083,0.01079996,-0.3144568,0.37013933
193300999,-0.04323162,-0.3058878,0.36690563
193502158,-0.049235124,-0.3058878,0.36690563
193703321,-0.0012070587,-0.3144568,0.36043823
193893506,0.016803466,-0.31731313,0.37013933
194095499,-0.025221093,-0.30874413,0.36690563
194296833,0.0047964468,-0.3144568,0.37337306
194498211,-0.007210568,-0.30874413,0.37660676
194699359,-0.031224601,-0.30874413,0.36043823
194900541,-0.007210568,-0.31160045,0.37013933
195101493,-0.01621583,-0.30874413,0.35720453
195302854,-0.02822285,-0.3058878,0.36043823
195492830,-0.058240388,-0.3001751,0.36367193
195693855,-0.034226354,-0.30303144,0.36367193
195894930,-0.046233375,-0.3058878,0.36043823
196096265,-0.073249154,-0.3001751,0.35397083
196297452,-0.073249154,-0.3058878,0.3475034
196498533,-0.019217582,-0.31731313,0.341036
196699596,-0.007210568,-0.32016948,0.3442697
196900863,-0.031224601,-0.3144568,0.3475034
197091975,-0.007210568,-0.31731313,0.3442697
197304396,-0.046233375,-0.30874413,0.3442697
197494385,-0.02221934,-0.31160045,0.3442697
197706695,-0.007210568,-0.31160045,0.341036
197896834,-0.01621583,-0.30874413,0.3442697
198097809,-0.052236877,-0.30303144,0.3442697
198298975,-0.049235124,-0.30303144,0.3345686
198500342,-0.034226354,-0.3144568,0.3313349
198701479,-0.055238634,-0.3230258,0.32163376
198902485,-0.073249154,-0.36587086,0.26989445
199092498,-0.07925267,-0.40014687,0.21168774
199304946,-0.07625092,-0.3715835,0.24725851
199494937,-0.052236877,-0.3315948,0.30869895
199696206,-0.031224601,-0.2744681,0.36043823
199897966,-0.052236877,-0.2573301,0.37013933
200099447,-0.046233375,-0.26589906,0.37013933
200300756,-0.046233375,-0.3058878,0.341036
200501756,-0.037228107,-0.32588214,0.32163376
200702949,-0.031224601,-0.27732444,0.36690563
200904341,-0.010212321,-0.26304275,0.37984046
201094223,-0.058240388,-0.3058878,0.33780226
201295265,-0.08825792,-0.2830371,0.3442697
201496626,-0.052236877,-0.2830371,0.35397083
201697796,-0.052236877,-0.33445117,0.30546522
201898765,-0.052236877,-0.32588214,0.31193262
202099908,-0.013214077,-0.28018075,0.36043823
202301250,0.013801713,-0.32016948,0.33780226
202502148,-0.0042088116,-0.3230258,0.32486746
202704299,0.013801713,-0.3230258,0.32163376
202905438,-0.02221934,-0.31731313,0.32163376
203106611,-0.058240388,-0.3144568,0.31516632
203296867,-0.0642439,-0.3144568,0.32163376
203498149,-0.013214077,-0.31731313,0.32486746
203699284,-0.013214077,-0.3144568,0.31840006
203900675,-0.034226354,-0.31160045,0.32163376
204101746,-0.010212321,-0.3144568,0.32486746
204302794,-0.02221934,-0.3144568,0.31516632
204503869,-0.010212321,-0.30303144,0.3345686
204705022,0.0047964468,-0.3144568,0.31516632
204895196,0.03481399,-0.31731313,0.31840006
205096238,0.01079996,-0.3144568,0.3313349
205297423,-0.0042088116,-0.3144568,0.32810116
205498703,-0.0042088116,-0.31160045,0.32486746
205700856,-0.010212321,-0.3144568,0.32163376
205902112,-0.031224601,-0.30874413,0.3313349
206103271,-0.0012070587,-0.31160045,0.32810116
206304629,0.019805219,-0.3144568,0.32486746
206494566,-0.019217582,-0.30874413,0.3313349
206695573,0.01079996,-0.3144568,0.33780226
206896671,0.04682101,-0.3144568,0.33780226
207098120,0.0017946941,-0.30874413,0.341036
207299027,-0.019217582,-0.3058878,0.3475034
207500091,0.01079996,-0.31160045,0.35073712
207701330,-0.031224601,-0.30874413,0.3345686
207902691,-0.025221093,-0.31731313,0.33780226
208092619,-0.040229864,-0.30303144,0.3475034
208293739,-0.100264944,-0.31160045,0.32163376
208496025,-0.070247404,-0.31731313,0.32810116
208697260,-0.010212321,-0.3144568,0.3475034
208898528,0.06182978,-0.32588214,0.33780226
209099586,0.07083505,-0.3230258,0.341036
209300669,0.013801713,-0.30874413,0.36043823
209501975,-0.040229864,-0.31731313,0.3442697
209691945,-0.0042088116,-0.31731313,0.35073712
209904138,0.0047964468,-0.29446244,0.37337306
210105287,-0.0012070587,-0.3230258,0.3475034
210295482,0.03481399,-0.32016948,0.35720453
210496606,0.0077981995,-0.31731313,0.35397083
210697658,-0.046233375,-0.3144568,0.3442697
210899038,-0.04323162,-0.33730748,0.33780226
211100111,-0.031224601,-0.32016948,0.35397083
211302172,-0.046233375,-0.3058878,0.36367193
211503476,-0.025221093,-0.31731313,0.35073712
211704716,-0.037228107,-0.32016948,0.35073712
211894843,-0.031224601,-0.2973188,0.37337306
212095843,-0.031224601,-0.32016948,0.35397083
212297050,-0.058240388,-0.32873848,0.341036
212498394,-0.0642439,-0.2744681,0.38307416
212699487,-0.058240388,-0.23162305,0.4154112
212900566,-0.04323162,-0.28874978,0.37660676
213101773,-0.052236877,-0.30874413,0.36043823
213302956,-0.0642439,-0.31160045,0.35397083
213492964,-0.07625092,-0.31160045,0.36043823
213705138,-0.08825792,-0.3058878,0.3475034
213895065,-0.09125969,-0.30303144,0.35397083
214108388,-0.1032667,-0.3001751,0.35397083
214298583,-0.10626846,-0.30303144,0.35073712
214499823,-0.1032667,-0.30303144,0.35397083
214701004,-0.1032667,-0.2973188,0.35397083
214902131,-0.09426144,-0.30303144,0.35397083
215092273,-0.055238634,-0.31160045,0.36043823
215304436,-0.0012070587,-0.31731313,0.36043823
215494585,0.055826273,-0.3144568,0.37337306
215706929,0.09184732,-0.3058878,0.37660676
215896966,0.118863106,-0.29446244,0.37984046
216097891,0.14888065,-0.27732444,0.38954157
216299242,0.16689117,-0.26875544,0.3863079
216500347,0.17589644,-0.26304275,0.38954157
216701415,0.18189996,-0.26304275,0.38954157
216902550,0.18790345,-0.2573301,0.38954157
217093388,0.1909052,-0.2573301,0.3863079
217306092,0.18790345,-0.2516174,0.39277527
217496105,0.22392449,-0.2573301,0.37337306
217697234,0.23292975,-0.26304275,0.36367193
217898702,0.20591398,-0.2573301,0.37984046
218099767,0.22392449,-0.26304275,0.36690563
218300863,0.21491925,-0.26304275,0.37660676
218501869,0.21191747,-0.26589906,0.37660676
218703114,0.1909052,-0.26304275,0.38307416
218904397,0.18790345,-0.26304275,0.38954157
219105555,0.17289469,-0.26304275,0.39277527
219295348,0.18790345,-0.26304275,0.38954157
219496639,0.1909052,-0.26589906,0.38954157
219697694,0.1909052,-0.26589906,0.37660676
219899756,0.1909052,-0.26589906,0.3863079
220101240,0.1849017,-0.26304275,0.3992427
220302413,0.1849017,-0.26589906,0.3863079
220503777,0.15788591,-0.26589906,0.4024764
220704794,0.20291221,-0.26875544,0.37013933
220894689,0.19991046,-0.27161175,0.37984046
221095947,0.17589644,-0.27161175,0.39277527
221296813,0.1909052,-0.2744681,0.38307416
221498163,0.17889819,-0.26875544,0.38954157
221699529,0.16388942,-0.26875544,0.38954157
221900674,0.1849017,-0.2744681,0.38954157
222101668,0.1849017,-0.2744681,0.38954157
222302843,0.16989292,-0.27161175,0.39277527
222504160,0.17289469,-0.27161175,0.38954157
222706116,0.17589644,-0.2744681,0.38954157
222896332,0.16689117,-0.2744681,0.39277527
223097486,0.14888065,-0.26875544,0.3992427
223298691,0.16989292,-0.27732444,0.38954157
223499929,0.17589644,-0.26304275,0.4024764
223701175,0.10685609,-0.26875544,0.40894383
223902184,0.094849065,-0.2573301,0.4186449
224103500,0.16388942,-0.26589906,0.4024764
224304771,0.17889819,-0.26875544,0.39600897
224494703,0.17589644,-0.27161175,0.39600897
224695767,0.1909052,-0.27161175,0.38954157
224896947,0.24793853,-0.26875544,0.37013933
225097950,0.23893327,-0.2830371,0.36043823
225299269,0.17589644,-0.2744681,0.38954157
225500215,0.19390696,-0.27732444,0.38307416
225702642,0.17589644,-0.27732444,0.3863079
225903848,0.17889819,-0.27732444,0.38954157
226093945,0.16689117,-0.2744681,0.3992427
226294965,0.16989292,-0.2744681,0.39277527
226496382,0.16689117,-0.2744681,0.39277527
226697454,0.17589644,-0.2744681,0.39277527
226898589,0.16689117,-0.27732444,0.39277527
227099686,0.16388942,-0.2916061,0.38307416
227300829,0.17289469,-0.26589906,0.3992427
227502165,0.1849017,-0.2744681,0.38954157
227703207,0.1849017,-0.26875544,0.3863079
227893178,0.18189996,-0.26875544,0.3992427
228105432,0.17889819,-0.26875544,0.39277527
228295593,0.17289469,-0.27161175,0.38954157
228497473,0.17589644,-0.27161175,0.39277527
228698675,0.15788591,-0.2830371,0.3863079
228900186,0.14287715,-0.3458765,0.33780226
229101441,0.16689117,-0.31731313,0.37013933
229302485,0.1849017,-0.2516174,0.4024764
229503831,0.15188241,-0.23447938,0.42834604
229704921,0.118863106,-0.26589906,0.4057101
229894738,0.17289469,-0.27161175,0.39277527
230107140,0.18189996,-0.26304275,0.3992427
230297057,0.1849017,-0.26304275,0.4024764
230498230,0.18790345,-0.27161175,0.39277527
230699561,0.19991046,-0.2601864,0.38954157
230900571,0.22092274,-0.23733573,0.40894383
231101762,0.23593153,-0.21734138,0.40894383
231304109,0.253942,-0.16021465,0.43481347
231494373,0.26594907,-0.17164,0.41217753
231706428,0.27795607,-0.12308227,0.42511234
231896691,0.28395957,-0.13165128,0.42834604
232097787,0.28696135,-0.12593862,0.4186449
232298993,0.29296485,-0.120225936,0.42834604
232499851,0.2959666,-0.11451327,0.42834604
232701392,0.29296485,-0.11451327,0.4186449
232902363,0.29896834,-0.11736961,0.42187864
233092386,0.29896834,-0.120225936,0.42187864
233304501,0.2959666,-0.120225936,0.4186449
233494645,0.29296485,-0.12308227,0.4186449
233707107,0.2959666,-0.12308227,0.4186449
233896949,0.2959666,-0.120225936,0.42511234
234098053,0.2959666,-0.120225936,0.42511234
234300441,0.2899631,-0.12308227,0.42187864
234501532,0.29296485,-0.12593862,0.42511234
234691675,0.28696135,-0.12308227,0.42511234
234904135,0.2899631,-0.12593862,0.42834604
235105237,0.28696135,-0.12593862,0.42187864
235306427,0.2899631,-0.12593862,0.42511234
235496291,0.28696135,-0.12593862,0.42511234
235697498,0.28696135,-0.120225936,0.42187864
235898585,0.28696135,-0.11736961,0.42511234
236099910,0.2899631,-0.11451327,0.42511234
236300904,0.2899631,-0.111656934,0.42511234
236502027,0.29296485,-0.1088006,0.42834604
236703445,0.2899631,-0.10594426,0.42511234
236904512,0.29296485,-0.10594426,0.42834604
237095601,0.2899631,-0.103087924,0.42511234
237296841,0.29296485,-0.103087924,0.42187864
237497908,0.29296485,-0.10023159,0.42834604
237699215,0.29296485,-0.10023159,0.42187864
237900344,0.29296485,-0.103087924,0.42187864
238101387,0.29296485,-0.077380896,0.43481347
238302684,0.3019701,-0.023110513,0.42834604
238503850,0.2959666,-0.05167387,0.43481347
238704811,0.2899631,-0.120225936,0.42511234
238894996,0.28095782,-0.17164,0.4057101
239096137,0.2899631,-0.16021465,0.41217753
239297336,0.2959666,-0.11451327,0.42511234
239498419,0.29296485,-0.1088006,0.43157977
239699481,0.2959666,-0.103087924,0.42187864
239901531,0.3409929,-0.103087924,0.38954157
240102785,0.34999818,-0.111656934,0.38954157
240303798,0.32598415,-0.1088006,0.4057101
240494258,0.3019701,-0.10594426,0.4186449
240695497,0.29296485,-0.103087924,0.42834604
240896629,0.32298237,-0.1088006,0.3992427
241097603,0.31097537,-0.10594426,0.41217753
241298906,0.30797362,-0.111656934,0.4186449
241500142,0.29896834,-0.111656934,0.42187864
241701271,0.29896834,-0.11736961,0.4186449
241902300,0.30497187,-0.120225936,0.41217753
242103564,0.2959666,-0.120225936,0.42187864
242304825,0.31397712,-0.12593862,0.40894383
242494745,0.27795607,-0.11451327,0.43481347
242695901,0.27195257,-0.111656934,0.43804717
242898143,0.28395957,-0.11451327,0.43157977
243099563,0.2959666,-0.11736961,0.42187864
243300638,0.3019701,-0.11736961,0.4154112
243501656,0.29296485,-0.111656934,0.42834604
243702928,0.3019701,-0.111656934,0.4154112
243903924,0.3019701,-0.111656934,0.42187864
244093979,0.30797362,-0.11451327,0.4154112
244295154,0.34399465,-0.12308227,0.3863079
244496421,0.30797362,-0.11736961,0.40894383
244697384,0.28696135,-0.11451327,0.42834604
244898584,0.30497187,-0.12308227,0.40894383
245099935,0.31397712,-0.12308227,0.41217753
245301111,0.3019701,-0.120225936,0.42187864
245502263,0.27795607,-0.11736961,0.43804717
245692957,0.28696135,-0.11736961,0.43157977
245894511,0.30497187,-0.11736961,0.4154112
246095780,0.253942,-0.10594426,0.4542157
246296909,0.27495432,-0.10594426,0.4412809
246497991,0.33799118,-0.12308227,0.39600897
246699139,0.36500692,-0.13165128,0.35397083
246900434,0.3349894,-0.11736961,0.39277527
247101656,0.29296485,-0.13736396,0.4154112
247302537,0.26594907,-0.10594426,0.44774827
247492640,0.29296485,-0.11736961,0.42511234
247693931,0.32298237,-0.16307098,0.3863079
247895085,0.2959666,-0.13736396,0.4186449
248107255,0.3019701,-0.07452457,0.43157977
248297179,0.31097537,-0.09166258,0.42187864
248499287,0.31998062,-0.13165128,0.4024764
248700711,0.2899631,-0.12593862,0.42187864
248901887,0.33198765,-0.13736396,0.39277527
249103184,0.30497187,-0.13165128,0.4154112
249304287,0.2569438,-0.14307663,0.43804717
249505583,0.30497187,-0.10594426,0.42187864
249706606,0.31998062,-0.08594991,0.41217753
249896616,0.30497187,-0.10594426,0.42187864
250097920,0.30497187,-0.111656934,0.4186449
250299080,0.31097537,-0.10594426,0.4154112
250500112,0.2899631,-0.09166258,0.43481347
250701230,0.28696135,-0.08023723,0.43481347
250902543,0.23893327,-0.111656934,0.4574494
251103669,0.2449368,-0.11451327,0.45098197
251304697,0.2959666,-0.077380896,0.42834604
251495924,0.35299993,-0.083093576,0.38307416
251697288,0.38001573,-0.08880624,0.35720453
251898277,0.34399465,-0.094518915,0.38954157
252099692,0.28095782,-0.13165128,0.43481347
252300898,0.27795607,-0.12879494,0.43157977
252501875,0.31998062,-0.120225936,0.4024764
252702944,0.31097537,-0.120225936,0.4057101
252904044,0.27195257,-0.120225936,0.43481347
253094111,0.2509403,-0.1088006,0.44451457
253306548,0.23292975,-0.1088006,0.45098197
253496369,0.27495432,-0.1402203,0.42511234
253697851,0.28696135,-0.20020334,0.38307416
253898916,0.2899631,-0.20591602,0.37984046
254099964,0.2899631,-0.15164563,0.40894383
254301932,0.29296485,-0.083093576,0.43157977
254503083,0.2959666,-0.0459612,0.43804717
254704508,0.3349894,-0.06309922,0.4024764
254905910,0.31998062,-0.111656934,0.41217753
255095675,0.2899631,-0.08594991,0.43157977
255297010,0.32298237,-0.103087924,0.40894383
255498149,0.3560017,-0.10594426,0.37660676
255699287,0.3349894,-0.10594426,0.39600897
255900316,0.32598415,-0.11451327,0.39600897
256101665,0.29896834,-0.13736396,0.4154112
256302849,0.29296485,-0.111656934,0.42834604
256503979,0.30797362,-0.13165128,0.4057101
256704975,0.2569438,-0.13165128,0.43804717
256895098,0.28696135,-0.09737526,0.42834604
257096988,0.3349894,-0.09166258,0.3992427
257298362,0.27795607,-0.1088006,0.43481347
257499658,0.20591398,-0.103087924,0.46715054
257701021,0.20591398,-0.06309922,0.46715054
257902080,0.26594907,-0.08023723,0.44451457
258103312,0.3019701,-0.10594426,0.42187864
258304271,0.2959666,-0.11736961,0.42511234
258494311,0.2899631,-0.12593862,0.4186449
258695611,0.2899631,-0.12879494,0.4154112
258896719,0.28696135,-0.13450763,0.42187864
259097915,0.28395957,-0.1487893,0.42187864
259299022,0.27795607,-0.1573583,0.4186449
259500280,0.27195257,-0.16592732,0.4154112
259701391,0.2629473,-0.17449632,0.40894383
259903432,0.2629473,-0.18592167,0.4154112
260093685,0.2569438,-0.19163434,0.4154112
260295014,0.253942,-0.19734702,0.41217753
260495929,0.2509403,-0.20020334,0.41217753
260697139,0.2509403,-0.20020334,0.41217753
260898423,0.24793853,-0.20020334,0.4154112
261099620,0.24793853,-0.19734702,0.4154112
261300622,0.253942,-0.19163434,0.4057101
261501818,0.26594907,-0.17164,0.40894383
263302479,0.28395957,0.005452847,0.43804717
263503634,0.29896834,0.0025965124,0.42187864
263693490,0.32298237,-0.0031161606,0.41217753
265291730,0.30497187,-0.008828832,0.42187864
265503986,0.31998062,-0.0059724962,0.4186449
265695109,0.29296485,-0.0059724962,0.43157977
265907681,0.27495432,-0.00025982416,0.4412809
266097450,0.31998062,-0.0031161606,0.40894383
266298723,0.31097537,-0.0031161606,0.4186449
266499951,0.29296485,-0.0031161606,0.43481347
266701002,0.3019701,-0.0059724962,0.42511234
266902026,0.33799118,-0.011685168,0.4024764
267103200,0.3289859,-0.0059724962,0.4057101
267304348,0.32598415,-0.0059724962,0.4154112
267505642,0.34699643,-0.0059724962,0.38954157
267695698,0.3409929,-0.0031161606,0.39600897
267897028,0.3019701,-0.00025982416,0.42834604
268097818,0.33198765,-0.0031161606,0.3992427
268299055,0.30797362,0.005452847,0.4186449
268501022,0.32298237,0.005452847,0.41217753
268702597,0.31097537,0.005452847,0.4186449
268903937,0.31097537,0.005452847,0.4186449
269104870,0.31097537,0.005452847,0.4186449
269306049,0.31697887,0.005452847,0.41217753
269496122,0.3409929,0.0025965124,0.4024764
269697363,0.30797362,0.0025965124,0.4186449
269898351,0.2959666,0.005452847,0.43481347
270099528,0.31697887,0.0025965124,0.4186449
270300935,0.31998062,0.008309184,0.41217753
270502039,0.30797362,0.01116552,0.42834604
270703131,0.31397712,0.01116552,0.41217753
270904343,0.31697887,0.008309184,0.41217753
271094355,0.31097537,0.008309184,0.42187864
271295481,0.31397712,0.005452847,0.4186449
271497417,0.31397712,0.0025965124,0.41217753
271698950,0.31097537,0.0025965124,0.41217753
271900314,0.2899631,0.008309184,0.42834604
272101340,0.3289859,0.0025965124,0.4057101
272302408,0.30797362,0.005452847,0.42187864
272503831,0.29296485,0.005452847,0.43157977
272693502,0.28696135,0.008309184,0.42834604
272905935,0.30797362,0.0025965124,0.42187864
273095783,0.30497187,0.0025965124,0.42187864
273297078,0.29296485,0.008309184,0.42834604
273498404,0.33198765,0.005452847,0.4057101
273699431,0.30797362,0.01116552,0.4186449
273900474,0.28095782,0.014021857,0.43481347
274101676,0.28395957,0.014021857,0.43157977
274304053,0.29296485,0.016878193,0.42511234
274505297,0.30497187,0.014021857,0.42187864
274695181,0.2899631,0.014021857,0.42511234
274896544,0.3409929,0.01116552,0.3992427
275097751,0.31697887,0.01116552,0.40894383
275298849,0.27795607,0.014021857,0.4412809
275499797,0.28395957,0.008309184,0.43481347
275701154,0.30497187,0.008309184,0.4154112
275902351,0.30497187,0.005452847,0.4154112
276103397,0.27795607,0.005452847,0.43157977
276293495,0.31697887,-0.0031161606,0.4057101
276494640,0.3019701,-0.00025982416,0.4154112
276695797,0.2899631,0.0025965124,0.42187864
276896759,0.31097537,-0.0031161606,0.4057101
277098808,0.27495432,0.005452847,0.42834604
277300346,0.27195257,0.008309184,0.43804717
277501511,0.2449368,0.01116552,0.44451457
277702644,0.29296485,0.0025965124,0.42187864
277892805,0.2899631,-0.014541505,0.43481347
278094036,0.28395957,0.036872543,0.43157977
278295118,0.28095782,0.019734528,0.42511234
278496125,0.29296485,0.022590863,0.42187864
278708515,0.29296485,-0.01739784,0.42187864
278898469,0.2959666,0.005452847,0.42187864
279099762,0.29296485,0.06829224,0.42187864
279300765,0.2959666,0.028303536,0.42187864
279501891,0.2899631,0.008309184,0.42511234
279692079,0.29296485,0.0025965124,0.4186449
279904433,0.29296485,-0.0031161606,0.42187864
280095169,0.29296485,-0.011685168,0.42511234
280307814,0.29296485,-0.01739784,0.42834604
280497991,0.29296485,-0.02596685,0.43157977
280699224,0.29296485,-0.02596685,0.43157977
280900224,0.29296485,-0.02596685,0.42834604
281101381,0.29296485,-0.028823184,0.43157977
281302689,0.29896834,-0.023110513,0.42834604
281503693,0.2959666,-0.020254176,0.42511234
281693594,0.2959666,-0.011685168,0.4154112
281906055,0.29896834,-0.008828832,0.42187864
282095871,0.29896834,-0.0059724962,0.42511234
282297162,0.2959666,-0.00025982416,0.4154112
282498173,0.29296485,0.0025965124,0.42511234
282699590,0.2959666,0.005452847,0.42187864
282901558,0.2959666,0.0025965124,0.42511234
283103029,0.2959666,-0.00025982416,0.4186449
283292975,0.29296485,-0.0031161606,0.41217753
283505280,0.2959666,-0.008828832,0.4154112
283695470,0.2959666,-0.014541505,0.4186449
283896437,0.2959666,-0.020254176,0.43157977
284097710,0.29896834,-0.01739784,0.42834604
284298881,0.2959666,-0.014541505,0.4186449
284500001,0.29296485,-0.011685168,0.42511234
284701080,0.29296485,-0.008828832,0.41217753
284891227,0.2899631,-0.0059724962,0.42187864
285103694,0.29296485,-0.008828832,0.42511234
285293754,0.29296485,-0.008828832,0.4154112
285505684,0.29296485,-0.008828832,0.42834604
285696612,0.29296485,-0.008828832,0.42187864
285897776,0.2899631,-0.011685168,0.43157977
286099224,0.28095782,-0.00025982416,0.43157977
286300433,0.27195257,-0.0059724962,0.43481347
286490559,0.29296485,-0.008828832,0.42187864
286702966,0.28696135,0.0025965124,0.42187864
286904143,0.24193501,0.0025965124,0.44774827
287105094,0.2629473,0.008309184,0.43481347
287306280,0.28095782,0.005452847,0.43157977
287496399,0.28395957,0.008309184,0.43157977
287697572,0.28696135,0.014021857,0.4186449
287898833,0.2899631,0.016878193,0.42511234
288099926,0.2899631,0.019734528,0.42511234
288301105,0.29296485,0.019734528,0.42511234
288502211,0.3019701,0.016878193,0.4154112
288704092,0.30797362,0.014021857,0.40894383
288905619,0.2959666,0.014021857,0.4154112
289095665,0.2959666,0.014021857,0.4186449
289296808,0.29896834,0.014021857,0.42187864
289497846,0.30497187,0.01116552,0.4154112
289699280,0.31697887,0.01116552,0.4057101
289900416,0.31097537,0.008309184,0.4057101
290101470,0.29296485,0.014021857,0.42187864
290302650,0.2899631,0.014021857,0.42187864
290503808,0.2959666,0.014021857,0.4186449
290693898,0.2959666,0.01116552,0.4154112
290894863,0.29896834,0.01116552,0.4186449
291095984,0.2959666,0.008309184,0.4186449
291297113,0.2959666,0.01116552,0.4186449
291499238,0.29296485,0.014021857,0.42187864
291700441,0.2899631,0.014021857,0.42187864
291901974,0.28696135,0.016878193,0.42187864
292103205,0.28095782,0.016878193,0.42511234
292293268,0.28095782,0.019734528,0.43157977
292505370,0.27795607,0.016878193,0.42834604
292695550,0.28095782,-0.0031161606,0.42511234
292896691,0.27795607,0.025447201,0.43804717
293097877,0.3289859,-0.028823184,0.44451457
293298862,0.28095782,0.008309184,0.46391684
293500145,0.29296485,-0.01739784,0.42187864
293701264,0.2899631,-0.020254176,0.43481347
293902377,0.2899631,-0.023110513,0.43481347
294103517,0.28696135,-0.020254176,0.43804717
294294336,0.2899631,-0.023110513,0.43157977
294495554,0.2899631,-0.023110513,0.43157977
294696846,0.29896834,-0.01739784,0.4606831
294898139,0.2959666,-0.01739784,0.46391684
295099602,0.2959666,-0.014541505,0.4574494
295301078,0.29896834,-0.01739784,0.4606831
