timestamp,timestamp_last_signal,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],channel_count,rc_failsafe,rc_lost,input_source
158700322,158700322,38,0,0,0,1506,1457,1587,1418,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
159187149,159187149,38,0,0,0,1503,1498,1587,1407,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
159696465,159696465,38,0,0,0,1505,1498,1585,1326,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
160189587,160189587,38,0,0,0,1503,1497,1588,1481,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
160700446,160700446,38,0,0,0,1494,1490,1583,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
161188791,161188791,38,0,0,0,1503,1498,1585,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
161699307,161699307,38,0,0,0,1484,1449,1586,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
162206341,162206341,38,0,0,0,1474,1457,1586,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
162696460,162696460,38,0,0,0,1479,1397,1586,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
163205492,163205492,38,0,0,0,1475,1390,1586,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
163694878,163694878,38,0,0,0,1476,1383,1585,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
164183944,164183944,38,0,0,0,1480,1383,1583,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
164695438,164695438,38,0,0,0,1497,1361,1585,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
165184881,165184881,38,0,0,0,1491,1360,1584,1515,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
165698864,165698864,38,0,0,0,1503,1363,1580,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
166185477,166185477,38,0,0,0,1507,1339,1581,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
166699771,166699771,38,0,0,0,1507,1348,1582,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
167188948,167188948,38,0,0,0,1507,1365,1583,1519,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
167700412,167700412,38,0,0,0,1505,1348,1582,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
168190275,168190275,38,0,0,0,1507,1353,1581,1517,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
168701955,168701955,38,0,0,0,1507,1348,1582,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
169188123,169188123,38,0,0,0,1507,1350,1582,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
169692106,169692106,38,0,0,0,1506,1363,1583,1516,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
170203741,170203741,38,0,0,0,1507,1353,1582,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
170690623,170690623,38,0,0,0,1508,1350,1582,1517,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
171202120,171202120,38,0,0,0,1507,1343,1582,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
171691846,171691846,38,0,0,0,1507,1350,1582,1519,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
172203812,172203812,38,0,0,0,1508,1353,1582,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
172692368,172692368,38,0,0,0,1507,1340,1582,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
173206912,173206912,38,0,0,0,1499,1352,1582,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
173698265,173698265,38,0,0,0,1507,1338,1582,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
174190007,174190007,38,0,0,0,1510,1350,1583,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
174698833,174698833,38,0,0,0,1508,1340,1585,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
175190563,175190563,38,0,0,0,1497,1352,1583,1519,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
175704703,175704703,38,0,0,0,1493,1387,1510,1575,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
176196372,176196372,38,0,0,0,1493,1418,1499,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
176685562,176685562,38,0,0,0,1504,1498,1501,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
177197073,177197073,38,0,0,0,1503,1475,1508,1515,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
177706490,177706490,38,0,0,0,1487,1416,1508,1515,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
178198909,178198909,38,0,0,0,1494,1393,1508,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
178690283,178690283,38,0,0,0,1499,1370,1507,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
179182170,179182170,38,0,0,0,1503,1361,1508,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
179695485,179695485,38,0,0,0,1491,1387,1507,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
180207128,180207128,38,0,0,0,1478,1405,1507,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
180696556,180696556,38,0,0,0,1493,1419,1526,1398,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
181205388,181205388,38,0,0,0,1507,1423,1526,1355,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
181688428,181688428,38,0,0,0,1503,1498,1527,1385,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
182200075,182200075,38,0,0,0,1503,1498,1525,1368,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
182689694,182689694,38,0,0,0,1503,1498,1527,1392,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
183202877,183202877,38,0,0,0,1503,1498,1519,1515,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
183693915,183693915,38,0,0,0,1506,1496,1527,1503,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
184185535,184185535,38,0,0,0,1503,1497,1527,1506,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
184697930,184697930,38,0,0,0,1505,1451,1526,1500,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
185188897,185188897,38,0,0,0,1503,1395,1532,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
185700630,185700630,38,0,0,0,1507,1383,1527,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
186192136,186192136,38,0,0,0,1507,1384,1526,1482,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
186703826,186703826,38,0,0,0,1507,1387,1526,1461,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
187193599,187193599,38,0,0,0,1505,1355,1530,1515,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
187699914,187699914,38,0,0,0,1507,1347,1519,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
188188835,188188835,38,0,0,0,1507,1345,1519,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
188704107,188704107,38,0,0,0,1507,1350,1519,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
189195614,189195614,38,0,0,0,1507,1361,1528,1505,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
189686579,189686579,38,0,0,0,1508,1388,1527,1416,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
190200563,190200563,38,0,0,0,1507,1395,1532,1345,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
190692840,190692840,38,0,0,0,1507,1401,1553,1271,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
191206543,191206543,38,0,0,0,1507,1397,1552,1282,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
191693606,191693606,38,0,0,0,1503,1498,1548,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
192185083,192185083,38,0,0,0,1507,1475,1550,1506,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
192698858,192698858,38,0,0,0,1480,1398,1550,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
193206158,193206158,38,0,0,0,1467,1392,1546,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
193692929,193692929,38,0,0,0,1475,1366,1548,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
194203761,194203761,38,0,0,0,1491,1345,1549,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
194695539,194695539,38,0,0,0,1495,1336,1549,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
195207286,195207286,38,0,0,0,1498,1327,1549,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
195696675,195696675,38,0,0,0,1493,1334,1549,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
196188254,196188254,38,0,0,0,1483,1357,1549,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
196702324,196702324,38,0,0,0,1483,1343,1550,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
197193923,197193923,38,0,0,0,1477,1345,1550,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
197685769,197685769,38,0,0,0,1482,1328,1549,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
198195433,198195433,38,0,0,0,1451,1346,1549,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
198706557,198706557,38,0,0,0,1340,1395,1550,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
199195924,199195924,38,0,0,0,1330,1409,1550,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
199690386,199690386,38,0,0,0,1335,1410,1549,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
200187920,200187920,38,0,0,0,1365,1428,1549,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
200701953,200701953,38,0,0,0,1416,1409,1552,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
201186207,201186207,38,0,0,0,1452,1467,1547,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
201698912,201698912,38,0,0,0,1465,1445,1543,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
202190539,202190539,38,0,0,0,1472,1382,1543,1516,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
202701326,202701326,38,0,0,0,1483,1345,1544,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
203192284,203192284,38,0,0,0,1462,1377,1545,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
203700636,203700636,38,0,0,0,1453,1381,1547,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
204190441,204190441,38,0,0,0,1447,1388,1550,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
204702109,204702109,38,0,0,0,1458,1360,1550,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
205188710,205188710,38,0,0,0,1470,1357,1551,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
205697358,205697358,38,0,0,0,1466,1368,1551,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
206189084,206189084,38,0,0,0,1453,1355,1550,1518,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
206700470,206700470,38,0,0,0,1470,1336,1550,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
207187298,207187298,38,0,0,0,1462,1343,1551,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
207702317,207702317,38,0,0,0,1442,1360,1552,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
208190587,208190587,38,0,0,0,1415,1454,1552,1516,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
208705367,208705367,38,0,0,0,1412,1385,1545,1515,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
209193887,209193887,38,0,0,0,1418,1372,1548,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
209683555,209683555,38,0,0,0,1418,1370,1548,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
210195855,210195855,38,0,0,0,1417,1350,1548,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
210684076,210684076,38,0,0,0,1408,1370,1548,1518,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
211195708,211195708,38,0,0,0,1401,1397,1525,1533,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
211687335,211687335,38,0,0,0,1396,1407,1512,1582,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
212196689,212196689,38,0,0,0,1498,1498,1441,1597,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
212685668,212685668,38,0,0,0,1504,1498,1415,1588,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
213200458,213200458,38,0,0,0,1504,1498,1407,1559,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
213684270,213684270,38,0,0,0,1504,1498,1407,1574,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
214195831,214195831,38,0,0,0,1503,1498,1407,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
214685170,214685170,38,0,0,0,1505,1498,1402,1343,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
215196657,215196657,38,0,0,0,1505,1497,1421,1198,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
215685724,215685724,38,0,0,0,1505,1497,1425,1401,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
216193681,216193681,38,0,0,0,1505,1497,1425,1475,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
216698162,216698162,38,0,0,0,1504,1498,1431,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
217185667,217185667,38,0,0,0,1496,1428,1428,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
217694959,217694959,38,0,0,0,1498,1385,1429,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
218203194,218203194,38,0,0,0,1490,1352,1429,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
218693934,218693934,38,0,0,0,1487,1342,1428,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
219202544,219202544,38,0,0,0,1490,1348,1430,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
219691913,219691913,38,0,0,0,1489,1345,1430,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
220203846,220203846,38,0,0,0,1486,1347,1431,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
220692422,220692422,38,0,0,0,1488,1340,1431,1517,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
221204042,221204042,38,0,0,0,1492,1337,1428,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
221695775,221695775,38,0,0,0,1489,1343,1431,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
222205031,222205031,38,0,0,0,1483,1343,1433,1515,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
222696732,222696732,38,0,0,0,1477,1353,1431,1517,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
223205715,223205715,38,0,0,0,1471,1363,1430,1507,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
223695065,223695065,38,0,0,0,1452,1467,1487,1504,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
224187036,224187036,38,0,0,0,1458,1467,1501,1503,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
224698360,224698360,38,0,0,0,1466,1396,1498,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
225190824,225190824,38,0,0,0,1457,1372,1498,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
225704028,225704028,38,0,0,0,1462,1357,1498,1515,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
226195750,226195750,38,0,0,0,1458,1363,1498,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
226705074,226705074,38,0,0,0,1452,1369,1498,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
227196777,227196777,38,0,0,0,1441,1383,1497,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
227688922,227688922,38,0,0,0,1446,1374,1497,1517,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
228200640,228200640,38,0,0,0,1450,1382,1497,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
228689123,228689123,38,0,0,0,1384,1408,1499,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
229204390,229204390,38,0,0,0,1400,1410,1498,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
229696085,229696085,38,0,0,0,1417,1456,1499,1499,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
230204271,230204271,38,0,0,0,1430,1468,1499,1340,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
230693588,230693588,38,0,0,0,1432,1468,1499,1288,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
231205255,231205255,38,0,0,0,1441,1473,1499,1310,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
231697342,231697342,38,0,0,0,1475,1497,1500,1417,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
232185282,232185282,38,0,0,0,1504,1498,1553,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
232687510,232687510,38,0,0,0,1504,1498,1600,1515,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
233199143,233199143,38,0,0,0,1504,1498,1612,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
233691586,233691586,38,0,0,0,1504,1498,1635,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
234205135,234205135,38,0,0,0,1504,1498,1662,1518,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
234694270,234694270,38,0,0,0,1504,1498,1702,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
235203953,235203953,38,0,0,0,1504,1498,1707,1517,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
235695090,235695090,38,0,0,0,1504,1498,1704,1524,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
236187337,236187337,38,0,0,0,1504,1498,1703,1540,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
236695742,236695742,38,0,0,0,1504,1498,1705,1543,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
237205161,237205161,38,0,0,0,1504,1498,1705,1546,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
237689329,237689329,38,0,0,0,1505,1498,1704,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
238199312,238199312,38,0,0,0,1616,1497,1704,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
238685242,238685242,38,0,0,0,1580,1497,1703,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
239197608,239197608,38,0,0,0,1504,1498,1703,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
239685828,239685828,38,0,0,0,1484,1420,1705,1518,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
240200124,240200124,38,0,0,0,1482,1382,1701,1511,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
240689119,240689119,38,0,0,0,1482,1366,1702,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
241199171,241199171,38,0,0,0,1485,1362,1702,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
241702798,241702798,38,0,0,0,1469,1365,1702,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
242194360,242194360,38,0,0,0,1467,1357,1702,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
242705824,242705824,38,0,0,0,1475,1378,1702,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
243185332,243185332,38,0,0,0,1480,1385,1703,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
243696888,243696888,38,0,0,0,1475,1376,1703,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
244205838,244205838,38,0,0,0,1490,1348,1703,1510,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
244695204,244695204,38,0,0,0,1490,1348,1703,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
245184439,245184439,38,0,0,0,1483,1343,1703,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
245698582,245698582,38,0,0,0,1469,1350,1702,1509,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
246190931,246190931,38,0,0,0,1453,1352,1702,1512,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
246679289,246679289,38,0,0,0,1463,1332,1702,1515,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
247193652,247193652,38,0,0,0,1433,1356,1702,1518,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
247705335,247705335,38,0,0,0,1392,1352,1702,1514,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
248194348,248194348,38,0,0,0,1406,1358,1702,1513,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
248703559,248703559,38,0,0,0,1388,1349,1702,1508,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
249195259,249195259,38,0,0,0,1371,1370,1703,1517,1065,1933,1065,1933,1933,1057,1542,1542,1514,1514,1514,1514,998,998,18,0,0,4
