timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
128707394,75566794,34.0337282,108.7638122,-4.0179367,-25.376314,-3.6487842,0.10833823,0.66073173,0.0,-0.3777168,-0.63636035,0.019893583,-0.046134114,0.0498627,-0.06296875,0.30964398,-1.0060091,0.7855276,-0.08796994,-2.2211144,-0.023381393,445.12494,3.7917955,0.32501882,0.3769537,0.14295365,0.083305866,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
128796702,75566794,34.0337282,108.7638122,-4.0586257,-25.437012,-3.6560006,0.10833823,0.66073173,0.0,-0.3815207,-0.59105146,0.024676543,-0.04412718,0.0498627,-0.06296875,0.30964398,0.04497784,2.066607,0.7211431,-2.2199032,-0.023381393,445.12494,3.799012,0.33305335,0.37734073,0.14711347,0.08387471,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
128905973,75566794,34.0337282,108.7638122,-4.1044106,-25.47731,-3.6641839,0.10833823,0.66073173,0.0,-0.39889488,-0.51957214,0.025502179,-0.04519955,0.0498627,-0.06296875,0.30964398,-1.398064,-1.6712132,1.0928377,-2.2198412,-0.023381393,445.12494,3.8071952,0.32480067,0.3761769,0.14209473,0.0832305,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
128995536,75566794,34.0337282,108.7638122,-4.143941,-25.505625,-3.6675646,0.10833823,0.66073173,0.0,-0.44187927,-0.4492843,0.03768593,-0.032344643,0.0498627,-0.06296875,0.30964398,-0.21465205,3.6269245,-0.7322022,-2.2155662,-0.023381393,445.12494,3.810576,0.33279413,0.3765625,0.14622736,0.08379562,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
129099682,75566794,34.0337282,108.7638122,-4.2006354,-25.516634,-3.6721408,0.10833823,0.66073173,0.0,-0.44354916,-0.39467412,0.03585431,-0.035103973,0.0498627,-0.06296875,0.30964398,0.93144655,-1.0535365,-1.4509239,-2.2160802,-0.023381393,445.12494,3.8151522,0.32371128,0.37706178,0.14088401,0.08323982,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
129199021,75566794,34.0337282,108.7638122,-4.2554007,-25.525799,-3.6750858,0.10833823,0.66073173,0.0,-0.47031164,-0.375547,0.051133938,-0.019252216,0.0498627,-0.06296875,0.30964398,-0.75342876,0.89692575,1.6392235,-2.2162106,-0.023381393,445.12494,3.818097,0.33252457,0.3779927,0.14553854,0.08391896,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
129303324,75566794,34.0337282,108.7638122,-4.2955456,-25.541924,-3.6684966,0.10833823,0.66073173,0.0,-0.4295967,-0.40110996,0.029096086,-0.03142712,0.0498627,-0.06296875,0.30964398,1.4857546,-0.17399405,-1.6352415,-2.2161915,-0.023381393,445.12494,3.811508,0.32352105,0.37631437,0.14038968,0.0831789,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
129402664,75566794,34.0337282,108.7638122,-4.32925,-25.563868,-3.663789,0.10833823,0.66073173,0.0,-0.39798748,-0.42686346,0.005562553,-0.04528986,0.0498627,-0.06296875,0.30964398,1.206635,-3.5156147,0.8478636,-2.214783,-0.023381393,445.12494,3.8068004,0.3323047,0.37724298,0.14485627,0.08385626,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
129502068,75566794,34.0337282,108.7638122,-4.3603578,-25.589952,-3.6546762,0.10833823,0.66073173,0.0,-0.37788576,-0.5016589,0.027113944,-0.0106847,0.0498627,-0.06296875,0.30964398,-0.8947267,1.2545063,-0.9777137,-2.213028,-0.023381393,445.12494,3.7976875,0.32334712,0.37557715,0.14001618,0.083118,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
129601339,75566794,34.0337282,108.7638122,-4.3906817,-25.627275,-3.6447325,0.10833823,0.66073173,0.0,-0.3551426,-0.53478634,0.026831409,-0.00046678854,0.0498627,-0.06296875,0.30964398,-0.17889966,-0.9231302,0.0046386216,-2.2143693,-0.023381393,445.12494,3.7877438,0.3321112,0.3765095,0.14452747,0.08379411,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
129700693,75566794,34.0337282,108.7638122,-4.4110117,-25.690903,-3.636995,0.10833823,0.66073173,0.0,-0.32155013,-0.55285937,0.030769112,0.011176155,0.0498627,-0.06296875,0.30964398,-1.3905666,-0.23764919,1.2079471,-2.215869,-0.023381393,445.12494,3.7800064,0.32322568,0.37485546,0.13943885,0.083056584,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
129800153,75566794,34.0337282,108.7638122,-4.431429,-25.755037,-3.6294024,0.10833823,0.66073173,0.0,-0.31479988,-0.5473946,0.033287656,0.020127516,0.0498627,-0.06296875,0.30964398,0.67678213,0.81217355,-0.056953058,-2.2152462,-0.023381393,445.12494,3.7724137,0.33195904,0.37578523,0.14392523,0.08373495,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
129904318,75566794,34.0337282,108.7638122,-4.465489,-25.824957,-3.613195,0.10833823,0.66073173,0.0,-0.32903916,-0.5675437,0.049801197,0.049200647,0.0498627,-0.06296875,0.30964398,0.5352937,-1.7143975,-0.69996095,-2.2121286,-0.023381393,445.12494,3.7562063,0.323151,0.37630486,0.13899939,0.08319213,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
130003655,75566794,34.0337282,108.7638122,-4.4966645,-25.889683,-3.598527,0.10833823,0.66073173,0.0,-0.29524568,-0.536307,0.045682874,0.05393613,0.0498627,-0.06296875,0.30964398,-0.23108771,1.2196778,0.18188183,-2.2120357,-0.023381393,445.12494,3.7415383,0.33186045,0.37723598,0.14357777,0.08386929,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
130102994,75566794,34.0337282,108.7638122,-4.5339713,-25.959549,-3.5851288,0.10833823,0.66073173,0.0,-0.3169753,-0.4999897,0.032714672,0.04898449,0.0498627,-0.06296875,0.30964398,-1.1345118,2.4735296,-0.40390915,-2.2117586,-0.023381393,445.12494,3.72814,0.32307434,0.3755705,0.13869345,0.083127424,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
130202331,75566794,34.0337282,108.7638122,-4.5698175,-26.022972,-3.5757313,0.10833823,0.66073173,0.0,-0.2961438,-0.4642269,0.03486769,0.05488323,0.0498627,-0.06296875,0.30964398,-1.5790018,-0.0746468,1.5210508,-2.21311,-0.023381393,445.12494,3.7187426,0.33176357,0.3764991,0.14321254,0.083802864,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
130301669,75566794,34.0337282,108.7638122,-4.596152,-26.086077,-3.5665476,0.10833823,0.66073173,0.0,-0.28651756,-0.4289583,0.033761565,0.05677727,0.0498627,-0.06296875,0.30964398,1.4076029,0.45721486,-1.5544236,-2.214301,-0.023381393,445.12494,3.709559,0.32302114,0.3748454,0.13842073,0.08306298,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
130401007,75566794,34.0337282,108.7638122,-4.623321,-26.142445,-3.558468,0.10833823,0.66073173,0.0,-0.27934408,-0.3987809,0.05375171,0.07739158,0.0498627,-0.06296875,0.30964398,0.8063047,-2.04702,1.5173866,-2.2120361,-0.023381393,445.12494,3.7014794,0.33169052,0.37577713,0.14289324,0.08373915,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
130500345,75566794,34.0337282,108.7638122,-4.635138,-26.198725,-3.543433,0.10833823,0.66073173,0.0,-0.25287575,-0.38025576,0.04537101,0.07568259,0.0498627,-0.06296875,0.30964398,1.5509558,-0.3301071,-1.5162205,-2.2106886,-0.023381393,445.12494,3.6864443,0.32317305,0.37636396,0.1383214,0.08322684,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
130599844,75566794,34.0337282,108.7638122,-4.6455016,-26.25099,-3.5321555,0.10833823,0.66073173,0.0,-0.21321872,-0.3720317,0.021436954,0.055066336,0.0498627,-0.06296875,0.30964398,0.87096363,2.3836007,-1.7641453,-2.2117674,-0.023381393,445.12494,3.6751668,0.33184093,0.37731025,0.14276081,0.08390594,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
130699022,75566794,34.0337282,108.7638122,-4.663065,-26.33203,-3.5161602,0.10833823,0.66073173,0.0,-0.23503228,-0.44788155,0.019995213,0.06305963,0.0498627,-0.06296875,0.30964398,1.4202895,-1.2472045,-1.1392539,-2.2110443,-0.023381393,445.12494,3.6591716,0.32318953,0.3756538,0.13807803,0.08316512,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
130808292,75566794,34.0337282,108.7638122,-4.685052,-26.419462,-3.5017123,0.10833823,0.66073173,0.0,-0.22848754,-0.49834302,0.022942943,0.07214734,0.0498627,-0.06296875,0.30964398,-0.6067879,1.2951003,1.0683063,-2.2105742,-0.023381393,445.12494,3.6447237,0.33273458,0.37713018,0.14307724,0.083946966,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
130897735,75566794,34.0337282,108.7638122,-4.727335,-26.51163,-3.4894822,0.10833823,0.66073173,0.0,-0.27826715,-0.59670556,0.025567425,0.079345085,0.0498627,-0.06296875,0.30964398,-0.9089922,-1.324319,-1.2116526,-2.2095928,-0.023381393,445.12494,3.6324935,0.32321808,0.37494537,0.13790342,0.083097205,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
131006966,75566794,34.0337282,108.7638122,-4.780367,-26.620121,-3.477697,0.10833823,0.66073173,0.0,-0.3514248,-0.67085,0.029612985,0.08465579,0.0498627,-0.06296875,0.30964398,-0.03802956,-0.06400177,-0.007597686,-2.2078025,-0.023381393,445.12494,3.6207082,0.33274472,0.37641132,0.1427709,0.08387786,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
131096371,75566794,34.0337282,108.7638122,-4.822156,-26.69324,-3.4659135,0.10833823,0.66073173,0.0,-0.38475704,-0.7055046,0.026976896,0.0855016,0.0498627,-0.06296875,0.30964398,0.20509554,0.22599803,1.1744758,-2.2072647,-0.023381393,445.12494,3.6089249,0.32316822,0.3764007,0.13757952,0.0832177,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
131200675,75566794,34.0337282,108.7638122,-4.8708034,-26.776754,-3.4556043,0.10833823,0.66073173,0.0,-0.4145947,-0.7304476,0.03019609,0.08942303,0.0498627,-0.06296875,0.30964398,-0.04928477,-0.42133144,1.3376108,-2.2060847,-0.023381393,445.12494,3.5986156,0.3317784,0.377347,0.14203209,0.08389401,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
131300013,75566794,34.0337282,108.7638122,-4.8987136,-26.848238,-3.4504654,0.10833823,0.66073173,0.0,-0.4519581,-0.7658731,0.03985532,0.09372209,0.0498627,-0.06296875,0.30964398,-0.73610914,-1.4606371,-1.547669,-2.2022285,-0.023381393,445.12494,3.5934768,0.32313526,0.37567526,0.13737166,0.08314384,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
131399426,75566794,34.0337282,108.7638122,-4.9254365,-26.919605,-3.4459703,0.10833823,0.66073173,0.0,-0.41477174,-0.73431665,0.04780233,0.09482626,0.0498627,-0.06296875,0.30964398,1.1074495,-1.6395998,1.0394859,-2.1999154,-0.023381393,445.12494,3.5889816,0.331728,0.37661156,0.14197792,0.08381957,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
131503656,75566794,34.0337282,108.7638122,-4.948196,-26.99114,-3.4436886,0.10833823,0.66073173,0.0,-0.42177257,-0.734697,0.047195703,0.086357795,0.0498627,-0.06296875,0.30964398,1.3173234,-2.6158473,0.20918952,-2.1966183,-0.023381393,445.12494,3.5867,0.3239444,0.37530628,0.13815133,0.08325618,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
131602993,75566794,34.0337282,108.7638122,-4.968048,-27.057976,-3.4414349,0.10833823,0.66073173,0.0,-0.3575609,-0.6657734,0.039874636,0.07204167,0.0498627,-0.06296875,0.30964398,2.5883446,1.1984273,-1.5618787,-2.195282,-0.023381393,445.12494,3.5844462,0.33260795,0.37624547,0.14284372,0.08392647,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
131702332,75566794,34.0337282,108.7638122,-4.978877,-27.11514,-3.4373903,0.10833823,0.66073173,0.0,-0.35900775,-0.6473344,0.053604506,0.08156322,0.0498627,-0.06296875,0.30964398,-0.9429369,-0.12642974,1.5951929,-2.195272,-0.023381393,445.12494,3.5804017,0.3252869,0.3750906,0.13947587,0.08344242,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
131801668,75566794,34.0337282,108.7638122,-4.993595,-27.17183,-3.432767,0.10833823,0.66073173,0.0,-0.33656433,-0.6255728,0.054354716,0.07813051,0.0498627,-0.06296875,0.30964398,0.3003812,-0.5949323,-0.49005792,-2.1944027,-0.023381393,445.12494,3.5757782,0.33407786,0.37823677,0.14402083,0.08430641,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
131901007,75566794,34.0337282,108.7638122,-5.012453,-27.21771,-3.430752,0.10833823,0.66073173,0.0,-0.3054622,-0.58900017,0.049426135,0.06723546,0.0498627,-0.06296875,0.30964398,1.3596336,-1.1057835,0.7979697,-2.1961079,-0.023381393,445.12494,3.5737634,0.3257285,0.3766826,0.13947578,0.08360378,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
132005311,75566794,34.0337282,108.7638122,-5.0339704,-27.26439,-3.4308362,0.10833823,0.66073173,0.0,-0.2902972,-0.5344121,0.037438698,0.049041647,0.0498627,-0.06296875,0.30964398,-0.801369,-0.24257527,0.06485602,-2.1979368,-0.023381393,445.12494,3.5738475,0.33452347,0.37764648,0.14400473,0.0842699,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
132104658,75566794,34.0337282,108.7638122,-5.0469584,-27.295876,-3.4276235,0.10833823,0.66073173,0.0,-0.25471434,-0.49827808,0.036923267,0.046884257,0.0498627,-0.06296875,0.30964398,1.2515172,-1.3890072,0.46922576,-2.1981359,-0.023381393,445.12494,3.5706348,0.3259561,0.37601253,0.13928197,0.08352565,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
132204099,75566794,34.0337282,108.7638122,-5.0611844,-27.327158,-3.4231248,0.10833823,0.66073173,0.0,-0.25478816,-0.4831254,0.0517906,0.060758915,0.0498627,-0.06296875,0.30964398,-1.1744212,-0.0041542617,1.502805,-2.1983628,-0.023381393,445.12494,3.5661361,0.33473617,0.37695876,0.14400724,0.0841907,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
132303326,75566794,34.0337282,108.7638122,-5.0717735,-27.365501,-3.415263,0.10833823,0.66073173,0.0,-0.20770557,-0.44031516,0.037797652,0.048600014,0.0498627,-0.06296875,0.30964398,2.371806,-1.4335431,-0.94601256,-2.1998978,-0.023381393,445.12494,3.5582743,0.32768527,0.3780892,0.14091508,0.08394928,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
132402683,75566794,34.0337282,108.7638122,-5.0825477,-27.400902,-3.4098659,0.10833823,0.66073173,0.0,-0.17996599,-0.40598378,0.035856977,0.047381323,0.0498627,-0.06296875,0.30964398,1.820222,0.63880473,-0.29203042,-2.2016628,-0.023381393,445.12494,3.5528772,0.33661473,0.37905797,0.14542098,0.08460739,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
132502000,75566794,34.0337282,108.7638122,-5.0948477,-27.453363,-3.4027383,0.10833823,0.66073173,0.0,-0.1656251,-0.3933398,0.037266586,0.05072852,0.0498627,-0.06296875,0.30964398,-2.046957,0.46105358,0.026621073,-2.2041655,-0.023381393,445.12494,3.5457497,0.32949594,0.37796646,0.14223368,0.08415574,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
132601338,75566794,34.0337282,108.7638122,-5.1051784,-27.499498,-3.3961828,0.10833823,0.66073173,0.0,-0.11080674,-0.31406102,0.037327208,0.051952943,0.0498627,-0.06296875,0.30964398,0.72220683,-0.09881811,0.23865391,-2.2072837,-0.023381393,445.12494,3.539194,0.33856827,0.3789272,0.14683914,0.08480587,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
132700714,75566794,34.0337282,108.7638122,-5.1117263,-27.548935,-3.3906033,0.10833823,0.66073173,0.0,-0.04694797,-0.26574135,0.044808615,0.05937371,0.0498627,-0.06296875,0.30964398,1.5570139,0.363731,0.038200207,-2.2108896,-0.023381393,445.12494,3.5336146,0.3310441,0.37771592,0.14309108,0.08427921,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
132800015,75566794,34.0337282,108.7638122,-5.1135883,-27.589016,-3.3856423,0.10833823,0.66073173,0.0,-0.009719257,-0.20067197,0.048991118,0.062092446,0.0498627,-0.06296875,0.30964398,1.4690138,1.1405492,-0.9859254,-2.2146091,-0.023381393,445.12494,3.5286536,0.3402122,0.38091984,0.14773184,0.08513455,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
132899352,75566794,34.0337282,108.7638122,-5.1109014,-27.605988,-3.381735,0.10833823,0.66073173,0.0,0.024947263,-0.14553161,0.067665935,0.07717505,0.0498627,-0.06296875,0.30964398,1.0256118,-2.7375004,1.1597344,-2.2172706,-0.023381393,445.12494,3.5247464,0.3310448,0.37912524,0.14225027,0.08429517,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
132998699,75566794,34.0337282,108.7638122,-5.104053,-27.61457,-3.3766015,0.10833823,0.66073173,0.0,0.06725073,-0.087587915,0.05559387,0.06318538,0.0498627,-0.06296875,0.30964398,0.80562127,-0.14359365,0.7068512,-2.2200603,-0.023381393,445.12494,3.5196128,0.3401281,0.38009915,0.14680392,0.084944025,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
133107960,75566794,34.0337282,108.7638122,-5.104106,-27.632797,-3.3703122,0.10833823,0.66073173,0.0,0.052720085,-0.07827682,0.057033997,0.06407843,0.0498627,-0.06296875,0.30964398,0.387976,0.5258269,-0.70956737,-2.222347,-0.023381393,445.12494,3.5133235,0.33415115,0.3796805,0.14425261,0.084658846,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
133197365,75566794,34.0337282,108.7638122,-5.104833,-27.647684,-3.3646188,0.10833823,0.66073173,0.0,0.042909257,-0.07432467,0.05536413,0.062146097,0.0498627,-0.06296875,0.30964398,-0.85284036,0.9288942,-1.5261573,-2.2257988,-0.023381393,445.12494,3.50763,0.3424979,0.3801169,0.14846756,0.085198894,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
133306833,75566794,34.0337282,108.7638122,-5.100271,-27.659927,-3.3548317,0.10833823,0.66073173,0.0,0.032790493,-0.072496936,0.0663536,0.075343445,0.0498627,-0.06296875,0.30964398,-0.20020579,1.2292838,0.49985173,-2.2316182,-0.023381393,445.12494,3.497843,0.3340887,0.3788585,0.14326097,0.084452145,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
133401030,75566794,34.0337282,108.7638122,-5.096823,-27.668316,-3.345847,0.10833823,0.66073173,0.0,0.030159723,-0.06422587,0.06169193,0.07260269,0.0498627,-0.06296875,0.30964398,1.3922328,1.0724802,-1.6172657,-2.2370563,-0.023381393,445.12494,3.4888582,0.34234786,0.37928498,0.14737342,0.084986776,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
133500349,75566794,34.0337282,108.7638122,-5.093491,-27.678194,-3.3359158,0.10833823,0.66073173,0.0,0.015160706,-0.061539713,0.06892604,0.08224923,0.0498627,-0.06296875,0.30964398,-0.32232556,1.3919626,0.5370428,-2.2451236,-0.023381393,445.12494,3.4789271,0.3348133,0.37811908,0.14381185,0.084472805,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
133599682,75566794,34.0337282,108.7638122,-5.09074,-27.686846,-3.3255851,0.10833823,0.66073173,0.0,0.012553864,-0.055568818,0.0632613,0.07914726,0.0498627,-0.06296875,0.30964398,-1.8837248,-0.4431136,1.073158,-2.2561553,-0.023381393,445.12494,3.4685965,0.34406415,0.3813357,0.14841434,0.08531849,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
133699020,75566794,34.0337282,108.7638122,-5.0900397,-27.69753,-3.3148787,0.10833823,0.66073173,0.0,0.011599502,-0.05081775,0.0577351,0.07686351,0.0498627,-0.06296875,0.30964398,1.4389322,-1.2558714,-0.28471753,-2.2697756,-0.023381393,445.12494,3.45789,0.3371638,0.38039133,0.14528644,0.0849243,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
133798359,75566794,34.0337282,108.7638122,-5.0902,-27.70664,-3.3048866,0.10833823,0.66073173,0.0,0.00336431,-0.042734236,0.05131302,0.07279535,0.0498627,-0.06296875,0.30964398,0.6670051,-0.2033259,-0.84539664,-2.2847044,-0.023381393,445.12494,3.447898,0.34657815,0.38136595,0.14992306,0.08555198,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
133897696,75566794,34.0337282,108.7638122,-5.0898743,-27.716522,-3.295489,0.10833823,0.66073173,0.0,-0.003944691,-0.02810883,0.058187407,0.08148144,0.0498627,-0.06296875,0.30964398,-1.7645172,2.1380682,1.6500965,-2.3012156,-0.023381393,445.12494,3.4385004,0.3369495,0.3795137,0.14403841,0.084672175,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
134006974,75566794,34.0337282,108.7638122,-5.0897365,-27.724735,-3.2850292,0.10833823,0.66073173,0.0,-0.005200471,-0.01729099,0.048073847,0.07320871,0.0498627,-0.06296875,0.30964398,-0.19610302,0.2707689,-1.3000284,-2.322752,-0.023381393,445.12494,3.4280405,0.34720013,0.38102517,0.14910491,0.0854068,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
134096550,75566794,34.0337282,108.7638122,-5.093163,-27.7322,-3.2774842,0.10833823,0.66073173,0.0,-0.013436029,-0.0019372422,0.057963,0.08355191,0.0498627,-0.06296875,0.30964398,-2.4358115,1.4717324,1.5075933,-2.343892,-0.023381393,445.12494,3.4204955,0.33673143,0.38087654,0.1429041,0.084640525,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
134200676,75566794,34.0337282,108.7638122,-5.0968137,-27.737637,-3.267413,0.10833823,0.66073173,0.0,-0.0069154897,0.010026113,0.06460403,0.091574885,0.0498627,-0.06296875,0.30964398,0.6731337,0.29456112,1.5203714,-2.3710961,-0.023381393,445.12494,3.4104242,0.34591344,0.3818472,0.14747483,0.08527734,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
134300014,75566794,34.0337282,108.7638122,-5.1018677,-27.742887,-3.2578745,0.10833823,0.66073173,0.0,-0.008737199,0.025532274,0.06116937,0.08857122,0.0498627,-0.06296875,0.30964398,1.3844283,0.47406188,-1.0898753,-2.4017372,-0.023381393,445.12494,3.4008858,0.33647785,0.38000044,0.14197975,0.08441928,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
134399352,75566794,34.0337282,108.7638122,-5.1067753,-27.745506,-3.2487943,0.10833823,0.66073173,0.0,-0.008969001,0.023611022,0.06303925,0.09023597,0.0498627,-0.06296875,0.30964398,1.3282166,-3.0895977,-0.12900683,-2.4394705,-0.023381393,445.12494,3.3918056,0.34554037,0.38095838,0.14636852,0.085056186,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
134498689,75566794,34.0337282,108.7638122,-5.1130905,-27.750315,-3.2419455,0.10833823,0.66073173,0.0,-0.013129304,0.035376277,0.057479903,0.0829253,0.0498627,-0.06296875,0.30964398,-2.0695126,-1.1334932,1.2989937,-2.4853964,-0.023381393,445.12494,3.3849568,0.33622965,0.37913698,0.14092888,0.08421014,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
134598030,75566794,34.0337282,108.7638122,-5.118241,-27.752811,-3.235147,0.10833823,0.66073173,0.0,-0.00058720284,0.050435804,0.055497147,0.079829596,0.0498627,-0.06296875,0.30964398,-0.060382754,0.79014987,-0.06643746,-2.5377378,-0.023381393,445.12494,3.3781583,0.34520608,0.38008317,0.14535989,0.084848076,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
134702362,75566794,34.0337282,108.7638122,-5.1230803,-27.755886,-3.2242212,0.10833823,0.66073173,0.0,0.013244044,0.05699079,0.062351275,0.08900517,0.0498627,-0.06296875,0.30964398,-1.1687522,2.1199012,1.0189632,-2.599407,-0.023381393,445.12494,3.3672326,0.3360656,0.3782755,0.14017849,0.08401875,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
134801670,75566794,34.0337282,108.7638122,-5.125937,-27.756233,-3.2139401,0.10833823,0.66073173,0.0,0.024061464,0.07110091,0.06430094,0.09247866,0.0498627,-0.06296875,0.30964398,0.4163212,2.6366456,0.9500809,-2.6652017,-0.023381393,445.12494,3.3569515,0.34497276,0.38146284,0.1445535,0.08486656,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
134901119,75566794,34.0337282,108.7638122,-5.1283126,-27.754747,-3.2026415,0.10833823,0.66073173,0.0,0.040540736,0.073427185,0.060490116,0.090643264,0.0498627,-0.06296875,0.30964398,0.47066978,0.44716722,-1.173538,-2.7364626,-0.023381393,445.12494,3.3456528,0.33584723,0.37964565,0.13958965,0.084038265,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
135000346,75566794,34.0337282,108.7638122,-5.1282687,-27.749947,-3.190768,0.10833823,0.66073173,0.0,0.057534795,0.08130008,0.07245984,0.10450814,0.0498627,-0.06296875,0.30964398,-0.36589918,-3.7129543,0.9575082,-2.8031812,-0.023381393,445.12494,3.3337793,0.34468892,0.38059998,0.1439862,0.08468517,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
135099683,75566794,34.0337282,108.7638122,-5.1289406,-27.74363,-3.1797152,0.10833823,0.66073173,0.0,0.07565387,0.095041156,0.067501366,0.10001735,0.0498627,-0.06296875,0.30964398,1.1793586,-0.80795395,-1.3763754,-2.8627143,-0.023381393,445.12494,3.3227265,0.33575034,0.37880838,0.13907234,0.08387253,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
135203988,75566794,34.0337282,108.7638122,-5.1260777,-27.73476,-3.1696286,0.10833823,0.66073173,0.0,0.097909935,0.11277018,0.07059497,0.10239882,0.0498627,-0.06296875,0.30964398,0.34211838,-1.4637519,1.14395,-2.917294,-0.023381393,445.12494,3.31264,0.3445366,0.37974674,0.1435174,0.08451905,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
135303326,75566794,34.0337282,108.7638122,-5.122129,-27.72674,-3.159991,0.10833823,0.66073173,0.0,0.11192257,0.12062017,0.06779336,0.099282846,0.0498627,-0.06296875,0.30964398,-0.81989324,1.0032741,1.3173372,-2.9563994,-0.023381393,445.12494,3.3030024,0.33583283,0.37805665,0.1389614,0.08375548,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
