timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
98608221,0.77949315,-0.023682516,-0.069671944,-0.62207353,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
98652732,0.77930725,-0.021738322,-0.06806501,-0.6225551,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
98702401,0.7790571,-0.0140775265,-0.060485218,-0.6238697,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
98757037,0.7792046,-0.004567654,-0.049740333,-0.62477624,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
98806705,0.77910703,0.0015296764,-0.042482164,-0.6254479,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
98856458,0.7788859,0.005910562,-0.03660531,-0.6260686,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
98906055,0.7788619,0.012253953,-0.028837388,-0.6264124,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
98955711,0.77870196,0.022933545,-0.019487252,-0.6266719,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
99005380,0.77837616,0.03577623,-0.007446952,-0.6267338,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
99055050,0.7776475,0.048787214,0.006460125,-0.6267715,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
99104716,0.77701426,0.059030097,0.017274277,-0.626471,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
99154402,0.7775345,0.060547978,0.019932376,-0.62560123,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
99204056,0.77808815,0.0574785,0.018102353,-0.6252579,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
99253723,0.7786279,0.05227449,0.016698992,-0.62508184,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
99308359,0.77989393,0.042891454,0.008623989,-0.6243809,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
99353075,0.78071785,0.034111414,-0.004719429,-0.6239342,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
99402909,0.7811114,0.02253781,-0.01918629,-0.6236898,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
99457364,0.78115696,0.013137148,-0.022236465,-0.6238004,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
99507033,0.78067476,0.015089109,-0.016200367,-0.6245454,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
99556705,0.77995265,0.024463171,-0.010225582,-0.6252766,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
99601403,0.77961683,0.033842053,-0.0024982002,-0.62533677,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
99656097,0.7792694,0.039375547,0.001192806,-0.6254497,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
99705707,0.77919525,0.03764439,-0.0054864273,-0.6256258,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
99755376,0.7792244,0.030187208,-0.01681815,-0.6257916,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
99805044,0.7792042,0.020525197,-0.028195228,-0.6257992,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
99854714,0.7789964,0.007865559,-0.039551295,-0.62573045,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
99904382,0.778324,-0.0060410495,-0.054033045,-0.6255043,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
99954248,0.7771399,-0.020402152,-0.069485836,-0.6251474,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
100003719,0.7755709,-0.03523141,-0.082784206,-0.6248162,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
100053388,0.77417815,-0.044631023,-0.0911556,-0.62477756,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
100103094,0.7735682,-0.044152882,-0.09166332,-0.6254923,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
100152725,0.77364635,-0.036176454,-0.08628581,-0.6266716,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
100207475,0.7742409,-0.023120504,-0.07694166,-0.6277711,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
100257030,0.77461284,-0.01202393,-0.06643224,-0.62882215,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
100301780,0.7750687,-0.0072976057,-0.060080044,-0.62897193,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
100356418,0.7753925,-0.009667719,-0.06228942,-0.6283257,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
100406035,0.7753994,-0.016825583,-0.069641456,-0.6273936,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
100455779,0.7751882,-0.02119747,-0.07216405,-0.627237,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
100505373,0.775435,-0.01891929,-0.06748619,-0.62752557,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
100555044,0.7759576,-0.010174748,-0.060659185,-0.62777936,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
100604760,0.77661043,0.0007136328,-0.051172983,-0.627899,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
100654380,0.7774754,0.006684418,-0.040943634,-0.62754357,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
100704048,0.7779336,0.011956424,-0.03298666,-0.6273662,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
100753872,0.7781677,0.021820592,-0.022902155,-0.6272594,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
100803387,0.77830243,0.032600217,-0.011428064,-0.62693864,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
100853053,0.77876884,0.035359167,-0.0061157104,-0.626284,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
100907689,0.7796928,0.028431246,-0.010985598,-0.6254199,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
100952391,0.78002375,0.022017987,-0.022724178,-0.62494946,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
101002117,0.7802977,0.018474368,-0.03066899,-0.62438273,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
101056695,0.7801883,0.020700673,-0.025719082,-0.62467283,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
101106363,0.7799156,0.027900262,-0.016010784,-0.62505764,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
101156034,0.7798788,0.03464281,-0.010758024,-0.6248785,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
101205701,0.77996147,0.033515014,-0.01072737,-0.62483746,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
101255418,0.78027266,0.028255155,-0.010971339,-0.6247047,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
101305040,0.7801878,0.028888257,-0.009589452,-0.6248044,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
101354709,0.77978086,0.036757328,-0.0039399187,-0.62496024,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
101404375,0.7789885,0.04684381,0.006443449,-0.6252528,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
101454045,0.77847373,0.05205578,0.020417823,-0.6251815,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
101503714,0.7788498,0.04775783,0.033686597,-0.6244818,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
101558496,0.77933156,0.036862224,0.048594024,-0.6236362,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
101608020,0.77951056,0.024763197,0.06352375,-0.62266755,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
101652719,0.77978754,0.011688694,0.07331805,-0.6216262,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
101702387,0.7803707,-0.006966412,0.0804263,-0.62008446,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
101757038,0.78098947,-0.02727712,0.079210185,-0.6188999,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
101806738,0.7819018,-0.039404333,0.067866534,-0.6184424,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
101856360,0.7822412,-0.042548623,0.052602995,-0.619291,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
101901062,0.78255713,-0.039930232,0.0394205,-0.6200453,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
101955698,0.7821991,-0.030706735,0.024611378,-0.6217847,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
102005366,0.78149295,-0.014476056,0.014456714,-0.6235787,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
102055035,0.7803398,0.0066546937,0.005641333,-0.6252949,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
102104890,0.779096,0.024085537,0.00046297107,-0.6264417,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
102154374,0.7784191,0.028318863,-0.00044902493,-0.62710583,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
102204041,0.77838695,0.021241967,-0.0039670253,-0.627413,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
102258698,0.7782049,0.011327396,-0.015421618,-0.62771887,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
102303378,0.77803457,0.0027016506,-0.02919946,-0.62753683,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
102353134,0.777568,-0.012557765,-0.03738537,-0.62756103,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
102402717,0.7768785,-0.028930496,-0.033907667,-0.628071,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
102457353,0.7762487,-0.03912275,-0.019750865,-0.6289016,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
102507023,0.7755669,-0.042222485,-0.0016673999,-0.6298496,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
102551724,0.77472454,-0.043261364,0.016580129,-0.63059944,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
102601396,0.77392375,-0.048509162,0.037845436,-0.630283,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
102656026,0.7732509,-0.05329682,0.05787575,-0.62920034,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
102705695,0.77292556,-0.049868524,0.06777602,-0.6288925,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
102755364,0.77319145,-0.043696646,0.069784425,-0.628805,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
102805032,0.77393746,-0.037832726,0.066814415,-0.62859017,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
102854701,0.7747877,-0.030925289,0.060486667,-0.628561,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
102904517,0.776148,-0.02490355,0.046217788,-0.62836134,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
102954038,0.7777421,-0.021454357,0.026113112,-0.62767446,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
103003708,0.7786716,-0.0167037,0.007429855,-0.6271653,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
103053378,0.7790721,-0.0072181653,-0.009630125,-0.62681884,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
103103046,0.7791948,0.004761268,-0.024717331,-0.62627625,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
103157758,0.7793399,0.013348867,-0.034035094,-0.625534,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
103207352,0.7795469,0.01097272,-0.03201024,-0.62542915,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
103252050,0.7797286,0.0073166206,-0.026866226,-0.6254983,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
103301719,0.77958846,0.009515292,-0.024724372,-0.6257316,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
103356355,0.77943593,0.018256217,-0.03069973,-0.62546295,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
103406044,0.77888775,0.03090141,-0.0373406,-0.6252876,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
103455732,0.77820134,0.045151576,-0.04485941,-0.62478125,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
103505362,0.77714694,0.058989488,-0.0551602,-0.62411565,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
103555029,0.77591693,0.07061979,-0.06932952,-0.62302434,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
103604698,0.7745514,0.07504157,-0.08550499,-0.6221959,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
103654370,0.773778,0.069355264,-0.0987685,-0.621854,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
103704153,0.77358097,0.058212943,-0.10718911,-0.62184757,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
103753704,0.77358127,0.047727227,-0.111717395,-0.6219432,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
103803433,0.77359253,0.03989565,-0.11544157,-0.62180084,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
103858008,0.77409405,0.029122364,-0.11639194,-0.62159735,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
103902710,0.77421725,0.021012453,-0.11605952,-0.62183315,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
103952405,0.7745544,0.015344169,-0.114971064,-0.6217811,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
104002047,0.77477914,0.0129629765,-0.11799296,-0.6209888,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
104056686,0.7747386,0.0083250655,-0.12563752,-0.61961764,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
104106352,0.77441317,0.0020459178,-0.13374467,-0.61837894,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
104156020,0.77414405,-0.0062933513,-0.13894106,-0.617541,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
104205685,0.7742004,-0.01288359,-0.13825542,-0.61752194,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
104255535,0.77503014,-0.016502045,-0.12867892,-0.61846405,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
104305026,0.7762877,-0.017964335,-0.11139681,-0.620198,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
104354695,0.7771671,-0.020462722,-0.09319481,-0.62201893,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
104404364,0.7776054,-0.01834388,-0.079020746,-0.6234976,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
104454032,0.7779324,-0.012658827,-0.068498105,-0.6244749,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
104503873,0.7782518,-0.01095615,-0.0605018,-0.624935,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
104558336,0.7781379,-0.011939084,-0.04914283,-0.6260543,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
104603038,0.77813464,-0.004910562,-0.04359971,-0.6265633,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
104652707,0.77782923,0.0042888494,-0.03856662,-0.6272766,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
104702378,0.7776845,0.008914403,-0.034898173,-0.627622,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
104757092,0.77759105,0.012973198,-0.036603723,-0.6275699,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
104806680,0.77773595,0.009242972,-0.038131516,-0.62736535,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
104851383,0.7779345,-0.0012020966,-0.036183972,-0.62730163,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
104906018,0.7778871,-0.0074876286,-0.032831736,-0.6275012,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
104955686,0.77788687,-0.0018537424,-0.037709367,-0.62726915,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
105005390,0.77758443,0.0027856405,-0.049931567,-0.62678677,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
105055166,0.7780325,0.0005366152,-0.05450817,-0.6258546,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
105104692,0.778438,-0.0017082193,-0.044100586,-0.62616825,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
105154361,0.7788811,0.0013722045,-0.025707778,-0.6266431,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
105204029,0.7791844,0.008666916,-0.0089421915,-0.626671,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
105253699,0.7793911,0.01766371,-0.004428614,-0.62627304,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
105303414,0.7799175,0.022818984,-0.01362382,-0.6253178,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
105353036,0.7802056,0.026824182,-0.023030266,-0.62452334,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
105402704,0.78019136,0.03465408,-0.0222388,-0.62418437,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
105457340,0.780408,0.03712577,-0.016121792,-0.62395924,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
105507009,0.78128105,0.029807625,-0.016388742,-0.6232519,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
105551710,0.78172183,0.022313401,-0.015736189,-0.6230293,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
105606346,0.7821766,0.015935024,-0.015576048,-0.62265825,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
105656015,0.78256273,0.011283945,-0.0264432,-0.6219076,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
105705683,0.7823767,0.002859521,-0.03931521,-0.62155694,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
105755352,0.782082,-0.010113806,-0.04593919,-0.6213977,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
105805021,0.7816937,-0.017911052,-0.04762561,-0.6215834,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
105854805,0.7813204,-0.017526262,-0.042755146,-0.62241745,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
105904358,0.7811089,-0.016741466,-0.030170795,-0.62344074,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
105954039,0.78097653,-0.013594585,-0.017158857,-0.62417656,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
106003695,0.7804092,-0.00083062716,-0.011758935,-0.6251581,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
106053371,0.7795863,0.018926477,-0.009330812,-0.6259393,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
106103051,0.7790585,0.03245303,-0.004687533,-0.62609315,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
106157686,0.77912605,0.035407938,-0.006443475,-0.6258335,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
106202422,0.77930194,0.031061552,-0.016618334,-0.62565774,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
106252039,0.779445,0.023768788,-0.030920576,-0.6252556,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
106306700,0.7790154,0.012459826,-0.04455998,-0.62529516,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
106356345,0.7786913,-0.0006712631,-0.05239665,-0.62521523,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
106406191,0.7781223,-0.009304758,-0.05031014,-0.6260256,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
106455726,0.7776362,-0.009161394,-0.040500022,-0.62734187,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
106505350,0.77732074,-0.000312832,-0.030659266,-0.6283569,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
106555019,0.7767841,0.014012828,-0.023409905,-0.6291757,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
106604690,0.77616656,0.02849971,-0.012650925,-0.62975657,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
106654477,0.77536905,0.042482212,-0.0004585885,-0.63007766,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
106704024,0.7748615,0.051891804,0.007262638,-0.6299558,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
106753693,0.7753674,0.05339398,0.009924891,-0.629171,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
106808329,0.77569884,0.05233259,0.009381847,-0.6288599,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
106857998,0.776524,0.048003025,0.0036595317,-0.6282458,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
106902738,0.7772107,0.039690107,-0.0051208176,-0.6279667,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
106952368,0.77801114,0.027023144,-0.016836265,-0.6274432,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
107007003,0.7784743,0.011458775,-0.029791178,-0.62686443,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
107056673,0.7786746,-0.004001873,-0.04114682,-0.62606466,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
107106341,0.77835304,-0.014134369,-0.044829886,-0.6260647,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
107151070,0.7779982,-0.017734027,-0.04226762,-0.62659216,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
107205819,0.7778709,-0.014276442,-0.03714457,-0.62716305,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
107255347,0.77776974,-0.00027565038,-0.034991246,-0.62757456,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
107305016,0.7774341,0.016303645,-0.029598126,-0.6280561,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
107354685,0.777254,0.02937461,-0.02021179,-0.6281758,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
107404358,0.7774632,0.035339143,-0.015870182,-0.62773424,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
107454064,0.7774858,0.03370918,-0.020244831,-0.6276702,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
107503691,0.7777971,0.025717335,-0.027974907,-0.6273657,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
107553359,0.7779737,0.014019294,-0.037501425,-0.62702006,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
107603033,0.7777814,0.00040476522,-0.048228912,-0.62668175,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
107652697,0.7773354,-0.01287385,-0.059394863,-0.626144,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
107707353,0.77668035,-0.020051846,-0.06341925,-0.6263734,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
107757001,0.7767008,-0.018598037,-0.057320945,-0.62698036,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
107801703,0.77696246,-0.014949219,-0.05279474,-0.62715113,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
107851371,0.77720237,-0.009194253,-0.04669332,-0.6274486,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
107906007,0.7774359,0.001076485,-0.034040708,-0.62803936,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
107955681,0.7775923,0.014040709,-0.020768858,-0.62826884,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
108005488,0.7775338,0.02500577,-0.0113930935,-0.6282405,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
108055014,0.77784544,0.027605701,-0.010805949,-0.6277562,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
108104683,0.7784429,0.022863414,-0.018267602,-0.62703294,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
108154351,0.7789926,0.014801082,-0.029410347,-0.62616825,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
108204019,0.77886987,0.0038969377,-0.041921142,-0.62577087,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
108253703,0.7786205,-0.00929101,-0.05480605,-0.6250282,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
108303357,0.77812,-0.023963263,-0.0673602,-0.62403333,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
108353026,0.7775556,-0.032755155,-0.075443074,-0.6234122,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
108407661,0.7775064,-0.030788377,-0.07487635,-0.623642,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
108457384,0.7777858,-0.023322836,-0.06708574,-0.62450373,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
108502032,0.7781547,-0.016084692,-0.056020353,-0.6253625,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
108551844,0.7786618,-0.0063690725,-0.041718364,-0.6260232,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
108606350,0.7786395,0.0077703902,-0.026093384,-0.6268806,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
108656005,0.7787147,0.022324787,-0.011690752,-0.6268718,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
108705715,0.77835876,0.03634433,-0.0027928178,-0.6267607,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
108755396,0.77843106,0.041690573,-0.0038774547,-0.6263322,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
108805093,0.779599,0.035356846,-0.009767346,-0.62520385,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
108854679,0.78023607,0.024844017,-0.018736303,-0.6247107,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
108904348,0.7805279,0.013058983,-0.02913426,-0.6243051,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
108954017,0.78086996,-0.000465907,-0.038471516,-0.6235078,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
109003686,0.78083307,-0.0070533725,-0.039650686,-0.6234404,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
109053410,0.7807488,-0.0030139848,-0.03601687,-0.6237989,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
109107990,0.78099924,0.0061611165,-0.02776174,-0.62388426,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
109152693,0.78090554,0.0150210615,-0.018038254,-0.62420803,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
109202362,0.78085744,0.026438722,-0.00548547,-0.6241254,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
109252029,0.78057367,0.036134902,0.0036276078,-0.624008,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
109306668,0.78073174,0.038299218,0.009019235,-0.6236265,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
109356477,0.7806912,0.039655432,0.010221715,-0.6235737,0.9999317,3.2303452e-10,-2.5654154e-10,-0.01169043,4
