timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
70004489,0.0,0.0,-1.3164697,0.0,0.79107326,0.0,0.0,-0.61172146,0.0,0.0,-0.40771598,0,0,0,0,0
70103790,0.007359822,-0.0,-1.3164697,0.0,0.7910679,0.0029110725,-0.0022510753,-0.6117173,0.0,0.0,-0.45860356,0,0,0,0,0
70203194,0.04415893,-0.0,-1.3164697,0.0,0.79088044,0.017465057,-0.013505386,-0.6115724,0.0,0.0,-0.47183433,0,0,0,0,0
70307495,0.05887857,-0.0,-1.3164697,0.0,0.7907305,0.023285268,-0.018006042,-0.6114564,0.0,0.0,-0.49524263,0,0,0,0,0
70406764,0.039743036,-0.0,-1.3164697,0.0,0.7909171,0.015718792,-0.012155034,-0.6116007,0.0,0.0,-0.50033134,0,0,0,0,0
70506137,0.019135538,-0.0,-1.3164697,0.0,0.791037,0.007568691,-0.0058527202,-0.61169344,0.0,0.0,-0.5221775,0,0,0,0,0
70605496,0.0,0.0,-1.3164697,0.0,0.79107326,0.0,0.0,-0.61172146,0.0,0.0,-0.5418935,0,0,0,0,0
70704864,0.0,-0.01318414,-1.3164697,0.0,0.79105604,-0.0040324815,-0.0052147727,-0.61170816,0.0,0.0,-0.5511716,0,0,0,0,0
70804138,0.0,-0.030762997,-1.3164697,0.0,0.7909797,-0.009408821,-0.012167413,-0.6116491,0.0,0.0,-0.55928993,0,0,0,0,0
70903647,0.0,-0.048341855,-1.3164697,0.0,0.7908422,-0.014784435,-0.019119112,-0.61154276,0.0,0.0,-0.56856805,0,0,0,0,0
71007688,0.0,-0.055666376,-1.3164697,0.0,0.7907669,-0.01702396,-0.02201525,-0.6114845,0.0,0.0,-0.57088757,0,0,0,0,0
71102062,0.025050655,-0.057125308,-1.3171854,0.0,0.79068863,-0.007575313,-0.030246282,-0.61142397,0.0,0.0,-0.5790059,0,0,0,0,0
71206523,0.09133283,-0.04827472,-1.3186761,0.0,0.79001886,0.02130204,-0.047013473,-0.610906,0.0,0.0,-0.5790059,0,0,0,0,0
71305719,0.10752247,-0.04386255,-1.3188304,0.0,0.78974086,0.029043736,-0.05022026,-0.61069113,0.0,0.0,-0.5790059,0,0,0,0,0
71405170,0.13108893,-0.043821447,-1.3193465,0.0,0.789186,0.03834497,-0.057406235,-0.61026204,0.0,0.0,-0.5790059,0,0,0,0,0
71504554,0.14286034,-0.04087802,-1.319395,0.0,0.788892,0.043888953,-0.059839755,-0.6100347,0.0,0.0,-0.5766864,0,0,0,0,0
71603767,0.15758197,-0.039389007,-1.31958,0.0,0.788467,0.050144423,-0.06374746,-0.60970604,0.0,0.0,-0.5743668,0,0,0,0,0
71703280,0.15318249,-0.043775562,-1.3198296,0.0,0.7885663,0.047058977,-0.06413735,-0.6097828,0.0,0.0,-0.5743668,0,0,0,0,0
71807455,0.1429053,-0.051097453,-1.3201277,0.0,0.7887986,0.040753853,-0.06388947,-0.6099624,0.0,0.0,-0.5743668,0,0,0,0,0
71906793,0.13554594,-0.052575354,-1.3200392,0.0,0.78898567,0.03740087,-0.06222433,-0.6101071,0.0,0.0,-0.5755266,0,0,0,0,0
72006137,0.122312635,-0.058450326,-1.3200498,0.0,0.7892584,0.030378385,-0.060498565,-0.6103181,0.0,0.0,-0.5743668,0,0,0,0,0
72105459,0.11049954,-0.052629393,-1.3193811,0.0,0.7895935,0.027518969,-0.054591388,-0.6105772,0.0,0.0,-0.5743668,0,0,0,0,0
72204698,0.023552507,-0.011718155,-1.3166077,0.0,0.79100484,0.005730833,-0.011838505,-0.6116686,0.0,0.0,-0.5743668,0,0,0,0,0
72304164,0.0,0.0,-1.3164697,0.0,0.79107326,0.0,0.0,-0.61172146,0.0,0.0,-0.5743668,0,0,0,0,0
72403491,0.0,0.0,-1.3164697,0.0,0.79107326,0.0,0.0,-0.61172146,0.0,0.0,-0.5732071,0,0,0,0,0
72502864,0.0,0.0,-1.3164697,0.0,0.79107326,0.0,0.0,-0.61172146,0.0,0.0,-0.5732071,0,0,0,0,0
72607089,0.0,0.0,-1.3164697,0.0,0.79107326,0.0,0.0,-0.61172146,0.0,0.0,-0.5732071,0,0,0,0,0
72706355,0.0,0.0,-1.3164697,0.0,0.79107326,0.0,0.0,-0.61172146,0.0,0.0,-0.5732071,0,0,0,0,0
72805874,0.0,0.0,-1.3164697,0.0,0.79107326,0.0,0.0,-0.61172146,0.0,0.0,-0.5732071,0,0,0,0,0
72905163,0.0,0.0,-1.3164697,0.0,0.79107326,0.0,0.0,-0.61172146,0.0,0.0,-0.5732071,0,0,0,0,0
73004409,0.0,0.0,-1.3164697,0.0,0.79107326,0.0,0.0,-0.61172146,0.0,0.0,-0.5732071,0,0,0,0,0
73103851,0.0,0.0,-1.3164697,0.0,0.79107326,0.0,0.0,-0.61172146,0.0,0.0,-0.5732071,0,0,0,0,0
73203108,-0.001447548,-0.0,-1.3164697,0.0,0.7910731,-0.0005725582,0.00044274807,-0.61172134,0.0,0.0,-0.5732071,0,0,0,0,0
73307481,0.0,0.0,-1.3164697,0.0,0.79107326,0.0,0.0,-0.61172146,0.0,0.0,-0.5743668,0,0,0,0,0
73406846,0.0,0.0,-1.3164697,0.0,0.79107326,0.0,0.0,-0.61172146,0.0,0.0,-0.5743668,0,0,0,0,0
73506047,0.0,0.0,-1.3164697,0.0,0.79107326,0.0,0.0,-0.61172146,0.0,0.0,-0.5743668,0,0,0,0,0
73605475,0.0,0.0,-1.3164697,0.0,0.79107326,0.0,0.0,-0.61172146,0.0,0.0,-0.5732071,0,0,0,0,0
73704807,0.0,0.0,-1.3164697,0.0,0.79107326,0.0,0.0,-0.61172146,0.0,0.0,-0.5732071,0,0,0,0,0
73804028,0.0,0.0,-1.2873234,0.0,0.79990363,0.0,0.0,-0.6001285,0.0,0.0,-0.5732071,0,0,0,0,0
73903510,0.0,0.0,-1.2873234,0.0,0.79990363,0.0,0.0,-0.6001285,0.0,0.0,-0.56856805,0,0,0,0,0
74002823,0.08831786,-0.0,-1.2873234,0.0,0.7991239,0.035311412,-0.02649242,-0.59954345,0.0,0.0,-0.56856805,0,0,0,0,0
74107162,0.20607503,-0.0,-1.2873234,0.0,0.7956612,0.08227432,-0.061726388,-0.5969456,0.0,0.0,-0.56856805,0,0,0,0,0
74206496,0.21343485,-0.0,-1.2873234,0.0,0.79535306,0.08520172,-0.063922666,-0.5967144,0.0,0.0,-0.56856805,0,0,0,0,0
74305665,0.2031311,-0.0,-1.2873234,0.0,0.79578143,0.08110304,-0.060847636,-0.59703577,0.0,0.0,-0.56740826,0,0,0,0,0
74405202,0.23109841,-0.0,-1.2873234,0.0,0.79456955,0.09222269,-0.06919016,-0.59612656,0.0,0.0,-0.56740826,0,0,0,0,0
74504445,0.1736918,-0.0,-1.2873234,0.0,0.796889,0.06938106,-0.052053206,-0.5978667,0.0,0.0,-0.56740826,0,0,0,0,0
74608740,0.06476643,-0.0,-1.2873234,0.0,0.79948425,0.025898924,-0.019430693,-0.5998138,0.0,0.0,-0.56044966,0,0,0,0,0
74703180,0.03385518,-0.0,-1.2873234,0.0,0.799789,0.013539795,-0.010158244,-0.60004246,0.0,0.0,-0.49727812,0,0,0,0,0
74807383,0.010303751,-0.0,-1.2873234,0.0,0.799893,0.0041209855,-0.0030917735,-0.6001205,0.0,0.0,-0.47081658,0,0,0,0,0
74906789,0.019135538,-0.0,-1.2873234,0.0,0.79986703,0.0076531763,-0.005741803,-0.600101,0.0,0.0,-0.47081658,0,0,0,0,0
75006127,0.01324768,-0.0,-1.2873234,0.0,0.7998861,0.0052983947,-0.003975126,-0.6001153,0.0,0.0,-0.47081658,0,0,0,0,0
75105385,0.030911254,-0.0,-1.2873234,0.0,0.7998081,0.012362519,-0.009274992,-0.60005677,0.0,0.0,-0.47081658,0,0,0,0,0
75204962,0.023551432,-0.0,-1.2873234,0.0,0.7998482,0.0094192205,-0.0070667793,-0.60008687,0.0,0.0,-0.48302957,0,0,0,0,0
75304151,0.020607501,-0.0,-1.2873234,0.0,0.79986113,0.008241861,-0.0061834645,-0.6000966,0.0,0.0,-0.48404735,0,0,0,0,0
75403412,0.036799114,-0.0,-1.2873234,0.0,0.7997682,0.014717042,-0.011041475,-0.6000269,0.0,0.0,-0.48811835,0,0,0,0,0
75507757,0.025023393,-0.0,-1.2873234,0.0,0.79984105,0.01000789,-0.0075084292,-0.6000815,0.0,0.0,-0.49727812,0,0,0,0,0
75607202,0.039743036,-0.0,-1.3107047,0.0,0.7926767,0.015753763,-0.0121096745,-0.6093184,0.0,0.0,-0.49727812,0,0,0,0,0
75706378,0.01324768,-0.0,-1.3107047,0.0,0.7928158,0.0052515618,-0.0040367944,-0.6094253,0.0,0.0,-0.49727812,0,0,0,0,0
75805798,0.0,0.0,-1.3107047,0.0,0.7928332,0.0,0.0,-0.60943866,0.0,0.0,-0.49727812,0,0,0,0,0
75905110,0.0,0.0,-1.3107047,0.0,0.7928332,0.0,0.0,-0.60943866,0.0,0.0,-0.50440234,0,0,0,0,0
76004478,0.0,0.0,-1.3107047,0.0,0.7928332,0.0,0.0,-0.60943866,0.0,0.0,-0.50949115,0,0,0,0,0
76103923,0.050046794,-0.0,-1.3107047,0.0,0.792585,0.01983731,-0.015248634,-0.60924786,0.0,0.0,-0.52913606,0,0,0,0,0
76208035,0.080958046,-0.0,-1.3107047,0.0,0.79218376,0.03208435,-0.024662746,-0.6089394,0.0,0.0,-0.5964024,0,0,0,0,0
76302450,0.061822508,-0.0,-1.3107047,0.0,0.7924544,0.024503566,-0.018835513,-0.6091475,0.0,0.0,-0.60220116,0,0,0,0,0
76406706,0.06476643,-0.0,-1.3107047,0.0,0.7924175,0.025670001,-0.019732134,-0.6091191,0.0,0.0,-0.6103195,0,0,0,0,0
76506180,0.08243001,-0.0,-1.3107047,0.0,0.7921599,0.032667376,-0.025110908,-0.6089211,0.0,0.0,-0.6103195,0,0,0,0,0
76605397,0.08831786,-0.0,-1.3107047,0.0,0.7920603,0.034999292,-0.026903415,-0.6088446,0.0,0.0,-0.6161183,0,0,0,0,0
76704751,0.0,0.0,-1.3107047,0.0,0.7928332,0.0,0.0,-0.60943866,0.0,0.0,-0.6172781,0,0,0,0,0
76804157,0.004415893,-0.0,-1.3107047,0.0,0.79283124,0.0017505318,-0.0013456069,-0.60943717,0.0,0.0,-0.6172781,0,0,0,0,0
76908619,0.13247679,-0.0,-1.3107047,0.0,0.79109454,0.052477606,-0.040338725,-0.6081022,0.0,0.0,-0.6172781,0,0,0,0,0
77002760,0.2149068,-0.0,-1.3107047,0.0,0.78826046,0.085028775,-0.06536031,-0.60592365,0.0,0.0,-0.6172781,0,0,0,0,0
77107086,0.20018716,-0.0,-1.3107047,0.0,0.7888649,0.07922507,-0.06089909,-0.60638833,0.0,0.0,-0.6172781,0,0,0,0,0
77206464,0.18546753,-0.0,-1.3107047,0.0,0.7894266,0.073417075,-0.056434575,-0.60682005,0.0,0.0,-0.6172781,0,0,0,0,0
77305761,0.16338807,-0.0,-1.3107047,0.0,0.790189,0.06469773,-0.049732145,-0.6074061,0.0,0.0,-0.6172781,0,0,0,0,0
77405090,0.14866842,-0.0,-1.3107047,0.0,0.79064375,0.05888037,-0.045260433,-0.60775566,0.0,0.0,-0.6172781,0,0,0,0,0
77504380,0.14278054,-0.0,-1.3107047,0.0,0.7908137,0.05655251,-0.043471042,-0.6078863,0.0,0.0,-0.6172781,0,0,0,0,0
77608819,0.12511697,-0.0,-1.3107047,0.0,0.7912823,0.049566098,-0.038100697,-0.6082465,0.0,0.0,-0.6172781,0,0,0,0,0
77703030,0.058890566,0.024711212,-1.3099768,0.0,0.79242915,0.030869536,-0.008138457,-0.609128,0.0,0.0,-0.6172781,0,0,0,0,0
77807355,0.039743036,-0.0,-1.3107047,0.0,0.7926767,0.015753763,-0.0121096745,-0.6093184,0.0,0.0,-0.6172781,0,0,0,0,0
77901815,0.0,0.0,-1.3107047,0.0,0.7928332,0.0,0.0,-0.60943866,0.0,0.0,-0.6184379,0,0,0,0,0
78005963,0.0,0.0,-1.3107047,0.0,0.7928332,0.0,0.0,-0.60943866,0.0,0.0,-0.6184379,0,0,0,0,0
78105506,0.0,0.0,-1.3107047,0.0,0.7928332,0.0,0.0,-0.60943866,0.0,0.0,-0.6195977,0,0,0,0,0
78204714,0.0,0.0,-1.3107047,0.0,0.7928332,0.0,0.0,-0.60943866,0.0,0.0,-0.6195977,0,0,0,0,0
78309038,0.0,0.0,-1.3107047,0.0,0.7928332,0.0,0.0,-0.60943866,0.0,0.0,-0.6195977,0,0,0,0,0
78403476,0.0,0.0,-1.3107047,0.0,0.7928332,0.0,0.0,-0.60943866,0.0,0.0,-0.6161183,0,0,0,0,0
78507738,0.0,0.0,-1.3107047,0.0,0.7928332,0.0,0.0,-0.60943866,0.0,0.0,-0.60800004,0,0,0,0,0
78602089,0.0,0.0,-1.3107047,0.0,0.7928332,0.0,0.0,-0.60943866,0.0,0.0,-0.60800004,0,0,0,0,0
78696048,0.02524053,-0.020091524,-1.3788611,0.0,0.7715887,0.0033476807,-0.015777754,-0.63591725,0.0,0.0,-0.4799325,0,0,0,0,0
78800211,0.04162864,-0.028253654,-1.3788611,0.0,0.77155125,0.0070739416,-0.024135321,-0.63566977,0.0,0.0,-0.4695287,0,0,0,0,0
78899547,0.06055806,-0.046005722,-1.3788611,0.0,0.7714936,0.008729729,-0.03699189,-0.63510084,0.0,0.0,-0.46879417,0,0,0,0,0
78998907,0.067071825,-0.055723123,-1.3788611,0.0,0.7714694,0.008151277,-0.04280319,-0.6347727,0.0,0.0,-0.46770605,0,0,0,0,0
79098221,0.07065394,-0.061493155,-1.3788611,0.0,0.77145314,0.007697482,-0.046161897,-0.6345627,0.0,0.0,-0.46444657,0,0,0,0,0
79197585,0.07385331,-0.06607226,-1.3788611,0.0,0.77143735,0.00747483,-0.048939757,-0.63437647,0.0,0.0,-0.48376295,0,0,0,0,0
79296895,0.07205872,-0.067397505,-1.3788611,0.0,0.7714418,0.006361023,-0.048880685,-0.6343877,0.0,0.0,-0.5217322,0,0,0,0,0
79396232,0.07003103,-0.06403305,-1.3788611,0.0,0.771453,0.0066492176,-0.04694219,-0.63451755,0.0,0.0,-0.54763925,0,0,0,0,0
79495678,0.06977362,-0.057448074,-1.3788611,0.0,0.77145797,0.008644721,-0.04432495,-0.63467556,0.0,0.0,-0.56666416,0,0,0,0,0
79599872,0.06622364,-0.052493732,-1.3788611,0.0,0.77147245,0.008851384,-0.041290134,-0.63485986,0.0,0.0,-0.58298534,0,0,0,0,0
79699209,0.048452284,-0.016102731,-1.3788611,0.0,0.77148104,0.013570762,-0.021618802,-0.6357401,0.0,0.0,-0.5939732,0,0,0,0,0
79793580,0.052240103,-0.0066946964,-1.3788611,0.0,0.77139646,0.018023536,-0.019194884,-0.6358099,0.0,0.0,-0.6007581,0,0,0,0,0
79902850,0.052229084,-0.0075704944,-1.3788611,0.0,0.77140266,0.017740803,-0.019529123,-0.6358002,0.0,0.0,-0.5789401,0,0,0,0,0
80002192,0.06323032,-0.005782223,-1.3788611,0.0,0.77127767,0.022552248,-0.02233659,-0.63570684,0.0,0.0,-0.570835,0,0,0,0,0
80101525,0.061073516,-0.0074796816,-1.3788611,0.0,0.7713159,0.0211808,-0.022305552,-0.63570875,0.0,0.0,-0.56698877,0,0,0,0,0
80200864,0.05509338,-0.007929558,-1.3788611,0.0,0.77137905,0.01873138,-0.02057813,-0.6357673,0.0,0.0,-0.5646193,0,0,0,0,0
80300301,0.067767106,-0.009617033,-1.3788611,0.0,0.7712602,0.02308261,-0.025257032,-0.6355997,0.0,0.0,-0.5625641,0,0,0,0,0
80394568,0.06821868,-0.007286424,-1.3788611,0.0,0.7712335,0.023997685,-0.02450202,-0.6356277,0.0,0.0,-0.5633075,0,0,0,0,0
80493906,0.075049646,-0.008544792,-1.3788611,0.0,0.7711601,0.02623167,-0.02715793,-0.6355206,0.0,0.0,-0.5615705,0,0,0,0,0
80593243,0.07345911,-0.0071392865,-1.3788611,0.0,0.77116644,0.026065173,-0.026110692,-0.6355637,0.0,0.0,-0.56181246,0,0,0,0,0
80702513,0.07140647,-0.0054621957,-1.3788611,0.0,0.77117574,0.025806824,-0.024811836,-0.63561493,0.0,0.0,-0.5609921,0,0,0,0,0
80801850,0.076708876,0.00094764197,-1.3788611,0.0,0.77102923,0.029888522,-0.024025857,-0.63564396,0.0,0.0,-0.5604693,0,0,0,0,0
80901235,0.07726982,-0.00028472228,-1.3788611,0.0,0.7710361,0.02971312,-0.02467924,-0.6356189,0.0,0.0,-0.55947566,0,0,0,0,0
81000524,0.08194091,-0.002038902,-1.3788611,0.0,0.77098703,0.03095636,-0.026839873,-0.63553154,0.0,0.0,-0.5605018,0,0,0,0,0
81099929,0.07599954,-0.0017388714,-1.3788611,0.0,0.7710721,0.028761232,-0.02483613,-0.63561296,0.0,0.0,-0.55973303,0,0,0,0,0
81199200,0.07804626,-0.006367571,-1.3788611,0.0,0.77109605,0.028079128,-0.027270868,-0.6355145,0.0,0.0,-0.5593984,0,0,0,0,0
81298534,0.07825667,-0.0022537042,-1.3788611,0.0,0.7710453,0.02946779,-0.02575191,-0.63557655,0.0,0.0,-0.5600135,0,0,0,0,0
81402841,0.07826215,0.0005233383,-1.3788611,0.0,0.7710111,0.03035248,-0.024683094,-0.6356188,0.0,0.0,-0.5595406,0,0,0,0,0
81502175,0.07660394,-0.0020842536,-1.3788611,0.0,0.7710674,0.028884472,-0.02516136,-0.6356002,0.0,0.0,-0.5624058,0,0,0,0,0
81601512,0.07117512,-0.0018323775,-1.3788611,0.0,0.7711402,0.026871435,-0.023338877,-0.6356697,0.0,0.0,-0.5628985,0,0,0,0,0
81700860,0.077627756,-0.00378894,-1.3788611,0.0,0.7710726,0.028737376,-0.026143866,-0.63556087,0.0,0.0,-0.5619793,0,0,0,0,0
81800192,0.077094525,-0.00080638163,-1.3788611,0.0,0.771045,0.029479744,-0.024824634,-0.63561326,0.0,0.0,-0.5609852,0,0,0,0,0
81899553,0.075600676,-0.0040331427,-1.3788611,0.0,0.7711041,0.02787823,-0.02559383,-0.63558334,0.0,0.0,-0.56164885,0,0,0,0,0
81998863,0.07203332,-0.0034400183,-1.3788611,0.0,0.77114624,0.026691325,-0.024231447,-0.6356367,0.0,0.0,-0.56345165,0,0,0,0,0
82098201,0.067094766,0.0045479154,-1.3788611,0.0,0.7711237,0.027326157,-0.019581739,-0.63579726,0.0,0.0,-0.56538093,0,0,0,0,0
82197707,0.06726777,0.006176202,-1.3788611,0.0,0.77110225,0.02791039,-0.01900885,-0.63581526,0.0,0.0,-0.5668257,0,0,0,0,0
82296867,0.06423504,0.004867439,-1.3788611,0.0,0.77115846,0.026325095,-0.018549403,-0.63582826,0.0,0.0,-0.56818545,0,0,0,0,0
82396209,0.060823787,0.005427281,-1.3788611,0.0,0.77119625,0.025187707,-0.017248992,-0.63586503,0.0,0.0,-0.56722873,0,0,0,0,0
82500512,0.06398036,0.0018304529,-1.3788611,0.0,0.77119464,0.025261547,-0.019639574,-0.6357947,0.0,0.0,-0.56788206,0,0,0,0,0
82599851,0.07122956,-0.00036867912,-1.3788611,0.0,0.77112323,0.02735767,-0.022791842,-0.63568944,0.0,0.0,-0.5659825,0,0,0,0,0
82699247,0.0667383,0.0019857006,-1.3788611,0.0,0.7711574,0.026374325,-0.020456431,-0.63576907,0.0,0.0,-0.56670225,0,0,0,0,0
82793556,0.0631255,-0.0023424088,-1.3788611,0.0,0.7712471,0.02360539,-0.020976909,-0.6357521,0.0,0.0,-0.56669354,0,0,0,0,0
82902828,0.06031836,0.0014639939,-1.3788611,0.0,0.7712433,0.02373295,-0.018616717,-0.6358254,0.0,0.0,-0.5704369,0,0,0,0,0
83002321,0.057984296,0.0011412803,-1.3788611,0.0,0.7712735,0.022730278,-0.017999131,-0.6358432,0.0,0.0,-0.5723667,0,0,0,0,0
83101504,0.06268598,-0.0045392313,-1.3788611,0.0,0.77127266,0.022737505,-0.021684287,-0.635729,0.0,0.0,-0.57391113,0,0,0,0,0
83200838,0.058015462,-0.004023763,-1.3788611,0.0,0.7713193,0.02110021,-0.020000862,-0.635784,0.0,0.0,-0.5745753,0,0,0,0,0
83300175,0.050027903,-0.00434882,-1.3788611,0.0,0.7713998,0.017916212,-0.01758689,-0.6358554,0.0,0.0,-0.5740221,0,0,0,0,0
83399576,0.05351673,-0.0061655142,-1.3788611,0.0,0.77138096,0.018684188,-0.019396653,-0.6358036,0.0,0.0,-0.57331145,0,0,0,0,0
83498849,0.048503708,-0.008446402,-1.3788611,0.0,0.77143973,0.01602536,-0.018682592,-0.6358262,0.0,0.0,-0.57508963,0,0,0,0,0
83598186,0.04255912,-0.007946127,-1.3788611,0.0,0.77148134,0.013891441,-0.016599704,-0.6358837,0.0,0.0,-0.5744808,0,0,0,0,0
83697546,0.052596256,-0.012459341,-1.3788611,0.0,0.7714308,0.01632784,-0.021531103,-0.63573927,0.0,0.0,-0.5744998,0,0,0,0,0
83796960,0.051112782,-0.011769083,-1.3788611,0.0,0.7714387,0.015975136,-0.020793367,-0.63576305,0.0,0.0,-0.575655,0,0,0,0,0
83896248,0.049241576,-0.009263571,-1.3788611,0.0,0.7714388,0.016050117,-0.019232308,-0.6358103,0.0,0.0,-0.5761758,0,0,0,0,0
83995534,0.05719954,-0.0074171745,-1.3558174,0.0,0.77862865,0.019947827,-0.0208216,-0.6268221,0.0,0.0,-0.60144836,0,0,0,0,0
84099838,0.05477952,-0.09295484,-1.3558174,0.0,0.77855104,-0.007819815,-0.053331222,-0.62526226,0.0,0.0,-0.655669,0,0,0,0,0
84199175,0.04904881,-0.19098058,-1.3558174,0.0,0.7765708,-0.04076647,-0.08954999,-0.62229955,0.0,0.0,-0.6142903,0,0,0,0,0
84298518,0.035791274,-0.28152442,-1.3558174,0.0,0.7726334,-0.07417582,-0.12037045,-0.6189075,0.0,0.0,-0.59474486,0,0,0,0,0
84397854,0.02307196,-0.36376405,-1.3558174,0.0,0.76729596,-0.1045979,-0.14799167,-0.6151542,0.0,0.0,-0.60754496,0,0,0,0,0
84497186,0.019309692,-0.33980083,-1.3558174,0.0,0.76865935,-0.09862721,-0.13765907,-0.61683506,0.0,0.0,-0.5990068,0,0,0,0,0
84596686,0.011825138,-0.2717448,-1.3558174,0.0,0.77219623,-0.08038829,-0.1091759,-0.62075067,0.0,0.0,-0.57886344,0,0,0,0,0
84700827,0.0066238977,-0.17765397,-1.3558174,0.0,0.7759952,-0.05306623,-0.071163714,-0.62446076,0.0,0.0,-0.5716808,0,0,0,0,0
