timestamp,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
81219064,34.033717822690924,108.76382180910375,445.98743,417.7116,-0.0,1.5965359,2.2308543,0.0,2,0,0,0
81422706,34.03371783024691,108.7638217204395,445.98782,417.69272,-0.0,1.5953093,2.2305384,0.0,2,0,0,0
81621376,34.03371786907424,108.76382177444374,445.98346,417.66766,-0.0,1.594183,2.2307158,0.0,2,0,0,0
81820053,34.03371784194217,108.76382172707797,445.98917,417.65356,-0.0,1.5931473,2.2304251,0.0,2,0,0,0
82028661,34.03371806924993,108.76382178033772,445.98288,417.6273,-0.0,1.5923636,2.2302732,0.0,2,0,0,0
82227335,34.03371838772265,108.7638215643525,445.97614,417.60104,-0.0,1.591468,2.230009,0.0,2,0,0,0
82426046,34.033718711388495,108.76382153508389,445.9678,417.5725,-0.0,1.5910649,2.230475,0.0,2,0,0,0
82619716,34.03371872432201,108.76382156612809,445.96594,417.55075,-0.0,1.5901012,2.2301173,0.0,2,0,0,0
82823357,34.03371905137131,108.76382167037397,445.9594,417.5244,-0.0,1.5893353,2.2298772,0.0,2,0,0,0
83022031,34.03371931219426,108.76382177810305,445.9466,417.4915,-0.0,1.5886134,2.230114,0.0,2,0,0,0
83220705,34.0337195031206,108.7638219528908,445.93896,417.46356,-0.0,1.5879526,2.229916,0.0,2,0,0,0
83419379,34.033719919741216,108.76382217240848,445.9319,417.4364,-0.0,1.5873007,2.229702,0.0,2,0,0,0
83627990,34.03372021872144,108.76382244500284,445.92667,417.41138,-0.0,1.5868794,2.2296224,0.0,2,0,0,0
83826661,34.0337202568235,108.76382265873328,445.92572,417.3904,-0.0,1.586304,2.2298799,0.0,2,0,0,0
84025335,34.03372042694034,108.7638227561725,445.92438,417.36887,-0.0,1.5857542,2.229684,0.0,2,0,0,0
84219046,34.03372047276456,108.76382283867046,445.9357,417.36108,-0.0,1.5850729,2.2293694,0.0,2,0,0,0
84417716,34.03372050048524,108.76382241710618,445.9841,417.3888,-0.0,1.5848281,2.2297907,0.0,2,0,0,0
84616548,34.03372104756946,108.76382108078614,446.04364,417.42853,-0.0,1.5843421,2.229605,0.0,2,0,0,0
84820031,34.0337218848869,108.76381857795435,446.10883,417.4735,-0.0,1.583873,2.2294204,0.0,2,0,0,0
85018708,34.03372251120122,108.76381529609009,446.16678,417.51077,-0.0,1.5834036,2.2296896,0.0,2,0,0,0
85222346,34.033722762825285,108.76381206775885,446.21207,417.53696,-0.0,1.5829204,2.2295046,0.0,2,0,0,0
85421173,34.0337227262391,108.76380974570303,446.26483,417.56976,-0.0,1.5824451,2.2293217,0.0,2,0,0,0
85619696,34.03372269118381,108.7638081692807,446.30737,417.5923,-0.0,1.5819753,2.2295887,0.0,2,0,0,0
85823341,34.03372255196035,108.76380665483646,446.3376,417.60248,-0.0,1.5815047,2.229404,0.0,2,0,0,0
86022011,34.033722174621005,108.76380516608064,446.37305,417.61783,-0.0,1.5810415,2.2296715,0.0,2,0,0,0
86220827,34.03372200173277,108.76380397801897,446.40927,417.63422,-0.0,1.580599,2.229487,0.0,2,0,0,0
86419358,34.03372204560254,108.76380294489492,446.4508,417.65552,-0.0,1.5801662,2.2293031,0.0,2,0,0,0
86627966,34.0337220325998,108.76380190846555,446.4965,417.68118,-0.0,1.5799366,2.2292454,0.0,2,0,0,0
86826640,34.03372197275058,108.76380068592499,446.5309,417.6952,-0.0,1.5795759,2.229515,0.0,2,0,0,0
87025417,34.03372212381006,108.76379916167407,446.55893,417.70303,-0.0,1.5796531,2.2295825,0.0,2,0,0,0
87228978,34.03372236655391,108.76379754629573,446.5902,417.7146,-0.0,1.5793873,2.2293937,0.0,2,0,0,0
87422664,34.033722469766076,108.76379568576183,446.61365,417.71814,-0.0,1.578997,2.229537,0.0,2,0,0,0
87621337,34.03372260545883,108.76379357756647,446.63492,417.71933,-0.0,1.5790793,2.2295082,0.0,2,0,0,0
87820057,34.03372294352601,108.76379119070035,446.6686,417.7329,-0.0,1.5789683,2.2293425,0.0,2,0,0,0
88023652,34.03372353982642,108.76378836493855,446.70602,417.75052,-0.0,1.5793341,2.2294245,0.0,2,0,0,0
88222326,34.03372416228626,108.76378583580353,446.75528,417.779,-0.0,1.5800924,2.2301397,0.0,2,0,0,0
88421018,34.033724900463945,108.76378335767525,446.7957,417.79898,-0.0,1.584388,2.2308605,0.0,2,0,0,0
91018688,34.03372591610078,108.7637515073967,447.29315,418.0364,-0.0,1.5834326,2.229634,0.0,2,0,0,0
91222307,34.03372523106523,108.7637492501555,447.32898,418.05243,-0.0,1.5832947,2.2298822,0.0,2,0,0,0
91420982,34.03372432192873,108.76374696344472,447.34546,418.04886,-0.0,1.5831461,2.2296686,0.0,2,0,0,0
91629590,34.03372320352717,108.76374467605626,447.36832,418.0516,-0.0,1.5791041,2.2288275,0.0,2,0,0,0
91828270,34.03372219890427,108.76374226792697,447.39542,418.05872,-0.0,1.5789157,2.229067,0.0,2,0,0,0
92026939,34.03372107061532,108.76373979985438,447.42093,418.06433,-0.0,1.5787086,2.228871,0.0,2,0,0,0
92225613,34.03371940851193,108.76373751867621,447.4574,418.0817,-0.0,1.5784972,2.228678,0.0,2,0,0,0
92414497,34.03371751942897,108.7637355221574,447.4942,418.09793,-0.0,1.5821385,2.2295282,0.0,2,0,0,0
92617997,34.033715384461445,108.76373373962223,447.52228,418.10617,-0.0,1.5777602,2.228618,0.0,2,0,0,0
92821636,34.033713269922345,108.76373204716276,447.56052,418.12402,-0.0,1.5815407,2.229127,0.0,2,0,0,0
93025279,34.03371141954258,108.76373050393049,447.60632,418.15,-0.0,1.5770695,2.2282524,0.0,2,0,0,0
93224112,34.033709954760475,108.7637292951115,447.6485,418.172,-0.0,1.576709,2.2284987,0.0,2,0,0,0
93422626,34.033708649656575,108.76372831772989,447.68796,418.19147,-0.0,1.5763326,2.228323,0.0,2,0,0,0
93621302,34.03370738322242,108.7637273560379,447.72055,418.2041,-0.0,1.575946,2.2281497,0.0,2,0,0,0
93819975,34.03370653119869,108.76372622722927,447.75504,418.21872,-0.0,1.5796322,2.2286315,0.0,2,0,0,0
94018760,34.033706140589025,108.76372435126913,447.7949,418.2386,-0.0,1.5792111,2.2288826,0.0,2,0,0,0
94227260,34.033706138676514,108.76372148200323,447.8392,418.2626,-0.0,1.5749129,2.2281575,0.0,2,0,0,0
94425932,34.033706077049175,108.76371836670216,447.87115,418.27466,-0.0,1.5745153,2.2279882,0.0,2,0,0,0
94619640,34.033705876708105,108.76371521386415,447.89914,418.28275,-0.0,1.5779573,2.2287717,0.0,2,0,0,0
94828369,34.03370545640283,108.76371195441767,447.93695,418.30124,-0.0,1.5737135,2.2280655,0.0,2,0,0,0
95026922,34.0337049051909,108.76370894636761,447.9758,418.3196,-0.0,1.5732954,2.227901,0.0,2,0,0,0
95220630,34.03370438919867,108.76370589715816,448.02338,418.34708,-0.0,1.5766987,2.2282493,0.0,2,0,0,0
95424271,34.03370395612437,108.7637022346665,448.0733,418.3771,-0.0,1.5723327,2.2278833,0.0,2,0,0,0
95623062,34.033703632515184,108.76369850113674,448.11987,418.40387,-0.0,1.5719645,2.2277265,0.0,2,0,0,0
95821656,34.033703546660405,108.76369526283372,448.17325,418.43692,-0.0,1.5716062,2.2275736,0.0,2,0,0,0
96020295,34.033703655291625,108.76369303263014,448.2346,418.47824,-0.0,1.5751386,2.2280173,0.0,2,0,0,0
96218971,34.033703885484144,108.76369173603145,448.2903,418.5138,-0.0,1.5747627,2.2282746,0.0,2,0,0,0
96427680,34.03370410332896,108.76369091378515,448.3326,418.5364,-0.0,1.5706954,2.2276192,0.0,2,0,0,0
96621287,34.033704304326896,108.7636897953403,448.3546,418.53842,-0.0,1.5740291,2.227954,0.0,2,0,0,0
96819959,34.03370462362956,108.76368782111737,448.3724,418.5361,-0.0,1.5698777,2.2276185,0.0,2,0,0,0
97028568,34.03370515180999,108.76368487198475,448.3928,418.537,-0.0,1.5697528,2.227567,0.0,2,0,0,0
97227326,34.03370579507948,108.76368168663822,448.4154,418.53934,-0.0,1.5694745,2.2274122,0.0,2,0,0,0
97420950,34.03370621828881,108.76367892580188,448.43814,418.54254,-0.0,1.5690674,2.2275593,0.0,2,0,0,0
97619624,34.03370660442635,108.76367672474157,448.46216,418.54605,-0.0,1.5688263,2.2274096,0.0,2,0,0,0
97823267,34.033707024997355,108.76367506092662,448.48782,418.5515,-0.0,1.5722994,2.227831,0.0,2,0,0,0
98021940,34.03370752159337,108.76367332098165,448.51892,418.56262,-0.0,1.5683326,2.2271128,0.0,2,0,0,0
98220621,34.03370796344894,108.76367133813736,448.54752,418.5711,-0.0,1.5717992,2.2279353,0.0,2,0,0,0
98429223,34.03370843785889,108.76366917602145,448.57156,418.57532,-0.0,1.5680305,2.227319,0.0,2,0,0,0
98622931,34.03370909570923,108.76366687238809,448.59906,418.58276,-0.0,1.5713271,2.2276342,0.0,2,0,0,0
98821605,34.03370957136871,108.76366433975478,448.62985,418.59326,-0.0,1.5710957,2.2274857,0.0,2,0,0,0
99020280,34.03370998203886,108.76366172735908,448.65738,418.60168,-0.0,1.5673678,2.2272398,0.0,2,0,0,0
99218955,34.03371039868602,108.76365932208502,448.6905,418.6149,-0.0,1.5672518,2.227107,0.0,2,0,0,0
99427563,34.03371066430415,108.76365743242653,448.73154,418.63574,-0.0,1.5672967,2.2270584,0.0,2,0,0,0
99626281,34.03371087559312,108.76365585935494,448.76633,418.65076,-0.0,1.567208,2.2273064,0.0,2,0,0,0
99824912,34.033711079017316,108.76365426902063,448.79056,418.65466,-0.0,1.5671313,2.2271605,0.0,2,0,0,0
100028554,34.033711302743356,108.76365267187641,448.81268,418.65707,-0.0,1.5670851,2.2270155,0.0,2,0,0,0
100217458,34.03371156798816,108.76365066728827,448.84033,418.66528,-0.0,1.5668869,2.2271667,0.0,2,0,0,0
100420937,34.03371204616859,108.76364796136517,448.86447,418.66837,-0.0,1.566869,2.2270265,0.0,2,0,0,0
100619611,34.03371261229738,108.76364501436395,448.8909,418.6755,-0.0,1.5668726,2.2268891,0.0,2,0,0,0
100823254,34.03371318447015,108.76364185116459,448.9206,418.6847,-0.0,1.566886,2.2267518,0.0,2,0,0,0
101022079,34.033713474612654,108.7636390819658,448.96115,418.70505,-0.0,1.5668981,2.227004,0.0,2,0,0,0
101220612,34.03371389702052,108.76363655288216,449.0066,418.7293,-0.0,1.5704219,2.2274053,0.0,2,0,0,0
101424243,34.03371432273807,108.76363417878012,449.04788,418.75214,-0.0,1.5668865,2.226736,0.0,2,0,0,0
101622919,34.03371444749918,108.76363233104699,449.08545,418.76944,-0.0,1.5668801,2.2266052,0.0,2,0,0,0
101821709,34.03371410540446,108.76363092796466,449.12012,418.7833,-0.0,1.5704054,2.2273905,0.0,2,0,0,0
102020291,34.033713270846086,108.76362979218658,449.14258,418.78647,-0.0,1.5668292,2.2267277,0.0,2,0,0,0
102218942,34.0337122781224,108.76362869232116,449.15848,418.78247,-0.0,1.566811,2.2265978,0.0,2,0,0,0
102417616,34.03371150391974,108.76362760406725,449.1785,418.7823,-0.0,1.5703279,2.2273786,0.0,2,0,0,0
102626335,34.033710085750556,108.7636264621223,449.19885,418.78284,-0.0,1.5669289,2.2268171,0.0,2,0,0,0
102819962,34.03370827419322,108.763625385669,449.22162,418.78552,-0.0,1.5667447,2.2265904,0.0,2,0,0,0
103028541,34.03370601136534,108.76362436787689,449.2303,418.77448,-0.0,1.5668756,2.226559,0.0,2,0,0,0
103222252,34.03370377321037,108.76362347721626,449.2348,418.7582,-0.0,1.5702239,2.2272367,0.0,2,0,0,0
103421014,34.033701590046526,108.76362266732194,449.23755,418.74146,-0.0,1.5666004,2.2265916,0.0,2,0,0,0
103624567,34.033699483289645,108.7636219727814,449.25082,418.73483,-0.0,1.5665358,2.2264674,0.0,2,0,0,0
103823240,34.03369828950526,108.76362125710546,449.27826,418.74203,-0.0,1.5664653,2.2263463,0.0,2,0,0,0
104021915,34.033697670727555,108.76362009191433,449.31577,418.75946,-0.0,1.5663893,2.226603,0.0,2,0,0,0
104220617,34.033697637664254,108.7636183918879,449.35648,418.77997,-0.0,1.5698775,2.2269864,0.0,2,0,0,0
104419265,34.03369786866926,108.76361614226872,449.407,418.8108,-0.0,1.5662073,2.2267325,0.0,2,0,0,0
104627873,34.033698196715484,108.76361338337821,449.45712,418.84122,-0.0,1.566281,2.2266982,0.0,2,0,0,0
104826548,34.033698546910706,108.76361062225219,449.4938,418.8568,-0.0,1.5697743,2.2270756,0.0,2,0,0,0
105025288,34.03369907194606,108.76360773393212,449.51752,418.86133,-0.0,1.5660549,2.2264397,0.0,2,0,0,0
105218930,34.033699414850574,108.76360468554932,449.55035,418.87436,-0.0,1.56934,2.2270997,0.0,2,0,0,0
105422572,34.03369968256825,108.76360164167903,449.59256,418.89636,-0.0,1.569221,2.2269633,0.0,2,0,0,0
105621247,34.03369987114385,108.76359901043772,449.64188,418.9258,-0.0,1.5655736,2.226335,0.0,2,0,0,0
105819924,34.03370018606345,108.76359638867606,449.69144,418.9551,-0.0,1.5690024,2.227088,0.0,2,0,0,0
106023563,34.03370050955699,108.76359351807449,449.73996,418.98386,-0.0,1.5653347,2.2264557,0.0,2,0,0,0
106222239,34.033700569262805,108.76359100260134,449.78723,419.0107,-0.0,1.5652193,2.2263255,0.0,2,0,0,0
106420914,34.03370075294114,108.76358847996613,449.83224,419.03555,-0.0,1.5686301,2.2270744,0.0,2,0,0,0
106619602,34.03370094288468,108.76358598212794,449.87558,419.05917,-0.0,1.5684916,2.2269409,0.0,2,0,0,0
106818262,34.033701067976864,108.76358383407744,449.92474,419.08853,-0.0,1.5683521,2.2268085,0.0,2,0,0,0
107021908,34.03370138826426,108.76358192327503,449.9575,419.1014,-0.0,1.5682185,2.2270634,0.0,2,0,0,0
107220632,34.033701699175445,108.7635801060308,449.9777,419.10196,-0.0,1.5646114,2.2264392,0.0,2,0,0,0
107419255,34.03370199575525,108.76357836694494,450.0001,419.1038,-0.0,1.5679872,2.2268028,0.0,2,0,0,0
107627887,34.033702337355926,108.76357672261764,450.02335,419.10706,-0.0,1.5645348,2.226282,0.0,2,0,0,0
107826537,34.033702828789195,108.76357477743414,450.04218,419.10583,-0.0,1.5644243,2.2261589,0.0,2,0,0,0
108015432,34.03370319442746,108.76357290798755,450.05878,419.10278,-0.0,1.5676291,2.2268028,0.0,2,0,0,0
108228890,34.03370350653003,108.7635707687127,450.0731,419.0969,-0.0,1.5642494,2.2262855,0.0,2,0,0,0
108422562,34.03370387148381,108.76356867983904,450.0937,419.09738,-0.0,1.5674527,2.226551,0.0,2,0,0,0
108621236,34.033704374964124,108.76356633283132,450.11508,419.0988,-0.0,1.563935,2.2263272,0.0,2,0,0,0
108820055,34.03370496804633,108.76356401451173,450.13895,419.10263,-0.0,1.5672957,2.2266908,0.0,2,0,0,0
109023553,34.03370556959593,108.76356179115777,450.16385,419.10733,-0.0,1.5637875,2.2260916,0.0,2,0,0,0
109222232,34.03370591388214,108.76355971950541,450.19553,419.11935,-0.0,1.5637313,2.2259765,0.0,2,0,0,0
109420908,34.03370633748737,108.76355790240555,450.22263,419.12643,-0.0,1.5636787,2.226231,0.0,2,0,0,0
109629664,34.03370661649856,108.7635565809161,450.24252,419.12653,-0.0,1.5637875,2.2262065,0.0,2,0,0,0
109828193,34.033706780774914,108.76355563057561,450.25748,419.12173,-0.0,1.5637518,2.2260916,0.0,2,0,0,0
110021898,34.03370682714317,108.76355509139471,450.26566,419.10953,-0.0,1.5669591,2.2267344,0.0,2,0,0,0
110220569,34.03370707873246,108.76355462956425,450.27084,419.09503,-0.0,1.563546,2.2261407,0.0,2,0,0,0
110419315,34.03370732971538,108.7635543707675,450.26978,419.07376,-0.0,1.5635276,2.2260275,0.0,2,0,0,0
110617919,34.033707675128845,108.76355413910646,450.27618,419.05988,-0.0,1.5668986,2.2263818,0.0,2,0,0,0
110826528,34.03370809082082,108.76355376437567,450.27966,419.04166,-0.0,1.5670472,2.2267377,0.0,2,0,0,0
111020285,34.033708486660316,108.76355348920578,450.29007,419.0342,-0.0,1.5634278,2.2260525,0.0,2,0,0,0
111228940,34.033708813696265,108.76355324992767,450.3099,419.0335,-0.0,1.5637316,2.226097,0.0,2,0,0,0
111422553,34.03370911558572,108.76355306488024,450.33112,419.03397,-0.0,1.5669905,2.2263618,0.0,2,0,0,0
111621274,34.033709270425355,108.76355299028161,450.35046,419.0344,-0.0,1.5635879,2.22615,0.0,2,0,0,0
111819904,34.03370938663617,108.76355301071088,450.36337,419.02737,-0.0,1.5636077,2.2260377,0.0,2,0,0,0
112018690,34.033709461291295,108.76355306521037,450.3521,418.9963,-0.0,1.5636538,2.2259378,0.0,2,0,0,0
112217254,34.03370941959204,108.76355314899888,450.34137,418.96555,-0.0,1.5636696,2.2261927,0.0,2,0,0,0
112420895,34.033709293239866,108.76355335209504,450.33823,418.9418,-0.0,1.5670813,2.2265499,0.0,2,0,0,0
112629544,34.03370909383003,108.76355353501017,450.32733,418.911,-0.0,1.5638385,2.226056,0.0,2,0,0,0
112828198,34.033708863981744,108.76355366864178,450.3149,418.8786,-0.0,1.5638499,2.2259433,0.0,2,0,0,0
113026855,34.033708579766504,108.76355385658695,450.29782,418.8417,-0.0,1.5640196,2.2258956,0.0,2,0,0,0
113220563,34.03370831206334,108.76355403836388,450.2863,418.8103,-0.0,1.5673088,2.22653,0.0,2,0,0,0
113424207,34.03370807547194,108.763554286004,450.27066,418.7744,-0.0,1.5641505,2.2260482,0.0,2,0,0,0
113622879,34.03370781919931,108.76355449702815,450.25763,418.7416,-0.0,1.5643033,2.2259848,0.0,2,0,0,0
113821577,34.033707545595384,108.76355464535597,450.23993,418.7036,-0.0,1.564439,2.2262807,0.0,2,0,0,0
114025200,34.033707304488146,108.76355477339892,450.2163,418.6601,-0.0,1.5646526,2.2262332,0.0,2,0,0,0
114223870,34.033707136517904,108.76355491673803,450.1933,418.61707,-0.0,1.5646818,2.2261164,0.0,2,0,0,0
114422547,34.03370701546364,108.7635549890597,450.1557,418.5594,-0.0,1.5647157,2.2260005,0.0,2,0,0,0
114621226,34.03370691456653,108.76355505786252,450.1044,418.4886,-0.0,1.564746,2.226253,0.0,2,0,0,0
114819896,34.033706848486204,108.76355516797987,450.058,418.42212,-0.0,1.5647736,2.2261345,0.0,2,0,0,0
115018574,34.03370688996069,108.76355526625724,450.01154,418.35532,-0.0,1.5683147,2.2264855,0.0,2,0,0,0
115227180,34.033706862421226,108.76355525781226,449.96872,418.2926,-0.0,1.5649601,2.2259872,0.0,2,0,0,0
115425902,34.03370684689325,108.76355523903857,449.92538,418.22928,-0.0,1.5650028,2.2262497,0.0,2,0,0,0
115619563,34.03370685720438,108.76355519275621,449.88452,418.16852,-0.0,1.5683523,2.2265062,0.0,2,0,0,0
115828172,34.033706876351644,108.76355520246385,449.83655,418.10043,-0.0,1.5650183,2.2260082,0.0,2,0,0,0
116026847,34.03370690553556,108.7635551485022,449.79083,418.03473,-0.0,1.5650572,2.2262735,0.0,2,0,0,0
116225522,34.03370694156772,108.76355501820372,449.7424,417.9662,-0.0,1.5650544,2.226153,0.0,2,0,0,0
116419230,34.03370693371158,108.7635550283461,449.69214,417.8959,-0.0,1.5683773,2.226406,0.0,2,0,0,0
116628026,34.03370701539083,108.76355503060202,449.64062,417.8243,-0.0,1.5650299,2.2259152,0.0,2,0,0,0
116821548,34.03370699962082,108.7635551343026,449.59244,417.75583,-0.0,1.5683362,2.2265356,0.0,2,0,0,0
117020223,34.033707038007535,108.76355513628958,449.53827,417.68237,-0.0,1.5648509,2.2259498,0.0,2,0,0,0
117218898,34.03370707654012,108.76355516516416,449.47293,417.59714,-0.0,1.5648512,2.2261975,0.0,2,0,0,0
117427657,34.03370707563119,108.7635552596952,449.41446,417.51904,-0.0,1.5650073,2.2261665,0.0,2,0,0,0
117621215,34.03370717380354,108.76355541123016,449.36203,417.44604,-0.0,1.5648493,2.2259545,0.0,2,0,0,0
117819891,34.03370726732934,108.76355546960025,449.29828,417.36218,-0.0,1.5648648,2.225837,0.0,2,0,0,0
118028499,34.033707233601795,108.76355543478512,449.23212,417.2755,-0.0,1.5650289,2.2258081,0.0,2,0,0,0
118227316,34.03370712385138,108.76355545151002,449.16544,417.18964,-0.0,1.5651788,2.2261074,0.0,2,0,0,0
118425850,34.03370710577798,108.76355527788927,449.09647,417.10043,-0.0,1.5651894,2.2259846,0.0,2,0,0,0
118619558,34.03370700789305,108.76355518339993,449.03256,417.01657,-0.0,1.5685065,2.226601,0.0,2,0,0,0
118823200,34.0337070206292,108.76355513426115,448.9689,416.93277,-0.0,1.5687132,2.226533,0.0,2,0,0,0
119021930,34.033707038035324,108.76355509155967,448.90826,416.85205,-0.0,1.5653764,2.225998,0.0,2,0,0,0
119220550,34.03370708535888,108.76355510635909,448.8636,416.78757,-0.0,1.5655222,2.2259176,0.0,2,0,0,0
119424197,34.03370717500567,108.7635550521282,448.8298,416.73404,-0.0,1.5656104,2.2261837,0.0,2,0,0,0
119622877,34.03370721274902,108.76355499520662,448.8268,416.7106,-0.0,1.5656509,2.2260647,0.0,2,0,0,0
119821618,34.033707233049476,108.76355482342794,448.83136,416.69504,-0.0,1.5658572,2.226007,0.0,2,0,0,0
120020221,34.033707291910325,108.76355465605798,448.82874,416.67203,-0.0,1.5694954,2.2267232,0.0,2,0,0,0
120218893,34.03370736471242,108.76355447717947,448.82526,416.64926,-0.0,1.5663341,2.226292,0.0,2,0,0,0
120422536,34.03370741034387,108.76355431543959,448.81845,416.62253,-0.0,1.56633,2.226164,0.0,2,0,0,0
120621261,34.03370742008872,108.76355416301423,448.81473,416.59814,-0.0,1.5700343,2.2265046,0.0,2,0,0,0
120829820,34.03370733849933,108.76355406951839,448.8111,416.5754,-0.0,1.566447,2.2263746,0.0,2,0,0,0
121028495,34.033707272217185,108.76355404581857,448.80948,416.5539,-0.0,1.5664129,2.2262444,0.0,2,0,0,0
121222203,34.03370726676243,108.76355402799699,448.81238,416.53635,-0.0,1.5662073,2.2263954,0.0,2,0,0,0
121420878,34.03370728246191,108.76355403739417,448.8156,416.52002,-0.0,1.5661687,2.2262645,0.0,2,0,0,0
121619554,34.03370733014354,108.76355405200731,448.81104,416.49554,-0.0,1.5661334,2.2261355,0.0,2,0,0,0
121823215,34.03370745228064,108.76355399533387,448.80264,416.467,-0.0,1.5661033,2.2260067,0.0,2,0,0,0
122021872,34.03370760460079,108.76355388136629,448.7988,416.4433,-0.0,1.5660865,2.2262497,0.0,2,0,0,0
122220546,34.033707736236245,108.76355371927427,448.79346,416.4184,-0.0,1.566075,2.2261193,0.0,2,0,0,0
122429156,34.0337078794502,108.76355360106348,448.7783,416.3837,-0.0,1.5662333,2.226078,0.0,2,0,0,0
122622865,34.03370799141548,108.76355356523366,448.76263,416.34753,-0.0,1.5660747,2.2262244,0.0,2,0,0,0
122821539,34.03370810933948,108.763553589575,448.75156,416.31622,-0.0,1.5660852,2.2260907,0.0,2,0,0,0
123020249,34.033708224523444,108.76355370830247,448.7411,416.28577,-0.0,1.5661035,2.2263284,0.0,2,0,0,0
123218890,34.03370832239356,108.76355389465267,448.732,416.25723,-0.0,1.5661283,2.2261915,0.0,2,0,0,0
123417565,34.033708379006235,108.76355422223034,448.72577,416.23047,-0.0,1.5661407,2.2260554,0.0,2,0,0,0
123626196,34.03370848094647,108.76355466799752,448.71667,416.20114,-0.0,1.5663085,2.2260098,0.0,2,0,0,0
123824850,34.03370851113906,108.7635550558913,448.70654,416.17114,-0.0,1.5663044,2.226244,0.0,2,0,0,0
124028493,34.03370848511628,108.76355542617067,448.6956,416.13937,-0.0,1.5662829,2.2261052,0.0,2,0,0,0
124222201,34.033708426868934,108.76355572946909,448.6948,416.1193,-0.0,1.5661147,2.2262497,0.0,2,0,0,0
124421022,34.033708232832716,108.76355609612669,448.69388,416.09787,-0.0,1.5661145,2.2261052,0.0,2,0,0,0
124619552,34.033708085165436,108.76355624714493,448.69373,416.07788,-0.0,1.5661219,2.2263339,0.0,2,0,0,0
124823199,34.033707909420514,108.7635564024272,448.69232,416.05664,-0.0,1.5661268,2.226182,0.0,2,0,0,0
125021869,34.033707777332786,108.76355663000996,448.6907,416.0351,-0.0,1.5661337,2.2264068,0.0,2,0,0,0
125220713,34.03370765280318,108.76355685966256,448.6863,416.0105,-0.0,1.5661441,2.2262604,0.0,2,0,0,0
