timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
83480003,-0.7367241,0.74203557,-0.77046573,-1.3788611,0.0,0.0059025357,-0.0046614055,0.021437645,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
83679254,-0.7357565,0.74127144,-0.7669509,-1.3788611,0.0,0.005246221,-0.0041431207,0.019054413,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
83877552,-0.7349065,0.74060017,-0.7638634,-1.3788611,0.0,0.004666132,-0.00368502,0.016947746,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
84076502,nan,nan,nan,-1.3558174,0.0,0.036774874,-0.06004954,-0.040129118,0.35585305,-0.95072,-0.95072,0.0,-8.0,-8.0,nan,nan,nan
84279850,nan,nan,nan,-1.3558174,0.0,0.12356326,-0.4187756,-0.14253156,0.47780678,-2.5774958,0.028266013,0.0,-8.0,-8.0,nan,nan,nan
84479068,nan,nan,nan,-1.3558174,0.0,0.2187209,-1.0692651,-0.14248161,0.47780702,-3.3416157,0.0,0.0,8.0,0.0,nan,nan,nan
84682116,nan,nan,nan,-1.3558174,0.0,0.26485336,-1.5829607,-0.14248161,-0.10083753,-1.7167598,0.0,0.0,8.0,0.0,nan,nan,nan
84881196,nan,nan,nan,-1.3558174,0.0,0.24477886,-1.7662019,-0.14248161,-0.10083753,-0.12413567,0.0,0.0,8.0,0.0,nan,nan,nan
85080179,nan,nan,nan,-1.3558174,0.0,0.24938692,-1.632517,-0.1458342,0.034995735,1.4677764,0.0,0.0,8.0,0.0,nan,nan,nan
85284096,nan,nan,nan,-1.3558174,0.0,0.24082877,-1.2265164,-0.14248846,-0.13751498,1.8193997,0.01047644,0.0,-8.0,-8.0,nan,nan,nan
85482705,nan,nan,nan,-1.3558174,0.0,0.23545077,-1.0229495,-0.14403586,0.059440345,0.23052777,-0.157696,0.0,-8.0,-8.0,nan,nan,nan
85680592,nan,nan,nan,-1.3558174,0.0,0.23995079,-1.097267,-0.14248161,-0.047273785,-0.26888302,0.0,0.0,8.0,0.0,nan,nan,nan
85875016,nan,nan,nan,-1.3558174,0.0,0.22110271,-1.0115273,-0.14248161,0.047368616,0.63689303,0.0,0.0,-8.0,0.0,nan,nan,nan
86082708,nan,nan,nan,-1.3558174,0.0,0.2048015,-0.9579606,-0.14248161,-0.19783908,0.70817304,0.0,0.0,8.0,0.0,nan,nan,nan
86281347,nan,nan,nan,-1.3558174,0.0,0.17108871,-0.7342771,-0.14248161,0.02993527,0.7510373,0.0,0.0,-8.0,0.0,nan,nan,nan
86480068,nan,nan,nan,-1.3558174,0.0,0.18342513,-0.7430466,-0.14248161,0.09507313,-0.83926666,0.0,0.0,-8.0,0.0,nan,nan,nan
86678747,nan,nan,nan,-1.3558174,0.0,0.21423037,-1.0184695,-0.14248161,-0.035626963,-1.1737547,0.0,0.0,8.0,0.0,nan,nan,nan
86877346,nan,nan,nan,-1.3558174,0.0,0.23207061,-1.1063607,-0.14248161,0.17073424,-0.2187066,0.0,0.0,-8.0,0.0,nan,nan,nan
87082135,nan,nan,nan,-1.3558174,0.0,0.2638123,-1.2128123,-0.14248161,0.16974224,-0.4583562,0.0,0.0,8.0,0.0,nan,nan,nan
87279625,nan,nan,nan,-1.3558174,0.0,0.27339116,-1.2577028,-0.14248161,-0.07881957,0.41690457,0.0,0.0,8.0,0.0,nan,nan,nan
87483618,nan,nan,nan,-1.3558174,0.0,0.27100974,-1.2425737,-0.14248161,0.07910457,-0.64488524,0.0,0.0,8.0,0.0,nan,nan,nan
87682088,nan,nan,nan,-1.3558174,0.0,0.31306958,-1.4902049,-0.14248161,0.24563515,-1.13105,0.0,0.0,8.0,0.0,nan,nan,nan
87875712,nan,nan,nan,-1.3558174,0.0,0.34251255,-1.5860564,-0.14248161,-0.09510586,-0.023559958,0.0,0.0,8.0,0.0,nan,nan,nan
88074634,nan,nan,nan,-1.3558174,0.0,0.3102412,-1.4466959,-0.14248161,-0.16439888,0.98994595,0.0,0.0,-8.0,0.0,nan,nan,nan
88283288,nan,nan,nan,-1.3558174,0.0,0.31618285,-1.4143354,-0.14248161,0.0825707,-0.67987,0.0,0.0,-8.0,0.0,nan,nan,nan
91079850,nan,nan,nan,-1.3558174,0.0,-0.61806166,-1.3067237,-0.14248161,-0.0291643,0.08213255,0.0,8.0,8.0,0.0,nan,nan,nan
91282831,nan,nan,nan,-1.3558174,0.0,-0.5375304,-1.346356,-0.14248161,0.009779647,0.006677255,0.0,-8.0,0.0,0.0,nan,nan,nan
91481786,nan,nan,nan,-1.3558174,0.0,-0.6289718,-1.3642137,-0.14248161,-0.14894041,-0.08823721,0.0,8.0,8.0,0.0,nan,nan,nan
91680546,nan,nan,nan,-1.3558174,0.0,-0.57999206,-1.3941488,-0.14248161,-0.15302032,0.20049495,0.0,-8.0,8.0,0.0,nan,nan,nan
91879443,nan,nan,nan,-1.3558174,0.0,-0.768725,-1.3467312,-0.14248161,-1.7444603,0.12040849,0.0,-8.0,-8.0,0.0,nan,nan,nan
92077898,nan,nan,nan,-1.3558174,0.0,-1.1485423,-1.3157171,-0.14248161,-2.195235,0.70988333,0.0,0.0,8.0,0.0,nan,nan,nan
92276466,nan,nan,nan,-1.3558174,0.0,-1.4619368,-1.0520757,-0.14248161,-0.93154734,1.384968,0.0,8.0,-8.0,0.0,nan,nan,nan
92479985,nan,nan,nan,-1.3558174,0.0,-1.4863108,-0.9358878,-0.14248161,0.6745921,-0.24316792,0.0,8.0,-8.0,0.0,nan,nan,nan
92678876,nan,nan,nan,-1.3558174,0.0,-1.3050302,-1.0005611,-0.14248161,0.7498092,0.06923209,0.0,0.0,8.0,0.0,nan,nan,nan
92882431,nan,nan,nan,-1.3558174,0.0,-1.2124851,-0.9109376,-0.14248161,0.4045478,0.84951866,0.0,0.0,8.0,0.0,nan,nan,nan
93076294,nan,nan,nan,-1.3558174,0.0,-1.0083055,-0.7851773,-0.14248161,1.4071527,0.25164667,0.0,-8.0,-8.0,0.0,nan,nan,nan
93274632,nan,nan,nan,-1.3558174,0.0,-0.8834296,-0.8512699,-0.14248161,0.13724065,-0.37983704,0.0,8.0,8.0,0.0,nan,nan,nan
93483362,nan,nan,nan,-1.3558174,0.0,-0.7455205,-0.78864616,-0.14069846,1.2255124,0.52771246,-0.158024,8.0,-8.0,-8.0,nan,nan,nan
93682022,nan,nan,nan,-1.3558174,0.0,-0.4347102,-0.84156466,-0.14248161,1.6124805,-1.0607436,0.0,0.0,-8.0,0.0,nan,nan,nan
93880882,nan,nan,nan,-1.3558174,0.0,-0.113939464,-1.1963396,-0.14248161,1.6124805,-2.3188748,0.0,0.0,8.0,0.0,nan,nan,nan
94079379,nan,nan,nan,-1.3558174,0.0,0.1289679,-1.5569519,-0.14248161,0.5009526,-1.3876035,0.0,-8.0,8.0,0.0,nan,nan,nan
94278263,nan,nan,nan,-1.3558174,0.0,0.08377929,-1.6747195,-0.14248161,-0.76206064,0.20288444,0.0,-8.0,8.0,0.0,nan,nan,nan
94476821,nan,nan,nan,-1.3558174,0.0,-0.06089798,-1.6195893,-0.14248161,-0.9108707,0.2732278,0.0,0.0,-8.0,0.0,nan,nan,nan
94680567,nan,nan,nan,-1.3558174,0.0,-0.13015808,-1.5827959,-0.14248161,-0.16154212,0.7948978,0.0,-8.0,8.0,0.0,nan,nan,nan
94879079,nan,nan,nan,-1.3558174,0.0,-0.18697442,-1.4277995,-0.14248161,0.16795017,0.17831615,0.0,0.0,-8.0,0.0,nan,nan,nan
95077924,nan,nan,nan,-1.3558174,0.0,-0.15358861,-1.5504131,-0.14248161,0.16795017,-1.4119558,0.0,0.0,-8.0,0.0,nan,nan,nan
95281462,nan,nan,nan,-1.3558174,0.0,-0.13937718,-1.8016093,-0.14248161,0.28088903,-0.49773973,0.0,0.0,8.0,0.0,nan,nan,nan
95475003,nan,nan,nan,-1.3558174,0.0,-0.060471397,-1.7481098,-0.14248161,0.45496726,1.0505883,0.0,0.0,8.0,0.0,nan,nan,nan
95683747,nan,nan,nan,-1.3558174,0.0,0.03450029,-1.3545096,-0.14248161,0.45496726,2.72054,0.0,0.0,8.0,0.0,nan,nan,nan
95882429,nan,nan,nan,-1.3558174,0.0,0.11094039,-0.7871585,-0.14248161,-0.01752074,2.7691853,0.0,-8.0,-8.0,0.0,nan,nan,nan
96081196,nan,nan,nan,-1.3558174,0.0,0.10448226,-0.39481276,-0.14583418,0.040086076,1.1793453,0.0,0.0,-8.0,0.0,nan,nan,nan
96279676,nan,nan,nan,-1.3558174,0.0,0.11602823,-0.3183291,-0.14248163,0.11456458,-0.40879875,0.0,0.0,-8.0,0.0,nan,nan,nan
96483253,nan,nan,nan,-1.3558174,0.0,0.14838758,-0.5673296,-0.14248163,0.22228126,-2.0374305,0.0,0.0,-8.0,0.0,nan,nan,nan
96682040,nan,nan,nan,-1.3558174,0.0,0.19704014,-0.9729102,-0.14248163,0.30383474,-2.0120947,0.0,0.0,8.0,0.0,nan,nan,nan
96880654,nan,nan,nan,-1.3558174,0.0,0.26880708,-1.3635001,-0.14248163,0.36973804,-1.3436546,0.0,0.0,8.0,0.0,nan,nan,nan
97079263,nan,nan,nan,-1.3558174,0.0,0.26776993,-1.4725822,-0.14248163,-0.15651482,0.24513742,0.0,0.0,8.0,0.0,nan,nan,nan
97282941,nan,nan,nan,-1.3558174,0.0,0.23047896,-1.2566954,-0.14248163,-0.18357581,1.8746414,0.0,0.0,8.0,0.0,nan,nan,nan
97481666,nan,nan,nan,-1.3558174,0.0,0.172626,-0.8579052,-0.14248163,-0.4411482,1.4936247,0.0,0.0,-8.0,0.0,nan,nan,nan
97680270,nan,nan,nan,-1.3558174,0.0,0.16246901,-0.71903926,-0.14248163,0.15237507,-0.09519924,0.0,0.0,-8.0,0.0,nan,nan,nan
97883999,nan,nan,nan,-1.3558174,0.0,0.19526938,-0.899408,-0.14248163,0.1610237,-1.3231719,0.0,0.0,8.0,0.0,nan,nan,nan
98082608,nan,nan,nan,-1.3558174,0.0,0.2171152,-1.0044196,-0.14248163,-0.065885365,0.26570022,0.0,0.0,8.0,0.0,nan,nan,nan
98281291,nan,nan,nan,-1.3558174,0.0,0.21564028,-0.98059404,-0.14248163,0.089281276,-0.5814122,0.0,0.0,-8.0,0.0,nan,nan,nan
98480303,nan,nan,nan,-1.3558174,0.0,0.24150497,-1.1250165,-0.14248163,0.19925673,-1.2903519,0.0,0.0,-8.0,0.0,nan,nan,nan
98683850,nan,nan,nan,-1.3558174,0.0,0.27699527,-1.2685719,-0.14248163,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
98882538,nan,nan,nan,-1.3558174,0.0,0.26738358,-1.2286655,-0.14248163,-0.10286919,0.7990173,0.0,0.0,8.0,0.0,nan,nan,nan
99081082,nan,nan,nan,-1.3558174,0.0,0.22395112,-0.9601001,-0.13913774,-0.25321433,1.2102499,0.0,0.0,-8.0,0.0,nan,nan,nan
99279939,nan,nan,nan,-1.3558174,0.0,0.18395601,-0.80704105,-0.14582929,0.018534005,0.041902572,-0.008851603,0.0,-8.0,8.0,nan,nan,nan
99478574,nan,nan,nan,-1.3558174,0.0,0.16082159,-0.7756945,-0.14583418,-0.1575503,0.8542874,0.0,0.0,8.0,0.0,nan,nan,nan
99677138,nan,nan,nan,-1.3558174,0.0,0.15119389,-0.6291318,-0.14583418,0.07098174,0.038315058,0.0,0.0,-8.0,0.0,nan,nan,nan
99875538,nan,nan,nan,-1.3558174,0.0,0.1783839,-0.7791181,-0.14583418,0.18824923,-1.549597,0.0,0.0,-8.0,0.0,nan,nan,nan
100079336,nan,nan,nan,-1.3558174,0.0,0.2282593,-1.1099449,-0.14248161,0.2553175,-0.9809815,0.0,0.0,8.0,0.0,nan,nan,nan
100283048,nan,nan,nan,-1.3558174,0.0,0.26745877,-1.2306973,-0.14248161,0.19464144,-1.0190616,0.0,0.0,-8.0,0.0,nan,nan,nan
100481794,nan,nan,nan,-1.3558174,0.0,0.30654678,-1.4235847,-0.14248161,0.19868383,-0.3334803,0.0,0.0,8.0,0.0,nan,nan,nan
100680238,nan,nan,nan,-1.3558174,0.0,0.30543375,-1.4013808,-0.14248161,-0.10547909,0.68298554,0.0,0.0,8.0,0.0,nan,nan,nan
100874519,nan,nan,nan,-1.3558174,0.0,0.2854598,-1.3170013,-0.14537859,0.09591502,-0.2874466,-0.085379325,0.0,-8.0,8.0,nan,nan,nan
101082700,nan,nan,nan,-1.3558174,0.0,0.27364662,-1.2337002,-0.1442212,-0.1408109,0.7570585,0.160648,0.0,-8.0,8.0,nan,nan,nan
101281414,nan,nan,nan,-1.3558174,0.0,0.2376962,-1.1026608,-0.14248163,-0.16335624,1.1632046,0.0,0.0,8.0,0.0,nan,nan,nan
101475095,nan,nan,nan,-1.3558174,0.0,0.10328729,-0.8127968,-0.14248163,-1.4295285,1.4376765,0.0,-8.0,0.0,0.0,nan,nan,nan
101683690,nan,nan,nan,-1.3558174,0.0,-0.3378848,-0.6078031,-0.14248163,-2.207105,0.24726854,0.0,8.0,-8.0,0.0,nan,nan,nan
101882225,nan,nan,nan,-1.3558174,0.0,-0.62974536,-0.6007263,-0.14248163,-0.6839272,0.17255843,0.0,8.0,8.0,0.0,nan,nan,nan
102080959,nan,nan,nan,-1.3558174,0.0,-0.65751374,-0.46970874,-0.14073534,-0.20314835,0.49747717,-0.15988,0.0,-8.0,-8.0,nan,nan,nan
102279841,nan,nan,nan,-1.3558174,0.0,-0.6856537,-0.5273889,-0.14248161,-0.33506984,-0.9352909,0.0,-8.0,0.0,0.0,nan,nan,nan
102478618,nan,nan,nan,-1.3558174,0.0,-0.9103705,-0.6099267,-0.14248161,-1.9255499,0.19259599,0.0,-8.0,0.0,0.0,nan,nan,nan
102682133,nan,nan,nan,-1.3558174,0.0,-1.3574032,-0.5325571,-0.14248161,-1.8675714,0.5182981,0.0,8.0,0.0,0.0,nan,nan,nan
102880863,nan,nan,nan,-1.3558174,0.0,-1.5957617,-0.4675241,-0.14248161,-0.42953742,-0.1188699,0.0,8.0,0.0,0.0,nan,nan,nan
103079402,nan,nan,nan,-1.3558174,0.0,-1.5392458,-0.48139188,-0.14248161,0.5002629,-0.0005093813,0.0,-8.0,0.0,0.0,nan,nan,nan
103282928,nan,nan,nan,-1.3558174,0.0,-1.4949262,-0.46961504,-0.14248161,0.6804306,0.26545626,0.0,8.0,8.0,0.0,nan,nan,nan
103476567,nan,nan,nan,-1.3558174,0.0,-1.213204,-0.38232183,-0.14248161,2.1990855,0.40168566,0.0,-8.0,-8.0,0.0,nan,nan,nan
103675368,nan,nan,nan,-1.3558174,0.0,-0.79495597,-0.44732922,-0.14248161,1.8168647,-0.78634953,0.0,-8.0,0.0,0.0,nan,nan,nan
103884124,nan,nan,nan,-1.3558174,0.0,-0.45371047,-0.64095944,-0.14248161,1.5221666,-0.98085666,0.0,-8.0,0.0,0.0,nan,nan,nan
104082748,nan,nan,nan,-1.3558174,0.0,-0.11039346,-0.9241687,-0.14403082,1.6447449,-1.8762112,-0.15744,0.0,8.0,-8.0,nan,nan,nan
104281271,nan,nan,nan,-1.3558174,0.0,0.089758046,-1.1903776,-0.1458342,0.372001,-0.87292576,0.0,0.0,8.0,0.0,nan,nan,nan
104480054,nan,nan,nan,-1.3558174,0.0,0.14690259,-1.2863716,-0.1458342,0.08498001,-0.247244,0.0,8.0,0.0,0.0,nan,nan,nan
104678602,nan,nan,nan,-1.3558174,0.0,0.2076101,-1.2849581,-0.14582726,0.3936637,0.075439654,-0.010531604,-8.0,0.0,8.0,nan,nan,nan
104877376,nan,nan,nan,-1.3558174,0.0,0.20852381,-1.3426539,-0.14583418,0.3593561,-0.27352118,0.0,8.0,0.0,0.0,nan,nan,nan
105081268,nan,nan,nan,-1.3558174,0.0,0.24487737,-1.380913,-0.14919548,-0.49105245,0.4942544,0.0,0.0,8.0,0.0,nan,nan,nan
105279572,nan,nan,nan,-1.3558174,0.0,0.2357258,-1.270489,-0.14248161,0.36633724,0.4925824,0.0,0.0,8.0,0.0,nan,nan,nan
105483447,nan,nan,nan,-1.3558174,0.0,0.24379984,-1.1623421,-0.14248161,-0.28662068,0.501624,0.0,0.0,-8.0,0.0,nan,nan,nan
105682033,nan,nan,nan,-1.3558174,0.0,0.24180165,-1.209917,-0.14248161,-0.110808074,-0.7869089,0.0,0.0,8.0,0.0,nan,nan,nan
105885706,nan,nan,nan,-1.3558174,0.0,0.16094205,-1.2531053,-0.14248161,-0.53079236,0.36850715,0.0,0.0,8.0,0.0,nan,nan,nan
106084464,nan,nan,nan,-1.3558174,0.0,0.14546935,-1.0874555,-0.14248161,0.12756708,0.52331656,0.0,0.0,-8.0,0.0,nan,nan,nan
106283132,nan,nan,nan,-1.3558174,0.0,0.19213152,-1.1381664,-0.14248161,0.09770247,-0.7461315,0.0,-8.0,8.0,0.0,nan,nan,nan
106481845,nan,nan,nan,-1.3558174,0.0,0.16783115,-1.1284604,-0.14248161,0.06281048,0.84380454,0.0,0.0,8.0,0.0,nan,nan,nan
106680353,nan,nan,nan,-1.3558174,0.0,0.16412969,-0.8688845,-0.14248161,-0.10899198,1.3015883,0.0,0.0,8.0,0.0,nan,nan,nan
106878881,nan,nan,nan,-1.3558174,0.0,0.1595445,-0.7374029,-0.14248161,0.037133217,-0.12786175,0.0,0.0,-8.0,0.0,nan,nan,nan
107082717,nan,nan,nan,-1.3558174,0.0,0.13663886,-0.8590374,-0.14248161,-0.29463822,-0.40254432,0.0,0.0,8.0,0.0,nan,nan,nan
107281391,nan,nan,nan,-1.3558174,0.0,0.14525032,-0.78159285,-0.14248161,0.1488965,1.0640277,0.0,0.0,-8.0,0.0,nan,nan,nan
107480035,nan,nan,nan,-1.3558174,0.0,0.17482786,-0.72806835,-0.14248161,0.1488965,-0.5251323,0.0,0.0,-8.0,0.0,nan,nan,nan
107678506,nan,nan,nan,-1.3558174,0.0,0.19472204,-0.8967833,-0.14248161,0.07145387,-0.38713914,0.0,0.0,8.0,0.0,nan,nan,nan
107877291,nan,nan,nan,-1.3558174,0.0,0.1859054,-0.89248574,-0.14248161,-0.14215457,0.78990877,0.0,0.0,8.0,0.0,nan,nan,nan
108080944,nan,nan,nan,-1.3558174,0.0,0.18728897,-0.8206731,-0.14248161,0.16775568,-0.43716305,0.0,0.0,-8.0,0.0,nan,nan,nan
108279617,nan,nan,nan,-1.3558174,0.0,0.22354682,-1.0492988,-0.1458342,0.1908256,-1.3084238,0.0,0.0,8.0,0.0,nan,nan,nan
108483370,nan,nan,nan,-1.3558174,0.0,0.23363143,-1.1498326,-0.15256599,-0.13295229,0.32160765,0.0,0.0,8.0,0.0,nan,nan,nan
108681915,nan,nan,nan,-1.3558174,0.0,0.21794643,-0.9784968,-0.15256599,0.051695034,0.64259946,0.0,0.0,-8.0,0.0,nan,nan,nan
108875694,nan,nan,nan,-1.3558174,0.0,0.2285497,-1.003032,-0.14428717,-0.028915867,-0.71611226,0.157328,0.0,8.0,8.0,nan,nan,nan
109074664,nan,nan,nan,-1.3558174,0.0,0.21256386,-0.9953545,-0.14583418,-0.17987147,0.79728,0.0,0.0,8.0,0.0,nan,nan,nan
109282963,nan,nan,nan,-1.3558174,0.0,0.15935615,-0.76976615,-0.14248161,-0.17991948,0.9710442,0.0,8.0,-8.0,0.0,nan,nan,nan
109481857,nan,nan,nan,-1.3558174,0.0,0.13454935,-0.6267726,-0.14582995,-0.07042737,0.5994592,-0.008235276,0.0,8.0,8.0,nan,nan,nan
109680341,nan,nan,nan,-1.3558174,0.0,0.09824562,-0.39177454,-0.14583418,-0.26945347,1.7436068,0.0,0.0,-8.0,0.0,nan,nan,nan
109879253,nan,nan,nan,-1.3558174,0.0,0.017837387,-0.14012839,-0.15256599,-0.11022945,1.0124965,0.0,0.0,-8.0,0.0,nan,nan,nan
110082809,-2.373577,-23.697447,nan,-1.3558174,0.0,0.0,-5.250609e-12,-0.15256599,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
110281557,-2.373577,-23.697447,nan,-1.3558174,0.0,0.0,-5.250609e-12,-0.15256599,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
110480078,-2.373577,-23.697447,nan,-1.3558174,0.0,0.0,-5.250609e-12,-0.14919548,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
110678731,-2.373577,-23.697447,nan,-1.3558174,0.0,0.0,-5.250609e-12,-0.14583418,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
110877241,-2.373577,-23.697447,nan,-1.3558174,0.0,0.0,-5.250609e-12,-0.14919546,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
111080979,-2.373577,-23.697447,nan,-1.3558174,0.0,0.0,-5.250609e-12,-0.1458342,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
111274760,-2.373577,-23.697447,nan,-1.3558174,0.0,0.0,-5.250609e-12,-0.14919546,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
111483294,-2.373577,-23.697447,nan,-1.3558174,0.0,0.0,-5.250609e-12,-0.1474036,0.0,0.0,-0.158464,0.0,0.0,-8.0,nan,nan,nan
111681887,-2.373577,-23.697447,nan,-1.3558174,0.0,0.0,-5.250609e-12,-0.09605978,0.0,0.0,0.21661848,0.0,0.0,-8.0,nan,nan,nan
111880600,-2.373577,-23.697447,-5.237862,-1.3558174,0.0,0.0,-5.250609e-12,-8.081902e-11,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
112079239,-2.373577,-23.697447,-5.237862,-1.3558174,0.0,0.0,-5.250609e-12,-8.081902e-11,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
112277923,-2.373577,-23.697447,-5.237862,-1.3558174,0.0,0.0,-5.250609e-12,-8.081902e-11,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
112481819,-2.373577,-23.697447,-5.237862,-1.3558174,0.0,0.0,-5.250609e-12,-8.081902e-11,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
112680273,-2.373577,-23.697447,-5.237862,-1.3558174,0.0,0.0,-5.250609e-12,-8.081902e-11,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
112879126,-2.373577,-23.697447,nan,-1.3558174,0.0,0.0,-5.250609e-12,-0.006966669,0.0,0.0,0.4832788,0.0,0.0,-8.0,nan,nan,nan
113077871,-2.373577,-23.697447,nan,-1.3558174,0.0,0.0,-5.250609e-12,0.013963584,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
113281355,-2.373577,-23.697447,nan,-1.3558174,0.0,0.0,-5.250609e-12,0.05498028,0.0,0.0,0.082475275,0.0,0.0,-8.0,nan,nan,nan
