timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
118696741,118696544,3670026,0.06375608,-0.29103026,-0.22498386,37.186047,0
119697571,119697373,3670026,0.21656826,0.105727494,0.01454086,37.127296,0
120698401,120698201,3670026,0.0042077946,0.058536284,-0.20740698,37.215424,0
121699219,121699022,3670026,-0.12916331,-0.112811506,-0.07211841,37.15667,0
122697568,122697368,3670026,0.03169162,-0.11526162,-0.66195536,37.19584,0
123698454,123698256,3670026,0.1836516,-0.061998393,-0.43787697,37.137085,0
124699415,124699218,3670026,0.016298546,0.04165184,0.040320262,37.19094,0
125696323,125696125,3670026,0.42418832,1.0206299,-0.18285266,37.14688,0
126697153,126696953,3670026,0.044208474,0.164104,-0.3206446,37.166462,0
127699220,127699020,3670026,0.14732608,-0.1804558,0.0958738,37.166462,0
128700072,128699875,3670026,-0.1242631,0.2491121,-0.08596685,37.14688,0
129697148,129696950,3670026,0.023009712,0.8809737,-0.25949842,37.20563,0
130697975,130697778,3670026,-0.6372945,-0.14785871,0.03787015,37.181152,0
131698804,131698606,3670026,-0.051825117,-0.34754252,-0.21353225,37.220318,0
132697150,132696952,3670026,-0.012836437,0.4019243,0.11568772,37.181152,0
133697980,133697778,3670026,0.100614235,-0.095554225,-0.28591698,37.210526,0
134698810,134698612,3670026,0.18775286,-0.043303,-0.6605705,37.200733,0
135699694,135699497,3670026,-0.27398604,0.20106867,-0.019068234,37.244797,0
136696736,136696540,3670026,0.20746025,-0.1464206,-0.124795735,37.20563,0
137697565,137697368,3670026,-0.1900432,-0.7152186,0.28501153,37.25459,0
138699636,138699439,3670026,0.110680975,0.4156662,-0.16522253,37.19584,0
139696744,139696545,3670026,-0.37513286,0.5455752,0.059388492,37.181152,0
140697568,140697370,3670026,0.0572047,-0.059015654,-0.21646173,37.26928,0
141698399,141698201,3670026,0.25933862,0.46280417,0.2265285,37.20563,0
142699373,142699176,3670026,0.031052459,0.9095761,0.06567355,37.210526,0
143697572,143697375,3670026,-0.034088463,0.11025487,-0.01272991,37.239902,0
144698403,144698205,3670026,-0.076166406,0.66179556,0.0706803,37.26438,0
145699311,145699112,3670026,0.21848574,-0.25651568,-0.011345067,37.318237,0
146696338,146696140,3670026,0.2459163,0.6040582,-0.08442221,37.283966,0
147697171,147696971,3670026,0.09491506,-1.044545,-0.07861652,37.235004,0
148699240,148699041,3670026,0.31052458,-0.7038202,-0.1929194,37.26928,0
149700195,149699994,3670026,-0.012836437,-0.50818443,0.23307987,37.249695,0
150697181,150696980,3670026,-0.2207228,0.9580989,-0.11531488,37.26928,0
151698007,151697808,3670026,-0.013156016,-0.34509245,-0.062051654,37.274174,0
152698836,152698638,3670026,-0.2994991,-0.90749884,-0.283893,37.239902,0
153697185,153696986,3670026,0.25571674,0.49747851,-0.038136467,37.249695,0
154698060,154697861,3670026,-0.00021305289,0.11664646,0.32101744,37.332924,0
155698853,155698657,3670026,-0.076965354,0.1471663,0.19254655,37.30355,0
156699829,156699631,3670026,-0.52794504,-0.64326,-0.11984225,37.308445,0
157696785,157696585,3670026,0.21672805,0.89865714,-0.20921795,37.337822,0
158697617,158697417,3670026,0.14269216,0.59819925,-0.31100398,37.337822,0
159699685,159699489,3670026,-0.41300306,0.095980324,-0.056245964,37.27907,0
160696793,160696596,3670026,0.4183826,-0.13731259,-0.31755534,37.3672,0
161697625,161697427,3670026,0.13156016,0.04474111,-0.0051665325,37.308445,0
162698458,162698259,3670026,-0.3225621,-0.41422808,-0.14066817,37.372093,0
163699483,163699286,3670026,0.0118777,-0.50173956,0.05885586,37.274174,0
164697638,164697440,3670026,-0.3539341,0.48410943,0.28671592,37.347614,0
165698469,165698271,3670026,-0.028229509,-0.38594532,0.018216023,37.249695,0
166699301,166699103,3670026,-0.28181574,0.0037284256,0.24106935,37.376987,0
167696474,167696279,3670026,0.08207863,-0.8637697,-0.23547672,37.35251,0
168697243,168697043,3670026,0.0515588,-0.14189322,-0.09289107,37.337822,0
169698071,169697873,3670026,0.007989483,0.23718114,0.04447479,37.32313,0
170700146,170699948,3670026,-0.385679,0.45103297,-0.013422333,37.3623,0
171697257,171697059,3670026,-0.13885723,0.12868395,0.02524677,37.347614,0
172698086,172697887,3670026,-0.16714,-0.060240705,0.24314661,37.396572,0
173698920,173698721,3670026,0.024074977,-0.11941615,0.0104395915,37.347614,0
174696117,174695920,3670026,-0.31164312,0.895195,0.2764894,37.318237,0
175698113,175697916,3670026,0.25662223,-0.18567559,0.2810168,37.396572,0
176698934,176698733,3670026,0.12261194,-0.50813115,0.08495484,37.29376,0
177699764,177699568,3670026,0.4587029,-0.46392268,-0.011398329,37.406364,0
178696871,178696673,3670026,-0.3587278,-0.09757822,0.3461044,37.440636,0
179697705,179697506,3670026,-0.17646107,0.39579904,-0.115740985,37.40147,0
180699776,180699580,3670026,-0.040959418,-0.21326594,-0.058589544,37.308445,0
181696961,181696761,3670026,0.10780477,-0.35132423,-0.1824798,37.35251,0
182697727,182697529,3670026,0.35771582,-0.072970614,-0.4847486,37.29376,0
183698559,183698354,3670026,-0.0063915867,-0.006764429,-0.10945592,37.283966,0
184699392,184699187,3670026,-0.42386872,0.24612935,0.34812844,37.372093,0
185697731,185697534,3670026,0.002396845,-0.7254983,-0.056565545,37.35251,0
186698564,186698367,3670026,0.26551718,-0.40421462,-0.07685883,37.32803,0
187699394,187699197,3670026,0.14514229,-0.2626942,-0.15600798,37.440636,0
188696607,188696404,3670026,0.03914847,0.296037,-0.09928265,37.337822,0
189697338,189697140,3670026,-0.07419567,0.43990096,0.14146712,37.342716,0
190698170,190697974,3670026,0.1005077,-0.13379721,-0.40416133,37.396572,0
191700245,191700048,3670026,-0.0076699043,0.6088519,-0.22359902,37.372093,0
192697356,192697158,3670026,0.02759035,-0.74488616,-0.20367856,37.32803,0
193698198,193697991,3670026,-0.09933591,-0.6620086,-0.13289174,37.38678,0
194699021,194698823,3670026,-0.13177322,0.32149684,0.09326391,37.391678,0
195696351,195696154,3670026,-0.17875138,0.33976611,-0.031798143,37.347614,0
196698206,196698005,3670026,0.06412892,0.45859635,-0.04245079,37.35251,0
197699039,197698840,3670026,-0.22056301,0.23329292,0.0112385405,37.357407,0
198699869,198699672,3670026,-0.17816548,0.07755125,-0.15851136,37.406364,0
199697001,199696804,3670026,0.8453939,-0.06743124,-0.1753958,37.38678,0
200697810,200697613,3670026,0.8205199,-0.38578552,0.05848302,37.3623,0
201698644,201698447,3670026,-0.9508018,-0.03169162,0.02609898,37.381886,0
202697157,202696959,3670026,0.06796387,0.25294703,-0.2583799,37.337822,0
203697829,203697630,3670026,-0.35089812,0.124316365,0.16879115,37.450428,0
204698660,204698464,3670026,0.52613413,-0.49422947,-0.06572682,37.372093,0
205699494,205699297,3670026,-0.097684756,-0.08282431,0.19339876,37.318237,0
206696615,206696414,3670026,-0.07350325,-0.92795193,0.12298479,37.376987,0
207698680,207698481,3670026,-0.25672874,0.47185892,0.032810148,37.3623,0
208699511,208699315,3670026,-0.061732076,-1.0063553,0.23334618,37.3623,0
209696627,209696427,3670026,0.14370419,-0.45353633,0.30242857,37.3672,0
210698696,210698499,3670026,-0.032384038,0.24064325,0.19563583,37.416157,0
211698294,211698096,3670026,-0.29374668,0.58072895,-0.009747171,37.42105,0
212700364,212700166,3670026,-0.6241917,-0.26743466,0.34535876,37.479805,0
213697510,213697312,3670026,-0.25992453,0.07989483,0.314253,37.391678,0
214698309,214698109,3670026,0.10359697,0.0644485,-0.13390374,37.430843,0
215699155,215698957,3670026,-0.1212271,0.15733956,-0.3134008,37.46022,0
216696258,216696061,3670026,-0.023542345,-0.018855182,-0.16202673,37.416157,0
217697084,217696885,3670026,0.035047203,0.30828753,0.10381003,37.406364,0
218699163,218698961,3670026,-0.1355549,0.4333496,0.07659251,37.391678,0
219699996,219699794,3670026,-0.014594123,-0.08042747,-0.004474111,37.376987,0
220697209,220697008,3670026,0.33230925,-0.54653394,-0.10865697,37.416157,0
221697937,221697738,3670026,0.35654402,0.19259982,-0.18583538,37.43574,0
222698770,222698572,3670026,-0.27095002,0.2637595,0.19302592,37.406364,0
223697122,223696922,3670026,-0.010812435,1.1062771,-0.021038974,37.391678,0
224697967,224697758,3670026,0.16298546,-0.8869392,0.022690134,37.411263,0
225698789,225698591,3670026,0.07739147,-0.10381003,-0.08852348,37.4847,0
226699624,226699425,3670026,0.07094661,-0.061998393,-0.09187906,37.42595,0
227696819,227696623,3670026,0.5191034,0.51233894,-0.25188178,37.406364,0
228697568,228697369,3670026,-0.98883176,0.19904467,-0.030945934,37.411263,0
229699644,229699446,3670026,0.030466564,-0.24240093,-0.24453145,37.43574,0
230696753,230696555,3670026,0.005912218,0.14844461,-0.37955374,37.479805,0
231698838,231698632,3670026,-0.00660464,0.11030814,-0.24154872,37.474907,0
232698421,232698224,3670026,0.101786025,-0.036005937,-0.021358553,37.528763,0
233699264,233699062,3670026,-0.05949502,0.10279802,0.14849788,37.49449,0
234697734,234697536,3670026,-0.060080916,-0.058056913,-0.059867863,37.38678,0
235698441,235698244,3670026,0.019547604,-0.061998393,-0.09688581,37.376987,0
236699284,236699084,3670026,0.24090956,-0.21635522,-0.15409051,37.430843,0
237696391,237696194,3670026,0.26700854,0.0029827405,-0.23233418,37.42595,0
238697225,238697025,3670026,-1.0067815,0.208419,0.036378782,37.450428,0
239698056,239697859,3670026,-0.02412824,-0.060933128,0.2589658,37.40147,0
240700138,240699938,3670026,-0.14343786,0.32314798,0.24037693,37.416157,0
241697403,241697205,3670026,0.2599778,0.10242518,-0.12900352,37.416157,0
242698078,242697881,3670026,-0.05022722,0.26391926,-0.0861799,37.445534,0
243698935,243698738,3670026,-0.0551807,0.37124467,-0.00037284257,37.42595,0
244696031,244695826,3670026,0.18716696,0.5343367,-0.026951192,37.489597,0
245698109,245697910,3670026,0.20655479,-0.61859906,-0.08234495,37.4847,0
246698935,246698738,3670026,0.06924219,-0.0060720076,-0.087884314,37.46022,0
247699771,247699574,3670026,-0.8134892,0.06109292,0.07797737,37.43574,0
248697074,248696874,3670026,-0.105993815,0.09470201,-0.019121498,37.49939,0
249698960,249698761,3670026,-0.34509245,0.57881147,-0.032916673,37.479805,0
250698554,250698355,3670026,-0.08090684,0.612101,-0.13390374,37.416157,0
251696906,251696707,3670026,0.21145499,0.36256278,-0.0088949585,37.538555,0
252697826,252697630,3670026,-0.36037898,0.68368673,-0.046711847,37.474907,0
253698575,253698378,3670026,-1.038686,-0.035313517,-0.15893745,37.470013,0
254699432,254699225,3670026,-0.71111727,-0.5971873,-0.11089403,37.514076,0
255697796,255697600,3670026,-0.11259846,-0.43452138,0.028229509,37.42105,0
256698597,256698401,3670026,-0.06620619,0.608266,0.30013826,37.46512,0
257700675,257700479,3670026,0.12548816,-0.62584287,-0.016192019,37.406364,0
258696545,258696348,3670026,-0.21678132,0.14721954,0.082984105,37.504284,0
259697489,259697292,3670026,0.094009586,-0.02029329,0.13283849,37.470013,0
260698218,260698019,3670026,-0.24559672,0.08032094,0.26993802,37.479805,0
263698244,263698045,3670026,0.032117724,-0.70243543,0.09044095,37.4847,0
265696196,265695991,3670026,0.052517537,-0.050014168,-0.08894958,37.450428,0
266697116,266696917,3670026,-0.27601004,-0.4149738,-0.08016115,37.43574,0
267699135,267698939,3670026,0.038722366,0.4922587,0.0211455,37.49449,0
268699938,268699741,3670026,-0.025300032,0.11110709,-0.036432046,37.509182,0
269697050,269696852,3670026,0.15020229,-0.17502296,0.15243936,37.59241,0
270697882,270697684,3670026,-0.00079894834,-0.61881214,0.1935053,37.509182,0
271698722,271698525,3670026,0.011398329,-0.037923418,0.13161343,37.489597,0
272697075,272696878,3670026,-0.056512278,0.16474316,0.091559485,37.55814,0
273698036,273697838,3670026,-0.17651431,0.38727692,0.10748518,37.51897,0
274698750,274698552,3670026,0.11803131,-0.38663775,0.15941684,37.55324,0
275700876,275700678,3670026,-0.1415204,-0.004474111,0.13289174,37.49449,0
276696697,276696500,3670026,-0.16676715,-0.048363008,0.19041602,37.49939,0
277698801,277698604,3670026,-0.1888714,-0.55026233,0.0077231675,37.53366,0
278699612,278699416,3670026,-0.4126302,-0.13038836,-0.08452873,37.514076,0
279696725,279696527,3670026,-0.07989483,0.0053263223,0.13523532,37.616894,0
280697720,280697523,3670026,0.34972635,-0.1107875,-0.16010925,37.55324,0
281698400,281698202,3670026,-0.106899284,0.045007423,-0.17012273,37.4847,0
282699237,282699039,3670026,0.0025566348,-0.05768407,-0.099548966,37.504284,0
283697649,283697454,3670026,0.091772534,0.056565545,-0.15254587,37.548347,0
284698451,284698254,3670026,0.26221487,0.077711046,-0.1351288,37.479805,0
285699265,285699068,3670026,0.09592707,0.22770028,-0.005645902,37.489597,0
286696385,286696180,3670026,-0.29965892,0.56975675,0.11377025,37.55324,0
287697462,287697253,3670026,-0.25316012,-0.20762005,0.01816276,37.46512,0
288699296,288699097,3670026,0.37806234,0.0026631611,-0.28133634,37.548347,0
289700135,289699937,3670026,-0.17347832,-0.16948359,0.13054816,37.577724,0
290697245,290697047,3670026,0.06274408,0.028815405,-0.120800994,37.509182,0
291698120,291697920,3670026,-0.008681906,0.101892546,0.2299906,37.55324,0
292698921,292698723,3670026,-0.06870956,0.65945196,0.019600866,37.52387,0
293697276,293697078,3670026,-0.026844665,-0.030306775,-0.100827284,37.55814,0
294698113,294697915,3670026,-0.030839406,0.18253307,0.13502227,37.602203,0
