timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
75305035,0.0010686093,-0.03881391,-0.0068142232,0.0
75508675,0.0012438187,-0.03850109,-0.0071617328,0.0
75707356,-0.0010539684,-0.038237784,-0.00748912,0.0
75907319,-0.0007073918,-0.03794331,-0.00784942,0.0
76107176,0.00092083326,-0.03643407,-0.008191957,0.0
76305852,0.00091837527,-0.03618265,-0.009135422,0.0
76505775,0.0036743488,-0.03660779,-0.010842477,0.0
76705689,-0.0006223442,-0.03580098,-0.012355536,0.0
76909348,0.008207328,-0.035998836,-0.013610186,0.0
77108005,0.0059178118,-0.035618864,-0.014254204,0.0
77306678,0.0050456403,-0.035323456,-0.01412859,0.0
77506587,0.007398695,-0.035284527,-0.012835908,0.0
77706508,0.0087037245,-0.035064314,-0.01053361,0.0
77905176,0.009512451,-0.03702014,-0.007599384,0.0
78105098,0.012317898,-0.038098387,-0.004251429,0.0
78308744,0.011907945,-0.03941758,-0.0010598742,0.0
78507411,0.012163355,-0.04021675,0.001517045,0.0
78707339,0.011279747,-0.040868755,0.004130082,0.0
78907256,0.009434765,-0.04100902,0.003388534,0.0
79105914,0.0066082687,-0.039628495,0.0037360021,0.0
79305829,0.0048790877,-0.038739882,0.004411371,0.0
79504647,0.0034385095,-0.038682066,0.005260363,0.0
79708143,0.00091788487,-0.038371064,0.0061359154,0.0
79908061,0.001154151,-0.040905207,0.006905059,0.0
80106737,-0.00053787883,-0.04210859,0.0073878085,0.0
80306780,-0.0010551759,-0.04251933,0.007955169,0.0
80506563,-0.0026141969,-0.04224136,0.00880333,0.0
80705246,-0.003176183,-0.04185703,0.009705682,0.0
80905165,-0.0036569987,-0.041762576,0.010717923,0.0
81107649,-0.0038845714,-0.041774333,0.011688707,0.0
81307467,-0.003710151,-0.04137367,0.012318209,0.0
81507387,-0.003034518,-0.041084595,0.012605371,0.0
81707317,-0.0025190997,-0.04101663,0.012517412,0.0
81906096,-0.0022302945,-0.040299024,0.011999611,0.0
82105928,-0.0015729748,-0.03950679,0.011299026,0.0
82305818,0.00013657298,-0.039488647,0.01033491,0.0
82508221,0.0015960848,-0.039507594,0.0089484425,0.0
82708172,0.002005962,-0.039274115,0.0074123177,0.0
82906794,0.0026942713,-0.03900869,0.0058174296,0.0
83106734,0.0034594608,-0.03948052,0.004204276,0.0
83306631,0.003315677,-0.039369132,0.002479062,0.0
83505317,0.0042676893,-0.039218966,0.0007784219,0.0
83705226,0.0042566233,-0.038525544,-0.00067607354,0.0
83908858,0.0042948336,-0.037903935,-0.0018404027,0.0
84107533,0.005254182,-0.041607242,-0.0019353466,0.0
84307452,0.004905493,-0.04437775,-0.0025489256,0.0
84507371,0.0055701938,-0.042099748,-0.0033981644,0.0
84706041,0.003937497,-0.037252437,-0.0034116958,0.0
84905960,0.005515076,-0.03926249,-0.0030573066,0.0
85104628,0.0054898383,-0.043247767,-0.0026299485,0.0
85308275,0.0026958217,-0.051307075,-0.0022926496,0.0
85508195,0.0036429008,-0.05779923,-0.0024330886,0.0
85706854,0.0050241426,-0.0539614,-0.0024518392,0.0
85906768,0.009058134,-0.051150274,-0.0011018931,0.0
86106691,0.009556683,-0.050601687,-0.00063704804,0.0
86305371,0.011236311,-0.055530317,-5.967569e-05,0.0
86505464,0.0113559095,-0.05839835,-0.00061730115,0.0
86707680,0.011840267,-0.05235689,-0.0013176511,0.0
86907634,0.013882028,-0.049980942,-0.0012113773,0.0
87107515,0.013407292,-0.05106536,-0.0019753021,0.0
87306349,0.012412579,-0.0492936,-0.0031109434,0.0
87506101,0.010976617,-0.056993894,-0.0042276317,0.0
87706033,0.011911813,-0.055701282,-0.005925733,0.0
87904694,0.011395374,-0.054015573,-0.0065809023,0.0
88108474,0.010975225,-0.055814356,-0.0071893637,0.0
88308261,0.009758883,-0.0631953,-0.008302904,0.0
91108328,-0.0010748872,-0.059577283,-0.001645,0.0
91307044,-0.0043962304,-0.059957873,-0.00025832996,0.0
91506904,-0.001425002,-0.06257781,0.0011334071,0.0
91706820,-0.0044273636,-0.060029846,0.002471172,0.0
91905496,-0.008527856,-0.060575046,0.003616071,0.0
92105411,-0.0068356358,-0.05855499,0.0044885483,0.0
92305337,-0.0028625345,-0.0606383,0.0061643096,0.0
92507727,-0.004800896,-0.06644615,0.0063577173,0.0
92707644,-0.01040845,-0.059199207,0.006125272,0.0
92906323,-0.012878824,-0.05752024,0.0061301957,0.0
93106243,-0.012493009,-0.061317336,0.0060821925,0.0
93306154,-0.017316563,-0.058549643,0.006056346,0.0
93504819,-0.012303216,-0.055764608,0.006892741,0.0
93708463,-0.014709795,-0.06224192,0.007706604,0.0
93908385,-0.015345545,-0.060544483,0.00813885,0.0
94107059,-0.016847592,-0.055942044,0.008109398,0.0
94306977,-0.014954533,-0.05463378,0.007701276,0.0
94505664,-0.013915326,-0.06039069,0.00756079,0.0
94705564,-0.010786501,-0.061203204,0.0075807655,0.0
94905474,-0.010526073,-0.070190676,0.008378509,0.0
95108055,-0.013520063,-0.07265898,0.0088251885,0.0
95307827,-0.010310683,-0.06580678,0.009386378,0.0
95507707,-0.009551174,-0.06525825,0.010110218,0.0
95706381,-0.009685163,-0.067024834,0.010137846,0.0
95906476,-0.012686563,-0.07287702,0.00988855,0.0
96106225,-0.010875335,-0.078527495,0.009485808,0.0
96304888,-0.0090824915,-0.07787344,0.009066892,0.0
96508532,-0.0075533953,-0.07545697,0.008845832,0.0
96707304,-0.004943348,-0.07020468,0.009266773,0.0
96907119,-0.003921216,-0.066533856,0.009817042,0.0
97107035,-0.003208041,-0.06589778,0.010514275,0.0
97305715,-0.0015633956,-0.06781727,0.01062941,0.0
97505693,-0.0027716893,-0.076541685,0.010082437,0.0
97705544,-0.0003925839,-0.0803065,0.008535703,0.0
97907949,-7.6282784e-05,-0.07794723,0.007242029,0.0
98107860,0.00032171243,-0.06986329,0.006787918,0.0
98306569,-0.0009173898,-0.07800038,0.0065538357,0.0
98506452,-0.0010151917,-0.078451514,0.0060824314,0.0
98706366,0.0002556468,-0.071840055,0.0060697584,0.0
98906308,0.0007519846,-0.07264385,0.0064332774,0.0
99104961,-0.0009406887,-0.076957434,0.0067345784,0.0
99308606,-0.0008892847,-0.08170774,0.0059268926,0.0
99507276,-1.8175726e-05,-0.0732345,0.005171266,0.0
99707212,-0.00031564696,-0.07920989,0.005377527,0.0
99907113,-0.00096293126,-0.0788969,0.005288746,0.0
100105785,0.0010621904,-0.06998914,0.0058042854,0.0
100305705,0.00036514294,-0.0744844,0.007090732,0.0
100505627,0.0019114303,-0.071420476,0.007142761,0.0
100708015,0.0018126946,-0.07316524,0.0072520156,0.0
100907943,0.0017735143,-0.08362122,0.006960723,0.0
101107854,0.0010138146,-0.07887984,0.006407494,0.0
101306529,0.0008850901,-0.07891546,0.006064563,0.0
101506442,-0.0046800384,-0.080308296,0.0061785225,0.0
101706365,-0.0040070913,-0.083287396,0.0058372812,0.0
101905026,0.0017700441,-0.07839051,0.005354398,0.0
102108672,-0.0030913043,-0.07577427,0.0062172525,0.0
102307355,-0.00643645,-0.07835711,0.0065265642,0.0
102507271,-0.008837886,-0.06908715,0.007063398,0.0
102707181,-0.006321698,-0.07077329,0.00785578,0.0
102906013,-0.0066013737,-0.0739727,0.0077226367,0.0
103105771,-0.010265228,-0.06860691,0.007284865,0.0
103305686,-0.012708736,-0.06716846,0.0069739074,0.0
103508085,-0.013220887,-0.06756225,0.0070713446,0.0
103708141,-0.020968916,-0.06826207,0.0073079863,0.0
103906673,-0.02119928,-0.06618562,0.0072854147,0.0
104106598,-0.021161271,-0.0680266,0.007275237,0.0
104306512,-0.022424681,-0.063494034,0.007061496,0.0
104505277,-0.019594487,-0.06612495,0.007317109,0.0
104705103,-0.014701691,-0.07040885,0.007954385,0.0
104908759,-0.012425921,-0.07318436,0.008047662,0.0
105107417,-0.016079685,-0.071007624,0.008003373,0.0
105307395,-0.0106475325,-0.07917501,0.0076293866,0.0
105507262,-0.01402359,-0.08120164,0.006839244,0.0
105705929,-0.0131487865,-0.08401806,0.0058292355,0.0
105905851,-0.011892773,-0.07861373,0.0054868525,0.0
106105825,-0.010637125,-0.08277835,0.005877365,0.0
106308172,-0.013187749,-0.08665314,0.0055842404,0.0
106508075,-0.008890275,-0.07968272,0.006079291,0.0
106706750,-0.009908344,-0.083646335,0.00706917,0.0
106906672,-0.0099137435,-0.088158295,0.0068533164,0.0
107106587,-0.009946509,-0.08281541,0.0062722615,0.0
107305262,-0.0075090984,-0.07817333,0.0067198914,0.0
107505183,-0.008743216,-0.08509167,0.006894838,0.0
107708821,-0.0082477005,-0.078048326,0.006758246,0.0
107907500,-0.0067378264,-0.07503219,0.007158841,0.0
108107446,-0.007345823,-0.08373955,0.0072213598,0.0
108307327,-0.0077583315,-0.08266826,0.006598601,0.0
108506005,-0.0071379254,-0.076246366,0.006737211,0.0
108705962,-0.0057660667,-0.08169599,0.007033485,0.0
108905845,-0.0077906153,-0.08639389,0.00613104,0.0
109108244,-0.005836902,-0.07860736,0.005570828,0.0
109308156,-0.0059920163,-0.08217199,0.0052284156,0.0
109506826,-0.0053586825,-0.08376323,0.0044615725,0.0
109706744,-0.005216729,-0.077601716,0.0040444615,0.0
109906860,-0.0035371045,-0.08184573,0.0038051018,0.0
110105329,-0.005248022,-0.08215097,0.0033734732,0.0
110305264,-0.006124195,-0.075415045,0.0029012905,0.0
110507649,-0.0069024987,-0.07214047,0.0027770868,0.0
110707728,-0.007958309,-0.07006948,0.0028910914,0.0
110907501,-0.0094345035,-0.068440385,0.0033966855,0.0
111106158,-0.010582549,-0.06604653,0.004039926,0.0
111306079,-0.011567079,-0.0647158,0.004920582,0.0
111506125,-0.011629257,-0.06384604,0.0059266984,0.0
111704667,-0.011995899,-0.062850945,0.0070276586,0.0
111908304,-0.012801356,-0.061838735,0.007873446,0.0
112108237,-0.0129190525,-0.061140273,0.008355835,0.0
112307066,-0.013075545,-0.060516316,0.008474461,0.0
112506821,-0.012548289,-0.06017837,0.008196384,0.0
112706753,-0.011577994,-0.05982979,0.007592152,0.0
112905407,-0.010830533,-0.059804667,0.0067167594,0.0
113105384,-0.010582941,-0.059667625,0.0057004537,0.0
113307723,-0.009423045,-0.05951675,0.004569583,0.0
113507638,-0.008569473,-0.059644,0.003450891,0.0
113707560,-0.008420717,-0.05932624,0.0024593868,0.0
113906263,-0.008469659,-0.058478415,0.0018688746,0.0
114106155,-0.00854777,-0.058035117,0.001242303,0.0
114306067,-0.009063906,-0.058344107,7.4806056e-05,0.0
114504740,-0.010309456,-0.05852098,-0.0011308894,0.0
114708387,-0.0110492855,-0.058801822,-0.0018643438,0.0
114908319,-0.010259437,-0.059128422,-0.002298513,0.0
115106975,-0.010490002,-0.058894232,-0.0020404402,0.0
115306896,-0.010091297,-0.058462504,-0.0011028596,0.0
115506822,-0.009515748,-0.057767726,5.1576376e-07,0.0
115705485,-0.009361137,-0.057234798,0.00065240584,0.0
115905404,-0.008688441,-0.05719357,0.0007013457,0.0
116107809,-0.00870844,-0.057176996,0.00065776694,0.0
116307718,-0.009950716,-0.057811074,0.0005045877,0.0
116507663,-0.010859128,-0.05775144,0.0005487567,0.0
116706317,-0.010814262,-0.057710573,0.0009289554,0.0
116906260,-0.01072351,-0.05793606,0.0014949703,0.0
117106194,-0.010624634,-0.057015635,0.001747311,0.0
117304820,-0.009792353,-0.057549592,0.0016492348,0.0
117508463,-0.010092702,-0.05735506,0.001522245,0.0
117708387,-0.010090222,-0.057224013,0.0016265538,0.0
117907055,-0.009546363,-0.057141256,0.001473042,0.0
118106969,-0.009076684,-0.05772381,0.0016715911,0.0
118305641,-0.0083951745,-0.05776694,0.0024110288,0.0
118505714,-0.007927673,-0.058196824,0.0034776481,0.0
118705481,-0.0073865578,-0.05980875,0.0043866453,0.0
118907883,-0.0071037924,-0.061357737,0.0048161945,0.0
119107805,-0.00767353,-0.0619826,0.004442724,0.0
119306596,-0.008668296,-0.06227682,0.0032688996,0.0
119506386,-0.009584087,-0.062716655,0.0023785743,0.0
119706300,-0.010340211,-0.06240021,0.0020204978,0.0
119906249,-0.01075852,-0.061716024,0.0011906897,0.0
120104981,-0.01063944,-0.060901336,0.00074835174,0.0
120308540,-0.009707946,-0.059748013,0.0010601713,0.0
120507227,-0.009897953,-0.05958204,0.0017027715,0.0
120707145,-0.01056124,-0.059789147,0.0026315588,0.0
120907112,-0.010638184,-0.06004132,0.0035502282,0.0
121105723,-0.0107004745,-0.060100507,0.0040036435,0.0
121305644,-0.0103735905,-0.060621314,0.003982561,0.0
121505558,-0.009811679,-0.060030624,0.003700008,0.0
121707995,-0.009108487,-0.05984714,0.0022206507,0.0
121907911,-0.009463797,-0.0584139,-0.001094504,0.0
122107805,-0.010268542,-0.057099108,-0.0048836353,0.0
122306470,-0.010679904,-0.056417845,-0.0078014447,0.0
122506391,-0.010417355,-0.056740254,-0.008471144,0.0
122706306,-0.01000781,-0.057162203,-0.008887271,0.0
122904973,-0.010161136,-0.057429448,-0.00945814,0.0
123108618,-0.010232736,-0.058568116,-0.009972376,0.0
123307317,-0.010320854,-0.05871026,-0.010781833,0.0
123507230,-0.010051025,-0.058949184,-0.011224507,0.0
123707146,-0.009950298,-0.059914686,-0.009583997,0.0
123905802,-0.009435451,-0.06068561,-0.0054620467,0.0
124105728,-0.006889831,-0.06085144,-0.001979796,0.0
124305632,-0.004861527,-0.061422903,0.0009447043,0.0
124508044,-0.0052640634,-0.06150628,0.0031084707,0.0
124707960,-0.005899107,-0.061898425,0.004106518,0.0
124906636,-0.005105501,-0.06038882,0.0046722335,0.0
125106556,-0.0075132926,-0.06472781,0.0047243894,0.0
125306471,-0.0071782167,-0.067815185,0.0047779656,0.0
125505340,-0.006138782,-0.05736238,0.0048592733,0.0
125705069,-0.0069866697,-0.057702266,0.00518735,0.0
125908699,-0.008920587,-0.07083644,0.0044405777,0.0
126107375,-0.00652708,-0.064510554,0.0032946637,0.0
126307448,-0.009227314,-0.06950166,0.0025117425,0.0
126507215,-0.010380537,-0.069246344,0.0016532209,0.0
126705892,-0.011466434,-0.067551896,0.0013205281,0.0
126905813,-0.010751707,-0.067056,0.00087416446,0.0
127105845,-0.008516389,-0.06734252,0.00077481056,0.0
127308133,-0.013825246,-0.0732999,0.0011352883,0.0
127508033,-0.010057839,-0.07320337,0.0014881518,0.0
127706713,-0.0108876135,-0.07811723,0.0016943752,0.0
127906718,-0.011402282,-0.077077515,0.0017135226,0.0
128106549,-0.01045522,-0.073756754,0.0019858193,0.0
128305239,-0.009578147,-0.07845885,0.0024645494,0.0
128505145,-0.009944817,-0.073158756,0.003386254,0.0
128708872,-0.011179185,-0.07752217,0.0046979534,0.0
128907464,-0.012172498,-0.077776924,0.0052238093,0.0
129107410,-0.005773432,-0.07600311,0.0055501475,0.0
129307300,-0.009877963,-0.07449291,0.0059780343,0.0
129505994,-0.015384024,-0.0776783,0.006074135,0.0
129705925,-0.011760161,-0.06916621,0.006517509,0.0
129905809,-0.011238685,-0.079360075,0.0068708775,0.0
130108208,-0.013750909,-0.07327407,0.006864379,0.0
130308126,-0.010871044,-0.07935871,0.007595143,0.0
130506799,-0.00718874,-0.079125896,0.0074986303,0.0
130706713,-0.014174457,-0.07879912,0.007479809,0.0
130906630,-0.010916444,-0.07894862,0.007324776,0.0
131105304,-0.008609891,-0.07489376,0.006966462,0.0
131305231,-0.007913094,-0.08075804,0.006597468,0.0
131507625,-0.008331791,-0.081352174,0.00558696,0.0
131707543,-0.009203182,-0.08378505,0.0048147556,0.0
131907506,-0.008535637,-0.080530465,0.003982452,0.0
132107378,-0.008946736,-0.082405485,0.0038179609,0.0
132306056,-0.010816495,-0.07954451,0.0032302737,0.0
132505966,-0.010815875,-0.0775042,0.0033562013,0.0
132704644,-0.008456471,-0.07976791,0.004234034,0.0
132908283,-0.009178271,-0.082498685,0.0050187395,0.0
133108211,-0.009179425,-0.077325106,0.0058227484,0.0
133307081,-0.008709454,-0.0758508,0.0063980795,0.0
133506794,-0.007826773,-0.07437815,0.006548456,0.0
133706716,-0.008049764,-0.07294207,0.006344148,0.0
133905405,-0.0068456535,-0.07164646,0.005788499,0.0
134105464,-0.0049257623,-0.07078633,0.0044399127,0.0
134307708,-0.0045853388,-0.06992654,0.0019816034,0.0
134507626,-0.0050160065,-0.06839506,-0.0020890022,0.0
134707589,-0.005347187,-0.068259306,-0.0059962906,0.0
134906344,-0.0058212127,-0.067511074,-0.008467252,0.0
135106137,-0.004321859,-0.06801463,-0.0064112777,0.0
135306112,-0.0030837501,-0.06884764,-0.0013326746,0.0
135504733,-0.0007591644,-0.06912284,0.0032834266,0.0
135708475,0.0013806807,-0.068715505,0.0062424713,0.0
135908308,0.0029309907,-0.06779702,0.008133363,0.0
136106970,0.0012673938,-0.068413354,0.009334935,0.0
136308130,0.0048616724,-0.06626011,0.00961214,0.0
136506867,0.0058986223,-0.06691044,0.009341124,0.0
136705475,0.007869724,-0.06658589,0.007817031,0.0
136905389,0.00811486,-0.068388924,0.005492554,0.0
137107800,0.007256721,-0.066418104,0.0022297928,0.0
137307792,0.0060999813,-0.06751666,-0.00047015338,0.0
137505147,0.0044796634,-0.069363244,-0.0023755925,0.0
137706300,0.0038300545,-0.07647685,-0.0037412222,0.0
137906227,0.004154874,-0.07567579,-0.004211043,0.0
138106197,0.0049655843,-0.06893836,-0.0036913827,0.0
138304815,0.0033421356,-0.07411142,-0.003147486,0.0
138508454,0.0028692305,-0.077920444,-0.0031567272,0.0
138708378,0.0029800509,-0.077622205,-0.0025498385,0.0
138907044,0.0026814558,-0.07601268,-0.002079938,0.0
139106961,0.003642485,-0.084833816,-0.0019193733,0.0
139305655,0.0034462952,-0.08593353,-0.0026515662,0.0
139505564,0.003838855,-0.07988376,-0.0024599438,0.0
139705481,0.0027875204,-0.081511945,-0.002467686,0.0
139907881,0.0017136617,-0.08868566,-0.0024595484,0.0
140107796,0.0029832069,-0.0857128,-0.002384721,0.0
140307708,0.00275029,-0.084681496,-0.002541854,0.0
140506397,0.0025033455,-0.09287153,-0.0024308267,0.0
140706337,0.0026945525,-0.088987954,-0.0029434867,0.0
140906238,0.0029261534,-0.09234905,-0.002658574,0.0
141105079,0.0033470392,-0.0943101,-0.003132924,0.0
141308549,0.0043178606,-0.088010505,-0.003408043,0.0
141507225,0.005983766,-0.089759015,-0.0033846141,0.0
141707141,0.0029156709,-0.09321774,-0.0042884937,0.0
141907226,0.004787374,-0.101346724,-0.0046945726,0.0
142105731,0.0069319205,-0.1020023,-0.0058748256,0.0
142305647,0.008283082,-0.09751815,-0.00728894,0.0
142505568,0.009039858,-0.09120096,-0.0076598376,0.0
142708097,0.010269398,-0.09456215,-0.0074866973,0.0
142907889,0.0102419825,-0.097238235,-0.007882337,0.0
143107808,0.010690697,-0.10213403,-0.008400248,0.0
143306479,0.009922174,-0.09990133,-0.010190071,0.0
143506485,0.010715069,-0.09486323,-0.010689518,0.0
143706327,0.009933487,-0.10337463,-0.010794619,0.0
143904992,0.009444375,-0.10469585,-0.011764327,0.0
144108637,0.009450484,-0.106097475,-0.0128389355,0.0
144307366,0.008190608,-0.10157933,-0.013860477,0.0
144507286,0.008279965,-0.10922664,-0.014812578,0.0
144707153,0.008895609,-0.10107696,-0.01523134,0.0
144905821,0.008642486,-0.100388035,-0.014579767,0.0
145105811,0.009191825,-0.111985266,-0.014699735,0.0
145305650,0.0076207966,-0.11375307,-0.015363081,0.0
145508056,0.009471475,-0.101706974,-0.015068025,0.0
145707969,0.010513716,-0.10720688,-0.013538903,0.0
145906703,0.011805213,-0.09906829,-0.013281028,0.0
146106567,0.011500134,-0.095179595,-0.012133842,0.0
146306485,0.011032301,-0.10362072,-0.011729882,0.0
146505159,0.01181204,-0.0998787,-0.012365654,0.0
146705076,0.0106831025,-0.0948642,-0.012201755,0.0
146908716,0.012235234,-0.09552762,-0.010237181,0.0
147107391,0.013037678,-0.0999066,-0.0087297335,0.0
147307379,0.013767354,-0.092240945,-0.0077627962,0.0
147507253,0.013530079,-0.09768694,-0.0069042956,0.0
147705910,0.012012114,-0.101106085,-0.007895551,0.0
147905923,0.011619653,-0.092124216,-0.008917975,0.0
148105743,0.0107302135,-0.090321414,-0.0089164,0.0
148308142,0.009170684,-0.10036766,-0.008647757,0.0
148508060,0.009007888,-0.09513427,-0.008962417,0.0
148706735,0.008627313,-0.10164185,-0.00864076,0.0
148906837,0.007646613,-0.101274796,-0.0094584,0.0
149106576,0.008610746,-0.09423389,-0.009290632,0.0
149305253,0.008866216,-0.088413954,-0.007941011,0.0
149505162,0.009275553,-0.09126031,-0.0058443155,0.0
149707722,0.009882894,-0.09380289,-0.005162738,0.0
149907493,0.0100205885,-0.096090294,-0.0044119996,0.0
150107416,0.0097742425,-0.098139025,-0.0047759074,0.0
150307356,0.009327595,-0.09718394,-0.0051915552,0.0
150506158,0.008712879,-0.09323038,-0.005718427,0.0
150705915,0.008907355,-0.0940485,-0.006017435,0.0
150905835,0.009734615,-0.10043595,-0.0072486047,0.0
151108242,0.009102206,-0.0999091,-0.008878007,0.0
151308271,0.010163159,-0.09059542,-0.009833555,0.0
151506824,0.010554834,-0.08691968,-0.009294085,0.0
151706741,0.008812908,-0.094909795,-0.008913688,0.0
151906661,0.008170818,-0.090874076,-0.009236626,0.0
152105439,0.0076901563,-0.09623217,-0.008647791,0.0
152305259,0.0063369307,-0.096211255,-0.008925105,0.0
152507654,0.008511107,-0.09324111,-0.008891372,0.0
152707572,0.008473343,-0.103567034,-0.0097375745,0.0
152907523,0.0069217337,-0.10457063,-0.011288654,0.0
153106181,0.0077267564,-0.09919873,-0.012137878,0.0
153306087,0.008109681,-0.09379204,-0.011559098,0.0
153506058,0.006860712,-0.10258103,-0.010957079,0.0
153704713,0.0062509314,-0.100377776,-0.011645964,0.0
153908320,0.0054032467,-0.10111947,-0.012643776,0.0
154108259,0.0034802936,-0.10670875,-0.013959601,0.0
154306918,0.004238708,-0.0989383,-0.014914388,0.0
154506852,0.004779655,-0.09432148,-0.014107849,0.0
154706763,0.004808666,-0.103488505,-0.012722218,0.0
154905435,0.0036522388,-0.1037191,-0.012731283,0.0
155105345,0.0048098974,-0.0984757,-0.0127309095,0.0
155307745,0.0047462694,-0.096463785,-0.011827214,0.0
155507661,0.0034227164,-0.10470934,-0.011522351,0.0
155707586,0.0036183628,-0.09982328,-0.011793505,0.0
155906267,0.00398076,-0.104661755,-0.011459278,0.0
156106176,0.004417659,-0.10524404,-0.01191747,0.0
156306097,0.005168131,-0.09892211,-0.011911656,0.0
156504768,0.0041370126,-0.09798719,-0.011093875,0.0
156708420,0.0035055394,-0.104870014,-0.010661317,0.0
156908333,0.0028333918,-0.09697704,-0.010245699,0.0
157107010,0.003959702,-0.094316624,-0.0087282285,0.0
157306932,0.004100909,-0.104647145,-0.008051921,0.0
157505801,0.003008485,-0.10300045,-0.008330936,0.0
157705528,0.005384027,-0.096484594,-0.007732308,0.0
157905440,0.0038035568,-0.10183111,-0.007166642,0.0
158107849,0.0036778655,-0.10091353,-0.0072457977,0.0
158307892,0.0024216927,-0.09779669,-0.0077577876,0.0
158507676,0.0024873142,-0.100551374,-0.0070795943,0.0
158706345,0.0030095524,-0.09061788,-0.0065161195,0.0
158906272,0.0025605685,-0.090319715,-0.0062654694,0.0
159106345,0.0036017734,-0.09731673,-0.0066081234,0.0
159304862,0.0035220382,-0.09064296,-0.006850416,0.0
159508513,0.0035757641,-0.09002842,-0.007271903,0.0
159707183,0.005079096,-0.08846409,-0.008596933,0.0
159907210,0.0053125722,-0.087233305,-0.011332502,0.0
160107015,0.004511671,-0.08580771,-0.012690407,0.0
160305698,0.005203666,-0.08560465,-0.010686138,0.0
160505618,0.005676987,-0.085286066,-0.008478816,0.0
160705550,0.005734709,-0.084363505,-0.0068035866,0.0
160907936,0.005882594,-0.08382503,-0.0050287424,0.0
161107851,0.005556033,-0.08340046,-0.0035245465,0.0
161307804,0.0058258637,-0.08346399,-0.0027668811,0.0
161506442,0.0058542467,-0.083774336,-0.0025567007,0.0
161706361,0.0056536044,-0.084097035,-0.0029053558,0.0
161906297,0.007013036,-0.0857387,-0.0031293486,0.0
162104959,0.004060324,-0.084890686,-0.0037388948,0.0
162308602,0.004179489,-0.084461085,-0.003954242,0.0
162507286,0.004880854,-0.088599734,-0.0039217332,0.0
162707241,0.0067257304,-0.091161035,-0.004239848,0.0
162907107,0.006770753,-0.084092885,-0.0045544542,0.0
163105809,0.008200962,-0.081862845,-0.0038647256,0.0
163305749,0.008197249,-0.0846585,-0.0030497855,0.0
163505628,0.0074721402,-0.087988004,-0.002696192,0.0
163708026,0.005854033,-0.085234396,-0.0029739973,0.0
163909202,0.0060340045,-0.086653024,-0.0022102182,0.0
164106622,0.005850275,-0.087180965,-0.0019028431,0.0
164306539,0.005165475,-0.08580691,-0.0014535199,0.0
164506649,0.0056847637,-0.08892067,-0.00092212803,0.0
164706375,0.005020515,-0.08409406,-0.0011377964,0.0
164905057,0.0063047856,-0.08904064,-0.00150703,0.0
165108687,0.0061884583,-0.08155273,-0.0013138574,0.0
165307516,0.005733634,-0.081810914,-0.0003114199,0.0
165507294,0.006719224,-0.09067257,-0.00015943551,0.0
165707210,0.005918215,-0.09039377,-0.00047652412,0.0
