timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
79942585,-0.79024965,0.7842794,-0.96511453,-1.3788611,0.0,0.2685177,-0.21350095,0.036992654,0.56427276,0.04072135,-1.2395235,0.0,0.0,0.0,0.033054795,0.0023854345,-0.57446206
80061789,-0.7861642,0.7810672,-0.95022607,-1.3788611,0.0,0.27935478,-0.20435283,0.03490144,0.5824434,0.014728098,-1.1047436,0.0,0.0,0.0,0.03370283,0.00085223484,-0.5674528
80141259,-0.78357106,0.77902114,-0.94085824,-1.3788611,0.0,0.28346184,-0.19953974,0.03596495,0.5785942,0.06492631,-1.0547507,0.0,0.0,0.0,0.033326034,0.0037396443,-0.56485283
80260463,-0.7799258,0.7761398,-0.9276715,-1.3788611,0.0,0.29775727,-0.19249545,0.04130034,0.6525084,0.034889575,-1.0087191,0.0,0.0,0.0,0.037424617,0.0020010916,-0.56245893
80354833,-0.777242,0.77401537,-0.9179122,-1.3788611,0.0,0.31551677,-0.18701628,0.045562163,0.6821595,0.06846526,-1.0398844,0.0,0.0,0.0,0.03923775,0.003938115,-0.5640797
80454171,-0.77460235,0.7719228,-0.9082411,-1.3788611,0.0,0.33053562,-0.181405,0.050210863,0.71225166,0.06295499,-0.97757447,0.0,0.0,0.0,0.04073303,0.0036003387,-0.56083924
80553587,-0.7721148,0.7699711,-0.8991961,-1.3788611,0.0,0.34282628,-0.17665097,0.05565054,0.72780174,0.061642934,-0.9733104,0.0,0.0,0.0,0.041605752,0.0035239002,-0.5606175
80642918,-0.7699914,0.76829463,-0.8915093,-1.3788611,0.0,0.3519882,-0.16879062,0.060287923,0.700093,0.10072597,-0.9207906,0.0,0.0,0.0,0.03982691,0.005730103,-0.5578862
80742248,-0.76775795,0.76652926,-0.88338727,-1.3788611,0.0,0.36125952,-0.1567111,0.06562379,0.74581164,0.108271725,-0.93832695,0.0,0.0,0.0,0.042497672,0.006169515,-0.5587982
80841697,-0.7656627,0.7648713,-0.87574494,-1.3788611,0.0,0.3680498,-0.14371082,0.07156606,0.73480195,0.14577806,-0.92413425,0.0,0.0,0.0,0.04181527,0.008295772,-0.55806005
80960789,-0.76331335,0.76302254,-0.8671736,-1.3788611,0.0,0.38420558,-0.1394836,0.077752344,0.77256036,0.10202859,-0.9284557,0.0,0.0,0.0,0.043981843,0.0058084847,-0.5582848
81040305,-0.76182866,0.7618505,-0.8617946,-1.3788611,0.0,0.39067724,-0.13715476,0.08075256,0.79058886,0.13068517,-0.94167924,0.0,0.0,0.0,0.045063015,0.0074489643,-0.55897254
81159462,-0.7597289,0.7601896,-0.8541679,-1.3788611,0.0,0.3956279,-0.13805747,0.08578953,0.77711844,0.09927916,-0.924977,0.0,0.0,0.0,0.044225957,0.005649995,-0.5581039
81258799,-0.7580929,0.7588926,-0.8481868,-1.3788611,0.0,0.39793712,-0.13657938,0.08802397,0.724862,0.13445142,-0.92678124,0.0,0.0,0.0,0.041259468,0.0076530357,-0.55819774
81358227,-0.7565418,0.75767434,-0.8425329,-1.3788611,0.0,0.39844587,-0.13284697,0.09002074,0.7672251,0.10626119,-0.91409886,0.0,0.0,0.0,0.043618318,0.006041166,-0.5575382
81442573,-0.75527775,0.7566767,-0.83794415,-1.3788611,0.0,0.3968907,-0.13104269,0.09147723,0.74650633,0.13545218,-0.96810514,0.0,0.0,0.0,0.04265499,0.0077396682,-0.5603468
81541910,-0.75386596,0.7555611,-0.8328151,-1.3788611,0.0,0.39579916,-0.135132,0.090033785,0.7377992,0.12227391,-0.9765669,0.0,0.0,0.0,0.042190608,0.0069921603,-0.56078684
81661305,-0.7522734,0.75430596,-0.82699347,-1.3788611,0.0,0.39574432,-0.1355397,0.09300789,0.7353199,0.08286083,-0.9712251,0.0,0.0,0.0,0.042028014,0.0047360016,-0.5605091
81740584,-0.75127083,0.7535128,-0.82334805,-1.3788611,0.0,0.3985204,-0.13420527,0.09712984,0.7624501,0.116339214,-0.95450294,0.0,0.0,0.0,0.043510776,0.0066391355,-0.5596394
81859806,-0.7498328,0.7523782,-0.81812954,-1.3788611,0.0,0.3934803,-0.13458902,0.09854954,0.74287623,0.12710136,-0.96263295,0.0,0.0,0.0,0.042426,0.0072588166,-0.5600622
81939258,-0.74892604,0.7516634,-0.8148289,-1.3788611,0.0,0.3851596,-0.13784146,0.097324155,0.7125621,0.102169596,-0.9727411,0.0,0.0,0.0,0.040733166,0.0058404617,-0.5605879
82058463,-0.7476278,0.75063765,-0.810085,-1.3788611,0.0,0.36893895,-0.13394345,0.09452206,0.6913699,0.13426581,-1.0175924,0.0,0.0,0.0,0.03968576,0.0077070766,-0.5629204
82157855,-0.7465909,0.74982005,-0.8063224,-1.3788611,0.0,0.352552,-0.123314634,0.092990905,0.64432937,0.1778777,-1.0521108,0.0,0.0,0.0,0.037103392,0.0102429995,-0.56471556
82257137,-0.74559915,0.74904066,-0.8027145,-1.3788611,0.0,0.3346173,-0.11836771,0.09013506,0.62343204,0.18309936,-1.0984467,0.0,0.0,0.0,0.03605369,0.010588816,-0.56712526
82356473,-0.744653,0.7482906,-0.7992533,-1.3788611,0.0,0.31516695,-0.116678536,0.08666774,0.55044794,0.1804565,-1.0970453,0.0,0.0,0.0,0.03182862,0.01043456,-0.5670524
82455978,-0.7437474,0.74757487,-0.79596215,-1.3788611,0.0,0.30795106,-0.117436536,0.08547999,0.657227,0.13780059,-1.060888,0.0,0.0,0.0,0.037877068,0.0079416735,-0.565172
82560116,-0.7428447,0.7468626,-0.7926862,-1.3788611,0.0,0.308189,-0.11859698,0.085295774,0.6556971,0.13975193,-1.0585799,0.0,0.0,0.0,0.037780903,0.008052429,-0.565052
82639584,-0.7421963,0.7463517,-0.7903329,-1.3788611,0.0,0.30237484,-0.12057871,0.08491146,0.67689455,0.13082033,-1.0509056,0.0,0.0,0.0,0.038975216,0.007532563,-0.56465286
82753824,-0.7413043,0.7456511,-0.7870951,-1.3788611,0.0,0.28280437,-0.12558189,0.08308707,0.6138683,0.090593606,-1.0902683,0.0,0.0,0.0,0.035474166,0.0052352147,-0.5667
82853158,-0.7405668,0.7450698,-0.7844184,-1.3788611,0.0,0.26753846,-0.13078335,0.07836139,0.5992193,0.12494883,-1.116438,0.0,0.0,0.0,0.034711238,0.0072379657,-0.56806093
82942619,-0.7399345,0.7445705,-0.78212297,-1.3788611,0.0,0.25473145,-0.13462424,0.07355489,0.55397785,0.12064643,-1.1850128,0.0,0.0,0.0,0.03229146,0.0070325,-0.5716272
83041899,-0.739265,0.7440418,-0.7796929,-1.3788611,0.0,0.24293424,-0.14069566,0.06873977,0.59316546,0.10437245,-1.1862242,0.0,0.0,0.0,0.03457971,0.00608459,-0.5716902
83141236,-0.7386328,0.7435425,-0.7773971,-1.3788611,0.0,0.2343613,-0.14985782,0.06498486,0.6005244,0.09524844,-1.225394,0.0,0.0,0.0,0.035132952,0.0055723935,-0.57372725
83260610,-0.73792,0.7429797,-0.7748087,-1.3788611,0.0,0.215401,-0.15983313,0.06137067,0.50669295,0.056380756,-1.2229552,0.0,0.0,0.0,0.029636458,0.003297709,-0.5736004
83339909,-0.737468,0.7426229,-0.77316785,-1.3788611,0.0,0.1976565,-0.16795601,0.058774233,0.48729816,0.038552996,-1.2047641,0.0,0.0,0.0,0.028455764,0.0022513012,-0.57265437
83459114,-0.73682535,0.7421155,-0.77083343,-1.3788611,0.0,0.17427514,-0.18001477,0.055524826,0.51236814,0.02783043,-1.2277825,0.0,0.0,0.0,0.029981816,0.0016285299,-0.57385147
83558451,-0.73632336,0.7417191,-0.7690102,-1.3788611,0.0,0.15734361,-0.19077228,0.052904427,0.4250058,-0.002119956,-1.2423705,0.0,0.0,0.0,0.024903592,-0.00012422069,-0.5746101
83657838,-0.7358501,0.74134535,-0.76729083,-1.3788611,0.0,0.14987567,-0.20180899,0.053628445,0.48875052,-0.00026933104,-1.2155274,0.0,0.0,0.0,0.028568454,-1.5742942e-05,-0.5732141
83757125,-0.73540616,0.7409947,-0.76567805,-1.3788611,0.0,0.14901258,-0.21162756,0.053551078,0.54449415,-0.010149207,-1.2355714,0.0,0.0,0.0,0.03188461,-0.00059431954,-0.57425654
83856464,-0.734987,0.74066377,-0.76415586,-1.3788611,0.0,0.14285176,-0.21861836,0.053799152,0.49269408,-0.018789299,-1.2556286,0.0,0.0,0.0,0.028903732,-0.001102268,-0.5752996
83955799,nan,nan,nan,-1.3558174,0.0,0.004504957,-0.003557758,0.016362667,0.2638246,0.39921066,-1.402581,0.0,0.0,0.0,0.015682712,0.02373056,-0.58294195
84055196,nan,nan,nan,-1.3558174,0.0,0.029694874,-0.042681016,-0.022760592,0.688974,-0.497716,-2.2993762,0.0,0.0,0.0,0.044231594,-0.031952977,-0.62958026
84159440,nan,nan,nan,-1.3558174,0.0,0.068700336,-0.1683759,-0.11907652,0.7726281,-1.3602915,-2.209023,0.0,0.0,0.0,0.049232025,-0.08667805,-0.6248814
84238909,nan,nan,nan,-1.3558174,0.0,0.10463031,-0.32264715,-0.14581232,0.934131,-2.106501,-1.3273642,0.0,0.0,0.0,0.05515543,-0.12437761,-0.5790303
84358116,nan,nan,nan,-1.3558174,0.0,0.1614825,-0.6485208,-0.14248161,0.9889817,-3.2101178,-1.1291964,0.0,0.0,0.0,0.057354763,-0.18616681,-0.56872445
84457451,nan,nan,nan,-1.3558174,0.0,0.20907159,-1.0001498,-0.14248161,1.0215383,-3.639308,-1.0904164,0.0,0.0,0.0,0.059032742,-0.21030864,-0.5667077
84556788,nan,nan,nan,-1.3558174,0.0,0.25639504,-1.3078768,-0.14248161,1.046246,-2.931642,-0.95672077,0.0,0.0,0.0,0.059718784,-0.16733548,-0.5597547
84661092,nan,nan,nan,-1.3558174,0.0,0.26684943,-1.5474101,-0.14248161,0.39516604,-2.0345666,-0.9710019,0.0,0.0,0.0,0.022585675,-0.11628544,-0.56049746
84740561,nan,nan,nan,-1.3558174,0.0,0.25885212,-1.6709642,-0.14248161,0.39281747,-1.4028604,-1.0514715,0.0,0.0,0.0,0.02261898,-0.080778666,-0.5646823
84859808,nan,nan,nan,-1.3558174,0.0,0.24680741,-1.7620858,-0.14248161,0.34894457,-0.3656918,-1.1857302,0.0,0.0,0.0,0.020341475,-0.021317745,-0.5716645
84959103,nan,nan,nan,-1.3558174,0.0,0.24519788,-1.7510668,-0.14248161,0.4930458,0.45225853,-1.273836,0.0,0.0,0.0,0.028971914,0.026575208,-0.5762465
85058440,nan,nan,nan,-1.3558174,0.0,0.2486941,-1.6600069,-0.1458342,0.5756386,1.3073367,-1.2945997,0.0,0.0,0.0,0.033888403,0.07696417,-0.5773263
85157954,nan,nan,nan,-1.3558174,0.0,0.25142062,-1.4920709,-0.1458342,0.57216,2.1147013,-1.2346556,0.0,0.0,0.0,0.03350172,0.12382221,-0.5742089
85242215,nan,nan,nan,-1.3558174,0.0,0.24627891,-1.3049077,-0.1458342,0.43491122,2.1707454,-1.1960553,0.0,0.0,0.0,0.02537634,0.12665935,-0.5722015
85341551,nan,nan,nan,-1.3558174,0.0,0.24050383,-1.1338382,-0.14248161,0.6698853,1.4123746,-1.1128302,0.0,0.0,0.0,0.038791057,0.081786394,-0.5678733
85440909,nan,nan,nan,-1.3558174,0.0,0.23385471,-1.0384151,-0.14248161,0.6761644,0.49062565,-1.1442772,0.0,0.0,0.0,0.039267693,0.02849268,-0.56950873
85560092,nan,nan,nan,-1.3558174,0.0,0.24071424,-1.0295175,-0.14248161,0.75263023,-0.5912961,-1.153394,0.0,0.0,0.0,0.0437446,-0.034367494,-0.5699828
85659498,nan,nan,nan,-1.3558174,0.0,0.24073015,-1.0906763,-0.14248161,0.7248697,-0.68333393,-1.1990656,0.0,0.0,0.0,0.042306557,-0.039882343,-0.572358
85753801,nan,nan,nan,-1.3558174,0.0,0.23191884,-1.0948071,-0.14248161,0.58167815,-0.0044384003,-1.1038797,0.0,0.0,0.0,0.033655543,-0.00025680312,-0.56740785
85833269,nan,nan,nan,-1.3558174,0.0,0.22132145,-1.0439805,-0.14248161,0.6619259,0.7501689,-1.0858564,0.0,0.0,0.0,0.03823558,0.04333286,-0.5664705
85952601,nan,nan,nan,-1.3558174,0.0,0.22459362,-0.98617536,-0.14248161,0.69944197,-0.070019275,-1.1104958,0.0,0.0,0.0,0.04049383,-0.00405373,-0.5677519
86041925,nan,nan,nan,-1.3558174,0.0,0.21235801,-0.9793227,-0.14248161,0.68880886,0.36657342,-1.1588302,0.0,0.0,0.0,0.040055,0.021316653,-0.5702656
86141229,nan,nan,nan,-1.3558174,0.0,0.19299269,-0.9014393,-0.14248161,0.6228648,0.9884846,-1.1088827,0.0,0.0,0.0,0.036055032,0.05721923,-0.567668
86260418,nan,nan,nan,-1.3558174,0.0,0.17085809,-0.7506313,-0.14248161,0.7530259,0.85357094,-1.0683852,0.0,0.0,0.0,0.043427926,0.04922648,-0.56556195
86339888,nan,nan,nan,-1.3558174,0.0,0.17396888,-0.70371103,-0.14248161,0.7843207,0.31883055,-1.1220677,0.0,0.0,0.0,0.045455813,0.018478032,-0.5683537
86459099,nan,nan,nan,-1.3558174,0.0,0.18152861,-0.7278966,-0.14248161,0.91640234,-0.75638926,-1.1355047,0.0,0.0,0.0,0.05317627,-0.04389115,-0.5690525
86558430,nan,nan,nan,-1.3558174,0.0,0.19877782,-0.8365256,-0.14248161,1.0303773,-1.663546,-1.1431574,0.0,0.0,0.0,0.059831735,-0.09659845,-0.5694505
86657767,nan,nan,nan,-1.3558174,0.0,0.21493644,-0.993637,-0.14248161,0.7942829,-1.5308764,-1.109345,0.0,0.0,0.0,0.045979735,-0.088619925,-0.56769204
86757282,nan,nan,nan,-1.3558174,0.0,0.21902893,-1.0871705,-0.14248161,0.9403471,-0.8172869,-0.99053717,0.0,0.0,0.0,0.05384266,-0.046796445,-0.5615134
86856443,nan,nan,nan,-1.3558174,0.0,0.22867624,-1.1035936,-0.14248161,0.94016147,-0.18112676,-1.0431557,0.0,0.0,0.0,0.054094408,-0.010421555,-0.5642499
86955779,nan,nan,nan,-1.3558174,0.0,0.2458067,-1.149847,-0.14248161,0.96787804,-0.905084,-1.1183127,0.0,0.0,0.0,0.056075092,-0.05243705,-0.56815845
87060083,nan,nan,nan,-1.3558174,0.0,0.2602737,-1.2036802,-0.14248161,1.0135118,-0.5151648,-1.1604383,0.0,0.0,0.0,0.058945514,-0.029961817,-0.5703492
87159419,nan,nan,nan,-1.3558174,0.0,0.2771257,-1.2506396,-0.14248161,0.89231014,-0.67708135,-1.1535579,0.0,0.0,0.0,0.051863935,-0.039354146,-0.56999135
87258752,nan,nan,nan,-1.3558174,0.0,0.27495024,-1.2644167,-0.14248161,0.7128936,0.08014169,-1.1260006,0.0,0.0,0.0,0.041331347,0.0046463655,-0.5685582
87333264,nan,nan,nan,-1.3558174,0.0,0.26907727,-1.2270128,-0.14248161,0.65528035,0.31178606,-1.1123298,0.0,0.0,0.0,0.037943576,0.018053764,-0.5678473
87452464,nan,nan,nan,-1.3558174,0.0,0.26872227,-1.2256125,-0.14248161,0.8035191,-0.49387723,-1.1991897,0.0,0.0,0.0,0.046897084,-0.028824951,-0.57236445
87541932,nan,nan,nan,-1.3558174,0.0,0.27944747,-1.2950438,-0.14248161,0.9736933,-1.2564528,-1.2160176,0.0,0.0,0.0,0.056916337,-0.073444776,-0.5732396
87641206,nan,nan,nan,-1.3558174,0.0,0.30333012,-1.4390703,-0.14248161,0.97963154,-1.6900642,-1.2225292,0.0,0.0,0.0,0.057297394,-0.09884969,-0.57357824
87740541,nan,nan,nan,-1.3558174,0.0,0.32776666,-1.5435591,-0.14248161,1.0707101,-1.0045481,-1.1051481,0.0,0.0,0.0,0.061958082,-0.05812953,-0.56747377
87840015,nan,nan,nan,-1.3558174,0.0,0.3425865,-1.5804197,-0.14248161,0.9028261,-0.5643909,-1.0371225,0.0,0.0,0.0,0.051917166,-0.032455396,-0.5639361
87954119,nan,nan,nan,-1.3558174,0.0,0.32983324,-1.562543,-0.14248161,0.5941973,0.43578094,-1.0661135,0.0,0.0,0.0,0.034261223,0.02512699,-0.56544375
88053453,nan,nan,nan,-1.3558174,0.0,0.31350532,-1.4675338,-0.14248161,0.46277115,0.8997314,-1.0995317,0.0,0.0,0.0,0.026765045,0.05203728,-0.5671817
88142857,nan,nan,nan,-1.3558174,0.0,0.30469415,-1.3971953,-0.14248161,0.8102133,0.37203833,-1.1022742,0.0,0.0,0.0,0.046872027,0.021522962,-0.56732434
88242199,nan,nan,nan,-1.3558174,0.0,0.31288078,-1.3935437,-0.14248161,0.71985304,-0.4914641,-1.1509855,0.0,0.0,0.0,0.041830435,-0.028558822,-0.5698576
88341549,nan,nan,nan,-1.3558174,0.0,0.32110828,-1.465518,-0.14248161,0.7763237,-1.1034248,-1.156924,0.0,0.0,0.0,0.04513592,-0.06415377,-0.5701664
90959064,nan,nan,nan,-1.3558174,0.0,-0.58280027,-1.2596575,-0.14248161,0.07264519,-1.1528581,-1.0274395,0.0,0.0,0.0,0.0041737636,-0.06623642,-0.5634325
91058502,nan,nan,nan,-1.3558174,0.0,-0.6158543,-1.3067565,-0.14248161,0.11207917,-0.3944769,-1.0328023,0.0,0.0,0.0,0.006442599,-0.022675544,-0.5637114
91142860,nan,nan,nan,-1.3558174,0.0,-0.60334027,-1.3141857,-0.14248161,0.78214085,-0.56520903,-1.0600832,0.0,0.0,0.0,0.045072716,-0.032571506,-0.5651302
91242176,nan,nan,nan,-1.3558174,0.0,-0.5441375,-1.3445652,-0.14248161,0.73537445,-0.31450415,-1.1363146,0.0,0.0,0.0,0.042675287,-0.018251318,-0.56909466
91341673,nan,nan,nan,-1.3558174,0.0,-0.551378,-1.3465654,-0.14248161,0.03657064,-0.29453695,-1.094496,0.0,0.0,0.0,0.0021140757,-0.017026594,-0.5669198
91460717,nan,nan,nan,-1.3558174,0.0,-0.6244153,-1.3608668,-0.14248161,0.14336583,-0.4267751,-1.18994,0.0,0.0,0.0,0.008360479,-0.024887688,-0.57188344
91540193,nan,nan,nan,-1.3558174,0.0,-0.62362105,-1.3709131,-0.14248161,0.615235,-0.4318558,-1.2678357,0.0,0.0,0.0,0.036132462,-0.02536269,-0.57593447
91659391,nan,nan,nan,-1.3558174,0.0,-0.5785312,-1.3965559,-0.14248161,0.5011184,-0.1721477,-1.2724534,0.0,0.0,0.0,0.029442593,-0.010114325,-0.5761746
91758732,nan,nan,nan,-1.3558174,0.0,-0.61735064,-1.3782316,-0.14248161,-0.22235525,-0.062066406,-1.2372264,0.0,0.0,0.0,-0.013022983,-0.003635128,-0.5743426
91858133,nan,nan,nan,-1.3558174,0.0,-0.735252,-1.3507719,-0.14248161,-1.2214589,0.11429921,-1.2370443,0.0,0.0,0.0,-0.07153552,0.006694006,-0.57433313
91957403,nan,nan,nan,-1.3558174,0.0,-0.9108318,-1.3482685,-0.14248161,-1.3102398,-0.17072672,-1.3230486,0.0,0.0,0.0,-0.07733264,-0.010076587,-0.5788058
92056749,nan,nan,nan,-1.3558174,0.0,-1.1053488,-1.3281361,-0.14248161,-1.9970825,0.3442523,-1.3009543,0.0,0.0,0.0,-0.11763727,0.02027803,-0.5776568
92156080,nan,nan,nan,-1.3558174,0.0,-1.3023884,-1.2346208,-0.14248161,-1.4813777,1.0394478,-1.2565416,0.0,0.0,0.0,-0.086910896,0.060983323,-0.5753471
92255450,nan,nan,nan,-1.3558174,0.0,-1.4420744,-1.0808533,-0.14248161,-0.9216205,1.4518691,-1.2477406,0.0,0.0,0.0,-0.054027617,0.08511207,-0.5748894
92354752,nan,nan,nan,-1.3558174,0.0,-1.5106823,-0.96733123,-0.14248161,-0.041279048,0.7226303,-1.2601786,0.0,0.0,0.0,-0.0024226003,0.04241,-0.57553625
92459055,nan,nan,nan,-1.3558174,0.0,-1.4980805,-0.9326444,-0.14248161,0.8537717,-0.19290425,-1.3384112,0.0,0.0,0.0,0.050460316,-0.011401187,-0.57960474
92558394,nan,nan,nan,-1.3558174,0.0,-1.4084394,-0.96643066,-0.14248161,1.4299319,-0.5878959,-1.3603117,0.0,0.0,0.0,0.084679894,-0.03481492,-0.58074373
92657757,nan,nan,nan,-1.3558174,0.0,-1.3199972,-1.0003493,-0.14248161,1.1860064,-0.38528067,-1.225357,0.0,0.0,0.0,0.06938586,-0.022540374,-0.57372534
92742167,nan,nan,nan,-1.3558174,0.0,-1.2718037,-0.9795797,-0.14248161,0.7152131,0.3306513,-1.1402568,0.0,0.0,0.0,0.04151959,0.019194987,-0.56929964
92861371,nan,nan,nan,-1.3558174,0.0,-1.2204564,-0.9262265,-0.14248161,0.62795436,0.62846816,-1.1356821,0.0,0.0,0.0,0.036439065,0.03646888,-0.56906176
92941007,nan,nan,nan,-1.3558174,0.0,-1.1741072,-0.86025023,-0.14248161,1.1362092,0.69365907,-1.1524199,0.0,0.0,0.0,0.06603295,0.04031331,-0.5699322
93055079,nan,nan,nan,-1.3558174,0.0,-1.038221,-0.7918555,-0.14248161,1.7742695,0.38831937,-1.1912854,0.0,0.0,0.0,0.1034808,0.022647971,-0.5719534
93154420,nan,nan,nan,-1.3558174,0.0,-0.92182446,-0.7903978,-0.14248161,1.1475637,-0.49858278,-1.142544,0.0,0.0,0.0,0.06663296,-0.028950067,-0.5694186
93253758,nan,nan,nan,-1.3558174,0.0,-0.88457876,-0.84218097,-0.14248161,0.32026595,-0.7882688,-1.103057,0.0,0.0,0.0,0.018528985,-0.045605287,-0.56736505
93333223,nan,nan,nan,-1.3558174,0.0,-0.86719555,-0.85968375,-0.14248161,0.70473796,-0.20908508,-1.1036403,0.0,0.0,0.0,0.04077486,-0.012097282,-0.5673954
93442541,nan,nan,nan,-1.3558174,0.0,-0.7876672,-0.8141569,-0.13914147,1.1314616,0.4438539,-1.1138673,0.0,0.0,0.0,0.06552563,0.025704635,-0.56792724
93541831,nan,nan,nan,-1.3558174,0.0,-0.65893847,-0.7714083,-0.14248161,2.0038295,-0.08270502,-1.1320996,0.0,0.0,0.0,0.11624041,-0.004797647,-0.56887543
93641168,nan,nan,nan,-1.3558174,0.0,-0.49851605,-0.8058542,-0.14248161,2.0213337,-0.88108516,-1.1424081,0.0,0.0,0.0,0.11736622,-0.051159106,-0.5694115
93760536,nan,nan,nan,-1.3558174,0.0,-0.30593753,-0.9517861,-0.14248161,2.1137676,-2.0221534,-1.0763178,0.0,0.0,0.0,0.12199249,-0.11670514,-0.5659745
93839843,nan,nan,nan,-1.3558174,0.0,-0.17820488,-1.1084428,-0.14248161,2.1189604,-2.4200442,-1.0454895,0.0,0.0,0.0,0.121945955,-0.1392733,-0.5643712
93959047,nan,nan,nan,-1.3558174,0.0,0.012698918,-1.3587444,-0.1424816,1.9693224,-2.2837932,-0.961728,0.0,0.0,0.0,0.112459496,-0.13041757,-0.56001514
94058385,nan,nan,nan,-1.3558174,0.0,0.117491424,-1.5279338,-0.14248161,1.2327368,-1.9420775,-0.8690569,0.0,0.0,0.0,0.06979053,-0.10994935,-0.55519575
94157722,nan,nan,nan,-1.3558174,0.0,0.1434995,-1.6420584,-0.14248161,0.37871283,-1.093646,-0.95342433,0.0,0.0,0.0,0.021610051,-0.062405463,-0.5595833
94257076,nan,nan,nan,-1.3558174,0.0,0.09754496,-1.6771859,-0.14248161,-0.094703555,-0.2549415,-1.097389,0.0,0.0,0.0,-0.005476709,-0.014743273,-0.5670703
94356396,nan,nan,nan,-1.3558174,0.0,0.02332896,-1.6601992,-0.14248161,-0.11800504,-0.17734025,-1.2131764,0.0,0.0,0.0,-0.0068956898,-0.010362975,-0.57309186
94455734,nan,nan,nan,-1.3558174,0.0,-0.04269605,-1.6266465,-0.14248161,-0.49253935,0.26135308,-1.3015567,0.0,0.0,0.0,-0.029014304,0.01539568,-0.57768816
94555171,nan,nan,nan,-1.3558174,0.0,-0.11910057,-1.6209052,-0.14248161,0.082306355,-0.40076822,-1.2828629,0.0,0.0,0.0,0.0048401984,-0.023568016,-0.57671595
94659375,nan,nan,nan,-1.3558174,0.0,-0.12852736,-1.5970526,-0.14248161,0.4073711,0.3376601,-1.2701359,0.0,0.0,0.0,0.023929339,0.019834455,-0.5760541
94758712,nan,nan,nan,-1.3558174,0.0,-0.1664705,-1.506048,-0.14248161,-0.009878039,0.83928823,-1.1489326,0.0,0.0,0.0,-0.0005738998,0.048761427,-0.56975085
94858054,nan,nan,nan,-1.3558174,0.0,-0.19031537,-1.4329425,-0.14248161,0.6746566,0.12294993,-1.139115,0.0,0.0,0.0,0.03916044,0.0071366285,-0.5692403
