timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
94697333,94696508,396825,0.17093816,0.7265811,-0.6930818,nan,0,0
95702975,95702108,396825,0.15598047,0.8138643,-0.69764024,nan,0,0
96708714,96707885,396825,0.19487052,0.72874963,-0.694079,nan,0,0
97704477,97703629,396825,0.1597199,0.8160328,-0.69735533,nan,0,0
98699215,98698388,396825,0.17318185,0.755314,-0.71501905,nan,0,0
99706009,99705061,396825,0.16645086,0.73091817,-0.6943639,nan,0,0
100700780,100699951,396825,0.1694424,0.8035638,-0.7086088,nan,0,0
101706593,101705763,396825,0.1642072,0.71682274,-0.6926545,nan,0,0
102702512,102701671,396825,0.16121566,0.79976887,-0.6936516,nan,0,0
103708249,103707302,396825,0.18215646,0.8219963,-0.6993496,nan,0,0
104702805,104701976,396825,0.17916492,0.75151914,-0.6737087,nan,0,0
105698593,105697768,396825,0.1694424,0.76561457,-0.72741216,nan,0,0
106704413,106703586,396825,0.16645086,0.7314603,-0.69336677,nan,0,0
107699008,107698155,396825,0.17916492,0.7791678,-0.7308309,nan,0,0
108706231,108705404,396825,0.1694424,0.8111536,-0.6949337,nan,0,0
109700852,109699963,396825,0.15897201,0.8138643,-0.69635814,nan,0,0
110706595,110705653,396825,0.17841703,0.72766536,-0.6937941,nan,0,0
111702326,111701405,396825,0.15897201,0.81278,-0.6956459,nan,0,0
112697241,112696374,396825,0.16719875,0.7493506,-0.71530396,nan,0,0
113702899,113702024,396825,0.16869453,0.8138643,-0.6962157,nan,0,0
114698673,114697847,396825,0.1694424,0.7938054,-0.7151615,nan,0,0
115704350,115703477,396825,0.16719875,0.8111536,-0.69650066,nan,0,0
116698977,116698106,396825,0.1642072,0.8138643,-0.69664305,nan,0,0
117706185,117705311,396825,0.17692126,0.7292918,-0.695361,nan,0,0
118700782,118699954,396825,0.17243396,0.7493506,-0.6735662,nan,0,0
119696163,119695312,396825,0.16645086,0.7504349,-0.7143068,nan,0,0
120702297,120701407,396825,0.17617337,0.726039,-0.69464874,nan,0,0
121708120,121707260,396825,0.17766915,0.72712326,-0.6943639,nan,0,0
122704054,122703169,396825,0.14999737,0.72712326,-0.69521856,nan,0,0
123698790,123697921,396825,0.120081946,0.78079426,-0.676985,nan,0,0
124704559,124703665,396825,0.11634252,0.75477195,-0.6607458,nan,0,0
125700255,125699429,396825,0.11709042,0.7347131,-0.6788369,nan,0,0
126706126,126705284,396825,0.123821385,0.7184491,-0.695361,nan,0,0
127700829,127699918,396825,0.11409887,0.7786257,-0.6808312,nan,0,0
128707686,128706844,396825,0.11484676,0.71194357,-0.69635814,nan,0,0
129702482,129701624,396825,0.11409887,0.7948897,-0.69764024,nan,0,0
130697114,130696250,396825,0.11559464,0.80085313,-0.69877976,nan,0,0
131704155,131703292,396825,0.11709042,0.734171,-0.67641526,nan,0,0
132698634,132697807,396825,0.107367896,0.7417608,-0.6690079,nan,0,0
133704374,133703549,396825,0.11634252,0.70977503,-0.6962157,nan,0,0
134700396,134699527,396825,0.09465384,0.7851312,-0.69877976,nan,0,0
135706102,135705255,396825,0.09465384,0.7607354,-0.6979251,nan,0,0
136700634,136699753,396825,0.10138481,0.7629039,-0.69692796,nan,0,0
137696632,137695807,396825,0.09016653,0.76344603,-0.6967855,nan,0,0
138702464,138701605,396825,0.09091441,0.76127744,-0.69692796,nan,0,0
139697692,139696828,396825,0.0864271,0.76127744,-0.6972129,nan,0,0
140703903,140703075,396825,0.09764539,0.67887354,-0.6947912,nan,0,0
141698736,141697886,396825,0.06847785,0.7677831,-0.70148635,nan,0,0
142705410,142704582,396825,0.093905956,0.68266845,-0.6950761,nan,0,0
143700245,143699388,396825,0.08567922,0.68266845,-0.69692796,nan,0,0
144705973,144705140,396825,0.09315807,0.68266845,-0.6955035,nan,0,0
145702067,145701162,396825,0.09764539,0.6832106,-0.69635814,nan,0,0
146707776,146706946,396825,0.09764539,0.68266845,-0.69593084,nan,0,0
147702377,147701549,396825,0.096149616,0.72115976,-0.65875155,nan,0,0
148698297,148697460,396825,0.078948244,0.7672409,-0.6993496,nan,0,0
149704076,149703186,396825,0.08867076,0.7596511,-0.69764024,nan,0,0
150698814,150697952,396825,0.07670459,0.7683252,-0.69977695,nan,0,0
151705805,151704978,396825,0.08343556,0.6842948,-0.69764024,nan,0,0
152700427,152699602,396825,0.07371304,0.7244125,-0.6590364,nan,0,0
153705985,153705127,396825,0.08792287,0.68266845,-0.69635814,nan,0,0
154702004,154701178,396825,0.08193979,0.6810421,-0.6972129,nan,0,0
155707908,155707040,396825,0.08941865,0.6810421,-0.69593084,nan,0,0
156702484,156701566,396825,0.08343556,0.6810421,-0.69764024,nan,0,0
157698222,157697347,396825,0.08418344,0.7607354,-0.6974978,nan,0,0
158704107,158703279,396825,0.09091441,0.67887354,-0.6955035,nan,0,0
159698800,159697932,396825,0.080444016,0.75097704,-0.69735533,nan,0,0
160705780,160704920,396825,0.09241019,0.6593568,-0.69650066,nan,0,0
161700399,161699574,396825,0.09016653,0.67074156,-0.687099,nan,0,0
162707291,162706441,396825,0.09988905,0.65989894,-0.6949337,nan,0,0
163701988,163701158,396825,0.09540173,0.7439293,-0.6970704,nan,0,0
164696824,164695964,396825,0.09315807,0.74447143,-0.69821,nan,0,0
165703578,165702753,396825,0.08867076,0.7000167,-0.6600336,nan,0,0
166698442,166697594,396825,0.078948244,0.7005588,-0.6608883,nan,0,0
167704015,167703160,396825,0.10063693,0.6853791,-0.6734238,nan,0,0
168699944,168699114,396825,0.08941865,0.6609832,-0.69650066,nan,0,0
169705850,169705024,396825,0.09091441,0.6615253,-0.69593084,nan,0,0
170700442,170699564,396825,0.08792287,0.74230295,-0.6972129,nan,0,0
171696163,171695284,396825,0.080444016,0.74338716,-0.69835246,nan,0,0
172702136,172701310,396825,0.096149616,0.717907,-0.67613035,nan,0,0
173707964,173707133,396825,0.08867076,0.65989894,-0.694079,nan,0,0
174703733,174702881,396825,0.09465384,0.6647781,-0.68994796,nan,0,0
175698262,175697433,396825,0.06473842,0.74718213,-0.7006317,nan,0,0
176704372,176703476,396825,0.07520882,0.6593568,-0.6984949,nan,0,0
177699970,177699145,396825,0.08567922,0.74284506,-0.69863737,nan,0,0
178705879,178705053,396825,0.08717499,0.6577304,-0.69635814,nan,0,0
179700523,179699692,396825,0.08792287,0.73525524,-0.6882385,nan,0,0
180707571,180706742,396825,0.0759567,0.6804999,-0.7158737,nan,0,0
181702105,181701253,396825,0.08717499,0.67074156,-0.67641526,nan,0,0
182697498,182696673,396825,0.10138481,0.7195334,-0.69821,nan,0,0
183703882,183703033,396825,0.1178383,0.6300817,-0.69464874,nan,0,0
184698481,184697655,396825,0.10662001,0.7162806,-0.69764024,nan,0,0
185705010,185704168,396825,0.120081946,0.62953955,-0.69422144,nan,0,0
186699922,186699096,396825,0.11933407,0.65122485,-0.6755606,nan,0,0
187705980,187705097,396825,0.10662001,0.63279235,-0.6943639,nan,0,0
188701751,188700826,396825,0.11484676,0.64417714,-0.68239814,nan,0,0
189696268,189695423,396825,0.09315807,0.7244125,-0.6993496,nan,0,0
190702147,190701320,396825,0.12830868,0.6273711,-0.6939365,nan,0,0
191698001,191697171,396825,0.14775372,0.7070644,-0.69735533,nan,0,0
192703697,192702856,396825,0.17692126,0.6197812,-0.69350916,nan,0,0
193698344,193697508,396825,0.17617337,0.7027273,-0.69422144,nan,0,0
194705627,194704800,396825,0.15523258,0.6371294,-0.70875126,nan,0,0
195700115,195699169,396825,0.15897201,0.6468878,-0.67128706,nan,0,0
196706014,196705183,396825,0.15672834,0.65501976,-0.7272697,nan,0,0
197701941,197701112,396825,0.1694424,0.62032336,-0.694079,nan,0,0
198707675,198706830,396825,0.15149316,0.70543796,-0.69863737,nan,0,0
199702094,199701254,396825,0.15897201,0.6262868,-0.69336677,nan,0,0
200698135,200697308,396825,0.16570298,0.6853791,-0.6759879,nan,0,0
201704029,201703166,396825,0.15448469,0.61327565,-0.6955035,nan,0,0
202699487,202698610,396825,0.1746776,0.64092433,-0.67783976,nan,0,0
203705436,203704611,396825,0.15897201,0.6691152,-0.7410873,nan,0,0
204700262,204699403,396825,0.17392972,0.6186969,-0.695361,nan,0,0
205706870,205706011,396825,0.16046779,0.71031713,-0.6974978,nan,0,0
206701727,206700827,396825,0.17392972,0.62032336,-0.695361,nan,0,0
207696385,207695558,396825,0.16271143,0.70543796,-0.6972129,nan,0,0
208703075,208702250,396825,0.16345932,0.6192391,-0.6947912,nan,0,0
209698237,209697334,396825,0.17019029,0.6420086,-0.6725691,nan,0,0
210703806,210702942,396825,0.15074527,0.64471924,-0.71658593,nan,0,0
211699712,211698886,396825,0.1642072,0.6186969,-0.6936516,nan,0,0
212705671,212704823,396825,0.14326642,0.72115976,-0.695361,nan,0,0
213700153,213699263,396825,0.14999737,0.62032336,-0.69422144,nan,0,0
214707177,214706321,396825,0.13803121,0.7076065,-0.69735533,nan,0,0
215701947,215701122,396825,0.18290435,0.6235761,-0.69293934,nan,0,0
216696575,216695742,396825,0.211324,0.676705,-0.6544781,nan,0,0
217703730,217702905,396825,0.21431555,0.6853791,-0.7351044,nan,0,0
218698282,218697455,396825,0.21506344,0.63279235,-0.69251204,nan,0,0
219704078,219703251,396825,0.211324,0.7005588,-0.7138794,nan,0,0
220699811,220698951,396825,0.22254229,0.631166,-0.69251204,nan,0,0
221705803,221704902,396825,0.20160149,0.72061765,-0.6939365,nan,0,0
222701100,222700275,396825,0.20384514,0.63225025,-0.69165736,nan,0,0
223696082,223695257,396825,0.19711417,0.6620675,-0.66188544,nan,0,0
224701958,224701132,396825,0.211324,0.65827256,-0.71886516,nan,0,0
225697380,225696544,396825,0.21431555,0.63225025,-0.69251204,nan,0,0
226703643,226702803,396825,0.20234938,0.7195334,-0.69949204,nan,0,0
227698214,227697350,396825,0.21730708,0.63279235,-0.69123,nan,0,0
228705213,228704386,396825,0.19935782,0.7184491,-0.69464874,nan,0,0
229699939,229699090,396825,0.19337475,0.6338766,-0.6917998,nan,0,0
230705787,230704959,396825,0.2217944,0.6501406,-0.676985,nan,0,0
231701442,231700616,396825,0.22254229,0.71031713,-0.7368138,nan,0,0
232707626,232706766,396825,0.22478595,0.759109,-0.69279695,nan,0,0
233702010,233701184,396825,0.23002113,0.7330867,-0.71672845,nan,0,0
234697888,234697038,396825,0.23450844,0.6609832,-0.6913724,nan,0,0
235703520,235702695,396825,0.22702959,0.7574826,-0.69279695,nan,0,0
236698241,236697415,396825,0.23525634,0.66369385,-0.6906602,nan,0,0
237705424,237704569,396825,0.23151691,0.7563983,-0.6913724,nan,0,0
238699856,238699014,396825,0.22702959,0.6886319,-0.71658593,nan,0,0
239705669,239704801,396825,0.23301269,0.75802475,-0.69279695,nan,0,0
240701653,240700826,396825,0.22777748,0.74772424,-0.7024835,nan,0,0
241696277,241695442,396825,0.23974365,0.6626096,-0.69208467,nan,0,0
242701937,242701111,396825,0.23076902,0.74338716,-0.6724267,nan,0,0
243697913,243696966,396825,0.23376055,0.66315174,-0.69108754,nan,0,0
244703813,244702987,396825,0.24348308,0.68266845,-0.67442095,nan,0,0
245699204,245698343,396825,0.2262817,0.69351107,-0.72028965,nan,0,0
246705349,246704480,396825,0.25170982,0.7569405,-0.6955035,nan,0,0
247700169,247699272,396825,0.23675212,0.72332835,-0.71744066,nan,0,0
248695554,248694729,396825,0.24198733,0.6609832,-0.6905177,nan,0,0
249701652,249700825,396825,0.23301269,0.76669884,-0.69336677,nan,0,0
250707512,250706687,396825,0.22403806,0.7645303,-0.69251204,nan,0,0
251703512,251702644,396825,0.2532056,0.76561457,-0.69664305,nan,0,0
252697974,252697053,396825,0.23301269,0.6880898,-0.7161586,nan,0,0
253703934,253703076,396825,0.24572675,0.70923287,-0.6634524,nan,0,0
254699591,254698673,396825,0.23450844,0.75097704,-0.713737,nan,0,0
255705553,255704657,396825,0.24123943,0.7596511,-0.69521856,nan,0,0
256699981,256699093,396825,0.22927324,0.74718213,-0.67726994,nan,0,0
257707224,257706358,396825,0.21356764,0.67019945,-0.6895206,nan,0,0
258701855,258700960,396825,0.24198733,0.6832106,-0.66886544,nan,0,0
259696316,259695427,396825,0.22329018,0.6528512,-0.6930818,nan,0,0
260703396,260702565,396825,0.23002113,0.64851415,-0.69279695,nan,0,0
263699665,263698840,396825,0.23974365,0.78187853,-0.69593084,nan,0,0
265701288,265700455,396825,0.22553381,0.77428865,-0.6932243,nan,0,0
266696011,266695130,396825,0.23151691,0.7059801,-0.7154464,nan,0,0
267702015,267701190,396825,0.24797039,0.68266845,-0.69251204,nan,0,0
268708463,268707638,396825,0.23974365,0.6832106,-0.6917998,nan,0,0
269703590,269702752,396825,0.22777748,0.7780836,-0.6939365,nan,0,0
270697997,270697163,396825,0.24348308,0.7677831,-0.6791218,nan,0,0
271705103,271704271,396825,0.23002113,0.77374655,-0.69336677,nan,0,0
272699942,272699050,396825,0.23301269,0.7076065,-0.670005,nan,0,0
273705669,273704737,396825,0.23002113,0.7791678,-0.6945063,nan,0,0
274701641,274700802,396825,0.22478595,0.78242064,-0.694079,nan,0,0
275707208,275706378,396825,0.23750001,0.7721202,-0.6888083,nan,0,0
276702006,276701143,396825,0.23600423,0.7791678,-0.6919422,nan,0,0
277697675,277696796,396825,0.22403806,0.78133637,-0.69422144,nan,0,0
278703539,278702711,396825,0.23675212,0.67887354,-0.6913724,nan,0,0
279698327,279697436,396825,0.22927324,0.7780836,-0.6943639,nan,0,0
280705334,280704429,396825,0.23600423,0.6783314,-0.6919422,nan,0,0
281700125,281699281,396825,0.23002113,0.7748308,-0.69336677,nan,0,0
282705756,282704929,396825,0.23450844,0.6842948,-0.6919422,nan,0,0
283701732,283700834,396825,0.23525634,0.67941564,-0.69165736,nan,0,0
284707368,284706443,396825,0.23525634,0.68212634,-0.6913724,nan,0,0
285703170,285702341,396825,0.23525634,0.68266845,-0.6906602,nan,0,0
286709090,286708263,396825,0.23076902,0.68212634,-0.6923696,nan,0,0
287703767,287702910,396825,0.23376055,0.6853791,-0.6913724,nan,0,0
288699088,288698262,396825,0.22777748,0.7802521,-0.6949337,nan,0,0
289705263,289704432,396825,0.23974365,0.6853791,-0.6923696,nan,0,0
290700120,290699262,396825,0.23750001,0.77428865,-0.6922271,nan,0,0
291707010,291706086,396825,0.23450844,0.71194357,-0.670005,nan,0,0
292701652,292700827,396825,0.20309727,0.78404707,-0.69251204,nan,0,0
293696449,293695600,396825,0.18140858,0.79597396,-0.68966305,nan,0,0
294703301,294702474,396825,0.18215646,0.8068166,-0.6895206,nan,0,0
