timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
68907736,68907504,0.028958319,-0.06786872,0.0019211118
68927628,68927403,0.028098712,0.001305252,0.022342622
68946235,68945997,-0.04917968,0.0143464515,0.0046865204
68967338,68967106,0.008800434,-0.039732665,-0.012835393
68987234,68986998,-0.052908197,-0.017714558,-0.05253078
69008433,69008205,0.018299801,0.029491527,-0.022887446
69025699,69025466,0.032774758,0.02827248,0.01083448
69046806,69046576,0.029396359,-0.014611381,0.0003670049
69067916,69067684,0.034421552,0.11548937,0.052169587
69085292,69085064,0.0013670415,0.069151685,0.021502485
69106411,69106177,0.05418057,-0.054195005,-0.066982925
69127512,69127286,0.031902246,0.1558199,0.0040179514
69148622,69148396,0.06964685,-0.07090668,-0.047674276
69166043,69165819,0.086187944,0.04467839,-0.007982317
69187115,69186890,0.020519037,0.119013645,0.026178136
69208229,69207998,0.09535759,-0.02352562,-0.046793725
69225612,69225381,0.07202134,0.103745595,-0.02063338
69246714,69246490,0.017612,-0.01456605,-0.05593723
69267966,69267735,0.021353949,0.047877703,-0.020786539
69285363,69285137,0.10698,0.0824803,0.06373753
69306319,69306092,-0.075422525,-0.03341534,-0.034243535
69327426,69327202,0.0072727124,-0.02525295,-0.0039362214
69348540,69348311,-0.0019832593,0.0939005,0.056511138
69365922,69365695,-0.06150345,0.032105517,0.03384721
69387031,69386808,-0.046777166,-0.11720109,-0.04660225
69408147,69407913,0.04717216,0.07366007,0.06443556
69429259,69429022,-0.042881373,-0.08268759,-0.06076945
69446644,69446412,-0.059870843,-0.06326376,-0.02040225
69467804,69467573,0.019285964,0.022444287,0.02639263
69488853,69488625,0.004515137,-0.05623354,0.033170957
69506235,69506007,-0.030810645,-0.10463069,-0.02621264
69526173,69525947,-0.041338984,0.066237435,0.023566647
69547339,69547107,0.004819714,-0.09138882,-0.030703254
69568323,69568093,-0.042042404,0.03319888,0.030043382
69585703,69585477,-0.008291524,-0.039742373,0.012977499
69606827,69606593,-0.07042453,0.009955082,0.0030609705
69627922,69627695,0.022163667,-0.07087682,-0.01574618
69645345,69645121,-0.028674288,0.014471237,-0.021054257
69666423,69666193,0.0006809449,-0.023923906,-0.019897772
69687525,69687298,-0.0112138605,0.028167091,0.014112539
69704906,69704681,0.020453738,-0.003095986,0.022731468
69726020,69725790,-0.03719152,0.025955576,0.006461775
69747160,69746932,-0.00793595,-0.021476226,-0.0032545861
69768238,69768009,-0.002480128,-0.033638123,0.0100457845
69785661,69785433,0.019259704,-0.041626617,-0.0014767288
69806806,69806580,-0.020253554,-0.02357494,-0.016451282
69828023,69827797,-0.055687897,-0.014742333,-0.029157262
69845230,69844994,-0.038067598,-0.049135003,0.0056600254
69866336,69866104,-0.00082825264,-0.03544769,-0.008698277
69887442,69887213,-0.038876716,0.0040740166,0.0055687358
69904826,69904596,-0.03156873,-0.06012159,-0.0398969
69925942,69925706,0.027707579,-0.009763405,-0.000889223
69947038,69946815,-0.0354727,0.012128975,0.00231847
69968150,69967923,-0.0046892976,0.004150501,-0.0022416054
69989269,69989032,0.029169152,-0.016784398,0.0012843425
70006644,70006417,0.03814732,0.021744821,0.013073907
70027759,70027526,-0.03757649,-0.012312299,-0.0030471145
70047630,70047405,0.021571653,-0.011726586,-0.00955424
70066299,70066061,0.04681025,0.0205947,-0.015872678
70086250,70086024,-0.018865816,0.033547983,-0.0125731025
70107266,70107042,-0.005609773,0.0322214,-0.015852904
70128333,70128104,0.006320573,0.039122645,-0.025701847
70145746,70145522,0.06787366,0.038761795,-0.021839138
70166823,70166598,0.019103784,0.008330859,-0.027260134
70187943,70187706,0.062400147,0.045005415,-0.015309237
70205317,70205090,0.052671723,0.05825104,-0.02231382
70226427,70226200,0.032355215,0.053627197,-0.038531348
70247537,70247308,0.13920704,0.053416856,-0.040030304
70264917,70264692,0.13582593,0.057709087,-0.063226074
70286026,70285801,0.09542973,0.085669294,-0.05800122
70307141,70306910,0.12408392,0.11543097,-0.03656327
70328311,70328084,0.096520506,0.121038064,-0.030823587
70345775,70345539,0.096885845,0.11544359,-0.010255681
70366975,70366746,0.10332009,0.06924045,-0.022879386
70387854,70387622,0.12956257,0.07703849,-0.024085853
70408960,70408731,0.087778166,0.11420603,-0.0020969897
70426347,70426114,0.009776857,0.075410455,-0.029514344
70447452,70447223,-0.02246963,0.052281637,-4.8501915e-05
70468563,70468333,0.06377651,0.027287144,0.03468564
70485947,70485716,0.012872114,-0.0021352621,0.0747648
70507052,70506826,0.021183051,-0.011155397,0.10932075
70528158,70527936,-0.025555935,-0.03598925,0.1139436
70545548,70545319,-0.10243921,0.039845552,0.1352491
70566655,70566428,-0.18878396,0.06303302,0.15529011
70587815,70587587,-0.2705999,0.096799254,0.17462645
70607735,70607510,-0.20775428,0.086983204,0.15603517
70625158,70624924,-0.17446716,-0.009576645,0.1363044
70646124,70645897,-0.12561749,-0.015529083,0.13099763
70667236,70667006,-0.14540319,-0.019972479,0.13731639
70688338,70688115,-0.2933953,0.041246276,0.12460889
70705721,70705496,-0.22653762,0.022700537,0.12797765
70726832,70726608,-0.27915904,0.04622231,0.12162973
70747945,70747717,-0.23171344,-0.04518273,0.11781444
70765337,70765102,-0.105644874,-0.07715291,0.07842421
70786438,70786210,-0.046923034,-0.1366926,0.07630887
70807542,70807319,0.00083519344,-0.18123503,0.08397837
70824929,70824703,-0.049074296,-0.18082166,0.06882417
70846043,70845812,-0.10414702,-0.23769401,0.075835176
70867205,70866977,-0.15264316,-0.27564213,0.052921206
70888362,70888134,-0.087204896,-0.2584189,0.035555113
70905832,70905607,-0.11389926,-0.20742613,0.0036757626
70926751,70926523,-0.0746927,-0.19235234,-0.0188508
70947863,70947632,0.0013283305,-0.18278658,-0.017624017
70968976,70968745,-0.06688845,-0.21357217,-0.03431836
70986350,70986125,-0.067132935,-0.12933505,-0.0030153708
71007464,71007235,-0.034464173,-0.088474035,-0.015075384
71028577,71028344,-0.0009983255,-0.079982266,-0.016366139
71045954,71045727,0.014869092,-0.096436344,-0.0117429
71067073,71066843,0.008358251,-0.11866488,-0.020666163
71088177,71087946,0.078884326,-0.1915464,-0.02193581
71105555,71105330,0.16873084,-0.18686114,-0.043872926
71126683,71126455,0.17702562,-0.17148179,-0.07642088
71146602,71146372,0.27386686,-0.15553778,-0.09933537
71167816,71167588,0.25366345,-0.06779825,-0.08554633
71186279,71186040,0.3234205,-0.018536672,-0.10107617
71206139,71205909,0.29330164,0.05247142,-0.12626833
71227253,71227018,0.35785913,0.0974667,-0.109141074
71248369,71248143,0.40326345,0.035566572,-0.08060494
71265739,71265510,0.48867807,-0.0077302204,-0.09556312
71286855,71286623,0.42951313,-0.008868421,-0.10956455
71307956,71307728,0.5476466,-0.039658662,-0.06871761
71325348,71325117,0.5182918,0.00020421676,-0.10168722
71346452,71346222,0.4267938,0.008589288,-0.0970615
71367554,71367330,0.26717633,-0.011129614,-0.0847273
71388664,71388439,0.103802145,-0.0025435137,-0.04726409
71406114,71405884,0.10223007,-0.030581588,-0.059978817
71427264,71427040,0.15815777,-0.049005143,-0.052541383
71448276,71448049,0.14376624,-0.08089288,-0.08191834
71465654,71465425,0.17410962,-0.0020997538,-0.048599277
71486764,71486538,0.17232811,-0.048968554,-0.07043916
71507869,71507644,0.19003578,-0.0089706825,-0.0643021
71525264,71525032,0.133343,0.019014405,-0.063175276
71546362,71546136,0.095490575,0.010031634,-0.06893837
71567471,71567246,0.1520162,-0.0065370575,-0.061301436
71588582,71588354,0.22880976,-0.07917432,-0.029289704
71605965,71605740,0.26947176,-0.103347234,-0.035195053
71627073,71626848,0.25617278,-0.09263651,-0.031901352
71648192,71647957,0.26374343,-0.04988592,-0.017651187
71665581,71665353,0.2181748,-0.06563568,-0.0013032317
71686744,71686514,0.15959884,-0.020164475,-0.01716757
71706710,71706479,0.11308567,0.036431566,-0.020809906
71727656,71727426,0.0678365,0.045924015,-0.030591361
71746301,71746067,0.007992538,0.032643944,-0.023831155
71766143,71765919,-0.031734917,0.040201124,-0.016625468
71787259,71787028,-0.023456674,0.01665358,-0.04335741
71808365,71808137,0.035868816,-0.019580146,-0.02707039
71825748,71825522,0.054538917,-0.060713273,-0.022953939
71846888,71846656,0.046419844,-0.12149897,-0.03533302
71867967,71867739,-0.00013658118,-0.13702972,-0.010690616
71885356,71885124,-0.09477082,-0.10703728,-0.0022659616
71906466,71906233,-0.15185873,-0.047556847,-0.0031433604
71927569,71927341,-0.16741116,-0.042263664,0.002185091
71948820,71948593,-0.10457068,-0.057447784,0.006827466
71966176,71965948,-0.089138635,0.017508812,-0.0035050327
71987169,71986943,-0.09443469,0.036146335,0.0014659517
72008277,72008052,-0.015214164,-0.002405407,0.021687496
72025668,72025436,-0.021026338,0.013572761,0.012728094
72046778,72046546,-0.064857736,0.010743867,0.0011384579
72067884,72067657,-0.05526605,-0.035080936,0.005447416
72085278,72085040,-0.11319624,-0.017655164,0.013531719
72106379,72106149,-0.1617241,-0.020050507,0.005759122
72127480,72127257,-0.16614567,0.029105663,0.021359222
72144870,72144642,-0.19102465,0.047238868,0.01149716
72165985,72165753,-0.21174775,0.06302772,0.014746589
72187084,72186859,-0.2843422,0.08791779,0.028021812
72208255,72208022,-0.32356283,0.11342783,0.054961726
72225666,72225435,-0.36419305,0.14708972,0.038589954
72245632,72245400,-0.49719304,0.1976904,0.028680636
72266569,72266328,-0.5681903,0.25604042,0.04945326
72287666,72287437,-0.5620003,0.29790232,0.06131886
72306329,72306098,-0.5341831,0.3040316,0.05759695
72326161,72325932,-0.47190875,0.2843976,0.052564725
72347270,72347039,-0.42838344,0.23890796,0.057093125
72368382,72368149,-0.33514434,0.16865034,0.05943542
72385761,72385534,-0.27298564,0.13309747,0.040676866
72406866,72406641,-0.19627342,0.0944983,0.044103768
72427983,72427753,-0.1695427,0.059131414,0.051254615
72445402,72445177,-0.123375386,0.042812876,0.04076492
72466486,72466251,-0.09758221,0.018525336,0.050082132
72487628,72487396,-0.1060362,0.015595475,0.059652623
72505087,72504862,-0.060072087,0.034091316,0.073927775
72526074,72525845,-0.06846282,0.038823556,0.0680849
72547184,72546956,-0.070431985,0.028621817,0.062541515
72568293,72568064,-0.06154156,0.042385537,0.06470895
72585672,72585448,-0.10285669,0.048783682,0.09146262
72606788,72606557,-0.10411325,0.019626375,0.07409345
72627957,72627718,-0.10101714,0.036154825,0.07376022
72649001,72648775,-0.09942757,0.0050061257,0.07458248
72666393,72666160,-0.05769141,0.020564908,0.06871347
72687494,72687268,-0.02765245,0.007042769,0.08603595
72708604,72708378,-0.022564216,0.0028717278,0.08045528
72725993,72725761,0.0057222173,-0.0082362695,0.061858494
72747098,72746872,0.020310903,-0.0057930257,0.058312315
72768320,72768091,0.034769557,-0.0344034,0.04109145
72785772,72785537,0.009654936,-0.037473958,0.046568878
72806699,72806472,0.011897682,-0.023229612,0.046739127
72827809,72827581,-0.014916559,-0.017004842,0.03549441
72847673,72847448,-0.06257204,-0.008087524,0.04124203
72865071,72864832,-0.029675307,-0.010373896,0.050263233
72886181,72885950,0.008857778,-0.010110379,0.06626115
72907317,72907090,0.012982419,-0.006403736,0.053880926
72928387,72928160,0.005381657,-0.011058316,0.037745982
72945770,72945544,0.037992917,-0.005917833,0.019292204
72966882,72966653,0.026051857,-0.0238114,0.014952812
72987986,72987761,0.017364578,-0.021225676,0.021011947
73005373,73005147,0.03595931,-0.02212648,0.008226045
73026535,73026307,-0.0040848954,-0.024715902,0.009040052
73047729,73047503,-0.0014366138,0.0022866775,-0.004586613
73068702,73068473,-0.053931337,0.031522997,-0.0025136694
73086086,73085858,-0.07721249,0.049132593,0.018478515
73107209,73106969,-0.047244232,0.019261256,0.016354483
73128317,73128088,-0.017937887,0.01737047,0.00880799
73145683,73145459,0.0020936527,0.013682558,-0.011908054
73166803,73166577,-0.0015323466,0.00061567663,-0.003059543
73187912,73187679,0.043497056,0.027827526,-0.005035199
73205282,73205059,0.03648448,0.00013163975,-0.016122308
73226402,73226174,0.020958168,-0.013272743,-0.032009095
73247508,73247280,-0.018653538,-0.028235523,-0.04469482
73268617,73268387,-0.041738253,-0.024692073,-0.030419508
73286014,73285779,-0.01305129,-0.016236503,-0.04176763
73307211,73306977,0.008127363,-0.009019539,-0.028403558
73328230,73327997,0.02485081,0.031071464,-0.019916233
73345598,73345374,0.019738218,-0.015041256,-0.020404765
73366715,73366484,0.05871693,-0.01545825,-0.011915729
73386587,73386352,0.015269641,0.0041290657,-0.02575696
73407685,73407461,-0.03163995,-0.0026285471,-0.045167316
73426323,73426087,-0.0045821113,0.011689689,-0.053655535
73446185,73445954,0.025980053,-0.0040851175,-0.062848486
73467293,73467068,0.03451459,-0.022607286,-0.057302658
73488399,73488172,0.031300694,-0.015103189,-0.033744384
73505822,73505594,0.055361327,-0.037830587,-0.056461275
73526889,73526664,0.029530998,-0.027685814,-0.04818593
73548001,73547773,0.03769927,-0.031952504,-0.0578382
73565449,73565216,-0.02900803,-0.005340474,-0.032556433
73586645,73586418,0.011438027,-0.019085307,-0.04590523
73607601,73607375,0.031723067,-0.018535946,-0.067874156
73624990,73624759,-0.008032506,0.007972345,-0.041460894
73646101,73645868,-0.0049523297,0.020639427,-0.051686853
73667212,73666977,-0.05922255,0.018077323,-0.05474106
73688331,73688106,-0.01699805,0.021939047,-0.0467848
73705702,73705471,-0.011433383,0.003242669,-0.04118323
73726824,73726598,0.002827896,0.002082122,-0.031187484
73747915,73747688,0.04415255,0.007197459,-0.03343308
73770271,73770040,0.12033136,-0.03151613,-0.06704228
73786414,73786182,0.09562588,-0.022657456,-0.027652733
73807510,73807287,0.059027042,0.0051682442,-0.03866569
73828713,73828486,0.016613275,0.009010145,-0.04143959
73846124,73845886,0.007613961,0.012731598,-0.030976927
73867126,73866892,-0.017796824,0.03194095,-0.02677705
73888236,73888001,-0.03864981,0.036155254,-0.028417476
73905612,73905385,-0.009143275,0.040101226,-0.042480607
73926723,73926495,-0.006671245,0.022012679,-0.03734338
73946592,73946364,0.0051108543,-0.009035774,-0.039382853
73967701,73967471,0.049061146,-0.0077984803,-0.03301653
73985086,73984857,0.22483651,-0.019414246,-0.053592905
74006201,74005969,0.4282157,-0.021499332,-0.045813505
74027303,74027074,0.52998686,-0.025743809,-0.04267394
74044685,74044457,0.67707217,-0.032167096,-0.033410013
74065790,74065566,0.8374896,-0.030635219,-0.02432934
74086927,74086696,1.022554,-0.04554042,-0.03477998
74108091,74107860,1.1306343,-0.024784079,-0.053508412
74125543,74125319,1.033839,0.024172675,-0.0238255
74146509,74146278,0.9295783,0.02399231,-0.023459341
74167619,74167391,0.77898157,0.02081625,-0.035321146
74188720,74188497,0.615135,0.0064074686,-0.04817342
74206118,74205880,0.56473535,0.022376264,-0.017422348
74227224,74226992,0.49567452,-0.0044592577,-0.029684858
74248330,74248099,0.37549788,-0.0070125405,-0.028915266
74265711,74265482,0.24993882,0.0126185855,0.0037913625
74286819,74286591,0.17468487,0.005184354,-0.014411274
74307925,74307699,0.13046537,4.179134e-05,-0.027401045
74329034,74328809,0.09836504,-0.0093840845,-0.02485416
74346426,74346198,0.04110287,-0.009665956,-0.022562675
74367550,74367327,0.0016238645,0.0033759421,-0.03718095
74388770,74388538,-0.0078780595,0.004376578,-0.037240654
74406040,74405811,0.048533875,0.025771417,-0.0120355375
74427136,74426907,0.11318155,0.040869135,-0.03196022
74448250,74448013,0.1862364,0.019833874,-0.037883252
74465636,74465401,0.16252378,-0.0057558967,-0.004453193
74486742,74486506,0.016866716,-0.02577521,-0.02833474
74507841,74507615,-0.09973166,-0.05152144,-0.03268845
74527725,74527502,-0.18730485,-0.041344766,-0.033130787
74546343,74546109,-0.2347454,-0.029783804,-0.016948432
74566213,74565980,-0.28229815,-0.022183603,-0.013294913
74587314,74587084,-0.43510243,-0.021328423,-0.028841808
74608432,74608200,-0.54751533,-0.0066461773,-0.02545164
74625802,74625577,-0.5681572,0.0020350637,-0.010121571
74646997,74646762,-0.594647,0.011035445,-0.009524146
74668208,74667974,-0.667167,0.014882861,-0.019442681
74685405,74685180,-0.6773049,0.012049366,0.0038059957
74706516,74706289,-0.64275473,-0.0029555107,0.0015039645
74727627,74727398,-0.5181018,-0.0021704487,0.0071481303
74748733,74748507,-0.4399642,-0.014551353,0.00046273603
74766124,74765891,-0.43033627,-0.027837658,0.024980176
74787233,74787000,-0.42394105,-0.058847133,0.024589082
74808336,74808109,-0.43307948,-0.059440944,0.017511493
74825717,74825493,-0.41168284,-0.04557514,0.015128919
74846831,74846602,-0.40643796,-0.03295258,0.018532265
74867939,74867711,-0.38802224,-0.017358126,0.023767693
74889042,74888815,-0.3116592,-0.008546031,0.025295956
74906470,74906240,-0.21741149,-0.02595578,-0.0066770217
74927673,74927447,-0.12120561,0.0023111624,0.0018313527
74948690,74948462,-0.065246046,-0.011623483,0.015957061
74966038,74965806,-0.01339095,-0.024679119,0.022750728
74987150,74986918,0.007371324,-0.0048103244,0.013804861
75008262,75008024,-0.015259371,-0.021665446,-0.0062291203
75025637,75025408,-0.045557953,0.0051279133,0.03213664
75046756,75046518,-0.07983248,-0.008925212,0.04136819
75066613,75066385,-0.08891392,-0.015700916,0.038790252
75087719,75087494,-0.10869977,-0.008733537,0.024569152
75106348,75106119,-0.13012008,0.0070075816,0.02188362
75126253,75126024,-0.06334931,0.018707104,0.03754386
75147337,75147109,0.009181791,0.01294875,0.01998216
75168439,75168214,0.073121384,0.015216553,0.008793701
75185954,75185721,0.10019704,0.027652327,0.035787184
75207107,75206881,0.07870514,0.019033184,0.042329144
75228033,75227808,0.07249625,0.02556118,0.05953931
75245429,75245197,0.06570398,-0.012541293,0.003960749
75266530,75266300,0.042889595,-0.0150396,0.0074611423
75287634,75287410,-0.019603109,-0.0049453406,0.013032553
75305019,75304793,-0.06712792,-0.002309086,0.044701625
75326135,75325905,-0.06178845,0.018386962,0.03714362
75347242,75347013,-0.071279936,0.028422032,0.039369527
75368387,75368154,-0.03439845,0.0028017196,0.029560259
75385729,75385504,-0.03336948,0.031846143,0.010450136
75406868,75406643,-0.007105939,0.033848688,0.020388
75427953,75427723,0.01698063,0.027005233,0.01358715
75449127,75448892,0.06426516,0.008818318,-0.00043870942
75466590,75466363,0.09214139,0.013040684,0.023198798
75487554,75487325,0.12527955,0.019478932,0.02631488
75508660,75508434,0.13066137,-0.0020930204,0.028691228
75526052,75525818,0.11981557,-0.011875633,0.0069586197
75547203,75546970,0.06212466,-0.019056285,0.005418021
75568268,75568036,-0.00574308,-0.009037735,0.0084525235
75585642,75585420,0.021207206,0.0076475646,0.017690111
75606774,75606530,0.038500987,0.006533191,0.01095178
75626644,75626398,0.08283238,0.0052693435,0.0071360357
75647733,75647507,0.10397116,0.02452784,-0.0065893824
75665116,75664890,0.0714712,0.029865311,0.0369727
75686238,75685999,0.050572224,0.03028681,0.037529193
75707340,75707115,-0.0014868706,0.022772131,0.040596526
75728551,75728317,-0.13709623,0.028550992,0.039547857
75746021,75745788,-0.19411288,-0.013984607,-0.009139062
75766939,75766710,-0.23065941,-0.01593597,-0.005536164
75788045,75787819,-0.22474338,-0.02169766,-0.013587673
75805431,75805203,-0.20657323,-0.013326008,0.025349263
75826540,75826312,-0.13141517,0.0046342607,0.030141642
75847647,75847421,-0.104920276,0.016850654,0.010431977
75868755,75868530,-0.08255214,-0.009133897,0.007853754
75886147,75885916,-0.04049067,-0.024856888,0.0032941557
75907304,75907077,-0.057516623,-0.035655573,-0.0013176142
75928359,75928132,-0.03701004,-0.039779667,-0.010216178
75945744,75945516,-0.06427185,-0.033456214,0.010165655
75966850,75966625,-0.0906783,-0.045450356,0.011422962
75988014,75987789,-0.08639288,-0.031280857,0.0088848965
76005491,76005264,-0.07629158,-0.048233736,-0.02582212
76026456,76026228,-0.06904922,-0.017586585,-0.027038509
76047565,76047338,-0.054978006,-0.0072884373,-0.020876925
76068674,76068445,-0.05041931,-0.0016473248,-0.02141425
76086060,76085829,-0.026901035,0.01362856,0.017945394
76107162,76106938,0.010891057,0.0012989013,0.014957419
76128281,76128047,0.07744655,0.009840867,0.0073395367
76145714,76145486,0.18302485,-0.0024273738,-0.005981311
76166773,76166540,0.3408097,0.012122028,-0.006005927
76186635,76186411,0.46761087,0.02241118,0.011414627
76207746,76207517,0.48797524,0.019026624,-0.0036301506
76225129,76224903,0.46633387,0.014172635,0.025601745
76246247,76246022,0.3924886,0.01197785,0.03899664
76267508,76267280,0.25575262,0.0111472355,0.048059974
76284920,76284694,0.14835365,0.029942311,0.04950695
76305837,76305612,-0.0011264608,0.037867438,0.061948854
76326954,76326721,-0.051098306,0.031011598,0.043728746
76348061,76347831,-0.06866437,0.009748863,0.022699848
76365446,76365220,-0.08318271,0.031223062,0.05053304
76386558,76386324,-0.032984324,0.024405366,0.03512355
76407665,76407434,-0.03271205,0.050643936,0.024949912
76425041,76424817,-0.025810199,0.026864348,0.054175485
76446158,76445927,0.031881668,0.011197808,0.044856112
76467265,76467035,0.05705931,0.010327628,0.042355686
76488375,76488150,0.05425046,-0.0045734365,0.03385833
76505760,76505531,0.1111118,-0.0056248223,0.05101033
76527040,76526808,0.12857413,-0.032554485,0.017238555
76548132,76547904,0.11876553,-0.05480604,0.022093859
76565362,76565133,0.13926403,-0.004777225,0.039554063
76586474,76586243,0.12786134,-0.023981588,0.02695041
76607583,76607354,0.22546262,-0.029617952,-0.000742282
76624966,76624735,0.17863034,0.0013647296,0.0055431505
76646068,76645841,0.16649416,-0.016499454,0.0065896576
76667179,76666952,0.031109983,-0.00081100524,0.009857977
76688291,76688059,-0.22646692,-0.009863679,0.009001674
